news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
,,,,,,101,2026-02-01 04:30:21.548517,COMP,25.23,25.22,25.23,131500.0,146100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,102,2026-02-01 04:30:22.579004,RITC,9.98,9.97,9.98,199300.0,197900.0
,,,,,,102,2026-02-01 04:30:22.579004,COMP,25.18,25.18,25.2,131200.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,103,2026-02-01 04:30:23.603134,RITC,9.98,9.97,9.98,199100.0,197900.0
,,,,,,103,2026-02-01 04:30:23.603134,COMP,25.2,25.22,25.23,130700.0,146100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,104,2026-02-01 04:30:24.630891,RITC,9.98,9.97,9.98,199100.0,197700.0
,,,,,,104,2026-02-01 04:30:24.630891,COMP,25.22,25.18,25.21,131200.0,147300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,105,2026-02-01 04:30:25.667133,RITC,9.97,9.97,9.98,201900.0,195800.0
,,,,,,105,2026-02-01 04:30:25.667133,COMP,25.22,25.18,25.21,132100.0,147300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,106,2026-02-01 04:30:26.683620,RITC,9.97,9.97,9.98,197800.0,195800.0
,,,,,,106,2026-02-01 04:30:26.683620,COMP,25.22,25.18,25.21,133700.0,146000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,107,2026-02-01 04:30:27.709409,RITC,9.97,9.97,9.98,197800.0,197500.0
,,,,,,107,2026-02-01 04:30:27.709409,COMP,25.22,25.18,25.21,132900.0,146000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,108,2026-02-01 04:30:28.734540,RITC,9.97,9.97,9.98,197800.0,196000.0
,,,,,,108,2026-02-01 04:30:28.734540,COMP,25.22,25.2,25.21,131500.0,146000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,109,2026-02-01 04:30:29.766588,RITC,9.96,9.96,9.98,195900.0,198500.0
,,,,,,109,2026-02-01 04:30:29.766588,COMP,25.24,25.2,25.24,130300.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,110,2026-02-01 04:30:30.786651,RITC,9.96,9.95,9.96,194500.0,195300.0
,,,,,,110,2026-02-01 04:30:30.786651,COMP,25.24,25.2,25.24,130500.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,111,2026-02-01 04:30:31.805233,RITC,9.96,9.97,9.98,192100.0,198100.0
,,,,,,111,2026-02-01 04:30:31.805233,COMP,25.2,25.2,25.24,130800.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,112,2026-02-01 04:30:32.831726,RITC,9.98,9.97,9.98,195100.0,197400.0
,,,,,,112,2026-02-01 04:30:32.831726,COMP,25.24,25.2,25.24,130800.0,145900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,113,2026-02-01 04:30:33.857053,RITC,9.98,9.97,9.98,195200.0,197400.0
,,,,,,113,2026-02-01 04:30:33.857053,COMP,25.24,25.22,25.24,131600.0,146000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,114,2026-02-01 04:30:34.890447,RITC,9.99,9.98,9.99,196800.0,195900.0
,,,,,,114,2026-02-01 04:30:34.890447,COMP,25.25,25.22,25.25,131600.0,147700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,115,2026-02-01 04:30:35.922948,RITC,9.97,9.97,9.98,195200.0,196800.0
,,,,,,115,2026-02-01 04:30:35.922948,COMP,25.25,25.22,25.25,133100.0,148400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,116,2026-02-01 04:30:36.948314,RITC,9.98,9.97,9.98,197100.0,196800.0
,,,,,,116,2026-02-01 04:30:36.948314,COMP,25.25,25.22,25.25,133100.0,148400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,117,2026-02-01 04:30:37.969355,RITC,9.99,9.97,9.99,196200.0,193900.0
,,,,,,117,2026-02-01 04:30:37.969355,COMP,25.22,25.22,25.24,133100.0,146500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,118,2026-02-01 04:30:38.999965,RITC,9.99,9.97,9.99,194000.0,195100.0
,,,,,,118,2026-02-01 04:30:38.999965,COMP,25.22,25.22,25.24,133100.0,146500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,119,2026-02-01 04:30:40.016811,RITC,9.99,9.97,9.99,197200.0,197600.0
,,,,,,119,2026-02-01 04:30:40.016811,COMP,25.21,25.21,25.24,132000.0,147200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,120,2026-02-01 04:30:41.048152,RITC,9.97,9.96,9.97,196200.0,199700.0
,,,,,,120,2026-02-01 04:30:41.048152,COMP,25.21,25.21,25.24,132000.0,146400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,121,2026-02-01 04:30:42.097128,RITC,9.97,9.96,9.97,196900.0,199700.0
,,,,,,121,2026-02-01 04:30:42.097128,COMP,25.2,25.2,25.24,132000.0,145000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,122,2026-02-01 04:30:43.148099,RITC,9.98,9.96,9.98,195000.0,197700.0
,,,,,,122,2026-02-01 04:30:43.148099,COMP,25.2,25.2,25.24,132900.0,146800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,123,2026-02-01 04:30:44.211977,RITC,9.98,9.96,9.98,197900.0,198000.0
,,,,,,123,2026-02-01 04:30:44.211977,COMP,25.18,25.18,25.24,132900.0,146800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,124,2026-02-01 04:30:45.239134,RITC,9.96,9.96,9.97,196800.0,196800.0
,,,,,,124,2026-02-01 04:30:45.239134,COMP,25.18,25.18,25.23,132900.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,125,2026-02-01 04:30:46.272342,RITC,9.96,9.96,9.97,196800.0,197400.0
,,,,,,125,2026-02-01 04:30:46.272342,COMP,25.18,25.18,25.23,134200.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,126,2026-02-01 04:30:47.296994,RITC,9.95,9.96,9.97,197300.0,197400.0
,,,,,,126,2026-02-01 04:30:47.296994,COMP,25.18,25.18,25.23,134200.0,143000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,127,2026-02-01 04:30:48.326647,RITC,9.96,9.95,9.96,195500.0,196500.0
,,,,,,127,2026-02-01 04:30:48.326647,COMP,25.18,25.18,25.23,133200.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,128,2026-02-01 04:30:49.345168,RITC,9.96,9.96,9.97,197200.0,200000.0
,,,,,,128,2026-02-01 04:30:49.345168,COMP,25.16,25.16,25.23,132200.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,129,2026-02-01 04:30:50.377235,RITC,9.97,9.96,9.97,197200.0,201500.0
,,,,,,129,2026-02-01 04:30:50.377235,COMP,25.16,25.16,25.18,132200.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,130,2026-02-01 04:30:51.409010,RITC,9.97,9.96,9.97,197200.0,202200.0
,,,,,,130,2026-02-01 04:30:51.409010,COMP,25.16,25.16,25.18,132200.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,131,2026-02-01 04:30:52.441712,RITC,9.96,9.96,9.98,197200.0,199600.0
,,,,,,131,2026-02-01 04:30:52.441712,COMP,25.18,25.16,25.17,132200.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,132,2026-02-01 04:30:53.464880,RITC,9.95,9.95,9.96,195500.0,201500.0
,,,,,,132,2026-02-01 04:30:53.464880,COMP,25.18,25.16,25.17,134500.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,134,2026-02-01 04:30:54.485215,RITC,9.95,9.95,9.96,194100.0,199000.0
,,,,,,134,2026-02-01 04:30:54.485215,COMP,25.16,25.16,25.19,134300.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,135,2026-02-01 04:30:55.517082,RITC,9.95,9.95,9.96,194100.0,200800.0
,,,,,,135,2026-02-01 04:30:55.517082,COMP,25.23,25.16,25.23,134300.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,136,2026-02-01 04:30:56.548670,RITC,9.95,9.95,9.96,194700.0,203300.0
,,,,,,136,2026-02-01 04:30:56.548670,COMP,25.16,25.16,25.23,131900.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,137,2026-02-01 04:30:57.580977,RITC,9.95,9.95,9.96,194700.0,203300.0
,,,,,,137,2026-02-01 04:30:57.580977,COMP,25.16,25.16,25.23,131900.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,138,2026-02-01 04:30:58.599811,RITC,9.94,9.94,9.96,192900.0,204100.0
,,,,,,138,2026-02-01 04:30:58.599811,COMP,25.23,25.16,25.23,131900.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,139,2026-02-01 04:30:59.680794,RITC,9.94,9.94,9.96,191900.0,204900.0
,,,,,,139,2026-02-01 04:30:59.680794,COMP,25.23,25.16,25.21,134000.0,143900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,140,2026-02-01 04:31:00.715866,RITC,9.93,9.93,9.96,192000.0,204400.0
,,,,,,140,2026-02-01 04:31:00.715866,COMP,25.23,25.16,25.21,134000.0,143000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,141,2026-02-01 04:31:01.733922,RITC,9.93,9.93,9.95,192000.0,203600.0
,,,,,,141,2026-02-01 04:31:01.733922,COMP,25.17,25.17,25.21,135400.0,143000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,142,2026-02-01 04:31:02.771431,RITC,9.93,9.93,9.95,192000.0,204300.0
,,,,,,142,2026-02-01 04:31:02.771431,COMP,25.21,25.17,25.21,135400.0,143000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,143,2026-02-01 04:31:03.801714,RITC,9.93,9.93,9.95,192000.0,203300.0
,,,,,,143,2026-02-01 04:31:03.801714,COMP,25.21,25.17,25.21,134300.0,143000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,144,2026-02-01 04:31:04.825174,RITC,9.93,9.93,9.95,192000.0,200800.0
,,,,,,144,2026-02-01 04:31:04.825174,COMP,25.23,25.17,25.23,134300.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,145,2026-02-01 04:31:05.844767,RITC,9.93,9.93,9.95,194700.0,202400.0
,,,,,,145,2026-02-01 04:31:05.844767,COMP,25.17,25.17,25.23,134200.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,146,2026-02-01 04:31:06.876344,RITC,9.93,9.93,9.94,192500.0,200500.0
,,,,,,146,2026-02-01 04:31:06.876344,COMP,25.17,25.17,25.23,134200.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,147,2026-02-01 04:31:07.905939,RITC,9.93,9.92,9.93,180600.0,201400.0
,,,,,,147,2026-02-01 04:31:07.905939,COMP,25.23,25.17,25.23,134200.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,148,2026-02-01 04:31:08.931647,RITC,9.9,9.9,9.93,170800.0,198300.0
,,,,,,148,2026-02-01 04:31:08.931647,COMP,25.16,25.16,25.23,135500.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,149,2026-02-01 04:31:09.946181,RITC,9.9,9.9,9.91,160500.0,199500.0
,,,,,,149,2026-02-01 04:31:09.946181,COMP,25.16,25.16,25.23,135500.0,141800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,150,2026-02-01 04:31:10.958592,RITC,9.9,9.9,9.91,160500.0,197100.0
,,,,,,150,2026-02-01 04:31:10.958592,COMP,25.23,25.16,25.23,135500.0,141800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,151,2026-02-01 04:31:11.984852,RITC,9.89,9.89,9.91,139800.0,197100.0
,,,,,,151,2026-02-01 04:31:11.984852,COMP,25.23,25.16,25.23,135500.0,141800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,152,2026-02-01 04:31:13.015652,RITC,9.88,9.87,9.88,121300.0,198400.0
,,,,,,152,2026-02-01 04:31:13.015652,COMP,25.23,25.16,25.23,135500.0,142100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,153,2026-02-01 04:31:14.047444,RITC,9.88,9.87,9.88,121300.0,200400.0
,,,,,,153,2026-02-01 04:31:14.047444,COMP,25.23,25.16,25.23,135500.0,143100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,154,2026-02-01 04:31:15.071933,RITC,9.87,9.87,9.88,111400.0,198400.0
,,,,,,154,2026-02-01 04:31:15.071933,COMP,25.23,25.16,25.23,135300.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,155,2026-02-01 04:31:16.095361,RITC,9.86,9.86,9.88,103100.0,198300.0
,,,,,,155,2026-02-01 04:31:16.095361,COMP,25.23,25.18,25.23,137000.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,156,2026-02-01 04:31:17.122505,RITC,9.85,9.85,9.88,92100.0,200100.0
,,,,,,156,2026-02-01 04:31:17.122505,COMP,25.16,25.16,25.23,136900.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,157,2026-02-01 04:31:18.142865,RITC,9.85,9.85,9.86,92100.0,199500.0
,,,,,,157,2026-02-01 04:31:18.142865,COMP,25.17,25.17,25.23,137500.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,158,2026-02-01 04:31:19.180348,RITC,9.83,9.82,9.83,94900.0,203900.0
,,,,,,158,2026-02-01 04:31:19.180348,COMP,25.17,25.2,25.23,138600.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,159,2026-02-01 04:31:20.236,RITC,9.83,9.82,9.83,103900.0,202600.0
,,,,,,159,2026-02-01 04:31:20.236,COMP,25.17,25.2,25.22,138600.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,160,2026-02-01 04:31:21.302552,RITC,9.83,9.83,9.84,105400.0,201600.0
,,,,,,160,2026-02-01 04:31:21.302552,COMP,25.17,25.2,25.22,138600.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,161,2026-02-01 04:31:22.350475,RITC,9.82,9.81,9.84,99000.0,201600.0
,,,,,,161,2026-02-01 04:31:22.350475,COMP,25.22,25.2,25.22,138300.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,162,2026-02-01 04:31:23.373635,RITC,9.82,9.81,9.84,99000.0,201100.0
,,,,,,162,2026-02-01 04:31:23.373635,COMP,25.22,25.2,25.22,140000.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,163,2026-02-01 04:31:24.406257,RITC,9.82,9.81,9.82,99000.0,203100.0
,,,,,,163,2026-02-01 04:31:24.406257,COMP,25.22,25.21,25.22,140300.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,164,2026-02-01 04:31:25.427126,RITC,9.81,9.8,9.81,101400.0,206400.0
,,,,,,164,2026-02-01 04:31:25.427126,COMP,25.22,25.21,25.22,141200.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,165,2026-02-01 04:31:26.452047,RITC,9.79,9.79,9.81,101600.0,206400.0
,,,,,,165,2026-02-01 04:31:26.452047,COMP,25.21,25.21,25.23,141200.0,144700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,166,2026-02-01 04:31:27.482499,RITC,9.78,9.78,9.81,103800.0,209100.0
,,,,,,166,2026-02-01 04:31:27.482499,COMP,25.23,25.21,25.23,141200.0,145500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,167,2026-02-01 04:31:28.513063,RITC,9.77,9.77,9.81,116600.0,209100.0
,,,,,,167,2026-02-01 04:31:28.513063,COMP,25.24,25.21,25.24,142100.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,168,2026-02-01 04:31:29.545172,RITC,9.77,9.77,9.81,136500.0,209100.0
,,,,,,168,2026-02-01 04:31:29.545172,COMP,25.2,25.2,25.24,142200.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,169,2026-02-01 04:31:30.568646,RITC,9.8,9.8,9.81,146900.0,209100.0
,,,,,,169,2026-02-01 04:31:30.568646,COMP,25.23,25.23,25.24,142800.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,170,2026-02-01 04:31:31.587341,RITC,9.77,9.77,9.81,113000.0,209100.0
,,,,,,170,2026-02-01 04:31:31.587341,COMP,25.24,25.23,25.24,142800.0,145900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,171,2026-02-01 04:31:32.610918,RITC,9.77,9.77,9.81,113000.0,209100.0
,,,,,,171,2026-02-01 04:31:32.610918,COMP,25.24,25.23,25.24,142800.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,172,2026-02-01 04:31:33.641055,RITC,9.77,9.77,9.8,124900.0,210300.0
,,,,,,172,2026-02-01 04:31:33.641055,COMP,25.24,25.23,25.24,143300.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,173,2026-02-01 04:31:34.669581,RITC,9.77,9.77,9.78,124900.0,212000.0
,,,,,,173,2026-02-01 04:31:34.669581,COMP,25.24,25.23,25.24,142800.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,175,2026-02-01 04:31:35.709038,RITC,9.77,9.77,9.78,136300.0,210200.0
,,,,,,175,2026-02-01 04:31:35.709038,COMP,25.24,25.23,25.24,142400.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,176,2026-02-01 04:31:36.734419,RITC,9.77,9.77,9.78,145200.0,210200.0
,,,,,,176,2026-02-01 04:31:36.734419,COMP,25.25,25.23,25.25,143500.0,144300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,177,2026-02-01 04:31:37.763402,RITC,9.77,9.77,9.78,145200.0,208100.0
,,,,,,177,2026-02-01 04:31:37.763402,COMP,25.25,25.23,25.25,143500.0,145000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,178,2026-02-01 04:31:38.795731,RITC,9.77,9.77,9.78,136400.0,208100.0
,,,,,,178,2026-02-01 04:31:38.795731,COMP,25.25,25.23,25.25,144000.0,145100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,179,2026-02-01 04:31:39.827280,RITC,9.79,9.76,9.79,133500.0,209700.0
,,,,,,179,2026-02-01 04:31:39.827280,COMP,25.25,25.23,25.25,144000.0,143600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,180,2026-02-01 04:31:40.857166,RITC,9.79,9.76,9.79,143100.0,209700.0
,,,,,,180,2026-02-01 04:31:40.857166,COMP,25.26,25.23,25.26,144000.0,144700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,181,2026-02-01 04:31:41.894051,RITC,9.76,9.76,9.78,141600.0,206700.0
,,,,,,181,2026-02-01 04:31:41.894051,COMP,25.26,25.25,25.26,146200.0,144700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,182,2026-02-01 04:31:42.916818,RITC,9.76,9.76,9.78,141600.0,206500.0
,,,,,,182,2026-02-01 04:31:42.916818,COMP,25.26,25.25,25.26,145600.0,144700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,183,2026-02-01 04:31:43.965512,RITC,9.79,9.76,9.79,150900.0,209700.0
,,,,,,183,2026-02-01 04:31:43.965512,COMP,25.26,25.25,25.26,145600.0,144100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,184,2026-02-01 04:31:44.984557,RITC,9.8,9.77,9.8,162000.0,211400.0
,,,,,,184,2026-02-01 04:31:44.984557,COMP,25.26,25.25,25.26,145600.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,185,2026-02-01 04:31:46.013165,RITC,9.8,9.78,9.8,184400.0,211400.0
,,,,,,185,2026-02-01 04:31:46.013165,COMP,25.27,25.25,25.27,145600.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,186,2026-02-01 04:31:47.030168,RITC,9.8,9.78,9.8,193000.0,212000.0
,,,,,,186,2026-02-01 04:31:47.030168,COMP,25.27,25.25,25.27,145600.0,142000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,187,2026-02-01 04:31:48.044695,RITC,9.8,9.8,9.81,202600.0,210600.0
,,,,,,187,2026-02-01 04:31:48.044695,COMP,25.28,25.25,25.28,145600.0,141700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,188,2026-02-01 04:31:49.075514,RITC,9.8,9.8,9.81,205700.0,210600.0
,,,,,,188,2026-02-01 04:31:49.075514,COMP,25.28,25.25,25.28,146400.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,189,2026-02-01 04:31:50.090004,RITC,9.82,9.8,9.82,205700.0,207400.0
,,,,,,189,2026-02-01 04:31:50.090004,COMP,25.3,25.25,25.3,146400.0,141600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,190,2026-02-01 04:31:51.104407,RITC,9.82,9.8,9.82,202800.0,207400.0
,,,,,,190,2026-02-01 04:31:51.104407,COMP,25.3,25.25,25.3,146400.0,142400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,191,2026-02-01 04:31:52.136970,RITC,9.82,9.8,9.82,202800.0,204100.0
,,,,,,191,2026-02-01 04:31:52.136970,COMP,25.25,25.25,25.3,146400.0,142400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,192,2026-02-01 04:31:53.159956,RITC,9.82,9.8,9.82,202800.0,202400.0
,,,,,,192,2026-02-01 04:31:53.159956,COMP,25.25,25.29,25.3,147400.0,142400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,193,2026-02-01 04:31:54.199715,RITC,9.84,9.8,9.84,202800.0,197600.0
,,,,,,193,2026-02-01 04:31:54.199715,COMP,25.3,25.29,25.3,147400.0,142000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,194,2026-02-01 04:31:55.223564,RITC,9.86,9.81,9.86,204800.0,199400.0
,,,,,,194,2026-02-01 04:31:55.223564,COMP,25.3,25.29,25.3,147400.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,195,2026-02-01 04:31:56.249619,RITC,9.86,9.81,9.86,204800.0,198300.0
,,,,,,195,2026-02-01 04:31:56.249619,COMP,25.3,25.29,25.3,147400.0,143300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,196,2026-02-01 04:31:57.276718,RITC,9.86,9.83,9.86,203400.0,200400.0
,,,,,,196,2026-02-01 04:31:57.276718,COMP,25.3,25.29,25.3,146900.0,143300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,197,2026-02-01 04:31:58.295359,RITC,9.86,9.83,9.86,201700.0,199500.0
,,,,,,197,2026-02-01 04:31:58.295359,COMP,25.31,25.29,25.31,146900.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,198,2026-02-01 04:31:59.315332,RITC,9.86,9.83,9.86,201700.0,199500.0
,,,,,,198,2026-02-01 04:31:59.315332,COMP,25.31,25.31,25.32,144900.0,146000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,199,2026-02-01 04:32:00.343912,RITC,9.86,9.87,9.88,203800.0,200100.0
,,,,,,199,2026-02-01 04:32:00.343912,COMP,25.32,25.31,25.32,144900.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,200,2026-02-01 04:32:01.373214,RITC,9.87,9.87,9.88,203800.0,198700.0
,,,,,,200,2026-02-01 04:32:01.373214,COMP,25.32,25.31,25.32,146000.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,201,2026-02-01 04:32:02.415878,RITC,9.87,9.87,9.88,202300.0,198700.0
