news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
,,,,,,101,2026-02-01 07:38:46.537063,COMP,24.94,24.94,24.95,140800.0,139500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,102,2026-02-01 07:38:47.565751,RITC,9.99,9.99,10.02,201500.0,199000.0
,,,,,,102,2026-02-01 07:38:47.565751,COMP,24.94,24.94,24.95,140800.0,139500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,103,2026-02-01 07:38:48.592,RITC,9.99,9.99,10.02,201500.0,198500.0
,,,,,,103,2026-02-01 07:38:48.592,COMP,24.94,24.94,24.95,141300.0,139500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,104,2026-02-01 07:38:49.617450,RITC,9.99,9.99,10.0,201500.0,202800.0
,,,,,,104,2026-02-01 07:38:49.617450,COMP,24.94,24.94,24.95,141200.0,139500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,105,2026-02-01 07:38:50.649411,RITC,9.97,9.97,10.0,201400.0,202200.0
,,,,,,105,2026-02-01 07:38:50.649411,COMP,24.93,24.93,24.95,141300.0,139500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,106,2026-02-01 07:38:51.665672,RITC,9.97,9.97,9.98,201400.0,202400.0
,,,,,,106,2026-02-01 07:38:51.665672,COMP,24.93,24.93,24.95,140600.0,139500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,107,2026-02-01 07:38:52.695951,RITC,9.97,9.97,9.98,201400.0,204800.0
,,,,,,107,2026-02-01 07:38:52.695951,COMP,24.93,24.93,24.95,140100.0,139500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,108,2026-02-01 07:38:53.726108,RITC,9.97,9.97,9.98,201400.0,202000.0
,,,,,,108,2026-02-01 07:38:53.726108,COMP,24.97,24.97,24.98,141100.0,139200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,109,2026-02-01 07:38:54.756409,RITC,9.97,9.97,9.98,201400.0,203200.0
,,,,,,109,2026-02-01 07:38:54.756409,COMP,24.98,24.97,24.98,141500.0,139200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,110,2026-02-01 07:38:55.779896,RITC,9.97,9.97,9.98,205300.0,203200.0
,,,,,,110,2026-02-01 07:38:55.779896,COMP,24.98,24.97,24.98,138800.0,139200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,111,2026-02-01 07:38:56.816359,RITC,9.97,9.96,9.97,205300.0,201900.0
,,,,,,111,2026-02-01 07:38:56.816359,COMP,24.98,25.0,25.01,138700.0,142400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,112,2026-02-01 07:38:57.848928,RITC,9.97,9.96,9.97,205300.0,202400.0
,,,,,,112,2026-02-01 07:38:57.848928,COMP,24.98,25.0,25.01,138700.0,141400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,113,2026-02-01 07:38:58.866096,RITC,9.96,9.96,9.97,202300.0,202400.0
,,,,,,113,2026-02-01 07:38:58.866096,COMP,25.01,25.0,25.01,138700.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,114,2026-02-01 07:38:59.886185,RITC,9.95,9.95,9.97,201600.0,203000.0
,,,,,,114,2026-02-01 07:38:59.886185,COMP,25.02,25.0,25.02,138700.0,141800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,115,2026-02-01 07:39:00.905770,RITC,9.95,9.95,9.96,201100.0,205000.0
,,,,,,115,2026-02-01 07:39:00.905770,COMP,25.02,25.0,25.02,136800.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,116,2026-02-01 07:39:01.926075,RITC,9.95,9.95,9.96,201100.0,203400.0
,,,,,,116,2026-02-01 07:39:01.926075,COMP,25.02,25.0,25.02,136800.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,117,2026-02-01 07:39:02.952020,RITC,9.95,9.95,9.96,200000.0,203400.0
,,,,,,117,2026-02-01 07:39:02.952020,COMP,25.02,25.0,25.02,136800.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,118,2026-02-01 07:39:03.980978,RITC,9.95,9.95,9.96,198900.0,204800.0
,,,,,,118,2026-02-01 07:39:03.980978,COMP,25.02,25.0,25.02,138500.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,119,2026-02-01 07:39:05.030758,RITC,9.95,9.95,9.96,202900.0,204800.0
,,,,,,119,2026-02-01 07:39:05.030758,COMP,25.02,25.0,25.02,138100.0,142100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,120,2026-02-01 07:39:06.086921,RITC,9.95,9.95,9.96,202900.0,204400.0
,,,,,,120,2026-02-01 07:39:06.086921,COMP,25.02,25.0,25.02,140000.0,141200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,121,2026-02-01 07:39:07.125740,RITC,9.95,9.95,9.96,202900.0,209700.0
,,,,,,121,2026-02-01 07:39:07.125740,COMP,24.99,24.99,25.02,140000.0,141200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,122,2026-02-01 07:39:08.165807,RITC,9.95,9.95,9.96,201300.0,209200.0
,,,,,,122,2026-02-01 07:39:08.165807,COMP,25.03,24.99,25.03,140000.0,140600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,123,2026-02-01 07:39:09.201025,RITC,9.94,9.94,9.96,202600.0,209200.0
,,,,,,123,2026-02-01 07:39:09.201025,COMP,25.03,24.99,25.03,140000.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,124,2026-02-01 07:39:10.233262,RITC,9.94,9.94,9.96,203400.0,209200.0
,,,,,,124,2026-02-01 07:39:10.233262,COMP,24.97,24.97,25.03,138300.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,125,2026-02-01 07:39:11.250661,RITC,9.96,9.94,9.96,203400.0,209200.0
,,,,,,125,2026-02-01 07:39:11.250661,COMP,24.97,25.0,25.03,140500.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,126,2026-02-01 07:39:12.265997,RITC,9.94,9.94,9.96,203200.0,209200.0
,,,,,,126,2026-02-01 07:39:12.265997,COMP,25.0,25.0,25.03,140500.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,127,2026-02-01 07:39:13.295955,RITC,9.94,9.94,9.96,200600.0,209200.0
,,,,,,127,2026-02-01 07:39:13.295955,COMP,25.0,25.0,25.01,140500.0,140200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,128,2026-02-01 07:39:14.320121,RITC,9.93,9.93,9.96,200000.0,209200.0
,,,,,,128,2026-02-01 07:39:14.320121,COMP,25.0,25.0,25.01,140500.0,140200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,129,2026-02-01 07:39:15.330178,RITC,9.93,9.93,9.94,200000.0,208300.0
,,,,,,129,2026-02-01 07:39:15.330178,COMP,25.0,25.0,25.01,140500.0,138900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,130,2026-02-01 07:39:16.343850,RITC,9.93,9.93,9.94,200000.0,204300.0
,,,,,,130,2026-02-01 07:39:16.343850,COMP,25.01,25.0,25.01,140500.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,131,2026-02-01 07:39:17.366011,RITC,9.93,9.93,9.94,201500.0,205500.0
,,,,,,131,2026-02-01 07:39:17.366011,COMP,25.01,25.0,25.01,140500.0,139300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,132,2026-02-01 07:39:18.393119,RITC,9.93,9.93,9.94,205800.0,205500.0
,,,,,,132,2026-02-01 07:39:18.393119,COMP,25.0,24.97,24.98,138300.0,136800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,133,2026-02-01 07:39:19.405953,RITC,9.93,9.93,9.94,206700.0,205500.0
,,,,,,133,2026-02-01 07:39:19.405953,COMP,25.0,24.97,24.98,138300.0,136800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,134,2026-02-01 07:39:20.425839,RITC,9.93,9.93,9.94,206700.0,203200.0
,,,,,,134,2026-02-01 07:39:20.425839,COMP,25.0,24.97,24.98,139500.0,135000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,135,2026-02-01 07:39:21.455843,RITC,9.93,9.93,9.94,206900.0,203200.0
,,,,,,135,2026-02-01 07:39:21.455843,COMP,25.0,24.97,24.98,139500.0,135000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,136,2026-02-01 07:39:22.491354,RITC,9.93,9.92,9.93,206900.0,199600.0
,,,,,,136,2026-02-01 07:39:22.491354,COMP,24.97,24.97,24.98,138000.0,135000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,137,2026-02-01 07:39:23.505775,RITC,9.93,9.92,9.93,206900.0,201300.0
,,,,,,137,2026-02-01 07:39:23.505775,COMP,24.97,24.97,24.98,138500.0,135000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,138,2026-02-01 07:39:24.525843,RITC,9.92,9.92,9.93,206900.0,198700.0
,,,,,,138,2026-02-01 07:39:24.525843,COMP,25.01,24.97,25.01,138500.0,136000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,139,2026-02-01 07:39:25.545722,RITC,9.92,9.92,9.93,207400.0,200800.0
,,,,,,139,2026-02-01 07:39:25.545722,COMP,25.01,25.0,25.01,139100.0,136000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,140,2026-02-01 07:39:26.565582,RITC,9.92,9.92,9.93,198800.0,197600.0
,,,,,,140,2026-02-01 07:39:26.565582,COMP,25.01,25.01,25.02,138400.0,137200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,141,2026-02-01 07:39:27.595646,RITC,9.92,9.92,9.93,198800.0,197700.0
,,,,,,141,2026-02-01 07:39:27.595646,COMP,25.03,25.01,25.03,138400.0,136700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,143,2026-02-01 07:39:28.625638,RITC,9.91,9.91,9.92,178600.0,199500.0
,,,,,,143,2026-02-01 07:39:28.625638,COMP,25.03,25.01,25.03,138400.0,135700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,144,2026-02-01 07:39:29.644751,RITC,9.91,9.91,9.92,178600.0,199700.0
,,,,,,144,2026-02-01 07:39:29.644751,COMP,25.0,24.97,24.99,138500.0,135600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,145,2026-02-01 07:39:30.663606,RITC,9.91,9.91,9.92,169200.0,197700.0
,,,,,,145,2026-02-01 07:39:30.663606,COMP,25.0,24.97,24.99,138500.0,137600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,146,2026-02-01 07:39:31.720348,RITC,9.9,9.9,9.92,147800.0,197700.0
,,,,,,146,2026-02-01 07:39:31.720348,COMP,25.0,24.97,24.99,139000.0,137600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,147,2026-02-01 07:39:32.738981,RITC,9.9,9.9,9.92,139400.0,196400.0
,,,,,,147,2026-02-01 07:39:32.738981,COMP,25.0,24.97,24.99,139000.0,137600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,148,2026-02-01 07:39:33.778739,RITC,9.9,9.9,9.91,139400.0,194200.0
,,,,,,148,2026-02-01 07:39:33.778739,COMP,24.99,24.99,25.01,139300.0,137600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,149,2026-02-01 07:39:34.808872,RITC,9.9,9.89,9.9,128000.0,196400.0
,,,,,,149,2026-02-01 07:39:34.808872,COMP,24.99,24.99,25.01,140400.0,137600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,150,2026-02-01 07:39:35.847530,RITC,9.89,9.89,9.9,128000.0,197600.0
,,,,,,150,2026-02-01 07:39:35.847530,COMP,24.99,24.97,24.98,141000.0,136600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,151,2026-02-01 07:39:36.874043,RITC,9.89,9.89,9.9,116600.0,201100.0
,,,,,,151,2026-02-01 07:39:36.874043,COMP,25.01,24.97,25.01,141000.0,137600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,152,2026-02-01 07:39:37.905823,RITC,9.89,9.89,9.9,107900.0,201000.0
,,,,,,152,2026-02-01 07:39:37.905823,COMP,25.01,24.97,25.01,141000.0,137600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,153,2026-02-01 07:39:38.935829,RITC,9.87,9.87,9.9,110300.0,200000.0
,,,,,,153,2026-02-01 07:39:38.935829,COMP,25.01,24.97,24.99,141000.0,135600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,154,2026-02-01 07:39:39.967667,RITC,9.87,9.87,9.9,110300.0,200800.0
,,,,,,154,2026-02-01 07:39:39.967667,COMP,24.97,24.97,24.99,139900.0,136400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,155,2026-02-01 07:39:40.984084,RITC,9.87,9.83,9.87,109300.0,201500.0
,,,,,,155,2026-02-01 07:39:40.984084,COMP,25.01,24.97,25.01,139900.0,136900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,156,2026-02-01 07:39:42.007448,RITC,9.87,9.83,9.87,109300.0,204700.0
,,,,,,156,2026-02-01 07:39:42.007448,COMP,25.01,25.01,25.03,139000.0,136600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,157,2026-02-01 07:39:43.035924,RITC,9.81,9.83,9.87,107800.0,204700.0
,,,,,,157,2026-02-01 07:39:43.035924,COMP,24.96,25.01,25.03,138000.0,136600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,158,2026-02-01 07:39:44.058308,RITC,9.81,9.83,9.85,107800.0,208700.0
,,,,,,158,2026-02-01 07:39:44.058308,COMP,25.03,25.01,25.03,138000.0,136300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,159,2026-02-01 07:39:45.078546,RITC,9.81,9.83,9.85,107800.0,212000.0
,,,,,,159,2026-02-01 07:39:45.078546,COMP,25.01,24.96,25.01,138800.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,160,2026-02-01 07:39:46.099300,RITC,9.81,9.81,9.83,110300.0,212400.0
,,,,,,160,2026-02-01 07:39:46.099300,COMP,25.01,25.0,25.01,138000.0,136500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,161,2026-02-01 07:39:47.127287,RITC,9.81,9.81,9.83,110300.0,212700.0
,,,,,,161,2026-02-01 07:39:47.127287,COMP,24.96,24.96,25.01,138800.0,136500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,162,2026-02-01 07:39:48.148352,RITC,9.81,9.81,9.82,109300.0,211500.0
,,,,,,162,2026-02-01 07:39:48.148352,COMP,24.96,24.96,24.99,138800.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,163,2026-02-01 07:39:49.173293,RITC,9.8,9.8,9.82,109600.0,211500.0
,,,,,,163,2026-02-01 07:39:49.173293,COMP,24.96,24.96,24.99,139000.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,164,2026-02-01 07:39:50.218707,RITC,9.8,9.8,9.82,112200.0,211700.0
,,,,,,164,2026-02-01 07:39:50.218707,COMP,24.96,24.96,24.99,140600.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,165,2026-02-01 07:39:51.267218,RITC,9.8,9.8,9.82,112200.0,211700.0
,,,,,,165,2026-02-01 07:39:51.267218,COMP,24.96,24.96,24.99,139200.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,166,2026-02-01 07:39:52.286361,RITC,9.78,9.79,9.82,111300.0,211400.0
,,,,,,166,2026-02-01 07:39:52.286361,COMP,24.96,24.96,24.99,137400.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,167,2026-02-01 07:39:53.303247,RITC,9.83,9.79,9.83,111300.0,213600.0
,,,,,,167,2026-02-01 07:39:53.303247,COMP,24.96,24.96,24.99,137400.0,136500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,168,2026-02-01 07:39:54.322643,RITC,9.81,9.79,9.81,111300.0,213000.0
,,,,,,168,2026-02-01 07:39:54.322643,COMP,24.99,24.96,24.99,139000.0,136500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,169,2026-02-01 07:39:55.346433,RITC,9.81,9.79,9.8,111300.0,216400.0
,,,,,,169,2026-02-01 07:39:55.346433,COMP,24.97,24.96,24.97,139000.0,135900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,170,2026-02-01 07:39:56.380815,RITC,9.81,9.79,9.8,111300.0,217400.0
,,,,,,170,2026-02-01 07:39:56.380815,COMP,24.97,24.97,24.99,138000.0,136500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,171,2026-02-01 07:39:57.429776,RITC,9.78,9.75,9.76,112800.0,213400.0
,,,,,,171,2026-02-01 07:39:57.429776,COMP,24.97,24.97,24.98,138000.0,136100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,172,2026-02-01 07:39:58.450763,RITC,9.75,9.75,9.76,112800.0,209800.0
,,,,,,172,2026-02-01 07:39:58.450763,COMP,24.97,24.97,24.98,137000.0,136100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,173,2026-02-01 07:39:59.480043,RITC,9.75,9.63,9.75,113600.0,205200.0
,,,,,,173,2026-02-01 07:39:59.480043,COMP,24.99,24.97,24.99,137000.0,136600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,174,2026-02-01 07:40:00.510101,RITC,9.75,9.68,9.7,122400.0,203100.0
,,,,,,174,2026-02-01 07:40:00.510101,COMP,24.99,25.0,25.01,135800.0,136500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,175,2026-02-01 07:40:01.528913,RITC,9.71,9.63,9.71,113600.0,204500.0
,,,,,,175,2026-02-01 07:40:01.528913,COMP,25.03,25.0,25.03,135800.0,136600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,176,2026-02-01 07:40:02.547108,RITC,9.71,9.68,9.71,123800.0,206200.0
,,,,,,176,2026-02-01 07:40:02.547108,COMP,25.03,25.0,25.03,136600.0,136600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,177,2026-02-01 07:40:03.565779,RITC,9.71,9.7,9.73,136000.0,206800.0
,,,,,,177,2026-02-01 07:40:03.565779,COMP,25.04,25.0,25.04,136600.0,136700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,178,2026-02-01 07:40:04.583054,RITC,9.71,9.7,9.72,136000.0,205700.0
,,,,,,178,2026-02-01 07:40:04.583054,COMP,25.04,25.0,25.04,136500.0,136700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,179,2026-02-01 07:40:05.601202,RITC,9.7,9.7,9.72,136000.0,202200.0
,,,,,,179,2026-02-01 07:40:05.601202,COMP,25.04,25.0,25.04,137400.0,136700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,180,2026-02-01 07:40:06.618017,RITC,9.7,9.68,9.69,123800.0,206800.0
,,,,,,180,2026-02-01 07:40:06.618017,COMP,25.04,25.0,25.04,137400.0,137500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,181,2026-02-01 07:40:07.645551,RITC,9.7,9.68,9.69,123800.0,205200.0
,,,,,,181,2026-02-01 07:40:07.645551,COMP,25.04,25.02,25.04,139400.0,137500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,182,2026-02-01 07:40:08.670617,RITC,9.68,9.63,9.65,113600.0,201200.0
,,,,,,182,2026-02-01 07:40:08.670617,COMP,25.04,25.02,25.04,138200.0,137500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,183,2026-02-01 07:40:09.688530,RITC,9.63,9.58,9.62,113200.0,204200.0
,,,,,,183,2026-02-01 07:40:09.688530,COMP,25.04,25.02,25.04,138200.0,136300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,184,2026-02-01 07:40:10.706526,RITC,9.58,9.58,9.62,113200.0,206500.0
,,,,,,184,2026-02-01 07:40:10.706526,COMP,25.04,25.02,25.04,138200.0,135300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,185,2026-02-01 07:40:11.724682,RITC,9.58,9.57,9.58,113800.0,204600.0
,,,,,,185,2026-02-01 07:40:11.724682,COMP,25.04,25.02,25.04,136900.0,135300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,186,2026-02-01 07:40:12.751181,RITC,9.57,9.57,9.58,124600.0,204600.0
,,,,,,186,2026-02-01 07:40:12.751181,COMP,25.04,25.02,25.04,136900.0,137700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,187,2026-02-01 07:40:13.777308,RITC,9.57,9.57,9.58,113600.0,204600.0
,,,,,,187,2026-02-01 07:40:13.777308,COMP,25.04,25.02,25.04,136300.0,137700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,188,2026-02-01 07:40:14.791336,RITC,9.56,9.56,9.58,112100.0,206800.0
,,,,,,188,2026-02-01 07:40:14.791336,COMP,25.04,25.02,25.04,135600.0,137700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,189,2026-02-01 07:40:15.814212,RITC,9.56,9.56,9.58,108100.0,206800.0
,,,,,,189,2026-02-01 07:40:15.814212,COMP,25.05,25.02,25.05,135600.0,139800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,190,2026-02-01 07:40:16.833378,RITC,9.55,9.57,9.58,115900.0,206800.0
,,,,,,190,2026-02-01 07:40:16.833378,COMP,25.05,25.02,25.05,135600.0,137700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,191,2026-02-01 07:40:17.870346,RITC,9.55,9.57,9.58,115900.0,209600.0
,,,,,,191,2026-02-01 07:40:17.870346,COMP,25.05,25.02,25.05,136400.0,137500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,193,2026-02-01 07:40:18.908602,RITC,9.55,9.57,9.58,128400.0,212900.0
,,,,,,193,2026-02-01 07:40:18.908602,COMP,25.05,25.02,25.05,136400.0,138600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,194,2026-02-01 07:40:19.950930,RITC,9.55,9.57,9.58,128400.0,213400.0
,,,,,,194,2026-02-01 07:40:19.950930,COMP,25.06,25.05,25.06,138500.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,195,2026-02-01 07:40:20.979366,RITC,9.55,9.57,9.58,139000.0,213400.0
,,,,,,195,2026-02-01 07:40:20.979366,COMP,25.06,25.05,25.06,136700.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,196,2026-02-01 07:40:22.002253,RITC,9.55,9.57,9.58,150600.0,215700.0
,,,,,,196,2026-02-01 07:40:22.002253,COMP,25.06,25.05,25.06,136700.0,143200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,197,2026-02-01 07:40:23.034347,RITC,9.58,9.57,9.58,150600.0,215200.0
,,,,,,197,2026-02-01 07:40:23.034347,COMP,25.06,25.05,25.06,135700.0,143200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,198,2026-02-01 07:40:24.119306,RITC,9.58,9.57,9.58,161700.0,213400.0
,,,,,,198,2026-02-01 07:40:24.119306,COMP,25.06,25.05,25.06,135700.0,143200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,199,2026-02-01 07:40:25.191050,RITC,9.57,9.57,9.58,161700.0,212500.0
,,,,,,199,2026-02-01 07:40:25.191050,COMP,25.02,25.03,25.06,135100.0,143200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,200,2026-02-01 07:40:26.225898,RITC,9.57,9.57,9.58,161700.0,212400.0
,,,,,,200,2026-02-01 07:40:26.225898,COMP,25.02,25.03,25.05,135100.0,142700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,201,2026-02-01 07:40:27.243874,RITC,9.57,9.57,9.58,150000.0,212400.0
