news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,30,2026-02-01 05:24:34.718363,RITC,10.13,10.12,10.13,196100.0,93000.0
,,,,,,30,2026-02-01 05:24:34.718363,COMP,24.8,24.8,24.84,87700.0,146000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,31,2026-02-01 05:24:35.747831,RITC,10.13,10.13,10.16,194700.0,95000.0
,,,,,,31,2026-02-01 05:24:35.747831,COMP,24.8,24.8,24.82,87700.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,32,2026-02-01 05:24:36.763871,RITC,10.13,10.15,10.16,197100.0,95000.0
,,,,,,32,2026-02-01 05:24:36.763871,COMP,24.8,24.8,24.82,87700.0,145600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,33,2026-02-01 05:24:37.788271,RITC,10.13,10.15,10.16,197100.0,117400.0
,,,,,,33,2026-02-01 05:24:37.788271,COMP,24.8,24.8,24.82,96000.0,145600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,34,2026-02-01 05:24:38.817017,RITC,10.15,10.15,10.16,197100.0,128600.0
,,,,,,34,2026-02-01 05:24:38.817017,COMP,24.76,24.76,24.82,98300.0,145600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,35,2026-02-01 05:24:39.847258,RITC,10.15,10.15,10.16,195800.0,139600.0
,,,,,,35,2026-02-01 05:24:39.847258,COMP,24.76,24.76,24.8,98300.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,36,2026-02-01 05:24:40.881634,RITC,10.15,10.15,10.16,196500.0,131600.0
,,,,,,36,2026-02-01 05:24:40.881634,COMP,24.75,24.75,24.8,90700.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,37,2026-02-01 05:24:41.928907,RITC,10.16,10.15,10.16,197500.0,122300.0
,,,,,,37,2026-02-01 05:24:41.928907,COMP,24.75,24.75,24.79,97800.0,141600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,38,2026-02-01 05:24:42.944387,RITC,10.15,10.15,10.16,199400.0,122300.0
,,,,,,38,2026-02-01 05:24:42.944387,COMP,24.75,24.75,24.77,97800.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,39,2026-02-01 05:24:43.959585,RITC,10.15,10.14,10.15,199300.0,130300.0
,,,,,,39,2026-02-01 05:24:43.959585,COMP,24.75,24.74,24.75,89500.0,142400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,40,2026-02-01 05:24:44.988508,RITC,10.14,10.14,10.15,200000.0,130300.0
,,,,,,40,2026-02-01 05:24:44.988508,COMP,24.79,24.74,24.79,89500.0,141600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,41,2026-02-01 05:24:46.017808,RITC,10.16,10.14,10.16,200000.0,111100.0
,,,,,,41,2026-02-01 05:24:46.017808,COMP,24.74,24.74,24.79,96900.0,141600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,42,2026-02-01 05:24:47.047053,RITC,10.16,10.15,10.16,202000.0,99900.0
,,,,,,42,2026-02-01 05:24:47.047053,COMP,24.74,24.74,24.79,104000.0,141600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,43,2026-02-01 05:24:48.063716,RITC,10.14,10.13,10.14,198300.0,108600.0
,,,,,,43,2026-02-01 05:24:48.063716,COMP,24.74,24.74,24.78,110600.0,143800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,44,2026-02-01 05:24:49.079275,RITC,10.14,10.13,10.14,198300.0,130500.0
,,,,,,44,2026-02-01 05:24:49.079275,COMP,24.74,24.74,24.78,103500.0,143800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,45,2026-02-01 05:24:50.106629,RITC,10.14,10.13,10.14,198300.0,152800.0
,,,,,,45,2026-02-01 05:24:50.106629,COMP,24.74,24.74,24.78,111800.0,143800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,47,2026-02-01 05:24:51.143868,RITC,10.13,10.13,10.14,197200.0,152800.0
,,,,,,47,2026-02-01 05:24:51.143868,COMP,24.78,24.74,24.78,120200.0,143800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,48,2026-02-01 05:24:52.179941,RITC,10.11,10.11,10.14,196700.0,152800.0
,,,,,,48,2026-02-01 05:24:52.179941,COMP,24.8,24.81,24.82,136300.0,145600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,49,2026-02-01 05:24:53.207253,RITC,10.11,10.11,10.14,195500.0,162600.0
,,,,,,49,2026-02-01 05:24:53.207253,COMP,24.74,24.74,24.82,120600.0,145600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,50,2026-02-01 05:24:54.236416,RITC,10.11,10.11,10.13,195500.0,180200.0
,,,,,,50,2026-02-01 05:24:54.236416,COMP,24.74,24.74,24.82,127200.0,145600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,51,2026-02-01 05:24:55.279457,RITC,10.12,10.12,10.13,197900.0,180200.0
,,,,,,51,2026-02-01 05:24:55.279457,COMP,24.82,24.78,24.82,132900.0,144300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,52,2026-02-01 05:24:56.315918,RITC,10.12,10.12,10.13,199200.0,188900.0
,,,,,,52,2026-02-01 05:24:56.315918,COMP,24.82,24.78,24.82,139300.0,144300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,53,2026-02-01 05:24:57.352367,RITC,10.12,10.11,10.12,195900.0,199800.0
,,,,,,53,2026-02-01 05:24:57.352367,COMP,24.84,24.78,24.84,147000.0,144700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,54,2026-02-01 05:24:58.382773,RITC,10.12,10.11,10.12,195500.0,199800.0
,,,,,,54,2026-02-01 05:24:58.382773,COMP,24.78,24.78,24.84,141300.0,144700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,55,2026-02-01 05:24:59.425248,RITC,10.12,10.12,10.13,194500.0,199000.0
,,,,,,55,2026-02-01 05:24:59.425248,COMP,24.84,24.78,24.84,141300.0,144200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,56,2026-02-01 05:25:00.457180,RITC,10.11,10.11,10.13,195400.0,197600.0
,,,,,,56,2026-02-01 05:25:00.457180,COMP,24.84,24.79,24.84,148800.0,144200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,57,2026-02-01 05:25:01.496714,RITC,10.11,10.11,10.12,195400.0,197000.0
,,,,,,57,2026-02-01 05:25:01.496714,COMP,24.86,24.8,24.86,150700.0,145500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,58,2026-02-01 05:25:02.516405,RITC,10.13,10.11,10.13,196300.0,197600.0
,,,,,,58,2026-02-01 05:25:02.516405,COMP,24.86,24.8,24.86,150700.0,145500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,59,2026-02-01 05:25:03.546644,RITC,10.13,10.11,10.13,195200.0,197400.0
,,,,,,59,2026-02-01 05:25:03.546644,COMP,24.86,24.8,24.86,149700.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,60,2026-02-01 05:25:04.577185,RITC,10.14,10.12,10.14,195300.0,196700.0
,,,,,,60,2026-02-01 05:25:04.577185,COMP,24.86,24.8,24.86,149700.0,145200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,61,2026-02-01 05:25:05.602650,RITC,10.14,10.12,10.14,196400.0,196100.0
,,,,,,61,2026-02-01 05:25:05.602650,COMP,24.86,24.86,24.87,149000.0,143000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,62,2026-02-01 05:25:06.623463,RITC,10.12,10.12,10.14,196400.0,196100.0
,,,,,,62,2026-02-01 05:25:06.623463,COMP,24.87,24.86,24.87,149000.0,143000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,63,2026-02-01 05:25:07.652384,RITC,10.12,10.12,10.14,196400.0,192900.0
,,,,,,63,2026-02-01 05:25:07.652384,COMP,24.89,24.86,24.89,149000.0,143200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,64,2026-02-01 05:25:08.674937,RITC,10.11,10.11,10.14,197000.0,191900.0
,,,,,,64,2026-02-01 05:25:08.674937,COMP,24.89,24.86,24.89,149700.0,142200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,65,2026-02-01 05:25:09.693051,RITC,10.11,10.11,10.13,196500.0,192100.0
,,,,,,65,2026-02-01 05:25:09.693051,COMP,24.89,24.86,24.89,151200.0,142200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,66,2026-02-01 05:25:10.708515,RITC,10.1,10.1,10.13,193400.0,192100.0
,,,,,,66,2026-02-01 05:25:10.708515,COMP,24.9,24.9,24.91,150400.0,138700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,67,2026-02-01 05:25:11.730343,RITC,10.1,10.11,10.13,191100.0,192100.0
,,,,,,67,2026-02-01 05:25:11.730343,COMP,24.9,24.9,24.91,150400.0,138700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,68,2026-02-01 05:25:12.761017,RITC,10.1,10.11,10.13,192700.0,192100.0
,,,,,,68,2026-02-01 05:25:12.761017,COMP,24.92,24.9,24.92,150400.0,141300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,69,2026-02-01 05:25:13.782532,RITC,10.1,10.12,10.13,192900.0,192300.0
,,,,,,69,2026-02-01 05:25:13.782532,COMP,24.92,24.9,24.92,149200.0,141300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,70,2026-02-01 05:25:14.804116,RITC,10.13,10.12,10.13,192900.0,192000.0
,,,,,,70,2026-02-01 05:25:14.804116,COMP,24.94,24.91,24.94,149800.0,142800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,71,2026-02-01 05:25:15.832962,RITC,10.13,10.12,10.13,192900.0,192000.0
,,,,,,71,2026-02-01 05:25:15.832962,COMP,24.94,24.94,24.96,148000.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,72,2026-02-01 05:25:16.852205,RITC,10.13,10.12,10.13,192200.0,188800.0
,,,,,,72,2026-02-01 05:25:16.852205,COMP,24.94,24.94,24.96,147300.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,73,2026-02-01 05:25:17.877411,RITC,10.13,10.12,10.13,193700.0,188800.0
,,,,,,73,2026-02-01 05:25:17.877411,COMP,24.96,24.97,24.98,146200.0,142800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,74,2026-02-01 05:25:18.901800,RITC,10.14,10.12,10.14,193700.0,191000.0
,,,,,,74,2026-02-01 05:25:18.901800,COMP,24.96,24.97,24.98,146100.0,142800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,75,2026-02-01 05:25:19.972637,RITC,10.14,10.12,10.14,195600.0,192400.0
,,,,,,75,2026-02-01 05:25:19.972637,COMP,24.98,24.97,24.98,146100.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,76,2026-02-01 05:25:21.041327,RITC,10.12,10.12,10.14,197200.0,190200.0
,,,,,,76,2026-02-01 05:25:21.041327,COMP,24.99,24.97,24.99,145200.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,77,2026-02-01 05:25:22.068362,RITC,10.12,10.12,10.14,197000.0,190200.0
,,,,,,77,2026-02-01 05:25:22.068362,COMP,24.92,24.92,24.99,145400.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,78,2026-02-01 05:25:23.088371,RITC,10.12,10.12,10.14,197000.0,192500.0
,,,,,,78,2026-02-01 05:25:23.088371,COMP,24.92,24.92,24.96,145400.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,79,2026-02-01 05:25:24.141111,RITC,10.12,10.12,10.14,197000.0,194600.0
,,,,,,79,2026-02-01 05:25:24.141111,COMP,24.92,24.92,24.96,145000.0,144300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,80,2026-02-01 05:25:25.164772,RITC,10.12,10.12,10.14,196200.0,195100.0
,,,,,,80,2026-02-01 05:25:25.164772,COMP,24.92,24.94,24.96,142300.0,144300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,81,2026-02-01 05:25:26.216633,RITC,10.12,10.12,10.14,194700.0,195200.0
,,,,,,81,2026-02-01 05:25:26.216633,COMP,24.96,24.96,24.98,142300.0,142100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,82,2026-02-01 05:25:27.242066,RITC,10.12,10.12,10.14,194700.0,197800.0
,,,,,,82,2026-02-01 05:25:27.242066,COMP,24.96,24.96,24.98,142700.0,142100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,83,2026-02-01 05:25:28.262349,RITC,10.12,10.12,10.14,194700.0,200800.0
,,,,,,83,2026-02-01 05:25:28.262349,COMP,24.94,24.94,24.98,142400.0,142100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,84,2026-02-01 05:25:29.280309,RITC,10.11,10.11,10.14,192600.0,203900.0
,,,,,,84,2026-02-01 05:25:29.280309,COMP,24.99,24.94,24.99,142400.0,141700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,85,2026-02-01 05:25:30.297318,RITC,10.11,10.11,10.14,192600.0,203200.0
,,,,,,85,2026-02-01 05:25:30.297318,COMP,24.99,24.94,24.99,142400.0,141700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,86,2026-02-01 05:25:31.321027,RITC,10.11,10.11,10.12,192600.0,203600.0
,,,,,,86,2026-02-01 05:25:31.321027,COMP,25.02,24.94,25.02,142400.0,141700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,88,2026-02-01 05:25:32.353348,RITC,10.1,10.1,10.12,194000.0,203600.0
,,,,,,88,2026-02-01 05:25:32.353348,COMP,24.94,24.94,25.02,143400.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,89,2026-02-01 05:25:33.375706,RITC,10.1,10.1,10.12,196000.0,203000.0
,,,,,,89,2026-02-01 05:25:33.375706,COMP,24.94,24.94,25.02,143300.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,90,2026-02-01 05:25:34.402615,RITC,10.1,10.1,10.12,193500.0,204200.0
,,,,,,90,2026-02-01 05:25:34.402615,COMP,24.92,24.92,24.94,143200.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,91,2026-02-01 05:25:35.437392,RITC,10.1,10.1,10.11,193500.0,206000.0
,,,,,,91,2026-02-01 05:25:35.437392,COMP,24.92,24.92,24.94,143200.0,141500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,92,2026-02-01 05:25:36.454916,RITC,10.09,10.09,10.11,194500.0,206000.0
,,,,,,92,2026-02-01 05:25:36.454916,COMP,24.92,24.92,24.94,145800.0,141500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,93,2026-02-01 05:25:37.478756,RITC,10.09,10.09,10.11,193100.0,208900.0
,,,,,,93,2026-02-01 05:25:37.478756,COMP,24.92,24.92,24.94,145800.0,141500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-01 05:25:38.499066,RITC,10.09,10.09,10.1,193100.0,208300.0
,,,,,,94,2026-02-01 05:25:38.499066,COMP,24.92,24.91,24.92,147300.0,142700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-01 05:25:39.519196,RITC,10.09,10.09,10.1,193900.0,208300.0
,,,,,,95,2026-02-01 05:25:39.519196,COMP,24.92,24.91,24.92,147300.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-01 05:25:40.624815,RITC,10.09,10.08,10.09,194700.0,206200.0
,,,,,,96,2026-02-01 05:25:40.624815,COMP,24.91,24.91,24.92,147300.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-01 05:25:41.664562,RITC,10.09,10.08,10.09,194700.0,208900.0
,,,,,,97,2026-02-01 05:25:41.664562,COMP,24.9,24.9,24.92,148200.0,141400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-01 05:25:42.694034,RITC,10.08,10.08,10.09,194300.0,211300.0
,,,,,,98,2026-02-01 05:25:42.694034,COMP,24.9,24.9,24.92,148200.0,142100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-01 05:25:43.716695,RITC,10.08,10.08,10.09,194300.0,209500.0
,,,,,,99,2026-02-01 05:25:43.716695,COMP,24.88,24.88,24.89,148100.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-01 05:25:44.747223,RITC,10.06,10.06,10.09,197600.0,209500.0
,,,,,,100,2026-02-01 05:25:44.747223,COMP,24.87,24.87,24.89,149900.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,101,2026-02-01 05:25:45.781367,RITC,10.06,10.06,10.09,197300.0,208300.0
