news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,16,2026-02-01 05:13:16.006846,RITC,9.99,9.99,10.0,198300.0,195300.0
,,,,,,16,2026-02-01 05:13:16.006846,COMP,25.06,25.03,25.06,142500.0,135500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,18,2026-02-01 05:13:17.025953,RITC,9.99,9.99,10.0,198400.0,196300.0
,,,,,,18,2026-02-01 05:13:17.025953,COMP,25.07,25.03,25.04,142500.0,135900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,19,2026-02-01 05:13:18.051596,RITC,9.99,9.99,10.0,196900.0,196800.0
,,,,,,19,2026-02-01 05:13:18.051596,COMP,25.07,25.03,25.04,141800.0,135900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,20,2026-02-01 05:13:19.077297,RITC,9.99,9.99,10.0,197400.0,199000.0
,,,,,,20,2026-02-01 05:13:19.077297,COMP,25.01,25.01,25.03,143200.0,137100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,21,2026-02-01 05:13:20.106801,RITC,9.99,9.99,10.0,197400.0,198600.0
,,,,,,21,2026-02-01 05:13:20.106801,COMP,25.01,25.01,25.03,143200.0,137100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,22,2026-02-01 05:13:21.132358,RITC,9.99,9.99,10.0,197100.0,199200.0
,,,,,,22,2026-02-01 05:13:21.132358,COMP,25.04,25.06,25.08,140300.0,136000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,23,2026-02-01 05:13:22.149193,RITC,9.99,9.98,9.99,199200.0,197500.0
,,,,,,23,2026-02-01 05:13:22.149193,COMP,25.09,25.06,25.09,140300.0,136100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,24,2026-02-01 05:13:23.250097,RITC,9.99,9.98,9.99,199200.0,193600.0
,,,,,,24,2026-02-01 05:13:23.250097,COMP,25.09,25.06,25.09,140300.0,137700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,25,2026-02-01 05:13:24.272728,RITC,9.98,9.98,9.99,199300.0,193600.0
,,,,,,25,2026-02-01 05:13:24.272728,COMP,25.05,25.06,25.09,141400.0,137700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,26,2026-02-01 05:13:25.288096,RITC,9.98,9.98,9.99,199300.0,193600.0
,,,,,,26,2026-02-01 05:13:25.288096,COMP,25.05,25.07,25.09,141500.0,137700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,27,2026-02-01 05:13:26.310385,RITC,9.98,9.98,9.99,199300.0,194600.0
,,,,,,27,2026-02-01 05:13:26.310385,COMP,25.09,25.07,25.09,141100.0,138600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,28,2026-02-01 05:13:27.333868,RITC,9.96,9.96,9.99,197500.0,194600.0
,,,,,,28,2026-02-01 05:13:27.333868,COMP,25.07,25.07,25.09,141100.0,138600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,29,2026-02-01 05:13:28.362658,RITC,9.96,9.96,9.99,197500.0,193600.0
,,,,,,29,2026-02-01 05:13:28.362658,COMP,25.11,25.07,25.11,141100.0,137100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,30,2026-02-01 05:13:29.382426,RITC,9.96,9.96,9.99,199400.0,194100.0
,,,,,,30,2026-02-01 05:13:29.382426,COMP,25.11,25.07,25.11,139700.0,137100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,31,2026-02-01 05:13:30.400823,RITC,9.96,9.96,9.99,199400.0,194100.0
,,,,,,31,2026-02-01 05:13:30.400823,COMP,25.11,25.07,25.11,140900.0,138300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,32,2026-02-01 05:13:31.430370,RITC,9.96,9.96,9.97,199400.0,193800.0
,,,,,,32,2026-02-01 05:13:31.430370,COMP,25.11,25.07,25.11,140900.0,137600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,33,2026-02-01 05:13:32.462580,RITC,9.96,9.96,9.97,199400.0,192600.0
,,,,,,33,2026-02-01 05:13:32.462580,COMP,25.11,25.07,25.11,140900.0,137400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,34,2026-02-01 05:13:33.494576,RITC,9.96,9.96,9.97,199400.0,193600.0
,,,,,,34,2026-02-01 05:13:33.494576,COMP,25.07,25.07,25.11,139100.0,137600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,35,2026-02-01 05:13:34.506740,RITC,9.96,9.96,9.97,201000.0,193600.0
,,,,,,35,2026-02-01 05:13:34.506740,COMP,25.07,25.07,25.11,139100.0,137900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,36,2026-02-01 05:13:35.536962,RITC,9.96,9.96,9.97,201000.0,197000.0
,,,,,,36,2026-02-01 05:13:35.536962,COMP,25.06,25.06,25.11,141200.0,137900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,37,2026-02-01 05:13:36.557247,RITC,9.96,9.96,9.97,191300.0,196900.0
,,,,,,37,2026-02-01 05:13:36.557247,COMP,25.06,25.06,25.09,141200.0,138000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,38,2026-02-01 05:13:37.591566,RITC,9.95,9.95,9.96,180600.0,198300.0
,,,,,,38,2026-02-01 05:13:37.591566,COMP,25.06,25.06,25.07,141200.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,39,2026-02-01 05:13:38.620490,RITC,9.95,9.95,9.96,180600.0,198800.0
,,,,,,39,2026-02-01 05:13:38.620490,COMP,25.06,25.06,25.07,139900.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,40,2026-02-01 05:13:39.648886,RITC,9.95,9.94,9.95,171300.0,194800.0
,,,,,,40,2026-02-01 05:13:39.648886,COMP,25.07,25.06,25.07,139900.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,41,2026-02-01 05:13:40.670884,RITC,9.95,9.94,9.95,171300.0,197900.0
,,,,,,41,2026-02-01 05:13:40.670884,COMP,25.01,25.01,25.07,142300.0,139200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,42,2026-02-01 05:13:41.691117,RITC,9.94,9.93,9.94,160200.0,197500.0
,,,,,,42,2026-02-01 05:13:41.691117,COMP,25.01,25.01,25.05,142300.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,43,2026-02-01 05:13:42.710231,RITC,9.94,9.93,9.94,160200.0,199300.0
,,,,,,43,2026-02-01 05:13:42.710231,COMP,25.0,25.0,25.05,142000.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,44,2026-02-01 05:13:43.737094,RITC,9.92,9.92,9.94,139500.0,199300.0
,,,,,,44,2026-02-01 05:13:43.737094,COMP,25.0,25.0,25.05,140700.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,45,2026-02-01 05:13:44.758647,RITC,9.92,9.92,9.94,131500.0,200500.0
,,,,,,45,2026-02-01 05:13:44.758647,COMP,25.0,25.02,25.05,140300.0,139300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,46,2026-02-01 05:13:45.789391,RITC,9.92,9.92,9.94,131500.0,203900.0
,,,,,,46,2026-02-01 05:13:45.789391,COMP,25.0,25.02,25.05,140300.0,139300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,47,2026-02-01 05:13:46.820898,RITC,9.9,9.9,9.94,123100.0,202500.0
,,,,,,47,2026-02-01 05:13:46.820898,COMP,25.06,25.02,25.06,140300.0,139400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,48,2026-02-01 05:13:47.858089,RITC,9.89,9.89,9.94,112300.0,202500.0
,,,,,,48,2026-02-01 05:13:47.858089,COMP,25.06,25.02,25.06,139600.0,139400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,49,2026-02-01 05:13:48.883641,RITC,9.89,9.9,9.94,133300.0,202500.0
,,,,,,49,2026-02-01 05:13:48.883641,COMP,25.08,25.02,25.08,139600.0,140400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,50,2026-02-01 05:13:49.899045,RITC,9.89,9.9,9.91,133300.0,206100.0
,,,,,,50,2026-02-01 05:13:49.899045,COMP,25.08,25.02,25.05,137900.0,138900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,51,2026-02-01 05:13:50.929773,RITC,9.91,9.9,9.91,144100.0,206100.0
,,,,,,51,2026-02-01 05:13:50.929773,COMP,25.05,25.02,25.05,137900.0,138900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,52,2026-02-01 05:13:51.960440,RITC,9.94,9.9,9.94,155800.0,204900.0
,,,,,,52,2026-02-01 05:13:51.960440,COMP,25.05,25.05,25.08,137000.0,140400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,53,2026-02-01 05:13:52.990731,RITC,9.94,9.91,9.94,166300.0,204900.0
,,,,,,53,2026-02-01 05:13:52.990731,COMP,25.09,25.05,25.09,137000.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,54,2026-02-01 05:13:54.011695,RITC,9.94,9.91,9.92,166300.0,204600.0
,,,,,,54,2026-02-01 05:13:54.011695,COMP,25.09,25.05,25.09,138000.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,55,2026-02-01 05:13:55.035761,RITC,9.9,9.9,9.92,155800.0,205300.0
,,,,,,55,2026-02-01 05:13:55.035761,COMP,25.04,25.04,25.09,137700.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,56,2026-02-01 05:13:56.055004,RITC,9.9,9.9,9.92,155800.0,206600.0
,,,,,,56,2026-02-01 05:13:56.055004,COMP,25.09,25.06,25.09,137100.0,138300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,57,2026-02-01 05:13:57.074130,RITC,9.9,9.91,9.92,155800.0,206600.0
,,,,,,57,2026-02-01 05:13:57.074130,COMP,25.12,25.04,25.12,137700.0,135800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,58,2026-02-01 05:13:58.097978,RITC,9.91,9.91,9.92,166500.0,206600.0
,,,,,,58,2026-02-01 05:13:58.097978,COMP,25.12,25.04,25.12,137700.0,135800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,59,2026-02-01 05:13:59.125558,RITC,9.91,9.9,9.91,154700.0,203300.0
,,,,,,59,2026-02-01 05:13:59.125558,COMP,25.12,25.04,25.12,139000.0,137000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,60,2026-02-01 05:14:00.157691,RITC,9.89,9.9,9.91,155000.0,203300.0
,,,,,,60,2026-02-01 05:14:00.157691,COMP,25.12,25.04,25.12,139000.0,135300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,61,2026-02-01 05:14:01.178388,RITC,9.92,9.9,9.92,155000.0,206600.0
,,,,,,61,2026-02-01 05:14:01.178388,COMP,25.12,25.04,25.12,139000.0,135700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,62,2026-02-01 05:14:02.209169,RITC,9.89,9.89,9.92,131600.0,206600.0
,,,,,,62,2026-02-01 05:14:02.209169,COMP,25.12,25.04,25.06,139000.0,137700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,63,2026-02-01 05:14:03.235097,RITC,9.89,9.89,9.91,121400.0,205000.0
,,,,,,63,2026-02-01 05:14:03.235097,COMP,25.12,25.04,25.06,140800.0,137700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,64,2026-02-01 05:14:04.258767,RITC,9.89,9.89,9.91,121400.0,201100.0
,,,,,,64,2026-02-01 05:14:04.258767,COMP,25.12,25.04,25.06,140800.0,140000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,65,2026-02-01 05:14:05.281170,RITC,9.89,9.89,9.91,121400.0,200900.0
,,,,,,65,2026-02-01 05:14:05.281170,COMP,25.12,25.04,25.06,139400.0,140000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,67,2026-02-01 05:14:06.306367,RITC,9.89,9.89,9.91,112200.0,200900.0
,,,,,,67,2026-02-01 05:14:06.306367,COMP,25.12,25.04,25.06,140800.0,139300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,68,2026-02-01 05:14:07.339279,RITC,9.89,9.89,9.91,112200.0,200000.0
,,,,,,68,2026-02-01 05:14:07.339279,COMP,25.06,25.04,25.06,140800.0,139300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,69,2026-02-01 05:14:08.366706,RITC,9.88,9.88,9.9,101500.0,197800.0
,,,,,,69,2026-02-01 05:14:08.366706,COMP,25.06,25.06,25.07,142600.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,70,2026-02-01 05:14:09.397280,RITC,9.88,9.88,9.9,112300.0,199100.0
,,,,,,70,2026-02-01 05:14:09.397280,COMP,25.06,25.06,25.07,142600.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,71,2026-02-01 05:14:10.432221,RITC,9.87,9.87,9.9,110000.0,199100.0
,,,,,,71,2026-02-01 05:14:10.432221,COMP,25.06,25.06,25.07,142600.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,72,2026-02-01 05:14:11.460409,RITC,9.87,9.87,9.9,118900.0,199100.0
,,,,,,72,2026-02-01 05:14:11.460409,COMP,25.07,25.04,25.07,140800.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,73,2026-02-01 05:14:12.478613,RITC,9.87,9.87,9.9,98600.0,199100.0
,,,,,,73,2026-02-01 05:14:12.478613,COMP,25.07,25.04,25.07,140800.0,140500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,74,2026-02-01 05:14:13.502570,RITC,9.89,9.87,9.89,98600.0,199000.0
,,,,,,74,2026-02-01 05:14:13.502570,COMP,25.04,25.04,25.07,139700.0,138800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,75,2026-02-01 05:14:14.516350,RITC,9.9,9.87,9.9,110100.0,199100.0
,,,,,,75,2026-02-01 05:14:14.516350,COMP,25.02,25.06,25.07,139300.0,138800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,76,2026-02-01 05:14:15.537053,RITC,9.86,9.85,9.86,100500.0,198300.0
,,,,,,76,2026-02-01 05:14:15.537053,COMP,25.09,25.06,25.09,139700.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,77,2026-02-01 05:14:16.566721,RITC,9.86,9.85,9.86,100500.0,198700.0
,,,,,,77,2026-02-01 05:14:16.566721,COMP,25.09,25.06,25.09,140800.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,78,2026-02-01 05:14:17.587709,RITC,9.85,9.85,9.86,111500.0,198700.0
,,,,,,78,2026-02-01 05:14:17.587709,COMP,25.09,25.06,25.09,142300.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,79,2026-02-01 05:14:18.646373,RITC,9.86,9.85,9.86,111500.0,198200.0
,,,,,,79,2026-02-01 05:14:18.646373,COMP,25.11,25.06,25.11,142300.0,137200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,80,2026-02-01 05:14:19.665694,RITC,9.86,9.85,9.86,121400.0,199400.0
,,,,,,80,2026-02-01 05:14:19.665694,COMP,25.11,25.06,25.11,143700.0,137200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,81,2026-02-01 05:14:20.681986,RITC,9.86,9.85,9.86,140100.0,199400.0
,,,,,,81,2026-02-01 05:14:20.681986,COMP,25.11,25.06,25.11,143700.0,135700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,82,2026-02-01 05:14:21.710251,RITC,9.87,9.85,9.87,140100.0,196000.0
,,,,,,82,2026-02-01 05:14:21.710251,COMP,25.11,25.06,25.11,144700.0,135700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,83,2026-02-01 05:14:22.743451,RITC,9.87,9.85,9.87,160000.0,196000.0
,,,,,,83,2026-02-01 05:14:22.743451,COMP,25.12,25.06,25.12,145400.0,135300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,84,2026-02-01 05:14:23.771715,RITC,9.87,9.87,9.89,176900.0,197800.0
,,,,,,84,2026-02-01 05:14:23.771715,COMP,25.12,25.06,25.12,145400.0,133200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,85,2026-02-01 05:14:24.804516,RITC,9.9,9.9,9.91,188100.0,200200.0
,,,,,,85,2026-02-01 05:14:24.804516,COMP,25.12,25.06,25.07,145400.0,134700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,86,2026-02-01 05:14:25.819675,RITC,9.91,9.9,9.91,188100.0,202800.0
,,,,,,86,2026-02-01 05:14:25.819675,COMP,25.12,25.06,25.07,145400.0,134700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,87,2026-02-01 05:14:26.848729,RITC,9.91,9.9,9.91,199900.0,206700.0
,,,,,,87,2026-02-01 05:14:26.848729,COMP,25.07,25.07,25.11,146900.0,135300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,88,2026-02-01 05:14:27.863467,RITC,9.92,9.9,9.92,199900.0,206700.0
,,,,,,88,2026-02-01 05:14:27.863467,COMP,25.11,25.07,25.11,146900.0,135300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,89,2026-02-01 05:14:28.880672,RITC,9.92,9.9,9.92,200700.0,207200.0
,,,,,,89,2026-02-01 05:14:28.880672,COMP,25.11,25.07,25.11,146900.0,133800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,90,2026-02-01 05:14:29.912405,RITC,9.93,9.9,9.93,200700.0,207900.0
,,,,,,90,2026-02-01 05:14:29.912405,COMP,25.11,25.07,25.08,146900.0,136100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,91,2026-02-01 05:14:30.943105,RITC,9.93,9.91,9.93,203500.0,207900.0
,,,,,,91,2026-02-01 05:14:30.943105,COMP,25.11,25.07,25.08,146900.0,136100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,92,2026-02-01 05:14:31.961460,RITC,9.93,9.91,9.93,204100.0,207900.0
,,,,,,92,2026-02-01 05:14:31.961460,COMP,25.11,25.07,25.08,146900.0,136800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,93,2026-02-01 05:14:32.991061,RITC,9.94,9.91,9.94,202500.0,204300.0
,,,,,,93,2026-02-01 05:14:32.991061,COMP,25.06,25.06,25.08,145400.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-01 05:14:34.011714,RITC,9.94,9.91,9.94,202500.0,201200.0
,,,,,,94,2026-02-01 05:14:34.011714,COMP,25.06,25.06,25.08,147100.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-01 05:14:35.030145,RITC,9.94,9.91,9.94,201000.0,201200.0
,,,,,,95,2026-02-01 05:14:35.030145,COMP,25.06,25.06,25.08,147100.0,136900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-01 05:14:36.053671,RITC,9.94,9.91,9.94,200100.0,200000.0
,,,,,,96,2026-02-01 05:14:36.053671,COMP,25.06,25.06,25.08,148000.0,136900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-01 05:14:37.078884,RITC,9.94,9.92,9.94,199600.0,201800.0
,,,,,,97,2026-02-01 05:14:37.078884,COMP,25.05,25.05,25.08,145700.0,135000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-01 05:14:38.104391,RITC,9.94,9.92,9.94,196800.0,199400.0
,,,,,,98,2026-02-01 05:14:38.104391,COMP,25.05,25.03,25.05,144300.0,136000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-01 05:14:39.140195,RITC,9.94,9.92,9.94,196900.0,199400.0
,,,,,,99,2026-02-01 05:14:39.140195,COMP,25.02,25.02,25.03,143400.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-01 05:14:40.162941,RITC,9.95,9.93,9.95,197800.0,197300.0
,,,,,,100,2026-02-01 05:14:40.162941,COMP,25.01,25.01,25.03,141400.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,101,2026-02-01 05:14:41.179399,RITC,9.95,9.93,9.95,197800.0,199800.0
