news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,33,2026-02-01 05:46:47.999171,RITC,9.77,9.77,9.78,159000.0,197800.0
,,,,,,33,2026-02-01 05:46:47.999171,COMP,25.04,25.04,25.07,134900.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,35,2026-02-01 05:46:49.067893,RITC,9.77,9.77,9.78,146800.0,197200.0
,,,,,,35,2026-02-01 05:46:49.067893,COMP,25.03,25.02,25.07,132700.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,36,2026-02-01 05:46:50.777017,RITC,9.79,9.79,9.8,139100.0,194200.0
,,,,,,36,2026-02-01 05:46:50.777017,COMP,25.01,25.01,25.07,132900.0,141700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,39,2026-02-01 05:46:53.483107,RITC,9.78,9.79,9.8,148100.0,195300.0
,,,,,,39,2026-02-01 05:46:53.483107,COMP,25.0,25.0,25.01,132000.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,40,2026-02-01 05:46:54.984413,RITC,9.8,9.79,9.8,158200.0,194500.0
,,,,,,40,2026-02-01 05:46:54.984413,COMP,24.99,24.99,25.01,132800.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,41,2026-02-01 05:46:56.010553,RITC,9.8,9.79,9.8,168500.0,196200.0
,,,,,,41,2026-02-01 05:46:56.010553,COMP,24.98,24.98,25.01,135900.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,42,2026-02-01 05:46:57.039150,RITC,9.8,9.79,9.8,178600.0,196500.0
,,,,,,42,2026-02-01 05:46:57.039150,COMP,24.98,24.98,25.01,135900.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,44,2026-02-01 05:46:58.059471,RITC,9.81,9.79,9.81,187900.0,196800.0
,,,,,,44,2026-02-01 05:46:58.059471,COMP,24.98,24.98,25.01,134300.0,142200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,45,2026-02-01 05:46:59.086107,RITC,9.81,9.8,9.81,195300.0,196800.0
,,,,,,45,2026-02-01 05:46:59.086107,COMP,24.98,24.98,25.0,134300.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,46,2026-02-01 05:47:00.115688,RITC,9.83,9.8,9.83,196400.0,196900.0
,,,,,,46,2026-02-01 05:47:00.115688,COMP,24.98,24.98,25.0,136100.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,47,2026-02-01 05:47:01.156329,RITC,9.89,9.84,9.89,199800.0,203500.0
,,,,,,47,2026-02-01 05:47:01.156329,COMP,24.96,24.96,25.0,137000.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,48,2026-02-01 05:47:02.185419,RITC,9.89,9.86,9.89,198200.0,204400.0
,,,,,,48,2026-02-01 05:47:02.185419,COMP,24.96,24.96,24.99,137000.0,146400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,49,2026-02-01 05:47:03.203357,RITC,9.89,9.86,9.89,194900.0,204400.0
,,,,,,49,2026-02-01 05:47:03.203357,COMP,24.96,24.96,24.99,137000.0,146400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,50,2026-02-01 05:47:04.244580,RITC,9.9,9.86,9.9,197600.0,201600.0
,,,,,,50,2026-02-01 05:47:04.244580,COMP,24.96,24.96,24.99,137000.0,147500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,51,2026-02-01 05:47:05.351211,RITC,9.9,9.88,9.9,197600.0,204700.0
,,,,,,51,2026-02-01 05:47:05.351211,COMP,24.92,24.92,24.94,136000.0,148100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,52,2026-02-01 05:47:06.377709,RITC,9.86,9.84,9.85,199800.0,203500.0
,,,,,,52,2026-02-01 05:47:06.377709,COMP,24.92,24.91,24.92,138100.0,144300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,53,2026-02-01 05:47:07.394292,RITC,9.86,9.84,9.85,199600.0,201600.0
,,,,,,53,2026-02-01 05:47:07.394292,COMP,24.91,24.91,24.92,138100.0,144300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,54,2026-02-01 05:47:08.416324,RITC,9.86,9.84,9.85,198600.0,199400.0
,,,,,,54,2026-02-01 05:47:08.416324,COMP,24.94,24.94,24.99,138000.0,146700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,55,2026-02-01 05:47:09.441183,RITC,9.86,9.84,9.85,198600.0,197100.0
,,,,,,55,2026-02-01 05:47:09.441183,COMP,24.94,24.94,24.97,138000.0,144200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,56,2026-02-01 05:47:10.456037,RITC,9.86,9.84,9.85,201600.0,197100.0
,,,,,,56,2026-02-01 05:47:10.456037,COMP,24.94,24.91,24.93,137000.0,143900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,57,2026-02-01 05:47:11.476637,RITC,9.85,9.84,9.85,201700.0,196900.0
,,,,,,57,2026-02-01 05:47:11.476637,COMP,24.92,24.92,24.93,138100.0,143900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,58,2026-02-01 05:47:12.499214,RITC,9.86,9.85,9.86,201800.0,197500.0
,,,,,,58,2026-02-01 05:47:12.499214,COMP,24.91,24.88,24.9,138700.0,144100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,59,2026-02-01 05:47:13.524622,RITC,9.86,9.87,9.88,205200.0,200700.0
,,,,,,59,2026-02-01 05:47:13.524622,COMP,24.91,24.88,24.9,138700.0,145400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,60,2026-02-01 05:47:14.546003,RITC,9.9,9.87,9.9,204100.0,202600.0
,,,,,,60,2026-02-01 05:47:14.546003,COMP,24.9,24.88,24.9,138700.0,145400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,61,2026-02-01 05:47:15.586220,RITC,9.9,9.87,9.9,202300.0,202600.0
,,,,,,61,2026-02-01 05:47:15.586220,COMP,24.88,24.88,24.9,136500.0,145400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,62,2026-02-01 05:47:16.615835,RITC,9.9,9.89,9.9,205400.0,202600.0
,,,,,,62,2026-02-01 05:47:16.615835,COMP,24.88,24.88,24.9,138300.0,145400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,63,2026-02-01 05:47:17.655418,RITC,9.9,9.89,9.9,208200.0,202600.0
,,,,,,63,2026-02-01 05:47:17.655418,COMP,24.9,24.88,24.9,138300.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,64,2026-02-01 05:47:18.671219,RITC,9.9,9.89,9.9,207300.0,202200.0
,,,,,,64,2026-02-01 05:47:18.671219,COMP,24.95,24.88,24.95,138300.0,144000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,65,2026-02-01 05:47:19.689330,RITC,9.9,9.89,9.9,205000.0,202200.0
,,,,,,65,2026-02-01 05:47:19.689330,COMP,24.95,24.88,24.9,138300.0,141500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,66,2026-02-01 05:47:20.714468,RITC,9.9,9.89,9.9,204100.0,200600.0
,,,,,,66,2026-02-01 05:47:20.714468,COMP,24.95,24.88,24.9,138400.0,143200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,67,2026-02-01 05:47:21.739679,RITC,9.9,9.89,9.9,205100.0,200600.0
,,,,,,67,2026-02-01 05:47:21.739679,COMP,24.91,24.88,24.91,138400.0,144200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,68,2026-02-01 05:47:22.766027,RITC,9.9,9.89,9.9,205400.0,200600.0
,,,,,,68,2026-02-01 05:47:22.766027,COMP,24.88,24.88,24.91,137500.0,145800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,69,2026-02-01 05:47:23.783165,RITC,9.91,9.89,9.91,205400.0,200500.0
,,,,,,69,2026-02-01 05:47:23.783165,COMP,24.91,24.88,24.91,137500.0,145800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,70,2026-02-01 05:47:24.805700,RITC,9.91,9.91,9.95,204700.0,200800.0
,,,,,,70,2026-02-01 05:47:24.805700,COMP,24.94,24.88,24.91,137500.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,71,2026-02-01 05:47:25.822626,RITC,9.91,9.91,9.95,204000.0,200800.0
,,,,,,71,2026-02-01 05:47:25.822626,COMP,24.95,24.88,24.95,138100.0,144100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,72,2026-02-01 05:47:26.844054,RITC,9.91,9.91,9.95,204000.0,200800.0
,,,,,,72,2026-02-01 05:47:26.844054,COMP,24.95,24.88,24.95,138100.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,73,2026-02-01 05:47:27.868159,RITC,9.91,9.91,9.95,204000.0,200800.0
,,,,,,73,2026-02-01 05:47:27.868159,COMP,24.95,24.88,24.95,138100.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,74,2026-02-01 05:47:28.895688,RITC,9.97,9.91,9.97,204000.0,203500.0
,,,,,,74,2026-02-01 05:47:28.895688,COMP,24.95,24.88,24.95,138100.0,145700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,75,2026-02-01 05:47:29.915629,RITC,9.97,9.95,9.97,205300.0,203500.0
,,,,,,75,2026-02-01 05:47:29.915629,COMP,24.88,24.88,24.95,137600.0,145700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,76,2026-02-01 05:47:30.943113,RITC,9.98,9.95,9.98,204600.0,203700.0
,,,,,,76,2026-02-01 05:47:30.943113,COMP,24.87,24.87,24.91,136900.0,145200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,77,2026-02-01 05:47:31.968536,RITC,9.99,9.97,9.99,205300.0,202900.0
,,,,,,77,2026-02-01 05:47:31.968536,COMP,24.87,24.87,24.91,136900.0,146600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,78,2026-02-01 05:47:32.986840,RITC,10.0,9.97,9.98,205300.0,202600.0
,,,,,,78,2026-02-01 05:47:32.986840,COMP,24.87,24.86,24.87,138800.0,147100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,79,2026-02-01 05:47:34.020226,RITC,9.95,9.95,9.98,204200.0,202600.0
,,,,,,79,2026-02-01 05:47:34.020226,COMP,24.87,24.86,24.87,138800.0,147100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,80,2026-02-01 05:47:35.050286,RITC,9.95,9.95,9.97,204200.0,205200.0
,,,,,,80,2026-02-01 05:47:35.050286,COMP,24.87,24.86,24.87,138800.0,145000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,81,2026-02-01 05:47:36.065737,RITC,9.95,9.96,9.97,208300.0,205200.0
,,,,,,81,2026-02-01 05:47:36.065737,COMP,24.87,24.87,24.89,138600.0,147000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,82,2026-02-01 05:47:37.098671,RITC,9.97,9.96,9.97,208300.0,207900.0
,,,,,,82,2026-02-01 05:47:37.098671,COMP,24.89,24.87,24.89,138600.0,147000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,83,2026-02-01 05:47:38.118443,RITC,9.98,9.96,9.98,208300.0,204900.0
,,,,,,83,2026-02-01 05:47:38.118443,COMP,24.89,24.87,24.89,138800.0,147000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,84,2026-02-01 05:47:39.142160,RITC,9.96,9.96,9.98,206600.0,204900.0
,,,,,,84,2026-02-01 05:47:39.142160,COMP,24.89,24.87,24.88,140000.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,85,2026-02-01 05:47:40.162965,RITC,9.98,9.96,9.98,205600.0,204100.0
,,,,,,85,2026-02-01 05:47:40.162965,COMP,24.89,24.87,24.88,140000.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,86,2026-02-01 05:47:41.196039,RITC,10.0,9.95,10.0,201700.0,202500.0
,,,,,,86,2026-02-01 05:47:41.196039,COMP,24.89,24.87,24.88,140000.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,87,2026-02-01 05:47:42.218807,RITC,9.96,9.96,10.0,203000.0,202500.0
,,,,,,87,2026-02-01 05:47:42.218807,COMP,24.89,24.87,24.89,140000.0,145000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,89,2026-02-01 05:47:43.262122,RITC,10.0,10.0,10.01,206800.0,200000.0
,,,,,,89,2026-02-01 05:47:43.262122,COMP,24.89,24.87,24.89,139000.0,145000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,89,2026-02-01 05:47:44.278963,RITC,10.0,10.0,10.01,206800.0,200000.0
,,,,,,89,2026-02-01 05:47:44.278963,COMP,24.9,24.87,24.9,139000.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,91,2026-02-01 05:47:45.312413,RITC,10.0,10.0,10.01,207400.0,199600.0
,,,,,,91,2026-02-01 05:47:45.312413,COMP,24.91,24.87,24.91,139000.0,146600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,92,2026-02-01 05:47:46.365684,RITC,9.99,9.99,10.01,206100.0,199600.0
,,,,,,92,2026-02-01 05:47:46.365684,COMP,24.91,24.87,24.91,139000.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,93,2026-02-01 05:47:47.399731,RITC,9.98,9.98,10.01,204700.0,197000.0
,,,,,,93,2026-02-01 05:47:47.399731,COMP,24.95,24.87,24.95,139000.0,145700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-01 05:47:48.429281,RITC,9.99,9.98,9.99,204700.0,199100.0
,,,,,,94,2026-02-01 05:47:48.429281,COMP,24.95,24.87,24.95,139000.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-01 05:47:49.451820,RITC,9.99,9.98,9.99,206000.0,199100.0
,,,,,,95,2026-02-01 05:47:49.451820,COMP,24.95,24.87,24.89,139000.0,146200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-01 05:47:50.468288,RITC,9.99,9.99,10.01,206000.0,197000.0
,,,,,,96,2026-02-01 05:47:50.468288,COMP,24.95,24.92,24.95,139300.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-01 05:47:51.486506,RITC,9.99,10.0,10.01,204300.0,197000.0
,,,,,,97,2026-02-01 05:47:51.486506,COMP,24.92,24.87,24.89,139000.0,143900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-01 05:47:52.503562,RITC,10.01,10.0,10.01,204300.0,197900.0
,,,,,,98,2026-02-01 05:47:52.503562,COMP,24.89,24.87,24.89,139000.0,143900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-01 05:47:53.536213,RITC,10.02,10.0,10.02,204300.0,201400.0
,,,,,,99,2026-02-01 05:47:53.536213,COMP,24.89,24.93,24.95,138900.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-01 05:47:54.553276,RITC,10.01,10.0,10.01,204300.0,199900.0
,,,,,,100,2026-02-01 05:47:54.553276,COMP,24.93,24.87,24.89,139000.0,144200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,101,2026-02-01 05:47:55.574733,RITC,10.01,10.0,10.01,205300.0,199900.0
,,,,,,101,2026-02-01 05:47:55.574733,COMP,24.87,24.87,24.95,137700.0,144900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,102,2026-02-01 05:47:56.595682,RITC,10.02,10.0,10.02,205300.0,203200.0
,,,,,,102,2026-02-01 05:47:56.595682,COMP,24.87,24.87,24.93,137700.0,144500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,103,2026-02-01 05:47:57.624623,RITC,10.02,10.0,10.02,204500.0,203700.0
,,,,,,103,2026-02-01 05:47:57.624623,COMP,24.87,24.9,24.93,137900.0,144700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,104,2026-02-01 05:47:58.642590,RITC,10.03,10.02,10.03,205800.0,204800.0
