news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,18,2026-02-01 07:26:18.314863,RITC,9.92,9.91,9.92,98600.0,194600.0
,,,,,,18,2026-02-01 07:26:18.314863,COMP,24.96,24.96,24.97,136400.0,139800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,19,2026-02-01 07:26:19.341585,RITC,9.92,9.91,9.92,98600.0,196700.0
,,,,,,19,2026-02-01 07:26:19.341585,COMP,24.96,24.96,24.97,136900.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,20,2026-02-01 07:26:20.346673,RITC,9.91,9.91,9.92,99400.0,196700.0
,,,,,,20,2026-02-01 07:26:20.346673,COMP,24.95,24.95,24.97,136600.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,21,2026-02-01 07:26:21.361047,RITC,9.9,9.9,9.92,99900.0,195700.0
,,,,,,21,2026-02-01 07:26:21.361047,COMP,24.95,24.95,24.97,135700.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,22,2026-02-01 07:26:22.380203,RITC,9.9,9.9,9.92,99200.0,197300.0
,,,,,,22,2026-02-01 07:26:22.380203,COMP,24.95,24.96,24.97,134300.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,23,2026-02-01 07:26:23.398211,RITC,9.9,9.9,9.91,99200.0,196400.0
,,,,,,23,2026-02-01 07:26:23.398211,COMP,24.95,24.95,24.97,134200.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,24,2026-02-01 07:26:24.424500,RITC,9.9,9.87,9.89,100400.0,197500.0
,,,,,,24,2026-02-01 07:26:24.424500,COMP,24.95,24.95,24.97,134100.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,25,2026-02-01 07:26:25.446375,RITC,9.8,9.8,9.87,96700.0,196700.0
,,,,,,25,2026-02-01 07:26:25.446375,COMP,24.95,24.95,24.97,134100.0,141100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,26,2026-02-01 07:26:26.469362,RITC,9.8,9.8,9.81,96700.0,198100.0
,,,,,,26,2026-02-01 07:26:26.469362,COMP,24.95,24.95,24.97,134100.0,141200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,27,2026-02-01 07:26:27.485761,RITC,9.79,9.76,9.78,100200.0,198600.0
,,,,,,27,2026-02-01 07:26:27.485761,COMP,24.97,24.97,24.98,135600.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,28,2026-02-01 07:26:28.501249,RITC,9.76,9.76,9.77,100200.0,197700.0
,,,,,,28,2026-02-01 07:26:28.501249,COMP,24.98,24.97,24.98,135600.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,29,2026-02-01 07:26:29.514841,RITC,9.76,9.75,9.76,96900.0,199100.0
,,,,,,29,2026-02-01 07:26:29.514841,COMP,24.95,24.95,24.98,134600.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,30,2026-02-01 07:26:30.540370,RITC,9.75,9.75,9.76,98300.0,199100.0
,,,,,,30,2026-02-01 07:26:30.540370,COMP,24.95,24.95,24.98,134600.0,141300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,31,2026-02-01 07:26:31.562468,RITC,9.74,9.74,9.75,101000.0,197800.0
,,,,,,31,2026-02-01 07:26:31.562468,COMP,24.95,24.95,24.98,134600.0,139700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,32,2026-02-01 07:26:32.588049,RITC,9.73,9.73,9.75,99600.0,197900.0
,,,,,,32,2026-02-01 07:26:32.588049,COMP,24.95,24.95,24.96,134600.0,138300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,33,2026-02-01 07:26:33.611108,RITC,9.73,9.73,9.75,103100.0,196700.0
,,,,,,33,2026-02-01 07:26:33.611108,COMP,24.95,24.95,24.96,134600.0,138700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,34,2026-02-01 07:26:34.635970,RITC,9.73,9.7,9.72,105300.0,193600.0
,,,,,,34,2026-02-01 07:26:34.635970,COMP,24.93,24.93,24.96,135500.0,138700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,35,2026-02-01 07:26:35.660580,RITC,9.69,9.69,9.71,106700.0,190100.0
,,,,,,35,2026-02-01 07:26:35.660580,COMP,24.9,24.9,24.96,135700.0,138700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,36,2026-02-01 07:26:36.678024,RITC,9.68,9.68,9.71,105000.0,191100.0
,,,,,,36,2026-02-01 07:26:36.678024,COMP,24.98,24.9,24.98,136300.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,37,2026-02-01 07:26:37.704591,RITC,9.71,9.71,9.72,115900.0,193000.0
,,,,,,37,2026-02-01 07:26:37.704591,COMP,24.98,24.9,24.92,136300.0,139200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,38,2026-02-01 07:26:38.721681,RITC,9.68,9.66,9.68,106000.0,200000.0
,,,,,,38,2026-02-01 07:26:38.721681,COMP,24.92,24.9,24.92,136300.0,139200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,39,2026-02-01 07:26:39.736842,RITC,9.68,9.69,9.72,127500.0,196600.0
,,,,,,39,2026-02-01 07:26:39.736842,COMP,24.92,24.93,24.94,135400.0,140300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,40,2026-02-01 07:26:40.760273,RITC,9.72,9.69,9.72,127500.0,197900.0
,,,,,,40,2026-02-01 07:26:40.760273,COMP,24.92,24.93,24.94,135200.0,141300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,41,2026-02-01 07:26:41.785101,RITC,9.7,9.69,9.7,127500.0,201100.0
,,,,,,41,2026-02-01 07:26:41.785101,COMP,24.94,24.93,24.94,135200.0,141300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,42,2026-02-01 07:26:42.812476,RITC,9.73,9.72,9.73,137600.0,194300.0
,,,,,,42,2026-02-01 07:26:42.812476,COMP,24.94,24.93,24.94,135200.0,141300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,43,2026-02-01 07:26:43.845960,RITC,9.73,9.72,9.73,137600.0,196700.0
,,,,,,43,2026-02-01 07:26:43.845960,COMP,24.89,24.89,24.94,138900.0,141300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,44,2026-02-01 07:26:44.871656,RITC,9.73,9.72,9.73,137600.0,201200.0
,,,,,,44,2026-02-01 07:26:44.871656,COMP,24.89,24.89,24.94,140100.0,141300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,45,2026-02-01 07:26:45.901444,RITC,9.73,9.72,9.73,137600.0,203300.0
,,,,,,45,2026-02-01 07:26:45.901444,COMP,25.0,24.92,25.0,141500.0,137900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,46,2026-02-01 07:26:46.921077,RITC,9.73,9.72,9.73,137600.0,207000.0
,,,,,,46,2026-02-01 07:26:46.921077,COMP,25.0,24.92,25.0,141500.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,47,2026-02-01 07:26:47.946715,RITC,9.72,9.69,9.7,127500.0,208200.0
,,,,,,47,2026-02-01 07:26:47.946715,COMP,25.0,24.92,24.99,141500.0,139200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,48,2026-02-01 07:26:48.969418,RITC,9.69,9.69,9.7,127500.0,209300.0
,,,,,,48,2026-02-01 07:26:48.969418,COMP,25.0,24.97,24.99,141700.0,139600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,49,2026-02-01 07:26:49.985632,RITC,9.69,9.68,9.69,116500.0,211100.0
,,,,,,49,2026-02-01 07:26:49.985632,COMP,25.0,24.97,24.99,141600.0,139600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,50,2026-02-01 07:26:51.001593,RITC,9.66,9.66,9.69,107200.0,211100.0
,,,,,,50,2026-02-01 07:26:51.001593,COMP,24.97,24.97,24.99,141600.0,140500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,51,2026-02-01 07:26:52.025086,RITC,9.68,9.68,9.69,119200.0,211100.0
,,,,,,51,2026-02-01 07:26:52.025086,COMP,24.97,24.97,24.99,141600.0,140500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,52,2026-02-01 07:26:53.046620,RITC,9.69,9.68,9.69,128900.0,210100.0
,,,,,,52,2026-02-01 07:26:53.046620,COMP,24.97,24.97,24.98,141600.0,140000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,53,2026-02-01 07:26:54.065850,RITC,9.69,9.69,9.7,137600.0,209300.0
,,,,,,53,2026-02-01 07:26:54.065850,COMP,24.99,24.96,24.99,140700.0,140000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,54,2026-02-01 07:26:55.079698,RITC,9.69,9.69,9.7,141200.0,209300.0
,,,,,,54,2026-02-01 07:26:55.079698,COMP,24.99,24.96,24.99,139500.0,140000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,55,2026-02-01 07:26:56.091773,RITC,9.7,9.71,9.73,163500.0,209000.0
,,,,,,55,2026-02-01 07:26:56.091773,COMP,24.99,24.96,24.99,139500.0,140700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,56,2026-02-01 07:26:57.116517,RITC,9.7,9.71,9.72,173300.0,206800.0
,,,,,,56,2026-02-01 07:26:57.116517,COMP,24.92,24.92,24.99,139600.0,140700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,57,2026-02-01 07:26:58.133391,RITC,9.72,9.71,9.72,184300.0,206800.0
,,,,,,57,2026-02-01 07:26:58.133391,COMP,24.92,24.94,24.99,138100.0,140700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,58,2026-02-01 07:26:59.150209,RITC,9.72,9.72,9.73,204400.0,209000.0
,,,,,,58,2026-02-01 07:26:59.150209,COMP,24.94,24.94,24.99,139100.0,140700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,59,2026-02-01 07:27:00.168617,RITC,9.73,9.72,9.73,204400.0,208700.0
,,,,,,59,2026-02-01 07:27:00.168617,COMP,24.94,24.94,24.99,139100.0,140700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,60,2026-02-01 07:27:01.186497,RITC,9.73,9.72,9.73,213800.0,206300.0
,,,,,,60,2026-02-01 07:27:01.186497,COMP,24.91,24.95,24.99,137300.0,140700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,61,2026-02-01 07:27:02.210509,RITC,9.73,9.72,9.73,213500.0,204800.0
,,,,,,61,2026-02-01 07:27:02.210509,COMP,24.91,24.95,24.99,138100.0,140700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,62,2026-02-01 07:27:03.231069,RITC,9.73,9.71,9.73,212900.0,203500.0
,,,,,,62,2026-02-01 07:27:03.231069,COMP,24.9,24.9,24.99,139400.0,140700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,63,2026-02-01 07:27:04.258712,RITC,9.73,9.71,9.73,212100.0,204600.0
,,,,,,63,2026-02-01 07:27:04.258712,COMP,24.9,24.9,24.91,139400.0,140200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,64,2026-02-01 07:27:05.286540,RITC,9.73,9.71,9.73,211600.0,206500.0
,,,,,,64,2026-02-01 07:27:05.286540,COMP,24.9,24.9,24.91,141500.0,140200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,65,2026-02-01 07:27:06.311015,RITC,9.73,9.71,9.73,209700.0,206500.0
,,,,,,65,2026-02-01 07:27:06.311015,COMP,24.91,24.9,24.91,141500.0,140900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,66,2026-02-01 07:27:07.336730,RITC,9.73,9.72,9.73,208400.0,206500.0
,,,,,,66,2026-02-01 07:27:07.336730,COMP,24.98,24.9,24.98,141500.0,140700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,68,2026-02-01 07:27:08.368894,RITC,9.73,9.72,9.73,202500.0,206500.0
,,,,,,68,2026-02-01 07:27:08.368894,COMP,24.98,24.9,24.96,141500.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,69,2026-02-01 07:27:09.392205,RITC,9.73,9.72,9.73,202500.0,203600.0
,,,,,,69,2026-02-01 07:27:09.392205,COMP,24.89,24.89,24.96,140100.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,69,2026-02-01 07:27:10.421975,RITC,9.74,9.72,9.74,202500.0,202300.0
,,,,,,69,2026-02-01 07:27:10.421975,COMP,24.96,24.89,24.96,140100.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,71,2026-02-01 07:27:11.436575,RITC,9.74,9.73,9.74,202600.0,200300.0
,,,,,,71,2026-02-01 07:27:11.436575,COMP,24.9,24.91,24.96,141600.0,143700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,72,2026-02-01 07:27:12.462195,RITC,9.74,9.73,9.74,202600.0,198100.0
,,,,,,72,2026-02-01 07:27:12.462195,COMP,24.9,24.91,24.94,141600.0,145400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,73,2026-02-01 07:27:13.476555,RITC,9.75,9.74,9.75,204100.0,199400.0
,,,,,,73,2026-02-01 07:27:13.476555,COMP,24.91,24.89,24.91,140100.0,145100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,74,2026-02-01 07:27:14.499638,RITC,9.76,9.74,9.76,205900.0,197500.0
,,,,,,74,2026-02-01 07:27:14.499638,COMP,24.91,24.89,24.91,140100.0,145100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,75,2026-02-01 07:27:15.517942,RITC,9.76,9.76,9.77,205500.0,196400.0
,,,,,,75,2026-02-01 07:27:15.517942,COMP,24.89,24.89,24.9,139100.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,76,2026-02-01 07:27:16.546606,RITC,9.77,9.76,9.77,207400.0,200300.0
,,,,,,76,2026-02-01 07:27:16.546606,COMP,24.89,24.89,24.9,139100.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,77,2026-02-01 07:27:17.567452,RITC,9.77,9.77,9.78,207000.0,202100.0
,,,,,,77,2026-02-01 07:27:17.567452,COMP,24.88,24.88,24.9,137000.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,78,2026-02-01 07:27:18.601081,RITC,9.77,9.77,9.78,207900.0,202100.0
,,,,,,78,2026-02-01 07:27:18.601081,COMP,24.87,24.87,24.9,139000.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,79,2026-02-01 07:27:19.626768,RITC,9.77,9.77,9.78,208300.0,202800.0
,,,,,,79,2026-02-01 07:27:19.626768,COMP,24.9,24.87,24.9,139000.0,144000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,80,2026-02-01 07:27:20.676481,RITC,9.78,9.77,9.78,208300.0,201300.0
,,,,,,80,2026-02-01 07:27:20.676481,COMP,24.91,24.87,24.91,140200.0,144000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,81,2026-02-01 07:27:21.712965,RITC,9.81,9.8,9.81,211400.0,204100.0
,,,,,,81,2026-02-01 07:27:21.712965,COMP,24.94,24.93,24.94,139800.0,145400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,82,2026-02-01 07:27:22.726681,RITC,9.81,9.8,9.81,213800.0,204100.0
,,,,,,82,2026-02-01 07:27:22.726681,COMP,24.94,24.93,24.94,139800.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,83,2026-02-01 07:27:23.744728,RITC,9.81,9.8,9.81,214600.0,204100.0
,,,,,,83,2026-02-01 07:27:23.744728,COMP,24.99,24.93,24.99,139800.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,84,2026-02-01 07:27:24.763483,RITC,9.81,9.81,9.84,213400.0,201200.0
,,,,,,84,2026-02-01 07:27:24.763483,COMP,24.97,24.98,24.99,140000.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,85,2026-02-01 07:27:25.786614,RITC,9.86,9.83,9.86,211900.0,199900.0
,,,,,,85,2026-02-01 07:27:25.786614,COMP,24.97,24.98,24.99,140000.0,143100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,86,2026-02-01 07:27:26.800587,RITC,9.86,9.86,9.87,210800.0,198300.0
,,,,,,86,2026-02-01 07:27:26.800587,COMP,24.97,24.98,24.99,140000.0,141500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,87,2026-02-01 07:27:27.817156,RITC,9.86,9.86,9.87,212900.0,198300.0
,,,,,,87,2026-02-01 07:27:27.817156,COMP,24.93,24.87,24.93,140200.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,88,2026-02-01 07:27:28.834922,RITC,9.86,9.86,9.87,212100.0,198300.0
,,,,,,88,2026-02-01 07:27:28.834922,COMP,24.89,24.9,24.93,139500.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,89,2026-02-01 07:27:29.850611,RITC,9.87,9.86,9.87,211900.0,197300.0
,,,,,,89,2026-02-01 07:27:29.850611,COMP,24.89,24.9,24.93,139500.0,140700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,90,2026-02-01 07:27:30.866798,RITC,9.87,9.86,9.87,210500.0,197300.0
,,,,,,90,2026-02-01 07:27:30.866798,COMP,24.93,24.92,24.93,141500.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,91,2026-02-01 07:27:31.891538,RITC,9.87,9.86,9.87,207900.0,197300.0
,,,,,,91,2026-02-01 07:27:31.891538,COMP,24.93,24.92,24.93,141500.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,92,2026-02-01 07:27:32.935609,RITC,9.91,9.88,9.91,207100.0,195300.0
,,,,,,92,2026-02-01 07:27:32.935609,COMP,24.93,24.92,24.93,141300.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,93,2026-02-01 07:27:33.986723,RITC,9.91,9.88,9.91,205700.0,195300.0
,,,,,,93,2026-02-01 07:27:33.986723,COMP,24.93,24.92,24.93,141400.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-01 07:27:35.016918,RITC,9.91,9.9,9.91,206000.0,198900.0
,,,,,,94,2026-02-01 07:27:35.016918,COMP,24.93,24.92,24.93,141800.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-01 07:27:36.040383,RITC,9.92,9.9,9.92,206200.0,196100.0
,,,,,,95,2026-02-01 07:27:36.040383,COMP,24.93,24.92,24.93,141300.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-01 07:27:37.060693,RITC,9.92,9.91,9.92,205800.0,195400.0
,,,,,,96,2026-02-01 07:27:37.060693,COMP,24.92,24.92,24.93,140900.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-01 07:27:38.096525,RITC,9.92,9.91,9.92,205000.0,195400.0
,,,,,,97,2026-02-01 07:27:38.096525,COMP,24.92,24.92,24.93,141800.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-01 07:27:39.126634,RITC,9.93,9.91,9.93,202100.0,195800.0
,,,,,,98,2026-02-01 07:27:39.126634,COMP,24.92,24.92,24.93,142500.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-01 07:27:40.146517,RITC,9.93,9.92,9.93,202900.0,195800.0
,,,,,,99,2026-02-01 07:27:40.146517,COMP,24.93,24.97,24.99,142200.0,141500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-01 07:27:41.164984,RITC,9.93,9.92,9.93,203700.0,197100.0
