ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 14:14:53.385422
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 14:14:53.385422
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 14:14:53.385422
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 14:14:53.385422
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 14:14:53.385422
NG,2.1,2.11,2.12,50.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 14:14:54.453156
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 14:14:54.453156
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 14:14:54.453156
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 14:14:54.453156
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 14:14:54.453156
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 14:14:54.453156
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 14:14:54.453156
NG,2.1,2.11,2.12,50.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 14:14:54.994976
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 14:14:54.994976
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 14:14:54.994976
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 14:14:54.994976
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 14:14:54.994976
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 14:14:54.994976
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 14:14:54.994976
NG,2.09,2.1,2.11,40.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 14:14:56.093251
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 14:14:56.093251
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 14:14:56.093251
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 14:14:56.093251
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 14:14:56.093251
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 14:14:56.093251
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 14:14:56.093251
NG,2.09,2.1,2.11,50.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 14:14:57.137699
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 14:14:57.137699
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 14:14:57.137699
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 14:14:57.137699
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 14:14:57.137699
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 14:14:57.137699
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 14:14:57.137699
NG,2.08,2.08,2.1,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 14:14:58.175550
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 14:14:58.175550
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 14:14:58.175550
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 14:14:58.175550
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 14:14:58.175550
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 14:14:58.175550
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 14:14:58.175550
NG,2.08,2.08,2.1,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 14:14:59.218732
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 14:14:59.218732
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 14:14:59.218732
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 14:14:59.218732
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 14:14:59.218732
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 14:14:59.218732
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 14:14:59.218732
NG,2.08,2.08,2.1,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 14:15:00.255227
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 14:15:00.255227
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 14:15:00.255227
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 14:15:00.255227
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 14:15:00.255227
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 14:15:00.255227
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 14:15:00.255227
NG,2.08,2.08,2.1,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-03 14:15:01.322409
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-03 14:15:01.322409
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-03 14:15:01.322409
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-03 14:15:01.322409
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-03 14:15:01.322409
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-03 14:15:01.322409
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-03 14:15:01.322409
NG,2.1,2.08,2.12,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-03 14:15:02.384870
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-03 14:15:02.384870
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-03 14:15:02.384870
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-03 14:15:02.384870
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-03 14:15:02.384870
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-03 14:15:02.384870
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-03 14:15:02.384870
NG,2.1,2.08,2.12,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-03 14:15:03.426458
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-03 14:15:03.426458
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-03 14:15:03.426458
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-03 14:15:03.426458
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-03 14:15:03.426458
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-03 14:15:03.426458
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-03 14:15:03.426458
NG,2.1,2.08,2.12,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-03 14:15:04.467248
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-03 14:15:04.467248
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-03 14:15:04.467248
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-03 14:15:04.467248
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-03 14:15:04.467248
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-03 14:15:04.467248
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-03 14:15:04.467248
NG,2.1,2.08,2.12,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-03 14:15:05.032400
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-03 14:15:05.032400
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-03 14:15:05.032400
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-03 14:15:05.032400
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-03 14:15:05.032400
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-03 14:15:05.032400
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-03 14:15:05.032400
NG,2.09,2.08,2.11,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-03 14:15:06.124247
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-03 14:15:06.124247
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-03 14:15:06.124247
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-03 14:15:06.124247
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-03 14:15:06.124247
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-03 14:15:06.124247
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-03 14:15:06.124247
NG,2.09,2.08,2.11,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-03 14:15:07.160743
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-03 14:15:07.160743
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-03 14:15:07.160743
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-03 14:15:07.160743
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-03 14:15:07.160743
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-03 14:15:07.160743
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-03 14:15:07.160743
NG,2.1,2.08,2.12,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-03 14:15:08.195560
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-03 14:15:08.195560
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-03 14:15:08.195560
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-03 14:15:08.195560
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-03 14:15:08.195560
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-03 14:15:08.195560
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-03 14:15:08.195560
NG,2.1,2.08,2.12,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-03 14:15:09.236253
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-03 14:15:09.236253
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-03 14:15:09.236253
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-03 14:15:09.236253
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-03 14:15:09.236253
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-03 14:15:09.236253
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-03 14:15:09.236253
NG,2.1,2.08,2.12,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-03 14:15:10.272698
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-03 14:15:10.272698
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-03 14:15:10.272698
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-03 14:15:10.272698
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-03 14:15:10.272698
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-03 14:15:10.272698
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-03 14:15:10.272698
NG,2.1,2.08,2.12,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-03 14:15:11.306908
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-03 14:15:11.306908
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-03 14:15:11.306908
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-03 14:15:11.306908
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-03 14:15:11.306908
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-03 14:15:11.306908
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-03 14:15:11.306908
NG,2.1,2.08,2.12,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-03 14:15:12.344575
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-03 14:15:12.344575
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-03 14:15:12.344575
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-03 14:15:12.344575
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-03 14:15:12.344575
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-03 14:15:12.344575
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-03 14:15:12.344575
NG,2.09,2.08,2.11,30.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 14:15:13.385110
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 14:15:13.385110
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 14:15:13.385110
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 14:15:13.385110
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 14:15:13.385110
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 14:15:13.385110
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 14:15:13.385110
NG,2.1,2.08,2.12,40.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 14:15:14.422278
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 14:15:14.422278
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 14:15:14.422278
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 14:15:14.422278
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 14:15:14.422278
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 14:15:14.422278
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 14:15:14.422278
NG,2.09,2.08,2.11,50.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 14:15:15.458177
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 14:15:15.458177
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 14:15:15.458177
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 14:15:15.458177
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 14:15:15.458177
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 14:15:15.458177
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 14:15:15.458177
NG,2.09,2.08,2.11,60.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 14:15:16.495351
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 14:15:16.495351
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 14:15:16.495351
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 14:15:16.495351
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 14:15:16.495351
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 14:15:16.495351
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 14:15:16.495351
NG,2.1,2.08,2.12,60.0,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 14:15:17.535621
ELEC-day2,0.0,20.0,20.01,,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 14:15:17.535621
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 14:15:17.535621
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 14:15:17.535621
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 14:15:17.535621
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 14:15:17.535621
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 14:15:17.535621
NG,2.11,2.09,2.13,800000.0,70.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 14:15:18.145527
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 14:15:18.145527
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 14:15:18.145527
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 14:15:18.145527
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 14:15:18.145527
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 14:15:18.145527
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 14:15:18.145527
NG,2.11,2.09,2.13,800000.0,70.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
NG,2.12,2.1,2.14,800000.0,70.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.419251
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.419251
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.419251
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.419251
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.419251
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.419251
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.419251
NG,2.11,2.09,2.13,800000.0,70.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 14:15:21.462774
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 14:15:21.462774
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 14:15:21.462774
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 14:15:21.462774
