ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 14:15:18.259624
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 14:15:18.259624
NG,2.11,2.09,2.13,800000.0,70.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 14:15:19.374018
NG,2.12,2.1,2.14,800000.0,70.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.417546
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.417546
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.417546
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.417546
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.417546
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.417546
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 14:15:20.417546
NG,2.11,2.09,2.13,800000.0,70.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 14:15:21.462352
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 14:15:21.462352
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 14:15:21.462352
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 14:15:21.462352
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 14:15:21.462352
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 14:15:21.462352
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 14:15:21.462352
NG,2.11,2.09,2.13,800000.0,70.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 14:15:22.503512
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 14:15:22.503512
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 14:15:22.503512
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 14:15:22.503512
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 14:15:22.503512
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 14:15:22.503512
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 14:15:22.503512
NG,2.12,2.1,2.14,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 14:15:23.556508
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 14:15:23.556508
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 14:15:23.556508
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 14:15:23.556508
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 14:15:23.556508
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 14:15:23.556508
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 14:15:23.556508
NG,2.12,2.1,2.14,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 14:15:24.151038
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 14:15:24.151038
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 14:15:24.151038
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 14:15:24.151038
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 14:15:24.151038
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 14:15:24.151038
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 14:15:24.151038
NG,2.12,2.1,2.14,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 14:15:25.260904
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 14:15:25.260904
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 14:15:25.260904
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 14:15:25.260904
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 14:15:25.260904
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 14:15:25.260904
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 14:15:25.260904
NG,2.12,2.1,2.14,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 14:15:26.304444
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 14:15:26.304444
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 14:15:26.304444
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 14:15:26.304444
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 14:15:26.304444
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 14:15:26.304444
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 14:15:26.304444
NG,2.12,2.1,2.14,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 14:15:27.344646
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 14:15:27.344646
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 14:15:27.344646
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 14:15:27.344646
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 14:15:27.344646
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 14:15:27.344646
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 14:15:27.344646
NG,2.13,2.11,2.15,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 14:15:28.391102
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 14:15:28.391102
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 14:15:28.391102
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 14:15:28.391102
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 14:15:28.391102
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 14:15:28.391102
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 14:15:28.391102
NG,2.14,2.12,2.16,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 14:15:29.429214
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 14:15:29.429214
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 14:15:29.429214
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 14:15:29.429214
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 14:15:29.429214
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 14:15:29.429214
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 14:15:29.429214
NG,2.14,2.12,2.16,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 14:15:30.469115
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 14:15:30.469115
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 14:15:30.469115
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 14:15:30.469115
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 14:15:30.469115
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 14:15:30.469115
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 14:15:30.469115
NG,2.14,2.12,2.16,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 14:15:31.517520
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 14:15:31.517520
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 14:15:31.517520
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 14:15:31.517520
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 14:15:31.517520
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 14:15:31.517520
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 14:15:31.517520
NG,2.14,2.12,2.16,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 14:15:32.568836
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 14:15:32.568836
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 14:15:32.568836
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 14:15:32.568836
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 14:15:32.568836
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 14:15:32.568836
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 14:15:32.568836
NG,2.14,2.12,2.16,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 14:15:33.615441
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 14:15:33.615441
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 14:15:33.615441
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 14:15:33.615441
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 14:15:33.615441
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 14:15:33.615441
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 14:15:33.615441
NG,2.14,2.12,2.16,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 14:15:34.660991
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 14:15:34.660991
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 14:15:34.660991
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 14:15:34.660991
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 14:15:34.660991
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 14:15:34.660991
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 14:15:34.660991
NG,2.14,2.12,2.16,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 14:15:35.223712
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 14:15:35.223712
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 14:15:35.223712
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 14:15:35.223712
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 14:15:35.223712
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 14:15:35.223712
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 14:15:35.223712
NG,2.14,2.12,2.16,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 14:15:36.378137
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 14:15:36.378137
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 14:15:36.378137
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 14:15:36.378137
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 14:15:36.378137
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 14:15:36.378137
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 14:15:36.378137
NG,2.14,2.12,2.16,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 14:15:37.411638
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 14:15:37.411638
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 14:15:37.411638
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 14:15:37.411638
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 14:15:37.411638
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 14:15:37.411638
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 14:15:37.411638
NG,2.15,2.13,2.17,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 14:15:38.454520
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 14:15:38.454520
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 14:15:38.454520
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 14:15:38.454520
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 14:15:38.454520
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 14:15:38.454520
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 14:15:38.454520
NG,2.14,2.12,2.16,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 14:15:39.492900
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 14:15:39.492900
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 14:15:39.492900
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 14:15:39.492900
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 14:15:39.492900
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 14:15:39.492900
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 14:15:39.492900
NG,2.15,2.13,2.17,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 14:15:40.532115
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 14:15:40.532115
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 14:15:40.532115
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 14:15:40.532115
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 14:15:40.532115
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 14:15:40.532115
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 14:15:40.532115
NG,2.15,2.13,2.17,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 14:15:41.567070
ELEC-day2,0.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 14:15:41.567070
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 14:15:41.567070
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 14:15:41.567070
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 14:15:41.567070
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 14:15:41.567070
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 14:15:41.567070
NG,2.15,2.13,2.17,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 14:15:42.603177
ELEC-day2,20.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 14:15:42.603177
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 14:15:42.603177
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 14:15:42.603177
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 14:15:42.603177
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 14:15:42.603177
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 14:15:42.603177
NG,2.16,2.14,2.18,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 14:15:43.637702
ELEC-day2,20.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 14:15:43.637702
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 14:15:43.637702
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 14:15:43.637702
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 14:15:43.637702
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 14:15:43.637702
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 14:15:43.637702
NG,2.16,2.14,2.18,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 14:15:44.672530
ELEC-day2,20.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 14:15:44.672530
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 14:15:44.672530
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 14:15:44.672530
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 14:15:44.672530
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 14:15:44.672530
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 14:15:44.672530
NG,2.16,2.14,2.18,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 14:15:45.711823
ELEC-day2,20.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 14:15:45.711823
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 14:15:45.711823
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 14:15:45.711823
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 14:15:45.711823
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 14:15:45.711823
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 14:15:45.711823
NG,2.17,2.15,2.19,800000.0,80.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 14:15:46.284228
ELEC-day2,20.0,20.0,20.01,250.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 14:15:46.284228
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 14:15:46.284228
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 14:15:46.284228
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 14:15:46.284228
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 14:15:46.284228
ELEC-F,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 14:15:46.284228
