ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-02 23:50:02.039195
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,93,2026-02-02 23:50:02.039195
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-02 23:50:02.039195
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-02 23:50:02.039195
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-02 23:50:02.039195
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-02 23:50:02.039195
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,94,2026-02-02 23:50:03.079056
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-02 23:50:03.079056
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,94,2026-02-02 23:50:03.079056
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-02 23:50:03.079056
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-02 23:50:03.079056
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-02 23:50:03.079056
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-02 23:50:03.079056
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,95,2026-02-02 23:50:04.120608
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-02 23:50:04.120608
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,95,2026-02-02 23:50:04.120608
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-02 23:50:04.120608
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-02 23:50:04.120608
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-02 23:50:04.120608
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-02 23:50:04.120608
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,96,2026-02-02 23:50:05.159803
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-02 23:50:05.159803
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,96,2026-02-02 23:50:05.159803
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-02 23:50:05.159803
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-02 23:50:05.159803
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-02 23:50:05.159803
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-02 23:50:05.159803
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,97,2026-02-02 23:50:06.199793
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-02 23:50:06.199793
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,97,2026-02-02 23:50:06.199793
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-02 23:50:06.199793
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-02 23:50:06.199793
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-02 23:50:06.199793
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-02 23:50:06.199793
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,98,2026-02-02 23:50:07.242311
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-02 23:50:07.242311
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,98,2026-02-02 23:50:07.242311
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-02 23:50:07.242311
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-02 23:50:07.242311
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-02 23:50:07.242311
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-02 23:50:07.242311
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,99,2026-02-02 23:50:08.281518
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-02 23:50:08.281518
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,99,2026-02-02 23:50:08.281518
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-02 23:50:08.281518
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-02 23:50:08.281518
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-02 23:50:08.281518
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-02 23:50:08.281518
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,100,2026-02-02 23:50:09.313564
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-02 23:50:09.313564
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,100,2026-02-02 23:50:09.313564
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-02 23:50:09.313564
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-02 23:50:09.313564
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-02 23:50:09.313564
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-02 23:50:09.313564
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,101,2026-02-02 23:50:10.353786
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-02 23:50:10.353786
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,101,2026-02-02 23:50:10.353786
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-02 23:50:10.353786
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-02 23:50:10.353786
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-02 23:50:10.353786
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-02 23:50:10.353786
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,102,2026-02-02 23:50:11.391074
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-02 23:50:11.391074
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,102,2026-02-02 23:50:11.391074
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-02 23:50:11.391074
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-02 23:50:11.391074
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-02 23:50:11.391074
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-02 23:50:11.391074
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,103,2026-02-02 23:50:11.985302
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-02 23:50:11.985302
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,103,2026-02-02 23:50:11.985302
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-02 23:50:11.985302
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-02 23:50:11.985302
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-02 23:50:11.985302
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-02 23:50:11.985302
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,104,2026-02-02 23:50:13.099303
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-02 23:50:13.099303
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,104,2026-02-02 23:50:13.099303
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-02 23:50:13.099303
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-02 23:50:13.099303
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-02 23:50:13.099303
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-02 23:50:13.099303
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,105,2026-02-02 23:50:14.134370
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-02 23:50:14.134370
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,105,2026-02-02 23:50:14.134370
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-02 23:50:14.134370
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-02 23:50:14.134370
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-02 23:50:14.134370
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-02 23:50:14.134370
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,106,2026-02-02 23:50:15.169250
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-02 23:50:15.169250
ELEC-day3,20.76,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,106,2026-02-02 23:50:15.169250
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-02 23:50:15.169250
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-02 23:50:15.169250
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-02 23:50:15.169250
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-02 23:50:15.169250
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,107,2026-02-02 23:50:16.203311
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-02 23:50:16.203311
ELEC-day3,20.76,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,107,2026-02-02 23:50:16.203311
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-02 23:50:16.203311
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-02 23:50:16.203311
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-02 23:50:16.203311
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-02 23:50:16.203311
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,108,2026-02-02 23:50:17.242034
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-02 23:50:17.242034
ELEC-day3,20.76,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,108,2026-02-02 23:50:17.242034
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-02 23:50:17.242034
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-02 23:50:17.242034
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-02 23:50:17.242034
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-02 23:50:17.242034
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,109,2026-02-02 23:50:18.283280
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-02 23:50:18.283280
ELEC-day3,20.76,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,109,2026-02-02 23:50:18.283280
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-02 23:50:18.283280
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-02 23:50:18.283280
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-02 23:50:18.283280
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-02 23:50:18.283280
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,110,2026-02-02 23:50:19.325149
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-02 23:50:19.325149
ELEC-day3,20.76,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,110,2026-02-02 23:50:19.325149
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-02 23:50:19.325149
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-02 23:50:19.325149
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-02 23:50:19.325149
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-02 23:50:19.325149
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,111,2026-02-02 23:50:20.367447
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-02 23:50:20.367447
ELEC-day3,20.76,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,111,2026-02-02 23:50:20.367447
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-02 23:50:20.367447
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-02 23:50:20.367447
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-02 23:50:20.367447
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-02 23:50:20.367447
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,112,2026-02-02 23:50:21.403210
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-02 23:50:21.403210
ELEC-day3,20.76,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,112,2026-02-02 23:50:21.403210
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-02 23:50:21.403210
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-02 23:50:21.403210
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-02 23:50:21.403210
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-02 23:50:21.403210
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,113,2026-02-02 23:50:22.435381
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-02 23:50:22.435381
ELEC-day3,20.76,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,113,2026-02-02 23:50:22.435381
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-02 23:50:22.435381
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-02 23:50:22.435381
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-02 23:50:22.435381
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-02 23:50:22.435381
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,114,2026-02-02 23:50:23.016018
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-02 23:50:23.016018
ELEC-day3,20.76,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,114,2026-02-02 23:50:23.016018
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-02 23:50:23.016018
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-02 23:50:23.016018
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-02 23:50:23.016018
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-02 23:50:23.016018
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,115,2026-02-02 23:50:24.149042
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-02 23:50:24.149042
ELEC-day3,20.76,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,115,2026-02-02 23:50:24.149042
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-02 23:50:24.149042
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-02 23:50:24.149042
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-02 23:50:24.149042
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-02 23:50:24.149042
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,116,2026-02-02 23:50:25.184049
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-02 23:50:25.184049
ELEC-day3,20.76,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,116,2026-02-02 23:50:25.184049
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-02 23:50:25.184049
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-02 23:50:25.184049
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-02 23:50:25.184049
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-02 23:50:25.184049
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,117,2026-02-02 23:50:26.225194
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-02 23:50:26.225194
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,117,2026-02-02 23:50:26.225194
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-02 23:50:26.225194
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-02 23:50:26.225194
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-02 23:50:26.225194
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-02 23:50:26.225194
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,118,2026-02-02 23:50:27.258677
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-02 23:50:27.258677
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,118,2026-02-02 23:50:27.258677
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-02 23:50:27.258677
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-02 23:50:27.258677
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-02 23:50:27.258677
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-02 23:50:27.258677
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,119,2026-02-02 23:50:28.290789
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-02 23:50:28.290789
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,119,2026-02-02 23:50:28.290789
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-02 23:50:28.290789
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-02 23:50:28.290789
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-02 23:50:28.290789
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-02 23:50:28.290789
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,120,2026-02-02 23:50:29.326691
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-02 23:50:29.326691
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,120,2026-02-02 23:50:29.326691
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-02 23:50:29.326691
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-02 23:50:29.326691
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-02 23:50:29.326691
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-02 23:50:29.326691
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,121,2026-02-02 23:50:30.364653
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-02 23:50:30.364653
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,121,2026-02-02 23:50:30.364653
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-02 23:50:30.364653
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-02 23:50:30.364653
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-02 23:50:30.364653
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-02 23:50:30.364653
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,122,2026-02-02 23:50:31.407747
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-02 23:50:31.407747
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,122,2026-02-02 23:50:31.407747
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-02 23:50:31.407747
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-02 23:50:31.407747
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-02 23:50:31.407747
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-02 23:50:31.407747
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,123,2026-02-02 23:50:32.437635
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-02 23:50:32.437635
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,123,2026-02-02 23:50:32.437635
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-02 23:50:32.437635
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-02 23:50:32.437635
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-02 23:50:32.437635
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-02 23:50:32.437635
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,124,2026-02-02 23:50:33.472614
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-02 23:50:33.472614
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,124,2026-02-02 23:50:33.472614
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-02 23:50:33.472614
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-02 23:50:33.472614
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-02 23:50:33.472614
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-02 23:50:33.472614
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,125,2026-02-02 23:50:34.560317
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-02 23:50:34.560317
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,125,2026-02-02 23:50:34.560317
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-02 23:50:34.560317
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-02 23:50:34.560317
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-02 23:50:34.560317
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-02 23:50:34.560317
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,126,2026-02-02 23:50:35.092625
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-02 23:50:35.092625
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,126,2026-02-02 23:50:35.092625
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-02 23:50:35.092625
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-02 23:50:35.092625
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-02 23:50:35.092625
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-02 23:50:35.092625
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,127,2026-02-02 23:50:36.198895
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-02 23:50:36.198895
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,127,2026-02-02 23:50:36.198895
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-02 23:50:36.198895
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-02 23:50:36.198895
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-02 23:50:36.198895
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-02 23:50:36.198895
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,128,2026-02-02 23:50:37.252956
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-02 23:50:37.252956
ELEC-day3,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,128,2026-02-02 23:50:37.252956
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-02 23:50:37.252956
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-02 23:50:37.252956
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-02 23:50:37.252956
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-02 23:50:37.252956
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,129,2026-02-02 23:50:38.299891
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,129,2026-02-02 23:50:38.299891
