ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-1,SELL_GIOT-2,BUY_GIOT-3,BUY_GIOT-2,SELL_GIOT-1,SELL_GIOT-3,tick,timestamp,news_news_id,news_period,news_tick,news_ticker,news_headline,news_body
RITC,9.99,9.99,10.0,203000.0,196700.0,0,0,0,0,0,0,1,2026-02-03 02:08:34.612013,1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!
COMP,0.0,24.99,25.01,136900.0,141600.0,0,0,0,0,0,0,1,2026-02-03 02:08:34.612013,,,,,,
COMP,25.1,25.1,25.11,141000.0,,80400.0,0,0,0,0,0,23,2026-02-03 02:08:56.882383
RITC,9.91,9.91,9.92,103900.0,5000.0,197900.0,0,0,0,0,0,24,2026-02-03 02:08:57.901013
COMP,25.1,25.1,25.11,140000.0,,80400.0,0,0,0,0,0,24,2026-02-03 02:08:57.901013
RITC,9.91,9.91,9.92,103900.0,5000.0,198600.0,0,0,0,0,0,25,2026-02-03 02:08:58.923660
COMP,25.1,25.1,25.11,142000.0,,80400.0,0,0,0,0,0,25,2026-02-03 02:08:58.923660
RITC,9.91,9.91,9.92,103900.0,5000.0,194000.0,0,0,0,0,0,26,2026-02-03 02:08:59.946670
COMP,25.1,25.1,25.11,139700.0,,80400.0,0,0,0,0,0,26,2026-02-03 02:08:59.946670
RITC,9.91,9.91,9.92,103900.0,5000.0,196000.0,0,0,0,0,0,27,2026-02-03 02:09:00.468916
COMP,25.1,25.1,25.11,137800.0,,80400.0,0,0,0,0,0,27,2026-02-03 02:09:00.468916
RITC,9.91,9.91,9.92,103900.0,5000.0,195400.0,0,0,0,0,0,28,2026-02-03 02:09:01.493670
COMP,25.1,25.1,25.11,138600.0,,80400.0,0,0,0,0,0,28,2026-02-03 02:09:01.493670
RITC,9.91,9.91,9.92,101400.0,5000.0,192600.0,0,0,0,0,0,29,2026-02-03 02:09:02.512838
COMP,25.1,25.1,25.11,138500.0,,88700.0,0,0,0,0,0,29,2026-02-03 02:09:02.512838
RITC,9.91,9.91,9.92,101400.0,5000.0,193900.0,0,0,0,0,0,30,2026-02-03 02:09:03.535474
COMP,25.1,25.1,25.11,138700.0,,88700.0,0,0,0,0,0,30,2026-02-03 02:09:03.535474
RITC,9.9,9.9,9.92,99700.0,5000.0,193900.0,0,0,0,0,0,31,2026-02-03 02:09:04.553629
COMP,25.1,25.1,25.11,139600.0,,88700.0,0,0,0,0,0,31,2026-02-03 02:09:04.553629
RITC,9.9,9.9,9.92,99700.0,5000.0,199200.0,0,0,0,0,0,32,2026-02-03 02:09:05.572859
COMP,25.12,25.1,25.12,139600.0,,89800.0,0,0,0,0,0,32,2026-02-03 02:09:05.572859
RITC,9.9,9.9,9.92,101300.0,5000.0,199100.0,0,0,0,0,0,33,2026-02-03 02:09:06.591940
COMP,25.13,25.1,25.13,138200.0,,83100.0,0,0,0,0,0,33,2026-02-03 02:09:06.591940
RITC,9.88,9.88,9.9,5000.0,103400.0,202200.0,0,0,0,0,0,34,2026-02-03 02:09:07.615740
COMP,25.13,25.1,25.13,,139400.0,83100.0,0,0,0,0,0,34,2026-02-03 02:09:07.615740
RITC,9.86,9.87,9.9,5000.0,100500.0,202200.0,0,0,0,0,0,35,2026-02-03 02:09:08.638916
COMP,25.15,25.09,25.15,,139100.0,75500.0,0,0,0,0,0,35,2026-02-03 02:09:08.638916
RITC,9.86,9.86,9.87,100500.0,5000.0,204300.0,0,0,0,0,0,36,2026-02-03 02:09:09.657696
COMP,25.15,25.09,25.15,139100.0,,75500.0,0,0,0,0,0,36,2026-02-03 02:09:09.657696
RITC,9.85,9.85,9.87,100300.0,203100.0,0,0,0,0,0,0,37,2026-02-03 02:09:10.675857
COMP,25.19,25.13,25.19,139800.0,68600.0,0,0,0,0,0,0,37,2026-02-03 02:09:10.675857
RITC,9.85,9.85,9.87,5000.0,99400.0,205300.0,0,0,0,0,0,38,2026-02-03 02:09:11.696470
COMP,25.19,25.13,25.16,,139800.0,74700.0,0,0,0,0,0,38,2026-02-03 02:09:11.696470
RITC,9.85,9.82,9.84,99400.0,5000.0,205600.0,0,0,0,0,0,39,2026-02-03 02:09:12.720183
COMP,25.12,25.12,25.16,138800.0,,74700.0,0,0,0,0,0,39,2026-02-03 02:09:12.720183
RITC,9.82,9.82,9.84,99400.0,5000.0,205600.0,0,0,0,0,0,40,2026-02-03 02:09:13.739944
COMP,25.09,25.09,25.16,139100.0,,74700.0,0,0,0,0,0,40,2026-02-03 02:09:13.739944
RITC,9.82,9.79,9.8,98400.0,5000.0,207100.0,0,0,0,0,0,41,2026-02-03 02:09:14.759782
COMP,25.09,25.09,25.16,139100.0,,89800.0,0,0,0,0,0,41,2026-02-03 02:09:14.759782
RITC,9.82,9.79,9.8,98400.0,5000.0,207500.0,0,0,0,0,0,42,2026-02-03 02:09:15.782282
COMP,25.09,25.09,25.16,138900.0,,96800.0,0,0,0,0,0,42,2026-02-03 02:09:15.782282
RITC,9.8,9.79,9.8,98400.0,5000.0,207900.0,0,0,0,0,0,43,2026-02-03 02:09:16.808728
COMP,25.09,25.09,25.16,138900.0,,102500.0,0,0,0,0,0,43,2026-02-03 02:09:16.808728
RITC,9.8,9.79,9.8,108600.0,5000.0,207900.0,0,0,0,0,0,44,2026-02-03 02:09:17.832196
COMP,25.09,25.15,25.16,138900.0,,102500.0,0,0,0,0,0,44,2026-02-03 02:09:17.832196
RITC,9.79,9.79,9.8,108600.0,5000.0,207000.0,0,0,0,0,0,45,2026-02-03 02:09:18.855852
COMP,25.09,25.15,25.16,138900.0,,108700.0,0,0,0,0,0,45,2026-02-03 02:09:18.855852
RITC,9.78,9.78,9.8,98500.0,5000.0,204900.0,0,0,0,0,0,46,2026-02-03 02:09:19.882692
COMP,25.1,25.1,25.16,138900.0,,108700.0,0,0,0,0,0,46,2026-02-03 02:09:19.882692
RITC,9.78,9.79,9.8,97100.0,5000.0,203100.0,0,0,0,0,0,47,2026-02-03 02:09:20.910164
COMP,25.1,25.1,25.15,138900.0,,116200.0,0,0,0,0,0,47,2026-02-03 02:09:20.910164
RITC,9.78,9.79,9.8,109100.0,5000.0,203900.0,0,0,0,0,0,48,2026-02-03 02:09:21.940317
COMP,25.09,25.09,25.14,138200.0,,122700.0,0,0,0,0,0,48,2026-02-03 02:09:21.940317
RITC,9.81,9.79,9.81,109100.0,5000.0,204900.0,0,0,0,0,0,49,2026-02-03 02:09:22.966336
COMP,25.09,25.09,25.14,138200.0,,129400.0,0,0,0,0,0,49,2026-02-03 02:09:22.966336
RITC,9.81,9.8,9.81,119800.0,5000.0,202800.0,0,0,0,0,0,50,2026-02-03 02:09:23.997604
COMP,25.09,25.09,25.14,138200.0,,136200.0,0,0,0,0,0,50,2026-02-03 02:09:23.997604
RITC,9.82,9.8,9.82,128600.0,206100.0,0,0,0,0,0,0,51,2026-02-03 02:09:25.019635
COMP,25.09,25.09,25.1,138200.0,137100.0,0,0,0,0,0,0,51,2026-02-03 02:09:25.019635
RITC,9.84,9.82,9.84,139500.0,205600.0,0,0,0,0,0,0,52,2026-02-03 02:09:26.046942
COMP,25.08,25.08,25.1,138200.0,137100.0,0,0,0,0,0,0,52,2026-02-03 02:09:26.046942
RITC,9.86,9.82,9.86,139500.0,204500.0,0,0,0,0,0,0,53,2026-02-03 02:09:27.073582
COMP,25.08,25.08,25.1,138200.0,137100.0,0,0,0,0,0,0,53,2026-02-03 02:09:27.073582
RITC,9.85,9.82,9.85,139500.0,206600.0,0,0,0,0,0,0,54,2026-02-03 02:09:28.096545
COMP,25.08,25.08,25.1,139200.0,137100.0,0,0,0,0,0,0,54,2026-02-03 02:09:28.096545
RITC,9.79,9.79,9.85,117900.0,206600.0,0,0,0,0,0,0,55,2026-02-03 02:09:29.118381
COMP,25.08,25.08,25.1,139400.0,137100.0,0,0,0,0,0,0,55,2026-02-03 02:09:29.118381
RITC,9.87,9.82,9.87,127200.0,203900.0,0,0,0,0,0,0,56,2026-02-03 02:09:30.139490
COMP,25.07,25.07,25.1,140900.0,136700.0,0,0,0,0,0,0,56,2026-02-03 02:09:30.139490
RITC,9.87,9.82,9.84,127200.0,204800.0,0,0,0,0,0,0,57,2026-02-03 02:09:31.163064
COMP,25.07,25.07,25.1,142200.0,137300.0,0,0,0,0,0,0,57,2026-02-03 02:09:31.163064
RITC,9.84,9.85,9.87,148700.0,203900.0,0,0,0,0,0,0,58,2026-02-03 02:09:31.684464
COMP,25.07,25.07,25.1,142200.0,137300.0,0,0,0,0,0,0,58,2026-02-03 02:09:31.684464
RITC,9.84,9.86,9.87,167000.0,203900.0,0,0,0,0,0,0,59,2026-02-03 02:09:32.711490
COMP,25.07,25.07,25.1,142200.0,137200.0,0,0,0,0,0,0,59,2026-02-03 02:09:32.711490
RITC,9.84,9.86,9.87,184900.0,203900.0,0,0,0,0,0,0,60,2026-02-03 02:09:33.730298
COMP,25.14,25.08,25.14,141000.0,138400.0,0,0,0,0,0,0,60,2026-02-03 02:09:33.730298
RITC,9.88,9.88,9.89,194500.0,201900.0,0,0,0,0,0,0,61,2026-02-03 02:09:34.753770
COMP,25.14,25.08,25.14,141000.0,138400.0,0,0,0,0,0,0,61,2026-02-03 02:09:34.753770
RITC,9.87,9.87,9.89,194800.0,201900.0,0,0,0,0,0,0,62,2026-02-03 02:09:35.776616
COMP,25.14,25.08,25.14,141000.0,138400.0,0,0,0,0,0,0,62,2026-02-03 02:09:35.776616
RITC,9.89,9.89,9.9,197000.0,202200.0,0,0,0,0,0,0,63,2026-02-03 02:09:36.798971
COMP,25.14,25.08,25.14,141000.0,138400.0,0,0,0,0,0,0,63,2026-02-03 02:09:36.798971
RITC,9.87,9.87,9.89,194800.0,203100.0,0,0,0,0,0,0,64,2026-02-03 02:09:37.818756
COMP,25.14,25.08,25.14,141000.0,138400.0,0,0,0,0,0,0,64,2026-02-03 02:09:37.818756
RITC,9.89,9.87,9.89,194800.0,204000.0,0,0,0,0,0,0,65,2026-02-03 02:09:38.838765
COMP,25.14,25.08,25.14,141000.0,138700.0,0,0,0,0,0,0,65,2026-02-03 02:09:38.838765
RITC,9.86,9.86,9.89,194400.0,204000.0,0,0,0,0,0,0,66,2026-02-03 02:09:39.862290
COMP,25.14,25.08,25.14,141000.0,139900.0,0,0,0,0,0,0,66,2026-02-03 02:09:39.862290
RITC,9.86,9.86,9.89,197300.0,204000.0,0,0,0,0,0,0,67,2026-02-03 02:09:40.881991
COMP,25.14,25.08,25.14,142900.0,139900.0,0,0,0,0,0,0,67,2026-02-03 02:09:40.881991
RITC,9.86,9.88,9.89,198000.0,204000.0,0,0,0,0,0,0,68,2026-02-03 02:09:41.901749
COMP,25.15,25.12,25.15,142100.0,140700.0,0,0,0,0,0,0,68,2026-02-03 02:09:41.901749
RITC,9.86,9.88,9.89,198300.0,204000.0,0,0,0,0,0,0,69,2026-02-03 02:09:42.924944
COMP,25.15,25.12,25.15,142100.0,141200.0,0,0,0,0,0,0,69,2026-02-03 02:09:42.924944
RITC,9.88,9.88,9.9,198300.0,202200.0,0,0,0,0,0,0,70,2026-02-03 02:09:43.947421
COMP,25.12,25.08,25.1,141400.0,142100.0,0,0,0,0,0,0,70,2026-02-03 02:09:43.947421
RITC,9.9,9.9,9.92,198100.0,199100.0,0,0,0,0,0,0,71,2026-02-03 02:09:44.966232
COMP,25.12,25.08,25.1,141400.0,142100.0,0,0,0,0,0,0,71,2026-02-03 02:09:44.966232
RITC,9.9,9.9,9.92,195500.0,199100.0,0,0,0,0,0,0,72,2026-02-03 02:09:45.989399
COMP,25.12,25.08,25.1,141300.0,142100.0,0,0,0,0,0,0,72,2026-02-03 02:09:45.989399
RITC,9.9,9.9,9.92,195500.0,199100.0,0,0,0,0,0,0,73,2026-02-03 02:09:47.021143
COMP,25.15,25.08,25.15,141300.0,141200.0,0,0,0,0,0,0,73,2026-02-03 02:09:47.021143
RITC,9.92,9.9,9.92,194300.0,198400.0,0,0,0,0,0,0,74,2026-02-03 02:09:48.041460
COMP,25.15,25.08,25.12,140800.0,139600.0,0,0,0,0,0,0,74,2026-02-03 02:09:48.041460
RITC,9.92,9.9,9.92,194300.0,200800.0,0,0,0,0,0,0,75,2026-02-03 02:09:49.064782
COMP,25.15,25.08,25.09,140800.0,140400.0,0,0,0,0,0,0,75,2026-02-03 02:09:49.064782
RITC,9.92,9.9,9.92,194300.0,203700.0,0,0,0,0,0,0,76,2026-02-03 02:09:50.090939
COMP,25.08,25.08,25.09,140900.0,140400.0,0,0,0,0,0,0,76,2026-02-03 02:09:50.090939
RITC,9.92,9.91,9.92,194200.0,203700.0,0,0,0,0,0,0,77,2026-02-03 02:09:51.121075
COMP,25.08,25.08,25.09,140900.0,140900.0,0,0,0,0,0,0,77,2026-02-03 02:09:51.121075
RITC,9.92,9.91,9.92,196900.0,205000.0,0,0,0,0,0,0,78,2026-02-03 02:09:52.145251
COMP,25.09,25.07,25.09,141200.0,140900.0,0,0,0,0,0,0,78,2026-02-03 02:09:52.145251
RITC,9.89,9.89,9.91,195600.0,205900.0,0,0,0,0,0,0,79,2026-02-03 02:09:53.169593
COMP,25.09,25.07,25.09,141200.0,142100.0,0,0,0,0,0,0,79,2026-02-03 02:09:53.169593
RITC,9.89,9.89,9.91,196800.0,205900.0,,0,0,0,0,0,80,2026-02-03 02:09:54.195453
COMP,25.21,25.07,25.09,134200.0,142100.0,5000.0,0,0,0,0,0,80,2026-02-03 02:09:54.195453
RITC,9.89,9.89,9.9,196600.0,207900.0,,0,0,0,0,0,81,2026-02-03 02:09:55.219069
COMP,25.07,25.07,25.09,136500.0,142100.0,5000.0,0,0,0,0,0,81,2026-02-03 02:09:55.219069
RITC,9.89,9.89,9.9,196600.0,210100.0,,0,0,0,0,0,82,2026-02-03 02:09:56.238709
COMP,25.07,25.07,25.09,136500.0,142100.0,5000.0,0,0,0,0,0,82,2026-02-03 02:09:56.238709
RITC,9.88,9.88,9.9,192800.0,210100.0,,0,0,0,0,0,83,2026-02-03 02:09:57.264472
COMP,25.1,25.07,25.1,136500.0,140300.0,5000.0,0,0,0,0,0,83,2026-02-03 02:09:57.264472
RITC,9.9,9.88,9.9,191600.0,210400.0,,0,0,0,0,0,84,2026-02-03 02:09:58.284420
COMP,25.07,25.07,25.1,138200.0,140300.0,5000.0,0,0,0,0,0,84,2026-02-03 02:09:58.284420
RITC,9.9,9.89,9.9,197400.0,210400.0,,0,0,0,0,0,85,2026-02-03 02:09:59.304658
COMP,25.1,25.07,25.1,138200.0,140000.0,5000.0,0,0,0,0,0,85,2026-02-03 02:09:59.304658
RITC,9.9,9.89,9.9,196100.0,210400.0,,0,0,0,0,0,86,2026-02-03 02:09:59.825942
COMP,25.1,25.08,25.1,138400.0,140000.0,5000.0,0,0,0,0,0,86,2026-02-03 02:09:59.825942
RITC,9.9,9.89,9.9,192500.0,210400.0,0,0,0,0,0,0,87,2026-02-03 02:10:00.859405
COMP,25.15,25.09,25.15,145300.0,141200.0,0,0,0,0,0,0,87,2026-02-03 02:10:00.859405
RITC,9.9,9.89,9.9,196400.0,210400.0,0,0,0,0,0,0,88,2026-02-03 02:10:01.915201
COMP,25.17,25.09,25.17,145300.0,140700.0,0,0,0,0,0,0,88,2026-02-03 02:10:01.915201
RITC,9.9,9.89,9.9,196800.0,210400.0,0,0,0,0,0,0,89,2026-02-03 02:10:02.957092
COMP,25.19,25.09,25.19,145300.0,133400.0,0,0,0,0,0,0,89,2026-02-03 02:10:02.957092
RITC,9.92,9.89,9.92,193800.0,205000.0,0,0,0,0,0,0,90,2026-02-03 02:10:03.986430
COMP,25.08,25.08,25.19,145700.0,126500.0,0,0,0,0,0,0,90,2026-02-03 02:10:03.986430
RITC,9.89,9.89,9.92,194700.0,205000.0,0,0,0,0,0,0,91,2026-02-03 02:10:05.026271
COMP,25.08,25.11,25.15,145800.0,134100.0,0,0,0,0,0,0,91,2026-02-03 02:10:05.026271
RITC,9.89,9.89,9.92,195300.0,207300.0,0,0,0,0,0,0,92,2026-02-03 02:10:06.067738
COMP,25.08,25.11,25.15,145800.0,141600.0,0,0,0,0,0,0,92,2026-02-03 02:10:06.067738
RITC,9.89,9.89,9.91,195300.0,207400.0,0,0,0,0,0,0,93,2026-02-03 02:10:07.096666
COMP,25.15,25.11,25.15,145800.0,141600.0,0,0,0,0,0,0,93,2026-02-03 02:10:07.096666
RITC,9.89,9.89,9.91,195100.0,207400.0,0,0,0,0,0,0,94,2026-02-03 02:10:08.120183
COMP,25.15,25.14,25.15,142300.0,141600.0,0,0,0,0,0,0,94,2026-02-03 02:10:08.120183
RITC,9.89,9.89,9.9,195100.0,205700.0,0,0,0,0,0,0,95,2026-02-03 02:10:09.148448
COMP,25.14,25.11,25.14,143500.0,142400.0,0,0,0,0,0,0,95,2026-02-03 02:10:09.148448
RITC,9.89,9.89,9.9,193300.0,207500.0,0,0,0,0,0,0,96,2026-02-03 02:10:10.178130
COMP,25.11,25.11,25.14,143500.0,142400.0,0,0,0,0,0,0,96,2026-02-03 02:10:10.178130
RITC,9.89,9.89,9.9,191700.0,206000.0,0,0,0,0,0,0,97,2026-02-03 02:10:11.216665
COMP,25.11,25.11,25.13,143500.0,142700.0,0,0,0,0,0,0,97,2026-02-03 02:10:11.216665
RITC,9.89,9.89,9.9,192100.0,202900.0,0,0,0,0,0,0,98,2026-02-03 02:10:12.288315
COMP,25.13,25.11,25.13,143500.0,142700.0,0,0,0,0,0,0,98,2026-02-03 02:10:12.288315
RITC,9.89,9.89,9.9,190300.0,202900.0,0,0,0,0,0,0,99,2026-02-03 02:10:13.327685
COMP,25.13,25.11,25.13,143100.0,142100.0,0,0,0,0,0,0,99,2026-02-03 02:10:13.327685
RITC,9.88,9.88,9.9,192800.0,201400.0,0,0,0,0,0,0,100,2026-02-03 02:10:14.359416
COMP,25.15,25.15,25.16,144900.0,140200.0,0,0,0,0,0,0,100,2026-02-03 02:10:14.359416
RITC,9.9,9.88,9.9,192800.0,201400.0,0,0,0,0,0,0,101,2026-02-03 02:10:14.945424
COMP,25.07,25.07,25.16,143900.0,140200.0,0,0,0,0,0,0,101,2026-02-03 02:10:14.945424
RITC,9.88,9.88,9.9,194100.0,201400.0,0,0,0,0,0,0,102,2026-02-03 02:10:15.993477
COMP,25.07,25.06,25.07,141200.0,138100.0,0,0,0,0,0,0,102,2026-02-03 02:10:15.993477
RITC,9.88,9.88,9.9,194100.0,201400.0,0,0,0,0,0,0,103,2026-02-03 02:10:17.049467
COMP,25.07,25.06,25.07,141200.0,139000.0,0,0,0,0,0,0,103,2026-02-03 02:10:17.049467
RITC,9.9,9.9,9.91,195900.0,206500.0,0,0,0,0,0,0,104,2026-02-03 02:10:18.074092
COMP,25.07,25.06,25.07,141200.0,138800.0,0,0,0,0,0,0,104,2026-02-03 02:10:18.074092
RITC,9.91,9.9,9.91,195900.0,208900.0,0,0,0,0,0,0,105,2026-02-03 02:10:19.097771
COMP,25.07,25.06,25.07,141200.0,140500.0,0,0,0,0,0,0,105,2026-02-03 02:10:19.097771
RITC,9.9,9.88,9.9,194100.0,208500.0,0,0,0,0,0,0,106,2026-02-03 02:10:20.124352
COMP,25.07,25.06,25.07,141200.0,141300.0,0,0,0,0,0,0,106,2026-02-03 02:10:20.124352
RITC,9.9,9.88,9.9,196500.0,207300.0,0,0,0,0,0,0,107,2026-02-03 02:10:21.147241
COMP,25.07,25.06,25.07,141200.0,140800.0,0,0,0,0,0,0,107,2026-02-03 02:10:21.147241
RITC,9.9,9.91,9.92,197500.0,208200.0,0,0,0,0,0,0,108,2026-02-03 02:10:22.172541
COMP,25.07,25.06,25.07,141200.0,140800.0,0,0,0,0,0,0,108,2026-02-03 02:10:22.172541
RITC,9.92,9.91,9.92,197500.0,208200.0,0,0,0,0,0,0,109,2026-02-03 02:10:23.198978
COMP,25.06,25.06,25.07,142600.0,142500.0,0,0,0,0,0,0,109,2026-02-03 02:10:23.198978
RITC,9.91,9.91,9.92,194200.0,208200.0,0,0,0,0,0,0,110,2026-02-03 02:10:24.217629
COMP,25.06,25.06,25.07,142600.0,143400.0,0,0,0,0,0,0,110,2026-02-03 02:10:24.217629
RITC,9.91,9.88,9.91,196500.0,208500.0,0,0,0,0,0,0,111,2026-02-03 02:10:25.241154
COMP,25.06,25.06,25.07,142600.0,143400.0,0,0,0,0,0,0,111,2026-02-03 02:10:25.241154
RITC,9.91,9.88,9.89,196500.0,210700.0,0,0,0,0,0,0,112,2026-02-03 02:10:26.268401
COMP,25.06,25.06,25.07,142600.0,143500.0,0,0,0,0,0,0,112,2026-02-03 02:10:26.268401
RITC,9.88,9.88,9.89,195700.0,209400.0,0,0,0,0,0,0,113,2026-02-03 02:10:27.292559
COMP,25.06,25.06,25.07,143600.0,142000.0,0,0,0,0,0,0,113,2026-02-03 02:10:27.292559
RITC,9.88,9.88,9.89,195600.0,209400.0,0,0,0,0,0,0,114,2026-02-03 02:10:28.316199
COMP,25.06,25.06,25.07,143600.0,142000.0,0,0,0,0,0,0,114,2026-02-03 02:10:28.316199
RITC,9.88,9.88,9.89,195600.0,207200.0,0,0,0,0,0,0,115,2026-02-03 02:10:29.348677
COMP,25.06,25.06,25.07,143600.0,142100.0,0,0,0,0,0,0,115,2026-02-03 02:10:29.348677
RITC,9.89,9.88,9.89,193700.0,207200.0,0,0,0,0,0,0,116,2026-02-03 02:10:30.376873
COMP,25.06,25.06,25.07,144000.0,142100.0,0,0,0,0,0,0,116,2026-02-03 02:10:30.376873
RITC,9.89,9.88,9.89,191300.0,206900.0,0,0,0,0,0,0,117,2026-02-03 02:10:31.403142
COMP,25.05,25.05,25.07,143900.0,142100.0,0,0,0,0,0,0,117,2026-02-03 02:10:31.403142
RITC,9.9,9.89,9.9,190700.0,208200.0,0,0,0,0,0,0,118,2026-02-03 02:10:32.426613
COMP,25.05,25.05,25.07,143500.0,142100.0,0,0,0,0,0,0,118,2026-02-03 02:10:32.426613
RITC,9.91,9.89,9.91,190700.0,209200.0,0,0,0,0,0,0,119,2026-02-03 02:10:33.455425
COMP,25.05,25.05,25.07,143300.0,142100.0,0,0,0,0,0,0,119,2026-02-03 02:10:33.455425
RITC,9.92,9.89,9.92,190700.0,207500.0,0,0,0,0,0,0,120,2026-02-03 02:10:33.984394
