ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-1,SELL_GIOT-2,BUY_GIOT-3,BUY_GIOT-2,SELL_GIOT-1,SELL_GIOT-3,tick,timestamp,news_news_id,news_period,news_tick,news_ticker,news_headline,news_body
RITC,10.02,10.0,10.02,196200.0,203900.0,0,0,0,0,0,0,2,2026-02-03 07:41:32.941739,1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!
COMP,24.98,24.98,25.0,117200.0,139600.0,0,0,0,0,0,0,2,2026-02-03 07:41:32.941739,,,,,,
RITC,10.21,10.22,10.23,204900.0,126500.0,0,0,0,0,0,0,42,2026-02-03 07:42:13.472180
COMP,24.8,24.85,24.89,144400.0,138600.0,0,0,0,0,0,0,42,2026-02-03 07:42:13.472180
RITC,10.24,10.22,10.23,204900.0,116800.0,0,0,0,0,0,0,43,2026-02-03 07:42:14.497990
COMP,24.8,24.85,24.89,145300.0,138600.0,0,0,0,0,0,0,43,2026-02-03 07:42:14.497990
RITC,10.22,10.21,10.22,203200.0,124800.0,0,0,0,0,0,0,44,2026-02-03 07:42:15.529369
COMP,24.8,24.88,24.89,146400.0,138600.0,0,0,0,0,0,0,44,2026-02-03 07:42:15.529369
RITC,10.22,10.21,10.22,203200.0,144100.0,0,0,0,0,0,0,45,2026-02-03 07:42:16.552920
COMP,24.8,24.88,24.89,146400.0,138600.0,0,0,0,0,0,0,45,2026-02-03 07:42:16.552920
RITC,10.22,10.21,10.22,203200.0,145200.0,0,0,0,0,0,0,46,2026-02-03 07:42:17.577762
COMP,24.88,24.88,24.89,147800.0,138600.0,0,0,0,0,0,0,46,2026-02-03 07:42:17.577762
RITC,10.21,10.2,10.21,203300.0,163600.0,0,0,0,0,0,0,47,2026-02-03 07:42:18.612733
COMP,24.89,24.88,24.89,147800.0,136900.0,0,0,0,0,0,0,47,2026-02-03 07:42:18.612733
RITC,10.21,10.2,10.21,203300.0,174600.0,0,0,0,0,0,0,48,2026-02-03 07:42:19.144057
COMP,24.91,24.88,24.91,147800.0,137300.0,0,0,0,0,0,0,48,2026-02-03 07:42:19.144057
RITC,10.2,10.2,10.21,203600.0,174600.0,0,0,0,0,0,0,49,2026-02-03 07:42:20.178206
COMP,24.91,24.88,24.91,147400.0,137300.0,0,0,0,0,0,0,49,2026-02-03 07:42:20.178206
RITC,10.19,10.19,10.21,203300.0,174600.0,0,0,0,0,0,0,50,2026-02-03 07:42:21.205738
COMP,24.86,24.86,24.91,147600.0,137300.0,0,0,0,0,0,0,50,2026-02-03 07:42:21.205738
RITC,10.18,10.18,10.21,204100.0,184200.0,0,0,0,0,0,0,51,2026-02-03 07:42:22.232372
COMP,24.91,24.86,24.91,147600.0,137300.0,0,0,0,0,0,0,51,2026-02-03 07:42:22.232372
RITC,10.18,10.18,10.2,204100.0,195300.0,0,0,0,0,0,0,52,2026-02-03 07:42:23.260020
COMP,24.91,24.86,24.9,147600.0,139300.0,0,0,0,0,0,0,52,2026-02-03 07:42:23.260020
RITC,10.17,10.17,10.19,206000.0,195400.0,0,0,0,0,0,0,53,2026-02-03 07:42:24.289727
COMP,24.91,24.89,24.9,148100.0,139300.0,0,0,0,0,0,0,53,2026-02-03 07:42:24.289727
RITC,10.16,10.16,10.19,204700.0,195800.0,0,0,0,0,0,0,54,2026-02-03 07:42:25.311100
COMP,24.9,24.89,24.9,146400.0,139300.0,0,0,0,0,0,0,54,2026-02-03 07:42:25.311100
RITC,10.16,10.16,10.17,204700.0,199300.0,0,0,0,0,0,0,55,2026-02-03 07:42:26.334906
COMP,24.92,24.89,24.92,146400.0,137700.0,0,0,0,0,0,0,55,2026-02-03 07:42:26.334906
RITC,10.14,10.14,10.17,205300.0,197600.0,0,0,0,0,0,0,56,2026-02-03 07:42:27.358704
COMP,24.92,24.89,24.92,146400.0,136800.0,0,0,0,0,0,0,56,2026-02-03 07:42:27.358704
RITC,10.13,10.12,10.13,206000.0,199400.0,0,0,0,0,0,0,57,2026-02-03 07:42:28.381512
COMP,24.92,24.89,24.92,145700.0,136800.0,0,0,0,0,0,0,57,2026-02-03 07:42:28.381512
RITC,10.13,10.13,10.17,205800.0,197900.0,0,0,0,0,0,0,58,2026-02-03 07:42:29.404395
COMP,24.94,24.89,24.94,145700.0,139000.0,0,0,0,0,0,0,58,2026-02-03 07:42:29.404395
RITC,10.12,10.12,10.13,206500.0,201000.0,0,0,0,0,0,0,59,2026-02-03 07:42:30.426809
COMP,24.94,24.89,24.94,145700.0,139000.0,0,0,0,0,0,0,59,2026-02-03 07:42:30.426809
RITC,10.12,10.12,10.13,206800.0,200100.0,0,0,0,0,0,0,60,2026-02-03 07:42:31.448414
COMP,24.89,24.88,24.94,144900.0,138800.0,0,0,0,0,0,0,60,2026-02-03 07:42:31.448414
RITC,10.12,10.12,10.13,207300.0,200500.0,0,0,0,0,0,0,61,2026-02-03 07:42:32.471502
COMP,24.89,24.88,24.94,144900.0,141200.0,0,0,0,0,0,0,61,2026-02-03 07:42:32.471502
RITC,10.12,10.12,10.13,207300.0,200700.0,0,0,0,0,0,0,62,2026-02-03 07:42:33.498313
COMP,24.89,24.88,24.94,144900.0,138700.0,0,0,0,0,0,0,62,2026-02-03 07:42:33.498313
RITC,10.12,10.12,10.13,209500.0,200700.0,0,0,0,0,0,0,63,2026-02-03 07:42:34.524103
COMP,24.88,24.88,24.94,144900.0,138700.0,0,0,0,0,0,0,63,2026-02-03 07:42:34.524103
RITC,10.12,10.12,10.13,207300.0,202700.0,0,0,0,0,0,0,64,2026-02-03 07:42:35.543935
COMP,24.85,24.86,24.94,147700.0,138700.0,0,0,0,0,0,0,64,2026-02-03 07:42:35.543935
RITC,10.11,10.11,10.12,207600.0,205300.0,0,0,0,0,0,0,65,2026-02-03 07:42:36.567162
COMP,24.95,24.86,24.95,147700.0,139100.0,0,0,0,0,0,0,65,2026-02-03 07:42:36.567162
RITC,10.11,10.11,10.12,208100.0,205300.0,0,0,0,0,0,0,66,2026-02-03 07:42:37.590709
COMP,24.95,24.86,24.87,147700.0,140000.0,0,0,0,0,0,0,66,2026-02-03 07:42:37.590709
RITC,10.11,10.11,10.12,207800.0,205300.0,0,0,0,0,0,0,67,2026-02-03 07:42:38.616289
COMP,24.95,24.86,24.87,147700.0,139600.0,0,0,0,0,0,0,67,2026-02-03 07:42:38.616289
RITC,10.1,10.1,10.12,207400.0,206600.0,0,0,0,0,0,0,68,2026-02-03 07:42:39.636114
COMP,24.95,24.86,24.87,148100.0,139600.0,0,0,0,0,0,0,68,2026-02-03 07:42:39.636114
RITC,10.1,10.11,10.12,205900.0,206600.0,0,0,0,0,0,0,69,2026-02-03 07:42:40.656707
COMP,24.95,24.86,24.87,148100.0,140600.0,0,0,0,0,0,0,69,2026-02-03 07:42:40.656707
RITC,10.1,10.11,10.12,205900.0,208100.0,0,0,0,0,0,0,70,2026-02-03 07:42:41.683669
COMP,24.87,24.9,24.92,147600.0,140400.0,0,0,0,0,0,0,70,2026-02-03 07:42:41.683669
RITC,10.11,10.11,10.12,205900.0,206000.0,0,0,0,0,0,0,71,2026-02-03 07:42:42.713196
COMP,24.87,24.9,24.92,149100.0,140400.0,0,0,0,0,0,0,71,2026-02-03 07:42:42.713196
RITC,10.11,10.11,10.13,206900.0,206200.0,0,0,0,0,0,0,72,2026-02-03 07:42:43.737342
COMP,24.88,24.88,24.92,148000.0,140400.0,0,0,0,0,0,0,72,2026-02-03 07:42:43.737342
RITC,10.1,10.1,10.13,207500.0,206200.0,0,0,0,0,0,0,73,2026-02-03 07:42:44.307070
COMP,24.88,24.88,24.92,146700.0,140400.0,0,0,0,0,0,0,73,2026-02-03 07:42:44.307070
RITC,10.1,10.1,10.13,206700.0,206200.0,0,0,0,0,0,0,74,2026-02-03 07:42:45.339918
COMP,24.88,24.88,24.92,146900.0,140400.0,0,0,0,0,0,0,74,2026-02-03 07:42:45.339918
RITC,10.1,10.1,10.11,207400.0,205600.0,0,0,0,0,0,0,75,2026-02-03 07:42:46.367199
COMP,24.88,24.88,24.89,144700.0,139600.0,0,0,0,0,0,0,75,2026-02-03 07:42:46.367199
RITC,10.1,10.1,10.11,206300.0,205600.0,0,0,0,0,0,0,76,2026-02-03 07:42:47.392473
COMP,24.88,24.88,24.89,143800.0,139600.0,0,0,0,0,0,0,76,2026-02-03 07:42:47.392473
RITC,10.1,10.1,10.11,206300.0,205600.0,0,0,0,0,0,0,77,2026-02-03 07:42:48.418807
COMP,24.88,24.88,24.89,143800.0,141200.0,0,0,0,0,0,0,77,2026-02-03 07:42:48.418807
RITC,10.1,10.1,10.11,204600.0,205600.0,0,0,0,0,0,0,78,2026-02-03 07:42:49.445979
COMP,24.88,24.88,24.89,143800.0,142500.0,0,0,0,0,0,0,78,2026-02-03 07:42:49.445979
RITC,10.1,10.1,10.11,202400.0,205600.0,0,0,0,0,0,0,79,2026-02-03 07:42:50.473334
COMP,24.88,24.88,24.89,143300.0,142500.0,0,0,0,0,0,0,79,2026-02-03 07:42:50.473334
RITC,10.09,10.09,10.11,202400.0,205600.0,0,0,0,0,0,0,80,2026-02-03 07:42:51.499417
COMP,24.88,24.88,24.89,143300.0,141700.0,0,0,0,0,0,0,80,2026-02-03 07:42:51.499417
RITC,10.11,10.09,10.11,202400.0,203800.0,0,0,0,0,0,0,81,2026-02-03 07:42:52.525772
COMP,24.87,24.87,24.89,146200.0,141700.0,0,0,0,0,0,0,81,2026-02-03 07:42:52.525772
RITC,10.09,10.09,10.11,204700.0,203800.0,0,0,0,0,0,0,82,2026-02-03 07:42:53.548753
COMP,24.86,24.86,24.89,146300.0,141700.0,0,0,0,0,0,0,82,2026-02-03 07:42:53.548753
RITC,10.09,10.09,10.11,204700.0,202500.0,0,0,0,0,0,0,83,2026-02-03 07:42:54.572581
COMP,24.86,24.86,24.89,148000.0,141900.0,0,0,0,0,0,0,83,2026-02-03 07:42:54.572581
RITC,10.09,10.09,10.11,204700.0,204600.0,0,0,0,0,0,0,84,2026-02-03 07:42:55.597548
COMP,24.86,24.86,24.88,148000.0,144000.0,0,0,0,0,0,0,84,2026-02-03 07:42:55.597548
RITC,10.08,10.08,10.11,206700.0,202000.0,0,0,0,0,0,0,85,2026-02-03 07:42:56.617929
COMP,24.9,24.86,24.9,148000.0,143700.0,0,0,0,0,0,0,85,2026-02-03 07:42:56.617929
RITC,10.08,10.08,10.09,206700.0,199600.0,0,0,0,0,0,0,86,2026-02-03 07:42:57.639590
COMP,24.9,24.86,24.9,148000.0,143700.0,0,0,0,0,0,0,86,2026-02-03 07:42:57.639590
RITC,10.08,10.08,10.09,206700.0,201900.0,0,0,0,0,0,0,87,2026-02-03 07:42:58.662246
COMP,24.91,24.86,24.91,148000.0,141900.0,0,0,0,0,0,0,87,2026-02-03 07:42:58.662246
RITC,10.08,10.08,10.09,206700.0,200200.0,0,0,0,0,0,0,88,2026-02-03 07:42:59.683757
COMP,24.91,24.86,24.91,148000.0,141900.0,0,0,0,0,0,0,88,2026-02-03 07:42:59.683757
RITC,10.08,10.08,10.09,209200.0,197800.0,0,0,0,0,0,0,89,2026-02-03 07:43:00.709042
COMP,24.91,24.87,24.91,148000.0,141900.0,0,0,0,0,0,0,89,2026-02-03 07:43:00.709042
RITC,10.08,10.08,10.09,206600.0,199700.0,0,0,0,0,0,0,90,2026-02-03 07:43:01.735031
COMP,24.91,24.9,24.91,149200.0,142000.0,0,0,0,0,0,0,90,2026-02-03 07:43:01.735031
RITC,10.08,10.08,10.09,203700.0,199700.0,0,0,0,0,0,0,91,2026-02-03 07:43:02.755316
COMP,24.92,24.9,24.92,149200.0,141000.0,0,0,0,0,0,0,91,2026-02-03 07:43:02.755316
RITC,10.08,10.07,10.08,202000.0,198600.0,0,0,0,0,0,0,92,2026-02-03 07:43:03.791450
COMP,24.92,24.9,24.92,150000.0,142300.0,0,0,0,0,0,0,92,2026-02-03 07:43:03.791450
RITC,10.07,10.07,10.08,201400.0,199000.0,0,0,0,0,0,0,93,2026-02-03 07:43:04.811978
COMP,24.92,24.9,24.92,150000.0,142300.0,0,0,0,0,0,0,93,2026-02-03 07:43:04.811978
RITC,10.07,10.07,10.08,198200.0,199000.0,0,0,0,0,0,0,94,2026-02-03 07:43:05.833866
COMP,24.92,24.93,24.94,150000.0,142400.0,0,0,0,0,0,0,94,2026-02-03 07:43:05.833866
RITC,10.07,10.07,10.08,198200.0,200800.0,0,0,0,0,0,0,95,2026-02-03 07:43:06.854772
COMP,24.92,24.93,24.94,150000.0,143600.0,0,0,0,0,0,0,95,2026-02-03 07:43:06.854772
RITC,10.08,10.07,10.08,198200.0,203100.0,0,0,0,0,0,0,96,2026-02-03 07:43:07.876307
COMP,24.95,24.93,24.95,150000.0,141100.0,0,0,0,0,0,0,96,2026-02-03 07:43:07.876307
RITC,10.09,10.07,10.09,198200.0,202100.0,0,0,0,0,0,0,97,2026-02-03 07:43:08.901665
COMP,24.95,24.93,24.94,150000.0,143300.0,0,0,0,0,0,0,97,2026-02-03 07:43:08.901665
RITC,10.09,10.07,10.09,198200.0,199900.0,0,0,0,0,0,0,98,2026-02-03 07:43:09.420419
COMP,24.95,24.93,24.94,150300.0,143300.0,0,0,0,0,0,0,98,2026-02-03 07:43:09.420419
RITC,10.07,10.07,10.09,194600.0,199600.0,0,0,0,0,0,0,99,2026-02-03 07:43:10.447516
COMP,24.88,24.88,24.95,151300.0,140700.0,0,0,0,0,0,0,99,2026-02-03 07:43:10.447516
RITC,10.06,10.06,10.07,198500.0,194500.0,0,0,0,0,0,0,100,2026-02-03 07:43:11.473624
COMP,24.88,24.88,24.95,150700.0,140700.0,0,0,0,0,0,0,100,2026-02-03 07:43:11.473624
RITC,10.06,10.06,10.09,198700.0,196900.0,0,0,0,0,0,0,101,2026-02-03 07:43:12.499249
COMP,24.88,24.88,24.95,150400.0,140700.0,0,0,0,0,0,0,101,2026-02-03 07:43:12.499249
RITC,10.06,10.06,10.09,198100.0,196900.0,0,0,0,0,0,0,102,2026-02-03 07:43:13.525483
COMP,24.95,24.88,24.95,151400.0,140700.0,0,0,0,0,0,0,102,2026-02-03 07:43:13.525483
RITC,10.05,10.05,10.06,198100.0,196500.0,0,0,0,0,0,0,103,2026-02-03 07:43:14.549540
COMP,24.95,24.88,24.95,151400.0,140700.0,0,0,0,0,0,0,103,2026-02-03 07:43:14.549540
RITC,10.04,10.04,10.06,198700.0,196500.0,0,0,0,0,0,0,104,2026-02-03 07:43:15.572206
COMP,24.95,24.88,24.95,151400.0,141000.0,0,0,0,0,0,0,104,2026-02-03 07:43:15.572206
RITC,10.04,10.04,10.05,198700.0,197200.0,0,0,0,0,0,0,105,2026-02-03 07:43:16.597843
COMP,24.95,24.88,24.95,151400.0,141000.0,0,0,0,0,0,0,105,2026-02-03 07:43:16.597843
RITC,10.04,10.04,10.05,198700.0,195100.0,0,0,0,0,0,0,106,2026-02-03 07:43:17.631122
COMP,24.95,24.91,24.95,150200.0,141000.0,0,0,0,0,0,0,106,2026-02-03 07:43:17.631122
RITC,10.02,10.02,10.04,198200.0,196100.0,0,0,0,0,0,0,107,2026-02-03 07:43:18.674797
COMP,24.95,24.91,24.95,148600.0,140900.0,0,0,0,0,0,0,107,2026-02-03 07:43:18.674797
RITC,10.02,10.01,10.02,198400.0,197300.0,0,0,0,0,0,0,108,2026-02-03 07:43:19.707408
COMP,24.95,24.91,24.92,148600.0,142200.0,0,0,0,0,0,0,108,2026-02-03 07:43:19.707408
RITC,10.01,10.0,10.01,195100.0,197500.0,0,0,0,0,0,0,109,2026-02-03 07:43:20.734369
COMP,24.95,24.91,24.92,148600.0,142200.0,0,0,0,0,0,0,109,2026-02-03 07:43:20.734369
RITC,10.01,10.01,10.04,197800.0,194700.0,0,0,0,0,0,0,110,2026-02-03 07:43:21.755771
COMP,24.88,24.88,24.92,149400.0,142200.0,0,0,0,0,0,0,110,2026-02-03 07:43:21.755771
RITC,10.01,10.01,10.04,197800.0,194700.0,0,0,0,0,0,0,111,2026-02-03 07:43:22.776402
COMP,24.92,24.88,24.92,149400.0,142200.0,0,0,0,0,0,0,111,2026-02-03 07:43:22.776402
RITC,10.0,10.0,10.02,195100.0,196500.0,0,0,0,0,0,0,112,2026-02-03 07:43:23.808015
COMP,24.88,24.87,24.88,150000.0,143000.0,0,0,0,0,0,0,112,2026-02-03 07:43:23.808015
RITC,9.99,9.99,10.0,193300.0,198700.0,0,0,0,0,0,0,113,2026-02-03 07:43:24.831345
COMP,24.87,24.87,24.88,150000.0,143000.0,0,0,0,0,0,0,113,2026-02-03 07:43:24.831345
RITC,9.99,9.99,10.02,194900.0,196500.0,0,0,0,0,0,0,114,2026-02-03 07:43:25.853017
COMP,24.87,24.87,24.88,150000.0,143000.0,0,0,0,0,0,0,114,2026-02-03 07:43:25.853017
RITC,9.99,9.99,10.0,194500.0,197200.0,0,0,0,0,0,0,115,2026-02-03 07:43:26.873559
COMP,24.86,24.85,24.86,150200.0,142600.0,0,0,0,0,0,0,115,2026-02-03 07:43:26.873559
RITC,10.02,9.99,10.02,194500.0,196500.0,0,0,0,0,0,0,116,2026-02-03 07:43:27.905675
COMP,24.86,24.85,24.86,150200.0,142600.0,0,0,0,0,0,0,116,2026-02-03 07:43:27.905675
RITC,10.04,10.03,10.04,197200.0,194200.0,0,0,0,0,0,0,117,2026-02-03 07:43:28.928757
COMP,24.86,24.85,24.86,147200.0,142600.0,0,0,0,0,0,0,117,2026-02-03 07:43:28.928757
RITC,10.04,10.03,10.04,201800.0,194200.0,0,0,0,0,0,0,118,2026-02-03 07:43:29.952046
COMP,24.86,24.85,24.86,148500.0,142600.0,0,0,0,0,0,0,118,2026-02-03 07:43:29.952046
RITC,10.05,10.03,10.05,201800.0,198100.0,0,0,0,0,0,0,119,2026-02-03 07:43:30.974419
COMP,24.85,24.85,24.86,147600.0,142800.0,0,0,0,0,0,0,119,2026-02-03 07:43:30.974419
RITC,10.06,10.06,10.07,202500.0,195400.0,0,0,0,0,0,0,120,2026-02-03 07:43:31.998303
COMP,24.85,24.85,24.86,148500.0,142800.0,0,0,0,0,0,0,120,2026-02-03 07:43:31.998303
RITC,10.07,10.06,10.07,202500.0,195400.0,0,0,0,0,0,0,121,2026-02-03 07:43:32.517708
COMP,24.85,24.85,24.86,149500.0,142800.0,0,0,0,0,0,0,121,2026-02-03 07:43:32.517708
RITC,10.08,10.06,10.08,204000.0,193500.0,0,0,0,0,0,0,122,2026-02-03 07:43:33.544953
