ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-1,SELL_GIOT-2,BUY_GIOT-3,BUY_GIOT-2,SELL_GIOT-1,SELL_GIOT-3,tick,timestamp,news_news_id,news_period,news_tick,news_ticker,news_headline,news_body
RITC,9.98,9.98,9.99,193800.0,199300.0,0,0,0,0,0,0,2,2026-02-03 06:46:05.034211,1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!
COMP,24.99,24.99,25.03,142800.0,142800.0,0,0,0,0,0,0,2,2026-02-03 06:46:05.034211,,,,,,
COMP,24.75,24.73,24.75,81000.0,142700.0,0,0,0,0,0,0,40,2026-02-03 06:46:43.567774
RITC,9.75,9.73,9.75,106000.0,198100.0,0,0,0,0,0,0,41,2026-02-03 06:46:44.588259
COMP,24.73,24.73,24.75,73900.0,142700.0,0,0,0,0,0,0,41,2026-02-03 06:46:44.588259
RITC,9.73,9.71,9.73,105800.0,196500.0,0,0,0,0,0,0,42,2026-02-03 06:46:45.613625
COMP,24.73,24.73,24.75,80500.0,142700.0,0,0,0,0,0,0,42,2026-02-03 06:46:45.613625
RITC,9.71,9.71,9.75,105800.0,195200.0,0,0,0,0,0,0,43,2026-02-03 06:46:46.636581
COMP,24.76,24.74,24.76,88900.0,141600.0,0,0,0,0,0,0,43,2026-02-03 06:46:46.636581
RITC,9.65,9.65,9.7,108300.0,192100.0,0,0,0,0,0,0,44,2026-02-03 06:46:47.661526
COMP,24.74,24.74,24.76,88900.0,141600.0,0,0,0,0,0,0,44,2026-02-03 06:46:47.661526
RITC,9.65,9.68,9.7,118300.0,192100.0,0,0,0,0,0,0,45,2026-02-03 06:46:48.189027
COMP,24.76,24.74,24.76,88900.0,140700.0,0,0,0,0,0,0,45,2026-02-03 06:46:48.189027
RITC,9.65,9.68,9.7,138100.0,192100.0,0,0,0,0,0,0,46,2026-02-03 06:46:49.224059
COMP,24.72,24.75,24.76,78900.0,140700.0,0,0,0,0,0,0,46,2026-02-03 06:46:49.224059
RITC,9.7,9.73,9.75,159100.0,195200.0,0,0,0,0,0,0,47,2026-02-03 06:46:50.248046
COMP,24.72,24.75,24.76,78900.0,143400.0,0,0,0,0,0,0,47,2026-02-03 06:46:50.248046
RITC,9.76,9.74,9.76,181200.0,198700.0,0,0,0,0,0,0,48,2026-02-03 06:46:51.272532
COMP,24.74,24.74,24.76,78500.0,143400.0,0,0,0,0,0,0,48,2026-02-03 06:46:51.272532
RITC,9.74,9.74,9.8,181200.0,197900.0,0,0,0,0,0,0,49,2026-02-03 06:46:52.295376
COMP,24.74,24.74,24.76,86400.0,143400.0,0,0,0,0,0,0,49,2026-02-03 06:46:52.295376
RITC,9.73,9.73,9.76,169300.0,194600.0,0,0,0,0,0,0,50,2026-02-03 06:46:53.319265
COMP,24.77,24.74,24.77,86400.0,140400.0,0,0,0,0,0,0,50,2026-02-03 06:46:53.319265
RITC,9.73,9.74,9.76,177800.0,194600.0,0,0,0,0,0,0,51,2026-02-03 06:46:54.345345
COMP,24.77,24.74,24.77,86400.0,140900.0,0,0,0,0,0,0,51,2026-02-03 06:46:54.345345
RITC,9.73,9.74,9.76,177800.0,197200.0,0,0,0,0,0,0,52,2026-02-03 06:46:55.368564
COMP,24.77,24.76,24.77,98400.0,140900.0,0,0,0,0,0,0,52,2026-02-03 06:46:55.368564
RITC,9.74,9.73,9.76,180400.0,196700.0,0,0,0,0,0,0,53,2026-02-03 06:46:56.391398
COMP,24.76,24.74,24.75,92700.0,141100.0,0,0,0,0,0,0,53,2026-02-03 06:46:56.391398
RITC,9.72,9.72,9.76,170800.0,194500.0,0,0,0,0,0,0,54,2026-02-03 06:46:57.421495
COMP,24.76,24.74,24.75,105100.0,141100.0,0,0,0,0,0,0,54,2026-02-03 06:46:57.421495
RITC,9.72,9.72,9.76,170800.0,192400.0,0,0,0,0,0,0,55,2026-02-03 06:46:58.443810
COMP,24.74,24.74,24.75,98900.0,141100.0,0,0,0,0,0,0,55,2026-02-03 06:46:58.443810
RITC,9.72,9.72,9.73,160600.0,193000.0,0,0,0,0,0,0,56,2026-02-03 06:46:59.468615
COMP,24.77,24.78,24.82,99100.0,138600.0,0,0,0,0,0,0,56,2026-02-03 06:46:59.468615
RITC,9.73,9.74,9.76,169300.0,192400.0,0,0,0,0,0,0,57,2026-02-03 06:47:00.499372
COMP,24.77,24.78,24.82,107000.0,138600.0,0,0,0,0,0,0,57,2026-02-03 06:47:00.499372
RITC,9.73,9.74,9.76,169500.0,192400.0,0,0,0,0,0,0,58,2026-02-03 06:47:01.524677
COMP,24.77,24.8,24.82,120700.0,138600.0,0,0,0,0,0,0,58,2026-02-03 06:47:01.524677
RITC,9.74,9.72,9.73,160600.0,189600.0,0,0,0,0,0,0,59,2026-02-03 06:47:02.555508
COMP,24.77,24.8,24.82,135300.0,138600.0,0,0,0,0,0,0,59,2026-02-03 06:47:02.555508
RITC,9.74,9.72,9.73,160600.0,189500.0,0,0,0,0,0,0,60,2026-02-03 06:47:03.577144
COMP,24.77,24.8,24.82,142400.0,138600.0,0,0,0,0,0,0,60,2026-02-03 06:47:03.577144
RITC,9.68,9.68,9.71,138100.0,192300.0,0,0,0,0,0,0,61,2026-02-03 06:47:04.599174
COMP,24.82,24.8,24.82,144400.0,138600.0,0,0,0,0,0,0,61,2026-02-03 06:47:04.599174
RITC,9.68,9.68,9.7,138100.0,193600.0,0,0,0,0,0,0,62,2026-02-03 06:47:05.623599
COMP,24.82,24.8,24.82,144800.0,138600.0,0,0,0,0,0,0,62,2026-02-03 06:47:05.623599
RITC,9.7,9.68,9.7,146400.0,193600.0,0,0,0,0,0,0,63,2026-02-03 06:47:06.651489
COMP,24.82,24.8,24.82,144200.0,138600.0,0,0,0,0,0,0,63,2026-02-03 06:47:06.651489
RITC,9.67,9.67,9.7,147000.0,193600.0,0,0,0,0,0,0,64,2026-02-03 06:47:07.679276
COMP,24.82,24.8,24.82,144200.0,137500.0,0,0,0,0,0,0,64,2026-02-03 06:47:07.679276
RITC,9.71,9.69,9.71,156900.0,191000.0,0,0,0,0,0,0,65,2026-02-03 06:47:08.706439
COMP,24.82,24.8,24.82,140500.0,137500.0,0,0,0,0,0,0,65,2026-02-03 06:47:08.706439
RITC,9.71,9.69,9.71,169300.0,191000.0,0,0,0,0,0,0,66,2026-02-03 06:47:09.730871
COMP,24.82,24.8,24.82,140500.0,137500.0,0,0,0,0,0,0,66,2026-02-03 06:47:09.730871
RITC,9.73,9.69,9.73,169300.0,189500.0,0,0,0,0,0,0,67,2026-02-03 06:47:10.758390
COMP,24.8,24.8,24.81,142700.0,137400.0,0,0,0,0,0,0,67,2026-02-03 06:47:10.758390
RITC,9.73,9.69,9.73,169300.0,186500.0,0,0,0,0,0,0,68,2026-02-03 06:47:11.283016
COMP,24.8,24.8,24.81,142700.0,137400.0,0,0,0,0,0,0,68,2026-02-03 06:47:11.283016
RITC,9.73,9.7,9.73,180800.0,186500.0,0,0,0,0,0,0,69,2026-02-03 06:47:12.311467
COMP,24.85,24.8,24.85,142700.0,136700.0,0,0,0,0,0,0,69,2026-02-03 06:47:12.311467
RITC,9.73,9.71,9.73,189200.0,186600.0,0,0,0,0,0,0,70,2026-02-03 06:47:13.335710
COMP,24.85,24.8,24.85,138900.0,136700.0,0,0,0,0,0,0,70,2026-02-03 06:47:13.335710
RITC,9.76,9.74,9.76,200100.0,190200.0,0,0,0,0,0,0,71,2026-02-03 06:47:14.357169
COMP,24.85,24.8,24.85,139300.0,136700.0,0,0,0,0,0,0,71,2026-02-03 06:47:14.357169
RITC,9.76,9.74,9.76,209200.0,190600.0,0,0,0,0,0,0,72,2026-02-03 06:47:15.399639
COMP,24.85,24.83,24.85,138700.0,136700.0,0,0,0,0,0,0,72,2026-02-03 06:47:15.399639
RITC,9.76,9.74,9.76,209200.0,194100.0,0,0,0,0,0,0,73,2026-02-03 06:47:16.427442
COMP,24.85,24.83,24.85,137700.0,136700.0,0,0,0,0,0,0,73,2026-02-03 06:47:16.427442
RITC,9.76,9.75,9.76,206900.0,194100.0,0,0,0,0,0,0,74,2026-02-03 06:47:17.458199
COMP,24.85,24.83,24.85,137700.0,136700.0,0,0,0,0,0,0,74,2026-02-03 06:47:17.458199
RITC,9.77,9.75,9.77,206900.0,190400.0,0,0,0,0,0,0,75,2026-02-03 06:47:18.478818
COMP,24.8,24.8,24.85,138900.0,136700.0,0,0,0,0,0,0,75,2026-02-03 06:47:18.478818
RITC,9.77,9.75,9.77,206500.0,190600.0,0,0,0,0,0,0,76,2026-02-03 06:47:19.504504
COMP,24.8,24.8,24.85,138900.0,136700.0,0,0,0,0,0,0,76,2026-02-03 06:47:19.504504
RITC,9.77,9.77,9.78,203600.0,193100.0,0,0,0,0,0,0,77,2026-02-03 06:47:20.530760
COMP,24.8,24.82,24.84,140200.0,136100.0,0,0,0,0,0,0,77,2026-02-03 06:47:20.530760
RITC,9.78,9.77,9.78,203600.0,196200.0,0,0,0,0,0,0,78,2026-02-03 06:47:21.552538
COMP,24.8,24.83,24.84,139400.0,136100.0,0,0,0,0,0,0,78,2026-02-03 06:47:21.552538
RITC,9.78,9.77,9.78,202600.0,196200.0,0,0,0,0,0,0,79,2026-02-03 06:47:22.582227
COMP,24.82,24.82,24.84,140200.0,137700.0,0,0,0,0,0,0,79,2026-02-03 06:47:22.582227
RITC,9.8,9.8,9.83,202800.0,199600.0,0,0,0,0,0,0,80,2026-02-03 06:47:23.602350
COMP,24.82,24.82,24.84,140200.0,138100.0,0,0,0,0,0,0,80,2026-02-03 06:47:23.602350
RITC,9.83,9.8,9.83,202800.0,198400.0,0,0,0,0,0,0,81,2026-02-03 06:47:24.624711
COMP,24.82,24.82,24.84,140200.0,138100.0,0,0,0,0,0,0,81,2026-02-03 06:47:24.624711
RITC,9.83,9.8,9.83,201100.0,199300.0,0,0,0,0,0,0,82,2026-02-03 06:47:25.647879
COMP,24.85,24.82,24.85,140200.0,137300.0,0,0,0,0,0,0,82,2026-02-03 06:47:25.647879
RITC,9.83,9.8,9.83,198100.0,199300.0,0,0,0,0,0,0,83,2026-02-03 06:47:26.671388
COMP,24.88,24.82,24.88,140200.0,136100.0,0,0,0,0,0,0,83,2026-02-03 06:47:26.671388
RITC,9.84,9.8,9.84,198100.0,200300.0,0,0,0,0,0,0,84,2026-02-03 06:47:27.701991
COMP,24.88,24.82,24.88,140600.0,136100.0,0,0,0,0,0,0,84,2026-02-03 06:47:27.701991
RITC,9.85,9.84,9.85,197400.0,201000.0,0,0,0,0,0,0,85,2026-02-03 06:47:28.727647
COMP,24.88,24.83,24.88,140100.0,136100.0,0,0,0,0,0,0,85,2026-02-03 06:47:28.727647
RITC,9.85,9.84,9.85,197400.0,199800.0,0,0,0,0,0,0,86,2026-02-03 06:47:29.748398
COMP,24.88,24.83,24.88,140100.0,136100.0,0,0,0,0,0,0,86,2026-02-03 06:47:29.748398
RITC,9.85,9.85,9.86,201300.0,200000.0,0,0,0,0,0,0,87,2026-02-03 06:47:30.774123
COMP,24.89,24.87,24.89,139500.0,135800.0,0,0,0,0,0,0,87,2026-02-03 06:47:30.774123
RITC,9.85,9.85,9.86,199000.0,200000.0,0,0,0,0,0,0,88,2026-02-03 06:47:31.794053
COMP,24.9,24.87,24.9,139500.0,134900.0,0,0,0,0,0,0,88,2026-02-03 06:47:31.794053
RITC,9.86,9.86,9.87,197100.0,200500.0,0,0,0,0,0,0,89,2026-02-03 06:47:32.819413
COMP,24.94,24.88,24.94,139500.0,136000.0,0,0,0,0,0,0,89,2026-02-03 06:47:32.819413
RITC,9.86,9.86,9.87,199200.0,200500.0,0,0,0,0,0,0,90,2026-02-03 06:47:33.841352
COMP,24.94,24.92,24.94,140300.0,137400.0,0,0,0,0,0,0,90,2026-02-03 06:47:33.841352
RITC,9.89,9.86,9.89,199200.0,196700.0,0,0,0,0,0,0,91,2026-02-03 06:47:34.865485
COMP,24.94,24.92,24.94,140300.0,138000.0,0,0,0,0,0,0,91,2026-02-03 06:47:34.865485
RITC,9.89,9.86,9.89,200800.0,196700.0,0,0,0,0,0,0,92,2026-02-03 06:47:35.884889
COMP,24.94,24.95,24.96,142100.0,138900.0,0,0,0,0,0,0,92,2026-02-03 06:47:35.884889
RITC,9.89,9.88,9.89,203300.0,198400.0,0,0,0,0,0,0,93,2026-02-03 06:47:36.904811
COMP,24.97,24.95,24.97,142400.0,140400.0,0,0,0,0,0,0,93,2026-02-03 06:47:36.904811
RITC,9.89,9.88,9.89,204600.0,198400.0,0,0,0,0,0,0,94,2026-02-03 06:47:37.428225
COMP,24.97,24.95,24.97,142400.0,140400.0,0,0,0,0,0,0,94,2026-02-03 06:47:37.428225
RITC,9.89,9.89,9.9,206000.0,197000.0,0,0,0,0,0,0,95,2026-02-03 06:47:38.450134
COMP,25.0,24.95,25.0,140900.0,141400.0,0,0,0,0,0,0,95,2026-02-03 06:47:38.450134
RITC,9.9,9.89,9.9,206000.0,197000.0,0,0,0,0,0,0,96,2026-02-03 06:47:39.474173
COMP,25.0,24.95,25.0,140900.0,141200.0,0,0,0,0,0,0,96,2026-02-03 06:47:39.474173
RITC,9.9,9.89,9.9,205300.0,194800.0,0,0,0,0,0,0,97,2026-02-03 06:47:40.494313
COMP,25.01,25.0,25.01,141500.0,141300.0,0,0,0,0,0,0,97,2026-02-03 06:47:40.494313
RITC,9.9,9.89,9.9,204900.0,194200.0,0,0,0,0,0,0,98,2026-02-03 06:47:41.516621
COMP,25.01,25.0,25.01,141500.0,141300.0,0,0,0,0,0,0,98,2026-02-03 06:47:41.516621
RITC,9.88,9.88,9.9,205500.0,194200.0,0,0,0,0,0,0,99,2026-02-03 06:47:42.538371
COMP,25.02,25.0,25.02,141500.0,141900.0,0,0,0,0,0,0,99,2026-02-03 06:47:42.538371
RITC,9.88,9.88,9.9,201800.0,194200.0,0,0,0,0,0,0,100,2026-02-03 06:47:43.558296
COMP,25.02,25.0,25.02,139700.0,141600.0,0,0,0,0,0,0,100,2026-02-03 06:47:43.558296
RITC,9.88,9.88,9.9,201800.0,194200.0,0,0,0,0,0,0,101,2026-02-03 06:47:44.579801
COMP,25.02,25.0,25.02,139700.0,141400.0,0,0,0,0,0,0,101,2026-02-03 06:47:44.579801
RITC,9.89,9.89,9.9,204800.0,194200.0,0,0,0,0,0,0,102,2026-02-03 06:47:45.599111
COMP,25.02,25.0,25.02,138600.0,141400.0,0,0,0,0,0,0,102,2026-02-03 06:47:45.599111
RITC,9.89,9.89,9.9,205700.0,193700.0,0,0,0,0,0,0,103,2026-02-03 06:47:46.619574
COMP,25.02,25.0,25.02,138600.0,143500.0,0,0,0,0,0,0,103,2026-02-03 06:47:46.619574
RITC,9.89,9.88,9.89,203000.0,194200.0,0,0,0,0,0,0,104,2026-02-03 06:47:47.648115
COMP,25.03,25.0,25.03,138600.0,144500.0,0,0,0,0,0,0,104,2026-02-03 06:47:47.648115
RITC,9.87,9.87,9.88,202700.0,194500.0,0,0,0,0,0,0,105,2026-02-03 06:47:48.668469
COMP,25.03,25.01,25.03,138100.0,144500.0,0,0,0,0,0,0,105,2026-02-03 06:47:48.668469
RITC,9.87,9.87,9.88,200300.0,194500.0,0,0,0,0,0,0,106,2026-02-03 06:47:49.692542
COMP,25.03,25.01,25.03,138100.0,145900.0,0,0,0,0,0,0,106,2026-02-03 06:47:49.692542
RITC,9.87,9.87,9.88,201600.0,194500.0,0,0,0,0,0,0,107,2026-02-03 06:47:50.713026
COMP,25.03,25.01,25.03,137700.0,145900.0,0,0,0,0,0,0,107,2026-02-03 06:47:50.713026
RITC,9.89,9.87,9.89,201600.0,194200.0,0,0,0,0,0,0,108,2026-02-03 06:47:51.736915
COMP,25.03,25.01,25.03,136700.0,145900.0,0,0,0,0,0,0,108,2026-02-03 06:47:51.736915
RITC,9.89,9.87,9.89,201600.0,196600.0,0,0,0,0,0,0,109,2026-02-03 06:47:52.759326
COMP,25.03,25.01,25.03,137500.0,145900.0,0,0,0,0,0,0,109,2026-02-03 06:47:52.759326
RITC,9.87,9.86,9.87,200800.0,199300.0,0,0,0,0,0,0,110,2026-02-03 06:47:53.784364
COMP,25.03,25.02,25.03,136300.0,145900.0,0,0,0,0,0,0,110,2026-02-03 06:47:53.784364
RITC,9.86,9.86,9.87,200300.0,196900.0,0,0,0,0,0,0,111,2026-02-03 06:47:54.804648
COMP,25.03,25.02,25.03,138500.0,145900.0,0,0,0,0,0,0,111,2026-02-03 06:47:54.804648
RITC,9.86,9.86,9.87,198100.0,196900.0,0,0,0,0,0,0,112,2026-02-03 06:47:55.826117
COMP,25.05,25.02,25.05,139400.0,146300.0,0,0,0,0,0,0,112,2026-02-03 06:47:55.826117
RITC,9.86,9.86,9.87,198100.0,196600.0,0,0,0,0,0,0,113,2026-02-03 06:47:56.850332
COMP,25.05,25.02,25.05,139600.0,146300.0,0,0,0,0,0,0,113,2026-02-03 06:47:56.850332
RITC,9.86,9.86,9.87,198100.0,200100.0,0,0,0,0,0,0,114,2026-02-03 06:47:57.872876
COMP,25.05,25.03,25.05,139400.0,145400.0,0,0,0,0,0,0,114,2026-02-03 06:47:57.872876
RITC,9.85,9.85,9.87,198100.0,204000.0,0,0,0,0,0,0,115,2026-02-03 06:47:58.893291
COMP,25.05,25.04,25.05,138300.0,145400.0,0,0,0,0,0,0,115,2026-02-03 06:47:58.893291
RITC,9.84,9.84,9.87,195500.0,204000.0,0,0,0,0,0,0,116,2026-02-03 06:47:59.917681
COMP,25.06,25.04,25.06,138300.0,146900.0,0,0,0,0,0,0,116,2026-02-03 06:47:59.917681
RITC,9.84,9.84,9.87,195400.0,204000.0,0,0,0,0,0,0,117,2026-02-03 06:48:00.937177
COMP,25.06,25.04,25.06,139200.0,146900.0,0,0,0,0,0,0,117,2026-02-03 06:48:00.937177
RITC,9.84,9.84,9.86,195400.0,203500.0,0,0,0,0,0,0,118,2026-02-03 06:48:01.962369
COMP,25.06,25.04,25.06,136700.0,146300.0,0,0,0,0,0,0,118,2026-02-03 06:48:01.962369
RITC,9.84,9.84,9.85,198200.0,205200.0,0,0,0,0,0,0,119,2026-02-03 06:48:02.985207
COMP,25.06,25.04,25.06,136300.0,146300.0,0,0,0,0,0,0,119,2026-02-03 06:48:02.985207
RITC,9.84,9.82,9.83,197800.0,206500.0,0,0,0,0,0,0,120,2026-02-03 06:48:04.003149
COMP,25.06,25.05,25.06,138600.0,146300.0,0,0,0,0,0,0,120,2026-02-03 06:48:04.003149
RITC,9.84,9.82,9.83,197800.0,207400.0,0,0,0,0,0,0,121,2026-02-03 06:48:05.028727
COMP,25.07,25.05,25.07,138600.0,144600.0,0,0,0,0,0,0,121,2026-02-03 06:48:05.028727
RITC,9.82,9.82,9.83,198300.0,207300.0,0,0,0,0,0,0,122,2026-02-03 06:48:06.049330
