ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-1,SELL_GIOT-2,BUY_GIOT-3,BUY_GIOT-2,SELL_GIOT-1,SELL_GIOT-3,tick,timestamp,news_news_id,news_period,news_tick,news_ticker,news_headline,news_body
RITC,10.0,9.99,10.0,189800.0,204300.0,0,0,0,0,0,0,1,2026-02-03 09:43:38.831977,1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!
COMP,0.0,25.0,25.02,142700.0,137300.0,0,0,0,0,0,0,1,2026-02-03 09:43:38.831977,,,,,,
RITC,9.87,9.85,9.86,108900.0,197700.0,0,0,0,0,0,0,23,2026-02-03 09:44:01.011881
COMP,24.95,24.95,24.96,138000.0,142600.0,0,0,0,0,0,0,23,2026-02-03 09:44:01.011881
RITC,9.84,9.83,9.84,109300.0,199000.0,0,0,0,0,0,0,24,2026-02-03 09:44:02.041884
COMP,24.95,24.93,24.95,139000.0,141000.0,0,0,0,0,0,0,24,2026-02-03 09:44:02.041884
RITC,9.84,9.84,9.86,119000.0,200400.0,0,0,0,0,0,0,25,2026-02-03 09:44:03.072487
COMP,24.95,24.93,24.95,139000.0,141000.0,0,0,0,0,0,0,25,2026-02-03 09:44:03.072487
RITC,9.83,9.83,9.85,109300.0,198500.0,0,0,0,0,0,0,26,2026-02-03 09:44:04.100164
COMP,24.95,24.93,24.95,138100.0,141000.0,0,0,0,0,0,0,26,2026-02-03 09:44:04.100164
RITC,9.83,9.83,9.85,106800.0,198500.0,0,0,0,0,0,0,27,2026-02-03 09:44:05.133486
COMP,24.96,24.96,24.99,140900.0,144500.0,0,0,0,0,0,0,27,2026-02-03 09:44:05.133486
RITC,9.85,9.85,9.86,116400.0,200400.0,0,0,0,0,0,0,28,2026-02-03 09:44:06.170959
COMP,24.96,24.96,24.99,140900.0,144000.0,0,0,0,0,0,0,28,2026-02-03 09:44:06.170959
RITC,9.85,9.85,9.86,126800.0,200400.0,0,0,0,0,0,0,29,2026-02-03 09:44:07.235722
COMP,24.99,24.96,24.97,140900.0,141800.0,0,0,0,0,0,0,29,2026-02-03 09:44:07.235722
RITC,9.86,9.85,9.86,138400.0,199900.0,0,0,0,0,0,0,30,2026-02-03 09:44:08.261780
COMP,24.99,24.96,24.99,140900.0,143900.0,0,0,0,0,0,0,30,2026-02-03 09:44:08.261780
RITC,9.86,9.85,9.86,149500.0,199900.0,0,0,0,0,0,0,31,2026-02-03 09:44:09.292282
COMP,24.99,24.96,24.99,140900.0,140700.0,0,0,0,0,0,0,31,2026-02-03 09:44:09.292282
RITC,9.86,9.85,9.86,159100.0,199900.0,0,0,0,0,0,0,32,2026-02-03 09:44:09.810800
COMP,24.99,24.96,24.99,140900.0,141300.0,0,0,0,0,0,0,32,2026-02-03 09:44:09.810800
RITC,9.86,9.85,9.86,181600.0,199900.0,0,0,0,0,0,0,33,2026-02-03 09:44:10.836043
COMP,24.93,24.93,24.99,138300.0,141300.0,0,0,0,0,0,0,33,2026-02-03 09:44:10.836043
RITC,9.87,9.85,9.87,190500.0,197200.0,0,0,0,0,0,0,34,2026-02-03 09:44:11.862461
COMP,24.93,24.93,24.99,138400.0,141300.0,0,0,0,0,0,0,34,2026-02-03 09:44:11.862461
RITC,9.89,9.85,9.9,201200.0,202300.0,0,0,0,0,0,0,35,2026-02-03 09:44:12.887088
COMP,24.93,24.93,24.99,135900.0,141300.0,0,0,0,0,0,0,35,2026-02-03 09:44:12.887088
RITC,9.9,9.87,9.9,211500.0,201600.0,0,0,0,0,0,0,36,2026-02-03 09:44:13.927099
COMP,24.92,24.92,24.99,135700.0,140100.0,0,0,0,0,0,0,36,2026-02-03 09:44:13.927099
RITC,9.9,9.87,9.9,211500.0,201100.0,0,0,0,0,0,0,37,2026-02-03 09:44:14.950966
COMP,24.92,24.92,24.97,135700.0,140000.0,0,0,0,0,0,0,37,2026-02-03 09:44:14.950966
RITC,9.9,9.88,9.9,210400.0,201100.0,0,0,0,0,0,0,38,2026-02-03 09:44:15.975713
COMP,24.91,24.91,24.97,137400.0,140000.0,0,0,0,0,0,0,38,2026-02-03 09:44:15.975713
RITC,9.9,9.89,9.9,206700.0,201100.0,0,0,0,0,0,0,39,2026-02-03 09:44:16.998077
COMP,24.97,24.91,24.97,137400.0,140000.0,0,0,0,0,0,0,39,2026-02-03 09:44:16.998077
RITC,9.9,9.89,9.9,206700.0,201200.0,0,0,0,0,0,0,40,2026-02-03 09:44:18.036064
COMP,24.97,24.91,24.94,137400.0,140700.0,0,0,0,0,0,0,40,2026-02-03 09:44:18.036064
RITC,9.9,9.89,9.9,206700.0,204000.0,0,0,0,0,0,0,41,2026-02-03 09:44:19.060654
COMP,24.91,24.91,24.94,138000.0,140700.0,0,0,0,0,0,0,41,2026-02-03 09:44:19.060654
RITC,9.9,9.9,9.91,207600.0,204000.0,0,0,0,0,0,0,42,2026-02-03 09:44:20.088575
COMP,24.94,24.96,24.97,140200.0,140000.0,0,0,0,0,0,0,42,2026-02-03 09:44:20.088575
RITC,9.9,9.9,9.91,206400.0,204600.0,0,0,0,0,0,0,43,2026-02-03 09:44:21.112190
COMP,25.0,24.96,25.0,140200.0,137400.0,0,0,0,0,0,0,43,2026-02-03 09:44:21.112190
RITC,9.91,9.9,9.91,206400.0,208800.0,0,0,0,0,0,0,44,2026-02-03 09:44:22.197191
COMP,25.0,24.96,25.0,142500.0,137400.0,0,0,0,0,0,0,44,2026-02-03 09:44:22.197191
RITC,9.91,9.9,9.91,206100.0,209000.0,0,0,0,0,0,0,45,2026-02-03 09:44:23.219317
COMP,25.01,24.96,25.01,142500.0,137300.0,0,0,0,0,0,0,45,2026-02-03 09:44:23.219317
RITC,9.91,9.9,9.91,206000.0,207000.0,0,0,0,0,0,0,46,2026-02-03 09:44:24.244413
COMP,25.01,24.96,25.01,143100.0,137300.0,0,0,0,0,0,0,46,2026-02-03 09:44:24.244413
RITC,9.91,9.9,9.91,206000.0,206900.0,0,0,0,0,0,0,47,2026-02-03 09:44:25.268586
COMP,25.01,24.96,25.01,143000.0,136000.0,0,0,0,0,0,0,47,2026-02-03 09:44:25.268586
RITC,9.9,9.89,9.9,203700.0,207300.0,0,0,0,0,0,0,48,2026-02-03 09:44:26.292521
COMP,25.01,24.96,25.01,143000.0,136000.0,0,0,0,0,0,0,48,2026-02-03 09:44:26.292521
RITC,9.9,9.89,9.9,205000.0,207300.0,0,0,0,0,0,0,49,2026-02-03 09:44:27.316778
COMP,25.01,24.96,25.01,143000.0,135000.0,0,0,0,0,0,0,49,2026-02-03 09:44:27.316778
RITC,9.91,9.89,9.91,206200.0,206300.0,0,0,0,0,0,0,50,2026-02-03 09:44:28.340057
COMP,25.01,24.96,25.01,142300.0,135000.0,0,0,0,0,0,0,50,2026-02-03 09:44:28.340057
RITC,9.89,9.89,9.91,204200.0,206300.0,0,0,0,0,0,0,51,2026-02-03 09:44:29.364902
COMP,25.01,25.01,25.02,140200.0,135600.0,0,0,0,0,0,0,51,2026-02-03 09:44:29.364902
RITC,9.9,9.9,9.91,205600.0,206300.0,0,0,0,0,0,0,52,2026-02-03 09:44:29.891562
COMP,25.02,25.01,25.02,140200.0,135600.0,0,0,0,0,0,0,52,2026-02-03 09:44:29.891562
RITC,9.89,9.89,9.91,204200.0,204200.0,0,0,0,0,0,0,53,2026-02-03 09:44:30.918282
COMP,24.99,24.99,25.02,140600.0,135600.0,0,0,0,0,0,0,53,2026-02-03 09:44:30.918282
RITC,9.89,9.89,9.91,205200.0,206500.0,0,0,0,0,0,0,54,2026-02-03 09:44:31.942301
COMP,25.02,24.99,25.02,139500.0,137100.0,0,0,0,0,0,0,54,2026-02-03 09:44:31.942301
RITC,9.89,9.9,9.91,203800.0,206500.0,0,0,0,0,0,0,55,2026-02-03 09:44:32.972179
COMP,25.02,24.99,25.02,141500.0,137100.0,0,0,0,0,0,0,55,2026-02-03 09:44:32.972179
RITC,9.89,9.89,9.91,205200.0,205200.0,0,0,0,0,0,0,56,2026-02-03 09:44:33.995975
COMP,25.02,25.02,25.03,142200.0,139100.0,0,0,0,0,0,0,56,2026-02-03 09:44:33.995975
RITC,9.89,9.89,9.91,204800.0,205200.0,0,0,0,0,0,0,57,2026-02-03 09:44:35.037138
COMP,25.02,25.02,25.03,142200.0,139100.0,0,0,0,0,0,0,57,2026-02-03 09:44:35.037138
RITC,9.89,9.88,9.89,207400.0,204000.0,0,0,0,0,0,0,58,2026-02-03 09:44:36.065016
COMP,24.99,24.96,24.98,141000.0,138500.0,0,0,0,0,0,0,58,2026-02-03 09:44:36.065016
RITC,9.88,9.88,9.89,210000.0,201700.0,0,0,0,0,0,0,59,2026-02-03 09:44:37.093436
COMP,25.02,24.96,24.99,141000.0,137200.0,0,0,0,0,0,0,59,2026-02-03 09:44:37.093436
RITC,9.88,9.88,9.89,209500.0,201700.0,0,0,0,0,0,0,60,2026-02-03 09:44:38.127667
COMP,24.96,24.96,24.99,140000.0,137200.0,0,0,0,0,0,0,60,2026-02-03 09:44:38.127667
RITC,9.89,9.87,9.89,209400.0,201700.0,0,0,0,0,0,0,61,2026-02-03 09:44:39.160454
COMP,24.96,24.96,24.98,140000.0,137800.0,0,0,0,0,0,0,61,2026-02-03 09:44:39.160454
RITC,9.87,9.87,9.89,211000.0,203600.0,0,0,0,0,0,0,62,2026-02-03 09:44:40.188569
COMP,24.98,24.96,24.98,140000.0,137400.0,0,0,0,0,0,0,62,2026-02-03 09:44:40.188569
RITC,9.87,9.87,9.89,211000.0,204400.0,0,0,0,0,0,0,63,2026-02-03 09:44:41.214705
COMP,24.96,24.93,24.96,142000.0,136900.0,0,0,0,0,0,0,63,2026-02-03 09:44:41.214705
RITC,9.87,9.87,9.88,212300.0,203500.0,0,0,0,0,0,0,64,2026-02-03 09:44:42.238925
COMP,24.96,24.93,24.96,142000.0,136900.0,0,0,0,0,0,0,64,2026-02-03 09:44:42.238925
RITC,9.87,9.87,9.88,213000.0,203100.0,0,0,0,0,0,0,65,2026-02-03 09:44:43.264894
COMP,24.93,24.93,24.96,143000.0,136900.0,0,0,0,0,0,0,65,2026-02-03 09:44:43.264894
RITC,9.85,9.85,9.88,201000.0,203400.0,0,0,0,0,0,0,66,2026-02-03 09:44:44.290826
COMP,24.93,24.93,24.96,143000.0,137600.0,0,0,0,0,0,0,66,2026-02-03 09:44:44.290826
RITC,9.85,9.85,9.87,201000.0,203800.0,0,0,0,0,0,0,67,2026-02-03 09:44:45.322083
COMP,24.98,24.92,24.98,143100.0,136400.0,0,0,0,0,0,0,67,2026-02-03 09:44:45.322083
RITC,9.85,9.85,9.86,201000.0,200800.0,0,0,0,0,0,0,68,2026-02-03 09:44:46.354568
COMP,24.98,24.92,24.98,143500.0,136400.0,0,0,0,0,0,0,68,2026-02-03 09:44:46.354568
RITC,9.85,9.85,9.86,213800.0,200800.0,0,0,0,0,0,0,69,2026-02-03 09:44:47.385625
COMP,24.99,24.92,24.99,143500.0,135700.0,0,0,0,0,0,0,69,2026-02-03 09:44:47.385625
RITC,9.85,9.85,9.86,214300.0,200000.0,0,0,0,0,0,0,70,2026-02-03 09:44:48.409154
COMP,24.92,24.92,24.99,143500.0,135700.0,0,0,0,0,0,0,70,2026-02-03 09:44:48.409154
RITC,9.85,9.85,9.86,211200.0,200700.0,0,0,0,0,0,0,71,2026-02-03 09:44:49.432679
COMP,25.01,24.92,25.01,143500.0,137100.0,0,0,0,0,0,0,71,2026-02-03 09:44:49.432679
RITC,9.86,9.85,9.86,207900.0,202800.0,0,0,0,0,0,0,72,2026-02-03 09:44:50.455330
COMP,25.01,24.92,24.94,143500.0,137300.0,0,0,0,0,0,0,72,2026-02-03 09:44:50.455330
RITC,9.86,9.85,9.86,209500.0,202800.0,0,0,0,0,0,0,73,2026-02-03 09:44:51.474614
COMP,24.94,24.91,24.94,141500.0,137300.0,0,0,0,0,0,0,73,2026-02-03 09:44:51.474614
RITC,9.85,9.85,9.87,209400.0,203600.0,0,0,0,0,0,0,74,2026-02-03 09:44:52.498331
COMP,24.94,24.92,24.94,142000.0,138800.0,0,0,0,0,0,0,74,2026-02-03 09:44:52.498331
RITC,9.85,9.85,9.87,208200.0,205800.0,0,0,0,0,0,0,75,2026-02-03 09:44:53.523698
COMP,24.94,24.93,24.94,142700.0,138800.0,0,0,0,0,0,0,75,2026-02-03 09:44:53.523698
RITC,9.88,9.85,9.88,208200.0,204300.0,0,0,0,0,0,0,76,2026-02-03 09:44:54.054132
COMP,24.94,24.93,24.94,143000.0,138800.0,0,0,0,0,0,0,76,2026-02-03 09:44:54.054132
RITC,9.88,9.86,9.88,208300.0,204300.0,0,0,0,0,0,0,77,2026-02-03 09:44:55.081677
COMP,24.94,24.93,24.94,143000.0,138800.0,0,0,0,0,0,0,77,2026-02-03 09:44:55.081677
RITC,9.88,9.86,9.88,208300.0,205300.0,0,0,0,0,0,0,78,2026-02-03 09:44:56.110112
COMP,24.98,24.93,24.98,143000.0,136900.0,0,0,0,0,0,0,78,2026-02-03 09:44:56.110112
RITC,9.89,9.86,9.89,208300.0,203700.0,0,0,0,0,0,0,79,2026-02-03 09:44:57.139720
COMP,25.01,24.93,24.98,143000.0,136500.0,0,0,0,0,0,0,79,2026-02-03 09:44:57.139720
RITC,9.89,9.88,9.89,207300.0,204500.0,0,0,0,0,0,0,80,2026-02-03 09:44:58.175154
COMP,24.98,24.93,24.98,143000.0,136500.0,0,0,0,0,0,0,80,2026-02-03 09:44:58.175154
RITC,9.89,9.88,9.89,207300.0,204700.0,0,0,0,0,0,0,81,2026-02-03 09:44:59.206410
COMP,24.93,24.93,24.94,143000.0,135200.0,0,0,0,0,0,0,81,2026-02-03 09:44:59.206410
RITC,9.89,9.89,9.9,204700.0,205500.0,0,0,0,0,0,0,82,2026-02-03 09:45:00.239865
COMP,24.94,24.97,24.98,143600.0,136500.0,0,0,0,0,0,0,82,2026-02-03 09:45:00.239865
RITC,9.9,9.89,9.9,204700.0,204900.0,0,0,0,0,0,0,83,2026-02-03 09:45:01.278609
COMP,24.97,24.93,24.94,143000.0,138500.0,0,0,0,0,0,0,83,2026-02-03 09:45:01.278609
RITC,9.91,9.89,9.91,203800.0,202300.0,0,0,0,0,0,0,84,2026-02-03 09:45:02.310376
COMP,24.97,24.93,24.94,143000.0,138500.0,0,0,0,0,0,0,84,2026-02-03 09:45:02.310376
RITC,9.91,9.89,9.91,206700.0,202300.0,0,0,0,0,0,0,85,2026-02-03 09:45:03.333882
COMP,24.97,24.93,24.94,142600.0,141200.0,0,0,0,0,0,0,85,2026-02-03 09:45:03.333882
RITC,9.91,9.89,9.91,206500.0,204200.0,0,0,0,0,0,0,86,2026-02-03 09:45:04.377539
COMP,24.97,24.93,24.94,142600.0,141200.0,0,0,0,0,0,0,86,2026-02-03 09:45:04.377539
RITC,9.91,9.89,9.91,204500.0,204200.0,0,0,0,0,0,0,87,2026-02-03 09:45:05.407805
COMP,24.91,24.91,24.94,141900.0,141200.0,0,0,0,0,0,0,87,2026-02-03 09:45:05.407805
RITC,9.91,9.89,9.91,201900.0,205300.0,0,0,0,0,0,0,88,2026-02-03 09:45:06.431576
COMP,24.95,24.91,24.95,141900.0,141000.0,0,0,0,0,0,0,88,2026-02-03 09:45:06.431576
RITC,9.91,9.89,9.91,198600.0,205300.0,0,0,0,0,0,0,89,2026-02-03 09:45:07.458974
COMP,24.98,24.91,24.98,141900.0,138300.0,0,0,0,0,0,0,89,2026-02-03 09:45:07.458974
RITC,9.91,9.9,9.91,199100.0,205300.0,0,0,0,0,0,0,90,2026-02-03 09:45:08.490701
COMP,24.98,24.94,24.98,139700.0,138300.0,0,0,0,0,0,0,90,2026-02-03 09:45:08.490701
RITC,9.91,9.9,9.91,199100.0,207000.0,0,0,0,0,0,0,91,2026-02-03 09:45:09.519595
COMP,24.98,24.95,24.98,140700.0,138300.0,0,0,0,0,0,0,91,2026-02-03 09:45:09.519595
RITC,9.93,9.9,9.93,199100.0,211300.0,0,0,0,0,0,0,92,2026-02-03 09:45:10.545879
COMP,24.98,24.95,24.98,143300.0,138300.0,0,0,0,0,0,0,92,2026-02-03 09:45:10.545879
RITC,9.93,9.9,9.93,199100.0,209800.0,0,0,0,0,0,0,93,2026-02-03 09:45:11.581934
COMP,24.98,24.95,24.98,142300.0,138300.0,0,0,0,0,0,0,93,2026-02-03 09:45:11.581934
RITC,9.93,9.9,9.93,199300.0,209900.0,0,0,0,0,0,0,94,2026-02-03 09:45:12.104492
COMP,24.98,24.95,24.98,142300.0,138300.0,0,0,0,0,0,0,94,2026-02-03 09:45:12.104492
RITC,9.93,9.9,9.93,196800.0,209900.0,0,0,0,0,0,0,95,2026-02-03 09:45:13.127656
COMP,24.98,24.99,25.0,141500.0,137600.0,0,0,0,0,0,0,95,2026-02-03 09:45:13.127656
RITC,9.95,9.9,9.95,195300.0,208300.0,0,0,0,0,0,0,96,2026-02-03 09:45:14.161114
COMP,24.98,24.99,25.0,141300.0,137600.0,0,0,0,0,0,0,96,2026-02-03 09:45:14.161114
RITC,9.95,9.94,9.95,198000.0,208300.0,0,0,0,0,0,0,97,2026-02-03 09:45:15.195461
COMP,25.01,24.99,25.01,141500.0,137400.0,0,0,0,0,0,0,97,2026-02-03 09:45:15.195461
RITC,9.95,9.94,9.95,198000.0,208500.0,0,0,0,0,0,0,98,2026-02-03 09:45:16.222306
COMP,25.01,24.99,25.01,141300.0,137400.0,0,0,0,0,0,0,98,2026-02-03 09:45:16.222306
RITC,9.95,9.94,9.95,198000.0,208500.0,0,0,0,0,0,0,99,2026-02-03 09:45:17.252446
COMP,25.03,24.99,25.03,141700.0,137900.0,0,0,0,0,0,0,99,2026-02-03 09:45:17.252446
RITC,9.95,9.94,9.95,198400.0,208500.0,0,0,0,0,0,0,100,2026-02-03 09:45:18.285151
COMP,25.03,25.02,25.03,140600.0,137900.0,0,0,0,0,0,0,100,2026-02-03 09:45:18.285151
RITC,9.96,9.94,9.96,198400.0,208400.0,0,0,0,0,0,0,101,2026-02-03 09:45:19.322624
COMP,25.03,25.02,25.03,139500.0,137900.0,0,0,0,0,0,0,101,2026-02-03 09:45:19.322624
RITC,9.96,9.94,9.96,198400.0,205900.0,0,0,0,0,0,0,102,2026-02-03 09:45:20.351084
COMP,25.03,25.02,25.03,139500.0,138400.0,0,0,0,0,0,0,102,2026-02-03 09:45:20.351084
RITC,9.99,9.99,10.0,199500.0,203100.0,0,0,0,0,0,0,103,2026-02-03 09:45:21.389363
COMP,25.03,25.02,25.03,139500.0,139600.0,0,0,0,0,0,0,103,2026-02-03 09:45:21.389363
RITC,9.99,9.99,10.0,196300.0,203100.0,0,0,0,0,0,0,104,2026-02-03 09:45:22.436797
COMP,25.03,25.02,25.03,139500.0,139600.0,0,0,0,0,0,0,104,2026-02-03 09:45:22.436797
RITC,10.01,9.99,10.01,196300.0,201600.0,0,0,0,0,0,0,105,2026-02-03 09:45:23.504519
COMP,25.03,25.02,25.03,137600.0,139600.0,0,0,0,0,0,0,105,2026-02-03 09:45:23.504519
RITC,10.02,9.99,10.02,196300.0,202300.0,0,0,0,0,0,0,106,2026-02-03 09:45:24.532693
COMP,25.03,25.02,25.03,137600.0,140300.0,0,0,0,0,0,0,106,2026-02-03 09:45:24.532693
RITC,10.02,9.99,10.02,195300.0,201400.0,0,0,0,0,0,0,107,2026-02-03 09:45:25.564070
COMP,25.03,25.02,25.03,137600.0,142200.0,0,0,0,0,0,0,107,2026-02-03 09:45:25.564070
RITC,10.02,10.0,10.02,196700.0,201600.0,0,0,0,0,0,0,108,2026-02-03 09:45:26.589187
COMP,25.03,25.02,25.03,136000.0,142200.0,0,0,0,0,0,0,108,2026-02-03 09:45:26.589187
RITC,10.02,10.01,10.02,197300.0,201600.0,0,0,0,0,0,0,109,2026-02-03 09:45:27.618491
COMP,25.03,25.02,25.03,136300.0,141500.0,0,0,0,0,0,0,109,2026-02-03 09:45:27.618491
RITC,10.02,10.01,10.02,196800.0,201600.0,0,0,0,0,0,0,110,2026-02-03 09:45:28.650851
COMP,25.03,25.02,25.03,136300.0,141500.0,0,0,0,0,0,0,110,2026-02-03 09:45:28.650851
RITC,10.02,10.01,10.02,197200.0,201600.0,0,0,0,0,0,0,111,2026-02-03 09:45:29.680466
COMP,25.04,25.02,25.04,136000.0,141500.0,0,0,0,0,0,0,111,2026-02-03 09:45:29.680466
RITC,10.01,10.01,10.02,196500.0,201600.0,0,0,0,0,0,0,112,2026-02-03 09:45:30.712334
COMP,25.04,25.02,25.04,136800.0,141500.0,0,0,0,0,0,0,112,2026-02-03 09:45:30.712334
RITC,10.01,10.01,10.02,196800.0,201600.0,0,0,0,0,0,0,113,2026-02-03 09:45:31.242046
COMP,25.04,25.02,25.03,136800.0,141500.0,0,0,0,0,0,0,113,2026-02-03 09:45:31.242046
RITC,10.02,10.01,10.02,196800.0,201900.0,0,0,0,0,0,0,114,2026-02-03 09:45:32.266507
COMP,25.01,25.01,25.03,137200.0,141500.0,0,0,0,0,0,0,114,2026-02-03 09:45:32.266507
RITC,10.02,10.02,10.04,197100.0,204100.0,0,0,0,0,0,0,115,2026-02-03 09:45:33.290412
COMP,25.03,25.01,25.03,137200.0,141500.0,0,0,0,0,0,0,115,2026-02-03 09:45:33.290412
RITC,10.04,10.02,10.04,197100.0,205300.0,0,0,0,0,0,0,116,2026-02-03 09:45:34.315483
COMP,25.01,25.01,25.03,136900.0,141500.0,0,0,0,0,0,0,116,2026-02-03 09:45:34.315483
RITC,10.04,10.03,10.04,196000.0,205300.0,0,0,0,0,0,0,117,2026-02-03 09:45:35.344905
COMP,25.04,25.01,25.04,136900.0,142500.0,0,0,0,0,0,0,117,2026-02-03 09:45:35.344905
RITC,10.04,10.03,10.04,194600.0,205400.0,0,0,0,0,0,0,118,2026-02-03 09:45:36.368331
COMP,25.05,25.01,25.05,136900.0,140500.0,0,0,0,0,0,0,118,2026-02-03 09:45:36.368331
RITC,10.03,10.03,10.04,196000.0,205400.0,0,0,0,0,0,0,119,2026-02-03 09:45:37.394018
COMP,25.05,25.05,25.06,135900.0,138300.0,0,0,0,0,0,0,119,2026-02-03 09:45:37.394018
RITC,10.04,10.04,10.05,195900.0,206000.0,0,0,0,0,0,0,120,2026-02-03 09:45:38.421441
COMP,25.07,25.05,25.07,135900.0,139100.0,0,0,0,0,0,0,120,2026-02-03 09:45:38.421441
RITC,10.04,10.03,10.04,197300.0,205000.0,0,0,0,0,0,0,121,2026-02-03 09:45:39.444666
