FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 17:05:58.630087
ATB,61.17,61.16,61.18,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 17:05:58.630087
SPK,53.1,53.09,53.11,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 17:05:58.630087
EEC,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 17:05:58.630087
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 17:05:59.164645
PHR,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 17:05:59.164645
BYL,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 17:05:59.164645
CLD,79.28,79.27,79.29,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 17:05:59.164645
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 17:05:59.164645
PNR,59.51,59.5,59.52,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 17:05:59.164645
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 17:05:59.164645
ATB,61.63,61.62,61.64,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 17:05:59.164645
SPK,53.23,53.22,53.24,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 17:05:59.164645
EEC,48.66,48.65,48.67,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 17:05:59.164645
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 17:06:00.206508
PHR,48.67,48.66,48.68,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 17:06:00.206508
BYL,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 17:06:00.206508
CLD,79.31,79.3,79.32,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 17:06:00.206508
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 17:06:00.206508
PNR,59.52,59.51,59.53,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 17:06:00.206508
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 17:06:00.206508
ATB,61.63,61.62,61.64,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 17:06:00.206508
SPK,53.11,53.1,53.12,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 17:06:00.206508
EEC,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 17:06:00.206508
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 17:06:01.256413
PHR,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 17:06:01.256413
BYL,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 17:06:01.256413
CLD,79.24,79.23,79.25,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 17:06:01.256413
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 17:06:01.256413
PNR,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 17:06:01.256413
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 17:06:01.256413
ATB,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 17:06:01.256413
SPK,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 17:06:01.256413
EEC,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 17:06:01.256413
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 17:06:02.296765
PHR,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 17:06:02.296765
BYL,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 17:06:02.296765
CLD,79.06,79.05,79.07,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 17:06:02.296765
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 17:06:02.296765
PNR,59.45,59.44,59.46,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 17:06:02.296765
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 17:06:02.296765
ATB,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 17:06:02.296765
SPK,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 17:06:02.296765
EEC,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 17:06:02.296765
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 17:06:03.337567,3.0,1.0,19.0,D5-SPK/EEC,SolarPeak Engages Advisors for Strategic Review,"SolarPeak has reportedly retained a second financial advisor to conduct a parallel strategic review, a step that could indicate either a strengthening of the company's negotiating position within the existing deal or exploratory outreach to alternative parties. The engagement was not publicly announced and was identified through regulatory filing amendments. Market interpretation is divided, with some viewing this as standard deal-process diligence and others reading it as a signal of board-level dissatisfaction with current terms."
PHR,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 17:06:03.337567,2.0,1.0,19.0,D4-FSR/ATB,Community Groups Raise CRA Concerns,Coalition raises Community Reinvestment Act concerns regarding branch closures and lending commitments.
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 17:06:03.337567,,,,,,
CLD,78.98,78.97,78.99,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 17:06:03.337567,,,,,,
GGD,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 17:06:03.337567,,,,,,
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 17:06:03.337567,,,,,,
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 17:06:03.337567,,,,,,
ATB,61.25,61.24,61.26,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 17:06:03.337567,,,,,,
SPK,53.3,53.29,53.31,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 17:06:03.337567,,,,,,
EEC,49.03,49.02,49.04,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 17:06:03.337567,,,,,,
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 17:06:04.394846,4.0,1.0,20.0,D3-GGD/PNR,Outside Date Extended,Parties agree to extend outside date from December 31 to March 31 for final regulatory approvals.
PHR,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 17:06:04.394846,,,,,,
BYL,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 17:06:04.394846,,,,,,
CLD,79.01,79.0,79.02,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 17:06:04.394846,,,,,,
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 17:06:04.394846,,,,,,
PNR,59.19,59.18,59.2,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 17:06:04.394846,,,,,,
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 17:06:04.394846,,,,,,
ATB,60.91,60.9,60.92,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 17:06:04.394846,,,,,,
SPK,53.07,53.06,53.08,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 17:06:04.394846,,,,,,
EEC,48.73,48.72,48.74,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 17:06:04.394846,,,,,,
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 17:06:05.436874
PHR,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 17:06:05.436874
BYL,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 17:06:05.436874
CLD,79.02,79.01,79.03,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 17:06:05.436874
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 17:06:05.436874
PNR,59.13,59.12,59.14,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 17:06:05.436874
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 17:06:05.436874
ATB,60.84,60.83,60.85,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 17:06:05.436874
SPK,52.88,52.87,52.89,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 17:06:05.436874
EEC,48.3,48.29,48.31,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 17:06:05.436874
TGX,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 17:06:06.475547
PHR,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 17:06:06.475547
BYL,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 17:06:06.475547
CLD,78.79,78.78,78.8,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 17:06:06.475547
GGD,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 17:06:06.475547
PNR,58.91,58.9,58.92,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 17:06:06.475547
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 17:06:06.475547
ATB,61.11,61.1,61.12,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 17:06:06.475547
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 17:06:06.475547
EEC,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 17:06:06.475547
TGX,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 17:06:07.505239,5.0,1.0,23.0,D1-TGX/PHR,Chinese SAMR Extends Review Period,"China's State Administration for Market Regulation has extended its review for a third time, now requesting detailed market share data across all Asia-Pacific regions."
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 17:06:07.505239,,,,,,
BYL,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 17:06:07.505239,,,,,,
CLD,78.74,78.73,78.75,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 17:06:07.505239,,,,,,
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 17:06:07.505239,,,,,,
