GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-04 10:22:39.032939
PNR,59.77,59.76,59.78,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-04 10:22:39.032939
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-04 10:22:39.032939
ATB,61.81,61.8,61.82,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-04 10:22:39.032939
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-04 10:22:39.032939
EEC,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-04 10:22:39.032939
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-04 10:22:40.112949
PHR,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-04 10:22:40.112949
BYL,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-04 10:22:40.112949
CLD,79.27,79.26,79.28,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-04 10:22:40.112949
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-04 10:22:40.112949
PNR,59.73,59.72,59.74,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-04 10:22:40.112949
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-04 10:22:40.112949
ATB,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-04 10:22:40.112949
SPK,52.66,52.65,52.67,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-04 10:22:40.112949
EEC,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-04 10:22:40.112949
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-04 10:22:41.158803
PHR,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-04 10:22:41.158803
BYL,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-04 10:22:41.158803
CLD,79.73,79.72,79.74,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-04 10:22:41.158803
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-04 10:22:41.158803
PNR,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-04 10:22:41.158803
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-04 10:22:41.158803
ATB,61.11,61.1,61.12,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-04 10:22:41.158803
SPK,52.75,52.74,52.76,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-04 10:22:41.158803
EEC,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-04 10:22:41.158803
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 10:22:42.198888
PHR,47.92,47.91,47.93,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 10:22:42.198888
BYL,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 10:22:42.198888
CLD,79.81,79.8,79.82,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 10:22:42.198888
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 10:22:42.198888
PNR,59.23,59.22,59.24,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 10:22:42.198888
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 10:22:42.198888
ATB,60.59,60.58,60.6,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 10:22:42.198888
SPK,52.46,52.45,52.47,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 10:22:42.198888
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 10:22:42.198888
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 10:22:43.235816
PHR,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 10:22:43.235816
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 10:22:43.235816
CLD,78.85,78.84,78.86,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 10:22:43.235816
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 10:22:43.235816
PNR,58.92,58.91,58.93,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 10:22:43.235816
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 10:22:43.235816
ATB,60.88,60.87,60.89,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 10:22:43.235816
SPK,52.58,52.57,52.59,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 10:22:43.235816
EEC,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 10:22:43.235816
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 10:22:44.265172
PHR,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 10:22:44.265172
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 10:22:44.265172
CLD,78.62,78.61,78.63,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 10:22:44.265172
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 10:22:44.265172
PNR,59.13,59.12,59.14,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 10:22:44.265172
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 10:22:44.265172
ATB,61.0,60.99,61.01,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 10:22:44.265172
SPK,52.52,52.51,52.53,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 10:22:44.265172
EEC,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 10:22:44.265172
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 10:22:45.298259
PHR,48.94,48.93,48.95,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 10:22:45.298259
BYL,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 10:22:45.298259
CLD,78.29,78.28,78.3,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 10:22:45.298259
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 10:22:45.298259
PNR,59.35,59.34,59.36,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 10:22:45.298259
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 10:22:45.298259
ATB,60.49,60.48,60.5,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 10:22:45.298259
SPK,52.43,52.42,52.44,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 10:22:45.298259
EEC,47.34,47.33,47.35,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 10:22:45.298259
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 10:22:46.330241
PHR,49.41,49.4,49.42,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 10:22:46.330241
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 10:22:46.330241
CLD,78.83,78.82,78.84,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 10:22:46.330241
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 10:22:46.330241
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 10:22:46.330241
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 10:22:46.330241
ATB,60.69,60.68,60.7,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 10:22:46.330241
SPK,52.35,52.34,52.36,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 10:22:46.330241
EEC,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 10:22:46.330241
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 10:22:47.357936
PHR,49.16,49.15,49.17,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 10:22:47.357936
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 10:22:47.357936
CLD,78.28,78.27,78.29,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 10:22:47.357936
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 10:22:47.357936
PNR,59.8,59.79,59.81,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 10:22:47.357936
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 10:22:47.357936
ATB,59.99,59.98,60.0,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 10:22:47.357936
SPK,52.06,52.05,52.07,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 10:22:47.357936
EEC,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 10:22:47.357936
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 10:22:48.388867
PHR,49.09,49.08,49.1,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 10:22:48.388867
BYL,43.27,43.26,43.28,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 10:22:48.388867
CLD,78.67,78.66,78.68,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 10:22:48.388867
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 10:22:48.388867
PNR,59.86,59.85,59.87,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 10:22:48.388867
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 10:22:48.388867
ATB,60.39,60.38,60.4,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 10:22:48.388867
SPK,52.1,52.09,52.11,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 10:22:48.388867
EEC,46.76,46.75,46.77,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 10:22:48.388867
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 10:22:49.427735
PHR,48.96,48.95,48.97,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 10:22:49.427735
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 10:22:49.427735
CLD,78.18,78.17,78.19,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 10:22:49.427735
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 10:22:49.427735
PNR,59.38,59.37,59.39,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 10:22:49.427735
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 10:22:49.427735
ATB,60.46,60.45,60.47,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 10:22:49.427735
SPK,52.08,52.07,52.09,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 10:22:49.427735
EEC,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 10:22:49.427735
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 10:22:50.461495
PHR,48.88,48.87,48.89,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 10:22:50.461495
BYL,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 10:22:50.461495
CLD,78.09,78.08,78.1,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 10:22:50.461495
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 10:22:50.461495
PNR,59.76,59.75,59.77,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 10:22:50.461495
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 10:22:50.461495
ATB,60.52,60.51,60.53,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 10:22:50.461495
SPK,51.94,51.93,51.95,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 10:22:50.461495
EEC,46.43,46.42,46.44,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 10:22:50.461495
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 10:22:51.504453
PHR,49.33,49.32,49.34,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 10:22:51.504453
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 10:22:51.504453
CLD,78.68,78.67,78.69,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 10:22:51.504453
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 10:22:51.504453
PNR,59.99,59.98,60.0,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 10:22:51.504453
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 10:22:51.504453
ATB,60.55,60.54,60.56,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 10:22:51.504453
SPK,51.87,51.86,51.88,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 10:22:51.504453
EEC,46.31,46.3,46.32,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 10:22:51.504453
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 10:22:52.038755
PHR,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 10:22:52.038755
BYL,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 10:22:52.038755
CLD,78.68,78.67,78.69,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 10:22:52.038755
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 10:22:52.038755
PNR,59.86,59.85,59.87,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 10:22:52.038755
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 10:22:52.038755
ATB,60.62,60.61,60.63,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 10:22:52.038755
SPK,51.96,51.95,51.97,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 10:22:52.038755
EEC,46.43,46.42,46.44,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 10:22:52.038755
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 10:22:53.074838
PHR,48.86,48.85,48.87,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 10:22:53.074838
BYL,43.08,43.07,43.09,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 10:22:53.074838
CLD,78.13,78.12,78.14,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 10:22:53.074838
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 10:22:53.074838
PNR,59.88,59.87,59.89,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 10:22:53.074838
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 10:22:53.074838
ATB,60.33,60.32,60.34,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 10:22:53.074838
SPK,52.15,52.14,52.16,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 10:22:53.074838
EEC,46.91,46.9,46.92,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 10:22:53.074838
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 10:22:54.122282
PHR,48.6,48.59,48.61,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 10:22:54.122282
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 10:22:54.122282
CLD,77.74,77.73,77.75,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 10:22:54.122282
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 10:22:54.122282
PNR,59.75,59.74,59.76,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 10:22:54.122282
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 10:22:54.122282
ATB,60.12,60.11,60.13,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 10:22:54.122282
SPK,52.06,52.05,52.07,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 10:22:54.122282
EEC,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 10:22:54.122282
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 10:22:55.173397
PHR,48.33,48.32,48.34,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 10:22:55.173397
BYL,42.86,42.85,42.87,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 10:22:55.173397
CLD,77.76,77.75,77.77,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 10:22:55.173397
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 10:22:55.173397
PNR,59.8,59.79,59.81,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 10:22:55.173397
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 10:22:55.173397
ATB,60.0,59.99,60.01,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 10:22:55.173397
SPK,52.0,51.99,52.01,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 10:22:55.173397
EEC,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 10:22:55.173397
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 10:22:56.227974
PHR,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 10:22:56.227974
BYL,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 10:22:56.227974
CLD,77.68,77.67,77.69,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 10:22:56.227974
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 10:22:56.227974
PNR,59.5,59.49,59.51,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 10:22:56.227974
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 10:22:56.227974
ATB,60.58,60.57,60.59,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 10:22:56.227974
SPK,52.12,52.11,52.13,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 10:22:56.227974
EEC,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 10:22:56.227974
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 10:22:57.304777
PHR,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 10:22:57.304777
BYL,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 10:22:57.304777
CLD,77.49,77.48,77.5,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 10:22:57.304777
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 10:22:57.304777
PNR,59.55,59.54,59.56,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 10:22:57.304777
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 10:22:57.304777
ATB,60.16,60.15,60.17,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 10:22:57.304777
SPK,52.05,52.04,52.06,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 10:22:57.304777
EEC,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 10:22:57.304777
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 10:22:58.363471
PHR,48.84,48.83,48.85,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 10:22:58.363471
BYL,42.69,42.68,42.7,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 10:22:58.363471
CLD,77.52,77.51,77.53,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 10:22:58.363471
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 10:22:58.363471
PNR,59.22,59.21,59.23,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 10:22:58.363471
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 10:22:58.363471
ATB,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 10:22:58.363471
SPK,51.99,51.98,52.0,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 10:22:58.363471
EEC,46.62,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 10:22:58.363471
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 10:22:59.396240,2.0,1.0,22.0,D3-GGD/PNR,Dividend Suspension Announced,PetroNorth suspends common dividend to preserve cash and accelerate debt paydown post-closing.
PHR,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 10:22:59.396240,,,,,,
BYL,42.44,42.43,42.45,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 10:22:59.396240,,,,,,
CLD,76.71,76.7,76.72,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 10:22:59.396240,,,,,,
GGD,31.32,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 10:22:59.396240,,,,,,
PNR,59.19,59.18,59.2,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 10:22:59.396240,,,,,,
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 10:22:59.396240,,,,,,
ATB,60.29,60.28,60.3,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 10:22:59.396240,,,,,,
SPK,52.0,51.99,52.01,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 10:22:59.396240,,,,,,
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 10:22:59.396240,,,,,,
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 10:23:00.442499,3.0,1.0,23.0,D2-BYL/CLD,Collar Mechanism Speculation,Analysts discuss whether parties will negotiate exchange ratio collar to protect against stock price volatility.
PHR,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 10:23:00.442499,,,,,,
BYL,42.47,42.47,42.49,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 10:23:00.442499,,,,,,
