BYL,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 16:33:40.400439
CLD,80.06,80.05,80.07,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 16:33:40.400439
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 16:33:40.400439
PNR,60.12,60.11,60.13,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 16:33:40.400439
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 16:33:40.400439
ATB,60.79,60.78,60.8,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 16:33:40.400439
SPK,53.57,53.56,53.58,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 16:33:40.400439
EEC,49.47,49.46,49.48,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 16:33:40.400439
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:33:41.447443
PHR,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:33:41.447443
BYL,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:33:41.447443
CLD,80.14,80.13,80.15,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:33:41.447443
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:33:41.447443
PNR,60.08,60.07,60.09,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:33:41.447443
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:33:41.447443
ATB,60.58,60.57,60.59,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:33:41.447443
SPK,53.42,53.41,53.43,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:33:41.447443
EEC,49.22,49.21,49.23,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:33:41.447443
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:33:42.485137
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:33:42.485137
BYL,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:33:42.485137
CLD,79.51,79.5,79.52,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:33:42.485137
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:33:42.485137
PNR,59.86,59.85,59.87,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:33:42.485137
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:33:42.485137
ATB,60.32,60.31,60.33,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:33:42.485137
SPK,53.04,53.03,53.05,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:33:42.485137
EEC,48.65,48.64,48.66,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:33:42.485137
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:33:43.524657
PHR,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:33:43.524657
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:33:43.524657
CLD,79.67,79.66,79.68,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:33:43.524657
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:33:43.524657
PNR,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:33:43.524657
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:33:43.524657
ATB,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:33:43.524657
SPK,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:33:43.524657
EEC,48.82,48.81,48.83,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:33:43.524657
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:33:44.561046
PHR,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:33:44.561046
BYL,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:33:44.561046
CLD,79.3,79.29,79.31,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:33:44.561046
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:33:44.561046
PNR,59.63,59.62,59.64,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:33:44.561046
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:33:44.561046
ATB,59.96,59.95,59.97,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:33:44.561046
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:33:44.561046
EEC,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:33:44.561046
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:33:45.596783
PHR,47.57,47.56,47.58,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:33:45.596783
BYL,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:33:45.596783
CLD,79.48,79.47,79.49,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:33:45.596783
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:33:45.596783
PNR,59.59,59.58,59.6,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:33:45.596783
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:33:45.596783
ATB,59.67,59.66,59.68,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:33:45.596783
SPK,52.55,52.54,52.56,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:33:45.596783
EEC,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:33:45.596783
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:33:46.643605
PHR,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:33:46.643605
BYL,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:33:46.643605
CLD,79.08,79.07,79.09,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:33:46.643605
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:33:46.643605
PNR,59.19,59.18,59.2,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:33:46.643605
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:33:46.643605
ATB,59.94,59.93,59.95,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:33:46.643605
SPK,52.32,52.31,52.33,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:33:46.643605
EEC,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:33:46.643605
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:33:47.682579
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:33:47.682579
BYL,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:33:47.682579
CLD,78.92,78.91,78.93,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:33:47.682579
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:33:47.682579
PNR,59.1,59.09,59.11,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:33:47.682579
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:33:47.682579
ATB,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:33:47.682579
SPK,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:33:47.682579
EEC,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:33:47.682579
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:33:48.736122
PHR,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:33:48.736122
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:33:48.736122
CLD,78.88,78.87,78.89,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:33:48.736122
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:33:48.736122
PNR,59.15,59.14,59.16,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:33:48.736122
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:33:48.736122
ATB,59.87,59.86,59.88,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:33:48.736122
SPK,51.98,51.97,51.99,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:33:48.736122
EEC,46.66,46.65,46.67,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:33:48.736122
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:33:49.309127
PHR,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:33:49.309127
BYL,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:33:49.309127
CLD,79.25,79.24,79.26,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:33:49.309127
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:33:49.309127
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:33:49.309127
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:33:49.309127
ATB,59.62,59.61,59.63,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:33:49.309127
SPK,51.93,51.92,51.94,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:33:49.309127
EEC,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:33:49.309127
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:33:50.368568
PHR,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:33:50.368568
BYL,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:33:50.368568
CLD,79.19,79.18,79.2,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:33:50.368568
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:33:50.368568
PNR,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:33:50.368568
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:33:50.368568
ATB,59.63,59.62,59.64,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:33:50.368568
SPK,51.94,51.93,51.95,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:33:50.368568
EEC,46.51,46.5,46.52,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:33:50.368568
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:33:51.426960
PHR,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:33:51.426960
BYL,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:33:51.426960
CLD,79.39,79.38,79.4,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:33:51.426960
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:33:51.426960
PNR,60.05,60.04,60.06,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:33:51.426960
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:33:51.426960
ATB,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:33:51.426960
