ATB,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 23:09:18.811045
SPK,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 23:09:18.811045
EEC,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 23:09:18.811045
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 23:09:19.932754
PHR,47.96,47.95,47.97,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 23:09:19.932754
BYL,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 23:09:19.932754
CLD,80.97,80.96,80.98,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 23:09:19.932754
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 23:09:19.932754
PNR,60.12,60.11,60.13,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 23:09:19.932754
FSR,30.65,30.64,30.66,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 23:09:19.932754
ATB,62.42,62.41,62.43,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 23:09:19.932754
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 23:09:19.932754
EEC,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 23:09:19.932754
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 23:09:21.011338
PHR,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 23:09:21.011338
BYL,44.48,44.47,44.49,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 23:09:21.011338
CLD,80.84,80.83,80.85,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 23:09:21.011338
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 23:09:21.011338
PNR,59.92,59.91,59.93,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 23:09:21.011338
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 23:09:21.011338
ATB,62.28,62.27,62.29,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 23:09:21.011338
SPK,52.56,52.55,52.57,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 23:09:21.011338
EEC,47.48,47.47,47.49,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 23:09:21.011338
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 23:09:22.080920
PHR,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 23:09:22.080920
BYL,44.47,44.46,44.48,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 23:09:22.080920
CLD,80.59,80.58,80.6,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 23:09:22.080920
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 23:09:22.080920
PNR,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 23:09:22.080920
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 23:09:22.080920
ATB,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 23:09:22.080920
SPK,52.33,52.32,52.34,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 23:09:22.080920
EEC,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 23:09:22.080920
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 23:09:22.653242
PHR,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 23:09:22.653242
BYL,44.67,44.66,44.68,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 23:09:22.653242
CLD,81.01,81.0,81.02,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 23:09:22.653242
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 23:09:22.653242
PNR,59.68,59.67,59.69,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 23:09:22.653242
FSR,30.65,30.64,30.66,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 23:09:22.653242
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 23:09:22.653242
SPK,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 23:09:22.653242
EEC,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 23:09:22.653242
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 23:09:23.717631
PHR,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 23:09:23.717631
BYL,44.55,44.54,44.56,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 23:09:23.717631
CLD,81.01,81.0,81.02,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 23:09:23.717631
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 23:09:23.717631
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 23:09:23.717631
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 23:09:23.717631
ATB,61.64,61.63,61.65,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 23:09:23.717631
SPK,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 23:09:23.717631
EEC,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 23:09:23.717631
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 23:09:24.772483
PHR,48.12,48.11,48.13,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 23:09:24.772483
BYL,44.15,44.14,44.16,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 23:09:24.772483
CLD,80.32,80.31,80.33,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 23:09:24.772483
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 23:09:24.772483
PNR,58.98,58.97,58.99,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 23:09:24.772483
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 23:09:24.772483
ATB,61.54,61.53,61.55,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 23:09:24.772483
SPK,52.53,52.52,52.54,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 23:09:24.772483
EEC,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 23:09:24.772483
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 23:09:25.824594
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 23:09:25.824594
BYL,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 23:09:25.824594
CLD,79.93,79.92,79.94,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 23:09:25.824594
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 23:09:25.824594
PNR,58.68,58.67,58.69,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 23:09:25.824594
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 23:09:25.824594
ATB,61.74,61.73,61.75,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 23:09:25.824594
SPK,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 23:09:25.824594
EEC,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 23:09:25.824594
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 23:09:26.885466
PHR,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 23:09:26.885466
BYL,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 23:09:26.885466
CLD,79.87,79.86,79.88,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 23:09:26.885466
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 23:09:26.885466
PNR,58.54,58.53,58.55,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 23:09:26.885466
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 23:09:26.885466
ATB,61.85,61.84,61.86,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 23:09:26.885466
SPK,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 23:09:26.885466
EEC,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 23:09:26.885466
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 23:09:27.936560
PHR,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 23:09:27.936560
BYL,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 23:09:27.936560
CLD,79.45,79.44,79.46,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 23:09:27.936560
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 23:09:27.936560
PNR,59.26,59.25,59.27,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 23:09:27.936560
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 23:09:27.936560
ATB,61.76,61.75,61.77,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 23:09:27.936560
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 23:09:27.936560
EEC,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 23:09:27.936560
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 23:09:28.978639
PHR,47.71,47.7,47.72,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 23:09:28.978639
BYL,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 23:09:28.978639
CLD,79.6,79.59,79.61,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 23:09:28.978639
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 23:09:28.978639
PNR,59.22,59.21,59.23,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 23:09:28.978639
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 23:09:28.978639
ATB,61.41,61.4,61.42,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 23:09:28.978639
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 23:09:28.978639
EEC,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 23:09:28.978639
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 23:09:30.045210
PHR,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 23:09:30.045210
BYL,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 23:09:30.045210
CLD,80.51,80.5,80.52,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 23:09:30.045210
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 23:09:30.045210
PNR,59.76,59.75,59.77,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 23:09:30.045210
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 23:09:30.045210
ATB,61.53,61.52,61.54,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 23:09:30.045210
SPK,52.57,52.56,52.58,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 23:09:30.045210
EEC,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 23:09:30.045210
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 23:09:30.654466
PHR,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 23:09:30.654466
BYL,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 23:09:30.654466
CLD,80.52,80.51,80.53,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 23:09:30.654466
GGD,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 23:09:30.654466
PNR,59.81,59.8,59.82,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 23:09:30.654466
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 23:09:30.654466
ATB,60.98,60.97,60.99,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 23:09:30.654466
SPK,52.55,52.54,52.56,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 23:09:30.654466
EEC,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 23:09:30.654466
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 23:09:31.694713
PHR,46.79,46.78,46.8,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 23:09:31.694713
BYL,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 23:09:31.694713
CLD,79.89,79.88,79.9,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 23:09:31.694713
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 23:09:31.694713
PNR,60.08,60.07,60.09,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 23:09:31.694713
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 23:09:31.694713
ATB,61.09,61.08,61.1,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 23:09:31.694713
SPK,52.64,52.63,52.65,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 23:09:31.694713
EEC,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 23:09:31.694713
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 23:09:32.758577,2.0,1.0,22.0,D5-SPK/EEC,Utility Company Interest Reported,Industry sources suggest major utility company evaluating SolarPeak acquisition.
PHR,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 23:09:32.758577,,,,,,
BYL,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 23:09:32.758577,,,,,,
CLD,79.55,79.54,79.56,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 23:09:32.758577,,,,,,
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 23:09:32.758577,,,,,,
PNR,60.1,60.09,60.11,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 23:09:32.758577,,,,,,
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 23:09:32.758577,,,,,,
ATB,61.48,61.47,61.49,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 23:09:32.758577,,,,,,
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 23:09:32.758577,,,,,,
EEC,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 23:09:32.758577,,,,,,
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 23:09:33.804593
PHR,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 23:09:33.804593
BYL,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 23:09:33.804593
CLD,78.97,78.96,78.98,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 23:09:33.804593
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 23:09:33.804593
