ATB,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 03:53:20.496657
SPK,52.98,52.97,52.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 03:53:20.496657
EEC,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 03:53:20.496657
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 03:53:21.539704
PHR,47.97,47.96,47.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 03:53:21.539704
BYL,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 03:53:21.539704
CLD,80.11,80.1,80.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 03:53:21.539704
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 03:53:21.539704
PNR,58.93,58.92,58.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 03:53:21.539704
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 03:53:21.539704
ATB,62.36,62.35,62.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 03:53:21.539704
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 03:53:21.539704
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 03:53:21.539704
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 03:53:22.599070
PHR,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 03:53:22.599070
BYL,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 03:53:22.599070
CLD,80.23,80.22,80.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 03:53:22.599070
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 03:53:22.599070
PNR,59.01,59.0,59.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 03:53:22.599070
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 03:53:22.599070
ATB,62.37,62.36,62.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 03:53:22.599070
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 03:53:22.599070
EEC,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 03:53:22.599070
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 03:53:23.655371
PHR,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 03:53:23.655371
BYL,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 03:53:23.655371
CLD,79.98,79.97,79.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 03:53:23.655371
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 03:53:23.655371
PNR,58.71,58.7,58.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 03:53:23.655371
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 03:53:23.655371
ATB,62.18,62.17,62.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 03:53:23.655371
SPK,53.03,53.02,53.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 03:53:23.655371
EEC,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 03:53:23.655371
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 03:53:24.768445
PHR,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 03:53:24.768445
BYL,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 03:53:24.768445
CLD,79.98,79.97,79.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 03:53:24.768445
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 03:53:24.768445
PNR,58.13,58.12,58.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 03:53:24.768445
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 03:53:24.768445
ATB,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 03:53:24.768445
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 03:53:24.768445
EEC,47.85,47.84,47.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 03:53:24.768445
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 03:53:25.374223
PHR,46.63,46.62,46.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 03:53:25.374223
BYL,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 03:53:25.374223
CLD,79.74,79.73,79.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 03:53:25.374223
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 03:53:25.374223
PNR,58.15,58.14,58.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 03:53:25.374223
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 03:53:25.374223
ATB,61.81,61.8,61.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 03:53:25.374223
SPK,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 03:53:25.374223
EEC,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 03:53:25.374223
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 03:53:26.426956
PHR,46.62,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 03:53:26.426956
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 03:53:26.426956
CLD,79.36,79.35,79.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 03:53:26.426956
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 03:53:26.426956
PNR,58.26,58.25,58.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 03:53:26.426956
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 03:53:26.426956
ATB,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 03:53:26.426956
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 03:53:26.426956
EEC,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 03:53:26.426956
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 03:53:27.475425
PHR,46.44,46.43,46.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 03:53:27.475425
BYL,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 03:53:27.475425
CLD,78.76,78.75,78.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 03:53:27.475425
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 03:53:27.475425
PNR,58.33,58.32,58.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 03:53:27.475425
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 03:53:27.475425
ATB,62.29,62.28,62.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 03:53:27.475425
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 03:53:27.475425
EEC,47.95,47.94,47.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 03:53:27.475425
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 03:53:28.536936
PHR,46.42,46.41,46.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 03:53:28.536936
BYL,43.16,43.15,43.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 03:53:28.536936
CLD,78.49,78.48,78.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 03:53:28.536936
GGD,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 03:53:28.536936
PNR,58.3,58.29,58.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 03:53:28.536936
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 03:53:28.536936
ATB,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 03:53:28.536936
SPK,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 03:53:28.536936
EEC,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 03:53:28.536936
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 03:53:29.667281
PHR,46.58,46.57,46.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 03:53:29.667281
BYL,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 03:53:29.667281
CLD,78.37,78.36,78.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 03:53:29.667281
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 03:53:29.667281
PNR,58.06,58.05,58.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 03:53:29.667281
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 03:53:29.667281
ATB,62.21,62.2,62.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 03:53:29.667281
SPK,52.64,52.63,52.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 03:53:29.667281
EEC,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 03:53:29.667281
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 03:53:30.319259
PHR,46.55,46.54,46.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 03:53:30.319259
BYL,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 03:53:30.319259
CLD,78.37,78.36,78.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 03:53:30.319259
GGD,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 03:53:30.319259
PNR,58.51,58.5,58.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 03:53:30.319259
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 03:53:30.319259
ATB,61.79,61.78,61.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 03:53:30.319259
SPK,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 03:53:30.319259
EEC,47.48,47.47,47.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 03:53:30.319259
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 03:53:31.432458
PHR,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 03:53:31.432458
BYL,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 03:53:31.432458
CLD,78.49,78.48,78.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 03:53:31.432458
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 03:53:31.432458
PNR,58.83,58.82,58.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 03:53:31.432458
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 03:53:31.432458
ATB,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 03:53:31.432458
SPK,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 03:53:31.432458
EEC,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 03:53:31.432458
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 03:53:32.482113
PHR,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 03:53:32.482113
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 03:53:32.482113
CLD,78.42,78.41,78.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 03:53:32.482113
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 03:53:32.482113
PNR,58.82,58.81,58.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 03:53:32.482113
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 03:53:32.482113
ATB,60.93,60.92,60.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 03:53:32.482113
SPK,51.98,51.97,51.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 03:53:32.482113
EEC,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 03:53:32.482113
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 03:53:33.527015
PHR,46.66,46.65,46.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 03:53:33.527015
BYL,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 03:53:33.527015
CLD,78.41,78.4,78.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 03:53:33.527015
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 03:53:33.527015
PNR,58.88,58.87,58.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 03:53:33.527015
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 03:53:33.527015
ATB,60.6,60.59,60.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 03:53:33.527015
SPK,52.17,52.16,52.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 03:53:33.527015
EEC,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 03:53:33.527015
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 03:53:34.585348
PHR,46.45,46.44,46.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 03:53:34.585348
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 03:53:34.585348
CLD,78.43,78.42,78.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 03:53:34.585348
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 03:53:34.585348
PNR,59.18,59.17,59.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 03:53:34.585348
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 03:53:34.585348
ATB,60.95,60.94,60.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 03:53:34.585348
SPK,52.29,52.28,52.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 03:53:34.585348
EEC,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 03:53:34.585348
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 03:53:35.630192
PHR,46.58,46.57,46.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 03:53:35.630192
BYL,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 03:53:35.630192
CLD,78.82,78.81,78.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 03:53:35.630192
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 03:53:35.630192
PNR,59.19,59.18,59.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 03:53:35.630192
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 03:53:35.630192
ATB,61.02,61.01,61.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 03:53:35.630192
SPK,52.14,52.13,52.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 03:53:35.630192
EEC,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 03:53:35.630192
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 03:53:36.671735
PHR,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 03:53:36.671735
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 03:53:36.671735
CLD,78.98,78.97,78.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 03:53:36.671735
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 03:53:36.671735
PNR,58.92,58.91,58.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 03:53:36.671735
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 03:53:36.671735
ATB,61.47,61.46,61.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 03:53:36.671735
SPK,52.12,52.11,52.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 03:53:36.671735
EEC,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 03:53:36.671735
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,21,2026-02-05 03:53:37.736402,2.0,1.0,20.0,D1-TGX/PHR,European Commission Opens Phase II Investigation,"The EC has escalated its review to a Phase II in-depth investigation, citing potential competition concerns in three European markets. The review will now extend for an additional 90 working days."
PHR,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,21,2026-02-05 03:53:37.736402,,,,,,
BYL,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,21,2026-02-05 03:53:37.736402,,,,,,
CLD,79.06,79.05,79.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,21,2026-02-05 03:53:37.736402,,,,,,
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,21,2026-02-05 03:53:37.736402,,,,,,
PNR,58.88,58.87,58.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,21,2026-02-05 03:53:37.736402,,,,,,
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,21,2026-02-05 03:53:37.736402,,,,,,
ATB,61.33,61.32,61.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,21,2026-02-05 03:53:37.736402,,,,,,
SPK,51.78,51.77,51.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,21,2026-02-05 03:53:37.736402,,,,,,
EEC,46.0,45.99,46.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,21,2026-02-05 03:53:37.736402,,,,,,
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,22,2026-02-05 03:53:38.789651
PHR,46.43,46.42,46.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,22,2026-02-05 03:53:38.789651
BYL,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,22,2026-02-05 03:53:38.789651
CLD,79.29,79.28,79.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,22,2026-02-05 03:53:38.789651
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,22,2026-02-05 03:53:38.789651
PNR,59.22,59.21,59.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,22,2026-02-05 03:53:38.789651
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,22,2026-02-05 03:53:38.789651
ATB,61.48,61.47,61.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,22,2026-02-05 03:53:38.789651
SPK,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,22,2026-02-05 03:53:38.789651
