SPK,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-03 22:57:52.100849
EEC,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-03 22:57:52.100849
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:57:53.139279
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:57:53.139279
BYL,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:57:53.139279
CLD,79.25,79.24,79.26,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:57:53.139279
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:57:53.139279
PNR,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:57:53.139279
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:57:53.139279
ATB,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:57:53.139279
SPK,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:57:53.139279
EEC,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:57:53.139279
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:57:54.172431
PHR,47.68,47.67,47.69,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:57:54.172431
BYL,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:57:54.172431
CLD,79.25,79.24,79.26,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:57:54.172431
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:57:54.172431
PNR,59.29,59.28,59.3,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:57:54.172431
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:57:54.172431
ATB,61.79,61.78,61.8,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:57:54.172431
SPK,53.0,52.99,53.01,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:57:54.172431
EEC,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:57:54.172431
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:57:55.210375
PHR,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:57:55.210375
BYL,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:57:55.210375
CLD,78.84,78.83,78.85,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:57:55.210375
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:57:55.210375
PNR,59.24,59.23,59.25,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:57:55.210375
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:57:55.210375
ATB,62.0,61.99,62.01,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:57:55.210375
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:57:55.210375
EEC,48.15,48.14,48.16,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:57:55.210375
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:57:56.256300
PHR,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:57:56.256300
BYL,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:57:56.256300
CLD,79.03,79.02,79.04,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:57:56.256300
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:57:56.256300
PNR,59.19,59.18,59.2,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:57:56.256300
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:57:56.256300
ATB,61.98,61.97,61.99,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:57:56.256300
SPK,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:57:56.256300
EEC,48.31,48.3,48.32,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:57:56.256300
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:57:57.311421
PHR,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:57:57.311421
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:57:57.311421
CLD,78.69,78.68,78.7,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:57:57.311421
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:57:57.311421
PNR,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:57:57.311421
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:57:57.311421
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:57:57.311421
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:57:57.311421
EEC,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:57:57.311421
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:57:58.383485
PHR,48.12,48.11,48.13,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:57:58.383485
BYL,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:57:58.383485
CLD,78.73,78.72,78.74,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:57:58.383485
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:57:58.383485
PNR,59.2,59.19,59.21,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:57:58.383485
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:57:58.383485
ATB,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:57:58.383485
SPK,53.26,53.25,53.27,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:57:58.383485
EEC,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:57:58.383485
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:57:58.946758
PHR,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:57:58.946758
BYL,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:57:58.946758
CLD,78.61,78.6,78.62,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:57:58.946758
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:57:58.946758
PNR,59.23,59.22,59.24,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:57:58.946758
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:57:58.946758
ATB,62.03,62.02,62.04,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:57:58.946758
SPK,53.45,53.44,53.46,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:57:58.946758
EEC,49.22,49.21,49.23,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:57:58.946758
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:57:59.983839
PHR,48.26,48.25,48.27,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:57:59.983839
BYL,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:57:59.983839
CLD,78.84,78.83,78.85,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:57:59.983839
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:57:59.983839
PNR,59.38,59.37,59.39,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:57:59.983839
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:57:59.983839
ATB,62.37,62.36,62.38,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:57:59.983839
SPK,53.66,53.65,53.67,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:57:59.983839
EEC,49.49,49.48,49.5,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:57:59.983839
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:58:01.026957
PHR,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:58:01.026957
BYL,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:58:01.026957
CLD,79.09,79.08,79.1,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:58:01.026957
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:58:01.026957
PNR,59.29,59.28,59.3,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:58:01.026957
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:58:01.026957
ATB,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:58:01.026957
SPK,53.63,53.62,53.64,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:58:01.026957
EEC,49.48,49.47,49.49,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:58:01.026957
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:58:02.068657
PHR,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:58:02.068657
BYL,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:58:02.068657
CLD,79.3,79.29,79.31,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:58:02.068657
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:58:02.068657
PNR,59.26,59.25,59.27,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:58:02.068657
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:58:02.068657
ATB,62.29,62.28,62.3,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:58:02.068657
SPK,53.5,53.49,53.51,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:58:02.068657
EEC,49.35,49.34,49.36,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:58:02.068657
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:58:03.106046
PHR,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:58:03.106046
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:58:03.106046
CLD,79.21,79.2,79.22,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:58:03.106046
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:58:03.106046
PNR,59.47,59.46,59.48,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:58:03.106046
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:58:03.106046
ATB,62.26,62.25,62.27,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:58:03.106046
SPK,53.46,53.45,53.47,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:58:03.106046
EEC,49.22,49.21,49.23,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:58:03.106046
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:58:04.148960
PHR,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:58:04.148960
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:58:04.148960
CLD,79.52,79.51,79.53,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:58:04.148960
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:58:04.148960
PNR,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:58:04.148960
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:58:04.148960
ATB,62.0,61.99,62.01,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:58:04.148960
SPK,53.45,53.44,53.46,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:58:04.148960
EEC,49.27,49.26,49.28,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:58:04.148960
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:58:05.189804
PHR,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:58:05.189804
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:58:05.189804
CLD,79.31,79.3,79.32,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:58:05.189804
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:58:05.189804
PNR,59.78,59.77,59.79,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:58:05.189804
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:58:05.189804
ATB,62.05,62.04,62.06,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:58:05.189804
SPK,53.4,53.39,53.41,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:58:05.189804
EEC,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:58:05.189804
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:58:06.226786
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:58:06.226786
BYL,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:58:06.226786
CLD,79.25,79.24,79.26,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:58:06.226786
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:58:06.226786
PNR,59.66,59.65,59.67,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:58:06.226786
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:58:06.226786
ATB,62.5,62.49,62.51,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:58:06.226786
SPK,53.45,53.44,53.46,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:58:06.226786
EEC,49.23,49.22,49.24,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:58:06.226786
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:58:07.267094
PHR,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:58:07.267094
BYL,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:58:07.267094
CLD,79.32,79.31,79.33,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:58:07.267094
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:58:07.267094
PNR,59.63,59.62,59.64,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:58:07.267094
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:58:07.267094
ATB,62.68,62.67,62.69,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:58:07.267094
SPK,53.14,53.13,53.15,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:58:07.267094
EEC,48.87,48.86,48.88,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:58:07.267094
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:58:08.308898
PHR,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:58:08.308898
BYL,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:58:08.308898
CLD,79.33,79.32,79.34,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:58:08.308898
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:58:08.308898
PNR,59.42,59.41,59.43,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:58:08.308898
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:58:08.308898
ATB,62.59,62.58,62.6,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:58:08.308898
SPK,53.17,53.16,53.18,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:58:08.308898
EEC,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:58:08.308898
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:58:09.360013
PHR,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:58:09.360013
BYL,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:58:09.360013
CLD,79.65,79.64,79.66,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:58:09.360013
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:58:09.360013
PNR,59.78,59.77,59.79,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:58:09.360013
FSR,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:58:09.360013
ATB,62.62,62.61,62.63,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:58:09.360013
SPK,53.22,53.21,53.23,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:58:09.360013
EEC,48.8,48.79,48.81,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:58:09.360013
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:58:10.429223
PHR,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:58:10.429223
BYL,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:58:10.429223
CLD,79.24,79.23,79.25,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:58:10.429223
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:58:10.429223
PNR,59.8,59.79,59.81,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:58:10.429223
FSR,30.25,30.24,30.26,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:58:10.429223
ATB,62.79,62.78,62.8,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:58:10.429223
SPK,53.08,53.07,53.09,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:58:10.429223
EEC,48.64,48.63,48.65,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:58:10.429223
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:58:10.982123,2.0,1.0,21.0,D3-GGD/PNR,FERC Review Initiated for Energy Deal,The Federal Energy Regulatory Commission opens standard review examining market power implications in regional energy markets.
PHR,48.42,48.41,48.43,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:58:10.982123,,,,,,
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:58:10.982123,,,,,,
CLD,79.4,79.39,79.41,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:58:10.982123,,,,,,
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:58:10.982123,,,,,,
PNR,59.79,59.78,59.8,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:58:10.982123,,,,,,
FSR,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:58:10.982123,,,,,,
ATB,62.75,62.74,62.76,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:58:10.982123,,,,,,
SPK,53.13,53.12,53.14,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:58:10.982123,,,,,,
EEC,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:58:10.982123,,,,,,
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:58:12.022335
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:58:12.022335
BYL,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:58:12.022335
CLD,79.36,79.35,79.37,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:58:12.022335
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:58:12.022335
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:58:12.022335
FSR,30.29,30.28,30.3,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:58:12.022335
ATB,62.64,62.63,62.65,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:58:12.022335
SPK,53.24,53.23,53.25,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:58:12.022335
EEC,48.73,48.72,48.74,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:58:12.022335
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 22:58:13.058293
PHR,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 22:58:13.058293
BYL,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 22:58:13.058293
CLD,79.63,79.62,79.64,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 22:58:13.058293
