GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 09:54:29.413916
PNR,59.86,59.85,59.87,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 09:54:29.413916
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 09:54:29.413916
ATB,61.14,61.13,61.15,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 09:54:29.413916
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 09:54:29.413916
EEC,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 09:54:29.413916
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 09:54:30.460925
PHR,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 09:54:30.460925
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 09:54:30.460925
CLD,78.46,78.45,78.47,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 09:54:30.460925
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 09:54:30.460925
PNR,60.13,60.12,60.14,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 09:54:30.460925
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 09:54:30.460925
ATB,60.99,60.98,61.0,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 09:54:30.460925
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 09:54:30.460925
EEC,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 09:54:30.460925
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 09:54:31.507031
PHR,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 09:54:31.507031
BYL,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 09:54:31.507031
CLD,78.45,78.44,78.46,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 09:54:31.507031
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 09:54:31.507031
PNR,60.14,60.13,60.15,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 09:54:31.507031
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 09:54:31.507031
ATB,60.99,60.98,61.0,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 09:54:31.507031
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 09:54:31.507031
EEC,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 09:54:31.507031
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:54:32.556257
PHR,47.83,47.82,47.84,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:54:32.556257
BYL,42.92,42.91,42.93,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:54:32.556257
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:54:32.556257
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:54:32.556257
PNR,60.08,60.07,60.09,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:54:32.556257
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:54:32.556257
ATB,60.88,60.87,60.89,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:54:32.556257
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:54:32.556257
EEC,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:54:32.556257
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:54:33.646304
PHR,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:54:33.646304
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:54:33.646304
CLD,78.14,78.13,78.15,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:54:33.646304
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:54:33.646304
PNR,60.11,60.1,60.12,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:54:33.646304
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:54:33.646304
ATB,60.62,60.61,60.63,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:54:33.646304
SPK,52.98,52.97,52.99,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:54:33.646304
EEC,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:54:33.646304
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:54:34.697166
PHR,47.95,47.94,47.96,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:54:34.697166
BYL,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:54:34.697166
CLD,78.63,78.62,78.64,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:54:34.697166
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:54:34.697166
PNR,60.15,60.14,60.16,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:54:34.697166
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:54:34.697166
ATB,60.75,60.74,60.76,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:54:34.697166
SPK,53.02,53.01,53.03,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:54:34.697166
EEC,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:54:34.697166
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:54:35.742662
PHR,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:54:35.742662
BYL,42.87,42.86,42.88,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:54:35.742662
CLD,78.11,78.1,78.12,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:54:35.742662
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:54:35.742662
PNR,60.17,60.16,60.18,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:54:35.742662
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:54:35.742662
ATB,60.84,60.83,60.85,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:54:35.742662
SPK,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:54:35.742662
EEC,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:54:35.742662
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:54:36.287717
PHR,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:54:36.287717
BYL,42.99,42.98,43.0,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:54:36.287717
CLD,78.4,78.39,78.41,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:54:36.287717
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:54:36.287717
PNR,60.15,60.14,60.16,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:54:36.287717
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:54:36.287717
ATB,60.58,60.57,60.59,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:54:36.287717
SPK,52.98,52.97,52.99,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:54:36.287717
EEC,48.66,48.65,48.67,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:54:36.287717
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:54:37.338236
PHR,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:54:37.338236
BYL,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:54:37.338236
CLD,78.96,78.95,78.97,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:54:37.338236
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:54:37.338236
PNR,60.2,60.19,60.21,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:54:37.338236
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:54:37.338236
ATB,60.58,60.57,60.59,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:54:37.338236
SPK,53.0,52.99,53.01,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:54:37.338236
EEC,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:54:37.338236
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:54:38.382089
PHR,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:54:38.382089
BYL,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:54:38.382089
CLD,78.29,78.28,78.3,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:54:38.382089
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:54:38.382089
PNR,60.12,60.11,60.13,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:54:38.382089
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:54:38.382089
ATB,60.6,60.59,60.61,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:54:38.382089
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:54:38.382089
EEC,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:54:38.382089
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:54:39.427994
PHR,48.12,48.11,48.13,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:54:39.427994
BYL,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:54:39.427994
CLD,78.58,78.57,78.59,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:54:39.427994
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:54:39.427994
PNR,60.17,60.16,60.18,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:54:39.427994
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:54:39.427994
ATB,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:54:39.427994
SPK,53.04,53.03,53.05,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:54:39.427994
EEC,48.77,48.76,48.78,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:54:39.427994
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:54:40.470441
PHR,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:54:40.470441
BYL,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:54:40.470441
CLD,79.29,79.29,79.31,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:54:40.470441
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:54:40.470441
PNR,60.23,60.22,60.24,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:54:40.470441
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:54:40.470441
ATB,60.5,60.49,60.51,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:54:40.470441
SPK,52.98,52.97,52.99,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:54:40.470441
EEC,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:54:40.470441
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:54:41.549953
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:54:41.549953
BYL,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:54:41.549953
CLD,79.31,79.3,79.32,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:54:41.549953
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:54:41.549953
PNR,60.23,60.22,60.24,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:54:41.549953
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:54:41.549953
ATB,60.56,60.55,60.57,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:54:41.549953
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:54:41.549953
EEC,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:54:41.549953
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:54:42.591120
PHR,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:54:42.591120
BYL,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:54:42.591120
CLD,79.35,79.34,79.36,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:54:42.591120
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:54:42.591120
PNR,60.33,60.32,60.34,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:54:42.591120
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:54:42.591120
ATB,60.67,60.66,60.68,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:54:42.591120
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:54:42.591120
EEC,48.46,48.45,48.47,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:54:42.591120
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:54:43.686402
PHR,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:54:43.686402
BYL,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:54:43.686402
CLD,79.22,79.21,79.23,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:54:43.686402
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:54:43.686402
PNR,60.07,60.06,60.08,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:54:43.686402
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:54:43.686402
ATB,60.71,60.7,60.72,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:54:43.686402
SPK,52.83,52.82,52.84,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:54:43.686402
EEC,48.6,48.59,48.61,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:54:43.686402
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:54:44.756246
PHR,48.49,48.48,48.5,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:54:44.756246
BYL,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:54:44.756246
CLD,78.99,78.98,79.0,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:54:44.756246
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:54:44.756246
PNR,60.15,60.14,60.16,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:54:44.756246
FSR,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:54:44.756246
ATB,60.85,60.84,60.86,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:54:44.756246
SPK,52.97,52.96,52.98,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:54:44.756246
EEC,48.79,48.78,48.8,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:54:44.756246
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:54:45.822773
PHR,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:54:45.822773
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:54:45.822773
CLD,78.9,78.89,78.91,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:54:45.822773
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:54:45.822773
PNR,60.14,60.13,60.15,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:54:45.822773
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:54:45.822773
ATB,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:54:45.822773
SPK,53.03,53.02,53.04,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:54:45.822773
EEC,48.94,48.93,48.95,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:54:45.822773
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:54:46.362335
PHR,48.99,48.98,49.0,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:54:46.362335
BYL,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:54:46.362335
CLD,78.85,78.84,78.86,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:54:46.362335
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:54:46.362335
PNR,60.0,59.99,60.01,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:54:46.362335
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:54:46.362335
ATB,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:54:46.362335
SPK,53.14,53.13,53.15,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:54:46.362335
EEC,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:54:46.362335
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:54:47.444814,2.0,1.0,21.0,D5-SPK/EEC,Definitive Agreement Announced,SolarPeak and EastEnergy execute merger agreement with expected closing in 6-9 months.
PHR,48.84,48.83,48.85,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:54:47.444814,,,,,,
BYL,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:54:47.444814,,,,,,
CLD,79.0,78.99,79.01,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:54:47.444814,,,,,,
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:54:47.444814,,,,,,
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:54:47.444814,,,,,,
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:54:47.444814,,,,,,
ATB,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:54:47.444814,,,,,,
SPK,53.24,53.23,53.25,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:54:47.444814,,,,,,
EEC,49.23,49.22,49.24,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:54:47.444814,,,,,,
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:54:48.486333
PHR,49.13,49.12,49.14,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:54:48.486333
BYL,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:54:48.486333
CLD,79.19,79.18,79.2,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:54:48.486333
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:54:48.486333
PNR,59.81,59.8,59.82,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:54:48.486333
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:54:48.486333
ATB,60.42,60.41,60.43,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:54:48.486333
SPK,53.26,53.25,53.27,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:54:48.486333
EEC,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:54:48.486333
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:54:49.522695
PHR,48.91,48.9,48.92,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:54:49.522695
BYL,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:54:49.522695
CLD,79.8,79.79,79.81,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:54:49.522695
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:54:49.522695
PNR,59.73,59.72,59.74,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:54:49.522695
FSR,30.74,30.73,30.75,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:54:49.522695
ATB,60.08,60.07,60.09,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:54:49.522695
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:54:49.522695
EEC,48.76,48.75,48.77,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:54:49.522695
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:54:50.556969,4.0,1.0,24.0,D4-FSR/ATB,Independent Fairness Review Generates Board Discussion,"An independent financial advisor retained by the FinSure board has presented a supplemental fairness analysis that reaches nuanced conclusions regarding the adequacy of the $40 per share offer. While the analysis does not formally contradict the original fairness opinion, it highlights sensitivity to key assumptions around standalone growth rates and comparable transaction multiples. Board members are reportedly weighing whether additional disclosure to shareholders is warranted."
PHR,48.89,48.88,48.9,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:54:50.556969,3.0,1.0,24.0,D4-FSR/ATB,Syndication Achieves Oversubscription,Bridge loan syndication completes at 115% subscription despite challenging bank funding environment.
BYL,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:54:50.556969,,,,,,
CLD,79.81,79.8,79.82,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:54:50.556969,,,,,,
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:54:50.556969,,,,,,
PNR,59.46,59.45,59.47,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:54:50.556969,,,,,,
FSR,30.75,30.74,30.76,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:54:50.556969,,,,,,
ATB,60.07,60.06,60.08,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:54:50.556969,,,,,,
