news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
,,,,,,21,2026-02-01 07:59:37.387818,COMP,25.08,25.08,25.09,137200.0,100800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,22,2026-02-01 07:59:38.413344,RITC,9.94,9.93,9.94,186500.0,203700.0
,,,,,,22,2026-02-01 07:59:38.413344,COMP,25.1,25.08,25.1,137200.0,94000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,23,2026-02-01 07:59:39.424818,RITC,9.94,9.93,9.94,178100.0,203000.0
,,,,,,23,2026-02-01 07:59:39.424818,COMP,25.1,25.09,25.1,137700.0,94000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,24,2026-02-01 07:59:40.449896,RITC,9.94,9.93,9.94,178100.0,205300.0
,,,,,,24,2026-02-01 07:59:40.449896,COMP,25.1,25.12,25.13,138400.0,85800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,25,2026-02-01 07:59:41.474720,RITC,9.93,9.91,9.93,168500.0,202900.0
,,,,,,25,2026-02-01 07:59:41.474720,COMP,25.13,25.12,25.13,138700.0,85800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,26,2026-02-01 07:59:42.488067,RITC,9.93,9.91,9.93,189300.0,202900.0
,,,,,,26,2026-02-01 07:59:42.488067,COMP,25.13,25.12,25.13,138700.0,85800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,27,2026-02-01 07:59:43.505172,RITC,9.94,9.92,9.94,199500.0,204100.0
,,,,,,27,2026-02-01 07:59:43.505172,COMP,25.13,25.14,25.15,138100.0,78700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,28,2026-02-01 07:59:44.524954,RITC,9.92,9.92,9.93,199500.0,203300.0
,,,,,,28,2026-02-01 07:59:44.524954,COMP,25.13,25.14,25.15,138100.0,78700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,29,2026-02-01 07:59:45.546438,RITC,9.93,9.92,9.93,211100.0,203300.0
,,,,,,29,2026-02-01 07:59:45.546438,COMP,25.15,25.14,25.15,138100.0,70700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,30,2026-02-01 07:59:46.566171,RITC,9.94,9.92,9.94,200900.0,203600.0
,,,,,,30,2026-02-01 07:59:46.566171,COMP,25.15,25.15,25.17,138200.0,62700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,31,2026-02-01 07:59:47.584537,RITC,9.95,9.92,9.94,200900.0,202300.0
,,,,,,31,2026-02-01 07:59:47.584537,COMP,25.17,25.15,25.17,138200.0,62600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,32,2026-02-01 07:59:48.613231,RITC,9.95,9.92,9.94,209100.0,202300.0
,,,,,,32,2026-02-01 07:59:48.613231,COMP,25.17,25.15,25.17,139200.0,62600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,33,2026-02-01 07:59:49.642857,RITC,9.94,9.93,9.94,207100.0,202300.0
,,,,,,33,2026-02-01 07:59:49.642857,COMP,25.25,25.2,25.25,140600.0,66500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,35,2026-02-01 07:59:50.668518,RITC,9.92,9.92,9.94,207900.0,202300.0
,,,,,,35,2026-02-01 07:59:50.668518,COMP,25.25,25.22,25.25,139900.0,66500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,36,2026-02-01 07:59:51.688027,RITC,9.91,9.92,9.94,210900.0,202300.0
,,,,,,36,2026-02-01 07:59:51.688027,COMP,25.31,25.22,25.31,139900.0,67200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,37,2026-02-01 07:59:52.714937,RITC,9.92,9.92,9.93,210900.0,203100.0
,,,,,,37,2026-02-01 07:59:52.714937,COMP,25.21,25.21,25.31,140300.0,67200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,38,2026-02-01 07:59:53.725305,RITC,9.92,9.92,9.93,210500.0,203100.0
,,,,,,38,2026-02-01 07:59:53.725305,COMP,25.21,25.25,25.31,140900.0,67200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,39,2026-02-01 07:59:54.754978,RITC,9.92,9.92,9.93,211500.0,203100.0
,,,,,,39,2026-02-01 07:59:54.754978,COMP,25.21,25.26,25.31,140700.0,67200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,40,2026-02-01 07:59:55.765435,RITC,9.91,9.91,9.93,211700.0,203100.0
,,,,,,40,2026-02-01 07:59:55.765435,COMP,25.21,25.26,25.31,140700.0,75100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,41,2026-02-01 07:59:56.780056,RITC,9.92,9.91,9.92,211700.0,200700.0
,,,,,,41,2026-02-01 07:59:56.780056,COMP,25.21,25.29,25.31,141600.0,81100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,42,2026-02-01 07:59:57.796961,RITC,9.92,9.91,9.92,213100.0,200700.0
,,,,,,42,2026-02-01 07:59:57.796961,COMP,25.31,25.31,25.32,141200.0,74100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,43,2026-02-01 07:59:58.824784,RITC,9.92,9.91,9.93,213900.0,203100.0
,,,,,,43,2026-02-01 07:59:58.824784,COMP,25.31,25.31,25.32,141200.0,81900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,44,2026-02-01 07:59:59.854684,RITC,9.94,9.91,9.92,213900.0,203300.0
,,,,,,44,2026-02-01 07:59:59.854684,COMP,25.31,25.31,25.32,141200.0,88300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,45,2026-02-01 08:00:00.894920,RITC,9.94,9.91,9.92,215800.0,203300.0
,,,,,,45,2026-02-01 08:00:00.894920,COMP,25.29,25.29,25.32,140800.0,88300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,46,2026-02-01 08:00:01.934911,RITC,9.91,9.91,9.92,214900.0,203300.0
,,,,,,46,2026-02-01 08:00:01.934911,COMP,25.29,25.26,25.27,141200.0,94400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,47,2026-02-01 08:00:02.967778,RITC,9.95,9.93,9.95,217300.0,200900.0
,,,,,,47,2026-02-01 08:00:02.967778,COMP,25.29,25.26,25.27,141200.0,107900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,48,2026-02-01 08:00:04.001997,RITC,9.95,9.93,9.95,219600.0,202000.0
,,,,,,48,2026-02-01 08:00:04.001997,COMP,25.26,25.26,25.27,141200.0,107900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,49,2026-02-01 08:00:05.015673,RITC,9.95,9.93,9.95,219600.0,199200.0
,,,,,,49,2026-02-01 08:00:05.015673,COMP,25.26,25.26,25.27,141200.0,114700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,50,2026-02-01 08:00:06.031610,RITC,9.95,9.93,9.95,219600.0,199200.0
,,,,,,50,2026-02-01 08:00:06.031610,COMP,25.3,25.29,25.3,140500.0,108600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,51,2026-02-01 08:00:07.063134,RITC,9.95,9.94,9.95,218100.0,199200.0
,,,,,,51,2026-02-01 08:00:07.063134,COMP,25.3,25.29,25.3,139200.0,108600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,52,2026-02-01 08:00:08.084952,RITC,9.95,9.94,9.95,218100.0,199500.0
,,,,,,52,2026-02-01 08:00:08.084952,COMP,25.25,25.25,25.3,139800.0,108600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,53,2026-02-01 08:00:09.123876,RITC,9.96,9.94,9.96,216800.0,201000.0
,,,,,,53,2026-02-01 08:00:09.123876,COMP,25.3,25.25,25.3,139800.0,102300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,54,2026-02-01 08:00:10.160487,RITC,9.96,9.94,9.96,217800.0,199000.0
,,,,,,54,2026-02-01 08:00:10.160487,COMP,25.25,25.25,25.3,138700.0,102300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,55,2026-02-01 08:00:11.188950,RITC,9.96,9.94,9.96,217800.0,200900.0
,,,,,,55,2026-02-01 08:00:11.188950,COMP,25.3,25.31,25.32,140500.0,95100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,56,2026-02-01 08:00:12.232261,RITC,9.96,9.95,9.96,217200.0,199700.0
,,,,,,56,2026-02-01 08:00:12.232261,COMP,25.3,25.31,25.32,140500.0,108200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,57,2026-02-01 08:00:13.251621,RITC,9.95,9.95,9.96,217200.0,198700.0
,,,,,,57,2026-02-01 08:00:13.251621,COMP,25.31,25.21,25.3,138500.0,115700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,58,2026-02-01 08:00:14.274039,RITC,9.94,9.94,9.96,215900.0,198700.0
,,,,,,58,2026-02-01 08:00:14.274039,COMP,25.21,25.21,25.3,140900.0,123600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,59,2026-02-01 08:00:15.299181,RITC,9.94,9.94,9.96,215900.0,198800.0
,,,,,,59,2026-02-01 08:00:15.299181,COMP,25.21,25.21,25.3,140900.0,129900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,60,2026-02-01 08:00:16.324971,RITC,9.94,9.95,9.96,214400.0,198800.0
,,,,,,60,2026-02-01 08:00:16.324971,COMP,25.19,25.19,25.3,140000.0,129900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,61,2026-02-01 08:00:17.344785,RITC,9.94,9.94,9.95,216800.0,200000.0
,,,,,,61,2026-02-01 08:00:17.344785,COMP,25.19,25.19,25.24,140400.0,136400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,62,2026-02-01 08:00:18.394980,RITC,9.94,9.94,9.95,216300.0,200000.0
,,,,,,62,2026-02-01 08:00:18.394980,COMP,25.15,25.15,25.24,139500.0,136400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,63,2026-02-01 08:00:19.440299,RITC,9.96,9.94,9.96,219000.0,198800.0
,,,,,,63,2026-02-01 08:00:19.440299,COMP,25.14,25.14,25.18,139900.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,64,2026-02-01 08:00:20.459508,RITC,9.96,9.95,9.96,220500.0,198800.0
,,,,,,64,2026-02-01 08:00:20.459508,COMP,25.14,25.14,25.18,141000.0,136500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,65,2026-02-01 08:00:21.478267,RITC,9.96,9.95,9.96,220500.0,196500.0
,,,,,,65,2026-02-01 08:00:21.478267,COMP,25.14,25.14,25.18,141000.0,139100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,66,2026-02-01 08:00:22.494828,RITC,9.95,9.95,9.96,217500.0,196500.0
,,,,,,66,2026-02-01 08:00:22.494828,COMP,25.14,25.14,25.18,140000.0,139300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,67,2026-02-01 08:00:23.524921,RITC,9.95,9.94,9.95,217600.0,198400.0
,,,,,,67,2026-02-01 08:00:23.524921,COMP,25.14,25.14,25.18,141400.0,139300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,68,2026-02-01 08:00:24.539727,RITC,9.94,9.94,9.95,217900.0,198400.0
,,,,,,68,2026-02-01 08:00:24.539727,COMP,25.14,25.14,25.18,141100.0,139300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,69,2026-02-01 08:00:25.554940,RITC,9.95,9.94,9.95,217900.0,198400.0
,,,,,,69,2026-02-01 08:00:25.554940,COMP,25.14,25.16,25.18,143500.0,139300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,70,2026-02-01 08:00:26.582002,RITC,9.94,9.94,9.95,215900.0,198400.0
,,,,,,70,2026-02-01 08:00:26.582002,COMP,25.18,25.16,25.18,143500.0,139300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,71,2026-02-01 08:00:27.594863,RITC,9.94,9.94,9.95,215100.0,200700.0
,,,,,,71,2026-02-01 08:00:27.594863,COMP,25.18,25.16,25.18,143500.0,138100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,72,2026-02-01 08:00:28.624930,RITC,9.94,9.94,9.95,215100.0,200700.0
,,,,,,72,2026-02-01 08:00:28.624930,COMP,25.2,25.16,25.19,143500.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,73,2026-02-01 08:00:29.658867,RITC,9.93,9.93,9.95,216700.0,201200.0
,,,,,,73,2026-02-01 08:00:29.658867,COMP,25.2,25.16,25.19,142700.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,74,2026-02-01 08:00:30.664994,RITC,9.93,9.93,9.95,216700.0,198300.0
,,,,,,74,2026-02-01 08:00:30.664994,COMP,25.2,25.16,25.19,144300.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,75,2026-02-01 08:00:31.694991,RITC,9.94,9.93,9.94,216700.0,199500.0
,,,,,,75,2026-02-01 08:00:31.694991,COMP,25.2,25.16,25.19,145700.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,76,2026-02-01 08:00:32.724972,RITC,9.93,9.93,9.94,214100.0,201300.0
,,,,,,76,2026-02-01 08:00:32.724972,COMP,25.16,25.16,25.19,145700.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,77,2026-02-01 08:00:33.740412,RITC,9.93,9.93,9.94,214200.0,198900.0
,,,,,,77,2026-02-01 08:00:33.740412,COMP,25.15,25.15,25.17,145700.0,135900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,78,2026-02-01 08:00:34.765490,RITC,9.93,9.93,9.94,214900.0,199700.0
,,,,,,78,2026-02-01 08:00:34.765490,COMP,25.13,25.13,25.17,144300.0,137200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,79,2026-02-01 08:00:35.785004,RITC,9.93,9.93,9.94,215400.0,200600.0
,,,,,,79,2026-02-01 08:00:35.785004,COMP,25.12,25.12,25.17,143500.0,137200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,80,2026-02-01 08:00:36.805976,RITC,9.92,9.92,9.93,217700.0,200900.0
,,,,,,80,2026-02-01 08:00:36.805976,COMP,25.12,25.12,25.17,143500.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,81,2026-02-01 08:00:37.829030,RITC,9.92,9.92,9.93,217700.0,197500.0
,,,,,,81,2026-02-01 08:00:37.829030,COMP,25.12,25.12,25.14,143500.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,82,2026-02-01 08:00:38.846074,RITC,9.92,9.92,9.93,217700.0,198600.0
,,,,,,82,2026-02-01 08:00:38.846074,COMP,25.12,25.12,25.17,141500.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,83,2026-02-01 08:00:39.874815,RITC,9.93,9.92,9.93,217700.0,199000.0
,,,,,,83,2026-02-01 08:00:39.874815,COMP,25.12,25.16,25.17,142700.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,84,2026-02-01 08:00:40.896772,RITC,9.93,9.92,9.93,216600.0,201400.0
,,,,,,84,2026-02-01 08:00:40.896772,COMP,25.17,25.17,25.19,143000.0,138000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,85,2026-02-01 08:00:41.914726,RITC,9.93,9.92,9.93,216600.0,202600.0
,,,,,,85,2026-02-01 08:00:41.914726,COMP,25.16,25.16,25.19,142900.0,138000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,86,2026-02-01 08:00:42.932607,RITC,9.93,9.92,9.93,216600.0,202600.0
,,,,,,86,2026-02-01 08:00:42.932607,COMP,25.16,25.16,25.19,142900.0,139500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,87,2026-02-01 08:00:43.955341,RITC,9.95,9.92,9.95,216600.0,199200.0
,,,,,,87,2026-02-01 08:00:43.955341,COMP,25.15,25.15,25.16,141600.0,141500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,89,2026-02-01 08:00:44.974913,RITC,9.95,9.94,9.95,216900.0,199200.0
,,,,,,89,2026-02-01 08:00:44.974913,COMP,25.12,25.12,25.16,139800.0,141500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,90,2026-02-01 08:00:46.003532,RITC,9.95,9.94,9.95,217200.0,197500.0
,,,,,,90,2026-02-01 08:00:46.003532,COMP,25.11,25.11,25.16,136700.0,141500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,91,2026-02-01 08:00:47.023349,RITC,9.95,9.94,9.95,217200.0,198000.0
,,,,,,91,2026-02-01 08:00:47.023349,COMP,25.11,25.11,25.16,136700.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,92,2026-02-01 08:00:48.061104,RITC,9.95,9.94,9.95,220100.0,198100.0
,,,,,,92,2026-02-01 08:00:48.061104,COMP,25.11,25.11,25.12,136700.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,93,2026-02-01 08:00:49.092154,RITC,9.95,9.94,9.95,220900.0,194700.0
,,,,,,93,2026-02-01 08:00:49.092154,COMP,25.11,25.09,25.1,136700.0,141300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-01 08:00:50.110089,RITC,9.95,9.94,9.95,221000.0,196600.0
,,,,,,94,2026-02-01 08:00:50.110089,COMP,25.09,25.09,25.1,137900.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-01 08:00:51.128354,RITC,9.95,9.94,9.95,218400.0,196600.0
,,,,,,95,2026-02-01 08:00:51.128354,COMP,25.09,25.09,25.1,137300.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-01 08:00:52.144940,RITC,9.95,9.94,9.95,218400.0,195300.0
,,,,,,96,2026-02-01 08:00:52.144940,COMP,25.09,25.09,25.1,137300.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-01 08:00:53.163558,RITC,9.96,9.94,9.96,216300.0,195600.0
,,,,,,97,2026-02-01 08:00:53.163558,COMP,25.08,25.08,25.1,135500.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-01 08:00:54.180646,RITC,9.96,9.95,9.96,215700.0,197500.0
,,,,,,98,2026-02-01 08:00:54.180646,COMP,25.07,25.07,25.1,134400.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-01 08:00:55.199713,RITC,9.96,9.95,9.96,215700.0,194800.0
,,,,,,99,2026-02-01 08:00:55.199713,COMP,25.05,25.05,25.1,135100.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-01 08:00:56.216362,RITC,9.97,9.95,9.97,215700.0,192400.0
,,,,,,100,2026-02-01 08:00:56.216362,COMP,25.05,25.05,25.1,135100.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,101,2026-02-01 08:00:57.247615,RITC,9.97,9.95,9.97,213300.0,194600.0
