tick,timestamp,ticker,last_price,bid_price,ask_price,SELL_ANON,BUY_COLA-1,SELL_COLA-1,BUY_GIOT-2,BUY_ANON,SELL_GIOT-2
0,2026-02-02 00:19:18.704738,RITC,0.0,0.0,0.0,0,0,0,0,0,0
0,2026-02-02 00:19:18.704738,COMP,0.0,0.0,0.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,89,2026-02-02 00:20:48.233135,RITC,9.96,9.94,9.96,195100.0,207100.0,0,0,0,0
,,,,,,89,2026-02-02 00:20:48.233135,COMP,25.02,24.99,25.02,144000.0,138100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,90,2026-02-02 00:20:49.262876,RITC,9.97,9.94,9.95,194700.0,204900.0,0,0,0,0
,,,,,,90,2026-02-02 00:20:49.262876,COMP,25.03,24.99,25.03,144000.0,145400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,91,2026-02-02 00:20:50.314352,RITC,9.95,9.94,9.95,194700.0,204900.0,0,0,0,0
,,,,,,91,2026-02-02 00:20:50.314352,COMP,25.03,25.01,25.03,143700.0,146900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,92,2026-02-02 00:20:51.346714,RITC,9.95,9.95,9.97,198200.0,204000.0,0,0,0,0
,,,,,,92,2026-02-02 00:20:51.346714,COMP,25.04,25.01,25.04,143700.0,145600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,93,2026-02-02 00:20:52.385492,RITC,9.98,9.95,9.98,198200.0,205200.0,0,0,0,0
,,,,,,93,2026-02-02 00:20:52.385492,COMP,25.01,24.99,25.01,144000.0,145300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-02 00:20:53.412323,RITC,9.98,9.96,9.98,198800.0,208800.0,0,0,0,0
,,,,,,94,2026-02-02 00:20:53.412323,COMP,25.01,24.99,25.01,144000.0,145300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-02 00:20:54.464347,RITC,9.98,9.96,9.98,198800.0,212200.0,0,0,0,0
,,,,,,95,2026-02-02 00:20:54.464347,COMP,25.01,24.99,25.01,144000.0,144500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-02 00:20:55.501408,RITC,9.96,9.95,9.96,198200.0,211000.0,0,0,0,0
,,,,,,96,2026-02-02 00:20:55.501408,COMP,25.01,24.99,25.01,140700.0,144500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-02 00:20:56.528582,RITC,9.94,9.95,9.96,197800.0,211000.0,0,0,0,0
,,,,,,97,2026-02-02 00:20:56.528582,COMP,24.94,24.94,25.01,142400.0,144500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-02 00:20:57.567956,RITC,9.98,9.95,9.98,197800.0,208500.0,0,0,0,0
,,,,,,98,2026-02-02 00:20:57.567956,COMP,24.94,24.94,24.95,142400.0,142900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-02 00:20:58.587659,RITC,9.98,9.96,9.98,195400.0,205500.0,0,0,0,0
,,,,,,99,2026-02-02 00:20:58.587659,COMP,24.92,24.92,24.95,141600.0,142900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-02 00:20:59.611881,RITC,9.98,9.98,10.0,194400.0,204800.0,0,0,0,0
,,,,,,100,2026-02-02 00:20:59.611881,COMP,24.92,24.92,24.94,141600.0,141300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,101,2026-02-02 00:21:00.636618,RITC,10.0,9.99,10.0,193700.0,204800.0,0,0,0,0
,,,,,,101,2026-02-02 00:21:00.636618,COMP,24.95,24.92,24.95,139600.0,142900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,102,2026-02-02 00:21:01.665784,RITC,10.0,9.99,10.0,193700.0,202000.0,0,0,0,0
,,,,,,102,2026-02-02 00:21:01.665784,COMP,24.92,24.92,24.95,141000.0,142900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,103,2026-02-02 00:21:02.685881,RITC,10.0,9.99,10.0,195200.0,202000.0,0,0,0,0
,,,,,,103,2026-02-02 00:21:02.685881,COMP,24.94,24.94,24.95,142000.0,142900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,104,2026-02-02 00:21:03.715728,RITC,10.0,9.99,10.0,194600.0,204200.0,0,0,0,0
,,,,,,104,2026-02-02 00:21:03.715728,COMP,24.9,24.9,24.95,140700.0,142900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,105,2026-02-02 00:21:04.734386,RITC,10.01,9.99,10.01,197000.0,204200.0,0,0,0,0
,,,,,,105,2026-02-02 00:21:04.734386,COMP,24.9,24.9,24.95,140700.0,141600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,106,2026-02-02 00:21:05.775225,RITC,10.01,10.0,10.01,197400.0,204200.0,0,0,0,0
,,,,,,106,2026-02-02 00:21:05.775225,COMP,24.9,24.9,24.95,141600.0,141600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,107,2026-02-02 00:21:06.817121,RITC,10.01,10.0,10.01,199500.0,204200.0,0,0,0,0
,,,,,,107,2026-02-02 00:21:06.817121,COMP,24.9,24.9,24.95,141600.0,140500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,108,2026-02-02 00:21:07.839080,RITC,10.01,10.0,10.01,201800.0,204200.0,0,0,0,0
,,,,,,108,2026-02-02 00:21:07.839080,COMP,24.95,24.9,24.95,141600.0,140500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,109,2026-02-02 00:21:08.888007,RITC,10.01,10.0,10.01,201100.0,204200.0,0,0,0,0
,,,,,,109,2026-02-02 00:21:08.888007,COMP,24.95,24.91,24.95,142100.0,141700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,110,2026-02-02 00:21:09.918278,RITC,10.0,10.0,10.01,201100.0,202700.0,0,0,0,0
,,,,,,110,2026-02-02 00:21:09.918278,COMP,24.9,24.9,24.95,141600.0,141700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,111,2026-02-02 00:21:10.945269,RITC,10.01,10.0,10.01,201100.0,203100.0,0,0,0,0
,,,,,,111,2026-02-02 00:21:10.945269,COMP,24.9,24.9,24.95,141600.0,141800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,112,2026-02-02 00:21:11.997178,RITC,10.03,10.0,10.03,200600.0,204200.0,0,0,0,0
,,,,,,112,2026-02-02 00:21:11.997178,COMP,24.98,24.9,24.98,141600.0,140100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,113,2026-02-02 00:21:13.028542,RITC,10.03,10.0,10.03,201500.0,204200.0,0,0,0,0
,,,,,,113,2026-02-02 00:21:13.028542,COMP,24.98,24.9,24.98,141600.0,140100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,114,2026-02-02 00:21:14.050306,RITC,10.03,10.02,10.03,203600.0,204200.0,0,0,0,0
,,,,,,114,2026-02-02 00:21:14.050306,COMP,24.98,24.9,24.92,141600.0,139300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,115,2026-02-02 00:21:15.077990,RITC,10.03,10.02,10.03,202400.0,204200.0,0,0,0,0
,,,,,,115,2026-02-02 00:21:15.077990,COMP,24.98,24.9,24.92,142200.0,139300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,116,2026-02-02 00:21:16.113357,RITC,10.03,10.02,10.03,202200.0,200300.0,0,0,0,0
,,,,,,116,2026-02-02 00:21:16.113357,COMP,24.89,24.89,24.92,141900.0,139300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,117,2026-02-02 00:21:17.149335,RITC,10.03,10.04,10.05,205100.0,200400.0,0,0,0,0
,,,,,,117,2026-02-02 00:21:17.149335,COMP,24.89,24.89,24.92,142200.0,139700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,119,2026-02-02 00:21:18.177979,RITC,10.06,10.04,10.06,205100.0,201400.0,0,0,0,0
,,,,,,119,2026-02-02 00:21:18.177979,COMP,24.89,24.89,24.92,141300.0,139700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,120,2026-02-02 00:21:19.216931,RITC,10.02,10.02,10.04,205000.0,199500.0,0,0,0,0
,,,,,,120,2026-02-02 00:21:19.216931,COMP,24.89,24.89,24.92,141700.0,140300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,121,2026-02-02 00:21:20.231239,RITC,10.04,10.02,10.04,205700.0,199500.0,0,0,0,0
,,,,,,121,2026-02-02 00:21:20.231239,COMP,24.89,24.89,24.91,141700.0,140100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,122,2026-02-02 00:21:21.263963,RITC,10.04,10.04,10.06,204300.0,201400.0,0,0,0,0
,,,,,,122,2026-02-02 00:21:21.263963,COMP,24.92,24.89,24.92,141700.0,140300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,123,2026-02-02 00:21:22.299541,RITC,10.06,10.04,10.06,202200.0,200000.0,0,0,0,0
,,,,,,123,2026-02-02 00:21:22.299541,COMP,24.84,24.89,24.91,141700.0,142600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,124,2026-02-02 00:21:23.330597,RITC,10.07,10.05,10.07,202400.0,199500.0,0,0,0,0
,,,,,,124,2026-02-02 00:21:23.330597,COMP,24.98,24.92,24.98,141200.0,140200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,125,2026-02-02 00:21:24.347537,RITC,10.07,10.05,10.07,202400.0,199600.0,0,0,0,0
,,,,,,125,2026-02-02 00:21:24.347537,COMP,25.0,24.92,25.0,142400.0,140000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,126,2026-02-02 00:21:25.381631,RITC,10.05,10.05,10.07,202200.0,199600.0,0,0,0,0
,,,,,,126,2026-02-02 00:21:25.381631,COMP,25.01,24.89,25.01,142300.0,141100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,127,2026-02-02 00:21:26.401383,RITC,10.05,10.05,10.06,202200.0,199700.0,0,0,0,0
,,,,,,127,2026-02-02 00:21:26.401383,COMP,25.04,24.89,25.04,142300.0,144300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,128,2026-02-02 00:21:27.432414,RITC,10.04,10.04,10.06,199600.0,199700.0,0,0,0,0
,,,,,,128,2026-02-02 00:21:27.432414,COMP,25.04,24.9,25.04,141100.0,141600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,129,2026-02-02 00:21:28.458412,RITC,10.07,10.04,10.07,200800.0,199600.0,0,0,0,0
,,,,,,129,2026-02-02 00:21:28.458412,COMP,25.04,24.99,25.04,140100.0,141600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,130,2026-02-02 00:21:29.481522,RITC,10.04,10.04,10.07,201000.0,199600.0,0,0,0,0
,,,,,,130,2026-02-02 00:21:29.481522,COMP,25.05,24.99,25.05,140100.0,141800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,131,2026-02-02 00:21:30.503332,RITC,10.08,10.07,10.08,203200.0,199400.0,0,0,0,0
,,,,,,131,2026-02-02 00:21:30.503332,COMP,25.05,25.0,25.05,139600.0,141800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,132,2026-02-02 00:21:31.526067,RITC,10.08,10.07,10.08,200600.0,199400.0,0,0,0,0
,,,,,,132,2026-02-02 00:21:31.526067,COMP,25.05,25.0,25.05,139600.0,141800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,133,2026-02-02 00:21:32.547615,RITC,10.08,10.07,10.08,200600.0,196900.0,0,0,0,0
,,,,,,133,2026-02-02 00:21:32.547615,COMP,25.05,25.03,25.05,139000.0,141800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,134,2026-02-02 00:21:33.567179,RITC,10.08,10.07,10.08,200400.0,198300.0,0,0,0,0
,,,,,,134,2026-02-02 00:21:33.567179,COMP,25.0,25.0,25.01,139600.0,143400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,135,2026-02-02 00:21:34.597553,RITC,10.08,10.07,10.08,200400.0,198500.0,0,0,0,0
,,,,,,135,2026-02-02 00:21:34.597553,COMP,25.0,25.0,25.01,139600.0,145300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,136,2026-02-02 00:21:35.627853,RITC,10.07,10.05,10.06,203200.0,200900.0,0,0,0,0
,,,,,,136,2026-02-02 00:21:35.627853,COMP,25.01,25.0,25.01,139600.0,145300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,137,2026-02-02 00:21:36.676366,RITC,10.07,10.05,10.06,200700.0,200900.0,0,0,0,0
,,,,,,137,2026-02-02 00:21:36.676366,COMP,25.05,25.04,25.05,140400.0,141600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,138,2026-02-02 00:21:37.712766,RITC,9.96,10.06,10.08,197500.0,198500.0,0,0,0,0
,,,,,,138,2026-02-02 00:21:37.712766,COMP,25.05,25.04,25.05,140400.0,142400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,139,2026-02-02 00:21:38.744555,RITC,10.07,10.07,10.08,200200.0,198500.0,0,0,0,0
,,,,,,139,2026-02-02 00:21:38.744555,COMP,25.05,25.04,25.05,137900.0,143400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,140,2026-02-02 00:21:39.778450,RITC,10.05,10.05,10.08,198000.0,199000.0,0,0,0,0
,,,,,,140,2026-02-02 00:21:39.778450,COMP,25.05,25.04,25.05,137900.0,144800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,141,2026-02-02 00:21:40.837238,RITC,10.07,10.07,10.08,198000.0,199000.0,0,0,0,0
,,,,,,141,2026-02-02 00:21:40.837238,COMP,24.99,24.99,25.05,138400.0,144800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,142,2026-02-02 00:21:41.905247,RITC,10.04,10.06,10.08,202400.0,199000.0,0,0,0,0
,,,,,,142,2026-02-02 00:21:41.905247,COMP,24.99,24.95,24.96,139900.0,145700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,143,2026-02-02 00:21:42.963558,RITC,10.04,10.06,10.08,202400.0,199700.0,0,0,0,0
,,,,,,143,2026-02-02 00:21:42.963558,COMP,24.96,24.9,24.96,140000.0,145700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,144,2026-02-02 00:21:44.003870,RITC,10.06,10.04,10.06,203500.0,199700.0,0,0,0,0
,,,,,,144,2026-02-02 00:21:44.003870,COMP,24.96,24.9,24.96,140000.0,146300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,145,2026-02-02 00:21:45.027746,RITC,10.04,10.04,10.05,203900.0,200100.0,0,0,0,0
,,,,,,145,2026-02-02 00:21:45.027746,COMP,24.9,24.9,24.96,141900.0,146300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,146,2026-02-02 00:21:46.065558,RITC,10.04,10.04,10.05,202400.0,200100.0,0,0,0,0
,,,,,,146,2026-02-02 00:21:46.065558,COMP,24.9,24.94,24.96,143800.0,146300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,147,2026-02-02 00:21:47.081852,RITC,10.04,10.04,10.05,201600.0,200100.0,0,0,0,0
,,,,,,147,2026-02-02 00:21:47.081852,COMP,24.96,24.94,24.96,143800.0,147100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,148,2026-02-02 00:21:48.104370,RITC,10.03,10.03,10.04,202700.0,199500.0,0,0,0,0
,,,,,,148,2026-02-02 00:21:48.104370,COMP,24.96,25.0,25.05,143300.0,144800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,149,2026-02-02 00:21:49.138123,RITC,10.02,10.02,10.04,205700.0,200200.0,0,0,0,0
,,,,,,149,2026-02-02 00:21:49.138123,COMP,25.06,25.0,25.06,143300.0,143600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,150,2026-02-02 00:21:50.162969,RITC,10.02,10.02,10.04,206600.0,200200.0,0,0,0,0
,,,,,,150,2026-02-02 00:21:50.162969,COMP,25.0,25.0,25.06,143300.0,143600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,151,2026-02-02 00:21:51.186213,RITC,10.06,10.02,10.05,206600.0,199700.0,0,0,0,0
,,,,,,151,2026-02-02 00:21:51.186213,COMP,25.0,24.97,25.0,143800.0,142600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,152,2026-02-02 00:21:52.217108,RITC,10.06,10.04,10.05,208300.0,199700.0,0,0,0,0
,,,,,,152,2026-02-02 00:21:52.217108,COMP,24.96,24.96,25.0,145200.0,142600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,153,2026-02-02 00:21:53.255322,RITC,10.05,10.04,10.05,207600.0,199700.0,0,0,0,0
,,,,,,153,2026-02-02 00:21:53.255322,COMP,24.96,24.96,25.0,145200.0,143500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,154,2026-02-02 00:21:54.267011,RITC,10.04,10.04,10.05,208400.0,199700.0,0,0,0,0
,,,,,,154,2026-02-02 00:21:54.267011,COMP,24.96,24.96,25.0,144700.0,145400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,155,2026-02-02 00:21:55.287305,RITC,10.08,10.04,10.08,211200.0,201500.0,0,0,0,0
,,,,,,155,2026-02-02 00:21:55.287305,COMP,24.96,24.96,24.97,144700.0,144300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,156,2026-02-02 00:21:56.311963,RITC,10.08,10.04,10.08,209400.0,201400.0,0,0,0,0
,,,,,,156,2026-02-02 00:21:56.311963,COMP,24.96,24.96,24.97,143700.0,143800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,157,2026-02-02 00:21:57.346297,RITC,10.08,10.08,10.09,205300.0,200500.0,0,0,0,0
,,,,,,157,2026-02-02 00:21:57.346297,COMP,24.94,24.94,24.97,143800.0,143800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,159,2026-02-02 00:21:58.376973,RITC,10.09,10.08,10.09,202400.0,201200.0,0,0,0,0
,,,,,,159,2026-02-02 00:21:58.376973,COMP,24.97,24.94,24.97,143800.0,141600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,160,2026-02-02 00:21:59.406882,RITC,10.09,10.08,10.09,202400.0,200800.0,0,0,0,0
,,,,,,160,2026-02-02 00:21:59.406882,COMP,24.97,24.94,24.97,143800.0,141600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,161,2026-02-02 00:22:00.456892,RITC,10.09,10.08,10.09,201000.0,199600.0,0,0,0,0
,,,,,,161,2026-02-02 00:22:00.456892,COMP,25.0,24.94,25.0,143800.0,145300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,162,2026-02-02 00:22:01.470205,RITC,10.09,10.08,10.09,201200.0,199600.0,0,0,0,0
,,,,,,162,2026-02-02 00:22:01.470205,COMP,24.9,24.9,25.0,143600.0,145300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,163,2026-02-02 00:22:02.497188,RITC,10.1,10.09,10.1,198200.0,199100.0,0,0,0,0
,,,,,,163,2026-02-02 00:22:02.497188,COMP,24.9,24.91,25.0,143200.0,143700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,164,2026-02-02 00:22:03.530295,RITC,10.1,10.09,10.1,198200.0,199100.0,0,0,0,0
,,,,,,164,2026-02-02 00:22:03.530295,COMP,24.9,24.94,25.0,144800.0,143700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,165,2026-02-02 00:22:04.547178,RITC,10.11,10.09,10.11,198200.0,178300.0,0,0,0,0
,,,,,,165,2026-02-02 00:22:04.547178,COMP,25.01,24.94,25.01,144800.0,143100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,166,2026-02-02 00:22:05.575092,RITC,10.11,10.1,10.11,195500.0,178300.0,0,0,0,0
,,,,,,166,2026-02-02 00:22:05.575092,COMP,25.01,25.0,25.01,145400.0,143100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,167,2026-02-02 00:22:06.603905,RITC,10.11,10.1,10.11,194700.0,178300.0,0,0,0,0
,,,,,,167,2026-02-02 00:22:06.603905,COMP,25.01,25.0,25.01,145400.0,143100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,168,2026-02-02 00:22:07.640995,RITC,10.11,10.1,10.11,195500.0,178300.0,0,0,0,0
,,,,,,168,2026-02-02 00:22:07.640995,COMP,25.02,25.0,25.02,145400.0,144500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,169,2026-02-02 00:22:08.665425,RITC,10.11,10.1,10.11,194900.0,178300.0,0,0,0,0
,,,,,,169,2026-02-02 00:22:08.665425,COMP,25.0,24.94,24.97,145600.0,145100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,170,2026-02-02 00:22:09.700256,RITC,10.11,10.1,10.11,197800.0,178300.0,0,0,0,0
,,,,,,170,2026-02-02 00:22:09.700256,COMP,24.97,24.95,24.97,143700.0,145100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,171,2026-02-02 00:22:10.731902,RITC,10.12,10.1,10.12,198700.0,167100.0,0,0,0,0
,,,,,,171,2026-02-02 00:22:10.731902,COMP,24.97,24.95,24.97,144200.0,145100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,172,2026-02-02 00:22:11.763317,RITC,10.12,10.1,10.12,198700.0,155700.0,0,0,0,0
,,,,,,172,2026-02-02 00:22:11.763317,COMP,24.97,24.95,24.97,143100.0,145100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,173,2026-02-02 00:22:12.777001,RITC,10.12,10.1,10.12,199800.0,155700.0,0,0,0,0
,,,,,,173,2026-02-02 00:22:12.777001,COMP,24.97,24.95,24.97,142100.0,145100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,174,2026-02-02 00:22:13.811198,RITC,10.13,10.11,10.13,202300.0,143800.0,0,0,0,0
,,,,,,174,2026-02-02 00:22:13.811198,COMP,24.97,24.96,24.97,140700.0,144100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,175,2026-02-02 00:22:14.826769,RITC,10.13,10.12,10.13,199200.0,143800.0,0,0,0,0
,,,,,,175,2026-02-02 00:22:14.826769,COMP,24.97,24.96,24.97,140700.0,144200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,176,2026-02-02 00:22:15.856530,RITC,10.13,10.12,10.13,199100.0,135300.0,0,0,0,0
,,,,,,176,2026-02-02 00:22:15.856530,COMP,24.98,24.96,24.97,140700.0,145400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,177,2026-02-02 00:22:16.887005,RITC,10.14,10.12,10.14,199100.0,126900.0,0,0,0,0
,,,,,,177,2026-02-02 00:22:16.887005,COMP,24.98,24.96,24.97,140700.0,144500.0,0,0,0,0
