news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,19,2026-02-01 04:06:49.935784,RITC,9.97,9.97,9.98,201600.0,199500.0
,,,,,,19,2026-02-01 04:06:49.935784,COMP,25.16,25.15,25.16,147200.0,77300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,20,2026-02-01 04:06:50.966837,RITC,9.97,9.97,9.98,201300.0,200900.0
,,,,,,20,2026-02-01 04:06:50.966837,COMP,25.19,25.15,25.19,147000.0,70000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,21,2026-02-01 04:06:51.994479,RITC,9.95,9.95,9.98,193600.0,200900.0
,,,,,,21,2026-02-01 04:06:51.994479,COMP,25.19,25.21,25.22,145700.0,76000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,23,2026-02-01 04:06:53.025294,RITC,9.95,9.95,9.98,182300.0,197600.0
,,,,,,23,2026-02-01 04:06:53.025294,COMP,25.19,25.21,25.22,145700.0,83000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,24,2026-02-01 04:06:54.039961,RITC,9.95,9.95,9.96,182300.0,196800.0
,,,,,,24,2026-02-01 04:06:54.039961,COMP,25.19,25.21,25.22,148000.0,90400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,25,2026-02-01 04:06:55.066065,RITC,9.95,9.95,9.96,172800.0,195500.0
,,,,,,25,2026-02-01 04:06:55.066065,COMP,25.19,25.21,25.22,147900.0,90400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,26,2026-02-01 04:06:56.096171,RITC,9.95,9.95,9.96,162900.0,196100.0
,,,,,,26,2026-02-01 04:06:56.096171,COMP,25.22,25.21,25.22,147100.0,83700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,27,2026-02-01 04:06:57.126413,RITC,9.94,9.94,9.96,152200.0,196100.0
,,,,,,27,2026-02-01 04:06:57.126413,COMP,25.22,25.21,25.22,147100.0,83700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,28,2026-02-01 04:06:58.147474,RITC,9.92,9.91,9.92,131700.0,196400.0
,,,,,,28,2026-02-01 04:06:58.147474,COMP,25.22,25.21,25.22,147100.0,89900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,29,2026-02-01 04:06:59.168044,RITC,9.91,9.91,9.92,122100.0,195400.0
,,,,,,29,2026-02-01 04:06:59.168044,COMP,25.22,25.22,25.23,145500.0,88600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,30,2026-02-01 04:07:00.186427,RITC,9.91,9.91,9.92,122100.0,192700.0
,,,,,,30,2026-02-01 04:07:00.186427,COMP,25.25,25.22,25.25,145500.0,81900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,31,2026-02-01 04:07:01.217316,RITC,9.91,9.91,9.92,122100.0,195800.0
,,,,,,31,2026-02-01 04:07:01.217316,COMP,25.21,25.21,25.22,147100.0,89000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,32,2026-02-01 04:07:02.247301,RITC,9.92,9.91,9.92,111400.0,196300.0
,,,,,,32,2026-02-01 04:07:02.247301,COMP,25.25,25.21,25.25,147100.0,75700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,33,2026-02-01 04:07:03.270494,RITC,9.92,9.91,9.92,121900.0,196300.0
,,,,,,33,2026-02-01 04:07:03.270494,COMP,25.25,25.26,25.28,145700.0,69900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,34,2026-02-01 04:07:04.292070,RITC,9.93,9.92,9.93,133600.0,197000.0
,,,,,,34,2026-02-01 04:07:04.292070,COMP,25.25,25.27,25.28,143300.0,69900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,35,2026-02-01 04:07:05.309225,RITC,9.93,9.92,9.93,144600.0,197000.0
,,,,,,35,2026-02-01 04:07:05.309225,COMP,25.28,25.27,25.28,143300.0,73400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,36,2026-02-01 04:07:06.354040,RITC,9.93,9.92,9.93,162300.0,197000.0
,,,,,,36,2026-02-01 04:07:06.354040,COMP,25.26,25.26,25.28,145700.0,73400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,37,2026-02-01 04:07:07.473385,RITC,9.93,9.92,9.93,193100.0,197000.0
,,,,,,37,2026-02-01 04:07:07.473385,COMP,25.26,25.26,25.28,144000.0,79800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,38,2026-02-01 04:07:08.557652,RITC,9.96,9.92,9.96,193100.0,196100.0
,,,,,,38,2026-02-01 04:07:08.557652,COMP,25.25,25.25,25.26,145700.0,85500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,39,2026-02-01 04:07:09.579958,RITC,9.96,9.95,9.96,202400.0,196100.0
,,,,,,39,2026-02-01 04:07:09.579958,COMP,25.2,25.2,25.26,148400.0,85500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,40,2026-02-01 04:07:10.615074,RITC,9.96,9.95,9.96,200900.0,196500.0
,,,,,,40,2026-02-01 04:07:10.615074,COMP,25.19,25.19,25.26,149200.0,93100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,41,2026-02-01 04:07:11.645891,RITC,9.98,9.96,9.98,201200.0,197500.0
,,,,,,41,2026-02-01 04:07:11.645891,COMP,25.19,25.19,25.26,149200.0,108700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,42,2026-02-01 04:07:12.670932,RITC,9.98,9.97,9.98,201300.0,199300.0
,,,,,,42,2026-02-01 04:07:12.670932,COMP,25.19,25.19,25.25,149200.0,116700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,43,2026-02-01 04:07:13.703345,RITC,9.99,9.97,9.99,201900.0,200900.0
,,,,,,43,2026-02-01 04:07:13.703345,COMP,25.19,25.18,25.19,147600.0,124200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,44,2026-02-01 04:07:14.720214,RITC,9.99,9.98,9.99,202800.0,200900.0
,,,,,,44,2026-02-01 04:07:14.720214,COMP,25.18,25.18,25.19,147600.0,130000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,45,2026-02-01 04:07:15.750265,RITC,9.99,9.98,9.99,202800.0,201500.0
,,,,,,45,2026-02-01 04:07:15.750265,COMP,25.15,25.15,25.19,147000.0,130000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,46,2026-02-01 04:07:16.764703,RITC,9.99,9.98,9.99,203700.0,201500.0
,,,,,,46,2026-02-01 04:07:16.764703,COMP,25.2,25.15,25.2,147000.0,129700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,47,2026-02-01 04:07:17.791517,RITC,9.99,9.99,10.0,202500.0,202700.0
,,,,,,47,2026-02-01 04:07:17.791517,COMP,25.14,25.14,25.2,145400.0,129700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,48,2026-02-01 04:07:18.816277,RITC,10.0,9.99,10.0,203100.0,202900.0
,,,,,,48,2026-02-01 04:07:18.816277,COMP,25.13,25.13,25.2,144700.0,135400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,49,2026-02-01 04:07:19.839720,RITC,10.0,9.99,10.0,201800.0,202900.0
,,,,,,49,2026-02-01 04:07:19.839720,COMP,25.13,25.17,25.19,145300.0,136900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,50,2026-02-01 04:07:20.870522,RITC,10.0,9.99,10.0,199200.0,202900.0
,,,,,,50,2026-02-01 04:07:20.870522,COMP,25.19,25.17,25.19,145300.0,136900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,51,2026-02-01 04:07:21.900168,RITC,10.0,9.99,10.0,198800.0,202900.0
,,,,,,51,2026-02-01 04:07:21.900168,COMP,25.17,25.17,25.18,145300.0,135100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,52,2026-02-01 04:07:22.939070,RITC,10.03,10.02,10.03,198400.0,204600.0
,,,,,,52,2026-02-01 04:07:22.939070,COMP,25.17,25.17,25.18,145300.0,135200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,53,2026-02-01 04:07:23.976562,RITC,10.03,10.03,10.04,201100.0,205500.0
,,,,,,53,2026-02-01 04:07:23.976562,COMP,25.17,25.13,25.15,144700.0,133900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,54,2026-02-01 04:07:25.009420,RITC,10.05,10.03,10.05,201100.0,204600.0
,,,,,,54,2026-02-01 04:07:25.009420,COMP,25.17,25.13,25.15,144700.0,133500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,55,2026-02-01 04:07:26.040306,RITC,10.05,10.03,10.05,201300.0,204500.0
,,,,,,55,2026-02-01 04:07:26.040306,COMP,25.17,25.13,25.15,144700.0,133500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,56,2026-02-01 04:07:27.068357,RITC,10.05,10.03,10.05,201300.0,205500.0
,,,,,,56,2026-02-01 04:07:27.068357,COMP,25.17,25.13,25.15,144700.0,133000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,57,2026-02-01 04:07:28.088459,RITC,10.06,10.03,10.06,201300.0,202500.0
,,,,,,57,2026-02-01 04:07:28.088459,COMP,25.17,25.13,25.15,144700.0,135500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,58,2026-02-01 04:07:29.111871,RITC,10.06,10.04,10.06,200700.0,201100.0
,,,,,,58,2026-02-01 04:07:29.111871,COMP,25.13,25.13,25.15,145800.0,135200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,59,2026-02-01 04:07:30.129296,RITC,10.07,10.04,10.07,201200.0,201900.0
,,,,,,59,2026-02-01 04:07:30.129296,COMP,25.13,25.13,25.15,145800.0,132600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,60,2026-02-01 04:07:31.150337,RITC,10.07,10.05,10.07,204500.0,201900.0
,,,,,,60,2026-02-01 04:07:31.150337,COMP,25.13,25.13,25.15,145300.0,133000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,61,2026-02-01 04:07:32.167205,RITC,10.07,10.05,10.07,204500.0,199300.0
,,,,,,61,2026-02-01 04:07:32.167205,COMP,25.13,25.13,25.15,145300.0,132200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,62,2026-02-01 04:07:33.197762,RITC,10.07,10.05,10.07,204300.0,199300.0
,,,,,,62,2026-02-01 04:07:33.197762,COMP,25.05,25.05,25.15,145300.0,132200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,63,2026-02-01 04:07:34.227095,RITC,10.07,10.06,10.07,206300.0,201800.0
,,,,,,63,2026-02-01 04:07:34.227095,COMP,25.05,25.11,25.13,146100.0,131700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,64,2026-02-01 04:07:35.250566,RITC,10.07,10.06,10.07,204800.0,203100.0
,,,,,,64,2026-02-01 04:07:35.250566,COMP,25.11,25.11,25.13,145000.0,131700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,66,2026-02-01 04:07:36.292356,RITC,10.07,10.06,10.07,202700.0,203100.0
,,,,,,66,2026-02-01 04:07:36.292356,COMP,25.09,25.05,25.07,145300.0,133900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,67,2026-02-01 04:07:37.367005,RITC,10.06,10.06,10.07,202100.0,203100.0
,,,,,,67,2026-02-01 04:07:37.367005,COMP,25.07,25.09,25.15,144400.0,132200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,68,2026-02-01 04:07:38.391417,RITC,10.08,10.06,10.08,202800.0,203600.0
,,,,,,68,2026-02-01 04:07:38.391417,COMP,25.07,25.09,25.15,144400.0,131600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,69,2026-02-01 04:07:39.430899,RITC,10.07,10.07,10.08,203200.0,204400.0
,,,,,,69,2026-02-01 04:07:39.430899,COMP,25.15,25.09,25.15,144400.0,132300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,70,2026-02-01 04:07:40.482096,RITC,10.06,10.07,10.08,201800.0,204400.0
,,,,,,70,2026-02-01 04:07:40.482096,COMP,25.15,25.09,25.15,143200.0,132300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,71,2026-02-01 04:07:41.513807,RITC,10.06,10.06,10.08,202900.0,204400.0
,,,,,,71,2026-02-01 04:07:41.513807,COMP,25.15,25.09,25.11,143200.0,134000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,72,2026-02-01 04:07:42.563700,RITC,10.06,10.06,10.07,202900.0,209000.0
,,,,,,72,2026-02-01 04:07:42.563700,COMP,25.15,25.09,25.1,143200.0,136000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,73,2026-02-01 04:07:43.588718,RITC,10.05,10.05,10.07,205800.0,209000.0
,,,,,,73,2026-02-01 04:07:43.588718,COMP,25.15,25.09,25.1,143200.0,136700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,74,2026-02-01 04:07:44.620610,RITC,10.05,10.06,10.07,207200.0,210400.0
,,,,,,74,2026-02-01 04:07:44.620610,COMP,25.09,25.07,25.08,144100.0,136400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,75,2026-02-01 04:07:45.649093,RITC,10.06,10.06,10.07,207200.0,210400.0
,,,,,,75,2026-02-01 04:07:45.649093,COMP,25.1,25.07,25.1,144100.0,136700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,76,2026-02-01 04:07:46.672679,RITC,10.05,10.05,10.07,204800.0,210700.0
,,,,,,76,2026-02-01 04:07:46.672679,COMP,25.1,25.07,25.1,143100.0,136700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,77,2026-02-01 04:07:47.697487,RITC,10.05,10.05,10.07,204800.0,210700.0
,,,,,,77,2026-02-01 04:07:47.697487,COMP,25.1,25.07,25.1,143100.0,135800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,78,2026-02-01 04:07:48.718214,RITC,10.04,10.04,10.07,203300.0,210700.0
,,,,,,78,2026-02-01 04:07:48.718214,COMP,25.1,25.07,25.1,143100.0,135800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,79,2026-02-01 04:07:49.746755,RITC,10.07,10.05,10.07,202400.0,208400.0
,,,,,,79,2026-02-01 04:07:49.746755,COMP,25.07,25.07,25.1,143100.0,135800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,80,2026-02-01 04:07:50.764504,RITC,10.05,10.05,10.07,202300.0,208400.0
,,,,,,80,2026-02-01 04:07:50.764504,COMP,25.11,25.07,25.11,143100.0,136400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,81,2026-02-01 04:07:51.790465,RITC,10.04,10.04,10.06,203300.0,207900.0
,,,,,,81,2026-02-01 04:07:51.790465,COMP,25.11,25.08,25.11,142800.0,136400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,82,2026-02-01 04:07:52.822027,RITC,10.04,10.04,10.06,203300.0,205300.0
,,,,,,82,2026-02-01 04:07:52.822027,COMP,25.11,25.08,25.11,142800.0,135300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,83,2026-02-01 04:07:53.843311,RITC,10.04,10.05,10.06,202200.0,208300.0
,,,,,,83,2026-02-01 04:07:53.843311,COMP,25.11,25.08,25.11,142800.0,135300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,84,2026-02-01 04:07:54.872085,RITC,10.07,10.05,10.07,202200.0,207800.0
,,,,,,84,2026-02-01 04:07:54.872085,COMP,25.03,25.03,25.11,143100.0,135300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,85,2026-02-01 04:07:55.898107,RITC,10.07,10.05,10.07,203700.0,206700.0
,,,,,,85,2026-02-01 04:07:55.898107,COMP,25.03,25.03,25.11,142800.0,135300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,86,2026-02-01 04:07:56.932023,RITC,10.07,10.05,10.07,202200.0,209700.0
,,,,,,86,2026-02-01 04:07:56.932023,COMP,25.03,25.03,25.07,142800.0,137800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,87,2026-02-01 04:07:57.983456,RITC,10.04,10.04,10.05,201000.0,210100.0
,,,,,,87,2026-02-01 04:07:57.983456,COMP,25.03,25.03,25.07,142800.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,88,2026-02-01 04:07:59.011661,RITC,10.04,10.04,10.05,199200.0,206600.0
,,,,,,88,2026-02-01 04:07:59.011661,COMP,25.02,25.02,25.05,143500.0,136700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,89,2026-02-01 04:08:00.028033,RITC,10.04,10.04,10.05,199200.0,208300.0
,,,,,,89,2026-02-01 04:08:00.028033,COMP,25.02,25.04,25.05,143700.0,136700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,90,2026-02-01 04:08:01.061657,RITC,10.06,10.04,10.06,200900.0,206300.0
,,,,,,90,2026-02-01 04:08:01.061657,COMP,25.02,25.02,25.05,143500.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,91,2026-02-01 04:08:02.087977,RITC,10.04,10.04,10.06,200600.0,205900.0
,,,,,,91,2026-02-01 04:08:02.087977,COMP,25.02,25.02,25.04,143500.0,138100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,92,2026-02-01 04:08:03.114177,RITC,10.06,10.06,10.07,198400.0,204200.0
,,,,,,92,2026-02-01 04:08:03.114177,COMP,25.02,25.02,25.04,141900.0,138700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,93,2026-02-01 04:08:04.132716,RITC,10.07,10.06,10.07,199300.0,204200.0
,,,,,,93,2026-02-01 04:08:04.132716,COMP,25.01,25.01,25.04,142100.0,138700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-01 04:08:05.149475,RITC,10.08,10.06,10.08,198700.0,206700.0
,,,,,,94,2026-02-01 04:08:05.149475,COMP,24.99,24.99,25.04,143000.0,138700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-01 04:08:06.179398,RITC,10.05,10.06,10.08,201900.0,206700.0
,,,,,,95,2026-02-01 04:08:06.179398,COMP,24.99,24.99,25.04,142800.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-01 04:08:07.211228,RITC,10.08,10.06,10.08,201900.0,205200.0
,,,,,,96,2026-02-01 04:08:07.211228,COMP,24.99,24.99,25.04,142300.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-01 04:08:08.240471,RITC,10.08,10.06,10.08,201900.0,202500.0
,,,,,,97,2026-02-01 04:08:08.240471,COMP,24.99,25.01,25.02,141900.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-01 04:08:09.258291,RITC,10.08,10.06,10.08,202800.0,202500.0
,,,,,,98,2026-02-01 04:08:09.258291,COMP,24.99,24.99,25.02,142300.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-01 04:08:10.288343,RITC,10.08,10.06,10.08,201000.0,203300.0
,,,,,,99,2026-02-01 04:08:10.288343,COMP,24.97,24.97,24.98,142800.0,142700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-01 04:08:11.317023,RITC,10.08,10.06,10.08,200500.0,203300.0
,,,,,,100,2026-02-01 04:08:11.317023,COMP,24.97,24.97,24.98,142800.0,144000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,101,2026-02-01 04:08:12.368813,RITC,10.08,10.06,10.08,198200.0,198300.0
