news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,19,2026-02-01 03:11:25.102963,RITC,10.06,10.05,10.06,198400.0,180300.0
,,,,,,19,2026-02-01 03:11:25.102963,COMP,25.05,24.99,25.05,142800.0,110200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,20,2026-02-01 03:11:26.135191,RITC,10.06,10.06,10.07,197100.0,161200.0
,,,,,,20,2026-02-01 03:11:26.135191,COMP,25.06,24.99,25.06,144700.0,110200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,21,2026-02-01 03:11:27.165010,RITC,10.07,10.06,10.07,197100.0,153700.0
,,,,,,21,2026-02-01 03:11:27.165010,COMP,25.06,24.99,25.06,144700.0,96800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,22,2026-02-01 03:11:28.183137,RITC,10.07,10.06,10.07,195400.0,143800.0
,,,,,,22,2026-02-01 03:11:28.183137,COMP,25.06,24.99,25.0,144700.0,103900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,23,2026-02-01 03:11:29.213143,RITC,10.08,10.06,10.08,195400.0,132200.0
,,,,,,23,2026-02-01 03:11:29.213143,COMP,25.06,24.99,25.0,144700.0,118100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,25,2026-02-01 03:11:30.259868,RITC,10.05,10.05,10.08,198400.0,132200.0
,,,,,,25,2026-02-01 03:11:30.259868,COMP,24.99,24.99,25.0,143200.0,118100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,26,2026-02-01 03:11:31.290394,RITC,10.08,10.05,10.08,197700.0,121100.0
,,,,,,26,2026-02-01 03:11:31.290394,COMP,24.99,24.99,25.0,143200.0,125000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,27,2026-02-01 03:11:32.321996,RITC,10.08,10.06,10.08,198400.0,121100.0
,,,,,,27,2026-02-01 03:11:32.321996,COMP,24.99,24.99,25.0,141900.0,130900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,28,2026-02-01 03:11:33.353369,RITC,10.08,10.06,10.08,201200.0,121100.0
,,,,,,28,2026-02-01 03:11:33.353369,COMP,24.99,24.97,24.98,142300.0,137900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,29,2026-02-01 03:11:34.383304,RITC,10.08,10.06,10.08,200400.0,121100.0
,,,,,,29,2026-02-01 03:11:34.383304,COMP,24.98,24.99,25.0,142200.0,138000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,30,2026-02-01 03:11:35.400283,RITC,10.08,10.07,10.08,201700.0,109900.0
,,,,,,30,2026-02-01 03:11:35.400283,COMP,24.98,24.99,25.0,144000.0,138000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,31,2026-02-01 03:11:36.416065,RITC,10.09,10.07,10.09,200500.0,100700.0
,,,,,,31,2026-02-01 03:11:36.416065,COMP,25.0,24.97,25.0,141800.0,130900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,32,2026-02-01 03:11:37.432105,RITC,10.09,10.08,10.09,199100.0,100700.0
,,,,,,32,2026-02-01 03:11:37.432105,COMP,24.97,24.97,25.0,144300.0,130900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,33,2026-02-01 03:11:38.447577,RITC,10.09,10.08,10.09,199400.0,98200.0
,,,,,,33,2026-02-01 03:11:38.447577,COMP,24.97,24.97,25.0,144300.0,130900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,34,2026-02-01 03:11:39.463365,RITC,10.1,10.1,10.11,197500.0,103000.0
,,,,,,34,2026-02-01 03:11:39.463365,COMP,24.97,24.97,25.0,144300.0,130900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,35,2026-02-01 03:11:40.477477,RITC,10.11,10.1,10.11,198500.0,103000.0
,,,,,,35,2026-02-01 03:11:40.477477,COMP,25.01,24.97,25.01,144300.0,125000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,36,2026-02-01 03:11:41.504133,RITC,10.11,10.1,10.11,199100.0,101800.0
,,,,,,36,2026-02-01 03:11:41.504133,COMP,25.01,24.97,24.99,144300.0,131800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,37,2026-02-01 03:11:42.525034,RITC,10.11,10.11,10.12,200400.0,101800.0
,,,,,,37,2026-02-01 03:11:42.525034,COMP,24.99,24.97,24.99,144300.0,131800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,38,2026-02-01 03:11:43.549111,RITC,10.1,10.1,10.12,199700.0,112900.0
,,,,,,38,2026-02-01 03:11:43.549111,COMP,25.01,25.01,25.02,142200.0,117300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,39,2026-02-01 03:11:44.568271,RITC,10.1,10.1,10.12,198900.0,112900.0
,,,,,,39,2026-02-01 03:11:44.568271,COMP,25.01,25.01,25.02,142000.0,124000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,40,2026-02-01 03:11:45.588836,RITC,10.1,10.1,10.11,199200.0,124100.0
,,,,,,40,2026-02-01 03:11:45.588836,COMP,25.02,25.01,25.02,142000.0,124000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,41,2026-02-01 03:11:46.608349,RITC,10.1,10.1,10.11,202100.0,124100.0
,,,,,,41,2026-02-01 03:11:46.608349,COMP,25.03,24.98,25.03,141800.0,116900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,42,2026-02-01 03:11:47.639436,RITC,10.1,10.1,10.11,202200.0,124100.0
,,,,,,42,2026-02-01 03:11:47.639436,COMP,25.03,24.99,25.03,144100.0,123100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,43,2026-02-01 03:11:48.667852,RITC,10.11,10.1,10.11,202200.0,133300.0
,,,,,,43,2026-02-01 03:11:48.667852,COMP,25.03,25.03,25.04,143500.0,116400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,44,2026-02-01 03:11:49.693469,RITC,10.12,10.1,10.12,202200.0,130700.0
,,,,,,44,2026-02-01 03:11:49.693469,COMP,25.04,25.03,25.04,143500.0,109900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,45,2026-02-01 03:11:50.713838,RITC,10.12,10.1,10.12,198900.0,119600.0
,,,,,,45,2026-02-01 03:11:50.713838,COMP,25.04,25.03,25.04,143500.0,109900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,46,2026-02-01 03:11:51.746800,RITC,10.12,10.1,10.12,198000.0,110500.0
,,,,,,46,2026-02-01 03:11:51.746800,COMP,25.06,25.03,25.06,143500.0,111800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,47,2026-02-01 03:11:52.776774,RITC,10.12,10.1,10.12,198200.0,110500.0
,,,,,,47,2026-02-01 03:11:52.776774,COMP,25.03,25.03,25.06,143500.0,118400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,48,2026-02-01 03:11:53.797385,RITC,10.14,10.1,10.14,200100.0,103700.0
,,,,,,48,2026-02-01 03:11:53.797385,COMP,25.08,25.03,25.08,143500.0,111700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,49,2026-02-01 03:11:54.822503,RITC,10.14,10.11,10.14,196700.0,113300.0
,,,,,,49,2026-02-01 03:11:54.822503,COMP,25.08,25.03,25.08,144900.0,117600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,50,2026-02-01 03:11:55.851775,RITC,10.14,10.11,10.14,196700.0,104100.0
,,,,,,50,2026-02-01 03:11:55.851775,COMP,25.08,25.08,25.09,145500.0,109500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,51,2026-02-01 03:11:56.871088,RITC,10.14,10.12,10.14,198500.0,104100.0
,,,,,,51,2026-02-01 03:11:56.871088,COMP,25.01,25.01,25.06,144300.0,116600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,52,2026-02-01 03:11:57.887804,RITC,10.14,10.12,10.14,198500.0,104100.0
,,,,,,52,2026-02-01 03:11:57.887804,COMP,25.06,25.06,25.09,143600.0,109500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,53,2026-02-01 03:11:58.916327,RITC,10.14,10.12,10.14,198500.0,114300.0
,,,,,,53,2026-02-01 03:11:58.916327,COMP,25.0,25.0,25.09,144700.0,109500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,54,2026-02-01 03:11:59.952218,RITC,10.14,10.13,10.14,195900.0,114300.0
,,,,,,54,2026-02-01 03:11:59.952218,COMP,25.0,25.0,25.03,144700.0,117100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,55,2026-02-01 03:12:01.026358,RITC,10.14,10.13,10.14,195900.0,106100.0
,,,,,,55,2026-02-01 03:12:01.026358,COMP,25.03,25.0,25.03,144200.0,117100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,56,2026-02-01 03:12:02.052280,RITC,10.12,10.12,10.14,198500.0,106100.0
,,,,,,56,2026-02-01 03:12:02.052280,COMP,25.03,25.0,25.03,144200.0,123800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,57,2026-02-01 03:12:03.072172,RITC,10.12,10.11,10.12,199000.0,117100.0
,,,,,,57,2026-02-01 03:12:03.072172,COMP,25.03,25.0,25.03,143800.0,123800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,58,2026-02-01 03:12:04.094479,RITC,10.12,10.11,10.12,199000.0,128600.0
,,,,,,58,2026-02-01 03:12:04.094479,COMP,25.03,25.0,25.03,143800.0,123800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,59,2026-02-01 03:12:05.124700,RITC,10.12,10.12,10.14,199900.0,117600.0
,,,,,,59,2026-02-01 03:12:05.124700,COMP,25.03,25.0,25.03,143200.0,123800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,60,2026-02-01 03:12:06.152516,RITC,10.14,10.12,10.13,199900.0,116900.0
,,,,,,60,2026-02-01 03:12:06.152516,COMP,25.03,25.02,25.03,142900.0,116200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,61,2026-02-01 03:12:07.180928,RITC,10.12,10.12,10.13,197200.0,116900.0
,,,,,,61,2026-02-01 03:12:07.180928,COMP,25.03,25.02,25.03,141400.0,116200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,62,2026-02-01 03:12:08.213814,RITC,10.11,10.11,10.13,199000.0,128000.0
,,,,,,62,2026-02-01 03:12:08.213814,COMP,25.09,25.03,25.09,141600.0,109500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,63,2026-02-01 03:12:09.244268,RITC,10.14,10.12,10.14,196900.0,106200.0
,,,,,,63,2026-02-01 03:12:09.244268,COMP,25.1,25.03,25.11,141600.0,103600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,64,2026-02-01 03:12:10.276923,RITC,10.14,10.12,10.14,199500.0,105400.0
,,,,,,64,2026-02-01 03:12:10.276923,COMP,25.1,25.03,25.11,141600.0,109200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,65,2026-02-01 03:12:11.307324,RITC,10.11,10.11,10.14,199300.0,114300.0
,,,,,,65,2026-02-01 03:12:11.307324,COMP,25.02,25.02,25.07,141400.0,116400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,66,2026-02-01 03:12:12.323157,RITC,10.11,10.11,10.12,199300.0,125200.0
,,,,,,66,2026-02-01 03:12:12.323157,COMP,25.02,25.05,25.07,142800.0,116400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,67,2026-02-01 03:12:13.351444,RITC,10.11,10.11,10.12,201200.0,133500.0
,,,,,,67,2026-02-01 03:12:13.351444,COMP,25.02,25.05,25.06,142800.0,131900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,68,2026-02-01 03:12:14.388470,RITC,10.12,10.13,10.14,200100.0,122600.0
,,,,,,68,2026-02-01 03:12:14.388470,COMP,25.05,25.02,25.05,141400.0,137900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,69,2026-02-01 03:12:15.413344,RITC,10.14,10.13,10.14,200100.0,113000.0
,,,,,,69,2026-02-01 03:12:15.413344,COMP,25.05,25.02,25.05,141200.0,137900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,70,2026-02-01 03:12:16.443129,RITC,10.14,10.14,10.15,201200.0,101900.0
,,,,,,70,2026-02-01 03:12:16.443129,COMP,25.06,25.02,25.06,141200.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,71,2026-02-01 03:12:17.468107,RITC,10.13,10.13,10.15,200100.0,112700.0
,,,,,,71,2026-02-01 03:12:17.468107,COMP,25.06,25.02,25.06,141100.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,72,2026-02-01 03:12:18.494367,RITC,10.15,10.13,10.15,202300.0,112700.0
,,,,,,72,2026-02-01 03:12:18.494367,COMP,25.07,25.02,25.07,142300.0,137900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,73,2026-02-01 03:12:19.526850,RITC,10.13,10.13,10.15,203800.0,112700.0
,,,,,,73,2026-02-01 03:12:19.526850,COMP,25.01,25.01,25.07,141100.0,137900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,74,2026-02-01 03:12:20.557901,RITC,10.13,10.13,10.14,204300.0,120800.0
,,,,,,74,2026-02-01 03:12:20.557901,COMP,25.01,25.04,25.07,142200.0,137900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,76,2026-02-01 03:12:21.593113,RITC,10.15,10.13,10.15,204300.0,112700.0
,,,,,,76,2026-02-01 03:12:21.593113,COMP,25.1,25.04,25.1,142200.0,122700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,77,2026-02-01 03:12:22.621609,RITC,10.13,10.13,10.16,201600.0,102000.0
,,,,,,77,2026-02-01 03:12:22.621609,COMP,25.01,25.01,25.1,141100.0,122700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,78,2026-02-01 03:12:23.649972,RITC,10.13,10.13,10.16,201700.0,112500.0
,,,,,,78,2026-02-01 03:12:23.649972,COMP,25.01,25.05,25.1,141900.0,130100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,79,2026-02-01 03:12:24.678283,RITC,10.13,10.13,10.15,201700.0,132700.0
,,,,,,79,2026-02-01 03:12:24.678283,COMP,25.01,25.05,25.1,141900.0,130100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,80,2026-02-01 03:12:25.704533,RITC,10.13,10.11,10.12,199000.0,153100.0
,,,,,,80,2026-02-01 03:12:25.704533,COMP,25.01,25.05,25.1,137700.0,130100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,81,2026-02-01 03:12:26.731412,RITC,10.11,10.11,10.12,198000.0,162300.0
,,,,,,81,2026-02-01 03:12:26.731412,COMP,25.01,25.05,25.07,137700.0,137700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,82,2026-02-01 03:12:27.753295,RITC,10.11,10.1,10.11,198700.0,181800.0
,,,,,,82,2026-02-01 03:12:27.753295,COMP,25.07,25.04,25.07,138300.0,137700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,83,2026-02-01 03:12:28.775698,RITC,10.1,10.1,10.11,196500.0,181800.0
,,,,,,83,2026-02-01 03:12:28.775698,COMP,25.07,25.04,25.07,138300.0,138900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,84,2026-02-01 03:12:29.806136,RITC,10.1,10.1,10.11,194400.0,181800.0
,,,,,,84,2026-02-01 03:12:29.806136,COMP,25.07,25.09,25.1,136200.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,85,2026-02-01 03:12:30.823275,RITC,10.1,10.1,10.11,192900.0,181800.0
,,,,,,85,2026-02-01 03:12:30.823275,COMP,25.09,25.04,25.09,136300.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,86,2026-02-01 03:12:31.852036,RITC,10.1,10.1,10.11,193300.0,190700.0
,,,,,,86,2026-02-01 03:12:31.852036,COMP,25.09,25.04,25.09,138700.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,87,2026-02-01 03:12:32.869718,RITC,10.1,10.1,10.11,194700.0,190700.0
,,,,,,87,2026-02-01 03:12:32.869718,COMP,25.11,25.04,25.11,138700.0,131600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,88,2026-02-01 03:12:33.897865,RITC,10.09,10.09,10.11,198600.0,190700.0
,,,,,,88,2026-02-01 03:12:33.897865,COMP,25.11,25.08,25.11,136500.0,125700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,89,2026-02-01 03:12:34.915251,RITC,10.09,10.09,10.11,197600.0,201800.0
,,,,,,89,2026-02-01 03:12:34.915251,COMP,25.11,25.08,25.11,136500.0,119100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,90,2026-02-01 03:12:35.932390,RITC,10.09,10.09,10.11,197600.0,198400.0
,,,,,,90,2026-02-01 03:12:35.932390,COMP,25.04,25.04,25.11,138700.0,119100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,91,2026-02-01 03:12:36.949534,RITC,10.09,10.09,10.1,197600.0,199500.0
,,,,,,91,2026-02-01 03:12:36.949534,COMP,25.04,25.04,25.09,137500.0,126000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,92,2026-02-01 03:12:37.979263,RITC,10.08,10.08,10.1,196600.0,200100.0
,,,,,,92,2026-02-01 03:12:37.979263,COMP,25.04,25.04,25.09,137500.0,132500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,93,2026-02-01 03:12:39.008068,RITC,10.08,10.08,10.1,196600.0,203400.0
,,,,,,93,2026-02-01 03:12:39.008068,COMP,25.04,25.04,25.08,137500.0,139900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-01 03:12:40.028122,RITC,10.08,10.08,10.1,195800.0,203400.0
,,,,,,94,2026-02-01 03:12:40.028122,COMP,25.04,25.04,25.06,137500.0,140900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-01 03:12:41.056664,RITC,10.08,10.08,10.1,195500.0,203400.0
,,,,,,95,2026-02-01 03:12:41.056664,COMP,25.03,25.03,25.06,139500.0,140900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-01 03:12:42.081799,RITC,10.08,10.08,10.1,195900.0,203400.0
,,,,,,96,2026-02-01 03:12:42.081799,COMP,25.03,25.03,25.06,139500.0,139600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-01 03:12:43.111219,RITC,10.07,10.07,10.08,194900.0,205900.0
,,,,,,97,2026-02-01 03:12:43.111219,COMP,25.06,25.03,25.06,140700.0,139700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-01 03:12:44.135087,RITC,10.07,10.07,10.08,196400.0,205900.0
,,,,,,98,2026-02-01 03:12:44.135087,COMP,25.08,25.03,25.08,140700.0,139900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-01 03:12:45.156781,RITC,10.08,10.09,10.1,198100.0,203400.0
,,,,,,99,2026-02-01 03:12:45.156781,COMP,25.08,25.03,25.08,140700.0,140100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-01 03:12:46.178380,RITC,10.1,10.09,10.1,198100.0,199900.0
