tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_CNCD-1,SELL_BOST-3
0,2026-02-01 10:56:57.222586,RITC,10.0,10.0,10.01,198600.0,202000.0,0,0
0,2026-02-01 10:56:57.222586,COMP,0.0,0.0,0.0,142900.0,141000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,187,2026-02-01 11:00:05.393793,RITC,9.61,9.61,9.65,105200.0,211700.0,0,0
,,,,,,187,2026-02-01 11:00:05.393793,COMP,25.69,25.69,25.74,134400.0,93600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,188,2026-02-01 11:00:06.416178,RITC,9.61,9.6,9.63,103200.0,214400.0,0,0
,,,,,,188,2026-02-01 11:00:06.416178,COMP,25.75,25.71,25.75,133900.0,87200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,189,2026-02-01 11:00:07.440489,RITC,9.61,9.61,9.63,112200.0,212900.0,0,0
,,,,,,189,2026-02-01 11:00:07.440489,COMP,25.75,25.71,25.75,135400.0,87200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,190,2026-02-01 11:00:08.469039,RITC,9.61,9.61,9.63,112200.0,214800.0,0,0
,,,,,,190,2026-02-01 11:00:08.469039,COMP,25.71,25.71,25.75,135400.0,87200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,191,2026-02-01 11:00:09.487443,RITC,9.61,9.6,9.61,103200.0,216900.0,0,0
,,,,,,191,2026-02-01 11:00:09.487443,COMP,25.69,25.62,25.68,132700.0,94600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,192,2026-02-01 11:00:10.517633,RITC,9.61,9.6,9.61,113000.0,216900.0,0,0
,,,,,,192,2026-02-01 11:00:10.517633,COMP,25.68,25.69,25.75,134400.0,87200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,193,2026-02-01 11:00:11.533509,RITC,9.63,9.6,9.63,113000.0,217900.0,0,0
,,,,,,193,2026-02-01 11:00:11.533509,COMP,25.68,25.69,25.73,135100.0,93100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,194,2026-02-01 11:00:12.552211,RITC,9.63,9.6,9.61,113000.0,216500.0,0,0
,,,,,,194,2026-02-01 11:00:12.552211,COMP,25.68,25.69,25.73,135100.0,93100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,195,2026-02-01 11:00:13.569096,RITC,9.6,9.59,9.6,113200.0,215700.0,0,0
,,,,,,195,2026-02-01 11:00:13.569096,COMP,25.68,25.71,25.73,135300.0,101200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,196,2026-02-01 11:00:14.585740,RITC,9.61,9.57,9.61,112200.0,216500.0,0,0
,,,,,,196,2026-02-01 11:00:14.585740,COMP,25.68,25.71,25.73,137000.0,101200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,197,2026-02-01 11:00:15.605370,RITC,9.57,9.57,9.61,102200.0,216500.0,0,0
,,,,,,197,2026-02-01 11:00:15.605370,COMP,25.68,25.71,25.73,137000.0,108000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,198,2026-02-01 11:00:16.634,RITC,9.61,9.57,9.6,102200.0,215000.0,0,0
,,,,,,198,2026-02-01 11:00:16.634,COMP,25.69,25.64,25.66,135100.0,122400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,199,2026-02-01 11:00:17.650879,RITC,9.62,9.57,9.62,112300.0,216800.0,0,0
,,,,,,199,2026-02-01 11:00:17.650879,COMP,25.69,25.64,25.66,135100.0,130300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,200,2026-02-01 11:00:18.667246,RITC,9.62,9.62,9.63,130000.0,217900.0,0,0
,,,,,,200,2026-02-01 11:00:18.667246,COMP,25.64,25.64,25.66,135100.0,138000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,201,2026-02-01 11:00:19.690298,RITC,9.63,9.62,9.63,139300.0,214600.0,0,0
,,,,,,201,2026-02-01 11:00:19.690298,COMP,25.64,25.64,25.66,136200.0,138000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,202,2026-02-01 11:00:20.714643,RITC,9.64,9.62,9.64,149800.0,213900.0,0,0
,,,,,,202,2026-02-01 11:00:20.714643,COMP,25.64,25.64,25.66,136200.0,138000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,203,2026-02-01 11:00:21.733759,RITC,9.65,9.62,9.65,149800.0,214200.0,0,0
,,,,,,203,2026-02-01 11:00:21.733759,COMP,25.66,25.64,25.66,136200.0,131400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,204,2026-02-01 11:00:22.766410,RITC,9.66,9.62,9.66,141300.0,212200.0,0,0
,,,,,,204,2026-02-01 11:00:22.766410,COMP,25.66,25.64,25.66,136400.0,131400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,205,2026-02-01 11:00:23.782961,RITC,9.62,9.61,9.62,130800.0,211500.0,0,0
,,,,,,205,2026-02-01 11:00:23.782961,COMP,25.63,25.63,25.65,135700.0,139400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,206,2026-02-01 11:00:24.802238,RITC,9.62,9.61,9.62,153300.0,211500.0,0,0
,,,,,,206,2026-02-01 11:00:24.802238,COMP,25.65,25.63,25.65,136600.0,139400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,207,2026-02-01 11:00:25.835080,RITC,9.62,9.62,9.66,163000.0,212200.0,0,0
,,,,,,207,2026-02-01 11:00:25.835080,COMP,25.65,25.63,25.65,134600.0,139400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,208,2026-02-01 11:00:26.852193,RITC,9.62,9.65,9.66,184900.0,212200.0,0,0
,,,,,,208,2026-02-01 11:00:26.852193,COMP,25.65,25.65,25.66,136000.0,131400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,209,2026-02-01 11:00:27.887074,RITC,9.62,9.65,9.66,207100.0,212200.0,0,0
,,,,,,209,2026-02-01 11:00:27.887074,COMP,25.65,25.65,25.66,136600.0,131400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,210,2026-02-01 11:00:28.903361,RITC,9.62,9.65,9.66,205700.0,212200.0,0,0
,,,,,,210,2026-02-01 11:00:28.903361,COMP,25.65,25.65,25.66,137300.0,131400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,211,2026-02-01 11:00:29.917542,RITC,9.62,9.65,9.66,205700.0,214100.0,0,0
,,,,,,211,2026-02-01 11:00:29.917542,COMP,25.66,25.68,25.71,135800.0,123500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,212,2026-02-01 11:00:30.938375,RITC,9.66,9.65,9.66,205700.0,210500.0,0,0
,,,,,,212,2026-02-01 11:00:30.938375,COMP,25.66,25.7,25.71,138400.0,123500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,213,2026-02-01 11:00:31.954133,RITC,9.65,9.63,9.64,207400.0,211900.0,0,0
,,,,,,213,2026-02-01 11:00:31.954133,COMP,25.7,25.7,25.71,138400.0,123500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,215,2026-02-01 11:00:32.984266,RITC,9.66,9.65,9.66,205900.0,210500.0,0,0
,,,,,,215,2026-02-01 11:00:32.984266,COMP,25.73,25.7,25.73,138200.0,109800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,216,2026-02-01 11:00:34.004196,RITC,9.65,9.65,9.66,206200.0,210500.0,0,0
,,,,,,216,2026-02-01 11:00:34.004196,COMP,25.7,25.68,25.7,135900.0,125100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,217,2026-02-01 11:00:35.032096,RITC,9.65,9.65,9.66,206200.0,209400.0,0,0
,,,,,,217,2026-02-01 11:00:35.032096,COMP,25.72,25.68,25.72,135900.0,117600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,218,2026-02-01 11:00:36.050607,RITC,9.63,9.63,9.66,205900.0,209400.0,0,0
,,,,,,218,2026-02-01 11:00:36.050607,COMP,25.72,25.72,25.73,136300.0,109800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,219,2026-02-01 11:00:37.067556,RITC,9.63,9.63,9.65,205900.0,213000.0,0,0
,,,,,,219,2026-02-01 11:00:37.067556,COMP,25.72,25.72,25.73,138700.0,109800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,220,2026-02-01 11:00:38.084007,RITC,9.62,9.62,9.65,184400.0,215900.0,0,0
,,,,,,220,2026-02-01 11:00:38.084007,COMP,25.72,25.7,25.71,138500.0,115400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,221,2026-02-01 11:00:39.098343,RITC,9.62,9.62,9.65,194600.0,218300.0,0,0
,,,,,,221,2026-02-01 11:00:39.098343,COMP,25.69,25.69,25.71,136900.0,115400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,222,2026-02-01 11:00:40.117767,RITC,9.62,9.62,9.65,194600.0,214700.0,0,0
,,,,,,222,2026-02-01 11:00:40.117767,COMP,25.73,25.69,25.73,136900.0,109800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,223,2026-02-01 11:00:41.133999,RITC,9.62,9.62,9.65,194600.0,214700.0,0,0
,,,,,,223,2026-02-01 11:00:41.133999,COMP,25.75,25.74,25.75,138300.0,103000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,224,2026-02-01 11:00:42.168154,RITC,9.62,9.61,9.62,185700.0,213300.0,0,0
,,,,,,224,2026-02-01 11:00:42.168154,COMP,25.75,25.74,25.75,138200.0,97500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,225,2026-02-01 11:00:43.184365,RITC,9.61,9.61,9.62,176500.0,213900.0,0,0
,,,,,,225,2026-02-01 11:00:43.184365,COMP,25.76,25.74,25.76,138200.0,89400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,226,2026-02-01 11:00:44.204491,RITC,9.61,9.61,9.62,166200.0,213900.0,0,0
,,,,,,226,2026-02-01 11:00:44.204491,COMP,25.76,25.74,25.76,137800.0,83100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,227,2026-02-01 11:00:45.220695,RITC,9.57,9.57,9.62,155600.0,215500.0,0,0
,,,,,,227,2026-02-01 11:00:45.220695,COMP,25.76,25.74,25.76,137500.0,83100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,228,2026-02-01 11:00:46.236749,RITC,9.57,9.57,9.6,147200.0,217900.0,0,0
,,,,,,228,2026-02-01 11:00:46.236749,COMP,25.76,25.74,25.76,136000.0,83100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,229,2026-02-01 11:00:47.267277,RITC,9.57,9.57,9.59,137100.0,214800.0,0,0
,,,,,,229,2026-02-01 11:00:47.267277,COMP,25.76,25.74,25.76,135100.0,83100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,230,2026-02-01 11:00:48.283891,RITC,9.56,9.56,9.59,115600.0,214800.0,0,0
,,,,,,230,2026-02-01 11:00:48.283891,COMP,25.76,25.74,25.76,135800.0,76900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,231,2026-02-01 11:00:49.318135,RITC,9.56,9.56,9.59,115600.0,213200.0,0,0
,,,,,,231,2026-02-01 11:00:49.318135,COMP,25.77,25.74,25.77,135800.0,69100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,232,2026-02-01 11:00:50.337617,RITC,9.56,9.53,9.56,103100.0,212600.0,0,0
,,,,,,232,2026-02-01 11:00:50.337617,COMP,25.77,25.78,25.79,135300.0,69200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,233,2026-02-01 11:00:51.352806,RITC,9.53,9.53,9.56,103100.0,214500.0,0,0
,,,,,,233,2026-02-01 11:00:51.352806,COMP,25.79,25.78,25.79,135300.0,69200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,234,2026-02-01 11:00:52.382409,RITC,9.52,9.52,9.54,100400.0,211300.0,0,0
,,,,,,234,2026-02-01 11:00:52.382409,COMP,25.8,25.88,25.9,134900.0,68800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,235,2026-02-01 11:00:53.404607,RITC,9.52,9.44,9.52,102700.0,208700.0,0,0
,,,,,,235,2026-02-01 11:00:53.404607,COMP,25.9,25.95,25.98,134800.0,69500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,236,2026-02-01 11:00:54.420182,RITC,9.54,9.49,9.54,111700.0,211300.0,0,0
,,,,,,236,2026-02-01 11:00:54.420182,COMP,26.02,25.95,26.02,134800.0,69200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,237,2026-02-01 11:00:55.454612,RITC,9.54,9.49,9.5,111700.0,210900.0,0,0
,,,,,,237,2026-02-01 11:00:55.454612,COMP,26.02,26.02,26.2,136100.0,69600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,238,2026-02-01 11:00:56.486431,RITC,9.54,9.49,9.5,111700.0,209900.0,0,0
,,,,,,238,2026-02-01 11:00:56.486431,COMP,26.2,26.02,26.2,136100.0,69600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,239,2026-02-01 11:00:57.518022,RITC,9.49,9.44,9.45,102700.0,213600.0,0,0
,,,,,,239,2026-02-01 11:00:57.518022,COMP,26.2,26.04,26.2,135400.0,69600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,240,2026-02-01 11:00:58.551696,RITC,9.44,9.43,9.44,106300.0,212700.0,0,0
,,,,,,240,2026-02-01 11:00:58.551696,COMP,26.2,26.2,26.27,135000.0,67600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,241,2026-02-01 11:00:59.585153,RITC,9.43,9.43,9.44,119300.0,212700.0,0,0
,,,,,,241,2026-02-01 11:00:59.585153,COMP,26.2,26.26,26.27,135800.0,67600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,242,2026-02-01 11:01:00.616072,RITC,9.43,9.41,9.42,118600.0,212200.0,0,0
,,,,,,242,2026-02-01 11:01:00.616072,COMP,26.28,26.26,26.28,135800.0,68000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,243,2026-02-01 11:01:01.634422,RITC,9.43,9.41,9.42,130800.0,210700.0,0,0
,,,,,,243,2026-02-01 11:01:01.634422,COMP,26.29,26.26,26.29,135800.0,69800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,244,2026-02-01 11:01:02.653296,RITC,9.4,9.4,9.42,122200.0,212200.0,0,0
,,,,,,244,2026-02-01 11:01:02.653296,COMP,26.29,26.3,26.35,137300.0,70100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,245,2026-02-01 11:01:03.682960,RITC,9.4,9.4,9.41,122200.0,209000.0,0,0
,,,,,,245,2026-02-01 11:01:03.682960,COMP,26.29,26.3,26.35,137100.0,70100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,246,2026-02-01 11:01:04.701408,RITC,9.41,9.41,9.42,133800.0,213600.0,0,0
,,,,,,246,2026-02-01 11:01:04.701408,COMP,26.35,26.3,26.35,137100.0,70100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,247,2026-02-01 11:01:05.718741,RITC,9.4,9.41,9.42,123800.0,213600.0,0,0
,,,,,,247,2026-02-01 11:01:05.718741,COMP,26.35,26.37,26.39,137500.0,68900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,248,2026-02-01 11:01:06.747935,RITC,9.42,9.41,9.42,123800.0,212600.0,0,0
,,,,,,248,2026-02-01 11:01:06.747935,COMP,26.35,26.37,26.39,136800.0,76500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,249,2026-02-01 11:01:07.766911,RITC,9.41,9.41,9.42,123800.0,214100.0,0,0
,,,,,,249,2026-02-01 11:01:07.766911,COMP,26.35,26.37,26.39,135900.0,76500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,250,2026-02-01 11:01:08.783853,RITC,9.4,9.4,9.42,113500.0,212500.0,0,0
,,,,,,250,2026-02-01 11:01:08.783853,COMP,26.35,26.38,26.39,137000.0,76500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,251,2026-02-01 11:01:09.800298,RITC,9.4,9.4,9.41,113500.0,215600.0,0,0
,,,,,,251,2026-02-01 11:01:09.800298,COMP,26.35,26.38,26.39,137500.0,81900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,252,2026-02-01 11:01:10.820530,RITC,9.41,9.4,9.41,113500.0,214400.0,0,0
,,,,,,252,2026-02-01 11:01:10.820530,COMP,26.35,26.38,26.39,138500.0,81900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,253,2026-02-01 11:01:11.837607,RITC,9.41,9.4,9.41,123600.0,215900.0,0,0
,,,,,,253,2026-02-01 11:01:11.837607,COMP,26.38,26.38,26.39,137000.0,81900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,254,2026-02-01 11:01:12.867626,RITC,9.4,9.4,9.41,112000.0,216700.0,0,0
,,,,,,254,2026-02-01 11:01:12.867626,COMP,26.39,26.38,26.39,137000.0,81900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,255,2026-02-01 11:01:13.883955,RITC,9.4,9.4,9.41,124600.0,219500.0,0,0
,,,,,,255,2026-02-01 11:01:13.883955,COMP,26.38,26.37,26.38,136700.0,89200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,256,2026-02-01 11:01:14.898366,RITC,9.4,9.4,9.42,114500.0,213700.0,0,0
,,,,,,256,2026-02-01 11:01:14.898366,COMP,26.38,26.37,26.38,137200.0,89200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,257,2026-02-01 11:01:15.918219,RITC,9.4,9.41,9.42,132700.0,213700.0,0,0
,,,,,,257,2026-02-01 11:01:15.918219,COMP,26.38,26.37,26.38,134700.0,89200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,258,2026-02-01 11:01:16.935099,RITC,9.4,9.41,9.42,141600.0,216900.0,0,0
,,,,,,258,2026-02-01 11:01:16.935099,COMP,26.42,26.37,26.42,134700.0,74100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,259,2026-02-01 11:01:17.951418,RITC,9.4,9.4,9.41,143200.0,217600.0,0,0
,,,,,,259,2026-02-01 11:01:17.951418,COMP,26.42,26.38,26.42,136800.0,66300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,260,2026-02-01 11:01:18.969344,RITC,9.4,9.4,9.41,168600.0,217600.0,0,0
,,,,,,260,2026-02-01 11:01:18.969344,COMP,26.42,26.38,26.42,137700.0,66300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,261,2026-02-01 11:01:19.985442,RITC,9.41,9.4,9.41,168600.0,221000.0,0,0
,,,,,,261,2026-02-01 11:01:19.985442,COMP,26.42,26.39,26.42,136600.0,66300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,262,2026-02-01 11:01:21.001878,RITC,9.4,9.4,9.41,147100.0,218500.0,0,0
,,,,,,262,2026-02-01 11:01:21.001878,COMP,26.43,26.39,26.43,136600.0,64900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,263,2026-02-01 11:01:22.029552,RITC,9.39,9.39,9.41,125800.0,218500.0,0,0
,,,,,,263,2026-02-01 11:01:22.029552,COMP,26.43,26.39,26.43,136500.0,64900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,264,2026-02-01 11:01:23.051822,RITC,9.42,9.39,9.42,138400.0,217400.0,0,0
,,,,,,264,2026-02-01 11:01:23.051822,COMP,26.43,26.39,26.43,134600.0,64900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,265,2026-02-01 11:01:24.068129,RITC,9.42,9.4,9.42,147900.0,214600.0,0,0
,,,,,,265,2026-02-01 11:01:24.068129,COMP,26.43,26.42,26.43,133600.0,64900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,266,2026-02-01 11:01:25.085408,RITC,9.42,9.41,9.42,156900.0,213000.0,0,0
,,,,,,266,2026-02-01 11:01:25.085408,COMP,26.43,26.42,26.43,132600.0,64900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,267,2026-02-01 11:01:26.100872,RITC,9.42,9.41,9.42,156900.0,210900.0,0,0
,,,,,,267,2026-02-01 11:01:26.100872,COMP,26.43,26.42,26.43,131800.0,64900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,268,2026-02-01 11:01:27.117611,RITC,9.39,9.39,9.42,138400.0,210900.0,0,0
,,,,,,268,2026-02-01 11:01:27.117611,COMP,26.43,26.42,26.43,131100.0,64900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,269,2026-02-01 11:01:28.135069,RITC,9.39,9.39,9.42,138400.0,210900.0,0,0
,,,,,,269,2026-02-01 11:01:28.135069,COMP,26.43,26.42,26.43,129300.0,64900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,270,2026-02-01 11:01:29.154990,RITC,9.39,9.41,9.42,161100.0,210900.0,0,0
,,,,,,270,2026-02-01 11:01:29.154990,COMP,26.43,26.42,26.43,127900.0,64900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,271,2026-02-01 11:01:30.169600,RITC,9.41,9.41,9.42,150600.0,210900.0,0,0
,,,,,,271,2026-02-01 11:01:30.169600,COMP,26.43,26.43,26.45,130300.0,64000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,272,2026-02-01 11:01:31.184935,RITC,9.39,9.39,9.42,126200.0,210300.0,0,0
,,,,,,272,2026-02-01 11:01:31.184935,COMP,26.45,26.43,26.45,130300.0,64000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,273,2026-02-01 11:01:32.202342,RITC,9.38,9.38,9.39,113600.0,214000.0,0,0
,,,,,,273,2026-02-01 11:01:32.202342,COMP,26.45,26.43,26.45,131500.0,64000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,274,2026-02-01 11:01:33.228927,RITC,9.38,9.36,9.37,112200.0,215900.0,0,0
,,,,,,274,2026-02-01 11:01:33.228927,COMP,26.45,26.43,26.45,133600.0,64000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,275,2026-02-01 11:01:34.257277,RITC,9.38,9.36,9.37,112200.0,217700.0,0,0
,,,,,,275,2026-02-01 11:01:34.257277,COMP,26.46,26.44,26.46,133300.0,66900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,276,2026-02-01 11:01:35.284254,RITC,9.36,9.32,9.36,110300.0,221700.0,0,0
,,,,,,276,2026-02-01 11:01:35.284254,COMP,26.46,26.47,26.48,132500.0,67100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,278,2026-02-01 11:01:36.302204,RITC,9.37,9.32,9.37,110300.0,221200.0,0,0
,,,,,,278,2026-02-01 11:01:36.302204,COMP,26.51,26.47,26.51,132600.0,67100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,279,2026-02-01 11:01:37.318043,RITC,9.37,9.36,9.37,122500.0,222100.0,0,0
,,,,,,279,2026-02-01 11:01:37.318043,COMP,26.51,26.48,26.51,131900.0,67100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,280,2026-02-01 11:01:38.335375,RITC,9.36,9.36,9.37,134500.0,222100.0,0,0
,,,,,,280,2026-02-01 11:01:38.335375,COMP,26.51,26.48,26.51,131200.0,67100.0,0,0
