news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
,,,,,,3,2026-02-01 01:55:34.682493,RTM1P50,0.78,0.77,0.79,1000000.0,1000000.0
,,,,,,3,2026-02-01 01:55:34.682493,RTM1C51,0.34,0.33,0.35,1000000.0,1000000.0
,,,,,,3,2026-02-01 01:55:34.682493,RTM1P51,1.48,1.47,1.49,1000000.0,1000000.0
,,,,,,3,2026-02-01 01:55:34.682493,RTM1C52,0.15,0.14,0.16,1000000.0,1000000.0
,,,,,,3,2026-02-01 01:55:34.682493,RTM1P52,2.29,2.28,2.3,1000000.0,1000000.0
,,,,,,3,2026-02-01 01:55:34.682493,RTM1C53,0.04,0.03,0.05,1000000.0,1000000.0
,,,,,,3,2026-02-01 01:55:34.682493,RTM1P53,3.18,3.17,3.19,1000000.0,1000000.0
,,,,,,3,2026-02-01 01:55:34.682493,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,3,2026-02-01 01:55:34.682493,RTM1P54,4.15,4.14,4.16,1000000.0,1000000.0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 7000 and the penalty percentage is 1%,4,2026-02-01 01:55:35.735084,RTM,49.74,49.73,49.75,100000000.0,100000000.0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 10%. This simulation consists of 20 trading days that are each 15 ticks in length.,4,2026-02-01 01:55:35.735084,RTM1C45,4.75,4.74,4.76,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1C46,3.76,3.75,3.77,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1C47,2.79,2.78,2.8,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1C48,1.89,1.88,1.9,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1P48,0.14,0.13,0.15,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1C49,1.12,1.11,1.13,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1P49,0.37,0.36,0.38,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1C50,0.61,0.6,0.62,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1P50,0.87,0.86,0.88,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1C51,0.31,0.3,0.32,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1P51,1.56,1.55,1.57,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1C52,0.11,0.1,0.12,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1P52,2.37,2.36,2.38,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1P53,3.28,3.27,3.29,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,4,2026-02-01 01:55:35.735084,RTM1P54,4.26,4.25,4.27,1000000.0,1000000.0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 7000 and the penalty percentage is 1%,5,2026-02-01 01:55:36.805382,RTM,49.73,49.72,49.74,100000000.0,100000000.0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 10%. This simulation consists of 20 trading days that are each 15 ticks in length.,5,2026-02-01 01:55:36.805382,RTM1C45,4.73,4.72,4.74,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1C46,3.74,3.73,3.75,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1C47,2.76,2.75,2.77,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1C48,1.9,1.89,1.91,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1P48,0.18,0.17,0.19,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1C49,1.1,1.09,1.11,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1P49,0.37,0.36,0.38,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1C50,0.59,0.58,0.6,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1P50,0.86,0.85,0.87,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1C51,0.3,0.29,0.31,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1P51,1.57,1.56,1.58,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1C52,0.09,0.08,0.1,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1P52,2.36,2.35,2.37,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1P53,3.3,3.29,3.31,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,5,2026-02-01 01:55:36.805382,RTM1P54,4.28,4.27,4.29,1000000.0,1000000.0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 7000 and the penalty percentage is 1%,6,2026-02-01 01:55:37.920059,RTM,49.7,49.69,49.71,100000000.0,100000000.0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 10%. This simulation consists of 20 trading days that are each 15 ticks in length.,6,2026-02-01 01:55:37.920059,RTM1C45,4.7,4.69,4.71,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1C46,3.71,3.7,3.72,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1C47,2.73,2.72,2.74,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1C48,1.89,1.88,1.9,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1P48,0.19,0.18,0.2,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1C49,1.16,1.15,1.17,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1P49,0.47,0.46,0.48,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1C50,0.54,0.53,0.55,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1P50,0.85,0.84,0.86,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1C51,0.27,0.26,0.28,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1P51,1.58,1.57,1.59,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1C52,0.07,0.06,0.08,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1P52,2.38,2.37,2.39,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1P53,3.33,3.32,3.34,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,6,2026-02-01 01:55:37.920059,RTM1P54,4.31,4.3,4.32,1000000.0,1000000.0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 7000 and the penalty percentage is 1%,7,2026-02-01 01:55:38.999292,RTM,49.61,49.6,49.62,100000000.0,100000000.0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 10%. This simulation consists of 20 trading days that are each 15 ticks in length.,7,2026-02-01 01:55:38.999292,RTM1C45,4.61,4.6,4.62,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1C46,3.62,3.61,3.63,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1C47,2.66,2.65,2.67,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1P47,0.06,0.05,0.07,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1C48,1.76,1.75,1.77,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1P48,0.16,0.15,0.17,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1C49,1.05,1.04,1.06,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1P49,0.44,0.43,0.45,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1C50,0.56,0.55,0.57,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1P50,0.96,0.95,0.97,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1C51,0.26,0.25,0.27,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1P51,1.66,1.65,1.67,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1C52,0.07,0.06,0.08,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1P52,2.46,2.45,2.47,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1P53,3.43,3.42,3.44,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,7,2026-02-01 01:55:38.999292,RTM1P54,4.4,4.39,4.41,1000000.0,1000000.0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 7000 and the penalty percentage is 1%,8,2026-02-01 01:55:40.057561,RTM,49.55,49.54,49.56,100000000.0,100000000.0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 10%. This simulation consists of 20 trading days that are each 15 ticks in length.,8,2026-02-01 01:55:40.057561,RTM1C45,4.55,4.54,4.56,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1C46,3.57,3.56,3.58,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1C47,2.61,2.6,2.62,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1P47,0.06,0.05,0.07,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1C48,1.76,1.75,1.77,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1P48,0.22,0.21,0.23,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1C49,0.97,0.96,0.98,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1P49,0.43,0.42,0.44,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1C50,0.51,0.5,0.52,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1P50,0.96,0.95,0.97,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1C51,0.22,0.21,0.23,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1P51,1.67,1.66,1.68,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1C52,0.06,0.05,0.07,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1P52,2.52,2.51,2.53,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1P53,3.47,3.46,3.48,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,8,2026-02-01 01:55:40.057561,RTM1P54,4.46,4.45,4.47,1000000.0,1000000.0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 7000 and the penalty percentage is 1%,9,2026-02-01 01:55:41.109226,RTM,49.5,49.49,49.51,100000000.0,100000000.0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 10%. This simulation consists of 20 trading days that are each 15 ticks in length.,9,2026-02-01 01:55:41.109226,RTM1C45,4.51,4.5,4.52,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1C46,3.51,3.5,3.52,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1C47,2.56,2.55,2.57,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1P47,0.06,0.05,0.07,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1C48,1.7,1.69,1.71,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1P48,0.19,0.18,0.2,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1C49,1.0,0.99,1.01,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1P49,0.5,0.49,0.51,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1C50,0.51,0.5,0.52,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1P50,1.0,0.99,1.01,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1C51,0.23,0.22,0.24,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1P51,1.72,1.71,1.73,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1C52,0.09,0.08,0.1,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1P52,2.58,2.57,2.59,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1P53,3.51,3.5,3.52,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,9,2026-02-01 01:55:41.109226,RTM1P54,4.5,4.49,4.51,1000000.0,1000000.0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 7000 and the penalty percentage is 1%,10,2026-02-01 01:55:42.184281,RTM,49.54,49.53,49.55,100000000.0,100000000.0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 10%. This simulation consists of 20 trading days that are each 15 ticks in length.,10,2026-02-01 01:55:42.184281,RTM1C45,4.55,4.54,4.56,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1C46,3.56,3.55,3.57,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1C47,2.6,2.59,2.61,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1P47,0.06,0.05,0.07,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1C48,1.72,1.71,1.73,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1P48,0.17,0.16,0.18,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1C49,0.98,0.97,0.99,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1P49,0.44,0.43,0.45,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1C50,0.51,0.5,0.52,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1P50,0.96,0.95,0.97,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1C51,0.24,0.23,0.25,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1P51,1.7,1.69,1.71,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1C52,0.08,0.07,0.09,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1P52,2.53,2.52,2.54,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1P53,3.47,3.46,3.48,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,10,2026-02-01 01:55:42.184281,RTM1P54,4.46,4.45,4.47,1000000.0,1000000.0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 7000 and the penalty percentage is 1%,11,2026-02-01 01:55:43.254057,RTM,49.67,49.66,49.68,100000000.0,100000000.0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 10%. This simulation consists of 20 trading days that are each 15 ticks in length.,11,2026-02-01 01:55:43.254057,RTM1C45,4.67,4.66,4.68,1000000.0,1000000.0
,,,,,,11,2026-02-01 01:55:43.254057,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,11,2026-02-01 01:55:43.254057,RTM1C46,3.68,3.67,3.69,1000000.0,1000000.0
,,,,,,11,2026-02-01 01:55:43.254057,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0
,,,,,,11,2026-02-01 01:55:43.254057,RTM1C47,2.71,2.7,2.72,1000000.0,1000000.0
,,,,,,11,2026-02-01 01:55:43.254057,RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0
,,,,,,11,2026-02-01 01:55:43.254057,RTM1C48,1.81,1.8,1.82,1000000.0,1000000.0
,,,,,,11,2026-02-01 01:55:43.254057,RTM1P48,0.14,0.13,0.15,1000000.0,1000000.0
,,,,,,11,2026-02-01 01:55:43.254057,RTM1C49,1.08,1.07,1.09,1000000.0,1000000.0
,,,,,,11,2026-02-01 01:55:43.254057,RTM1P49,0.41,0.4,0.42,1000000.0,1000000.0
