tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_COLA-1,SELL_COLA-1,BUY_GIOT-2,SELL_GIOT-2
0,2026-02-01 23:57:04.347738,RITC,0.0,0.0,0.0,184400.0,204300.0,0,0,0,0
0,2026-02-01 23:57:04.347738,COMP,0.0,0.0,0.0,140400.0,136600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,88,2026-02-01 23:58:33.564875,RITC,9.97,9.95,9.97,146400.0,203000.0,0,0,0,0
,,,,,,88,2026-02-01 23:58:33.564875,COMP,24.83,24.82,24.83,146400.0,142100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,90,2026-02-01 23:58:34.595732,RITC,9.97,9.96,9.97,166700.0,202700.0,0,0,0,0
,,,,,,90,2026-02-01 23:58:34.595732,COMP,24.83,24.84,24.86,148800.0,141000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,91,2026-02-01 23:58:35.640415,RITC,9.97,9.96,9.97,178700.0,203500.0,0,0,0,0
,,,,,,91,2026-02-01 23:58:35.640415,COMP,24.86,24.87,24.89,147700.0,139700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,92,2026-02-01 23:58:36.677786,RITC,9.97,9.98,10.0,190300.0,204900.0,0,0,0,0
,,,,,,92,2026-02-01 23:58:36.677786,COMP,24.9,24.87,24.9,147700.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,93,2026-02-01 23:58:37.711469,RITC,9.97,9.98,10.0,198600.0,202300.0,0,0,0,0
,,,,,,93,2026-02-01 23:58:37.711469,COMP,24.84,24.84,24.9,147600.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-01 23:58:38.737241,RITC,10.0,9.99,10.0,200000.0,205200.0,0,0,0,0
,,,,,,94,2026-02-01 23:58:38.737241,COMP,24.84,24.85,24.9,146500.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-01 23:58:39.761170,RITC,10.0,9.99,10.0,200000.0,203700.0,0,0,0,0
,,,,,,95,2026-02-01 23:58:39.761170,COMP,24.9,24.85,24.9,146500.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-01 23:58:40.800772,RITC,10.0,9.99,10.0,199500.0,203800.0,0,0,0,0
,,,,,,96,2026-02-01 23:58:40.800772,COMP,24.9,24.88,24.9,147100.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-01 23:58:41.830034,RITC,10.0,9.99,10.0,199500.0,203000.0,0,0,0,0
,,,,,,97,2026-02-01 23:58:41.830034,COMP,24.9,24.88,24.9,145600.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-01 23:58:42.862652,RITC,10.01,9.99,10.01,199500.0,203600.0,0,0,0,0
,,,,,,98,2026-02-01 23:58:42.862652,COMP,24.92,24.88,24.92,145600.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-01 23:58:43.879145,RITC,10.01,10.0,10.01,202600.0,203600.0,0,0,0,0
,,,,,,99,2026-02-01 23:58:43.879145,COMP,24.92,24.88,24.92,146200.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-01 23:58:44.897380,RITC,10.01,10.0,10.01,202600.0,202700.0,0,0,0,0
,,,,,,100,2026-02-01 23:58:44.897380,COMP,24.93,24.88,24.93,145000.0,138200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,101,2026-02-01 23:58:45.927845,RITC,10.01,10.0,10.01,202300.0,202700.0,0,0,0,0
,,,,,,101,2026-02-01 23:58:45.927845,COMP,24.93,24.89,24.93,144100.0,138200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,102,2026-02-01 23:58:46.955069,RITC,10.01,10.0,10.01,203300.0,202700.0,0,0,0,0
,,,,,,102,2026-02-01 23:58:46.955069,COMP,24.93,24.89,24.93,143100.0,138200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,103,2026-02-01 23:58:47.991988,RITC,10.0,10.0,10.02,203200.0,202700.0,0,0,0,0
,,,,,,103,2026-02-01 23:58:47.991988,COMP,24.93,24.91,24.93,142100.0,138200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,104,2026-02-01 23:58:49.020982,RITC,10.0,10.0,10.02,203200.0,203100.0,0,0,0,0
,,,,,,104,2026-02-01 23:58:49.020982,COMP,24.93,24.91,24.93,142000.0,138200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,105,2026-02-01 23:58:50.035211,RITC,10.0,10.0,10.02,204500.0,203100.0,0,0,0,0
,,,,,,105,2026-02-01 23:58:50.035211,COMP,24.93,24.91,24.93,142200.0,138200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,106,2026-02-01 23:58:51.060236,RITC,10.02,10.0,10.02,200400.0,202300.0,0,0,0,0
,,,,,,106,2026-02-01 23:58:51.060236,COMP,24.94,24.92,24.94,141300.0,136800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,107,2026-02-01 23:58:52.079949,RITC,10.03,10.0,10.03,200400.0,205100.0,0,0,0,0
,,,,,,107,2026-02-01 23:58:52.079949,COMP,24.94,24.92,24.94,141300.0,136800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,108,2026-02-01 23:58:53.122896,RITC,10.03,10.02,10.03,199900.0,202200.0,0,0,0,0
,,,,,,108,2026-02-01 23:58:53.122896,COMP,24.96,24.92,24.96,141900.0,137300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,109,2026-02-01 23:58:54.159602,RITC,10.03,10.02,10.03,201900.0,200100.0,0,0,0,0
,,,,,,109,2026-02-01 23:58:54.159602,COMP,24.97,24.92,24.97,141900.0,136500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,110,2026-02-01 23:58:55.179859,RITC,10.03,10.02,10.03,201900.0,198500.0,0,0,0,0
,,,,,,110,2026-02-01 23:58:55.179859,COMP,24.97,24.92,24.97,141300.0,136500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,111,2026-02-01 23:58:56.193080,RITC,10.04,10.02,10.04,201900.0,202200.0,0,0,0,0
,,,,,,111,2026-02-01 23:58:56.193080,COMP,24.98,24.92,24.98,141300.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,112,2026-02-01 23:58:57.219969,RITC,10.04,10.02,10.04,199300.0,201800.0,0,0,0,0
,,,,,,112,2026-02-01 23:58:57.219969,COMP,24.98,24.94,24.98,140600.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,113,2026-02-01 23:58:58.248501,RITC,10.04,10.02,10.04,199600.0,199500.0,0,0,0,0
,,,,,,113,2026-02-01 23:58:58.248501,COMP,24.98,24.94,24.98,139400.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,114,2026-02-01 23:58:59.289597,RITC,10.04,10.03,10.04,201100.0,202300.0,0,0,0,0
,,,,,,114,2026-02-01 23:58:59.289597,COMP,24.98,24.96,25.0,137100.0,138700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,115,2026-02-01 23:59:00.339557,RITC,10.04,10.03,10.04,201100.0,202300.0,0,0,0,0
,,,,,,115,2026-02-01 23:59:00.339557,COMP,25.0,24.96,25.0,136100.0,138700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,116,2026-02-01 23:59:01.374642,RITC,10.04,10.05,10.06,203900.0,203400.0,0,0,0,0
,,,,,,116,2026-02-01 23:59:01.374642,COMP,25.0,24.96,25.0,136100.0,138700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,117,2026-02-01 23:59:02.407959,RITC,10.04,10.05,10.06,200300.0,203400.0,0,0,0,0
,,,,,,117,2026-02-01 23:59:02.407959,COMP,25.0,25.0,25.02,133500.0,138900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,118,2026-02-01 23:59:03.429418,RITC,10.05,10.05,10.06,200900.0,202600.0,0,0,0,0
,,,,,,118,2026-02-01 23:59:03.429418,COMP,25.0,25.0,25.02,132500.0,138900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,119,2026-02-01 23:59:04.456180,RITC,10.05,10.03,10.04,201200.0,202400.0,0,0,0,0
,,,,,,119,2026-02-01 23:59:04.456180,COMP,25.0,25.0,25.02,132600.0,138900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,120,2026-02-01 23:59:05.469236,RITC,10.03,10.03,10.04,199800.0,203400.0,0,0,0,0
,,,,,,120,2026-02-01 23:59:05.469236,COMP,25.04,25.0,25.04,132600.0,140500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,121,2026-02-01 23:59:06.503489,RITC,10.06,10.02,10.06,199600.0,202600.0,0,0,0,0
,,,,,,121,2026-02-01 23:59:06.503489,COMP,25.04,25.0,25.04,133000.0,140500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,122,2026-02-01 23:59:07.524380,RITC,10.07,10.06,10.07,199800.0,203900.0,0,0,0,0
,,,,,,122,2026-02-01 23:59:07.524380,COMP,25.05,25.0,25.05,133000.0,139100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,123,2026-02-01 23:59:08.559024,RITC,10.07,10.06,10.07,199400.0,200700.0,0,0,0,0
,,,,,,123,2026-02-01 23:59:08.559024,COMP,25.05,25.0,25.05,131800.0,139100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,124,2026-02-01 23:59:09.599299,RITC,10.08,10.06,10.08,199400.0,203100.0,0,0,0,0
,,,,,,124,2026-02-01 23:59:09.599299,COMP,25.05,25.0,25.05,132700.0,139100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,125,2026-02-01 23:59:10.629151,RITC,10.08,10.07,10.08,198100.0,201600.0,0,0,0,0
,,,,,,125,2026-02-01 23:59:10.629151,COMP,25.05,25.03,25.05,132100.0,139100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,126,2026-02-01 23:59:11.649281,RITC,10.09,10.07,10.09,198100.0,198700.0,0,0,0,0
,,,,,,126,2026-02-01 23:59:11.649281,COMP,25.03,25.03,25.05,132100.0,139100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,127,2026-02-01 23:59:12.659701,RITC,10.09,10.07,10.09,198100.0,198700.0,0,0,0,0
,,,,,,127,2026-02-01 23:59:12.659701,COMP,25.07,25.03,25.07,131100.0,139700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,128,2026-02-01 23:59:13.691213,RITC,10.07,10.08,10.09,197700.0,198700.0,0,0,0,0
,,,,,,128,2026-02-01 23:59:13.691213,COMP,25.07,25.03,25.07,131100.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,129,2026-02-01 23:59:14.719139,RITC,10.07,10.08,10.09,198400.0,198700.0,0,0,0,0
,,,,,,129,2026-02-01 23:59:14.719139,COMP,25.08,25.04,25.08,130800.0,138700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,130,2026-02-01 23:59:15.749096,RITC,10.08,10.08,10.09,199600.0,198700.0,0,0,0,0
,,,,,,130,2026-02-01 23:59:15.749096,COMP,25.08,25.04,25.08,130800.0,138100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,131,2026-02-01 23:59:16.778899,RITC,10.08,10.08,10.09,199600.0,198300.0,0,0,0,0
,,,,,,131,2026-02-01 23:59:16.778899,COMP,25.08,25.04,25.08,130800.0,137900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,132,2026-02-01 23:59:17.802577,RITC,10.07,10.07,10.08,197600.0,198300.0,0,0,0,0
,,,,,,132,2026-02-01 23:59:17.802577,COMP,25.03,25.03,25.08,130600.0,137900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,133,2026-02-01 23:59:18.832071,RITC,10.07,10.07,10.08,199400.0,199700.0,0,0,0,0
,,,,,,133,2026-02-01 23:59:18.832071,COMP,25.03,25.03,25.06,130400.0,137000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,135,2026-02-01 23:59:19.868791,RITC,10.05,10.05,10.08,201400.0,200300.0,0,0,0,0
,,,,,,135,2026-02-01 23:59:19.868791,COMP,25.03,25.04,25.05,129400.0,138700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,136,2026-02-01 23:59:20.948613,RITC,10.05,10.07,10.08,201400.0,200300.0,0,0,0,0
,,,,,,136,2026-02-01 23:59:20.948613,COMP,25.03,25.04,25.05,129400.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,137,2026-02-01 23:59:21.979488,RITC,10.05,10.07,10.08,197600.0,200300.0,0,0,0,0
,,,,,,137,2026-02-01 23:59:21.979488,COMP,25.0,25.0,25.05,130900.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,138,2026-02-01 23:59:23.008645,RITC,10.08,10.08,10.09,197800.0,198200.0,0,0,0,0
,,,,,,138,2026-02-01 23:59:23.008645,COMP,25.0,25.0,25.05,130200.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,139,2026-02-01 23:59:24.044299,RITC,10.09,10.07,10.09,197600.0,197300.0,0,0,0,0
,,,,,,139,2026-02-01 23:59:24.044299,COMP,25.0,25.03,25.05,130300.0,137900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,140,2026-02-01 23:59:25.067913,RITC,10.09,10.07,10.09,200400.0,197300.0,0,0,0,0
,,,,,,140,2026-02-01 23:59:25.067913,COMP,25.05,25.03,25.05,130300.0,137900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,141,2026-02-01 23:59:26.106500,RITC,10.06,10.06,10.09,203400.0,197300.0,0,0,0,0
,,,,,,141,2026-02-01 23:59:26.106500,COMP,25.05,25.03,25.04,130300.0,135900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,142,2026-02-01 23:59:27.138389,RITC,10.06,10.06,10.09,203400.0,201300.0,0,0,0,0
,,,,,,142,2026-02-01 23:59:27.138389,COMP,25.05,25.03,25.04,131400.0,135900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,143,2026-02-01 23:59:28.177787,RITC,10.1,10.09,10.1,203200.0,200200.0,0,0,0,0
,,,,,,143,2026-02-01 23:59:28.177787,COMP,25.05,25.03,25.05,131400.0,136600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,144,2026-02-01 23:59:29.211774,RITC,10.07,10.07,10.1,200900.0,200200.0,0,0,0,0
,,,,,,144,2026-02-01 23:59:29.211774,COMP,25.06,25.03,25.06,131400.0,137000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,145,2026-02-01 23:59:30.241825,RITC,10.1,10.07,10.1,200900.0,199000.0,0,0,0,0
,,,,,,145,2026-02-01 23:59:30.241825,COMP,25.03,25.03,25.08,131400.0,137900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,146,2026-02-01 23:59:31.263372,RITC,10.07,10.08,10.1,202200.0,199000.0,0,0,0,0
,,,,,,146,2026-02-01 23:59:31.263372,COMP,25.09,25.03,25.09,131400.0,139000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,147,2026-02-01 23:59:32.295853,RITC,10.06,10.06,10.1,200900.0,199000.0,0,0,0,0
,,,,,,147,2026-02-01 23:59:32.295853,COMP,25.09,25.03,25.09,131400.0,139100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,148,2026-02-01 23:59:33.330244,RITC,10.08,10.08,10.1,203700.0,197700.0,0,0,0,0
,,,,,,148,2026-02-01 23:59:33.330244,COMP,25.09,25.03,25.07,131400.0,139100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,149,2026-02-01 23:59:34.378202,RITC,10.08,10.09,10.1,203200.0,199600.0,0,0,0,0
,,,,,,149,2026-02-01 23:59:34.378202,COMP,25.0,25.0,25.07,132600.0,139100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,150,2026-02-01 23:59:35.398427,RITC,10.08,10.09,10.1,200200.0,199600.0,0,0,0,0
,,,,,,150,2026-02-01 23:59:35.398427,COMP,25.0,25.0,25.04,132600.0,139300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,151,2026-02-01 23:59:36.431250,RITC,10.1,10.09,10.1,200000.0,196300.0,0,0,0,0
,,,,,,151,2026-02-01 23:59:36.431250,COMP,25.0,25.0,25.04,133800.0,139300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,152,2026-02-01 23:59:37.463200,RITC,10.11,10.09,10.11,198700.0,197600.0,0,0,0,0
,,,,,,152,2026-02-01 23:59:37.463200,COMP,25.0,25.0,25.04,133800.0,137300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,153,2026-02-01 23:59:38.495563,RITC,10.11,10.09,10.11,199800.0,197600.0,0,0,0,0
,,,,,,153,2026-02-01 23:59:38.495563,COMP,25.0,24.99,25.0,132500.0,137400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,154,2026-02-01 23:59:39.527820,RITC,10.11,10.09,10.11,200200.0,195200.0,0,0,0,0
,,,,,,154,2026-02-01 23:59:39.527820,COMP,24.99,24.99,25.0,133600.0,137200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,155,2026-02-01 23:59:40.548189,RITC,10.11,10.09,10.11,201400.0,195200.0,0,0,0,0
,,,,,,155,2026-02-01 23:59:40.548189,COMP,24.99,24.99,25.01,131500.0,135000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,156,2026-02-01 23:59:41.579233,RITC,10.11,10.09,10.11,199300.0,195200.0,0,0,0,0
,,,,,,156,2026-02-01 23:59:41.579233,COMP,25.01,25.02,25.04,133000.0,137300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,157,2026-02-01 23:59:42.611532,RITC,10.11,10.09,10.1,199300.0,197000.0,0,0,0,0
,,,,,,157,2026-02-01 23:59:42.611532,COMP,25.01,25.02,25.04,133000.0,135000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,158,2026-02-01 23:59:43.645886,RITC,10.11,10.09,10.11,199300.0,197900.0,0,0,0,0
,,,,,,158,2026-02-01 23:59:43.645886,COMP,24.99,24.99,25.04,131500.0,136400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,159,2026-02-01 23:59:44.681919,RITC,10.12,10.11,10.12,199100.0,198900.0,0,0,0,0
,,,,,,159,2026-02-01 23:59:44.681919,COMP,24.99,25.01,25.04,132000.0,136400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,160,2026-02-01 23:59:45.717989,RITC,10.12,10.11,10.12,199100.0,187800.0,0,0,0,0
,,,,,,160,2026-02-01 23:59:45.717989,COMP,24.99,24.99,25.04,133900.0,136400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,161,2026-02-01 23:59:46.744609,RITC,10.13,10.11,10.13,200400.0,179500.0,0,0,0,0
,,,,,,161,2026-02-01 23:59:46.744609,COMP,24.99,24.99,25.03,133900.0,136900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,162,2026-02-01 23:59:47.812150,RITC,10.13,10.12,10.13,199500.0,167600.0,0,0,0,0
,,,,,,162,2026-02-01 23:59:47.812150,COMP,24.98,24.98,25.03,135800.0,136900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,163,2026-02-01 23:59:48.856908,RITC,10.14,10.12,10.14,199500.0,146200.0,0,0,0,0
,,,,,,163,2026-02-01 23:59:48.856908,COMP,24.98,24.98,25.03,135800.0,138200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,164,2026-02-01 23:59:49.880981,RITC,10.14,10.12,10.14,200900.0,146200.0,0,0,0,0
,,,,,,164,2026-02-01 23:59:49.880981,COMP,24.98,24.98,25.02,135800.0,140500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,165,2026-02-01 23:59:50.907389,RITC,10.14,10.14,10.15,199600.0,137000.0,0,0,0,0
,,,,,,165,2026-02-01 23:59:50.907389,COMP,24.97,24.97,25.02,136900.0,140500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,166,2026-02-01 23:59:51.927697,RITC,10.17,10.14,10.17,199600.0,127800.0,0,0,0,0
,,,,,,166,2026-02-01 23:59:51.927697,COMP,24.97,24.97,25.02,135900.0,140500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,167,2026-02-01 23:59:52.954266,RITC,10.17,10.14,10.17,198500.0,117300.0,0,0,0,0
,,,,,,167,2026-02-01 23:59:52.954266,COMP,24.97,24.97,24.98,135900.0,140800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,168,2026-02-01 23:59:54.004937,RITC,10.17,10.17,10.18,197400.0,107000.0,0,0,0,0
,,,,,,168,2026-02-01 23:59:54.004937,COMP,24.97,24.97,24.98,135700.0,142200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,170,2026-02-01 23:59:55.044974,RITC,10.18,10.17,10.18,197400.0,98200.0,0,0,0,0
,,,,,,170,2026-02-01 23:59:55.044974,COMP,24.96,24.96,24.98,138600.0,142500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,171,2026-02-01 23:59:56.078743,RITC,10.21,10.17,10.21,197400.0,97100.0,0,0,0,0
,,,,,,171,2026-02-01 23:59:56.078743,COMP,24.96,24.96,24.98,138200.0,142500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,172,2026-02-01 23:59:57.113317,RITC,10.22,10.2,10.22,199500.0,97200.0,0,0,0,0
,,,,,,172,2026-02-01 23:59:57.113317,COMP,24.96,24.96,24.98,138200.0,141900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,173,2026-02-01 23:59:58.137223,RITC,10.2,10.19,10.2,196100.0,108800.0,0,0,0,0
,,,,,,173,2026-02-01 23:59:58.137223,COMP,24.96,24.96,24.97,138200.0,141700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,174,2026-02-01 23:59:59.158924,RITC,10.22,10.19,10.22,198200.0,97200.0,0,0,0,0
,,,,,,174,2026-02-01 23:59:59.158924,COMP,24.96,24.96,24.97,138200.0,141700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,175,2026-02-02 00:00:00.195792,RITC,10.19,10.21,10.22,199300.0,97200.0,0,0,0,0
,,,,,,175,2026-02-02 00:00:00.195792,COMP,24.95,24.95,24.97,136000.0,141800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,176,2026-02-02 00:00:01.229205,RITC,10.22,10.21,10.22,199900.0,94500.0,0,0,0,0
,,,,,,176,2026-02-02 00:00:01.229205,COMP,24.95,24.95,24.97,136000.0,141800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,177,2026-02-02 00:00:02.261010,RITC,10.21,10.21,10.22,199000.0,94500.0,0,0,0,0
,,,,,,177,2026-02-02 00:00:02.261010,COMP,24.95,24.95,24.97,136700.0,141800.0,0,0,0,0
