news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
,,,,,,101,2026-02-01 05:03:35.952347,COMP,25.03,25.03,25.06,145500.0,139600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,102,2026-02-01 05:03:36.975793,RITC,10.03,10.03,10.04,209300.0,216700.0
,,,,,,102,2026-02-01 05:03:36.975793,COMP,25.03,25.03,25.06,144900.0,139600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,103,2026-02-01 05:03:37.995964,RITC,10.03,10.03,10.04,209300.0,215000.0
,,,,,,103,2026-02-01 05:03:37.995964,COMP,25.02,25.02,25.05,144300.0,139100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,104,2026-02-01 05:03:39.016646,RITC,10.02,10.02,10.04,206800.0,215000.0
,,,,,,104,2026-02-01 05:03:39.016646,COMP,25.0,25.0,25.05,146200.0,139100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,105,2026-02-01 05:03:40.046899,RITC,10.04,10.02,10.04,206100.0,215000.0
,,,,,,105,2026-02-01 05:03:40.046899,COMP,24.99,24.99,25.05,146000.0,139100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,106,2026-02-01 05:03:41.084551,RITC,10.04,10.02,10.04,206100.0,214400.0
,,,,,,106,2026-02-01 05:03:41.084551,COMP,24.99,24.99,25.05,144200.0,139700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,107,2026-02-01 05:03:42.126693,RITC,10.04,10.02,10.04,207400.0,214500.0
,,,,,,107,2026-02-01 05:03:42.126693,COMP,24.99,25.02,25.05,145400.0,139700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,108,2026-02-01 05:03:43.157098,RITC,10.02,10.02,10.04,210000.0,214500.0
,,,,,,108,2026-02-01 05:03:43.157098,COMP,25.05,25.02,25.05,145400.0,141200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,109,2026-02-01 05:03:44.182306,RITC,10.02,10.02,10.04,209000.0,214500.0
,,,,,,109,2026-02-01 05:03:44.182306,COMP,25.05,25.02,25.04,145400.0,141500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,110,2026-02-01 05:03:45.200559,RITC,10.02,10.03,10.04,213300.0,214500.0
,,,,,,110,2026-02-01 05:03:45.200559,COMP,25.05,25.02,25.04,145400.0,141200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,111,2026-02-01 05:03:46.219615,RITC,10.02,10.03,10.04,214300.0,214500.0
,,,,,,111,2026-02-01 05:03:46.219615,COMP,25.04,25.02,25.04,145200.0,141200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,112,2026-02-01 05:03:47.254466,RITC,10.02,10.03,10.04,213800.0,214500.0
,,,,,,112,2026-02-01 05:03:47.254466,COMP,25.06,25.02,25.06,144600.0,141700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,113,2026-02-01 05:03:48.285566,RITC,10.04,10.03,10.04,212200.0,213100.0
,,,,,,113,2026-02-01 05:03:48.285566,COMP,25.06,25.02,25.06,145500.0,141700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,114,2026-02-01 05:03:49.305819,RITC,10.05,10.03,10.05,211700.0,213200.0
,,,,,,114,2026-02-01 05:03:49.305819,COMP,25.08,25.02,25.08,145500.0,142000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,115,2026-02-01 05:03:50.335853,RITC,10.05,10.03,10.05,211700.0,211200.0
,,,,,,115,2026-02-01 05:03:50.335853,COMP,25.08,25.07,25.08,144900.0,139700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,116,2026-02-01 05:03:51.366055,RITC,10.05,10.03,10.04,211700.0,211500.0
,,,,,,116,2026-02-01 05:03:51.366055,COMP,25.08,25.07,25.08,144900.0,139400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,117,2026-02-01 05:03:52.391235,RITC,10.04,10.03,10.04,211700.0,211500.0
,,,,,,117,2026-02-01 05:03:52.391235,COMP,25.08,25.07,25.08,146300.0,139400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,118,2026-02-01 05:03:53.423230,RITC,10.05,10.03,10.05,211700.0,213800.0
,,,,,,118,2026-02-01 05:03:53.423230,COMP,25.07,25.07,25.08,146800.0,139400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,119,2026-02-01 05:03:54.490054,RITC,10.05,10.05,10.06,210900.0,213700.0
,,,,,,119,2026-02-01 05:03:54.490054,COMP,25.02,25.02,25.08,146400.0,139400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,120,2026-02-01 05:03:55.517736,RITC,10.05,10.05,10.06,210800.0,213700.0
,,,,,,120,2026-02-01 05:03:55.517736,COMP,25.02,25.02,25.08,146400.0,141600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,121,2026-02-01 05:03:56.542119,RITC,10.06,10.05,10.06,210700.0,211600.0
,,,,,,121,2026-02-01 05:03:56.542119,COMP,25.02,25.02,25.08,145400.0,141600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,122,2026-02-01 05:03:57.563418,RITC,10.05,10.05,10.06,211700.0,212600.0
,,,,,,122,2026-02-01 05:03:57.563418,COMP,25.01,25.01,25.08,145900.0,141600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,123,2026-02-01 05:03:58.589492,RITC,10.04,10.04,10.06,210600.0,211600.0
,,,,,,123,2026-02-01 05:03:58.589492,COMP,25.01,25.02,25.08,143200.0,141600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,124,2026-02-01 05:03:59.612223,RITC,10.06,10.04,10.06,210600.0,213800.0
,,,,,,124,2026-02-01 05:03:59.612223,COMP,25.08,25.02,25.08,143200.0,141200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,125,2026-02-01 05:04:00.632424,RITC,10.06,10.04,10.06,210600.0,211500.0
,,,,,,125,2026-02-01 05:04:00.632424,COMP,25.02,25.02,25.08,144500.0,141200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,126,2026-02-01 05:04:01.656701,RITC,10.06,10.04,10.06,210600.0,209900.0
,,,,,,126,2026-02-01 05:04:01.656701,COMP,25.01,25.01,25.08,146000.0,141200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,127,2026-02-01 05:04:02.675216,RITC,10.06,10.05,10.06,209000.0,210800.0
,,,,,,127,2026-02-01 05:04:02.675216,COMP,25.01,25.01,25.08,146000.0,140400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,128,2026-02-01 05:04:03.690561,RITC,10.06,10.05,10.06,205800.0,212500.0
,,,,,,128,2026-02-01 05:04:03.690561,COMP,25.01,25.01,25.08,146000.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,129,2026-02-01 05:04:04.722899,RITC,10.06,10.05,10.06,205800.0,209300.0
,,,,,,129,2026-02-01 05:04:04.722899,COMP,25.06,25.06,25.08,143800.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,130,2026-02-01 05:04:05.750357,RITC,10.06,10.05,10.06,204700.0,207400.0
,,,,,,130,2026-02-01 05:04:05.750357,COMP,25.01,25.0,25.01,146400.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,131,2026-02-01 05:04:06.772897,RITC,10.07,10.05,10.07,206300.0,207200.0
,,,,,,131,2026-02-01 05:04:06.772897,COMP,25.01,25.0,25.01,146400.0,138800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,132,2026-02-01 05:04:07.805446,RITC,10.05,10.05,10.07,207400.0,207200.0
,,,,,,132,2026-02-01 05:04:07.805446,COMP,25.01,25.0,25.01,146400.0,137400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,133,2026-02-01 05:04:08.840693,RITC,10.07,10.05,10.07,207400.0,206300.0
,,,,,,133,2026-02-01 05:04:08.840693,COMP,25.01,25.03,25.08,141700.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,134,2026-02-01 05:04:09.885032,RITC,10.07,10.05,10.07,207400.0,204800.0
,,,,,,134,2026-02-01 05:04:09.885032,COMP,25.01,25.06,25.08,140800.0,138500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,136,2026-02-01 05:04:10.910294,RITC,10.07,10.05,10.07,205700.0,205500.0
,,,,,,136,2026-02-01 05:04:10.910294,COMP,25.06,25.03,25.05,141900.0,138000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,137,2026-02-01 05:04:11.945283,RITC,10.07,10.05,10.07,207200.0,204200.0
,,,,,,137,2026-02-01 05:04:11.945283,COMP,25.09,25.03,25.09,141900.0,138800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,138,2026-02-01 05:04:12.965446,RITC,10.07,10.05,10.07,205500.0,203400.0
,,,,,,138,2026-02-01 05:04:12.965446,COMP,25.1,25.08,25.1,142200.0,137500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,139,2026-02-01 05:04:13.980256,RITC,10.07,10.05,10.07,207000.0,202400.0
,,,,,,139,2026-02-01 05:04:13.980256,COMP,25.1,25.08,25.1,144200.0,136900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,140,2026-02-01 05:04:15.002625,RITC,10.07,10.05,10.07,206100.0,202400.0
,,,,,,140,2026-02-01 05:04:15.002625,COMP,25.1,25.08,25.1,143300.0,136900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,141,2026-02-01 05:04:16.033209,RITC,10.07,10.05,10.07,204200.0,202400.0
,,,,,,141,2026-02-01 05:04:16.033209,COMP,25.11,25.08,25.11,145000.0,135800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,142,2026-02-01 05:04:17.052772,RITC,10.08,10.07,10.08,206100.0,205800.0
,,,,,,142,2026-02-01 05:04:17.052772,COMP,25.11,25.08,25.11,145600.0,135800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,143,2026-02-01 05:04:18.068971,RITC,10.08,10.07,10.08,206100.0,205800.0
,,,,,,143,2026-02-01 05:04:18.068971,COMP,25.12,25.1,25.12,146400.0,136100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,144,2026-02-01 05:04:19.089108,RITC,10.08,10.07,10.08,206100.0,204000.0
,,,,,,144,2026-02-01 05:04:19.089108,COMP,25.14,25.1,25.14,146400.0,134400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,145,2026-02-01 05:04:20.107925,RITC,10.08,10.07,10.08,206100.0,203500.0
,,,,,,145,2026-02-01 05:04:20.107925,COMP,25.14,25.11,25.14,147400.0,134400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,146,2026-02-01 05:04:21.133337,RITC,10.08,10.07,10.08,206100.0,202900.0
,,,,,,146,2026-02-01 05:04:21.133337,COMP,25.14,25.11,25.14,149200.0,134400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,147,2026-02-01 05:04:22.158992,RITC,10.08,10.07,10.08,204600.0,202900.0
,,,,,,147,2026-02-01 05:04:22.158992,COMP,25.14,25.11,25.14,147700.0,134400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,148,2026-02-01 05:04:23.187893,RITC,10.08,10.07,10.08,201500.0,202900.0
,,,,,,148,2026-02-01 05:04:23.187893,COMP,25.14,25.11,25.14,149200.0,134400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,149,2026-02-01 05:04:24.219561,RITC,10.08,10.07,10.08,201500.0,204300.0
,,,,,,149,2026-02-01 05:04:24.219561,COMP,25.14,25.11,25.14,148300.0,134400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,150,2026-02-01 05:04:25.236155,RITC,10.08,10.08,10.09,201700.0,204600.0
,,,,,,150,2026-02-01 05:04:25.236155,COMP,25.15,25.11,25.15,149800.0,132200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,151,2026-02-01 05:04:26.255172,RITC,10.09,10.08,10.09,201700.0,202000.0
,,,,,,151,2026-02-01 05:04:26.255172,COMP,25.15,25.13,25.15,148400.0,132200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,152,2026-02-01 05:04:27.276190,RITC,10.09,10.08,10.09,201700.0,190600.0
,,,,,,152,2026-02-01 05:04:27.276190,COMP,25.18,25.13,25.18,147200.0,132000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,153,2026-02-01 05:04:28.295252,RITC,10.1,10.08,10.1,203200.0,181600.0
,,,,,,153,2026-02-01 05:04:28.295252,COMP,25.18,25.13,25.18,147400.0,132000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,154,2026-02-01 05:04:29.315165,RITC,10.11,10.1,10.11,203500.0,182400.0
,,,,,,154,2026-02-01 05:04:29.315165,COMP,25.18,25.13,25.18,146900.0,132000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,155,2026-02-01 05:04:30.343715,RITC,10.11,10.1,10.11,203200.0,182400.0
,,,,,,155,2026-02-01 05:04:30.343715,COMP,25.18,25.13,25.18,146900.0,130900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,156,2026-02-01 05:04:31.366266,RITC,10.11,10.1,10.11,201500.0,182400.0
,,,,,,156,2026-02-01 05:04:31.366266,COMP,25.18,25.13,25.18,146900.0,131000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,157,2026-02-01 05:04:32.396070,RITC,10.12,10.1,10.12,201500.0,173000.0
,,,,,,157,2026-02-01 05:04:32.396070,COMP,25.2,25.13,25.2,146900.0,134800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,158,2026-02-01 05:04:33.424927,RITC,10.12,10.1,10.12,200900.0,173000.0
,,,,,,158,2026-02-01 05:04:33.424927,COMP,25.2,25.17,25.2,144400.0,134800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,159,2026-02-01 05:04:34.438289,RITC,10.12,10.11,10.12,199500.0,161800.0
,,,,,,159,2026-02-01 05:04:34.438289,COMP,25.25,25.25,25.26,144500.0,137000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,160,2026-02-01 05:04:35.456569,RITC,10.13,10.12,10.13,202600.0,142200.0
,,,,,,160,2026-02-01 05:04:35.456569,COMP,25.26,25.26,25.28,144900.0,138100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,161,2026-02-01 05:04:36.474371,RITC,10.16,10.15,10.16,203900.0,132400.0
,,,,,,161,2026-02-01 05:04:36.474371,COMP,25.26,25.26,25.28,146000.0,138100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,162,2026-02-01 05:04:37.510257,RITC,10.16,10.15,10.16,203900.0,130200.0
,,,,,,162,2026-02-01 05:04:37.510257,COMP,25.26,25.26,25.28,144900.0,138100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,163,2026-02-01 05:04:38.528772,RITC,10.15,10.12,10.14,202600.0,141900.0
,,,,,,163,2026-02-01 05:04:38.528772,COMP,25.26,25.27,25.28,145300.0,138100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,164,2026-02-01 05:04:39.560632,RITC,10.16,10.14,10.16,202500.0,130200.0
,,,,,,164,2026-02-01 05:04:39.560632,COMP,25.28,25.27,25.28,145300.0,138100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,165,2026-02-01 05:04:40.595898,RITC,10.14,10.12,10.14,202600.0,151300.0
,,,,,,165,2026-02-01 05:04:40.595898,COMP,25.3,25.27,25.3,145300.0,136900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,166,2026-02-01 05:04:41.622913,RITC,10.15,10.12,10.15,202600.0,139800.0
,,,,,,166,2026-02-01 05:04:41.622913,COMP,25.32,25.27,25.32,145300.0,135400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,167,2026-02-01 05:04:42.654501,RITC,10.15,10.12,10.14,202600.0,160900.0
,,,,,,167,2026-02-01 05:04:42.654501,COMP,25.32,25.27,25.32,145300.0,135400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,168,2026-02-01 05:04:43.674948,RITC,10.15,10.12,10.13,202600.0,178400.0
,,,,,,168,2026-02-01 05:04:43.674948,COMP,25.36,25.27,25.36,144700.0,136500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,169,2026-02-01 05:04:44.698337,RITC,10.14,10.12,10.14,202600.0,168600.0
,,,,,,169,2026-02-01 05:04:44.698337,COMP,25.36,25.35,25.36,144500.0,136500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,170,2026-02-01 05:04:45.721115,RITC,10.14,10.12,10.14,204800.0,189200.0
,,,,,,170,2026-02-01 05:04:45.721115,COMP,25.38,25.38,25.39,142500.0,138800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,171,2026-02-01 05:04:46.748944,RITC,10.12,10.11,10.12,205300.0,197700.0
,,,,,,171,2026-02-01 05:04:46.748944,COMP,25.39,25.38,25.39,142500.0,138900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,172,2026-02-01 05:04:47.791780,RITC,10.14,10.11,10.14,205300.0,197100.0
,,,,,,172,2026-02-01 05:04:47.791780,COMP,25.39,25.39,25.4,139600.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,173,2026-02-01 05:04:48.812099,RITC,10.14,10.12,10.14,204600.0,197100.0
,,,,,,173,2026-02-01 05:04:48.812099,COMP,25.39,25.39,25.4,138400.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,174,2026-02-01 05:04:49.842427,RITC,10.15,10.12,10.15,205300.0,177500.0
,,,,,,174,2026-02-01 05:04:49.842427,COMP,25.39,25.39,25.4,137500.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,175,2026-02-01 05:04:50.877912,RITC,10.15,10.12,10.15,205300.0,186200.0
,,,,,,175,2026-02-01 05:04:50.877912,COMP,25.4,25.39,25.4,137500.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,176,2026-02-01 05:04:51.903354,RITC,10.15,10.14,10.15,207300.0,175100.0
,,,,,,176,2026-02-01 05:04:51.903354,COMP,25.4,25.39,25.4,136800.0,141500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,177,2026-02-01 05:04:52.924086,RITC,10.16,10.14,10.16,207700.0,166400.0
,,,,,,177,2026-02-01 05:04:52.924086,COMP,25.4,25.39,25.4,136800.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,178,2026-02-01 05:04:53.942381,RITC,10.14,10.14,10.16,207700.0,174700.0
,,,,,,178,2026-02-01 05:04:53.942381,COMP,25.41,25.39,25.41,136000.0,142100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,179,2026-02-01 05:04:54.954704,RITC,10.14,10.14,10.15,205200.0,184700.0
,,,,,,179,2026-02-01 05:04:54.954704,COMP,25.41,25.39,25.41,136000.0,144100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,180,2026-02-01 05:04:55.974376,RITC,10.14,10.12,10.14,205300.0,196100.0
,,,,,,180,2026-02-01 05:04:55.974376,COMP,25.41,25.39,25.41,136000.0,142200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,181,2026-02-01 05:04:57.003577,RITC,10.12,10.12,10.14,205300.0,196100.0
,,,,,,181,2026-02-01 05:04:57.003577,COMP,25.42,25.39,25.42,138400.0,143800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,182,2026-02-01 05:04:58.014682,RITC,10.12,10.12,10.13,204000.0,195100.0
,,,,,,182,2026-02-01 05:04:58.014682,COMP,25.42,25.39,25.42,138400.0,143800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,183,2026-02-01 05:04:59.024572,RITC,10.14,10.12,10.14,202900.0,196100.0
,,,,,,183,2026-02-01 05:04:59.024572,COMP,25.44,25.39,25.44,138400.0,143800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,184,2026-02-01 05:05:00.054189,RITC,10.15,10.15,10.16,202300.0,174700.0
,,,,,,184,2026-02-01 05:05:00.054189,COMP,25.44,25.39,25.44,136600.0,143800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,185,2026-02-01 05:05:01.092520,RITC,10.16,10.15,10.16,202300.0,173000.0
,,,,,,185,2026-02-01 05:05:01.092520,COMP,25.38,25.37,25.38,137800.0,145400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,186,2026-02-01 05:05:02.116966,RITC,10.15,10.12,10.15,204600.0,184300.0
,,,,,,186,2026-02-01 05:05:02.116966,COMP,25.37,25.37,25.38,136800.0,145400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,188,2026-02-01 05:05:03.134356,RITC,10.15,10.12,10.13,202400.0,182600.0
,,,,,,188,2026-02-01 05:05:03.134356,COMP,25.36,25.36,25.38,138300.0,144000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,189,2026-02-01 05:05:04.181732,RITC,10.13,10.13,10.16,202100.0,173000.0
,,,,,,189,2026-02-01 05:05:04.181732,COMP,25.36,25.36,25.38,136700.0,144000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,190,2026-02-01 05:05:05.202956,RITC,10.13,10.13,10.15,203700.0,181200.0
,,,,,,190,2026-02-01 05:05:05.202956,COMP,25.36,25.36,25.37,136700.0,145700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,191,2026-02-01 05:05:06.218658,RITC,10.13,10.13,10.15,205600.0,181200.0
,,,,,,191,2026-02-01 05:05:06.218658,COMP,25.37,25.36,25.37,136700.0,145700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,192,2026-02-01 05:05:07.234201,RITC,10.13,10.13,10.15,204700.0,190400.0
,,,,,,192,2026-02-01 05:05:07.234201,COMP,25.36,25.36,25.37,138600.0,145700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,193,2026-02-01 05:05:08.356569,RITC,10.13,10.13,10.14,204700.0,188700.0
,,,,,,193,2026-02-01 05:05:08.356569,COMP,25.37,25.35,25.37,140700.0,144100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,194,2026-02-01 05:05:09.392362,RITC,10.11,10.11,10.13,205300.0,190200.0
,,,,,,194,2026-02-01 05:05:09.392362,COMP,25.37,25.35,25.37,139800.0,144100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,195,2026-02-01 05:05:10.437220,RITC,10.11,10.12,10.13,204600.0,189900.0
,,,,,,195,2026-02-01 05:05:10.437220,COMP,25.37,25.35,25.37,138500.0,144100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,196,2026-02-01 05:05:11.468895,RITC,10.11,10.11,10.13,206400.0,189900.0
,,,,,,196,2026-02-01 05:05:11.468895,COMP,25.37,25.35,25.37,138500.0,144500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,197,2026-02-01 05:05:12.486430,RITC,10.11,10.11,10.13,203100.0,187500.0
,,,,,,197,2026-02-01 05:05:12.486430,COMP,25.4,25.35,25.36,138500.0,141200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,198,2026-02-01 05:05:13.515214,RITC,10.11,10.11,10.12,203000.0,187600.0
,,,,,,198,2026-02-01 05:05:13.515214,COMP,25.36,25.35,25.4,138500.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,199,2026-02-01 05:05:14.534160,RITC,10.11,10.11,10.12,203300.0,187600.0
,,,,,,199,2026-02-01 05:05:14.534160,COMP,25.36,25.35,25.4,140000.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,200,2026-02-01 05:05:15.559244,RITC,10.11,10.11,10.12,202900.0,186000.0
,,,,,,200,2026-02-01 05:05:15.559244,COMP,25.36,25.39,25.4,140100.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,201,2026-02-01 05:05:16.577561,RITC,10.11,10.11,10.12,204100.0,185800.0
