news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
,,,,,,101,2026-02-01 04:19:16.985116,COMP,24.85,24.85,24.87,142500.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,102,2026-02-01 04:19:18.015702,RITC,10.09,10.09,10.1,196100.0,187100.0
,,,,,,102,2026-02-01 04:19:18.015702,COMP,24.85,24.85,24.87,141300.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,103,2026-02-01 04:19:19.031648,RITC,10.09,10.09,10.1,195800.0,187100.0
,,,,,,103,2026-02-01 04:19:19.031648,COMP,24.85,24.85,24.87,139700.0,138400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,104,2026-02-01 04:19:20.056262,RITC,10.08,10.08,10.1,197100.0,185900.0
,,,,,,104,2026-02-01 04:19:20.056262,COMP,24.85,24.85,24.87,140800.0,138700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,105,2026-02-01 04:19:21.105284,RITC,10.08,10.08,10.1,195000.0,185900.0
,,,,,,105,2026-02-01 04:19:21.105284,COMP,24.85,24.85,24.87,141600.0,138700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,106,2026-02-01 04:19:22.135307,RITC,10.08,10.08,10.09,195400.0,186100.0
,,,,,,106,2026-02-01 04:19:22.135307,COMP,24.85,24.86,24.87,142800.0,138700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,107,2026-02-01 04:19:23.160500,RITC,10.07,10.07,10.09,197900.0,188200.0
,,,,,,107,2026-02-01 04:19:23.160500,COMP,24.85,24.85,24.87,141600.0,139000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,108,2026-02-01 04:19:24.187063,RITC,10.07,10.07,10.08,197900.0,192400.0
,,,,,,108,2026-02-01 04:19:24.187063,COMP,24.88,24.85,24.88,141000.0,137900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,109,2026-02-01 04:19:25.216591,RITC,10.07,10.07,10.08,199000.0,192400.0
,,,,,,109,2026-02-01 04:19:25.216591,COMP,24.88,24.85,24.88,141000.0,139300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,110,2026-02-01 04:19:26.237455,RITC,10.07,10.07,10.08,199000.0,194300.0
,,,,,,110,2026-02-01 04:19:26.237455,COMP,24.88,24.85,24.88,141000.0,140400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,111,2026-02-01 04:19:27.258841,RITC,10.07,10.07,10.08,199000.0,197900.0
,,,,,,111,2026-02-01 04:19:27.258841,COMP,24.88,24.85,24.88,142200.0,140400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,112,2026-02-01 04:19:28.273781,RITC,10.06,10.06,10.08,198600.0,197900.0
,,,,,,112,2026-02-01 04:19:28.273781,COMP,24.88,24.85,24.88,141400.0,140400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,113,2026-02-01 04:19:29.291271,RITC,10.06,10.06,10.08,198600.0,198200.0
,,,,,,113,2026-02-01 04:19:29.291271,COMP,24.84,24.84,24.88,142100.0,140400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,114,2026-02-01 04:19:30.307565,RITC,10.06,10.05,10.06,200700.0,200400.0
,,,,,,114,2026-02-01 04:19:30.307565,COMP,24.84,24.84,24.88,142100.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,115,2026-02-01 04:19:31.328287,RITC,10.05,10.05,10.06,200400.0,200500.0
,,,,,,115,2026-02-01 04:19:31.328287,COMP,24.84,24.84,24.88,142100.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,116,2026-02-01 04:19:32.356286,RITC,10.05,10.05,10.06,197900.0,200300.0
,,,,,,116,2026-02-01 04:19:32.356286,COMP,24.84,24.84,24.88,142100.0,140500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,117,2026-02-01 04:19:33.383115,RITC,10.05,10.04,10.05,198800.0,203800.0
,,,,,,117,2026-02-01 04:19:33.383115,COMP,24.84,24.84,24.88,140100.0,140500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,119,2026-02-01 04:19:34.416014,RITC,10.04,10.04,10.05,198800.0,204300.0
,,,,,,119,2026-02-01 04:19:34.416014,COMP,24.83,24.83,24.88,139900.0,140500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,120,2026-02-01 04:19:35.445783,RITC,10.04,10.04,10.05,195900.0,206000.0
,,,,,,120,2026-02-01 04:19:35.445783,COMP,24.83,24.83,24.85,139900.0,139600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,121,2026-02-01 04:19:36.476252,RITC,10.04,10.04,10.05,195900.0,206100.0
,,,,,,121,2026-02-01 04:19:36.476252,COMP,24.82,24.82,24.85,141600.0,139600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,122,2026-02-01 04:19:37.507277,RITC,10.03,10.03,10.05,196700.0,203100.0
,,,,,,122,2026-02-01 04:19:37.507277,COMP,24.82,24.77,24.8,142100.0,141100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,123,2026-02-01 04:19:38.530168,RITC,10.03,10.03,10.05,198300.0,203100.0
,,,,,,123,2026-02-01 04:19:38.530168,COMP,24.8,24.83,24.85,137000.0,139600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,124,2026-02-01 04:19:39.551634,RITC,10.03,10.03,10.05,201700.0,204600.0
,,,,,,124,2026-02-01 04:19:39.551634,COMP,24.8,24.83,24.85,136600.0,139600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,125,2026-02-01 04:19:40.570464,RITC,10.03,10.03,10.04,201700.0,201700.0
,,,,,,125,2026-02-01 04:19:40.570464,COMP,24.88,24.88,24.89,136600.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,126,2026-02-01 04:19:41.593571,RITC,10.03,10.03,10.04,202400.0,202000.0
,,,,,,126,2026-02-01 04:19:41.593571,COMP,24.88,24.88,24.89,137200.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,127,2026-02-01 04:19:42.618034,RITC,10.03,10.02,10.03,204100.0,199700.0
,,,,,,127,2026-02-01 04:19:42.618034,COMP,24.88,24.88,24.89,137200.0,141600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,128,2026-02-01 04:19:43.635236,RITC,10.02,10.02,10.03,201800.0,199800.0
,,,,,,128,2026-02-01 04:19:43.635236,COMP,24.88,24.88,24.89,137200.0,141700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,129,2026-02-01 04:19:44.658404,RITC,10.02,10.02,10.03,201800.0,201200.0
,,,,,,129,2026-02-01 04:19:44.658404,COMP,24.9,24.88,24.9,136900.0,141700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,130,2026-02-01 04:19:45.682718,RITC,10.02,10.02,10.03,201800.0,201200.0
,,,,,,130,2026-02-01 04:19:45.682718,COMP,24.9,24.88,24.9,136900.0,141700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,131,2026-02-01 04:19:46.711351,RITC,10.02,10.02,10.03,201800.0,200200.0
,,,,,,131,2026-02-01 04:19:46.711351,COMP,24.88,24.88,24.9,136800.0,141700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,132,2026-02-01 04:19:47.742162,RITC,10.01,10.01,10.02,202800.0,201500.0
,,,,,,132,2026-02-01 04:19:47.742162,COMP,24.9,24.88,24.9,136800.0,142400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,133,2026-02-01 04:19:48.770908,RITC,10.01,10.01,10.02,202800.0,200900.0
,,,,,,133,2026-02-01 04:19:48.770908,COMP,24.9,24.88,24.9,136800.0,142400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,134,2026-02-01 04:19:49.799630,RITC,10.01,10.01,10.02,202800.0,197800.0
,,,,,,134,2026-02-01 04:19:49.799630,COMP,24.9,24.88,24.9,136700.0,143100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,135,2026-02-01 04:19:50.819510,RITC,10.01,10.01,10.02,202500.0,198000.0
,,,,,,135,2026-02-01 04:19:50.819510,COMP,24.9,24.88,24.9,138300.0,143100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,136,2026-02-01 04:19:51.847886,RITC,10.01,10.01,10.02,202500.0,198000.0
,,,,,,136,2026-02-01 04:19:51.847886,COMP,24.9,24.88,24.9,139200.0,143900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,137,2026-02-01 04:19:52.876314,RITC,10.01,10.01,10.02,202500.0,197800.0
,,,,,,137,2026-02-01 04:19:52.876314,COMP,24.88,24.89,24.9,139500.0,143900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,138,2026-02-01 04:19:53.928344,RITC,10.01,10.01,10.02,202500.0,197700.0
,,,,,,138,2026-02-01 04:19:53.928344,COMP,24.88,24.88,24.9,138100.0,143900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,139,2026-02-01 04:19:54.962387,RITC,10.01,10.01,10.02,202500.0,197300.0
,,,,,,139,2026-02-01 04:19:54.962387,COMP,24.88,24.88,24.89,138100.0,145700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,140,2026-02-01 04:19:55.991455,RITC,10.0,10.0,10.02,204500.0,198200.0
,,,,,,140,2026-02-01 04:19:55.991455,COMP,24.88,24.88,24.89,139700.0,145100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,141,2026-02-01 04:19:57.018611,RITC,10.0,10.0,10.02,204500.0,199100.0
,,,,,,141,2026-02-01 04:19:57.018611,COMP,24.88,24.88,24.89,141200.0,145100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,142,2026-02-01 04:19:58.039473,RITC,10.0,10.0,10.02,206600.0,199100.0
,,,,,,142,2026-02-01 04:19:58.039473,COMP,24.89,24.88,24.89,141200.0,145100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,143,2026-02-01 04:19:59.057272,RITC,9.99,9.99,10.02,208100.0,196500.0
,,,,,,143,2026-02-01 04:19:59.057272,COMP,24.88,24.88,24.89,139600.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,144,2026-02-01 04:20:00.085237,RITC,9.99,9.99,10.0,208100.0,199100.0
,,,,,,144,2026-02-01 04:20:00.085237,COMP,24.88,24.88,24.89,139600.0,144800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,145,2026-02-01 04:20:01.101924,RITC,9.99,9.99,10.0,204800.0,200800.0
,,,,,,145,2026-02-01 04:20:01.101924,COMP,24.9,24.88,24.9,140100.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,146,2026-02-01 04:20:02.122910,RITC,9.99,9.99,10.0,206400.0,200900.0
,,,,,,146,2026-02-01 04:20:02.122910,COMP,24.86,24.86,24.9,138900.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,147,2026-02-01 04:20:03.144830,RITC,9.99,9.99,10.0,206500.0,200900.0
,,,,,,147,2026-02-01 04:20:03.144830,COMP,24.9,24.86,24.9,138900.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,148,2026-02-01 04:20:04.162949,RITC,9.99,9.99,10.0,204300.0,200900.0
,,,,,,148,2026-02-01 04:20:04.162949,COMP,24.9,24.86,24.9,138900.0,143400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,149,2026-02-01 04:20:05.206325,RITC,9.99,9.99,10.0,205500.0,203800.0
,,,,,,149,2026-02-01 04:20:05.206325,COMP,24.9,24.86,24.9,139700.0,143200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,150,2026-02-01 04:20:06.242498,RITC,9.99,9.99,10.0,205500.0,205700.0
,,,,,,150,2026-02-01 04:20:06.242498,COMP,24.9,24.86,24.9,139700.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,151,2026-02-01 04:20:07.279671,RITC,9.99,9.99,10.0,205100.0,205700.0
,,,,,,151,2026-02-01 04:20:07.279671,COMP,24.9,24.87,24.9,139200.0,142100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,152,2026-02-01 04:20:08.298934,RITC,9.99,9.98,9.99,203200.0,207700.0
,,,,,,152,2026-02-01 04:20:08.298934,COMP,24.91,24.87,24.91,139200.0,144400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,153,2026-02-01 04:20:09.325813,RITC,9.98,9.98,9.99,203200.0,210300.0
,,,,,,153,2026-02-01 04:20:09.325813,COMP,24.91,24.87,24.91,141300.0,144400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,154,2026-02-01 04:20:10.339919,RITC,9.98,9.98,9.99,205100.0,210300.0
,,,,,,154,2026-02-01 04:20:10.339919,COMP,24.91,24.89,24.91,140600.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,155,2026-02-01 04:20:11.365674,RITC,9.98,9.98,9.99,207200.0,210300.0
,,,,,,155,2026-02-01 04:20:11.365674,COMP,24.91,24.89,24.91,138900.0,142700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,156,2026-02-01 04:20:12.384091,RITC,9.97,9.97,9.99,209000.0,210300.0
,,,,,,156,2026-02-01 04:20:12.384091,COMP,24.91,24.89,24.91,138900.0,142700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,157,2026-02-01 04:20:13.399549,RITC,9.97,9.97,9.98,209000.0,207700.0
,,,,,,157,2026-02-01 04:20:13.399549,COMP,24.91,24.89,24.91,138900.0,141200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,158,2026-02-01 04:20:14.425638,RITC,9.97,9.97,9.98,209000.0,208700.0
,,,,,,158,2026-02-01 04:20:14.425638,COMP,24.92,24.89,24.92,141000.0,142400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,159,2026-02-01 04:20:15.444423,RITC,9.97,9.97,9.98,209000.0,207500.0
,,,,,,159,2026-02-01 04:20:15.444423,COMP,24.92,24.89,24.92,141000.0,142400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,160,2026-02-01 04:20:16.467128,RITC,9.97,9.97,9.98,206400.0,207500.0
,,,,,,160,2026-02-01 04:20:16.467128,COMP,24.92,24.89,24.91,141000.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,161,2026-02-01 04:20:17.493703,RITC,9.96,9.96,9.98,204100.0,207500.0
,,,,,,161,2026-02-01 04:20:17.493703,COMP,24.91,24.89,24.91,141000.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,162,2026-02-01 04:20:18.509321,RITC,9.96,9.96,9.98,203300.0,206200.0
,,,,,,162,2026-02-01 04:20:18.509321,COMP,24.92,24.91,24.92,138800.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,163,2026-02-01 04:20:19.539100,RITC,9.96,9.96,9.98,195000.0,205000.0
,,,,,,163,2026-02-01 04:20:19.539100,COMP,24.89,24.89,24.92,141000.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,164,2026-02-01 04:20:20.569323,RITC,9.96,9.96,9.98,195000.0,204300.0
,,,,,,164,2026-02-01 04:20:20.569323,COMP,24.86,24.86,24.89,142100.0,142800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,165,2026-02-01 04:20:21.584464,RITC,9.96,9.96,9.97,195000.0,206100.0
,,,,,,165,2026-02-01 04:20:21.584464,COMP,24.86,24.88,24.89,140900.0,142800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,167,2026-02-01 04:20:22.601311,RITC,9.96,9.96,9.97,184300.0,202600.0
,,,,,,167,2026-02-01 04:20:22.601311,COMP,24.91,24.88,24.91,140900.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,168,2026-02-01 04:20:23.651458,RITC,9.96,9.96,9.97,184300.0,203500.0
,,,,,,168,2026-02-01 04:20:23.651458,COMP,24.91,24.88,24.89,140900.0,140500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,169,2026-02-01 04:20:24.680420,RITC,9.96,9.95,9.96,172900.0,203300.0
,,,,,,169,2026-02-01 04:20:24.680420,COMP,24.91,24.86,24.91,142100.0,140800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,170,2026-02-01 04:20:25.705910,RITC,9.96,9.95,9.96,172900.0,200600.0
,,,,,,170,2026-02-01 04:20:25.705910,COMP,24.91,24.86,24.88,142100.0,142200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,171,2026-02-01 04:20:26.735002,RITC,9.96,9.95,9.96,172900.0,202200.0
,,,,,,171,2026-02-01 04:20:26.735002,COMP,24.88,24.86,24.88,141100.0,142200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,172,2026-02-01 04:20:27.762287,RITC,9.95,9.95,9.96,164200.0,201500.0
,,,,,,172,2026-02-01 04:20:27.762287,COMP,24.88,24.86,24.88,140800.0,142200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,173,2026-02-01 04:20:28.788902,RITC,9.95,9.95,9.96,164200.0,200900.0
,,,,,,173,2026-02-01 04:20:28.788902,COMP,24.91,24.86,24.91,140800.0,143200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,174,2026-02-01 04:20:29.809075,RITC,9.93,9.93,9.95,154300.0,203200.0
,,,,,,174,2026-02-01 04:20:29.809075,COMP,24.85,24.85,24.91,140300.0,143200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,175,2026-02-01 04:20:30.842976,RITC,9.93,9.92,9.93,143400.0,205600.0
,,,,,,175,2026-02-01 04:20:30.842976,COMP,24.85,24.85,24.91,138800.0,143200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,176,2026-02-01 04:20:31.891838,RITC,9.93,9.92,9.93,152400.0,205900.0
,,,,,,176,2026-02-01 04:20:31.891838,COMP,24.85,24.89,24.91,137200.0,143200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,177,2026-02-01 04:20:32.962937,RITC,9.91,9.9,9.91,132600.0,208200.0
,,,,,,177,2026-02-01 04:20:32.962937,COMP,24.91,24.91,24.92,137600.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,178,2026-02-01 04:20:33.980825,RITC,9.9,9.88,9.9,134700.0,210700.0
,,,,,,178,2026-02-01 04:20:33.980825,COMP,24.92,24.91,24.92,137600.0,141800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,179,2026-02-01 04:20:35.013714,RITC,9.9,9.88,9.9,134700.0,209800.0
,,,,,,179,2026-02-01 04:20:35.013714,COMP,24.93,24.91,24.93,137600.0,143300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,180,2026-02-01 04:20:36.031428,RITC,9.88,9.88,9.9,134700.0,211200.0
,,,,,,180,2026-02-01 04:20:36.031428,COMP,24.93,24.91,24.93,137600.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,181,2026-02-01 04:20:37.045385,RITC,9.86,9.86,9.9,104900.0,211200.0
,,,,,,181,2026-02-01 04:20:37.045385,COMP,24.89,24.89,24.93,137200.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,182,2026-02-01 04:20:38.082357,RITC,9.86,9.86,9.87,104900.0,212400.0
,,,,,,182,2026-02-01 04:20:38.082357,COMP,24.88,24.88,24.93,137300.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,183,2026-02-01 04:20:39.106158,RITC,9.86,9.86,9.87,104900.0,208600.0
,,,,,,183,2026-02-01 04:20:39.106158,COMP,24.88,24.88,24.93,137800.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,184,2026-02-01 04:20:40.135533,RITC,9.86,9.86,9.87,102200.0,205600.0
,,,,,,184,2026-02-01 04:20:40.135533,COMP,24.88,24.88,24.93,137800.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,185,2026-02-01 04:20:41.148962,RITC,9.86,9.86,9.87,102200.0,205500.0
,,,,,,185,2026-02-01 04:20:41.148962,COMP,24.87,24.92,24.93,139700.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,186,2026-02-01 04:20:42.170114,RITC,9.85,9.85,9.87,102000.0,205500.0
,,,,,,186,2026-02-01 04:20:42.170114,COMP,24.87,24.92,24.93,139700.0,142600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,187,2026-02-01 04:20:43.188874,RITC,9.84,9.84,9.86,100000.0,205700.0
,,,,,,187,2026-02-01 04:20:43.188874,COMP,24.93,24.92,24.93,141200.0,140500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,188,2026-02-01 04:20:44.204450,RITC,9.83,9.83,9.86,96700.0,204900.0
,,,,,,188,2026-02-01 04:20:44.204450,COMP,24.93,24.92,24.93,141200.0,140100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,189,2026-02-01 04:20:45.239657,RITC,9.83,9.83,9.84,96700.0,200100.0
,,,,,,189,2026-02-01 04:20:45.239657,COMP,24.92,24.92,24.93,139900.0,140100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,190,2026-02-01 04:20:46.268736,RITC,9.83,9.83,9.84,95000.0,201700.0
,,,,,,190,2026-02-01 04:20:46.268736,COMP,24.92,24.92,24.93,140600.0,140100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,191,2026-02-01 04:20:47.288131,RITC,9.8,9.8,9.84,98200.0,201700.0
,,,,,,191,2026-02-01 04:20:47.288131,COMP,24.92,24.92,24.93,139700.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,192,2026-02-01 04:20:48.304472,RITC,9.85,9.81,9.85,108100.0,201800.0
,,,,,,192,2026-02-01 04:20:48.304472,COMP,24.94,24.92,24.94,139700.0,141000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,193,2026-02-01 04:20:49.323266,RITC,9.81,9.8,9.81,109200.0,204500.0
,,,,,,193,2026-02-01 04:20:49.323266,COMP,24.94,24.92,24.94,139600.0,141100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,194,2026-02-01 04:20:50.344867,RITC,9.8,9.8,9.81,100600.0,204500.0
,,,,,,194,2026-02-01 04:20:50.344867,COMP,24.94,24.92,24.94,139600.0,141100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,195,2026-02-01 04:20:51.365888,RITC,9.81,9.81,9.85,118000.0,201800.0
,,,,,,195,2026-02-01 04:20:51.365888,COMP,24.94,24.92,24.94,139600.0,140300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,196,2026-02-01 04:20:52.397163,RITC,9.86,9.85,9.86,126900.0,203700.0
,,,,,,196,2026-02-01 04:20:52.397163,COMP,24.94,24.92,24.94,139600.0,140500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,197,2026-02-01 04:20:53.433402,RITC,9.87,9.85,9.87,136000.0,203300.0
,,,,,,197,2026-02-01 04:20:53.433402,COMP,24.95,24.92,24.95,139600.0,142400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,198,2026-02-01 04:20:54.448881,RITC,9.87,9.86,9.87,156900.0,203300.0
,,,,,,198,2026-02-01 04:20:54.448881,COMP,24.95,24.92,24.95,139600.0,141400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,199,2026-02-01 04:20:55.466084,RITC,9.88,9.86,9.88,165900.0,206700.0
,,,,,,199,2026-02-01 04:20:55.466084,COMP,24.95,24.92,24.95,139600.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,200,2026-02-01 04:20:56.482818,RITC,9.88,9.87,9.88,175700.0,207800.0
,,,,,,200,2026-02-01 04:20:56.482818,COMP,24.95,24.92,24.95,139300.0,141900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,201,2026-02-01 04:20:57.503420,RITC,9.88,9.87,9.88,186300.0,208600.0
