,,,,,,65,2026-02-01 12:15:57.786485,COMP,25.19,25.19,25.2,134800.0,118700.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,66,2026-02-01 12:15:58.806632,RITC,9.9,9.89,9.9,99900.0,201600.0,0,0,0,0,0,0,0,0,0,0
,,,,,,66,2026-02-01 12:15:58.806632,COMP,25.19,25.19,25.2,134600.0,118700.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,67,2026-02-01 12:15:59.834965,RITC,9.9,9.89,9.9,99900.0,202500.0,,0,0,0,0,0,0,0,0,0
,,,,,,67,2026-02-01 12:15:59.834965,COMP,25.19,25.19,25.2,134600.0,127000.0,5000.0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,68,2026-02-01 12:16:00.866512,RITC,9.89,9.89,9.9,100000.0,201900.0,,0,0,0,0,0,0,0,0,0
,,,,,,68,2026-02-01 12:16:00.866512,COMP,25.19,25.19,25.2,135600.0,132700.0,5000.0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,69,2026-02-01 12:16:01.890119,RITC,9.9,9.89,9.9,120800.0,201900.0,,0,0,0,0,0,0,0,0,0
,,,,,,69,2026-02-01 12:16:01.890119,COMP,25.19,25.19,25.2,134800.0,132700.0,5000.0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,70,2026-02-01 12:16:02.906567,RITC,9.89,9.89,9.9,111700.0,14000.0,201900.0,,0,0,0,0,0,0,0,0
,,,,,,70,2026-02-01 12:16:02.906567,COMP,25.18,25.18,25.2,136000.0,,132700.0,5000.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,71,2026-02-01 12:16:03.936817,RITC,9.91,9.89,9.91,100800.0,14000.0,202000.0,,0,0,0,0,0,0,0,0
,,,,,,71,2026-02-01 12:16:03.936817,COMP,25.2,25.18,25.2,136000.0,,133700.0,5000.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,72,2026-02-01 12:16:04.959932,RITC,9.91,9.89,9.91,100800.0,14000.0,199500.0,0,0,0,0,0,0,0,0,0
,,,,,,72,2026-02-01 12:16:04.959932,COMP,25.15,25.15,25.21,135200.0,,133700.0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,73,2026-02-01 12:16:05.986747,RITC,9.89,9.89,9.91,100000.0,14000.0,198600.0,0,0,0,0,0,0,0,0,0
,,,,,,73,2026-02-01 12:16:05.986747,COMP,25.21,25.15,25.21,135200.0,,126300.0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,74,2026-02-01 12:16:07.018990,RITC,9.88,9.88,9.91,100000.0,10000.0,198600.0,0,0,0,0,0,0,0,0,0
,,,,,,74,2026-02-01 12:16:07.018990,COMP,25.15,25.15,25.21,135200.0,,131900.0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,75,2026-02-01 12:16:08.062396,RITC,9.88,9.9,9.91,117700.0,9000.0,198600.0,0,0,0,0,0,0,0,0,0
,,,,,,75,2026-02-01 12:16:08.062396,COMP,25.15,25.15,25.18,135200.0,,137500.0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,76,2026-02-01 12:16:09.087849,RITC,9.91,9.9,9.91,117700.0,14000.0,199000.0,0,0,0,0,0,0,0,0,0
,,,,,,76,2026-02-01 12:16:09.087849,COMP,25.15,25.15,25.18,137500.0,,139700.0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,77,2026-02-01 12:16:10.101818,RITC,9.91,9.91,9.92,125800.0,14000.0,200400.0,0,0,0,0,0,0,0,0,0
