news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,20,2026-02-01 04:51:09.716347,RITC,9.97,9.97,9.98,172200.0,197100.0
,,,,,,20,2026-02-01 04:51:09.716347,COMP,24.99,24.99,25.04,133100.0,120100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,21,2026-02-01 04:51:10.766136,RITC,9.97,9.96,9.97,162000.0,197600.0
,,,,,,21,2026-02-01 04:51:10.766136,COMP,25.09,24.99,25.09,133100.0,114000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,22,2026-02-01 04:51:11.811568,RITC,9.96,9.96,9.97,162000.0,197600.0
,,,,,,22,2026-02-01 04:51:11.811568,COMP,25.09,25.07,25.09,135100.0,121700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,23,2026-02-01 04:51:12.882828,RITC,9.96,9.96,9.97,153100.0,192100.0
,,,,,,23,2026-02-01 04:51:12.882828,COMP,25.07,24.99,25.06,133100.0,128300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,24,2026-02-01 04:51:13.926552,RITC,9.96,9.96,9.97,153100.0,192800.0
,,,,,,24,2026-02-01 04:51:13.926552,COMP,25.07,24.99,25.06,133400.0,128300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,25,2026-02-01 04:51:14.978572,RITC,9.94,9.94,9.97,132400.0,192800.0
,,,,,,25,2026-02-01 04:51:14.978572,COMP,24.99,25.02,25.06,133300.0,128300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,26,2026-02-01 04:51:16.018586,RITC,9.94,9.94,9.96,132400.0,191900.0
,,,,,,26,2026-02-01 04:51:16.018586,COMP,24.99,25.02,25.06,134600.0,128300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,27,2026-02-01 04:51:17.061631,RITC,9.93,9.93,9.96,120800.0,193200.0
,,,,,,27,2026-02-01 04:51:17.061631,COMP,25.01,25.01,25.02,133800.0,136300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,28,2026-02-01 04:51:18.139923,RITC,9.93,9.93,9.95,109800.0,194400.0
,,,,,,28,2026-02-01 04:51:18.139923,COMP,25.02,25.01,25.02,133800.0,136300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,29,2026-02-01 04:51:19.186074,RITC,9.93,9.92,9.93,109600.0,195800.0
,,,,,,29,2026-02-01 04:51:19.186074,COMP,25.01,25.01,25.02,133800.0,137300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,30,2026-02-01 04:51:20.267385,RITC,9.92,9.92,9.93,100600.0,195800.0
,,,,,,30,2026-02-01 04:51:20.267385,COMP,25.01,25.01,25.02,133800.0,138800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,31,2026-02-01 04:51:21.407312,RITC,9.92,9.92,9.93,100600.0,197300.0
,,,,,,31,2026-02-01 04:51:21.407312,COMP,24.98,24.97,24.98,130200.0,139700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,32,2026-02-01 04:51:22.460667,RITC,9.91,9.91,9.93,101700.0,199000.0
,,,,,,32,2026-02-01 04:51:22.460667,COMP,24.98,24.97,24.98,130200.0,138100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,34,2026-02-01 04:51:23.554327,RITC,9.9,9.9,9.93,101000.0,197200.0
,,,,,,34,2026-02-01 04:51:23.554327,COMP,24.98,24.99,25.02,131500.0,138800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,35,2026-02-01 04:51:24.619698,RITC,9.87,9.87,9.93,104700.0,197200.0
,,,,,,35,2026-02-01 04:51:24.619698,COMP,24.98,24.99,25.02,132700.0,138800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,36,2026-02-01 04:51:25.676553,RITC,9.87,9.87,9.93,104700.0,197000.0
,,,,,,36,2026-02-01 04:51:25.676553,COMP,24.98,24.99,25.02,134400.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,37,2026-02-01 04:51:26.762903,RITC,9.87,9.87,9.89,105400.0,197000.0
,,,,,,37,2026-02-01 04:51:26.762903,COMP,24.97,24.97,25.02,135500.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,38,2026-02-01 04:51:27.824313,RITC,9.86,9.86,9.89,105700.0,197700.0
,,,,,,38,2026-02-01 04:51:27.824313,COMP,25.03,24.97,25.03,135500.0,138600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,39,2026-02-01 04:51:28.872410,RITC,9.86,9.86,9.87,105700.0,196200.0
,,,,,,39,2026-02-01 04:51:28.872410,COMP,25.05,24.97,25.05,135500.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,40,2026-02-01 04:51:29.916977,RITC,9.86,9.86,9.87,105700.0,200000.0
,,,,,,40,2026-02-01 04:51:29.916977,COMP,25.05,25.01,25.05,137200.0,138200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,41,2026-02-01 04:51:30.955237,RITC,9.87,9.86,9.87,117700.0,200000.0
,,,,,,41,2026-02-01 04:51:30.955237,COMP,25.06,25.02,25.06,138500.0,138000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,42,2026-02-01 04:51:32.002455,RITC,9.87,9.88,9.89,138100.0,199100.0
,,,,,,42,2026-02-01 04:51:32.002455,COMP,25.02,25.01,25.06,137200.0,138000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,43,2026-02-01 04:51:33.048032,RITC,9.89,9.88,9.89,138100.0,201800.0
,,,,,,43,2026-02-01 04:51:33.048032,COMP,25.06,25.08,25.09,140200.0,137300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,44,2026-02-01 04:51:34.078925,RITC,9.88,9.88,9.89,149400.0,201800.0
,,,,,,44,2026-02-01 04:51:34.078925,COMP,25.11,25.08,25.11,140200.0,116600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,45,2026-02-01 04:51:35.113129,RITC,9.88,9.88,9.89,150400.0,201800.0
,,,,,,45,2026-02-01 04:51:35.113129,COMP,25.12,25.08,25.12,140200.0,109100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,46,2026-02-01 04:51:36.149014,RITC,9.88,9.88,9.89,150400.0,202900.0
,,,,,,46,2026-02-01 04:51:36.149014,COMP,25.13,25.12,25.13,139700.0,102200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,47,2026-02-01 04:51:37.182172,RITC,9.88,9.88,9.89,159300.0,202900.0
,,,,,,47,2026-02-01 04:51:37.182172,COMP,25.13,25.12,25.13,138200.0,102200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,48,2026-02-01 04:51:38.237502,RITC,9.88,9.88,9.89,178200.0,202900.0
,,,,,,48,2026-02-01 04:51:38.237502,COMP,25.13,25.12,25.13,138200.0,95700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,49,2026-02-01 04:51:39.264819,RITC,9.89,9.88,9.89,178200.0,200000.0
,,,,,,49,2026-02-01 04:51:39.264819,COMP,25.13,25.13,25.14,138400.0,88000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,50,2026-02-01 04:51:40.300200,RITC,9.9,9.88,9.9,178200.0,199000.0
,,,,,,50,2026-02-01 04:51:40.300200,COMP,25.13,25.13,25.14,140300.0,88000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,51,2026-02-01 04:51:41.318668,RITC,9.88,9.88,9.9,168500.0,199000.0
,,,,,,51,2026-02-01 04:51:41.318668,COMP,25.13,25.13,25.14,139100.0,88000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,52,2026-02-01 04:51:42.350496,RITC,9.91,9.91,9.93,176700.0,196600.0
,,,,,,52,2026-02-01 04:51:42.350496,COMP,25.13,25.13,25.14,140200.0,88000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,53,2026-02-01 04:51:43.372652,RITC,9.91,9.91,9.93,187700.0,196600.0
,,,,,,53,2026-02-01 04:51:43.372652,COMP,25.13,25.13,25.14,140900.0,88000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,54,2026-02-01 04:51:44.390533,RITC,9.93,9.91,9.93,188500.0,194800.0
,,,,,,54,2026-02-01 04:51:44.390533,COMP,25.13,25.13,25.14,142200.0,88000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,55,2026-02-01 04:51:45.407015,RITC,9.94,9.91,9.94,188500.0,197000.0
,,,,,,55,2026-02-01 04:51:45.407015,COMP,25.14,25.13,25.2,144400.0,82300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,56,2026-02-01 04:51:46.437594,RITC,9.94,9.93,9.94,197100.0,194400.0
,,,,,,56,2026-02-01 04:51:46.437594,COMP,25.2,25.2,25.25,144100.0,76300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,57,2026-02-01 04:51:47.477504,RITC,9.94,9.93,9.94,207000.0,194400.0
,,,,,,57,2026-02-01 04:51:47.477504,COMP,25.25,25.21,25.25,146300.0,76300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,58,2026-02-01 04:51:48.514152,RITC,9.95,9.93,9.95,207000.0,192600.0
,,,,,,58,2026-02-01 04:51:48.514152,COMP,25.23,25.21,25.23,146300.0,83100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,59,2026-02-01 04:51:49.544652,RITC,9.95,9.93,9.95,207000.0,193500.0
,,,,,,59,2026-02-01 04:51:49.544652,COMP,25.27,25.21,25.27,146300.0,69200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,60,2026-02-01 04:51:50.567788,RITC,9.95,9.93,9.95,209600.0,193500.0
,,,,,,60,2026-02-01 04:51:50.567788,COMP,25.27,25.21,25.27,146300.0,77200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,61,2026-02-01 04:51:51.592983,RITC,9.92,9.92,9.95,209200.0,193500.0
,,,,,,61,2026-02-01 04:51:51.592983,COMP,25.13,25.13,25.27,142300.0,77200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,63,2026-02-01 04:51:52.624833,RITC,9.96,9.92,9.96,205900.0,192300.0
,,,,,,63,2026-02-01 04:51:52.624833,COMP,25.13,25.26,25.27,144000.0,84900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,64,2026-02-01 04:51:53.651347,RITC,9.97,9.93,9.97,205500.0,193600.0
,,,,,,64,2026-02-01 04:51:53.651347,COMP,25.13,25.26,25.27,144000.0,91900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,65,2026-02-01 04:51:54.678336,RITC,9.97,9.94,9.97,203600.0,193600.0
,,,,,,65,2026-02-01 04:51:54.678336,COMP,25.27,25.27,25.28,142500.0,78400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,66,2026-02-01 04:51:55.725514,RITC,9.97,9.95,9.97,203500.0,193100.0
,,,,,,66,2026-02-01 04:51:55.725514,COMP,25.26,25.26,25.28,144000.0,78400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,67,2026-02-01 04:51:56.764144,RITC,9.97,9.95,9.97,203800.0,192800.0
,,,,,,67,2026-02-01 04:51:56.764144,COMP,25.26,25.26,25.28,142700.0,78400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,68,2026-02-01 04:51:57.795285,RITC,9.97,9.95,9.97,203800.0,190800.0
,,,,,,68,2026-02-01 04:51:57.795285,COMP,25.26,25.26,25.28,143800.0,78400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,69,2026-02-01 04:51:58.827221,RITC,9.97,9.95,9.97,203800.0,188700.0
,,,,,,69,2026-02-01 04:51:58.827221,COMP,25.28,25.28,25.32,144500.0,72000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,70,2026-02-01 04:51:59.856598,RITC,9.97,9.95,9.97,203900.0,188700.0
,,,,,,70,2026-02-01 04:51:59.856598,COMP,25.28,25.28,25.32,141900.0,78400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,71,2026-02-01 04:52:00.888507,RITC,9.98,9.96,9.98,206000.0,187800.0
,,,,,,71,2026-02-01 04:52:00.888507,COMP,25.28,25.28,25.31,141900.0,86000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,72,2026-02-01 04:52:01.913975,RITC,9.98,9.96,9.98,205700.0,190100.0
,,,,,,72,2026-02-01 04:52:01.913975,COMP,25.28,25.29,25.31,142600.0,94300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,73,2026-02-01 04:52:02.934798,RITC,9.98,9.96,9.98,205700.0,194100.0
,,,,,,73,2026-02-01 04:52:02.934798,COMP,25.31,25.29,25.31,142600.0,100200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,74,2026-02-01 04:52:03.951047,RITC,9.98,9.96,9.98,203200.0,196700.0
,,,,,,74,2026-02-01 04:52:03.951047,COMP,25.31,25.29,25.31,143600.0,100200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,75,2026-02-01 04:52:04.979505,RITC,9.98,9.97,9.98,202300.0,196700.0
,,,,,,75,2026-02-01 04:52:04.979505,COMP,25.31,25.31,25.32,142300.0,92600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,76,2026-02-01 04:52:05.999532,RITC,9.98,9.97,9.98,202300.0,196700.0
,,,,,,76,2026-02-01 04:52:05.999532,COMP,25.31,25.29,25.3,143600.0,106900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,77,2026-02-01 04:52:07.031785,RITC,9.98,9.97,9.98,202300.0,196700.0
,,,,,,77,2026-02-01 04:52:07.031785,COMP,25.29,25.28,25.29,142100.0,114000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,78,2026-02-01 04:52:08.060443,RITC,9.98,9.97,9.98,200600.0,195700.0
,,,,,,78,2026-02-01 04:52:08.060443,COMP,25.3,25.28,25.3,142100.0,106900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,79,2026-02-01 04:52:09.133363,RITC,9.98,9.97,9.98,200000.0,196400.0
,,,,,,79,2026-02-01 04:52:09.133363,COMP,25.3,25.28,25.3,142100.0,120000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,80,2026-02-01 04:52:10.188458,RITC,9.98,9.97,9.98,200000.0,193100.0
,,,,,,80,2026-02-01 04:52:10.188458,COMP,25.3,25.28,25.29,142100.0,135100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,81,2026-02-01 04:52:11.216974,RITC,9.98,9.97,9.98,204900.0,192500.0
,,,,,,81,2026-02-01 04:52:11.216974,COMP,25.24,25.24,25.29,143500.0,135100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,82,2026-02-01 04:52:12.238285,RITC,9.97,9.97,9.98,202900.0,192500.0
,,,,,,82,2026-02-01 04:52:12.238285,COMP,25.22,25.22,25.29,142400.0,141400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,83,2026-02-01 04:52:13.263803,RITC,9.97,9.97,9.98,203100.0,193300.0
,,,,,,83,2026-02-01 04:52:13.263803,COMP,25.22,25.22,25.24,142400.0,144100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,84,2026-02-01 04:52:14.288551,RITC,9.98,9.96,9.98,200800.0,193300.0
,,,,,,84,2026-02-01 04:52:14.288551,COMP,25.22,25.13,25.18,143700.0,143600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,85,2026-02-01 04:52:15.316745,RITC,9.98,9.97,9.98,200000.0,197900.0
,,,,,,85,2026-02-01 04:52:15.316745,COMP,25.22,25.13,25.18,143700.0,144500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,86,2026-02-01 04:52:16.328610,RITC,9.98,9.97,9.98,200000.0,195900.0
,,,,,,86,2026-02-01 04:52:16.328610,COMP,25.19,25.13,25.18,143700.0,146300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,87,2026-02-01 04:52:17.360878,RITC,9.98,9.97,9.98,200500.0,196700.0
,,,,,,87,2026-02-01 04:52:17.360878,COMP,25.19,25.13,25.18,143700.0,145300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,88,2026-02-01 04:52:18.403315,RITC,9.96,9.96,9.98,201900.0,196700.0
,,,,,,88,2026-02-01 04:52:18.403315,COMP,25.12,25.12,25.18,142000.0,145000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,89,2026-02-01 04:52:19.426623,RITC,9.96,9.96,9.98,201900.0,196300.0
,,,,,,89,2026-02-01 04:52:19.426623,COMP,25.1,25.1,25.18,143000.0,145000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,90,2026-02-01 04:52:20.452738,RITC,9.98,9.96,9.98,201900.0,195700.0
,,,,,,90,2026-02-01 04:52:20.452738,COMP,25.1,25.1,25.11,143000.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,91,2026-02-01 04:52:21.479006,RITC,9.98,9.96,9.98,201900.0,194500.0
,,,,,,91,2026-02-01 04:52:21.479006,COMP,25.1,25.1,25.11,145300.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,92,2026-02-01 04:52:22.505819,RITC,9.96,9.97,9.98,203500.0,194500.0
,,,,,,92,2026-02-01 04:52:22.505819,COMP,25.1,25.1,25.11,143000.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,93,2026-02-01 04:52:23.528437,RITC,9.97,9.96,9.97,201800.0,192500.0
,,,,,,93,2026-02-01 04:52:23.528437,COMP,25.1,25.1,25.11,143700.0,142300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-01 04:52:24.544252,RITC,9.97,9.96,9.97,201800.0,192500.0
,,,,,,94,2026-02-01 04:52:24.544252,COMP,25.15,25.1,25.11,143700.0,142200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-01 04:52:25.560737,RITC,9.96,9.96,9.97,200200.0,192500.0
,,,,,,95,2026-02-01 04:52:25.560737,COMP,25.11,25.15,25.18,143900.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-01 04:52:26.579062,RITC,9.98,9.96,9.98,200200.0,194500.0
,,,,,,96,2026-02-01 04:52:26.579062,COMP,25.12,25.13,25.18,143400.0,142900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-01 04:52:27.603643,RITC,9.98,9.96,9.98,203600.0,193700.0
,,,,,,97,2026-02-01 04:52:27.603643,COMP,25.13,25.1,25.12,143700.0,144400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-01 04:52:28.622495,RITC,9.98,9.97,9.98,206200.0,196500.0
,,,,,,98,2026-02-01 04:52:28.622495,COMP,25.08,25.08,25.12,142200.0,144700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-01 04:52:29.638170,RITC,9.98,9.97,9.98,204800.0,196500.0
,,,,,,99,2026-02-01 04:52:29.638170,COMP,25.08,25.08,25.12,139600.0,144700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-01 04:52:30.658216,RITC,9.98,9.98,9.99,205700.0,196900.0
,,,,,,100,2026-02-01 04:52:30.658216,COMP,25.12,25.07,25.12,138500.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,101,2026-02-01 04:52:31.673895,RITC,9.99,9.98,9.99,203800.0,196100.0
,,,,,,101,2026-02-01 04:52:31.673895,COMP,25.12,25.07,25.12,140900.0,142500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,102,2026-02-01 04:52:32.708018,RITC,9.99,9.98,9.99,203800.0,195300.0
