RTM1P48,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1C49,1.56,1.55,1.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1P49,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1C50,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1P50,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1C51,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1P51,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1C52,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1P52,1.67,1.66,1.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1P53,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM1P54,3.57,3.56,3.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:47:30.946305
RTM,50.41,50.4,50.42,100000000.0,100000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1C45,5.41,5.4,5.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1C46,4.42,4.41,4.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1C47,3.42,3.41,3.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1C48,2.44,2.43,2.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1C49,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1P49,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1C50,0.84,0.83,0.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1P50,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1C51,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1P51,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1C52,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1P52,1.76,1.75,1.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1C53,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1P53,2.63,2.62,2.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM1P54,3.59,3.58,3.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:47:32.031447
RTM,50.51,50.5,50.52,100000000.0,100000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1C45,5.51,5.5,5.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1C46,4.51,4.5,4.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1C47,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1C48,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1P48,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1C49,1.64,1.63,1.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1P49,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1C50,0.88,0.87,0.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1P50,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1C51,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1P51,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1C52,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1P52,1.61,1.6,1.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1P53,2.51,2.5,2.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM1P54,3.5,3.49,3.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:47:33.116054
RTM,50.37,50.36,50.38,100000000.0,100000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1C45,5.37,5.36,5.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1C46,4.37,4.36,4.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1C47,3.37,3.36,3.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1C48,2.41,2.4,2.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1P48,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1C49,1.49,1.48,1.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1C50,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1P50,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1C51,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1P51,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1C52,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1P52,1.72,1.71,1.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1P53,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM1P54,3.64,3.63,3.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:47:34.241792
RTM,50.54,50.53,50.55,100000000.0,100000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1C45,5.54,5.53,5.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1C46,4.54,4.53,4.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1C47,3.54,3.53,3.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1C48,2.57,2.56,2.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1C49,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1P49,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1C50,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1P50,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1C51,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1P51,0.92,0.91,0.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1C52,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1P52,1.57,1.56,1.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1C53,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1P53,2.53,2.52,2.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM1P54,3.47,3.46,3.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:47:34.833527
RTM,50.6,50.59,50.61,100000000.0,100000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1C45,5.6,5.59,5.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1C46,4.61,4.6,4.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1C47,3.61,3.6,3.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1C48,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1C49,1.73,1.72,1.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1C50,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1P50,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1C51,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1P51,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1C52,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1P52,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1C53,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1P53,2.47,2.46,2.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM1P54,3.42,3.41,3.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:47:35.914768
RTM,50.66,50.65,50.67,100000000.0,100000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1C45,5.66,5.65,5.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1C46,4.66,4.65,4.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1C47,3.67,3.66,3.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1C48,2.69,2.68,2.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1C49,1.81,1.8,1.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1P49,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1C50,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1P50,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1C51,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1P51,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1C52,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1P52,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1C53,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1P53,2.38,2.37,2.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM1P54,3.35,3.34,3.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:47:36.996427
RTM,50.53,50.52,50.54,100000000.0,100000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1C45,5.53,5.52,5.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1C46,4.53,4.52,4.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1C47,3.54,3.53,3.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1C48,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1C49,1.66,1.65,1.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1P49,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1C50,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1P50,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1C51,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1P51,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1C52,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1P52,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1C53,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1P53,2.51,2.5,2.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:47:38.063052
