ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1P48,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1C49,2.99,2.98,3.0,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1P49,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1C50,2.21,2.2,2.22,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1P50,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1C51,1.58,1.57,1.59,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1P51,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1C52,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1P52,1.24,1.23,1.25,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1C53,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1P53,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1C54,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM1P54,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:19:51.187627
RTM,51.41,51.4,51.42,100000000.0,100000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1C45,6.42,6.41,6.43,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1C46,5.43,5.42,5.44,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1C47,4.47,4.46,4.48,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1P47,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1C48,3.54,3.53,3.55,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1P48,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1C49,2.7,2.69,2.71,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1P49,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1C50,1.95,1.94,1.96,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1P50,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1C51,1.34,1.33,1.35,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1P51,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1C52,0.85,0.84,0.86,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1P52,1.44,1.43,1.45,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1C53,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1P53,2.1,2.09,2.11,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1C54,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM1P54,2.86,2.85,2.87,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:19:52.325659
RTM,51.64,51.63,51.65,100000000.0,100000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1C45,6.65,6.64,6.66,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1C46,5.66,5.65,5.67,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1C47,4.69,4.68,4.7,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1C48,3.76,3.75,3.77,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1P48,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1C49,2.89,2.88,2.9,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1P49,0.26,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1C50,2.13,2.11,2.13,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1P50,0.49,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1C51,1.49,1.47,1.49,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1P51,0.85,0.83,0.85,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1C52,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1P52,1.34,1.33,1.35,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1C53,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1P53,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1C54,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM1P54,2.7,2.69,2.71,1000000.0,1000000.0,0,0,0,0,0,0,74,2026-02-04 22:19:53.425375
RTM,51.46,51.45,51.47,100000000.0,100000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,4.0,1.0,74.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 20%
RTM1C45,6.47,6.46,6.48,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1C46,5.48,5.47,5.49,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1C47,4.51,4.5,4.52,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1P47,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1C48,3.6,3.59,3.61,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1P48,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1C49,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1P49,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1C50,1.96,1.95,1.97,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1P50,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1C51,1.34,1.33,1.35,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1P51,0.88,0.87,0.89,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1C52,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1P52,1.4,1.39,1.41,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1C53,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1P53,2.04,2.03,2.05,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1C54,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM1P54,2.82,2.81,2.83,1000000.0,1000000.0,0,0,0,0,0,0,75,2026-02-04 22:19:54.495058,,,,,,
RTM,51.55,51.54,51.56,100000000.0,100000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1C45,6.6,6.59,6.61,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1P45,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1C46,5.65,5.64,5.66,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1P46,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1C47,4.67,4.66,4.68,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1P47,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1C48,3.81,3.8,3.82,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1P48,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1C49,3.11,3.1,3.12,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1P49,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1C50,2.27,2.26,2.28,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1P50,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1C51,1.8,1.79,1.81,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1P51,1.25,1.24,1.26,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1C52,1.3,1.29,1.31,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1P52,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1C53,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1P53,2.27,2.26,2.28,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1C54,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM1P54,2.97,2.96,2.98,1000000.0,1000000.0,0,0,0,0,0,0,76,2026-02-04 22:19:55.571483
RTM,51.5,51.48,51.5,100000000.0,100000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1C45,6.54,6.53,6.55,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1P45,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1C46,5.55,5.54,5.56,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1P46,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1C47,4.63,4.62,4.64,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1P47,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1C48,3.74,3.73,3.75,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1P48,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1C49,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1P49,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1C50,2.23,2.22,2.24,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1P50,0.74,0.73,0.75,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1C51,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1P51,1.2,1.19,1.21,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1C52,1.2,1.19,1.21,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1P52,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1C53,0.84,0.83,0.85,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1P53,2.35,2.34,2.36,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1C54,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM1P54,2.96,2.95,2.97,1000000.0,1000000.0,0,0,0,0,0,0,77,2026-02-04 22:19:56.648601
RTM,51.51,51.5,51.52,100000000.0,100000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1C45,6.55,6.54,6.56,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1P45,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1C46,5.58,5.57,5.59,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1P46,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1C47,4.65,4.64,4.66,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1P47,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1C48,3.75,3.74,3.76,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1P48,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1C49,3.02,3.01,3.03,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1P49,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1C50,2.31,2.3,2.32,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1P50,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1C51,1.62,1.61,1.63,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1P51,1.1,1.09,1.11,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1C52,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1P52,1.65,1.64,1.66,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1C53,0.73,0.72,0.74,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1P53,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1C54,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM1P54,2.93,2.92,2.94,1000000.0,1000000.0,0,0,0,0,0,0,78,2026-02-04 22:19:57.236901
RTM,51.73,51.72,51.74,100000000.0,100000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1C45,6.77,6.76,6.78,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1P45,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1C46,5.81,5.8,5.82,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1P46,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1C47,4.87,4.86,4.88,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1P47,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1C48,3.97,3.96,3.98,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1P48,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1C49,3.08,3.07,3.09,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1P49,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1C50,2.44,2.43,2.45,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1P50,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1C51,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1P51,1.14,1.13,1.15,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1C52,1.29,1.28,1.3,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1P52,1.55,1.54,1.56,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1C53,0.89,0.88,0.9,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1P53,2.15,2.14,2.16,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1C54,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM1P54,2.9,2.89,2.91,1000000.0,1000000.0,0,0,0,0,0,0,79,2026-02-04 22:19:58.361472
RTM,51.94,51.92,51.94,100000000.0,100000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1C45,6.95,6.94,6.96,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1P45,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1C46,5.97,5.96,5.98,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1C47,5.02,5.01,5.03,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1P47,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1C48,4.15,4.14,4.16,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1P48,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1C49,3.28,3.27,3.29,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1P49,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1C50,2.47,2.46,2.48,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1P50,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1C51,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1P51,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1C52,1.33,1.32,1.34,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1P52,1.4,1.39,1.41,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1C53,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1P53,2.04,2.03,2.05,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1C54,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM1P54,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,80,2026-02-04 22:19:59.465483
RTM,51.95,51.94,51.96,100000000.0,100000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1C45,6.98,6.97,6.99,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1P45,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1C46,6.0,5.99,6.01,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1P46,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1C47,5.02,5.01,5.03,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1P47,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1C48,4.17,4.16,4.18,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1P48,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1C49,3.3,3.29,3.31,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1P49,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1C50,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1P50,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1C51,1.93,1.92,1.94,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1P51,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1C52,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1P52,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1C53,0.85,0.84,0.86,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1P53,1.9,1.89,1.91,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1C54,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM1P54,2.72,2.71,2.73,1000000.0,1000000.0,0,0,0,0,0,0,81,2026-02-04 22:20:00.551999
RTM,52.06,52.05,52.07,100000000.0,100000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1C45,7.07,7.06,7.08,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1C46,6.09,6.08,6.1,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1C47,5.13,5.12,5.14,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1P47,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1C48,4.26,4.25,4.27,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1P48,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1C49,3.38,3.37,3.39,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1P49,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1C50,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1P50,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1C51,1.9,1.89,1.91,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1P51,0.84,0.83,0.85,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1C52,1.36,1.35,1.37,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1P52,1.3,1.29,1.31,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1C53,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1P53,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1C54,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM1P54,2.49,2.48,2.5,1000000.0,1000000.0,0,0,0,0,0,0,82,2026-02-04 22:20:01.631419
RTM,52.02,52.01,52.03,100000000.0,100000000.0,0,0,0,0,0,0,83,2026-02-04 22:20:02.241217
RTM1C45,7.04,7.03,7.05,1000000.0,1000000.0,0,0,0,0,0,0,83,2026-02-04 22:20:02.241217
