RTM1P49,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 10:10:26.026388
RTM1C50,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 10:10:26.026388
RTM1P50,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 10:10:26.026388
RTM1C51,0.19,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 10:10:26.026388
RTM1P51,1.14,1.13,1.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 10:10:26.026388
RTM1C52,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 10:10:26.026388
RTM1P52,2.02,2.02,2.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 10:10:26.026388
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 10:10:26.026388
RTM1P53,2.98,2.97,2.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 10:10:26.026388
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 10:10:26.026388
RTM1P54,3.97,3.96,3.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 10:10:26.026388
RTM,50.2,50.19,50.21,100000000.0,100000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1C45,5.2,5.19,5.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1C46,4.2,4.19,4.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1C47,3.21,3.2,3.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1C48,2.23,2.22,2.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1C49,1.36,1.35,1.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1P49,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1C50,0.62,0.61,0.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1P50,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1C51,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1P51,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1C52,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1P52,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1P53,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM1P54,3.8,3.79,3.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 10:10:27.092663
RTM,50.41,50.4,50.42,100000000.0,100000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1C45,5.41,5.4,5.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1C46,4.41,4.4,4.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1C47,3.41,3.4,3.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1C48,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1C49,1.53,1.52,1.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1C50,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1P50,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1C51,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1P51,0.87,0.86,0.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1C52,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1P52,1.67,1.66,1.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1P53,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM1P54,3.6,3.59,3.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 10:10:27.666156
RTM,50.44,50.43,50.45,100000000.0,100000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1C45,5.44,5.43,5.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1C46,4.44,4.43,4.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1C47,3.44,3.43,3.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1C48,2.47,2.46,2.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1C49,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1P49,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1C50,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1P50,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1C51,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1P51,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1C52,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1P52,1.62,1.61,1.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1P53,2.58,2.57,2.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM1P54,3.56,3.55,3.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 10:10:28.730946
RTM,50.28,50.27,50.29,100000000.0,100000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1C45,5.28,5.27,5.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1C46,4.28,4.27,4.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1C47,3.28,3.27,3.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1C48,2.3,2.29,2.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1C49,1.4,1.39,1.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1C50,0.7,0.69,0.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1P50,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1C51,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1P51,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1C52,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1P52,1.8,1.79,1.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1P53,2.73,2.72,2.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM1P54,3.72,3.71,3.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 10:10:29.781637
RTM,50.42,50.41,50.43,100000000.0,100000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1C45,5.42,5.41,5.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1C46,4.42,4.41,4.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1C47,3.42,3.41,3.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1C48,2.43,2.42,2.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1C49,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1P49,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1C50,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1P50,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1C51,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1P51,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1C52,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1P52,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1P53,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM1P54,3.59,3.58,3.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 10:10:30.839877
RTM,50.49,50.48,50.5,100000000.0,100000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1C45,5.49,5.48,5.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1C46,4.49,4.48,4.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1C47,3.49,3.48,3.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1C48,2.52,2.51,2.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1C49,1.59,1.58,1.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1P49,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1C50,0.88,0.87,0.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1P50,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1C51,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1P51,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1C52,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1P52,1.61,1.6,1.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1P53,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM1P54,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 10:10:31.895802
RTM,50.64,50.63,50.65,100000000.0,100000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1C45,5.64,5.63,5.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1C46,4.64,4.63,4.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1C47,3.65,3.64,3.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1C48,2.66,2.65,2.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1C49,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1P49,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1C50,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1P50,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1C51,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1P51,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1C52,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1P52,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1C53,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1P53,2.4,2.39,2.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 10:10:32.948555
