ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1C50,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,62,2026-02-04 22:00:29.964230
RTM1P50,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,62,2026-02-04 22:00:29.964230
RTM1C51,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,62,2026-02-04 22:00:29.964230
RTM1P51,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,62,2026-02-04 22:00:29.964230
RTM1C52,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,62,2026-02-04 22:00:29.964230
RTM1P52,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,62,2026-02-04 22:00:29.964230
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,62,2026-02-04 22:00:29.964230
RTM1P53,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,62,2026-02-04 22:00:29.964230
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,62,2026-02-04 22:00:29.964230
RTM1P54,3.57,3.56,3.58,1000000.0,1000000.0,0,0,0,0,0,0,62,2026-02-04 22:00:29.964230
RTM,50.42,50.41,50.43,100000000.0,100000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1C45,5.42,5.41,5.43,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1C46,4.42,4.41,4.43,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1C47,3.42,3.41,3.43,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1C48,2.44,2.43,2.45,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1C49,1.54,1.53,1.55,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1P49,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1C50,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1P50,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1C51,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1P51,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1C52,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1P52,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1P53,2.61,2.6,2.62,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM1P54,3.59,3.58,3.6,1000000.0,1000000.0,0,0,0,0,0,0,63,2026-02-04 22:00:30.537154
RTM,50.36,50.35,50.37,100000000.0,100000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1C45,5.36,5.35,5.37,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1C46,4.36,4.35,4.37,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1C47,3.36,3.35,3.37,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1C48,2.39,2.38,2.4,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1P48,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1C49,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1P49,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1C50,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1P50,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1C51,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1P51,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1C52,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1P52,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1P53,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM1P54,3.65,3.64,3.66,1000000.0,1000000.0,0,0,0,0,0,0,64,2026-02-04 22:00:31.596249
RTM,50.33,50.32,50.34,100000000.0,100000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1C45,5.33,5.32,5.34,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1C46,4.33,4.32,4.34,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1C47,3.33,3.32,3.34,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1C48,2.36,2.35,2.37,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1P48,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1C49,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1P49,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1C50,0.78,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1P50,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1C51,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1P51,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1C52,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1P52,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1P53,2.7,2.69,2.71,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM1P54,3.68,3.67,3.69,1000000.0,1000000.0,0,0,0,0,0,0,65,2026-02-04 22:00:32.690343
RTM,50.31,50.3,50.32,100000000.0,100000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1C45,5.31,5.3,5.32,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1C46,4.32,4.31,4.33,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1C47,3.32,3.31,3.33,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1C48,2.35,2.34,2.36,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1P48,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1C49,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1P49,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1C50,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1P50,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1C51,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1P51,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1C52,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1P52,1.79,1.78,1.8,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1P53,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM1P54,3.69,3.68,3.7,1000000.0,1000000.0,0,0,0,0,0,0,66,2026-02-04 22:00:33.871684
RTM,50.44,50.43,50.45,100000000.0,100000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1C45,5.44,5.43,5.45,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1C46,4.44,4.43,4.45,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1C47,3.44,3.43,3.45,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1C48,2.47,2.46,2.48,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1C49,1.57,1.56,1.58,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1P49,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1C50,0.85,0.84,0.86,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1P50,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1C51,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1P51,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1C52,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1P52,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1P53,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM1P54,3.57,3.56,3.58,1000000.0,1000000.0,0,0,0,0,0,0,67,2026-02-04 22:00:34.940891
RTM,50.47,50.46,50.48,100000000.0,100000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1C45,5.47,5.46,5.48,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1C46,4.47,4.46,4.48,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1C47,3.48,3.47,3.49,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1C48,2.5,2.49,2.51,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1C49,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1P49,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1C50,0.87,0.86,0.88,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1P50,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1C51,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1P51,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1C52,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1P52,1.66,1.65,1.67,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1P53,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM1P54,3.53,3.52,3.54,1000000.0,1000000.0,0,0,0,0,0,0,68,2026-02-04 22:00:36.004278
RTM,50.51,50.5,50.52,100000000.0,100000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1C45,5.51,5.5,5.52,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1C46,4.51,4.5,4.52,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1C47,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1C48,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1C49,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1C50,0.89,0.88,0.9,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1P50,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1C51,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1P51,0.89,0.88,0.9,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1C52,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1P52,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1P53,2.53,2.52,2.54,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM1P54,3.5,3.49,3.51,1000000.0,1000000.0,0,0,0,0,0,0,69,2026-02-04 22:00:36.593382
RTM,50.56,50.55,50.57,100000000.0,100000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1C45,5.56,5.55,5.57,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1C46,4.56,4.55,4.57,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1C47,3.56,3.55,3.57,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1C48,2.58,2.57,2.59,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1C49,1.67,1.66,1.68,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1P49,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1C50,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1P50,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1C51,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1P51,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1C52,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1P52,1.59,1.58,1.6,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1C53,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1P53,2.48,2.47,2.49,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM1P54,3.45,3.44,3.46,1000000.0,1000000.0,0,0,0,0,0,0,70,2026-02-04 22:00:37.664665
RTM,50.57,50.55,50.57,100000000.0,100000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1C45,5.56,5.55,5.57,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1C46,4.56,4.55,4.57,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1C47,3.57,3.56,3.58,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1C48,2.58,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1C49,1.67,1.66,1.68,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1P49,0.11,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1C50,0.92,0.91,0.93,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1P50,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1C51,0.42,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1P51,0.87,0.86,0.88,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1C52,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1P52,1.59,1.58,1.6,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1C53,0.03,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1P53,2.48,2.47,2.49,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM1P54,3.44,3.43,3.45,1000000.0,1000000.0,0,0,0,0,0,0,71,2026-02-04 22:00:38.837876
RTM,50.57,50.57,50.59,100000000.0,100000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1C45,5.58,5.57,5.59,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1C46,4.58,4.57,4.59,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1C47,3.58,3.57,3.59,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1C48,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1C49,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1P49,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1C50,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1P50,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1C51,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1P51,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1C52,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1P52,1.58,1.57,1.59,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1C53,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1P53,2.46,2.45,2.47,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM1P54,3.43,3.42,3.44,1000000.0,1000000.0,0,0,0,0,0,0,72,2026-02-04 22:00:39.929189
RTM,50.63,50.62,50.64,100000000.0,100000000.0,0,0,0,0,0,0,73,2026-02-04 22:00:41.024416
RTM1C45,5.63,5.62,5.64,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:00:41.024416
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:00:41.024416
RTM1C46,4.63,4.62,4.64,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:00:41.024416
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:00:41.024416
RTM1C47,3.63,3.62,3.64,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:00:41.024416
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:00:41.024416
RTM1C48,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,73,2026-02-04 22:00:41.024416
