RTM1P47,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1C48,2.17,2.16,2.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1P48,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1C49,1.3,1.29,1.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1P49,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1C50,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1P50,0.92,0.91,0.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1C51,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1P51,1.65,1.64,1.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1C52,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1P52,2.39,2.38,2.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1C53,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1P53,3.2,3.19,3.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM1P54,4.18,4.17,4.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-04 00:03:09.462434
RTM,49.76,49.75,49.77,100000000.0,100000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1C45,4.78,4.77,4.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1C46,3.79,3.78,3.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1C47,2.91,2.9,2.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1P47,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1C48,2.0,1.99,2.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1P48,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1C49,1.4,1.39,1.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1P49,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1C50,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1P50,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1C51,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1P51,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1C52,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1P52,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1C53,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1P53,3.38,3.37,3.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM1P54,4.3,4.29,4.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-04 00:03:10.541809
RTM,49.73,49.72,49.74,100000000.0,100000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1C45,4.73,4.72,4.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1C46,3.76,3.75,3.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1C47,2.86,2.85,2.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1P47,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1C48,2.08,2.07,2.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1P48,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1C49,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1P49,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1C50,0.84,0.83,0.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1P50,1.11,1.1,1.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1C51,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1P51,1.61,1.6,1.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1C52,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1P52,2.41,2.4,2.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1C53,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1P53,3.4,3.39,3.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM1P54,4.29,4.28,4.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-04 00:03:11.099340
RTM,49.6,49.59,49.61,100000000.0,100000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1C45,4.61,4.6,4.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1C46,3.67,3.66,3.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1P46,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1C47,2.72,2.71,2.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1P47,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1C48,1.86,1.85,1.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1P48,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1C49,1.32,1.31,1.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1P49,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1C50,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1P50,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1C51,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1P51,1.83,1.82,1.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1C52,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1P52,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1C53,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1P53,3.45,3.44,3.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM1P54,4.42,4.41,4.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-04 00:03:12.164874
RTM,49.55,49.54,49.56,100000000.0,100000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1C45,4.56,4.55,4.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1C46,3.58,3.57,3.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1C47,2.64,2.63,2.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1P47,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1C48,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1P48,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1C49,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1P49,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1C50,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1P50,1.13,1.12,1.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1C51,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1P51,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1C52,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1P52,2.61,2.6,2.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1C53,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1P53,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM1P54,4.49,4.48,4.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-04 00:03:13.240021
RTM,49.62,49.61,49.63,100000000.0,100000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1C45,4.65,4.64,4.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1P45,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1C46,3.66,3.65,3.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1C47,2.8,2.79,2.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1P47,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1C48,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1P48,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1C49,1.29,1.28,1.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1P49,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1C50,0.73,0.72,0.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1P50,1.1,1.09,1.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1C51,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1P51,1.86,1.85,1.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1C52,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1P52,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1C53,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1P53,3.45,3.44,3.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM1P54,4.39,4.38,4.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-04 00:03:14.386728
RTM,49.94,49.93,49.95,100000000.0,100000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1C45,4.95,4.94,4.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1C46,3.98,3.97,3.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1C47,3.02,3.01,3.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1P47,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1C48,2.26,2.25,2.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1P48,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1C49,1.51,1.5,1.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1P49,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1C50,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1P50,0.87,0.86,0.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1C51,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1P51,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1C52,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1P52,2.29,2.28,2.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1C53,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1P53,3.18,3.17,3.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM1P54,4.12,4.11,4.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-04 00:03:15.483917
RTM,49.65,49.64,49.66,100000000.0,100000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1C45,4.68,4.67,4.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1P45,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1C46,3.69,3.68,3.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1C47,2.82,2.81,2.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1P47,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1C48,2.0,1.99,2.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1P48,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1C49,1.25,1.24,1.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1P49,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1C50,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1P50,1.03,1.02,1.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1C51,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1P51,1.79,1.78,1.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1C52,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1P52,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1C53,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1P53,3.44,3.43,3.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-04 00:03:16.558052
