ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1P54,2.98,2.97,2.99,1000000.0,1000000.0,0,0,0,0,0,0,26,2026-02-04 21:53:26.287168
RTM,51.0,50.99,51.01,100000000.0,100000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1C45,6.0,5.99,6.01,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1C46,5.0,4.99,5.01,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1C47,4.02,4.01,4.03,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1C48,3.03,3.02,3.04,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1C49,2.14,2.13,2.15,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1P49,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1C50,1.34,1.33,1.35,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1P50,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1C51,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1P51,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1C52,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1P52,1.36,1.35,1.37,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1C53,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1P53,2.12,2.11,2.13,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM1P54,3.06,3.05,3.07,1000000.0,1000000.0,0,0,0,0,0,0,27,2026-02-04 21:53:26.924917
RTM,50.91,50.9,50.92,100000000.0,100000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1C45,5.91,5.9,5.92,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1C46,4.91,4.9,4.92,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1C47,3.92,3.91,3.93,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1C48,2.97,2.96,2.98,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1P48,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1C49,2.05,2.04,2.06,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1P49,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1C50,1.32,1.31,1.33,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1P50,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1C51,0.75,0.74,0.76,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1P51,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1C52,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1P52,1.38,1.37,1.39,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1C53,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1P53,2.24,2.23,2.25,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM1P54,3.13,3.12,3.14,1000000.0,1000000.0,0,0,0,0,0,0,28,2026-02-04 21:53:28.000875
RTM,50.9,50.89,50.91,100000000.0,100000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1C45,5.9,5.89,5.91,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1C46,4.91,4.9,4.92,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1C47,3.92,3.91,3.93,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1C48,2.95,2.94,2.96,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1P48,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1C49,2.02,2.01,2.03,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1C50,1.32,1.31,1.33,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1P50,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1C51,0.74,0.73,0.75,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1P51,0.84,0.83,0.85,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1C52,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1P52,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1C53,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1P53,2.21,2.2,2.22,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM1P54,3.14,3.13,3.15,1000000.0,1000000.0,0,0,0,0,0,0,29,2026-02-04 21:53:29.074779
RTM,50.9,50.89,50.91,100000000.0,100000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1C45,5.9,5.89,5.91,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1C46,4.91,4.9,4.92,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1C47,3.92,3.91,3.93,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1C48,2.96,2.95,2.97,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1P48,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1C49,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1P49,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1C50,1.27,1.26,1.28,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1P50,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1C51,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1P51,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1C52,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1P52,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1C53,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1P53,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM1P54,3.16,3.15,3.17,1000000.0,1000000.0,0,0,0,0,0,0,30,2026-02-04 21:53:30.168966
RTM,50.81,50.8,50.82,100000000.0,100000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1C45,5.81,5.8,5.82,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1C46,4.81,4.8,4.82,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1C47,3.82,3.81,3.83,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1C48,2.87,2.86,2.88,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1P48,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1C49,1.98,1.97,1.99,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1P49,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1C50,1.26,1.25,1.27,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1P50,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1C51,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1P51,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1C52,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1P52,1.53,1.52,1.54,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1C53,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1P53,2.31,2.3,2.32,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM1P54,3.22,3.21,3.23,1000000.0,1000000.0,0,0,0,0,0,0,31,2026-02-04 21:53:31.242427
RTM,50.47,50.45,50.47,100000000.0,100000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1C45,5.46,5.45,5.47,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1C46,4.47,4.46,4.48,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1C47,3.48,3.47,3.49,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1C48,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1C49,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1P49,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1C50,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1P50,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1C51,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1P51,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1C52,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1P52,1.74,1.73,1.75,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1C53,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1P53,2.63,2.62,2.64,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM1P54,3.57,3.56,3.58,1000000.0,1000000.0,0,0,0,0,0,0,32,2026-02-04 21:53:32.309314
RTM,50.53,50.52,50.54,100000000.0,100000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1C45,5.53,5.52,5.54,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1C46,4.53,4.52,4.54,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1C47,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1C48,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1P48,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1C49,1.76,1.75,1.77,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1P49,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1C50,1.05,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1P50,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1C51,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1P51,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1C52,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1P52,1.72,1.71,1.73,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1C53,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1P53,2.57,2.56,2.58,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM1P54,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,33,2026-02-04 21:53:32.906670
RTM,50.47,50.46,50.48,100000000.0,100000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1C45,5.47,5.46,5.48,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1C46,4.47,4.46,4.48,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1C47,3.5,3.49,3.51,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1C48,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1P48,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1C49,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1P49,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1C50,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1P50,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1C51,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1P51,1.05,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1C52,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1P52,1.76,1.75,1.77,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1C53,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1P53,2.63,2.62,2.64,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM1P54,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,34,2026-02-04 21:53:34.016008
RTM,50.42,50.41,50.43,100000000.0,100000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1C45,5.42,5.41,5.43,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1C46,4.42,4.41,4.43,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1C47,3.44,3.43,3.45,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1C48,2.49,2.48,2.5,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1C49,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1P49,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1C50,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1P50,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1C51,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1P51,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1C52,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1P52,1.82,1.81,1.83,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1C53,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1P53,2.66,2.65,2.67,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM1P54,3.61,3.6,3.62,1000000.0,1000000.0,0,0,0,0,0,0,35,2026-02-04 21:53:35.078533
RTM,50.37,50.36,50.38,100000000.0,100000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,3.0,1.0,35.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 08% and 13%
RTM1C45,5.37,5.36,5.38,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1C46,4.38,4.37,4.39,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1C47,3.4,3.39,3.41,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1C48,2.48,2.47,2.49,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1P48,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1C49,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1P49,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1C50,0.96,0.95,0.97,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1P50,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1C51,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1P51,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1C52,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1P52,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1C53,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1P53,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM1P54,3.65,3.64,3.66,1000000.0,1000000.0,0,0,0,0,0,0,36,2026-02-04 21:53:36.137303,,,,,,
RTM,50.37,50.36,50.38,100000000.0,100000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1C45,5.37,5.36,5.38,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1C46,4.38,4.37,4.39,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1C47,3.4,3.39,3.41,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1C48,2.47,2.46,2.48,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1P48,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1C49,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1P49,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1C50,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1P50,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
RTM1C51,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,37,2026-02-04 21:53:37.201010
