RTM1C51,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 12:54:50.994348
RTM1P51,2.35,2.34,2.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 12:54:50.994348
RTM1C52,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 12:54:50.994348
RTM1P52,3.13,3.12,3.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 12:54:50.994348
RTM1C53,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 12:54:50.994348
RTM1P53,3.99,3.98,4.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 12:54:50.994348
RTM1C54,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 12:54:50.994348
RTM1P54,4.75,4.74,4.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 12:54:50.994348
RTM,49.98,49.97,49.99,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1C45,5.2,5.19,5.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1P45,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1C46,4.32,4.31,4.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1P46,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1C47,3.59,3.58,3.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1P47,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1C48,2.96,2.95,2.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1P48,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1C49,2.15,2.14,2.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1P49,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1C50,1.56,1.55,1.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1P50,1.59,1.58,1.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1C51,1.07,1.06,1.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1P51,2.09,2.08,2.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1C52,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1P52,2.93,2.92,2.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1C53,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1P53,3.71,3.7,3.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1C54,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM1P54,4.4,4.39,4.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 12:54:52.065238
RTM,50.26,50.25,50.27,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1C45,5.4,5.39,5.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1P45,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1C46,4.54,4.53,4.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1P46,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1C47,3.82,3.81,3.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1P47,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1C48,3.05,3.04,3.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1P48,0.78,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1C49,2.53,2.52,2.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1P49,1.27,1.26,1.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1C50,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1P50,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1C51,1.31,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1P51,2.05,2.04,2.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1C52,0.88,0.87,0.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1P52,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1C53,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1P53,3.28,3.27,3.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1C54,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM1P54,4.21,4.2,4.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:54:53.116233
RTM,49.96,49.95,49.97,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1C45,5.09,5.08,5.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1P45,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1C46,4.43,4.42,4.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1P46,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1C47,3.53,3.52,3.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1P47,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1C48,2.93,2.92,2.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1P48,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1C49,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1P49,1.27,1.26,1.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1C50,1.58,1.57,1.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1P50,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1C51,1.23,1.22,1.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1P51,2.27,2.26,2.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1C52,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1P52,3.05,3.04,3.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1C53,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1P53,3.84,3.83,3.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1C54,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM1P54,4.57,4.56,4.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:54:54.175759
RTM,50.25,50.24,50.26,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1C45,5.47,5.46,5.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1P45,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1C46,4.53,4.52,4.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1P46,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1C47,3.79,3.78,3.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1P47,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1C48,3.08,3.07,3.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1P48,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1C49,2.49,2.48,2.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1P49,1.24,1.23,1.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1C50,1.9,1.89,1.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1P50,1.65,1.64,1.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1C51,1.48,1.47,1.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1P51,2.23,2.22,2.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1C52,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1P52,2.75,2.74,2.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1C53,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1P53,3.44,3.43,3.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1C54,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM1P54,4.16,4.15,4.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:54:55.225245
RTM,50.02,50.01,50.03,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1C45,5.16,5.15,5.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1P45,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1C46,4.44,4.43,4.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1P46,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1C47,3.68,3.67,3.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1P47,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1C48,2.98,2.97,2.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1P48,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1C49,2.2,2.19,2.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1P49,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1C50,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1P50,1.66,1.65,1.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1C51,1.14,1.13,1.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1P51,2.12,2.11,2.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1C52,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1P52,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1C53,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1P53,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1C54,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM1P54,4.56,4.55,4.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:54:56.282738
RTM,50.19,50.18,50.2,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1C45,5.37,5.36,5.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1P45,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1C46,4.61,4.6,4.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1P46,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1C47,3.67,3.66,3.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1P47,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1C48,2.9,2.89,2.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1P48,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1C49,2.34,2.33,2.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1P49,1.14,1.13,1.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1C50,1.95,1.94,1.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1P50,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1C51,1.49,1.48,1.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1P51,2.3,2.29,2.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1C52,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1P52,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1C53,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1P53,3.52,3.51,3.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1C54,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM1P54,4.41,4.4,4.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:54:57.331860
RTM,51.02,51.01,51.03,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:54:57.885369
RTM1C45,6.17,6.16,6.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:54:57.885369
RTM1P45,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:54:57.885369
RTM1C46,5.3,5.29,5.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:54:57.885369
RTM1P46,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:54:57.885369
RTM1C47,4.36,4.35,4.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:54:57.885369
RTM1P47,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:54:57.885369
