RTM1P47,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1C48,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1P48,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1C49,1.96,1.95,1.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1P49,0.96,0.95,0.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1C50,1.38,1.37,1.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1P50,1.38,1.37,1.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1C51,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1P51,2.02,2.01,2.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1C52,0.62,0.61,0.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1P52,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1C53,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1P53,3.36,3.35,3.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1C54,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM1P54,4.2,4.19,4.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 09:54:05.481029
RTM,49.92,49.92,49.94,100000000.0,100000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1C45,5.0,4.99,5.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1P45,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1C46,4.09,4.08,4.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1P46,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1C47,3.23,3.22,3.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1P47,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1C48,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1P48,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1C49,1.93,1.92,1.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1P49,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1C50,1.32,1.31,1.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1P50,1.4,1.39,1.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1C51,0.85,0.84,0.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1P51,1.93,1.92,1.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1C52,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1P52,2.77,2.75,2.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1C53,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1P53,3.5,3.48,3.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1C54,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM1P54,4.35,4.34,4.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 09:54:06.566664
RTM,49.88,49.87,49.89,100000000.0,100000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1C45,5.01,5.0,5.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1P45,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1C46,4.04,4.03,4.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1P46,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1C47,3.3,3.29,3.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1P47,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1C48,2.44,2.43,2.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1P48,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1C49,1.88,1.87,1.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1P49,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1C50,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1P50,1.49,1.48,1.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1C51,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1P51,2.02,2.01,2.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1C52,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1P52,2.73,2.72,2.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1C53,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1P53,3.52,3.51,3.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1C54,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM1P54,4.3,4.29,4.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 09:54:07.623985
RTM,50.19,50.18,50.2,100000000.0,100000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1C45,5.27,5.26,5.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1P45,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1C46,4.37,4.36,4.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1P46,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1C47,3.47,3.46,3.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1P47,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1C48,2.69,2.68,2.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1P48,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1C49,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1P49,0.87,0.86,0.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1C50,1.56,1.55,1.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1P50,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1C51,0.96,0.95,0.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1P51,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1C52,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1P52,2.46,2.45,2.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1C53,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1P53,3.22,3.21,3.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1C54,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM1P54,4.13,4.12,4.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 09:54:08.188118
RTM,50.28,50.27,50.29,100000000.0,100000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1C45,5.37,5.36,5.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1P45,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1C46,4.4,4.39,4.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1P46,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1C47,3.58,3.57,3.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1P47,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1C48,2.75,2.74,2.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1P48,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1C49,2.08,2.07,2.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1P49,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1C50,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1P50,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1C51,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1P51,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1C52,0.75,0.74,0.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1P52,2.47,2.46,2.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1C53,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1P53,3.18,3.17,3.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1C54,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM1P54,4.02,4.01,4.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 09:54:09.261621
RTM,50.22,50.21,50.23,100000000.0,100000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1C45,5.31,5.3,5.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1P45,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1C46,4.4,4.39,4.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1P46,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1C47,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1P47,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1C48,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1P48,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1C49,2.05,2.04,2.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1P49,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1C50,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1P50,1.25,1.24,1.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1C51,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1P51,1.77,1.76,1.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1C52,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1P52,2.38,2.37,2.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1C53,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1P53,3.25,3.24,3.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1C54,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM1P54,4.1,4.09,4.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 09:54:10.338585
RTM,50.32,50.31,50.33,100000000.0,100000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1C45,5.38,5.37,5.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1P45,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1C46,4.47,4.46,4.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1P46,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1C47,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1P47,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1C48,2.85,2.84,2.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1P48,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1C49,2.03,2.02,2.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1P49,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1C50,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1P50,1.15,1.14,1.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1C51,1.11,1.1,1.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1P51,1.79,1.78,1.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1C52,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1P52,2.39,2.38,2.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1C53,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1P53,3.12,3.11,3.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1C54,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM1P54,3.93,3.92,3.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 09:54:11.446868
RTM,50.2,50.19,50.21,100000000.0,100000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1C45,5.28,5.27,5.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1P45,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1C46,4.32,4.31,4.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1P46,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1C47,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1P47,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1C48,2.72,2.71,2.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1P48,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1C49,2.07,2.06,2.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1P49,0.87,0.86,0.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1C50,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1P50,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1C51,1.08,1.07,1.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1P51,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1C52,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1P52,2.41,2.4,2.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1C53,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1P53,3.25,3.24,3.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
RTM1C54,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 09:54:12.518596
