PHR,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 18:05:13.127450
BYL,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 18:05:13.127450
CLD,79.36,79.35,79.37,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 18:05:13.127450
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 18:05:13.127450
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 18:05:13.127450
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 18:05:13.127450
ATB,62.69,62.68,62.7,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 18:05:13.127450
SPK,52.96,52.95,52.97,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 18:05:13.127450
EEC,48.12,48.11,48.13,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 18:05:13.127450
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 18:05:14.235688
PHR,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 18:05:14.235688
BYL,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 18:05:14.235688
CLD,79.12,79.11,79.13,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 18:05:14.235688
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 18:05:14.235688
PNR,59.74,59.73,59.75,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 18:05:14.235688
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 18:05:14.235688
ATB,63.42,63.41,63.43,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 18:05:14.235688
SPK,53.17,53.16,53.18,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 18:05:14.235688
EEC,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 18:05:14.235688
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 18:05:15.314829
PHR,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 18:05:15.314829
BYL,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 18:05:15.314829
CLD,78.95,78.94,78.96,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 18:05:15.314829
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 18:05:15.314829
PNR,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 18:05:15.314829
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 18:05:15.314829
ATB,63.87,63.86,63.88,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 18:05:15.314829
SPK,53.09,53.08,53.1,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 18:05:15.314829
EEC,48.5,48.49,48.51,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 18:05:15.314829
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 18:05:16.395080
PHR,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 18:05:16.395080
BYL,42.75,42.74,42.76,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 18:05:16.395080
CLD,78.41,78.4,78.42,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 18:05:16.395080
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 18:05:16.395080
PNR,59.69,59.68,59.7,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 18:05:16.395080
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 18:05:16.395080
ATB,64.22,64.21,64.23,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 18:05:16.395080
SPK,53.27,53.26,53.28,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 18:05:16.395080
EEC,48.84,48.83,48.85,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 18:05:16.395080
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 18:05:17.467669
PHR,47.81,47.8,47.82,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 18:05:17.467669
BYL,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 18:05:17.467669
CLD,78.76,78.75,78.77,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 18:05:17.467669
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 18:05:17.467669
PNR,59.9,59.89,59.91,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 18:05:17.467669
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 18:05:17.467669
ATB,63.99,63.98,64.0,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 18:05:17.467669
SPK,53.22,53.21,53.23,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 18:05:17.467669
EEC,48.61,48.6,48.62,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 18:05:17.467669
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 18:05:18.529954
PHR,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 18:05:18.529954
BYL,42.78,42.77,42.79,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 18:05:18.529954
CLD,78.69,78.68,78.7,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 18:05:18.529954
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 18:05:18.529954
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 18:05:18.529954
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 18:05:18.529954
ATB,63.59,63.58,63.6,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 18:05:18.529954
SPK,53.52,53.51,53.53,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 18:05:18.529954
EEC,48.94,48.93,48.95,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 18:05:18.529954
TGX,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 18:05:19.104588
PHR,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 18:05:19.104588
BYL,42.67,42.66,42.68,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 18:05:19.104588
CLD,78.33,78.32,78.34,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 18:05:19.104588
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 18:05:19.104588
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 18:05:19.104588
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 18:05:19.104588
ATB,63.9,63.89,63.91,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 18:05:19.104588
SPK,53.35,53.34,53.36,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 18:05:19.104588
EEC,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 18:05:19.104588
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 18:05:20.175490
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 18:05:20.175490
BYL,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 18:05:20.175490
CLD,78.45,78.44,78.46,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 18:05:20.175490
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 18:05:20.175490
PNR,60.23,60.22,60.24,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 18:05:20.175490
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 18:05:20.175490
ATB,64.21,64.2,64.22,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 18:05:20.175490
SPK,53.07,53.06,53.08,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 18:05:20.175490
EEC,48.49,48.48,48.5,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 18:05:20.175490
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 18:05:21.221774
PHR,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 18:05:21.221774
BYL,42.44,42.43,42.45,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 18:05:21.221774
CLD,77.6,77.59,77.61,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 18:05:21.221774
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 18:05:21.221774
PNR,60.37,60.36,60.38,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 18:05:21.221774
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 18:05:21.221774
ATB,63.54,63.53,63.55,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 18:05:21.221774
SPK,53.03,53.02,53.04,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 18:05:21.221774
EEC,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 18:05:21.221774
TGX,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 18:05:22.261806
PHR,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 18:05:22.261806
BYL,42.29,42.28,42.3,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 18:05:22.261806
CLD,77.35,77.34,77.36,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 18:05:22.261806
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 18:05:22.261806
PNR,60.45,60.44,60.46,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 18:05:22.261806
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 18:05:22.261806
ATB,63.67,63.66,63.68,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 18:05:22.261806
SPK,53.13,53.12,53.14,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 18:05:22.261806
EEC,48.46,48.45,48.47,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 18:05:22.261806
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 18:05:23.309603
PHR,46.92,46.91,46.93,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 18:05:23.309603
BYL,42.11,42.1,42.12,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 18:05:23.309603
CLD,76.8,76.79,76.81,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 18:05:23.309603
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 18:05:23.309603
PNR,60.43,60.42,60.44,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 18:05:23.309603
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 18:05:23.309603
ATB,63.91,63.9,63.92,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 18:05:23.309603
SPK,53.09,53.08,53.1,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 18:05:23.309603
EEC,48.28,48.27,48.29,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 18:05:23.309603
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 18:05:24.354127
PHR,46.86,46.85,46.87,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 18:05:24.354127
BYL,42.05,42.04,42.06,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 18:05:24.354127
CLD,76.6,76.59,76.61,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 18:05:24.354127
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 18:05:24.354127
PNR,60.44,60.43,60.45,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 18:05:24.354127
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 18:05:24.354127
ATB,63.96,63.95,63.97,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 18:05:24.354127
SPK,53.09,53.08,53.1,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 18:05:24.354127
EEC,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 18:05:24.354127
TGX,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 18:05:25.392928,2.0,1.0,21.0,D4-FSR/ATB,Closing Timeline Extended,Expected closing moved from Q2 to Q3 to accommodate extended regulatory review period.
PHR,47.09,47.08,47.1,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 18:05:25.392928,,,,,,
BYL,42.15,42.14,42.16,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 18:05:25.392928,,,,,,
CLD,76.79,76.78,76.8,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 18:05:25.392928,,,,,,
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 18:05:25.392928,,,,,,
PNR,60.37,60.36,60.38,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 18:05:25.392928,,,,,,
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 18:05:25.392928,,,,,,
ATB,63.3,63.29,63.31,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 18:05:25.392928,,,,,,
SPK,53.09,53.08,53.1,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 18:05:25.392928,,,,,,
EEC,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 18:05:25.392928,,,,,,
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 18:05:26.431882
PHR,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 18:05:26.431882
BYL,42.17,42.16,42.18,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 18:05:26.431882
CLD,76.89,76.88,76.9,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 18:05:26.431882
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 18:05:26.431882
PNR,60.57,60.56,60.58,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 18:05:26.431882
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 18:05:26.431882
ATB,63.13,63.12,63.14,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 18:05:26.431882
SPK,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 18:05:26.431882
EEC,47.83,47.82,47.84,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 18:05:26.431882
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 18:05:27.465810
PHR,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 18:05:27.465810
BYL,42.25,42.24,42.26,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 18:05:27.465810
CLD,77.03,77.02,77.04,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 18:05:27.465810
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 18:05:27.465810
