BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 17:08:05.999896
CLD,79.16,79.15,79.17,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 17:08:05.999896
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 17:08:05.999896
PNR,59.11,59.1,59.12,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 17:08:05.999896
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 17:08:05.999896
ATB,61.8,61.79,61.81,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 17:08:05.999896
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 17:08:05.999896
EEC,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 17:08:05.999896
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 17:08:07.064143
PHR,46.79,46.78,46.8,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 17:08:07.064143
BYL,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 17:08:07.064143
CLD,79.45,79.44,79.46,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 17:08:07.064143
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 17:08:07.064143
PNR,59.08,59.07,59.09,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 17:08:07.064143
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 17:08:07.064143
ATB,61.69,61.68,61.7,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 17:08:07.064143
SPK,52.96,52.95,52.97,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 17:08:07.064143
EEC,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 17:08:07.064143
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 17:08:08.160735
PHR,46.94,46.93,46.95,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 17:08:08.160735
BYL,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 17:08:08.160735
CLD,78.81,78.8,78.82,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 17:08:08.160735
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 17:08:08.160735
PNR,58.83,58.82,58.84,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 17:08:08.160735
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 17:08:08.160735
ATB,61.79,61.78,61.8,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 17:08:08.160735
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 17:08:08.160735
EEC,48.09,48.08,48.1,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 17:08:08.160735
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 17:08:09.261373
PHR,46.99,46.98,47.0,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 17:08:09.261373
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 17:08:09.261373
CLD,78.25,78.24,78.26,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 17:08:09.261373
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 17:08:09.261373
PNR,58.77,58.76,58.78,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 17:08:09.261373
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 17:08:09.261373
ATB,61.92,61.91,61.93,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 17:08:09.261373
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 17:08:09.261373
EEC,48.0,47.99,48.01,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 17:08:09.261373
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 17:08:10.313395
PHR,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 17:08:10.313395
BYL,42.92,42.91,42.93,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 17:08:10.313395
CLD,78.41,78.4,78.42,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 17:08:10.313395
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 17:08:10.313395
PNR,58.78,58.77,58.79,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 17:08:10.313395
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 17:08:10.313395
ATB,61.56,61.55,61.57,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 17:08:10.313395
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 17:08:10.313395
EEC,47.95,47.94,47.96,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 17:08:10.313395
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 17:08:11.371702
PHR,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 17:08:11.371702
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 17:08:11.371702
CLD,78.43,78.42,78.44,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 17:08:11.371702
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 17:08:11.371702
PNR,58.8,58.79,58.81,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 17:08:11.371702
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 17:08:11.371702
ATB,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 17:08:11.371702
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 17:08:11.371702
EEC,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 17:08:11.371702
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 17:08:12.441926
PHR,47.42,47.41,47.43,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 17:08:12.441926
BYL,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 17:08:12.441926
CLD,77.92,77.91,77.93,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 17:08:12.441926
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 17:08:12.441926
PNR,58.97,58.96,58.98,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 17:08:12.441926
FSR,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 17:08:12.441926
ATB,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 17:08:12.441926
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 17:08:12.441926
EEC,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 17:08:12.441926
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 17:08:12.988298
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 17:08:12.988298
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 17:08:12.988298
CLD,78.79,78.78,78.8,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 17:08:12.988298
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 17:08:12.988298
PNR,58.97,58.96,58.98,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 17:08:12.988298
FSR,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 17:08:12.988298
ATB,62.39,62.38,62.4,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 17:08:12.988298
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 17:08:12.988298
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 17:08:12.988298
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 17:08:14.031785
PHR,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 17:08:14.031785
BYL,43.01,43.0,43.02,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 17:08:14.031785
CLD,78.89,78.88,78.9,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 17:08:14.031785
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 17:08:14.031785
PNR,58.96,58.95,58.97,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 17:08:14.031785
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 17:08:14.031785
ATB,62.64,62.63,62.65,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 17:08:14.031785
SPK,52.73,52.72,52.74,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 17:08:14.031785
EEC,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 17:08:14.031785
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 17:08:15.076107
PHR,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 17:08:15.076107
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 17:08:15.076107
CLD,78.99,78.98,79.0,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 17:08:15.076107
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 17:08:15.076107
PNR,58.6,58.59,58.61,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 17:08:15.076107
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 17:08:15.076107
ATB,62.95,62.94,62.96,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 17:08:15.076107
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 17:08:15.076107
EEC,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 17:08:15.076107
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 17:08:16.128157
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 17:08:16.128157
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 17:08:16.128157
CLD,78.57,78.56,78.58,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 17:08:16.128157
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 17:08:16.128157
PNR,58.58,58.57,58.59,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 17:08:16.128157
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 17:08:16.128157
ATB,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 17:08:16.128157
SPK,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 17:08:16.128157
EEC,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 17:08:16.128157
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 17:08:17.231399,2.0,1.0,20.0,D2-BYL/CLD,Outside Date Extended to Year-End,Parties mutually agree to extend outside date from November 30 to December 31 for regulatory clearances.
PHR,47.28,47.27,47.29,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 17:08:17.231399,,,,,,
BYL,42.77,42.76,42.78,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 17:08:17.231399,,,,,,
CLD,78.21,78.2,78.22,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 17:08:17.231399,,,,,,
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 17:08:17.231399,,,,,,
PNR,58.57,58.56,58.58,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 17:08:17.231399,,,,,,
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 17:08:17.231399,,,,,,
ATB,63.38,63.37,63.39,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 17:08:17.231399,,,,,,
SPK,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 17:08:17.231399,,,,,,
EEC,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 17:08:17.231399,,,,,,
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 17:08:18.323854
PHR,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 17:08:18.323854
BYL,42.76,42.75,42.77,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 17:08:18.323854
CLD,78.11,78.1,78.12,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 17:08:18.323854
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 17:08:18.323854
PNR,58.42,58.41,58.43,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 17:08:18.323854
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 17:08:18.323854
ATB,63.33,63.32,63.34,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 17:08:18.323854
SPK,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 17:08:18.323854
EEC,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 17:08:18.323854
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 17:08:19.378517
PHR,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 17:08:19.378517
BYL,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 17:08:19.378517
CLD,78.34,78.33,78.35,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 17:08:19.378517
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 17:08:19.378517
PNR,58.34,58.33,58.35,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 17:08:19.378517
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 17:08:19.378517
ATB,63.42,63.41,63.43,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 17:08:19.378517
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 17:08:19.378517
EEC,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 17:08:19.378517
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 17:08:19.998276
PHR,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 17:08:19.998276
BYL,42.42,42.41,42.43,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 17:08:19.998276
CLD,77.31,77.3,77.32,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 17:08:19.998276
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 17:08:19.998276
PNR,58.51,58.5,58.52,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 17:08:19.998276
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 17:08:19.998276
ATB,62.73,62.72,62.74,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 17:08:19.998276
SPK,52.49,52.48,52.5,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 17:08:19.998276
EEC,47.68,47.67,47.69,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 17:08:19.998276
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 17:08:21.042359,4.0,1.0,24.0,D2-BYL/CLD,Antitrust Experts Raise Competition Concerns,Independent antitrust economists publish analysis highlighting potential anti-competitive effects in enterprise software markets.
