ATB,61.3,61.29,61.31,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 16:08:45.719942
SPK,52.38,52.37,52.39,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 16:08:45.719942
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 16:08:45.719942
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 16:08:46.751538
PHR,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 16:08:46.751538
BYL,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 16:08:46.751538
CLD,79.56,79.55,79.57,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 16:08:46.751538
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 16:08:46.751538
PNR,60.19,60.18,60.2,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 16:08:46.751538
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 16:08:46.751538
ATB,60.91,60.9,60.92,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 16:08:46.751538
SPK,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 16:08:46.751538
EEC,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 16:08:46.751538
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 16:08:47.789844
PHR,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 16:08:47.789844
BYL,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 16:08:47.789844
CLD,79.61,79.6,79.62,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 16:08:47.789844
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 16:08:47.789844
PNR,60.25,60.24,60.26,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 16:08:47.789844
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 16:08:47.789844
ATB,61.26,61.25,61.27,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 16:08:47.789844
SPK,52.17,52.16,52.18,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 16:08:47.789844
EEC,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 16:08:47.789844
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 16:08:48.822685
PHR,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 16:08:48.822685
BYL,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 16:08:48.822685
CLD,79.6,79.59,79.61,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 16:08:48.822685
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 16:08:48.822685
PNR,60.17,60.16,60.18,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 16:08:48.822685
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 16:08:48.822685
ATB,61.27,61.26,61.28,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 16:08:48.822685
SPK,52.25,52.24,52.26,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 16:08:48.822685
EEC,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 16:08:48.822685
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 16:08:49.856615
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 16:08:49.856615
BYL,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 16:08:49.856615
CLD,79.89,79.88,79.9,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 16:08:49.856615
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 16:08:49.856615
PNR,60.17,60.16,60.18,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 16:08:49.856615
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 16:08:49.856615
ATB,61.08,61.07,61.09,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 16:08:49.856615
SPK,52.52,52.51,52.53,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 16:08:49.856615
EEC,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 16:08:49.856615
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 16:08:50.892121
PHR,47.29,47.28,47.3,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 16:08:50.892121
BYL,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 16:08:50.892121
CLD,79.71,79.7,79.72,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 16:08:50.892121
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 16:08:50.892121
PNR,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 16:08:50.892121
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 16:08:50.892121
ATB,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 16:08:50.892121
SPK,52.44,52.43,52.45,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 16:08:50.892121
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 16:08:50.892121
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 16:08:51.924294
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 16:08:51.924294
BYL,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 16:08:51.924294
CLD,79.98,79.97,79.99,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 16:08:51.924294
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 16:08:51.924294
PNR,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 16:08:51.924294
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 16:08:51.924294
ATB,61.69,61.68,61.7,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 16:08:51.924294
SPK,52.46,52.45,52.47,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 16:08:51.924294
EEC,47.32,47.31,47.33,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 16:08:51.924294
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 16:08:52.959055
PHR,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 16:08:52.959055
BYL,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 16:08:52.959055
CLD,79.81,79.8,79.82,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 16:08:52.959055
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 16:08:52.959055
PNR,60.8,60.79,60.81,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 16:08:52.959055
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 16:08:52.959055
ATB,61.16,61.15,61.17,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 16:08:52.959055
SPK,52.37,52.36,52.38,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 16:08:52.959055
EEC,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 16:08:52.959055
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 16:08:53.985670
PHR,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 16:08:53.985670
BYL,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 16:08:53.985670
CLD,79.68,79.67,79.69,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 16:08:53.985670
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 16:08:53.985670
PNR,60.43,60.42,60.44,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 16:08:53.985670
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 16:08:53.985670
ATB,60.79,60.78,60.8,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 16:08:53.985670
SPK,52.43,52.42,52.44,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 16:08:53.985670
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 16:08:53.985670
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 16:08:55.016495
PHR,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 16:08:55.016495
BYL,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 16:08:55.016495
CLD,79.69,79.68,79.7,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 16:08:55.016495
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 16:08:55.016495
PNR,60.42,60.41,60.43,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 16:08:55.016495
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 16:08:55.016495
ATB,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 16:08:55.016495
SPK,52.35,52.34,52.36,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 16:08:55.016495
EEC,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 16:08:55.016495
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 16:08:55.549558
PHR,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 16:08:55.549558
BYL,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 16:08:55.549558
CLD,79.68,79.67,79.69,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 16:08:55.549558
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 16:08:55.549558
PNR,60.37,60.36,60.38,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 16:08:55.549558
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 16:08:55.549558
ATB,61.3,61.29,61.31,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 16:08:55.549558
SPK,52.33,52.32,52.34,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 16:08:55.549558
EEC,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 16:08:55.549558
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 16:08:56.591321
PHR,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 16:08:56.591321
BYL,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 16:08:56.591321
CLD,79.77,79.76,79.78,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 16:08:56.591321
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 16:08:56.591321
PNR,60.26,60.25,60.27,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 16:08:56.591321
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 16:08:56.591321
ATB,61.94,61.93,61.95,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 16:08:56.591321
SPK,52.24,52.23,52.25,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 16:08:56.591321
EEC,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 16:08:56.591321
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 16:08:57.624997
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 16:08:57.624997
BYL,44.12,44.11,44.13,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 16:08:57.624997
CLD,79.85,79.84,79.86,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 16:08:57.624997
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 16:08:57.624997
PNR,60.07,60.06,60.08,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 16:08:57.624997
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 16:08:57.624997
ATB,62.22,62.21,62.23,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 16:08:57.624997
SPK,52.08,52.07,52.09,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 16:08:57.624997
EEC,46.76,46.75,46.77,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 16:08:57.624997
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 16:08:58.653800
PHR,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 16:08:58.653800
BYL,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 16:08:58.653800
CLD,80.02,80.01,80.03,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 16:08:58.653800
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 16:08:58.653800
PNR,59.99,59.98,60.0,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 16:08:58.653800
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 16:08:58.653800
ATB,61.64,61.63,61.65,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 16:08:58.653800
SPK,52.19,52.18,52.2,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 16:08:58.653800
EEC,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 16:08:58.653800
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 16:08:59.694903
PHR,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 16:08:59.694903
BYL,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 16:08:59.694903
CLD,80.12,80.11,80.13,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 16:08:59.694903
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 16:08:59.694903
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 16:08:59.694903
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 16:08:59.694903
ATB,61.17,61.16,61.18,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 16:08:59.694903
SPK,52.17,52.16,52.18,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 16:08:59.694903
EEC,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 16:08:59.694903
TGX,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 16:09:00.736537
PHR,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 16:09:00.736537
BYL,44.32,44.31,44.33,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 16:09:00.736537
CLD,80.35,80.34,80.36,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 16:09:00.736537
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 16:09:00.736537
PNR,59.99,59.98,60.0,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 16:09:00.736537
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 16:09:00.736537
ATB,60.9,60.89,60.91,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 16:09:00.736537
SPK,52.12,52.11,52.13,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 16:09:00.736537
EEC,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 16:09:00.736537
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 16:09:01.776537,2.0,1.0,19.0,D5-SPK/EEC,Interconnection Rights Confirmed,FERC confirms existing power purchase agreements and interconnection rights remain valid.
PHR,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 16:09:01.776537,,,,,,
BYL,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 16:09:01.776537,,,,,,
CLD,80.45,80.44,80.46,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 16:09:01.776537,,,,,,
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 16:09:01.776537,,,,,,
PNR,60.44,60.43,60.45,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 16:09:01.776537,,,,,,
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 16:09:01.776537,,,,,,
ATB,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 16:09:01.776537,,,,,,
SPK,52.24,52.23,52.25,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 16:09:01.776537,,,,,,
EEC,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 16:09:01.776537,,,,,,
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 16:09:02.814253
PHR,47.48,47.47,47.49,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 16:09:02.814253
BYL,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 16:09:02.814253
CLD,80.56,80.55,80.57,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 16:09:02.814253
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 16:09:02.814253
PNR,60.75,60.74,60.76,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 16:09:02.814253
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 16:09:02.814253
ATB,60.72,60.71,60.73,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 16:09:02.814253
SPK,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 16:09:02.814253
EEC,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 16:09:02.814253
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 16:09:03.841294,3.0,1.0,21.0,D3-GGD/PNR,Regulatory Filings Submitted,"Companies submit required filings with FERC, FTC, and relevant state regulatory authorities."
PHR,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 16:09:03.841294,,,,,,
BYL,44.4,44.39,44.41,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 16:09:03.841294,,,,,,
CLD,80.38,80.37,80.39,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 16:09:03.841294,,,,,,
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 16:09:03.841294,,,,,,
PNR,60.6,60.59,60.61,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 16:09:03.841294,,,,,,
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 16:09:03.841294,,,,,,
ATB,60.97,60.96,60.98,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 16:09:03.841294,,,,,,
SPK,52.38,52.37,52.39,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 16:09:03.841294,,,,,,
EEC,47.48,47.47,47.49,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 16:09:03.841294,,,,,,
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 16:09:04.877666,4.0,1.0,22.0,D2-BYL/CLD,Outside Date Extended to Year-End,Parties mutually agree to extend outside date from November 30 to December 31 for regulatory clearances.
PHR,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 16:09:04.877666,,,,,,
BYL,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 16:09:04.877666,,,,,,
CLD,80.36,80.35,80.37,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 16:09:04.877666,,,,,,
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 16:09:04.877666,,,,,,
PNR,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 16:09:04.877666,,,,,,
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 16:09:04.877666,,,,,,
ATB,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 16:09:04.877666,,,,,,
SPK,52.36,52.35,52.37,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 16:09:04.877666,,,,,,
EEC,47.48,47.47,47.49,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 16:09:04.877666,,,,,,
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 16:09:05.909402
PHR,47.57,47.56,47.58,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 16:09:05.909402
BYL,44.48,44.47,44.49,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 16:09:05.909402
CLD,80.55,80.54,80.56,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 16:09:05.909402
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 16:09:05.909402
PNR,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 16:09:05.909402
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 16:09:05.909402
ATB,61.34,61.33,61.35,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 16:09:05.909402
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 16:09:05.909402
EEC,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 16:09:05.909402
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 16:09:06.938880
PHR,47.76,47.75,47.77,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 16:09:06.938880
BYL,44.44,44.43,44.45,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 16:09:06.938880
CLD,80.42,80.41,80.43,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 16:09:06.938880
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 16:09:06.938880
PNR,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 16:09:06.938880
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 16:09:06.938880
ATB,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 16:09:06.938880
SPK,52.14,52.13,52.15,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 16:09:06.938880
