TGX,43.21,43.2,43.22,50000000.0,50000000.0,80,2026-02-03 00:33:25.614023
PHR,48.99,48.98,49.0,50000000.0,50000000.0,80,2026-02-03 00:33:25.614023
BYL,54.17,54.16,54.18,50000000.0,50000000.0,80,2026-02-03 00:33:25.614023
CLD,77.14,77.13,77.15,50000000.0,50000000.0,80,2026-02-03 00:33:25.614023
GGD,31.17,31.16,31.18,50000000.0,50000000.0,80,2026-02-03 00:33:25.614023
PNR,59.64,59.63,59.65,50000000.0,50000000.0,80,2026-02-03 00:33:25.614023
FSR,31.16,31.15,31.17,50000000.0,50000000.0,80,2026-02-03 00:33:25.614023
ATB,61.9,61.89,61.91,50000000.0,50000000.0,80,2026-02-03 00:33:25.614023
SPK,51.35,51.34,51.36,50000000.0,50000000.0,80,2026-02-03 00:33:25.614023
EEC,45.32,45.31,45.33,50000000.0,50000000.0,80,2026-02-03 00:33:25.614023
TGX,43.2,43.19,43.21,50000000.0,50000000.0,81,2026-02-03 00:33:26.658378
PHR,49.01,49.0,49.02,50000000.0,50000000.0,81,2026-02-03 00:33:26.658378
BYL,53.8,53.79,53.81,50000000.0,50000000.0,81,2026-02-03 00:33:26.658378
CLD,76.63,76.62,76.64,50000000.0,50000000.0,81,2026-02-03 00:33:26.658378
GGD,31.2,31.19,31.21,50000000.0,50000000.0,81,2026-02-03 00:33:26.658378
PNR,59.84,59.83,59.85,50000000.0,50000000.0,81,2026-02-03 00:33:26.658378
FSR,31.23,31.22,31.24,50000000.0,50000000.0,81,2026-02-03 00:33:26.658378
ATB,62.09,62.08,62.1,50000000.0,50000000.0,81,2026-02-03 00:33:26.658378
SPK,51.18,51.17,51.19,50000000.0,50000000.0,81,2026-02-03 00:33:26.658378
EEC,45.0,44.99,45.01,50000000.0,50000000.0,81,2026-02-03 00:33:26.658378
TGX,43.3,43.29,43.31,50000000.0,50000000.0,82,2026-02-03 00:33:27.691780
PHR,49.24,49.23,49.25,50000000.0,50000000.0,82,2026-02-03 00:33:27.691780
BYL,53.62,53.61,53.63,50000000.0,50000000.0,82,2026-02-03 00:33:27.691780
CLD,76.42,76.41,76.43,50000000.0,50000000.0,82,2026-02-03 00:33:27.691780
GGD,31.19,31.18,31.2,50000000.0,50000000.0,82,2026-02-03 00:33:27.691780
PNR,60.03,60.02,60.04,50000000.0,50000000.0,82,2026-02-03 00:33:27.691780
FSR,31.24,31.23,31.25,50000000.0,50000000.0,82,2026-02-03 00:33:27.691780
ATB,62.21,62.2,62.22,50000000.0,50000000.0,82,2026-02-03 00:33:27.691780
SPK,50.86,50.85,50.87,50000000.0,50000000.0,82,2026-02-03 00:33:27.691780
EEC,44.36,44.35,44.37,50000000.0,50000000.0,82,2026-02-03 00:33:27.691780
TGX,43.34,43.33,43.35,50000000.0,50000000.0,83,2026-02-03 00:33:28.731862
PHR,49.32,49.31,49.33,50000000.0,50000000.0,83,2026-02-03 00:33:28.731862
BYL,53.59,53.58,53.6,50000000.0,50000000.0,83,2026-02-03 00:33:28.731862
CLD,76.46,76.45,76.47,50000000.0,50000000.0,83,2026-02-03 00:33:28.731862
GGD,31.24,31.23,31.25,50000000.0,50000000.0,83,2026-02-03 00:33:28.731862
PNR,60.29,60.28,60.3,50000000.0,50000000.0,83,2026-02-03 00:33:28.731862
FSR,31.22,31.21,31.23,50000000.0,50000000.0,83,2026-02-03 00:33:28.731862
ATB,62.55,62.54,62.56,50000000.0,50000000.0,83,2026-02-03 00:33:28.731862
SPK,50.92,50.91,50.93,50000000.0,50000000.0,83,2026-02-03 00:33:28.731862
EEC,44.47,44.46,44.48,50000000.0,50000000.0,83,2026-02-03 00:33:28.731862
TGX,43.38,43.37,43.39,50000000.0,50000000.0,84,2026-02-03 00:33:29.770890
PHR,49.09,49.08,49.1,50000000.0,50000000.0,84,2026-02-03 00:33:29.770890
BYL,53.48,53.48,53.5,50000000.0,50000000.0,84,2026-02-03 00:33:29.770890
CLD,76.31,76.29,76.31,50000000.0,50000000.0,84,2026-02-03 00:33:29.770890
GGD,31.31,31.3,31.32,50000000.0,50000000.0,84,2026-02-03 00:33:29.770890
PNR,60.68,60.67,60.69,50000000.0,50000000.0,84,2026-02-03 00:33:29.770890
FSR,31.17,31.16,31.18,50000000.0,50000000.0,84,2026-02-03 00:33:29.770890
ATB,62.58,62.57,62.59,50000000.0,50000000.0,84,2026-02-03 00:33:29.770890
SPK,51.05,51.04,51.06,50000000.0,50000000.0,84,2026-02-03 00:33:29.770890
EEC,44.65,44.64,44.66,50000000.0,50000000.0,84,2026-02-03 00:33:29.770890
TGX,43.33,43.32,43.34,50000000.0,50000000.0,85,2026-02-03 00:33:30.812648
PHR,49.34,49.33,49.35,50000000.0,50000000.0,85,2026-02-03 00:33:30.812648
BYL,53.82,53.82,53.84,50000000.0,50000000.0,85,2026-02-03 00:33:30.812648
CLD,76.8,76.78,76.8,50000000.0,50000000.0,85,2026-02-03 00:33:30.812648
GGD,31.3,31.29,31.31,50000000.0,50000000.0,85,2026-02-03 00:33:30.812648
PNR,60.47,60.46,60.48,50000000.0,50000000.0,85,2026-02-03 00:33:30.812648
FSR,31.18,31.17,31.19,50000000.0,50000000.0,85,2026-02-03 00:33:30.812648
ATB,62.79,62.78,62.8,50000000.0,50000000.0,85,2026-02-03 00:33:30.812648
SPK,51.16,51.15,51.17,50000000.0,50000000.0,85,2026-02-03 00:33:30.812648
EEC,44.83,44.82,44.84,50000000.0,50000000.0,85,2026-02-03 00:33:30.812648
TGX,43.35,43.34,43.36,50000000.0,50000000.0,86,2026-02-03 00:33:31.849600
PHR,49.14,49.13,49.15,50000000.0,50000000.0,86,2026-02-03 00:33:31.849600
BYL,53.46,53.46,53.48,50000000.0,50000000.0,86,2026-02-03 00:33:31.849600
CLD,76.23,76.21,76.23,50000000.0,50000000.0,86,2026-02-03 00:33:31.849600
GGD,31.31,31.3,31.32,50000000.0,50000000.0,86,2026-02-03 00:33:31.849600
PNR,60.01,60.0,60.02,50000000.0,50000000.0,86,2026-02-03 00:33:31.849600
FSR,31.14,31.13,31.15,50000000.0,50000000.0,86,2026-02-03 00:33:31.849600
ATB,62.52,62.51,62.53,50000000.0,50000000.0,86,2026-02-03 00:33:31.849600
SPK,51.09,51.08,51.1,50000000.0,50000000.0,86,2026-02-03 00:33:31.849600
EEC,44.69,44.68,44.7,50000000.0,50000000.0,86,2026-02-03 00:33:31.849600
TGX,43.38,43.37,43.39,50000000.0,50000000.0,87,2026-02-03 00:33:32.876702
PHR,49.59,49.58,49.6,50000000.0,50000000.0,87,2026-02-03 00:33:32.876702
BYL,53.47,53.46,53.48,50000000.0,50000000.0,87,2026-02-03 00:33:32.876702
CLD,76.13,76.12,76.14,50000000.0,50000000.0,87,2026-02-03 00:33:32.876702
GGD,31.36,31.35,31.37,50000000.0,50000000.0,87,2026-02-03 00:33:32.876702
PNR,60.25,60.24,60.26,50000000.0,50000000.0,87,2026-02-03 00:33:32.876702
FSR,31.18,31.17,31.19,50000000.0,50000000.0,87,2026-02-03 00:33:32.876702
ATB,62.36,62.35,62.37,50000000.0,50000000.0,87,2026-02-03 00:33:32.876702
SPK,51.05,51.04,51.06,50000000.0,50000000.0,87,2026-02-03 00:33:32.876702
EEC,44.7,44.69,44.71,50000000.0,50000000.0,87,2026-02-03 00:33:32.876702
TGX,43.31,43.3,43.32,50000000.0,50000000.0,88,2026-02-03 00:33:33.908645
PHR,49.81,49.8,49.82,50000000.0,50000000.0,88,2026-02-03 00:33:33.908645
BYL,53.31,53.3,53.32,50000000.0,50000000.0,88,2026-02-03 00:33:33.908645
CLD,75.88,75.87,75.89,50000000.0,50000000.0,88,2026-02-03 00:33:33.908645
GGD,31.3,31.29,31.31,50000000.0,50000000.0,88,2026-02-03 00:33:33.908645
PNR,60.03,60.02,60.04,50000000.0,50000000.0,88,2026-02-03 00:33:33.908645
FSR,31.22,31.21,31.23,50000000.0,50000000.0,88,2026-02-03 00:33:33.908645
ATB,62.12,62.11,62.13,50000000.0,50000000.0,88,2026-02-03 00:33:33.908645
SPK,50.53,50.52,50.54,50000000.0,50000000.0,88,2026-02-03 00:33:33.908645
EEC,43.81,43.8,43.82,50000000.0,50000000.0,88,2026-02-03 00:33:33.908645
TGX,43.27,43.26,43.28,50000000.0,50000000.0,89,2026-02-03 00:33:34.936908
PHR,49.52,49.51,49.53,50000000.0,50000000.0,89,2026-02-03 00:33:34.936908
BYL,53.04,53.03,53.05,50000000.0,50000000.0,89,2026-02-03 00:33:34.936908
CLD,75.5,75.49,75.51,50000000.0,50000000.0,89,2026-02-03 00:33:34.936908
GGD,31.3,31.29,31.31,50000000.0,50000000.0,89,2026-02-03 00:33:34.936908
PNR,59.98,59.97,59.99,50000000.0,50000000.0,89,2026-02-03 00:33:34.936908
FSR,31.28,31.27,31.29,50000000.0,50000000.0,89,2026-02-03 00:33:34.936908
ATB,62.07,62.06,62.08,50000000.0,50000000.0,89,2026-02-03 00:33:34.936908
SPK,50.68,50.67,50.69,50000000.0,50000000.0,89,2026-02-03 00:33:34.936908
EEC,44.11,44.1,44.12,50000000.0,50000000.0,89,2026-02-03 00:33:34.936908
TGX,43.29,43.28,43.3,50000000.0,50000000.0,90,2026-02-03 00:33:35.965773
PHR,49.78,49.77,49.79,50000000.0,50000000.0,90,2026-02-03 00:33:35.965773
BYL,53.01,53.0,53.02,50000000.0,50000000.0,90,2026-02-03 00:33:35.965773
CLD,75.46,75.45,75.47,50000000.0,50000000.0,90,2026-02-03 00:33:35.965773
GGD,31.3,31.29,31.31,50000000.0,50000000.0,90,2026-02-03 00:33:35.965773
PNR,60.26,60.25,60.27,50000000.0,50000000.0,90,2026-02-03 00:33:35.965773
FSR,31.36,31.35,31.37,50000000.0,50000000.0,90,2026-02-03 00:33:35.965773
ATB,62.12,62.11,62.13,50000000.0,50000000.0,90,2026-02-03 00:33:35.965773
SPK,50.6,50.59,50.61,50000000.0,50000000.0,90,2026-02-03 00:33:35.965773
EEC,43.93,43.92,43.94,50000000.0,50000000.0,90,2026-02-03 00:33:35.965773
TGX,43.25,43.24,43.26,50000000.0,50000000.0,91,2026-02-03 00:33:37.001740
PHR,49.61,49.6,49.62,50000000.0,50000000.0,91,2026-02-03 00:33:37.001740
BYL,52.59,52.58,52.6,50000000.0,50000000.0,91,2026-02-03 00:33:37.001740
CLD,74.88,74.87,74.89,50000000.0,50000000.0,91,2026-02-03 00:33:37.001740
GGD,31.41,31.4,31.42,50000000.0,50000000.0,91,2026-02-03 00:33:37.001740
PNR,60.88,60.87,60.89,50000000.0,50000000.0,91,2026-02-03 00:33:37.001740
FSR,31.33,31.32,31.34,50000000.0,50000000.0,91,2026-02-03 00:33:37.001740
ATB,62.19,62.18,62.2,50000000.0,50000000.0,91,2026-02-03 00:33:37.001740
SPK,50.56,50.55,50.57,50000000.0,50000000.0,91,2026-02-03 00:33:37.001740
EEC,43.9,43.89,43.91,50000000.0,50000000.0,91,2026-02-03 00:33:37.001740
TGX,43.21,43.2,43.22,50000000.0,50000000.0,92,2026-02-03 00:33:38.040124
PHR,49.82,49.81,49.83,50000000.0,50000000.0,92,2026-02-03 00:33:38.040124
BYL,52.73,52.72,52.74,50000000.0,50000000.0,92,2026-02-03 00:33:38.040124
CLD,75.07,75.06,75.08,50000000.0,50000000.0,92,2026-02-03 00:33:38.040124
GGD,31.39,31.38,31.4,50000000.0,50000000.0,92,2026-02-03 00:33:38.040124
PNR,60.64,60.63,60.65,50000000.0,50000000.0,92,2026-02-03 00:33:38.040124
FSR,31.33,31.32,31.34,50000000.0,50000000.0,92,2026-02-03 00:33:38.040124
ATB,62.15,62.14,62.16,50000000.0,50000000.0,92,2026-02-03 00:33:38.040124
SPK,50.59,50.58,50.6,50000000.0,50000000.0,92,2026-02-03 00:33:38.040124
EEC,43.99,43.98,44.0,50000000.0,50000000.0,92,2026-02-03 00:33:38.040124
TGX,43.15,43.14,43.16,50000000.0,50000000.0,93,2026-02-03 00:33:39.095434
PHR,49.56,49.55,49.57,50000000.0,50000000.0,93,2026-02-03 00:33:39.095434
BYL,52.83,52.82,52.84,50000000.0,50000000.0,93,2026-02-03 00:33:39.095434
CLD,75.2,75.19,75.21,50000000.0,50000000.0,93,2026-02-03 00:33:39.095434
GGD,31.39,31.38,31.4,50000000.0,50000000.0,93,2026-02-03 00:33:39.095434
PNR,60.81,60.8,60.82,50000000.0,50000000.0,93,2026-02-03 00:33:39.095434
FSR,31.26,31.25,31.27,50000000.0,50000000.0,93,2026-02-03 00:33:39.095434
ATB,62.19,62.18,62.2,50000000.0,50000000.0,93,2026-02-03 00:33:39.095434
SPK,50.84,50.83,50.85,50000000.0,50000000.0,93,2026-02-03 00:33:39.095434
EEC,44.46,44.45,44.47,50000000.0,50000000.0,93,2026-02-03 00:33:39.095434
TGX,43.01,43.0,43.02,50000000.0,50000000.0,94,2026-02-03 00:33:40.136136
PHR,49.96,49.95,49.97,50000000.0,50000000.0,94,2026-02-03 00:33:40.136136
BYL,52.87,52.86,52.88,50000000.0,50000000.0,94,2026-02-03 00:33:40.136136
CLD,75.24,75.23,75.25,50000000.0,50000000.0,94,2026-02-03 00:33:40.136136
GGD,31.34,31.33,31.35,50000000.0,50000000.0,94,2026-02-03 00:33:40.136136
PNR,60.94,60.93,60.95,50000000.0,50000000.0,94,2026-02-03 00:33:40.136136
FSR,31.23,31.22,31.24,50000000.0,50000000.0,94,2026-02-03 00:33:40.136136
ATB,61.96,61.95,61.97,50000000.0,50000000.0,94,2026-02-03 00:33:40.136136
SPK,50.75,50.74,50.76,50000000.0,50000000.0,94,2026-02-03 00:33:40.136136
EEC,44.31,44.3,44.32,50000000.0,50000000.0,94,2026-02-03 00:33:40.136136
TGX,42.78,42.77,42.79,50000000.0,50000000.0,95,2026-02-03 00:33:40.675097
PHR,49.94,49.93,49.95,50000000.0,50000000.0,95,2026-02-03 00:33:40.675097
BYL,52.61,52.6,52.62,50000000.0,50000000.0,95,2026-02-03 00:33:40.675097
CLD,74.83,74.82,74.84,50000000.0,50000000.0,95,2026-02-03 00:33:40.675097
GGD,31.37,31.36,31.38,50000000.0,50000000.0,95,2026-02-03 00:33:40.675097
PNR,61.16,61.15,61.17,50000000.0,50000000.0,95,2026-02-03 00:33:40.675097
FSR,31.23,31.22,31.24,50000000.0,50000000.0,95,2026-02-03 00:33:40.675097
ATB,62.02,62.01,62.03,50000000.0,50000000.0,95,2026-02-03 00:33:40.675097
SPK,50.93,50.92,50.94,50000000.0,50000000.0,95,2026-02-03 00:33:40.675097
EEC,44.59,44.58,44.6,50000000.0,50000000.0,95,2026-02-03 00:33:40.675097
TGX,42.83,42.82,42.84,50000000.0,50000000.0,96,2026-02-03 00:33:41.715385
PHR,50.03,50.02,50.04,50000000.0,50000000.0,96,2026-02-03 00:33:41.715385
BYL,52.87,52.86,52.88,50000000.0,50000000.0,96,2026-02-03 00:33:41.715385
CLD,75.17,75.16,75.18,50000000.0,50000000.0,96,2026-02-03 00:33:41.715385
GGD,31.43,31.42,31.44,50000000.0,50000000.0,96,2026-02-03 00:33:41.715385
PNR,61.28,61.27,61.29,50000000.0,50000000.0,96,2026-02-03 00:33:41.715385
FSR,31.21,31.2,31.22,50000000.0,50000000.0,96,2026-02-03 00:33:41.715385
ATB,62.04,62.03,62.05,50000000.0,50000000.0,96,2026-02-03 00:33:41.715385
SPK,50.82,50.81,50.83,50000000.0,50000000.0,96,2026-02-03 00:33:41.715385
EEC,44.47,44.46,44.48,50000000.0,50000000.0,96,2026-02-03 00:33:41.715385
TGX,42.76,42.75,42.77,50000000.0,50000000.0,97,2026-02-03 00:33:42.748802,9.0,1.0,96.0,D5-SPK/EEC,EastEnergy Waives MAC,"EEC confirms project delays do not constitute material adverse change, reaffirms commitment."
PHR,50.02,50.01,50.03,50000000.0,50000000.0,97,2026-02-03 00:33:42.748802,,,,,,
BYL,52.79,52.78,52.8,50000000.0,50000000.0,97,2026-02-03 00:33:42.748802,,,,,,
CLD,75.05,75.04,75.06,50000000.0,50000000.0,97,2026-02-03 00:33:42.748802,,,,,,
GGD,31.51,31.5,31.52,50000000.0,50000000.0,97,2026-02-03 00:33:42.748802,,,,,,
PNR,62.02,62.01,62.03,50000000.0,50000000.0,97,2026-02-03 00:33:42.748802,,,,,,
FSR,31.19,31.18,31.2,50000000.0,50000000.0,97,2026-02-03 00:33:42.748802,,,,,,
ATB,62.19,62.18,62.2,50000000.0,50000000.0,97,2026-02-03 00:33:42.748802,,,,,,
SPK,50.94,50.93,50.95,50000000.0,50000000.0,97,2026-02-03 00:33:42.748802,,,,,,
EEC,44.67,44.66,44.68,50000000.0,50000000.0,97,2026-02-03 00:33:42.748802,,,,,,
TGX,42.62,42.61,42.63,50000000.0,50000000.0,98,2026-02-03 00:33:43.785859
PHR,49.74,49.73,49.75,50000000.0,50000000.0,98,2026-02-03 00:33:43.785859
BYL,53.2,53.19,53.21,50000000.0,50000000.0,98,2026-02-03 00:33:43.785859
CLD,75.64,75.63,75.65,50000000.0,50000000.0,98,2026-02-03 00:33:43.785859
GGD,31.56,31.55,31.57,50000000.0,50000000.0,98,2026-02-03 00:33:43.785859
PNR,62.32,62.31,62.33,50000000.0,50000000.0,98,2026-02-03 00:33:43.785859
FSR,31.17,31.16,31.18,50000000.0,50000000.0,98,2026-02-03 00:33:43.785859
ATB,62.1,62.09,62.11,50000000.0,50000000.0,98,2026-02-03 00:33:43.785859
SPK,50.92,50.91,50.93,50000000.0,50000000.0,98,2026-02-03 00:33:43.785859
EEC,44.66,44.65,44.67,50000000.0,50000000.0,98,2026-02-03 00:33:43.785859
TGX,42.65,42.64,42.66,50000000.0,50000000.0,99,2026-02-03 00:33:44.820462
PHR,49.64,49.63,49.65,50000000.0,50000000.0,99,2026-02-03 00:33:44.820462
BYL,53.32,53.31,53.33,50000000.0,50000000.0,99,2026-02-03 00:33:44.820462
CLD,75.75,75.74,75.76,50000000.0,50000000.0,99,2026-02-03 00:33:44.820462
GGD,31.55,31.54,31.56,50000000.0,50000000.0,99,2026-02-03 00:33:44.820462
PNR,62.34,62.33,62.35,50000000.0,50000000.0,99,2026-02-03 00:33:44.820462
FSR,31.19,31.18,31.2,50000000.0,50000000.0,99,2026-02-03 00:33:44.820462
ATB,62.36,62.35,62.37,50000000.0,50000000.0,99,2026-02-03 00:33:44.820462
SPK,50.9,50.89,50.91,50000000.0,50000000.0,99,2026-02-03 00:33:44.820462
EEC,44.63,44.62,44.64,50000000.0,50000000.0,99,2026-02-03 00:33:44.820462
TGX,42.59,42.58,42.6,50000000.0,50000000.0,100,2026-02-03 00:33:45.854354
PHR,49.52,49.51,49.53,50000000.0,50000000.0,100,2026-02-03 00:33:45.854354
BYL,53.27,53.26,53.28,50000000.0,50000000.0,100,2026-02-03 00:33:45.854354
CLD,75.64,75.63,75.65,50000000.0,50000000.0,100,2026-02-03 00:33:45.854354
GGD,31.54,31.53,31.55,50000000.0,50000000.0,100,2026-02-03 00:33:45.854354
PNR,62.07,62.06,62.08,50000000.0,50000000.0,100,2026-02-03 00:33:45.854354
FSR,31.21,31.2,31.22,50000000.0,50000000.0,100,2026-02-03 00:33:45.854354
ATB,62.1,62.09,62.11,50000000.0,50000000.0,100,2026-02-03 00:33:45.854354
SPK,51.18,51.17,51.19,50000000.0,50000000.0,100,2026-02-03 00:33:45.854354
EEC,45.19,45.18,45.2,50000000.0,50000000.0,100,2026-02-03 00:33:45.854354
TGX,42.57,42.56,42.58,50000000.0,50000000.0,101,2026-02-03 00:33:46.889461
PHR,49.86,49.85,49.87,50000000.0,50000000.0,101,2026-02-03 00:33:46.889461
BYL,53.26,53.25,53.27,50000000.0,50000000.0,101,2026-02-03 00:33:46.889461
CLD,75.67,75.66,75.68,50000000.0,50000000.0,101,2026-02-03 00:33:46.889461
GGD,31.55,31.54,31.56,50000000.0,50000000.0,101,2026-02-03 00:33:46.889461
PNR,61.97,61.96,61.98,50000000.0,50000000.0,101,2026-02-03 00:33:46.889461
FSR,31.23,31.22,31.24,50000000.0,50000000.0,101,2026-02-03 00:33:46.889461
ATB,62.23,62.22,62.24,50000000.0,50000000.0,101,2026-02-03 00:33:46.889461
SPK,51.09,51.08,51.1,50000000.0,50000000.0,101,2026-02-03 00:33:46.889461
EEC,44.99,44.98,45.0,50000000.0,50000000.0,101,2026-02-03 00:33:46.889461
TGX,42.52,42.51,42.53,50000000.0,50000000.0,102,2026-02-03 00:33:47.927202
PHR,49.91,49.9,49.92,50000000.0,50000000.0,102,2026-02-03 00:33:47.927202
BYL,53.21,53.2,53.22,50000000.0,50000000.0,102,2026-02-03 00:33:47.927202
CLD,75.54,75.53,75.55,50000000.0,50000000.0,102,2026-02-03 00:33:47.927202
GGD,31.54,31.53,31.55,50000000.0,50000000.0,102,2026-02-03 00:33:47.927202
PNR,61.85,61.84,61.86,50000000.0,50000000.0,102,2026-02-03 00:33:47.927202
FSR,31.23,31.22,31.24,50000000.0,50000000.0,102,2026-02-03 00:33:47.927202
ATB,62.22,62.21,62.23,50000000.0,50000000.0,102,2026-02-03 00:33:47.927202
SPK,51.01,51.0,51.02,50000000.0,50000000.0,102,2026-02-03 00:33:47.927202
EEC,44.83,44.82,44.84,50000000.0,50000000.0,102,2026-02-03 00:33:47.927202
TGX,42.47,42.46,42.48,50000000.0,50000000.0,103,2026-02-03 00:33:48.967820
PHR,50.23,50.22,50.24,50000000.0,50000000.0,103,2026-02-03 00:33:48.967820
BYL,53.15,53.14,53.16,50000000.0,50000000.0,103,2026-02-03 00:33:48.967820
CLD,75.45,75.44,75.46,50000000.0,50000000.0,103,2026-02-03 00:33:48.967820
GGD,31.55,31.54,31.56,50000000.0,50000000.0,103,2026-02-03 00:33:48.967820
PNR,61.82,61.81,61.83,50000000.0,50000000.0,103,2026-02-03 00:33:48.967820
FSR,31.24,31.23,31.25,50000000.0,50000000.0,103,2026-02-03 00:33:48.967820
ATB,62.18,62.17,62.19,50000000.0,50000000.0,103,2026-02-03 00:33:48.967820
SPK,51.07,51.06,51.08,50000000.0,50000000.0,103,2026-02-03 00:33:48.967820
EEC,44.97,44.96,44.98,50000000.0,50000000.0,103,2026-02-03 00:33:48.967820
TGX,42.55,42.54,42.56,50000000.0,50000000.0,104,2026-02-03 00:33:50.009007
PHR,50.01,50.0,50.02,50000000.0,50000000.0,104,2026-02-03 00:33:50.009007
BYL,53.06,53.05,53.07,50000000.0,50000000.0,104,2026-02-03 00:33:50.009007
CLD,75.31,75.3,75.32,50000000.0,50000000.0,104,2026-02-03 00:33:50.009007
GGD,31.51,31.5,31.52,50000000.0,50000000.0,104,2026-02-03 00:33:50.009007
PNR,61.8,61.79,61.81,50000000.0,50000000.0,104,2026-02-03 00:33:50.009007
FSR,31.21,31.2,31.22,50000000.0,50000000.0,104,2026-02-03 00:33:50.009007
ATB,62.08,62.07,62.09,50000000.0,50000000.0,104,2026-02-03 00:33:50.009007
SPK,51.18,51.17,51.19,50000000.0,50000000.0,104,2026-02-03 00:33:50.009007
EEC,45.12,45.11,45.13,50000000.0,50000000.0,104,2026-02-03 00:33:50.009007
TGX,42.47,42.46,42.48,50000000.0,50000000.0,105,2026-02-03 00:33:51.037424
PHR,50.08,50.07,50.09,50000000.0,50000000.0,105,2026-02-03 00:33:51.037424
BYL,53.33,53.32,53.34,50000000.0,50000000.0,105,2026-02-03 00:33:51.037424
CLD,75.75,75.74,75.76,50000000.0,50000000.0,105,2026-02-03 00:33:51.037424
GGD,31.58,31.57,31.59,50000000.0,50000000.0,105,2026-02-03 00:33:51.037424
PNR,62.11,62.1,62.12,50000000.0,50000000.0,105,2026-02-03 00:33:51.037424
FSR,31.21,31.2,31.22,50000000.0,50000000.0,105,2026-02-03 00:33:51.037424
ATB,62.06,62.05,62.07,50000000.0,50000000.0,105,2026-02-03 00:33:51.037424
SPK,51.05,51.04,51.06,50000000.0,50000000.0,105,2026-02-03 00:33:51.037424
EEC,44.87,44.86,44.88,50000000.0,50000000.0,105,2026-02-03 00:33:51.037424
TGX,42.48,42.47,42.49,50000000.0,50000000.0,106,2026-02-03 00:33:52.099781
PHR,49.77,49.76,49.78,50000000.0,50000000.0,106,2026-02-03 00:33:52.099781
BYL,53.5,53.49,53.51,50000000.0,50000000.0,106,2026-02-03 00:33:52.099781
CLD,75.97,75.96,75.98,50000000.0,50000000.0,106,2026-02-03 00:33:52.099781
GGD,31.68,31.67,31.69,50000000.0,50000000.0,106,2026-02-03 00:33:52.099781
PNR,62.7,62.69,62.71,50000000.0,50000000.0,106,2026-02-03 00:33:52.099781
FSR,31.22,31.21,31.23,50000000.0,50000000.0,106,2026-02-03 00:33:52.099781
ATB,61.93,61.92,61.94,50000000.0,50000000.0,106,2026-02-03 00:33:52.099781
SPK,51.19,51.18,51.2,50000000.0,50000000.0,106,2026-02-03 00:33:52.099781
EEC,45.12,45.11,45.13,50000000.0,50000000.0,106,2026-02-03 00:33:52.099781
TGX,42.5,42.49,42.51,50000000.0,50000000.0,107,2026-02-03 00:33:53.131583
PHR,49.86,49.85,49.87,50000000.0,50000000.0,107,2026-02-03 00:33:53.131583
BYL,53.97,53.96,53.98,50000000.0,50000000.0,107,2026-02-03 00:33:53.131583
CLD,76.7,76.69,76.71,50000000.0,50000000.0,107,2026-02-03 00:33:53.131583
GGD,31.67,31.66,31.68,50000000.0,50000000.0,107,2026-02-03 00:33:53.131583
PNR,62.48,62.47,62.49,50000000.0,50000000.0,107,2026-02-03 00:33:53.131583
FSR,31.2,31.19,31.21,50000000.0,50000000.0,107,2026-02-03 00:33:53.131583
ATB,61.89,61.88,61.9,50000000.0,50000000.0,107,2026-02-03 00:33:53.131583
SPK,51.1,51.09,51.11,50000000.0,50000000.0,107,2026-02-03 00:33:53.131583
EEC,44.99,44.98,45.0,50000000.0,50000000.0,107,2026-02-03 00:33:53.131583
TGX,42.44,42.43,42.45,50000000.0,50000000.0,108,2026-02-03 00:33:54.176152
PHR,50.1,50.09,50.11,50000000.0,50000000.0,108,2026-02-03 00:33:54.176152
BYL,53.63,53.62,53.64,50000000.0,50000000.0,108,2026-02-03 00:33:54.176152
CLD,76.14,76.13,76.15,50000000.0,50000000.0,108,2026-02-03 00:33:54.176152
GGD,31.67,31.66,31.68,50000000.0,50000000.0,108,2026-02-03 00:33:54.176152
PNR,62.78,62.77,62.79,50000000.0,50000000.0,108,2026-02-03 00:33:54.176152
FSR,31.27,31.26,31.28,50000000.0,50000000.0,108,2026-02-03 00:33:54.176152
ATB,61.83,61.82,61.84,50000000.0,50000000.0,108,2026-02-03 00:33:54.176152
SPK,51.2,51.19,51.21,50000000.0,50000000.0,108,2026-02-03 00:33:54.176152
EEC,45.17,45.16,45.18,50000000.0,50000000.0,108,2026-02-03 00:33:54.176152
TGX,42.45,42.44,42.46,50000000.0,50000000.0,109,2026-02-03 00:33:55.213202
PHR,49.52,49.51,49.53,50000000.0,50000000.0,109,2026-02-03 00:33:55.213202
BYL,53.5,53.49,53.51,50000000.0,50000000.0,109,2026-02-03 00:33:55.213202
CLD,75.91,75.9,75.92,50000000.0,50000000.0,109,2026-02-03 00:33:55.213202
GGD,31.71,31.7,31.72,50000000.0,50000000.0,109,2026-02-03 00:33:55.213202
PNR,62.74,62.73,62.75,50000000.0,50000000.0,109,2026-02-03 00:33:55.213202
FSR,31.27,31.26,31.28,50000000.0,50000000.0,109,2026-02-03 00:33:55.213202
ATB,61.89,61.88,61.9,50000000.0,50000000.0,109,2026-02-03 00:33:55.213202
SPK,51.19,51.18,51.2,50000000.0,50000000.0,109,2026-02-03 00:33:55.213202
EEC,45.09,45.08,45.1,50000000.0,50000000.0,109,2026-02-03 00:33:55.213202
TGX,42.44,42.43,42.45,50000000.0,50000000.0,110,2026-02-03 00:33:55.753696
