PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:31:52.442357
BYL,43.27,43.26,43.28,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:31:52.442357
CLD,78.58,78.57,78.59,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:31:52.442357
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:31:52.442357
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:31:52.442357
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:31:52.442357
ATB,61.93,61.92,61.94,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:31:52.442357
SPK,52.57,52.56,52.58,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:31:52.442357
EEC,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 09:31:52.442357
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:31:53.481310
PHR,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:31:53.481310
BYL,43.16,43.15,43.17,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:31:53.481310
CLD,78.32,78.31,78.33,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:31:53.481310
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:31:53.481310
PNR,59.93,59.92,59.94,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:31:53.481310
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:31:53.481310
ATB,61.52,61.51,61.53,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:31:53.481310
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:31:53.481310
EEC,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 09:31:53.481310
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:31:54.519222
PHR,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:31:54.519222
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:31:54.519222
CLD,77.55,77.54,77.56,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:31:54.519222
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:31:54.519222
PNR,59.72,59.71,59.73,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:31:54.519222
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:31:54.519222
ATB,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:31:54.519222
SPK,52.38,52.37,52.39,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:31:54.519222
EEC,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 09:31:54.519222
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:31:55.554598
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:31:55.554598
BYL,42.72,42.71,42.73,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:31:55.554598
CLD,76.96,76.95,76.97,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:31:55.554598
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:31:55.554598
PNR,59.93,59.92,59.94,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:31:55.554598
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:31:55.554598
ATB,61.76,61.75,61.77,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:31:55.554598
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:31:55.554598
EEC,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 09:31:55.554598
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:31:56.593729
PHR,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:31:56.593729
BYL,42.58,42.57,42.59,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:31:56.593729
CLD,76.81,76.8,76.82,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:31:56.593729
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:31:56.593729
PNR,59.84,59.83,59.85,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:31:56.593729
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:31:56.593729
ATB,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:31:56.593729
SPK,52.04,52.03,52.05,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:31:56.593729
EEC,47.04,47.03,47.05,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 09:31:56.593729
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:31:57.629117
PHR,47.82,47.81,47.83,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:31:57.629117
BYL,42.42,42.41,42.43,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:31:57.629117
CLD,76.52,76.51,76.53,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:31:57.629117
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:31:57.629117
PNR,59.7,59.69,59.71,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:31:57.629117
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:31:57.629117
ATB,61.74,61.73,61.75,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:31:57.629117
SPK,52.09,52.08,52.1,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:31:57.629117
EEC,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 09:31:57.629117
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:31:58.163686
PHR,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:31:58.163686
BYL,42.45,42.44,42.46,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:31:58.163686
CLD,76.55,76.54,76.56,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:31:58.163686
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:31:58.163686
PNR,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:31:58.163686
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:31:58.163686
ATB,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:31:58.163686
SPK,52.43,52.42,52.44,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:31:58.163686
EEC,47.82,47.81,47.83,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 09:31:58.163686
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:31:59.199298
PHR,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:31:59.199298
BYL,42.37,42.36,42.38,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:31:59.199298
CLD,76.5,76.49,76.51,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:31:59.199298
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:31:59.199298
PNR,59.87,59.86,59.88,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:31:59.199298
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:31:59.199298
ATB,61.87,61.86,61.88,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:31:59.199298
SPK,52.45,52.44,52.46,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:31:59.199298
EEC,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 09:31:59.199298
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:32:00.235578
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:32:00.235578
BYL,42.27,42.26,42.28,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:32:00.235578
CLD,76.08,76.07,76.09,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:32:00.235578
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:32:00.235578
PNR,59.91,59.9,59.92,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:32:00.235578
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:32:00.235578
ATB,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:32:00.235578
SPK,52.51,52.5,52.52,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:32:00.235578
EEC,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 09:32:00.235578
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:32:01.268729
PHR,47.85,47.84,47.86,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:32:01.268729
BYL,42.35,42.34,42.36,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:32:01.268729
CLD,76.22,76.21,76.23,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:32:01.268729
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:32:01.268729
PNR,59.88,59.87,59.89,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:32:01.268729
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:32:01.268729
ATB,62.11,62.1,62.12,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:32:01.268729
SPK,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:32:01.268729
EEC,48.33,48.32,48.34,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 09:32:01.268729
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:32:02.306313
PHR,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:32:02.306313
BYL,42.04,42.03,42.05,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:32:02.306313
CLD,75.34,75.33,75.35,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:32:02.306313
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:32:02.306313
PNR,60.16,60.15,60.17,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:32:02.306313
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:32:02.306313
ATB,62.7,62.69,62.71,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:32:02.306313
SPK,52.59,52.58,52.6,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:32:02.306313
EEC,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 09:32:02.306313
TGX,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:32:03.346883
PHR,47.82,47.81,47.83,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:32:03.346883
BYL,41.88,41.87,41.89,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:32:03.346883
CLD,75.09,75.08,75.1,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:32:03.346883
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:32:03.346883
PNR,60.07,60.06,60.08,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:32:03.346883
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:32:03.346883
ATB,62.68,62.67,62.69,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:32:03.346883
SPK,52.57,52.56,52.58,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:32:03.346883
EEC,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 09:32:03.346883
TGX,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:32:04.382904
PHR,47.92,47.91,47.93,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:32:04.382904
BYL,41.86,41.85,41.87,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:32:04.382904
CLD,75.07,75.06,75.08,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:32:04.382904
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:32:04.382904
PNR,59.91,59.9,59.92,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:32:04.382904
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:32:04.382904
ATB,62.54,62.53,62.55,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:32:04.382904
SPK,52.43,52.42,52.44,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:32:04.382904
EEC,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 09:32:04.382904
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:32:05.418933
PHR,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:32:05.418933
BYL,41.76,41.75,41.77,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:32:05.418933
CLD,74.8,74.79,74.81,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:32:05.418933
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:32:05.418933
PNR,59.67,59.66,59.68,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:32:05.418933
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:32:05.418933
ATB,62.13,62.12,62.14,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:32:05.418933
SPK,52.73,52.72,52.74,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:32:05.418933
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 09:32:05.418933
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:32:06.454683
PHR,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:32:06.454683
BYL,41.25,41.24,41.26,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:32:06.454683
CLD,73.68,73.67,73.69,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:32:06.454683
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:32:06.454683
PNR,59.62,59.61,59.63,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:32:06.454683
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:32:06.454683
ATB,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:32:06.454683
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:32:06.454683
EEC,48.65,48.64,48.66,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 09:32:06.454683
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:32:07.493404
PHR,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:32:07.493404
BYL,41.39,41.38,41.4,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:32:07.493404
CLD,73.83,73.82,73.84,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:32:07.493404
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:32:07.493404
PNR,59.66,59.65,59.67,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:32:07.493404
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:32:07.493404
ATB,61.86,61.85,61.87,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:32:07.493404
SPK,53.42,53.41,53.43,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:32:07.493404
EEC,49.25,49.24,49.26,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 09:32:07.493404
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:32:08.527414,3.0,1.0,22.0,D3-GGD/PNR,Independent Fairness Review Generates Board Discussion,"An independent financial advisor retained by the GreenGrid board has presented a supplemental fairness analysis that reaches nuanced conclusions regarding the adequacy of the $33 + 0.20 PNR shares offer. While the analysis does not formally contradict the original fairness opinion, it highlights sensitivity to key assumptions around standalone growth rates and comparable transaction multiples. Board members are reportedly weighing whether additional disclosure to shareholders is warranted."
PHR,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:32:08.527414,2.0,1.0,22.0,D3-GGD/PNR,Rate Case Proceedings Initiated,State commissions initiate rate case proceedings to establish post-merger tariff structures.
BYL,41.34,41.33,41.35,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:32:08.527414,,,,,,
CLD,73.71,73.7,73.72,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:32:08.527414,,,,,,
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:32:08.527414,,,,,,
PNR,59.45,59.44,59.46,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:32:08.527414,,,,,,
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:32:08.527414,,,,,,
ATB,61.43,61.42,61.44,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:32:08.527414,,,,,,
SPK,53.6,53.59,53.61,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:32:08.527414,,,,,,
EEC,49.74,49.73,49.75,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:32:08.527414,,,,,,
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:32:09.559019,4.0,1.0,23.0,D3-GGD/PNR,PetroNorth Investor Relations Concerns,Some PNR shareholders question strategic fit and express concern about integration execution.
PHR,47.77,47.76,47.78,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:32:09.559019,,,,,,
BYL,41.27,41.26,41.28,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:32:09.559019,,,,,,
CLD,73.61,73.6,73.62,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:32:09.559019,,,,,,
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:32:09.559019,,,,,,
PNR,59.92,59.91,59.93,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:32:09.559019,,,,,,
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:32:09.559019,,,,,,
ATB,61.92,61.91,61.93,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:32:09.559019,,,,,,
