TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 11:48:21.246441
PHR,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 11:48:21.246441
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 11:48:21.246441
CLD,79.24,79.23,79.25,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 11:48:21.246441
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 11:48:21.246441
PNR,59.48,59.47,59.49,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 11:48:21.246441
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 11:48:21.246441
ATB,61.98,61.97,61.99,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 11:48:21.246441
SPK,52.73,52.72,52.74,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 11:48:21.246441
EEC,47.83,47.82,47.84,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 11:48:21.246441
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 11:48:22.292063
PHR,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 11:48:22.292063
BYL,43.21,43.2,43.22,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 11:48:22.292063
CLD,78.76,78.75,78.77,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 11:48:22.292063
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 11:48:22.292063
PNR,59.68,59.67,59.69,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 11:48:22.292063
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 11:48:22.292063
ATB,61.65,61.64,61.66,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 11:48:22.292063
SPK,52.73,52.72,52.74,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 11:48:22.292063
EEC,47.91,47.9,47.92,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 11:48:22.292063
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 11:48:23.337880
PHR,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 11:48:23.337880
BYL,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 11:48:23.337880
CLD,78.56,78.55,78.57,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 11:48:23.337880
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 11:48:23.337880
PNR,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 11:48:23.337880
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 11:48:23.337880
ATB,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 11:48:23.337880
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 11:48:23.337880
EEC,47.76,47.75,47.77,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 11:48:23.337880
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 11:48:24.377840
PHR,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 11:48:24.377840
BYL,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 11:48:24.377840
CLD,78.6,78.59,78.61,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 11:48:24.377840
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 11:48:24.377840
PNR,59.93,59.92,59.94,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 11:48:24.377840
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 11:48:24.377840
ATB,61.65,61.64,61.66,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 11:48:24.377840
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 11:48:24.377840
EEC,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 11:48:24.377840
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 11:48:25.420795
PHR,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 11:48:25.420795
BYL,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 11:48:25.420795
CLD,78.82,78.81,78.83,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 11:48:25.420795
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 11:48:25.420795
PNR,59.76,59.75,59.77,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 11:48:25.420795
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 11:48:25.420795
ATB,61.9,61.89,61.91,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 11:48:25.420795
SPK,52.52,52.51,52.53,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 11:48:25.420795
EEC,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 11:48:25.420795
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 11:48:26.456880
PHR,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 11:48:26.456880
BYL,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 11:48:26.456880
CLD,78.81,78.8,78.82,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 11:48:26.456880
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 11:48:26.456880
PNR,59.97,59.96,59.98,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 11:48:26.456880
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 11:48:26.456880
ATB,61.86,61.85,61.87,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 11:48:26.456880
SPK,52.41,52.4,52.42,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 11:48:26.456880
EEC,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 11:48:26.456880
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 11:48:27.517220
PHR,48.7,48.69,48.71,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 11:48:27.517220
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 11:48:27.517220
CLD,78.74,78.73,78.75,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 11:48:27.517220
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 11:48:27.517220
PNR,60.0,59.99,60.01,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 11:48:27.517220
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 11:48:27.517220
ATB,61.9,61.89,61.91,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 11:48:27.517220
SPK,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 11:48:27.517220
EEC,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 11:48:27.517220
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 11:48:28.576640
PHR,48.76,48.75,48.77,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 11:48:28.576640
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 11:48:28.576640
CLD,78.86,78.85,78.87,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 11:48:28.576640
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 11:48:28.576640
PNR,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 11:48:28.576640
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 11:48:28.576640
ATB,62.23,62.22,62.24,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 11:48:28.576640
SPK,52.36,52.35,52.37,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 11:48:28.576640
EEC,47.28,47.27,47.29,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 11:48:28.576640
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 11:48:29.643664
PHR,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 11:48:29.643664
BYL,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 11:48:29.643664
CLD,79.0,78.99,79.01,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 11:48:29.643664
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 11:48:29.643664
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 11:48:29.643664
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 11:48:29.643664
ATB,62.34,62.33,62.35,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 11:48:29.643664
SPK,52.34,52.33,52.35,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 11:48:29.643664
EEC,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 11:48:29.643664
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 11:48:30.690992
PHR,48.3,48.29,48.31,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 11:48:30.690992
BYL,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 11:48:30.690992
CLD,78.87,78.86,78.88,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 11:48:30.690992
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 11:48:30.690992
PNR,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 11:48:30.690992
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 11:48:30.690992
ATB,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 11:48:30.690992
SPK,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 11:48:30.690992
EEC,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 11:48:30.690992
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 11:48:31.239314
PHR,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 11:48:31.239314
BYL,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 11:48:31.239314
CLD,78.83,78.82,78.84,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 11:48:31.239314
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 11:48:31.239314
PNR,60.37,60.36,60.38,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 11:48:31.239314
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 11:48:31.239314
ATB,62.48,62.47,62.49,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 11:48:31.239314
SPK,52.46,52.45,52.47,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 11:48:31.239314
EEC,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 11:48:31.239314
TGX,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 11:48:32.280955
PHR,48.67,48.66,48.68,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 11:48:32.280955
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 11:48:32.280955
CLD,78.83,78.82,78.84,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 11:48:32.280955
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 11:48:32.280955
PNR,60.4,60.39,60.41,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 11:48:32.280955
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 11:48:32.280955
ATB,62.54,62.53,62.55,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 11:48:32.280955
SPK,52.25,52.24,52.26,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 11:48:32.280955
EEC,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 11:48:32.280955
TGX,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 11:48:33.318121
PHR,48.64,48.63,48.65,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 11:48:33.318121
BYL,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 11:48:33.318121
CLD,78.78,78.77,78.79,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 11:48:33.318121
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 11:48:33.318121
PNR,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 11:48:33.318121
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 11:48:33.318121
ATB,62.3,62.29,62.31,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 11:48:33.318121
SPK,52.33,52.32,52.34,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 11:48:33.318121
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 11:48:33.318121
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 11:48:34.358024
PHR,48.62,48.61,48.63,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 11:48:34.358024
BYL,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 11:48:34.358024
CLD,78.8,78.79,78.81,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 11:48:34.358024
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 11:48:34.358024
PNR,60.39,60.38,60.4,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 11:48:34.358024
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 11:48:34.358024
ATB,62.8,62.79,62.81,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 11:48:34.358024
SPK,52.43,52.42,52.44,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 11:48:34.358024
EEC,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 11:48:34.358024
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 11:48:35.397957
PHR,48.97,48.96,48.98,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 11:48:35.397957
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 11:48:35.397957
CLD,79.12,79.11,79.13,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 11:48:35.397957
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 11:48:35.397957
PNR,60.06,60.05,60.07,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 11:48:35.397957
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 11:48:35.397957
ATB,62.61,62.6,62.62,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 11:48:35.397957
SPK,52.35,52.34,52.36,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 11:48:35.397957
EEC,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 11:48:35.397957
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 11:48:36.447122
PHR,48.77,48.76,48.78,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 11:48:36.447122
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 11:48:36.447122
CLD,79.08,79.07,79.09,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 11:48:36.447122
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 11:48:36.447122
PNR,60.13,60.12,60.14,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 11:48:36.447122
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 11:48:36.447122
ATB,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 11:48:36.447122
SPK,52.35,52.34,52.36,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 11:48:36.447122
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 11:48:36.447122
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 11:48:37.478585
PHR,49.05,49.04,49.06,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 11:48:37.478585
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 11:48:37.478585
CLD,79.17,79.16,79.18,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 11:48:37.478585
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 11:48:37.478585
PNR,60.6,60.59,60.61,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 11:48:37.478585
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 11:48:37.478585
ATB,62.13,62.12,62.14,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 11:48:37.478585
SPK,52.19,52.18,52.2,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 11:48:37.478585
EEC,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 11:48:37.478585
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 11:48:38.523320
PHR,49.06,49.05,49.07,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 11:48:38.523320
BYL,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 11:48:38.523320
CLD,79.12,79.11,79.13,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 11:48:38.523320
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 11:48:38.523320
PNR,60.65,60.64,60.66,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 11:48:38.523320
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 11:48:38.523320
ATB,62.51,62.5,62.52,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 11:48:38.523320
SPK,52.34,52.33,52.35,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 11:48:38.523320
EEC,47.02,47.01,47.03,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 11:48:38.523320
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 11:48:39.638840
PHR,49.09,49.08,49.1,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 11:48:39.638840
BYL,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 11:48:39.638840
CLD,79.34,79.33,79.35,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 11:48:39.638840
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 11:48:39.638840
PNR,60.92,60.91,60.93,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 11:48:39.638840
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 11:48:39.638840
ATB,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 11:48:39.638840
SPK,52.45,52.44,52.46,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 11:48:39.638840
EEC,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 11:48:39.638840
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 11:48:40.737097
PHR,49.11,49.1,49.12,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 11:48:40.737097
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 11:48:40.737097
CLD,79.4,79.39,79.41,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 11:48:40.737097
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 11:48:40.737097
PNR,60.85,60.84,60.86,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 11:48:40.737097
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 11:48:40.737097
ATB,62.38,62.37,62.39,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 11:48:40.737097
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 11:48:40.737097
EEC,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 11:48:40.737097
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:48:41.270860
PHR,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:48:41.270860
BYL,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:48:41.270860
CLD,79.48,79.47,79.49,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:48:41.270860
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:48:41.270860
PNR,60.62,60.61,60.63,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:48:41.270860
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:48:41.270860
ATB,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:48:41.270860
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:48:41.270860
EEC,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 11:48:41.270860
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:48:42.320534,2.0,1.0,24.0,D4-FSR/ATB,Preferred Stock Issuance,Atlas issues $800M of preferred stock to institutional investors strengthening regulatory capital.
PHR,48.93,48.92,48.94,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:48:42.320534,,,,,,
BYL,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:48:42.320534,,,,,,
CLD,79.44,79.43,79.45,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 11:48:42.320534,,,,,,
