FSR,35.11,35.1,35.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 01:06:33.041091
ATB,61.37,61.36,61.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 01:06:33.041091
SPK,50.83,50.82,50.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 01:06:33.041091
EEC,44.55,44.54,44.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 01:06:33.041091
TGX,41.56,41.55,41.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 01:06:34.079397
PHR,56.86,56.85,56.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 01:06:34.079397
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 01:06:34.079397
CLD,79.0,78.99,79.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 01:06:34.079397
GGD,32.01,32.0,32.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 01:06:34.079397
PNR,57.71,57.7,57.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 01:06:34.079397
FSR,35.08,35.07,35.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 01:06:34.079397
ATB,61.54,61.53,61.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 01:06:34.079397
SPK,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 01:06:34.079397
EEC,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 01:06:34.079397
TGX,41.54,41.53,41.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 01:06:35.126529
PHR,57.24,57.23,57.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 01:06:35.126529
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 01:06:35.126529
CLD,78.6,78.59,78.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 01:06:35.126529
GGD,32.02,32.01,32.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 01:06:35.126529
PNR,57.96,57.95,57.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 01:06:35.126529
FSR,35.08,35.07,35.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 01:06:35.126529
ATB,61.5,61.49,61.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 01:06:35.126529
SPK,51.03,51.02,51.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 01:06:35.126529
EEC,44.43,44.42,44.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 01:06:35.126529
TGX,41.52,41.51,41.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 01:06:36.175898
PHR,57.09,57.08,57.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 01:06:36.175898
BYL,43.02,43.01,43.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 01:06:36.175898
CLD,78.52,78.51,78.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 01:06:36.175898
GGD,31.95,31.94,31.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 01:06:36.175898
PNR,57.4,57.39,57.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 01:06:36.175898
FSR,35.05,35.04,35.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 01:06:36.175898
ATB,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 01:06:36.175898
SPK,51.14,51.13,51.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 01:06:36.175898
EEC,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 01:06:36.175898
TGX,41.57,41.56,41.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 01:06:37.223816
PHR,56.88,56.87,56.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 01:06:37.223816
BYL,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 01:06:37.223816
CLD,78.81,78.8,78.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 01:06:37.223816
GGD,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 01:06:37.223816
PNR,57.27,57.26,57.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 01:06:37.223816
FSR,35.04,35.03,35.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 01:06:37.223816
ATB,61.41,61.4,61.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 01:06:37.223816
SPK,51.07,51.06,51.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 01:06:37.223816
EEC,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 01:06:37.223816
TGX,41.51,41.5,41.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 01:06:38.278412
PHR,56.34,56.33,56.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 01:06:38.278412
BYL,43.02,43.01,43.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 01:06:38.278412
CLD,78.46,78.45,78.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 01:06:38.278412
GGD,32.0,31.99,32.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 01:06:38.278412
PNR,57.44,57.43,57.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 01:06:38.278412
FSR,35.05,35.04,35.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 01:06:38.278412
ATB,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 01:06:38.278412
SPK,50.83,50.82,50.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 01:06:38.278412
EEC,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 01:06:38.278412
TGX,41.52,41.51,41.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 01:06:38.947564
PHR,56.42,56.41,56.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 01:06:38.947564
BYL,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 01:06:38.947564
CLD,78.71,78.7,78.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 01:06:38.947564
GGD,32.01,32.0,32.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 01:06:38.947564
PNR,57.57,57.56,57.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 01:06:38.947564
FSR,35.04,35.03,35.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 01:06:38.947564
ATB,61.76,61.75,61.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 01:06:38.947564
SPK,50.85,50.84,50.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 01:06:38.947564
EEC,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 01:06:38.947564
TGX,41.54,41.53,41.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 01:06:40.503289
PHR,56.35,56.34,56.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 01:06:40.503289
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 01:06:40.503289
CLD,78.22,78.21,78.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 01:06:40.503289
GGD,32.05,32.04,32.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 01:06:40.503289
PNR,57.8,57.79,57.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 01:06:40.503289
FSR,35.06,35.05,35.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 01:06:40.503289
ATB,61.71,61.7,61.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 01:06:40.503289
SPK,50.82,50.81,50.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 01:06:40.503289
EEC,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 01:06:40.503289
TGX,41.53,41.52,41.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,172,2026-02-05 01:06:41.064946
PHR,56.36,56.35,56.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,172,2026-02-05 01:06:41.064946
BYL,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,172,2026-02-05 01:06:41.064946
CLD,78.94,78.93,78.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,172,2026-02-05 01:06:41.064946
GGD,32.12,32.11,32.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,172,2026-02-05 01:06:41.064946
PNR,58.15,58.14,58.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,172,2026-02-05 01:06:41.064946
FSR,35.09,35.08,35.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,172,2026-02-05 01:06:41.064946
ATB,61.74,61.73,61.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,172,2026-02-05 01:06:41.064946
SPK,50.98,50.97,50.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,172,2026-02-05 01:06:41.064946
EEC,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,172,2026-02-05 01:06:41.064946
TGX,41.51,41.5,41.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,173,2026-02-05 01:06:42.101522
PHR,56.23,56.22,56.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,173,2026-02-05 01:06:42.101522
BYL,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,173,2026-02-05 01:06:42.101522
CLD,78.82,78.81,78.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,173,2026-02-05 01:06:42.101522
GGD,32.12,32.11,32.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,173,2026-02-05 01:06:42.101522
PNR,58.16,58.15,58.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,173,2026-02-05 01:06:42.101522
FSR,35.08,35.07,35.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,173,2026-02-05 01:06:42.101522
ATB,61.85,61.84,61.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,173,2026-02-05 01:06:42.101522
SPK,51.0,50.99,51.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,173,2026-02-05 01:06:42.101522
EEC,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,173,2026-02-05 01:06:42.101522
TGX,41.46,41.45,41.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,174,2026-02-05 01:06:43.183413
PHR,56.34,56.33,56.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,174,2026-02-05 01:06:43.183413
BYL,43.29,43.28,43.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,174,2026-02-05 01:06:43.183413
CLD,79.0,78.99,79.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,174,2026-02-05 01:06:43.183413
GGD,32.11,32.1,32.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,174,2026-02-05 01:06:43.183413
PNR,57.93,57.92,57.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,174,2026-02-05 01:06:43.183413
FSR,35.09,35.08,35.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,174,2026-02-05 01:06:43.183413
ATB,62.06,62.05,62.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,174,2026-02-05 01:06:43.183413
SPK,51.05,51.04,51.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,174,2026-02-05 01:06:43.183413
EEC,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,174,2026-02-05 01:06:43.183413
TGX,41.44,41.43,41.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,175,2026-02-05 01:06:44.229787
PHR,56.37,56.36,56.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,175,2026-02-05 01:06:44.229787
BYL,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,175,2026-02-05 01:06:44.229787
CLD,79.6,79.59,79.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,175,2026-02-05 01:06:44.229787
GGD,32.14,32.13,32.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,175,2026-02-05 01:06:44.229787
PNR,58.13,58.12,58.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,175,2026-02-05 01:06:44.229787
FSR,35.12,35.11,35.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,175,2026-02-05 01:06:44.229787
ATB,61.79,61.78,61.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,175,2026-02-05 01:06:44.229787
SPK,50.98,50.97,50.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,175,2026-02-05 01:06:44.229787
EEC,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,175,2026-02-05 01:06:44.229787
TGX,41.41,41.4,41.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,176,2026-02-05 01:06:45.283114
PHR,56.51,56.5,56.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,176,2026-02-05 01:06:45.283114
BYL,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,176,2026-02-05 01:06:45.283114
CLD,79.39,79.38,79.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,176,2026-02-05 01:06:45.283114
GGD,32.2,32.19,32.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,176,2026-02-05 01:06:45.283114
PNR,58.38,58.37,58.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,176,2026-02-05 01:06:45.283114
FSR,35.13,35.12,35.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,176,2026-02-05 01:06:45.283114
ATB,62.05,62.04,62.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,176,2026-02-05 01:06:45.283114
SPK,51.02,51.01,51.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,176,2026-02-05 01:06:45.283114
EEC,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,176,2026-02-05 01:06:45.283114
TGX,41.39,41.38,41.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,177,2026-02-05 01:06:46.323656
PHR,56.96,56.95,56.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,177,2026-02-05 01:06:46.323656
BYL,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,177,2026-02-05 01:06:46.323656
CLD,78.69,78.68,78.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,177,2026-02-05 01:06:46.323656
GGD,32.17,32.16,32.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,177,2026-02-05 01:06:46.323656
PNR,58.76,58.75,58.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,177,2026-02-05 01:06:46.323656
FSR,35.12,35.11,35.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,177,2026-02-05 01:06:46.323656
ATB,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,177,2026-02-05 01:06:46.323656
SPK,50.87,50.86,50.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,177,2026-02-05 01:06:46.323656
EEC,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,177,2026-02-05 01:06:46.323656
TGX,41.39,41.38,41.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,178,2026-02-05 01:06:47.085168
PHR,56.69,56.68,56.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,178,2026-02-05 01:06:47.085168
BYL,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,178,2026-02-05 01:06:47.085168
CLD,78.69,78.68,78.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,178,2026-02-05 01:06:47.085168
GGD,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,178,2026-02-05 01:06:47.085168
PNR,58.49,58.48,58.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,178,2026-02-05 01:06:47.085168
FSR,35.12,35.11,35.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,178,2026-02-05 01:06:47.085168
ATB,61.59,61.58,61.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,178,2026-02-05 01:06:47.085168
SPK,50.8,50.79,50.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,178,2026-02-05 01:06:47.085168
EEC,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,178,2026-02-05 01:06:47.085168
TGX,41.38,41.37,41.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,179,2026-02-05 01:06:48.137057
PHR,56.7,56.69,56.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,179,2026-02-05 01:06:48.137057
BYL,42.99,42.98,43.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,179,2026-02-05 01:06:48.137057
CLD,78.21,78.2,78.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,179,2026-02-05 01:06:48.137057
GGD,32.11,32.1,32.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,179,2026-02-05 01:06:48.137057
PNR,58.14,58.13,58.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,179,2026-02-05 01:06:48.137057
FSR,35.1,35.09,35.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,179,2026-02-05 01:06:48.137057
ATB,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,179,2026-02-05 01:06:48.137057
SPK,50.61,50.6,50.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,179,2026-02-05 01:06:48.137057
EEC,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,179,2026-02-05 01:06:48.137057
TGX,41.36,41.35,41.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,180,2026-02-05 01:06:49.194858
PHR,56.35,56.34,56.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,180,2026-02-05 01:06:49.194858
BYL,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,180,2026-02-05 01:06:49.194858
CLD,78.32,78.31,78.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,180,2026-02-05 01:06:49.194858
GGD,32.03,32.02,32.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,180,2026-02-05 01:06:49.194858
PNR,57.74,57.73,57.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,180,2026-02-05 01:06:49.194858
FSR,35.11,35.1,35.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,180,2026-02-05 01:06:49.194858
ATB,61.27,61.26,61.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,180,2026-02-05 01:06:49.194858
SPK,50.72,50.71,50.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,180,2026-02-05 01:06:49.194858
EEC,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,180,2026-02-05 01:06:49.194858
TGX,41.36,41.35,41.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,181,2026-02-05 01:06:50.246718
PHR,56.27,56.26,56.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,181,2026-02-05 01:06:50.246718
BYL,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,181,2026-02-05 01:06:50.246718
CLD,78.41,78.4,78.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,181,2026-02-05 01:06:50.246718
GGD,32.01,32.0,32.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,181,2026-02-05 01:06:50.246718
PNR,57.26,57.25,57.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,181,2026-02-05 01:06:50.246718
FSR,35.11,35.1,35.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,181,2026-02-05 01:06:50.246718
ATB,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,181,2026-02-05 01:06:50.246718
SPK,50.72,50.71,50.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,181,2026-02-05 01:06:50.246718
EEC,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,181,2026-02-05 01:06:50.246718
TGX,41.37,41.36,41.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,182,2026-02-05 01:06:51.282857
PHR,56.72,56.71,56.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,182,2026-02-05 01:06:51.282857
BYL,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,182,2026-02-05 01:06:51.282857
CLD,79.74,79.73,79.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,182,2026-02-05 01:06:51.282857
GGD,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,182,2026-02-05 01:06:51.282857
PNR,57.38,57.37,57.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,182,2026-02-05 01:06:51.282857
FSR,35.08,35.07,35.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,182,2026-02-05 01:06:51.282857
ATB,61.53,61.52,61.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,182,2026-02-05 01:06:51.282857
SPK,50.69,50.68,50.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,182,2026-02-05 01:06:51.282857
EEC,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,182,2026-02-05 01:06:51.282857
TGX,41.34,41.33,41.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,183,2026-02-05 01:06:52.331157
PHR,56.77,56.76,56.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,183,2026-02-05 01:06:52.331157
BYL,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,183,2026-02-05 01:06:52.331157
CLD,80.13,80.12,80.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,183,2026-02-05 01:06:52.331157
GGD,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,183,2026-02-05 01:06:52.331157
PNR,57.11,57.1,57.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,183,2026-02-05 01:06:52.331157
FSR,35.04,35.03,35.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,183,2026-02-05 01:06:52.331157
ATB,61.85,61.84,61.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,183,2026-02-05 01:06:52.331157
SPK,50.63,50.62,50.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,183,2026-02-05 01:06:52.331157
EEC,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,183,2026-02-05 01:06:52.331157
TGX,41.38,41.37,41.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,184,2026-02-05 01:06:53.371434
PHR,56.71,56.7,56.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,184,2026-02-05 01:06:53.371434
BYL,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,184,2026-02-05 01:06:53.371434
CLD,79.91,79.9,79.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,184,2026-02-05 01:06:53.371434
GGD,31.86,31.85,31.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,184,2026-02-05 01:06:53.371434
PNR,56.69,56.68,56.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,184,2026-02-05 01:06:53.371434
FSR,35.06,35.05,35.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,184,2026-02-05 01:06:53.371434
ATB,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,184,2026-02-05 01:06:53.371434
SPK,50.83,50.82,50.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,184,2026-02-05 01:06:53.371434
EEC,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,184,2026-02-05 01:06:53.371434
TGX,41.42,41.41,41.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,185,2026-02-05 01:06:54.465872,26.0,1.0,184.0,D5-SPK/EEC,Tax Credit Extension Uncertainty,Congressional uncertainty about renewable tax credit extension impacts sector valuations.
PHR,56.48,56.47,56.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,185,2026-02-05 01:06:54.465872,,,,,,
BYL,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,185,2026-02-05 01:06:54.465872,,,,,,
CLD,80.07,80.06,80.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,185,2026-02-05 01:06:54.465872,,,,,,
GGD,31.82,31.81,31.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,185,2026-02-05 01:06:54.465872,,,,,,
PNR,56.38,56.37,56.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,185,2026-02-05 01:06:54.465872,,,,,,
FSR,35.06,35.05,35.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,185,2026-02-05 01:06:54.465872,,,,,,
ATB,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,185,2026-02-05 01:06:54.465872,,,,,,
SPK,51.22,51.21,51.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,185,2026-02-05 01:06:54.465872,,,,,,
EEC,44.64,44.63,44.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,185,2026-02-05 01:06:54.465872,,,,,,
TGX,41.51,41.5,41.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,186,2026-02-05 01:06:55.036286
PHR,56.4,56.39,56.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,186,2026-02-05 01:06:55.036286
BYL,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,186,2026-02-05 01:06:55.036286
CLD,79.6,79.59,79.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,186,2026-02-05 01:06:55.036286
GGD,31.83,31.82,31.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,186,2026-02-05 01:06:55.036286
PNR,56.36,56.35,56.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,186,2026-02-05 01:06:55.036286
FSR,35.03,35.02,35.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,186,2026-02-05 01:06:55.036286
ATB,62.49,62.48,62.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,186,2026-02-05 01:06:55.036286
SPK,51.25,51.24,51.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,186,2026-02-05 01:06:55.036286
