SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 16:56:38.820552
EEC,47.71,47.7,47.72,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 16:56:38.820552
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:56:39.922750
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:56:39.922750
BYL,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:56:39.922750
CLD,79.27,79.26,79.28,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:56:39.922750
GGD,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:56:39.922750
PNR,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:56:39.922750
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:56:39.922750
ATB,61.47,61.46,61.48,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:56:39.922750
SPK,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:56:39.922750
EEC,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 16:56:39.922750
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:56:41.007632
PHR,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:56:41.007632
BYL,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:56:41.007632
CLD,79.43,79.42,79.44,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:56:41.007632
GGD,31.93,31.92,31.94,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:56:41.007632
PNR,60.8,60.79,60.81,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:56:41.007632
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:56:41.007632
ATB,61.63,61.62,61.64,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:56:41.007632
SPK,52.75,52.74,52.76,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:56:41.007632
EEC,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 16:56:41.007632
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:56:42.056613
PHR,47.29,47.28,47.3,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:56:42.056613
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:56:42.056613
CLD,79.6,79.59,79.61,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:56:42.056613
GGD,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:56:42.056613
PNR,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:56:42.056613
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:56:42.056613
ATB,61.93,61.92,61.94,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:56:42.056613
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:56:42.056613
EEC,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 16:56:42.056613
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:56:43.104542
PHR,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:56:43.104542
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:56:43.104542
CLD,79.79,79.78,79.8,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:56:43.104542
GGD,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:56:43.104542
PNR,60.72,60.71,60.73,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:56:43.104542
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:56:43.104542
ATB,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:56:43.104542
SPK,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:56:43.104542
EEC,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 16:56:43.104542
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:56:44.150414
PHR,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:56:44.150414
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:56:44.150414
CLD,79.66,79.65,79.67,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:56:44.150414
GGD,31.95,31.94,31.96,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:56:44.150414
PNR,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:56:44.150414
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:56:44.150414
ATB,61.41,61.4,61.42,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:56:44.150414
SPK,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:56:44.150414
EEC,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 16:56:44.150414
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:56:45.196185
PHR,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:56:45.196185
BYL,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:56:45.196185
CLD,79.74,79.73,79.75,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:56:45.196185
GGD,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:56:45.196185
PNR,60.84,60.83,60.85,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:56:45.196185
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:56:45.196185
ATB,61.99,61.98,62.0,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:56:45.196185
SPK,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:56:45.196185
EEC,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 16:56:45.196185
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:56:46.245387
PHR,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:56:46.245387
BYL,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:56:46.245387
CLD,79.88,79.87,79.89,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:56:46.245387
GGD,31.87,31.86,31.88,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:56:46.245387
PNR,60.82,60.81,60.83,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:56:46.245387
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:56:46.245387
ATB,62.84,62.83,62.85,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:56:46.245387
SPK,52.75,52.74,52.76,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:56:46.245387
EEC,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 16:56:46.245387
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:56:47.302642
PHR,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:56:47.302642
BYL,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:56:47.302642
CLD,79.86,79.85,79.87,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:56:47.302642
GGD,31.75,31.74,31.76,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:56:47.302642
PNR,60.72,60.71,60.73,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:56:47.302642
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:56:47.302642
ATB,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:56:47.302642
SPK,52.58,52.57,52.59,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:56:47.302642
EEC,47.48,47.47,47.49,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 16:56:47.302642
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:56:48.348265,2.0,1.0,21.0,D4-FSR/ATB,Federal Reserve Staff Holds Technical Working Session,"Staff from the Federal Reserve convened a technical working session with advisors to both FinSure and Atlas Bank to discuss outstanding questions regarding the proposed transaction. The agenda and tone of the meeting have not been disclosed. Some regulatory specialists interpret the session as constructive engagement, while others note that such meetings can also precede formal requests for additional information or remedies."
PHR,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:56:48.348265,,,,,,
BYL,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:56:48.348265,,,,,,
CLD,79.82,79.81,79.83,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:56:48.348265,,,,,,
GGD,31.69,31.68,31.7,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:56:48.348265,,,,,,
PNR,60.93,60.92,60.94,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:56:48.348265,,,,,,
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:56:48.348265,,,,,,
ATB,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:56:48.348265,,,,,,
SPK,52.56,52.55,52.57,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:56:48.348265,,,,,,
EEC,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 16:56:48.348265,,,,,,
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:56:48.899734
PHR,47.78,47.77,47.79,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:56:48.899734
BYL,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:56:48.899734
CLD,79.77,79.76,79.78,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:56:48.899734
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:56:48.899734
PNR,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:56:48.899734
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:56:48.899734
ATB,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:56:48.899734
SPK,52.58,52.57,52.59,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:56:48.899734
EEC,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:56:48.899734
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:56:49.990202,3.0,1.0,23.0,D5-SPK/EEC,Exchange Ratio Collar Discussed,Companies consider implementing exchange ratio collar to protect against stock price volatility.
PHR,47.78,47.77,47.79,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:56:49.990202,,,,,,
