SPK,52.95,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 18:18:07.953734
EEC,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 18:18:07.953734
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:18:08.513940
PHR,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:18:08.513940
BYL,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:18:08.513940
CLD,79.63,79.62,79.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:18:08.513940
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:18:08.513940
PNR,59.73,59.72,59.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:18:08.513940
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:18:08.513940
ATB,61.65,61.64,61.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:18:08.513940
SPK,53.11,53.1,53.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:18:08.513940
EEC,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:18:08.513940
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:18:09.652031
PHR,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:18:09.652031
BYL,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:18:09.652031
CLD,79.17,79.16,79.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:18:09.652031
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:18:09.652031
PNR,60.0,59.99,60.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:18:09.652031
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:18:09.652031
ATB,61.81,61.8,61.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:18:09.652031
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:18:09.652031
EEC,48.5,48.49,48.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:18:09.652031
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:18:10.766176
PHR,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:18:10.766176
BYL,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:18:10.766176
CLD,79.29,79.28,79.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:18:10.766176
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:18:10.766176
PNR,60.28,60.27,60.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:18:10.766176
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:18:10.766176
ATB,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:18:10.766176
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:18:10.766176
EEC,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:18:10.766176
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:18:11.812053
PHR,47.78,47.77,47.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:18:11.812053
BYL,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:18:11.812053
CLD,79.17,79.16,79.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:18:11.812053
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:18:11.812053
PNR,60.47,60.46,60.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:18:11.812053
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:18:11.812053
ATB,62.25,62.24,62.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:18:11.812053
SPK,53.11,53.1,53.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:18:11.812053
EEC,48.63,48.62,48.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:18:11.812053
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:18:12.911858
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:18:12.911858
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:18:12.911858
CLD,78.68,78.67,78.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:18:12.911858
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:18:12.911858
PNR,60.16,60.15,60.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:18:12.911858
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:18:12.911858
ATB,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:18:12.911858
SPK,53.13,53.12,53.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:18:12.911858
EEC,48.72,48.71,48.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:18:12.911858
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:18:14.000897
PHR,47.75,47.74,47.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:18:14.000897
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:18:14.000897
CLD,78.43,78.42,78.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:18:14.000897
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:18:14.000897
PNR,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:18:14.000897
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:18:14.000897
ATB,62.64,62.63,62.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:18:14.000897
SPK,53.19,53.18,53.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:18:14.000897
EEC,48.83,48.82,48.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:18:14.000897
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:18:14.633062
PHR,47.97,47.96,47.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:18:14.633062
BYL,43.16,43.15,43.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:18:14.633062
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:18:14.633062
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:18:14.633062
PNR,60.05,60.04,60.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:18:14.633062
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:18:14.633062
ATB,62.28,62.27,62.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:18:14.633062
SPK,53.32,53.31,53.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:18:14.633062
EEC,48.87,48.86,48.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:18:14.633062
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:18:15.770335
PHR,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:18:15.770335
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:18:15.770335
CLD,77.72,77.71,77.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:18:15.770335
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:18:15.770335
PNR,60.35,60.34,60.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:18:15.770335
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:18:15.770335
ATB,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:18:15.770335
SPK,53.43,53.42,53.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:18:15.770335
EEC,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:18:15.770335
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:18:16.843497
PHR,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:18:16.843497
BYL,42.77,42.76,42.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:18:16.843497
CLD,77.0,76.99,77.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:18:16.843497
GGD,31.67,31.66,31.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:18:16.843497
PNR,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:18:16.843497
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:18:16.843497
ATB,62.09,62.08,62.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:18:16.843497
SPK,53.53,53.52,53.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:18:16.843497
EEC,49.29,49.28,49.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:18:16.843497
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:18:17.930831
PHR,48.6,48.59,48.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:18:17.930831
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:18:17.930831
CLD,77.23,77.22,77.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:18:17.930831
GGD,31.7,31.69,31.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:18:17.930831
PNR,60.68,60.67,60.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:18:17.930831
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:18:17.930831
ATB,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:18:17.930831
SPK,53.57,53.56,53.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:18:17.930831
EEC,49.35,49.34,49.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:18:17.930831
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:18:19.039395
PHR,48.36,48.35,48.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:18:19.039395
BYL,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:18:19.039395
CLD,77.52,77.51,77.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:18:19.039395
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:18:19.039395
PNR,60.98,60.97,60.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:18:19.039395
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:18:19.039395
ATB,62.66,62.65,62.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:18:19.039395
SPK,53.53,53.52,53.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:18:19.039395
EEC,49.23,49.22,49.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:18:19.039395
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:18:19.597147
PHR,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:18:19.597147
BYL,43.08,43.07,43.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:18:19.597147
CLD,77.62,77.61,77.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:18:19.597147
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:18:19.597147
PNR,60.67,60.66,60.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:18:19.597147
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:18:19.597147
ATB,62.76,62.75,62.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:18:19.597147
SPK,53.49,53.48,53.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:18:19.597147
EEC,49.15,49.14,49.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:18:19.597147
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:18:20.648196
PHR,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:18:20.648196
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:18:20.648196
CLD,78.46,78.45,78.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:18:20.648196
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:18:20.648196
PNR,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:18:20.648196
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:18:20.648196
ATB,62.35,62.34,62.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:18:20.648196
SPK,53.4,53.39,53.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:18:20.648196
EEC,49.01,49.0,49.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:18:20.648196
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:18:21.713719
PHR,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:18:21.713719
BYL,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:18:21.713719
CLD,78.63,78.62,78.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:18:21.713719
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:18:21.713719
PNR,60.37,60.36,60.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:18:21.713719
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:18:21.713719
ATB,62.27,62.26,62.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:18:21.713719
SPK,53.35,53.34,53.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:18:21.713719
EEC,48.87,48.86,48.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:18:21.713719
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:18:22.803220
PHR,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:18:22.803220
BYL,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:18:22.803220
CLD,78.88,78.87,78.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:18:22.803220
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:18:22.803220
PNR,60.51,60.5,60.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:18:22.803220
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:18:22.803220
ATB,62.25,62.24,62.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:18:22.803220
SPK,53.28,53.27,53.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:18:22.803220
EEC,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:18:22.803220
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:18:23.848686
PHR,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:18:23.848686
BYL,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:18:23.848686
CLD,79.23,79.22,79.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:18:23.848686
