GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,2,2026-02-03 10:39:51.686860
PNR,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,2,2026-02-03 10:39:51.686860
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,2,2026-02-03 10:39:51.686860
ATB,62.27,62.26,62.28,50000000.0,50000000.0,0,0,0,0,0,2,2026-02-03 10:39:51.686860
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,2,2026-02-03 10:39:51.686860
EEC,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,2,2026-02-03 10:39:51.686860
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,3,2026-02-03 10:39:52.734960
PHR,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,3,2026-02-03 10:39:52.734960
BYL,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,3,2026-02-03 10:39:52.734960
CLD,80.03,80.02,80.04,50000000.0,50000000.0,0,0,0,0,0,3,2026-02-03 10:39:52.734960
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,3,2026-02-03 10:39:52.734960
PNR,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,3,2026-02-03 10:39:52.734960
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,3,2026-02-03 10:39:52.734960
ATB,61.98,61.97,61.99,50000000.0,50000000.0,0,0,0,0,0,3,2026-02-03 10:39:52.734960
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,3,2026-02-03 10:39:52.734960
EEC,48.12,48.11,48.13,50000000.0,50000000.0,0,0,0,0,0,3,2026-02-03 10:39:52.734960
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 10:39:53.780967
PHR,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 10:39:53.780967
BYL,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 10:39:53.780967
CLD,79.66,79.65,79.67,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 10:39:53.780967
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 10:39:53.780967
PNR,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 10:39:53.780967
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 10:39:53.780967
ATB,61.82,61.81,61.83,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 10:39:53.780967
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 10:39:53.780967
EEC,48.12,48.11,48.13,50000000.0,50000000.0,0,0,0,0,0,4,2026-02-03 10:39:53.780967
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 10:39:54.824286
PHR,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 10:39:54.824286
BYL,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 10:39:54.824286
CLD,79.55,79.54,79.56,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 10:39:54.824286
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 10:39:54.824286
PNR,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 10:39:54.824286
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 10:39:54.824286
ATB,61.84,61.83,61.85,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 10:39:54.824286
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 10:39:54.824286
EEC,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 10:39:54.824286
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 10:39:55.875266
PHR,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 10:39:55.875266
BYL,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 10:39:55.875266
CLD,79.48,79.47,79.49,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 10:39:55.875266
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 10:39:55.875266
PNR,59.35,59.34,59.36,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 10:39:55.875266
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 10:39:55.875266
ATB,62.57,62.56,62.58,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 10:39:55.875266
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 10:39:55.875266
EEC,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 10:39:55.875266
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 10:39:56.953569
PHR,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 10:39:56.953569
BYL,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 10:39:56.953569
CLD,78.99,78.98,79.0,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 10:39:56.953569
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 10:39:56.953569
PNR,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 10:39:56.953569
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 10:39:56.953569
ATB,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 10:39:56.953569
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 10:39:56.953569
EEC,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 10:39:56.953569
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 10:39:57.998660
PHR,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 10:39:57.998660
BYL,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 10:39:57.998660
CLD,78.48,78.47,78.49,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 10:39:57.998660
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 10:39:57.998660
PNR,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 10:39:57.998660
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 10:39:57.998660
ATB,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 10:39:57.998660
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 10:39:57.998660
EEC,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 10:39:57.998660
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 10:39:59.043200
PHR,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 10:39:59.043200
BYL,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 10:39:59.043200
CLD,79.08,79.07,79.09,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 10:39:59.043200
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 10:39:59.043200
PNR,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 10:39:59.043200
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 10:39:59.043200
ATB,62.72,62.71,62.73,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 10:39:59.043200
SPK,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 10:39:59.043200
EEC,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 10:39:59.043200
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 10:40:00.080276
PHR,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 10:40:00.080276
BYL,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 10:40:00.080276
CLD,79.02,79.01,79.03,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 10:40:00.080276
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 10:40:00.080276
PNR,59.47,59.46,59.48,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 10:40:00.080276
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 10:40:00.080276
ATB,62.56,62.55,62.57,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 10:40:00.080276
SPK,53.02,53.01,53.03,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 10:40:00.080276
EEC,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 10:40:00.080276
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 10:40:01.121486
PHR,48.0,47.99,48.01,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 10:40:01.121486
BYL,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 10:40:01.121486
CLD,78.87,78.86,78.88,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 10:40:01.121486
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 10:40:01.121486
PNR,59.38,59.37,59.39,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 10:40:01.121486
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 10:40:01.121486
ATB,62.71,62.7,62.72,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 10:40:01.121486
SPK,52.95,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 10:40:01.121486
EEC,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 10:40:01.121486
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 10:40:02.164550
PHR,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 10:40:02.164550
BYL,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 10:40:02.164550
CLD,78.94,78.93,78.95,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 10:40:02.164550
GGD,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 10:40:02.164550
PNR,59.43,59.42,59.44,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 10:40:02.164550
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 10:40:02.164550
ATB,62.98,62.97,62.99,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 10:40:02.164550
SPK,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 10:40:02.164550
EEC,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 10:40:02.164550
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 10:40:02.707712
PHR,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 10:40:02.707712
BYL,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 10:40:02.707712
CLD,79.06,79.05,79.07,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 10:40:02.707712
GGD,31.21,31.2,31.22,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 10:40:02.707712
PNR,59.24,59.23,59.25,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 10:40:02.707712
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 10:40:02.707712
ATB,62.73,62.72,62.74,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 10:40:02.707712
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 10:40:02.707712
EEC,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 10:40:02.707712
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 10:40:03.747175
PHR,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 10:40:03.747175
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 10:40:03.747175
CLD,79.15,79.14,79.16,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 10:40:03.747175
GGD,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 10:40:03.747175
PNR,59.23,59.22,59.24,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 10:40:03.747175
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 10:40:03.747175
ATB,62.32,62.31,62.33,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 10:40:03.747175
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 10:40:03.747175
EEC,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 10:40:03.747175
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 10:40:04.797534
PHR,48.5,48.49,48.51,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 10:40:04.797534
BYL,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 10:40:04.797534
CLD,79.12,79.11,79.13,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 10:40:04.797534
GGD,31.13,31.12,31.14,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 10:40:04.797534
PNR,59.14,59.13,59.15,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 10:40:04.797534
FSR,30.29,30.28,30.3,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 10:40:04.797534
ATB,62.32,62.31,62.33,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 10:40:04.797534
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 10:40:04.797534
EEC,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 10:40:04.797534
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 10:40:05.840239
PHR,48.92,48.91,48.93,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 10:40:05.840239
BYL,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 10:40:05.840239
CLD,79.57,79.56,79.58,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 10:40:05.840239
GGD,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 10:40:05.840239
PNR,59.12,59.11,59.13,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 10:40:05.840239
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 10:40:05.840239
ATB,62.08,62.07,62.09,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 10:40:05.840239
SPK,52.57,52.56,52.58,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 10:40:05.840239
EEC,47.29,47.28,47.3,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 10:40:05.840239
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 10:40:06.885233
PHR,48.79,48.78,48.8,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 10:40:06.885233
BYL,43.27,43.26,43.28,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 10:40:06.885233
CLD,78.77,78.76,78.78,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 10:40:06.885233
GGD,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 10:40:06.885233
PNR,59.02,59.01,59.03,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 10:40:06.885233
FSR,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 10:40:06.885233
ATB,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 10:40:06.885233
SPK,52.58,52.57,52.59,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 10:40:06.885233
EEC,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 10:40:06.885233
TGX,43.97,43.96,43.98,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 10:40:07.927674
PHR,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 10:40:07.927674
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 10:40:07.927674
CLD,78.76,78.75,78.77,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 10:40:07.927674
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 10:40:07.927674
PNR,59.1,59.09,59.11,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 10:40:07.927674
FSR,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 10:40:07.927674
ATB,63.11,63.1,63.12,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 10:40:07.927674
SPK,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 10:40:07.927674
EEC,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 10:40:07.927674
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 10:40:08.983423
PHR,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 10:40:08.983423
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 10:40:08.983423
CLD,78.89,78.88,78.9,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 10:40:08.983423
GGD,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 10:40:08.983423
PNR,58.97,58.96,58.98,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 10:40:08.983423
FSR,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 10:40:08.983423
ATB,62.84,62.83,62.85,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 10:40:08.983423
SPK,52.39,52.38,52.4,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 10:40:08.983423
EEC,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 10:40:08.983423
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 10:40:10.023007,2.0,1.0,19.0,D4-FSR/ATB,Bank Secrecy Act Compliance Review,FinTCEN initiates BSA/AML compliance review of combined institution's anti-money laundering programs.
PHR,48.79,48.78,48.8,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 10:40:10.023007,,,,,,
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 10:40:10.023007,,,,,,
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 10:40:10.023007,,,,,,
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 10:40:10.023007,,,,,,
PNR,58.86,58.85,58.87,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 10:40:10.023007,,,,,,
FSR,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 10:40:10.023007,,,,,,
ATB,62.7,62.69,62.71,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 10:40:10.023007,,,,,,
SPK,52.32,52.31,52.33,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 10:40:10.023007,,,,,,
EEC,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 10:40:10.023007,,,,,,
TGX,44.13,44.12,44.14,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 10:40:11.064568
PHR,48.63,48.62,48.64,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 10:40:11.064568
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 10:40:11.064568
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 10:40:11.064568
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 10:40:11.064568
PNR,59.03,59.02,59.04,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 10:40:11.064568
FSR,30.25,30.24,30.26,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 10:40:11.064568
ATB,63.13,63.12,63.14,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 10:40:11.064568
SPK,52.15,52.14,52.16,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 10:40:11.064568
EEC,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 10:40:11.064568
TGX,44.14,44.13,44.15,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 10:40:12.105680
PHR,48.67,48.66,48.68,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 10:40:12.105680
BYL,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 10:40:12.105680
CLD,77.98,77.97,77.99,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 10:40:12.105680
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 10:40:12.105680
PNR,59.24,59.23,59.25,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 10:40:12.105680
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 10:40:12.105680
ATB,63.08,63.07,63.09,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 10:40:12.105680
SPK,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 10:40:12.105680
EEC,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 10:40:12.105680
TGX,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 10:40:13.140876,3.0,1.0,22.0,D5-SPK/EEC,Project Delays Raise MAC Concerns,SolarPeak announces delays in two major solar projects raising material adverse change questions.
PHR,48.64,48.63,48.65,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 10:40:13.140876,,,,,,
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 10:40:13.140876,,,,,,
CLD,77.77,77.76,77.78,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 10:40:13.140876,,,,,,
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 10:40:13.140876,,,,,,
PNR,59.2,59.19,59.21,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 10:40:13.140876,,,,,,
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 10:40:13.140876,,,,,,
ATB,62.94,62.93,62.95,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 10:40:13.140876,,,,,,
SPK,52.1,52.09,52.11,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 10:40:13.140876,,,,,,
EEC,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 10:40:13.140876,,,,,,
TGX,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 10:40:14.178860
