ATB,62.09,62.08,62.1,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:35:12.431450
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:35:12.431450
EEC,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:35:12.431450
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:35:13.467917
PHR,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:35:13.467917
BYL,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:35:13.467917
CLD,79.13,79.12,79.14,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:35:13.467917
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:35:13.467917
PNR,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:35:13.467917
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:35:13.467917
ATB,61.61,61.6,61.62,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:35:13.467917
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:35:13.467917
EEC,48.24,48.23,48.25,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:35:13.467917
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:35:14.497425
PHR,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:35:14.497425
BYL,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:35:14.497425
CLD,78.87,78.86,78.88,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:35:14.497425
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:35:14.497425
PNR,58.85,58.84,58.86,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:35:14.497425
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:35:14.497425
ATB,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:35:14.497425
SPK,52.88,52.87,52.89,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:35:14.497425
EEC,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:35:14.497425
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:35:15.531446
PHR,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:35:15.531446
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:35:15.531446
CLD,79.21,79.2,79.22,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:35:15.531446
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:35:15.531446
PNR,58.74,58.73,58.75,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:35:15.531446
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:35:15.531446
ATB,60.76,60.75,60.77,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:35:15.531446
SPK,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:35:15.531446
EEC,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:35:15.531446
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:35:16.570163
PHR,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:35:16.570163
BYL,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:35:16.570163
CLD,79.21,79.2,79.22,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:35:16.570163
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:35:16.570163
PNR,58.72,58.71,58.73,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:35:16.570163
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:35:16.570163
ATB,60.81,60.8,60.82,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:35:16.570163
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:35:16.570163
EEC,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:35:16.570163
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:35:17.605430
PHR,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:35:17.605430
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:35:17.605430
CLD,79.23,79.22,79.24,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:35:17.605430
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:35:17.605430
PNR,58.61,58.6,58.62,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:35:17.605430
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:35:17.605430
ATB,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:35:17.605430
SPK,52.83,52.82,52.84,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:35:17.605430
EEC,47.97,47.96,47.98,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:35:17.605430
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:35:18.645183
PHR,48.46,48.45,48.47,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:35:18.645183
BYL,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:35:18.645183
CLD,78.6,78.59,78.61,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:35:18.645183
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:35:18.645183
PNR,58.59,58.58,58.6,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:35:18.645183
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:35:18.645183
ATB,60.98,60.97,60.99,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:35:18.645183
SPK,52.83,52.82,52.84,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:35:18.645183
EEC,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:35:18.645183
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:35:19.677988
PHR,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:35:19.677988
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:35:19.677988
CLD,78.58,78.57,78.59,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:35:19.677988
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:35:19.677988
PNR,58.52,58.51,58.53,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:35:19.677988
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:35:19.677988
ATB,61.39,61.38,61.4,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:35:19.677988
SPK,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:35:19.677988
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:35:19.677988
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:35:20.722326
PHR,48.21,48.2,48.22,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:35:20.722326
BYL,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:35:20.722326
CLD,78.66,78.65,78.67,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:35:20.722326
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:35:20.722326
PNR,58.36,58.35,58.37,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:35:20.722326
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:35:20.722326
ATB,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:35:20.722326
SPK,53.0,52.99,53.01,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:35:20.722326
EEC,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:35:20.722326
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:35:21.763055
PHR,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:35:21.763055
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:35:21.763055
CLD,78.71,78.7,78.72,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:35:21.763055
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:35:21.763055
PNR,58.38,58.37,58.39,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:35:21.763055
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:35:21.763055
ATB,61.34,61.33,61.35,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:35:21.763055
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:35:21.763055
EEC,48.15,48.14,48.16,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:35:21.763055
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:35:22.349802
PHR,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:35:22.349802
BYL,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:35:22.349802
CLD,78.05,78.04,78.06,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:35:22.349802
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:35:22.349802
PNR,58.24,58.23,58.25,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:35:22.349802
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:35:22.349802
ATB,61.02,61.01,61.03,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:35:22.349802
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:35:22.349802
EEC,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:35:22.349802
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:35:23.561670
PHR,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:35:23.561670
BYL,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:35:23.561670
CLD,78.29,78.28,78.3,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:35:23.561670
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:35:23.561670
PNR,57.6,57.59,57.61,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:35:23.561670
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:35:23.561670
ATB,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:35:23.561670
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:35:23.561670
EEC,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:35:23.561670
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:35:24.344328,3.0,1.0,20.0,D3-GGD/PNR,Confidential Approach Disclosed,GreenGrid files 8-K disclosing receipt of preliminary confidential inquiry regarding alternative proposal.
PHR,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:35:24.344328,2.0,1.0,19.0,D1-TGX/PHR,UK CMA Provisionally Clears Deal,The UK Competition and Markets Authority has issued a provisional finding that the transaction does not raise substantial competition concerns in UK markets.
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:35:24.344328,,,,,,
CLD,79.03,79.02,79.04,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:35:24.344328,,,,,,
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:35:24.344328,,,,,,
PNR,57.63,57.62,57.64,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:35:24.344328,,,,,,
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:35:24.344328,,,,,,
ATB,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:35:24.344328,,,,,,
SPK,52.75,52.74,52.76,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:35:24.344328,,,,,,
EEC,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:35:24.344328,,,,,,
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:35:25.528697,5.0,1.0,20.0,D4-FSR/ATB,FinSure Sets Meeting for Shareholder Vote,Special meeting scheduled 50 days forward for shareholders to approve merger agreement.
PHR,47.39,47.38,47.4,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:35:25.528697,4.0,1.0,20.0,D2-BYL/CLD,Convertible Note Holders Seek Clarity,ByteLayer convertible note holders request change-of-control provisions clarification ahead of shareholder vote.
BYL,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:35:25.528697,,,,,,
CLD,79.36,79.35,79.37,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:35:25.528697,,,,,,
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:35:25.528697,,,,,,
PNR,57.63,57.62,57.64,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:35:25.528697,,,,,,
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:35:25.528697,,,,,,
ATB,59.72,59.71,59.73,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:35:25.528697,,,,,,
SPK,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:35:25.528697,,,,,,
EEC,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:35:25.528697,,,,,,
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:35:26.568278
PHR,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:35:26.568278
BYL,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:35:26.568278
CLD,80.16,80.15,80.17,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:35:26.568278
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:35:26.568278
PNR,57.65,57.64,57.66,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:35:26.568278
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:35:26.568278
ATB,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:35:26.568278
SPK,53.0,52.99,53.01,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:35:26.568278
EEC,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:35:26.568278
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:35:27.602215
PHR,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:35:27.602215
BYL,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:35:27.602215
CLD,80.27,80.26,80.28,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:35:27.602215
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:35:27.602215
PNR,57.75,57.74,57.76,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:35:27.602215
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:35:27.602215
ATB,59.4,59.39,59.41,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:35:27.602215
SPK,53.03,53.02,53.04,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:35:27.602215
EEC,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:35:27.602215
