SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 13:30:03.675670
EEC,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,5,2026-02-03 13:30:03.675670
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 13:30:04.712865
PHR,47.71,47.7,47.72,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 13:30:04.712865
BYL,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 13:30:04.712865
CLD,79.58,79.57,79.59,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 13:30:04.712865
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 13:30:04.712865
PNR,60.06,60.05,60.07,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 13:30:04.712865
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 13:30:04.712865
ATB,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 13:30:04.712865
SPK,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 13:30:04.712865
EEC,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,6,2026-02-03 13:30:04.712865
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 13:30:05.749901
PHR,47.69,47.68,47.7,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 13:30:05.749901
BYL,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 13:30:05.749901
CLD,79.74,79.73,79.75,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 13:30:05.749901
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 13:30:05.749901
PNR,60.07,60.06,60.08,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 13:30:05.749901
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 13:30:05.749901
ATB,62.5,62.49,62.51,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 13:30:05.749901
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 13:30:05.749901
EEC,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,7,2026-02-03 13:30:05.749901
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 13:30:06.783982
PHR,47.82,47.81,47.83,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 13:30:06.783982
BYL,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 13:30:06.783982
CLD,80.29,80.28,80.3,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 13:30:06.783982
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 13:30:06.783982
PNR,60.11,60.1,60.12,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 13:30:06.783982
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 13:30:06.783982
ATB,62.61,62.6,62.62,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 13:30:06.783982
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 13:30:06.783982
EEC,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,8,2026-02-03 13:30:06.783982
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 13:30:07.822760
PHR,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 13:30:07.822760
BYL,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 13:30:07.822760
CLD,80.06,80.05,80.07,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 13:30:07.822760
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 13:30:07.822760
PNR,60.24,60.23,60.25,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 13:30:07.822760
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 13:30:07.822760
ATB,62.8,62.79,62.81,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 13:30:07.822760
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 13:30:07.822760
EEC,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,9,2026-02-03 13:30:07.822760
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 13:30:08.866152
PHR,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 13:30:08.866152
BYL,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 13:30:08.866152
CLD,80.32,80.31,80.33,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 13:30:08.866152
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 13:30:08.866152
PNR,60.27,60.26,60.28,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 13:30:08.866152
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 13:30:08.866152
ATB,62.83,62.82,62.84,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 13:30:08.866152
SPK,53.28,53.27,53.29,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 13:30:08.866152
EEC,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,10,2026-02-03 13:30:08.866152
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 13:30:09.406149
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 13:30:09.406149
BYL,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 13:30:09.406149
CLD,80.27,80.26,80.28,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 13:30:09.406149
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 13:30:09.406149
PNR,60.21,60.2,60.22,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 13:30:09.406149
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 13:30:09.406149
ATB,62.95,62.94,62.96,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 13:30:09.406149
SPK,53.43,53.42,53.44,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 13:30:09.406149
EEC,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,11,2026-02-03 13:30:09.406149
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 13:30:10.451411
PHR,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 13:30:10.451411
BYL,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 13:30:10.451411
CLD,79.92,79.91,79.93,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 13:30:10.451411
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 13:30:10.451411
PNR,60.36,60.35,60.37,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 13:30:10.451411
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 13:30:10.451411
ATB,62.91,62.9,62.92,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 13:30:10.451411
SPK,53.32,53.31,53.33,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 13:30:10.451411
EEC,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,12,2026-02-03 13:30:10.451411
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 13:30:11.494179
PHR,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 13:30:11.494179
BYL,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 13:30:11.494179
CLD,80.14,80.13,80.15,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 13:30:11.494179
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 13:30:11.494179
PNR,60.31,60.3,60.32,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 13:30:11.494179
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 13:30:11.494179
ATB,62.96,62.95,62.97,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 13:30:11.494179
SPK,53.34,53.33,53.35,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 13:30:11.494179
EEC,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,13,2026-02-03 13:30:11.494179
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 13:30:12.590575
PHR,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 13:30:12.590575
BYL,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 13:30:12.590575
CLD,80.33,80.32,80.34,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 13:30:12.590575
GGD,31.14,31.13,31.15,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 13:30:12.590575
PNR,60.2,60.19,60.21,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 13:30:12.590575
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 13:30:12.590575
ATB,62.68,62.67,62.69,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 13:30:12.590575
SPK,53.21,53.2,53.22,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 13:30:12.590575
EEC,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-03 13:30:12.590575
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 13:30:13.633287
PHR,46.69,46.68,46.7,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 13:30:13.633287
BYL,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 13:30:13.633287
CLD,80.12,80.11,80.13,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 13:30:13.633287
GGD,31.1,31.09,31.11,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 13:30:13.633287
PNR,60.09,60.08,60.1,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 13:30:13.633287
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 13:30:13.633287
ATB,62.68,62.67,62.69,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 13:30:13.633287
SPK,53.23,53.22,53.24,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 13:30:13.633287
EEC,48.76,48.75,48.77,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-03 13:30:13.633287
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 13:30:14.674627
PHR,46.62,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 13:30:14.674627
BYL,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 13:30:14.674627
CLD,79.99,79.98,80.0,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 13:30:14.674627
GGD,31.17,31.16,31.18,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 13:30:14.674627
PNR,60.22,60.21,60.23,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 13:30:14.674627
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 13:30:14.674627
ATB,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 13:30:14.674627
SPK,53.14,53.13,53.15,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 13:30:14.674627
EEC,48.65,48.64,48.66,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-03 13:30:14.674627
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 13:30:15.722967
PHR,46.79,46.78,46.8,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 13:30:15.722967
BYL,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 13:30:15.722967
CLD,80.13,80.12,80.14,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 13:30:15.722967
GGD,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 13:30:15.722967
PNR,60.37,60.36,60.38,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 13:30:15.722967
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 13:30:15.722967
ATB,62.37,62.36,62.38,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 13:30:15.722967
SPK,53.19,53.18,53.2,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 13:30:15.722967
EEC,48.79,48.78,48.8,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-03 13:30:15.722967
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 13:30:16.760693
PHR,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 13:30:16.760693
BYL,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 13:30:16.760693
CLD,79.75,79.74,79.76,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 13:30:16.760693
GGD,31.17,31.16,31.18,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 13:30:16.760693
PNR,60.29,60.28,60.3,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 13:30:16.760693
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 13:30:16.760693
ATB,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 13:30:16.760693
SPK,53.22,53.21,53.23,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 13:30:16.760693
EEC,48.76,48.75,48.77,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-03 13:30:16.760693
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 13:30:17.800854
PHR,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 13:30:17.800854
BYL,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 13:30:17.800854
CLD,79.77,79.76,79.78,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 13:30:17.800854
GGD,31.12,31.11,31.13,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 13:30:17.800854
PNR,60.06,60.05,60.07,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 13:30:17.800854
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 13:30:17.800854
ATB,62.19,62.18,62.2,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 13:30:17.800854
SPK,53.15,53.14,53.16,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 13:30:17.800854
EEC,48.8,48.79,48.81,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-03 13:30:17.800854
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 13:30:18.832934
PHR,46.79,46.78,46.8,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 13:30:18.832934
BYL,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 13:30:18.832934
CLD,79.55,79.54,79.56,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 13:30:18.832934
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 13:30:18.832934
PNR,59.91,59.9,59.92,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 13:30:18.832934
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 13:30:18.832934
ATB,61.93,61.92,61.94,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 13:30:18.832934
SPK,53.07,53.06,53.08,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 13:30:18.832934
EEC,48.6,48.59,48.61,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-03 13:30:18.832934
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 13:30:19.866232,3.0,1.0,20.0,D2-BYL/CLD,CloudSys Management Provides Updated Market Outlook,"CloudSys management has updated its forward guidance in a routine investor communication, revising certain operating assumptions while maintaining its overall strategic outlook. The revised projections reflect mixed conditions in the cloud software sector, with some metrics trending above prior expectations and others showing softness. Market participants are debating whether the update strengthens or weakens the economic rationale for the proposed combination with ByteLayer."
PHR,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 13:30:19.866232,2.0,1.0,20.0,D1-TGX/PHR,Activist Hedge Fund Opposes Deal,"Pennant Capital, which owns 3.2% of TGX shares, announces it will vote against the transaction, arguing the $50 price undervalues the company's pipeline."
BYL,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 13:30:19.866232,,,,,,
CLD,78.85,78.84,78.86,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 13:30:19.866232,,,,,,
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 13:30:19.866232,,,,,,
PNR,59.82,59.81,59.83,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 13:30:19.866232,,,,,,
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 13:30:19.866232,,,,,,
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 13:30:19.866232,,,,,,
SPK,53.11,53.1,53.12,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 13:30:19.866232,,,,,,
EEC,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-03 13:30:19.866232,,,,,,
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 13:30:20.915338,4.0,1.0,21.0,D1-TGX/PHR,Congressional Hearing Announced,"The Senate Judiciary Committee announces hearings on pharmaceutical consolidation, specifically naming this transaction as a case study. Companies asked to testify."
PHR,46.24,46.23,46.25,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 13:30:20.915338,,,,,,
BYL,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 13:30:20.915338,,,,,,
CLD,79.44,79.43,79.45,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 13:30:20.915338,,,,,,
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 13:30:20.915338,,,,,,
PNR,59.89,59.88,59.9,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 13:30:20.915338,,,,,,
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 13:30:20.915338,,,,,,
ATB,61.87,61.86,61.88,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 13:30:20.915338,,,,,,
SPK,53.09,53.08,53.1,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 13:30:20.915338,,,,,,
EEC,48.52,48.51,48.53,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-03 13:30:20.915338,,,,,,
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 13:30:21.449381,5.0,1.0,22.0,D2-BYL/CLD,Integration Teams Appointed,Joint integration steering committee formed with leadership from both technology and business units.
PHR,46.17,46.16,46.18,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 13:30:21.449381,,,,,,
BYL,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 13:30:21.449381,,,,,,
CLD,79.85,79.84,79.86,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 13:30:21.449381,,,,,,
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 13:30:21.449381,,,,,,
PNR,59.79,59.78,59.8,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 13:30:21.449381,,,,,,
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 13:30:21.449381,,,,,,
ATB,61.66,61.65,61.67,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 13:30:21.449381,,,,,,
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 13:30:21.449381,,,,,,
EEC,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 13:30:21.449381,,,,,,
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:30:22.523332,7.0,1.0,23.0,D2-BYL/CLD,Closing Conditions Status Update,Companies publish tracker showing 7 of 9 major conditions satisfied with two regulatory approvals pending.
PHR,46.36,46.35,46.37,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:30:22.523332,6.0,1.0,23.0,D2-BYL/CLD,Market Cap Concerns Emerge,"CloudSys market cap falls below key threshold, raising questions about pro forma leverage ratios."
