news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 09:20:26.137972,SMMR,25.01,24.97,24.99,2062000.0,2164700.0,0,0
,,,,,,47,2026-02-01 09:20:26.137972,ATMN,25.04,25.04,25.3,2228300.0,2273300.0,0,0
,,,,,,47,2026-02-01 09:20:26.137972,WNTR,24.8,24.65,24.8,2313200.0,2350200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,48,2026-02-01 09:20:27.169709,SPNG,24.51,24.57,24.67,2441000.0,2267600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 09:20:27.169709,SMMR,24.93,24.98,25.07,2078000.0,2174300.0,0,0
,,,,,,48,2026-02-01 09:20:27.169709,ATMN,25.11,25.11,25.3,2238300.0,2273300.0,0,0
,,,,,,48,2026-02-01 09:20:27.169709,WNTR,24.8,24.65,24.77,2326800.0,2341200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,49,2026-02-01 09:20:28.192728,SPNG,25.16,24.57,25.16,2441000.0,2283400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 09:20:28.192728,SMMR,24.93,24.99,25.07,2082000.0,2172000.0,0,0
,,,,,,49,2026-02-01 09:20:28.192728,ATMN,24.84,24.84,25.3,2240000.0,2269700.0,0,0
,,,,,,49,2026-02-01 09:20:28.192728,WNTR,24.8,24.65,24.72,2326800.0,2350300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,50,2026-02-01 09:20:29.223122,SPNG,24.44,24.44,25.16,2451600.0,2274500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 09:20:29.223122,SMMR,24.93,25.06,25.07,2084100.0,2157600.0,0,0
,,,,,,50,2026-02-01 09:20:29.223122,ATMN,25.1,24.86,25.1,2228300.0,2268200.0,0,0
,,,,,,50,2026-02-01 09:20:29.223122,WNTR,24.72,24.76,24.8,2360300.0,2327100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,51,2026-02-01 09:20:30.242634,SPNG,24.44,24.44,24.85,2437900.0,2301500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 09:20:30.242634,SMMR,25.06,25.06,25.09,2084100.0,2171900.0,0,0
,,,,,,51,2026-02-01 09:20:30.242634,ATMN,25.31,24.86,25.31,2222900.0,2268800.0,0,0
,,,,,,51,2026-02-01 09:20:30.242634,WNTR,24.76,24.65,24.71,2358100.0,2324200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,52,2026-02-01 09:20:31.259418,SPNG,24.93,24.65,24.66,2455200.0,2260500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 09:20:31.259418,SMMR,24.99,24.99,25.09,2126000.0,2171900.0,0,0
,,,,,,52,2026-02-01 09:20:31.259418,ATMN,25.26,25.26,25.31,2260600.0,2267100.0,0,0
,,,,,,52,2026-02-01 09:20:31.259418,WNTR,24.71,24.77,24.82,2319900.0,2363200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,53,2026-02-01 09:20:32.296797,SPNG,25.07,24.65,25.04,2455200.0,2276900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 09:20:32.296797,SMMR,24.98,24.98,25.0,2122500.0,2166100.0,0,0
,,,,,,53,2026-02-01 09:20:32.296797,ATMN,25.26,24.86,24.92,2233000.0,2246300.0,0,0
,,,,,,53,2026-02-01 09:20:32.296797,WNTR,24.64,24.64,24.82,2333200.0,2374300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,54,2026-02-01 09:20:33.314133,SPNG,25.2,24.78,25.2,2427800.0,2285400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 09:20:33.314133,SMMR,25.09,24.98,25.09,2158700.0,2171900.0,0,0
,,,,,,54,2026-02-01 09:20:33.314133,ATMN,24.92,25.08,25.29,2236400.0,2263800.0,0,0
,,,,,,54,2026-02-01 09:20:33.314133,WNTR,24.76,24.63,24.76,2358600.0,2393800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,55,2026-02-01 09:20:34.352257,SPNG,24.78,24.78,25.08,2427800.0,2283000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 09:20:34.352257,SMMR,25.09,24.94,25.09,2125200.0,2159500.0,0,0
,,,,,,55,2026-02-01 09:20:34.352257,ATMN,24.86,24.86,25.1,2233000.0,2277800.0,0,0
,,,,,,55,2026-02-01 09:20:34.352257,WNTR,24.63,24.63,24.82,2377700.0,2374300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,56,2026-02-01 09:20:35.392982,SPNG,25.08,24.78,24.93,2427800.0,2290400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 09:20:35.392982,SMMR,24.94,24.94,25.09,2123800.0,2159500.0,0,0
,,,,,,56,2026-02-01 09:20:35.392982,ATMN,25.05,25.05,25.1,2226100.0,2294000.0,0,0
,,,,,,56,2026-02-01 09:20:35.392982,WNTR,24.84,24.84,24.85,2371300.0,2353100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,57,2026-02-01 09:20:36.416078,SPNG,24.42,24.69,24.93,2461300.0,2290400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 09:20:36.416078,SMMR,25.11,24.92,25.11,2066700.0,2145300.0,0,0
,,,,,,57,2026-02-01 09:20:36.416078,ATMN,25.1,24.84,25.1,2230400.0,2294000.0,0,0
,,,,,,57,2026-02-01 09:20:36.416078,WNTR,24.85,24.63,24.85,2377700.0,2377700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,58,2026-02-01 09:20:37.434961,SPNG,24.69,24.88,24.93,2435000.0,2290400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 09:20:37.434961,SMMR,25.11,24.92,25.11,2077100.0,2136400.0,0,0
,,,,,,58,2026-02-01 09:20:37.434961,ATMN,25.1,24.84,25.04,2233100.0,2318600.0,0,0
,,,,,,58,2026-02-01 09:20:37.434961,WNTR,24.87,24.63,24.87,2377700.0,2342900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,59,2026-02-01 09:20:38.467301,SPNG,24.69,24.88,24.93,2435000.0,2280700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 09:20:38.467301,SMMR,24.94,24.94,25.11,2110900.0,2136400.0,0,0
,,,,,,59,2026-02-01 09:20:38.467301,ATMN,24.85,24.85,25.1,2210400.0,2294000.0,0,0
,,,,,,59,2026-02-01 09:20:38.467301,WNTR,24.93,24.65,24.92,2375100.0,2273900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,60,2026-02-01 09:20:39.486109,SPNG,24.88,25.08,0.0,200000.0,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 09:20:39.486109,SMMR,25.12,24.05,0.0,200000.0,,0,0
,,,,,,60,2026-02-01 09:20:39.486109,ATMN,24.85,25.75,0.0,200000.0,,0,0
,,,,,,60,2026-02-01 09:20:39.486109,WNTR,24.92,24.75,25.17,919300.0,874700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,61,2026-02-01 09:20:40.503252,SPNG,25.08,24.68,25.0,1214300.0,963900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 09:20:40.503252,SMMR,24.05,24.05,24.07,976100.0,967400.0,0,0
,,,,,,61,2026-02-01 09:20:40.503252,ATMN,24.85,25.75,26.19,948100.0,1044900.0,0,0
,,,,,,61,2026-02-01 09:20:40.503252,WNTR,24.92,24.75,24.93,919300.0,1176100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,62,2026-02-01 09:20:41.521478,SPNG,25.08,24.68,25.0,1736300.0,963900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 09:20:41.521478,SMMR,24.05,24.05,24.07,1072500.0,1056300.0,0,0
,,,,,,62,2026-02-01 09:20:41.521478,ATMN,25.75,25.17,25.29,1062200.0,1283200.0,0,0
,,,,,,62,2026-02-01 09:20:41.521478,WNTR,24.75,24.75,24.76,955500.0,1407900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,63,2026-02-01 09:20:42.543086,SPNG,25.0,25.37,25.59,1834200.0,1074000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 09:20:42.543086,SMMR,24.04,24.04,24.07,1087800.0,1173100.0,0,0
,,,,,,63,2026-02-01 09:20:42.543086,ATMN,25.29,25.82,26.06,1158300.0,1370200.0,0,0
,,,,,,63,2026-02-01 09:20:42.543086,WNTR,24.82,24.79,24.82,1233600.0,1296500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,64,2026-02-01 09:20:43.575356,SPNG,24.68,24.68,25.48,1736300.0,1381000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 09:20:43.575356,SMMR,24.03,24.03,24.07,985200.0,1396900.0,0,0
,,,,,,64,2026-02-01 09:20:43.575356,ATMN,25.29,25.82,26.06,1158300.0,1623200.0,0,0
,,,,,,64,2026-02-01 09:20:43.575356,WNTR,24.82,24.79,24.82,1588800.0,1296500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,65,2026-02-01 09:20:44.609827,SPNG,24.66,24.57,24.66,1510400.0,1506100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 09:20:44.609827,SMMR,24.07,24.03,24.07,1093500.0,1501300.0,0,0
,,,,,,65,2026-02-01 09:20:44.609827,ATMN,25.82,25.43,25.58,1389500.0,1740500.0,0,0
,,,,,,65,2026-02-01 09:20:44.609827,WNTR,24.79,24.79,24.93,1449800.0,1304100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,66,2026-02-01 09:20:45.631857,SPNG,24.66,24.93,25.38,1649500.0,1731600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 09:20:45.631857,SMMR,23.99,23.99,24.07,1243000.0,1501300.0,0,0
,,,,,,66,2026-02-01 09:20:45.631857,ATMN,25.58,25.86,26.06,1637300.0,1721700.0,0,0
,,,,,,66,2026-02-01 09:20:45.631857,WNTR,25.03,24.75,24.99,1427800.0,1292200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,67,2026-02-01 09:20:46.657704,SPNG,24.66,24.93,25.27,1649500.0,2083800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 09:20:46.657704,SMMR,23.99,23.99,24.07,1457500.0,1606100.0,0,0
,,,,,,67,2026-02-01 09:20:46.657704,ATMN,25.53,25.57,26.06,1642700.0,1827300.0,0,0
,,,,,,67,2026-02-01 09:20:46.657704,WNTR,25.1,24.75,24.77,1427800.0,1443500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,68,2026-02-01 09:20:47.699603,SPNG,25.44,24.93,25.44,1649500.0,1767100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 09:20:47.699603,SMMR,24.11,24.16,24.19,1671200.0,1384200.0,0,0
,,,,,,68,2026-02-01 09:20:47.699603,ATMN,25.95,25.43,25.95,1663300.0,1953400.0,0,0
,,,,,,68,2026-02-01 09:20:47.699603,WNTR,24.65,24.8,24.91,1324600.0,1312200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,69,2026-02-01 09:20:48.734099,SPNG,24.93,24.57,24.64,1643000.0,1909300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 09:20:48.734099,SMMR,24.11,24.16,24.19,1899600.0,1483100.0,0,0
,,,,,,69,2026-02-01 09:20:48.734099,ATMN,25.41,25.57,25.95,1768300.0,1953400.0,0,0
,,,,,,69,2026-02-01 09:20:48.734099,WNTR,25.17,24.8,25.17,1349600.0,1308000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,70,2026-02-01 09:20:49.766567,SPNG,24.64,24.89,25.44,2106700.0,1767100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 09:20:49.766567,SMMR,24.09,24.09,24.19,1801400.0,1675400.0,0,0
,,,,,,70,2026-02-01 09:20:49.766567,ATMN,25.41,25.88,25.95,1866400.0,2060500.0,0,0
,,,,,,70,2026-02-01 09:20:49.766567,WNTR,24.65,24.65,24.83,1224200.0,1560400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,71,2026-02-01 09:20:50.803979,SPNG,25.48,24.57,25.48,1990700.0,1641300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 09:20:50.803979,SMMR,24.11,24.11,24.13,1925100.0,1767700.0,0,0
,,,,,,71,2026-02-01 09:20:50.803979,ATMN,25.88,25.6,25.61,2005400.0,2067700.0,0,0
,,,,,,71,2026-02-01 09:20:50.803979,WNTR,25.11,24.65,24.95,1224200.0,1560600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,72,2026-02-01 09:20:51.844054,SPNG,25.62,24.73,25.62,2233200.0,1534000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 09:20:51.844054,SMMR,24.09,24.09,24.13,1919500.0,1954100.0,0,0
,,,,,,72,2026-02-01 09:20:51.844054,ATMN,25.61,25.83,25.95,2356800.0,2109200.0,0,0
,,,,,,72,2026-02-01 09:20:51.844054,WNTR,25.11,24.88,24.95,1575700.0,1667800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,73,2026-02-01 09:20:52.888051,SPNG,25.06,25.06,25.62,2371400.0,1783400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 09:20:52.888051,SMMR,24.09,24.09,24.13,2038300.0,2055400.0,0,0
,,,,,,73,2026-02-01 09:20:52.888051,ATMN,25.61,25.83,25.91,2299000.0,2123800.0,0,0
,,,,,,73,2026-02-01 09:20:52.888051,WNTR,24.83,24.83,24.95,1578100.0,1921500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,74,2026-02-01 09:20:53.924559,SPNG,25.03,25.32,25.62,2461200.0,1901600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 09:20:53.924559,SMMR,24.04,24.04,24.07,2034300.0,2084300.0,0,0
,,,,,,74,2026-02-01 09:20:53.924559,ATMN,25.83,25.83,25.91,2299000.0,2182000.0,0,0
,,,,,,74,2026-02-01 09:20:53.924559,WNTR,24.83,24.89,24.95,1585200.0,2035300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,75,2026-02-01 09:20:54.953921,SPNG,24.73,24.73,25.2,2438500.0,2018200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 09:20:54.953921,SMMR,24.02,24.02,24.07,2035900.0,2111400.0,0,0
,,,,,,75,2026-02-01 09:20:54.953921,ATMN,25.8,25.8,25.91,2284300.0,2182000.0,0,0
,,,,,,75,2026-02-01 09:20:54.953921,WNTR,24.83,24.83,24.95,1457600.0,2136500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,76,2026-02-01 09:20:55.972755,SPNG,25.2,25.31,25.44,2486600.0,2035300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 09:20:55.972755,SMMR,24.07,24.05,24.07,2145900.0,2132000.0,0,0
,,,,,,76,2026-02-01 09:20:55.972755,ATMN,25.97,25.77,25.97,2285100.0,2169300.0,0,0
,,,,,,76,2026-02-01 09:20:55.972755,WNTR,24.79,24.79,24.91,1341300.0,2303500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,77,2026-02-01 09:20:57.005565,SPNG,25.31,25.11,25.28,2480500.0,2138700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 09:20:57.005565,SMMR,24.03,24.02,24.03,2035900.0,2159800.0,0,0
,,,,,,77,2026-02-01 09:20:57.005565,ATMN,26.06,25.6,26.06,2307500.0,2152700.0,0,0
,,,,,,77,2026-02-01 09:20:57.005565,WNTR,24.79,24.7,24.77,1454800.0,2331500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,78,2026-02-01 09:20:58.025665,SPNG,25.11,25.11,25.26,2450100.0,2301600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 09:20:58.025665,SMMR,24.08,24.02,24.08,2269400.0,2091600.0,0,0
,,,,,,78,2026-02-01 09:20:58.025665,ATMN,25.93,25.88,25.93,2245100.0,2166900.0,0,0
,,,,,,78,2026-02-01 09:20:58.025665,WNTR,24.79,24.7,24.77,1592800.0,2363700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,79,2026-02-01 09:20:59.060337,SPNG,25.11,24.87,24.88,2392000.0,2330400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 09:20:59.060337,SMMR,24.11,24.1,24.11,2247500.0,2062400.0,0,0
,,,,,,79,2026-02-01 09:20:59.060337,ATMN,25.93,25.88,25.92,2245100.0,2172600.0,0,0
,,,,,,79,2026-02-01 09:20:59.060337,WNTR,24.8,24.83,24.91,1827500.0,2344200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,80,2026-02-01 09:21:00.086877,SPNG,25.28,24.87,25.28,2375900.0,2255400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 09:21:00.086877,SMMR,24.13,24.1,24.13,2234600.0,2041700.0,0,0
,,,,,,80,2026-02-01 09:21:00.086877,ATMN,25.66,25.86,25.92,2252100.0,2153200.0,0,0
,,,,,,80,2026-02-01 09:21:00.086877,WNTR,24.67,24.67,24.91,1698600.0,2344200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,81,2026-02-01 09:21:01.126247,SPNG,25.06,25.35,25.44,2381600.0,2152000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 09:21:01.126247,SMMR,24.1,24.1,24.17,2226200.0,2054700.0,0,0
,,,,,,81,2026-02-01 09:21:01.126247,ATMN,25.86,25.6,25.66,2258900.0,2156100.0,0,0
,,,,,,81,2026-02-01 09:21:01.126247,WNTR,24.65,24.71,24.72,1674800.0,2370300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,82,2026-02-01 09:21:02.157901,SPNG,25.35,25.35,25.44,2381600.0,2262900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 09:21:02.157901,SMMR,23.99,23.99,24.15,2235000.0,2035500.0,0,0
,,,,,,82,2026-02-01 09:21:02.157901,ATMN,25.66,25.86,25.92,2225900.0,2161800.0,0,0
,,,,,,82,2026-02-01 09:21:02.157901,WNTR,24.72,24.9,24.91,1937500.0,2344200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,83,2026-02-01 09:21:03.183074,SPNG,25.05,25.29,25.44,2379200.0,2299400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 09:21:03.183074,SMMR,24.17,23.98,24.17,2239500.0,2054700.0,0,0
,,,,,,83,2026-02-01 09:21:03.183074,ATMN,25.92,25.59,25.92,2255200.0,2151400.0,0,0
,,,,,,83,2026-02-01 09:21:03.183074,WNTR,24.9,24.71,24.87,1801400.0,2379200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,85,2026-02-01 09:21:04.232817,SPNG,24.73,24.73,25.44,2444300.0,2290600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 09:21:04.232817,SMMR,24.18,23.98,24.18,2238800.0,2055100.0,0,0
,,,,,,85,2026-02-01 09:21:04.232817,ATMN,25.85,25.59,25.72,2236700.0,2150500.0,0,0
,,,,,,85,2026-02-01 09:21:04.232817,WNTR,24.95,24.71,24.95,1910200.0,2358200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,86,2026-02-01 09:21:05.313963,SPNG,24.89,24.73,24.89,2444300.0,2302000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 09:21:05.313963,SMMR,24.0,24.13,24.18,2210400.0,2055100.0,0,0
,,,,,,86,2026-02-01 09:21:05.313963,ATMN,25.72,25.59,25.72,2236700.0,2161200.0,0,0
,,,,,,86,2026-02-01 09:21:05.313963,WNTR,24.95,24.76,24.94,2127800.0,2358600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,87,2026-02-01 09:21:06.346623,SPNG,24.61,25.4,25.46,2444100.0,2275200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 09:21:06.346623,SMMR,24.0,24.17,24.18,2202600.0,2055100.0,0,0
,,,,,,87,2026-02-01 09:21:06.346623,ATMN,25.72,25.77,25.81,2193900.0,2135600.0,0,0
,,,,,,87,2026-02-01 09:21:06.346623,WNTR,24.95,24.76,24.86,2278500.0,2340100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,88,2026-02-01 09:21:07.368965,SPNG,24.61,25.4,25.46,2444100.0,2314600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 09:21:07.368965,SMMR,24.09,24.09,24.18,2213300.0,2055100.0,0,0
,,,,,,88,2026-02-01 09:21:07.368965,ATMN,25.81,25.59,25.81,2236700.0,2139800.0,0,0
,,,,,,88,2026-02-01 09:21:07.368965,WNTR,24.72,24.82,24.83,2305400.0,2341200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,89,2026-02-01 09:21:08.407214,SPNG,24.61,25.4,25.46,2444100.0,2280200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 09:21:08.407214,SMMR,24.19,23.98,24.19,2203400.0,2047600.0,0,0
,,,,,,89,2026-02-01 09:21:08.407214,ATMN,25.81,25.63,25.81,2197800.0,2143400.0,0,0
,,,,,,89,2026-02-01 09:21:08.407214,WNTR,24.72,24.82,24.83,2305400.0,2362500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,90,2026-02-01 09:21:09.443951,SPNG,25.4,24.88,24.91,2443200.0,2273100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 09:21:09.443951,SMMR,24.19,24.09,24.19,2233500.0,2052500.0,0,0
,,,,,,90,2026-02-01 09:21:09.443951,ATMN,25.89,25.59,25.89,2236700.0,2154000.0,0,0
,,,,,,90,2026-02-01 09:21:09.443951,WNTR,24.72,24.82,24.83,2305400.0,2389200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,91,2026-02-01 09:21:10.496423,SPNG,24.91,25.12,25.46,2423000.0,2271700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 09:21:10.496423,SMMR,23.98,23.98,24.2,2219700.0,2089600.0,0,0
,,,,,,91,2026-02-01 09:21:10.496423,ATMN,25.89,25.59,25.79,2219900.0,2164400.0,0,0
,,,,,,91,2026-02-01 09:21:10.496423,WNTR,24.7,24.7,24.78,2067500.0,2387000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,92,2026-02-01 09:21:11.529024,SPNG,24.88,25.15,25.46,2392100.0,2266700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 09:21:11.529024,SMMR,23.98,23.98,24.2,2233300.0,2107400.0,0,0
,,,,,,92,2026-02-01 09:21:11.529024,ATMN,25.57,25.57,25.58,2246200.0,2139400.0,0,0
,,,,,,92,2026-02-01 09:21:11.529024,WNTR,24.78,24.65,24.78,2196800.0,2417600.0,0,0
