news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
,,,,,,138,2026-02-01 02:55:00.901635,WNTR,23.95,23.95,23.99,2053700.0,2203100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,139,2026-02-01 02:55:01.931476,SPNG,26.48,26.46,26.48,2025500.0,1701000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 02:55:01.931476,SMMR,23.97,23.97,24.05,1988500.0,2212600.0,0,0
,,,,,,139,2026-02-01 02:55:01.931476,ATMN,25.12,25.12,25.17,2279600.0,1784600.0,0,0
,,,,,,139,2026-02-01 02:55:01.931476,WNTR,23.99,23.88,23.99,2154000.0,2203100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,140,2026-02-01 02:55:02.976070,SPNG,26.46,26.46,27.05,2020200.0,1691000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 02:55:02.976070,SMMR,23.97,23.97,24.05,2103500.0,2207000.0,0,0
,,,,,,140,2026-02-01 02:55:02.976070,ATMN,25.17,25.12,25.17,2279600.0,1892900.0,0,0
,,,,,,140,2026-02-01 02:55:02.976070,WNTR,24.1,23.88,24.1,2267100.0,2110700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,141,2026-02-01 02:55:04.009974,SPNG,26.28,26.34,27.05,2056000.0,1691000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 02:55:04.009974,SMMR,23.97,23.98,24.03,2346500.0,2203200.0,0,0
,,,,,,141,2026-02-01 02:55:04.009974,ATMN,25.17,25.19,25.34,2382000.0,1871200.0,0,0
,,,,,,141,2026-02-01 02:55:04.009974,WNTR,23.88,23.88,24.15,2139600.0,1971900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,142,2026-02-01 02:55:05.036319,SPNG,27.05,27.09,27.12,2037700.0,1737500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 02:55:05.036319,SMMR,24.07,23.98,24.07,2334500.0,2204900.0,0,0
,,,,,,142,2026-02-01 02:55:05.036319,ATMN,25.19,25.19,25.3,2382000.0,2100000.0,0,0
,,,,,,142,2026-02-01 02:55:05.036319,WNTR,24.15,24.02,24.15,2003500.0,1860000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,143,2026-02-01 02:55:06.073265,SPNG,26.24,26.23,26.24,2040100.0,1791200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 02:55:06.073265,SMMR,24.11,23.98,24.11,2342800.0,2196800.0,0,0
,,,,,,143,2026-02-01 02:55:06.073265,ATMN,25.12,25.07,25.1,2412200.0,2096300.0,0,0
,,,,,,143,2026-02-01 02:55:06.073265,WNTR,24.02,24.02,24.11,2003500.0,2042200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,144,2026-02-01 02:55:07.106763,SPNG,26.89,26.23,26.44,2019800.0,1776500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 02:55:07.106763,SMMR,23.96,23.96,24.04,2325700.0,2226100.0,0,0
,,,,,,144,2026-02-01 02:55:07.106763,ATMN,25.34,25.07,25.34,2412200.0,2108700.0,0,0
,,,,,,144,2026-02-01 02:55:07.106763,WNTR,24.11,24.02,24.11,2097600.0,2154700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,145,2026-02-01 02:55:08.133605,SPNG,27.06,26.43,26.73,2005300.0,1774800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 02:55:08.133605,SMMR,23.89,23.89,24.05,2315600.0,2220400.0,0,0
,,,,,,145,2026-02-01 02:55:08.133605,ATMN,25.07,25.07,25.37,2412200.0,2111400.0,0,0
,,,,,,145,2026-02-01 02:55:08.133605,WNTR,23.82,24.03,24.11,2224500.0,2154700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,146,2026-02-01 02:55:09.166910,SPNG,26.31,26.57,26.59,1995900.0,1800400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 02:55:09.166910,SMMR,24.17,23.89,24.17,2330500.0,2209400.0,0,0
,,,,,,146,2026-02-01 02:55:09.166910,ATMN,25.44,25.07,25.44,2412200.0,1975700.0,0,0
,,,,,,146,2026-02-01 02:55:09.166910,WNTR,24.22,23.84,24.22,2100600.0,1944500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,147,2026-02-01 02:55:10.196694,SPNG,26.73,26.57,26.61,1995900.0,1790500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 02:55:10.196694,SMMR,24.17,23.83,24.17,2323100.0,2161200.0,0,0
,,,,,,147,2026-02-01 02:55:10.196694,ATMN,25.05,25.05,25.44,2277800.0,2077700.0,0,0
,,,,,,147,2026-02-01 02:55:10.196694,WNTR,23.99,23.99,24.03,2230900.0,2077800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,148,2026-02-01 02:55:11.219254,SPNG,26.36,26.45,26.61,2012400.0,1790500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 02:55:11.219254,SMMR,24.18,23.83,24.18,2321800.0,2167900.0,0,0
,,,,,,148,2026-02-01 02:55:11.219254,ATMN,24.98,25.19,25.22,2191100.0,2080200.0,0,0
,,,,,,148,2026-02-01 02:55:11.219254,WNTR,23.92,23.86,23.92,2203000.0,2193800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,149,2026-02-01 02:55:12.245271,SPNG,26.73,26.54,26.73,2005900.0,1774800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 02:55:12.245271,SMMR,24.19,23.98,24.19,2314900.0,2046100.0,0,0
,,,,,,149,2026-02-01 02:55:12.245271,ATMN,24.98,25.19,25.22,2303700.0,2093600.0,0,0
,,,,,,149,2026-02-01 02:55:12.245271,WNTR,23.92,23.86,23.92,2220300.0,2193800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,150,2026-02-01 02:55:13.271877,SPNG,26.45,26.45,26.73,2030000.0,1831700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 02:55:13.271877,SMMR,23.98,23.83,23.88,2327600.0,2172300.0,0,0
,,,,,,150,2026-02-01 02:55:13.271877,ATMN,25.22,25.02,25.22,2265500.0,2093600.0,0,0
,,,,,,150,2026-02-01 02:55:13.271877,WNTR,23.86,23.86,24.03,2257000.0,2203600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,151,2026-02-01 02:55:14.317324,SPNG,26.83,26.45,26.66,2030000.0,1819900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 02:55:14.317324,SMMR,24.22,23.83,24.22,2287300.0,1942600.0,0,0
,,,,,,151,2026-02-01 02:55:14.317324,ATMN,25.22,25.02,25.11,2376000.0,2099100.0,0,0
,,,,,,151,2026-02-01 02:55:14.317324,WNTR,23.84,23.89,24.03,2275200.0,2211700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,153,2026-02-01 02:55:15.404305,SPNG,26.83,26.45,26.66,2029100.0,1847900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 02:55:15.404305,SMMR,24.22,23.83,24.22,2287300.0,2158400.0,0,0
,,,,,,153,2026-02-01 02:55:15.404305,ATMN,25.21,25.02,25.13,2376000.0,2136200.0,0,0
,,,,,,153,2026-02-01 02:55:15.404305,WNTR,23.89,23.89,23.91,2275200.0,2212300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,154,2026-02-01 02:55:16.483436,SPNG,26.71,26.8,26.83,1994100.0,1841800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 02:55:16.483436,SMMR,23.99,23.83,23.91,2287300.0,2134900.0,0,0
,,,,,,154,2026-02-01 02:55:16.483436,ATMN,25.44,25.02,25.44,2305800.0,2069800.0,0,0
,,,,,,154,2026-02-01 02:55:16.483436,WNTR,23.97,23.89,23.97,2233700.0,2197500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,155,2026-02-01 02:55:17.527052,SPNG,26.71,26.8,26.83,1994100.0,1881400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 02:55:17.527052,SMMR,23.99,23.85,23.91,2279600.0,2134900.0,0,0
,,,,,,155,2026-02-01 02:55:17.527052,ATMN,25.45,25.02,25.45,2278900.0,2053900.0,0,0
,,,,,,155,2026-02-01 02:55:17.527052,WNTR,23.97,23.89,23.96,2233700.0,2222900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,156,2026-02-01 02:55:18.553810,SPNG,26.44,26.44,26.83,2003100.0,1881400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 02:55:18.553810,SMMR,24.07,23.85,23.9,2268600.0,2174000.0,0,0
,,,,,,156,2026-02-01 02:55:18.553810,ATMN,24.98,25.04,25.08,2299100.0,2078500.0,0,0
,,,,,,156,2026-02-01 02:55:18.553810,WNTR,23.89,23.84,23.88,2259600.0,2231100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,157,2026-02-01 02:55:19.587097,SPNG,26.85,26.5,26.85,1948600.0,1855000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 02:55:19.587097,SMMR,23.9,23.87,23.9,2244400.0,2174000.0,0,0
,,,,,,157,2026-02-01 02:55:19.587097,ATMN,24.98,25.04,25.08,2294700.0,2083500.0,0,0
,,,,,,157,2026-02-01 02:55:19.587097,WNTR,23.88,23.89,23.96,2298200.0,2205300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,158,2026-02-01 02:55:20.619031,SPNG,26.43,26.43,26.85,1971200.0,1855000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 02:55:20.619031,SMMR,24.08,24.08,24.22,2236300.0,2156800.0,0,0
,,,,,,158,2026-02-01 02:55:20.619031,ATMN,24.98,24.98,25.02,2305400.0,2074300.0,0,0
,,,,,,158,2026-02-01 02:55:20.619031,WNTR,23.96,23.8,23.96,2069200.0,2205300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,159,2026-02-01 02:55:21.648588,SPNG,26.86,26.43,26.54,1971200.0,1853800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 02:55:21.648588,SMMR,24.22,24.08,24.11,2220000.0,2179200.0,0,0
,,,,,,159,2026-02-01 02:55:21.648588,ATMN,25.02,25.07,25.08,2260500.0,2083500.0,0,0
,,,,,,159,2026-02-01 02:55:21.648588,WNTR,23.98,23.8,23.89,2069200.0,2249300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,160,2026-02-01 02:55:22.681898,SPNG,27.04,26.42,27.04,1953900.0,1831800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 02:55:22.681898,SMMR,24.02,24.02,24.11,2198300.0,2219200.0,0,0
,,,,,,160,2026-02-01 02:55:22.681898,ATMN,25.08,25.38,25.45,2262500.0,2061800.0,0,0
,,,,,,160,2026-02-01 02:55:22.681898,WNTR,23.8,23.8,23.96,2069200.0,2242700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,161,2026-02-01 02:55:23.708074,SPNG,26.23,26.23,26.83,1971300.0,1835700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 02:55:23.708074,SMMR,24.11,24.02,24.11,2206600.0,2236500.0,0,0
,,,,,,161,2026-02-01 02:55:23.708074,ATMN,24.98,24.98,25.38,2261500.0,2079100.0,0,0
,,,,,,161,2026-02-01 02:55:23.708074,WNTR,23.8,23.81,23.96,2316500.0,2242700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,162,2026-02-01 02:55:24.728977,SPNG,26.23,26.46,26.83,1973500.0,1846800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 02:55:24.728977,SMMR,24.11,24.04,24.11,2186400.0,2193700.0,0,0
,,,,,,162,2026-02-01 02:55:24.728977,ATMN,25.45,25.24,25.45,2271600.0,2061800.0,0,0
,,,,,,162,2026-02-01 02:55:24.728977,WNTR,23.8,23.89,23.96,2324000.0,2256700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,163,2026-02-01 02:55:25.757880,SPNG,26.52,26.74,27.04,1966200.0,1835500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 02:55:25.757880,SMMR,24.2,23.99,24.2,2233400.0,2153700.0,0,0
,,,,,,163,2026-02-01 02:55:25.757880,ATMN,25.45,25.24,25.45,2248300.0,2061800.0,0,0
,,,,,,163,2026-02-01 02:55:25.757880,WNTR,23.98,23.81,23.98,2289200.0,2228400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,164,2026-02-01 02:55:26.792015,SPNG,26.74,26.46,26.55,1963400.0,1872100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 02:55:26.792015,SMMR,23.99,23.99,24.03,2233400.0,2205100.0,0,0
,,,,,,164,2026-02-01 02:55:26.792015,ATMN,25.24,25.24,25.5,2245100.0,2032300.0,0,0
,,,,,,164,2026-02-01 02:55:26.792015,WNTR,23.8,23.8,23.98,2168100.0,2237800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,165,2026-02-01 02:55:27.822731,SPNG,27.05,26.46,27.05,1930900.0,1836100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 02:55:27.822731,SMMR,24.23,23.99,24.23,2233400.0,2140900.0,0,0
,,,,,,165,2026-02-01 02:55:27.822731,ATMN,24.96,25.16,25.5,2264900.0,2032300.0,0,0
,,,,,,165,2026-02-01 02:55:27.822731,WNTR,23.8,23.8,23.86,2266300.0,2230100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,166,2026-02-01 02:55:28.854021,SPNG,27.05,26.46,26.85,1930900.0,1879000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 02:55:28.854021,SMMR,24.23,23.99,24.23,2241700.0,2152100.0,0,0
,,,,,,166,2026-02-01 02:55:28.854021,ATMN,24.96,25.02,25.5,2275300.0,2058100.0,0,0
,,,,,,166,2026-02-01 02:55:28.854021,WNTR,23.77,23.77,23.86,2264400.0,2240400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,167,2026-02-01 02:55:29.878365,SPNG,26.46,26.46,26.85,1930900.0,1857400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 02:55:29.878365,SMMR,24.23,24.18,24.23,2242900.0,2181200.0,0,0
,,,,,,167,2026-02-01 02:55:29.878365,ATMN,25.42,25.02,25.22,2275300.0,2071600.0,0,0
,,,,,,167,2026-02-01 02:55:29.878365,WNTR,23.72,23.72,23.87,2032300.0,2280000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,168,2026-02-01 02:55:30.902471,SPNG,26.67,26.67,26.85,1929000.0,1852700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 02:55:30.902471,SMMR,24.18,23.99,24.0,2241700.0,2169300.0,0,0
,,,,,,168,2026-02-01 02:55:30.902471,ATMN,25.51,25.49,25.51,2261500.0,2051300.0,0,0
,,,,,,168,2026-02-01 02:55:30.902471,WNTR,23.66,23.66,23.94,1950000.0,2269700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,169,2026-02-01 02:55:31.938107,SPNG,26.46,26.23,26.42,1934500.0,1844800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 02:55:31.938107,SMMR,24.0,24.09,24.24,2239500.0,2200400.0,0,0
,,,,,,169,2026-02-01 02:55:31.938107,ATMN,25.51,25.49,25.51,2274600.0,2127600.0,0,0
,,,,,,169,2026-02-01 02:55:31.938107,WNTR,23.66,23.73,23.94,2071800.0,2275400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,170,2026-02-01 02:55:32.973599,SPNG,26.42,26.7,26.85,1921800.0,1854400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 02:55:32.973599,SMMR,24.0,24.13,24.16,2218000.0,2211800.0,0,0
,,,,,,170,2026-02-01 02:55:32.973599,ATMN,25.48,25.48,25.51,2277700.0,2107300.0,0,0
,,,,,,170,2026-02-01 02:55:32.973599,WNTR,23.66,23.66,23.94,2070700.0,2240300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,171,2026-02-01 02:55:34.012840,SPNG,26.21,26.71,26.82,1945800.0,1839400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 02:55:34.012840,SMMR,24.13,24.13,24.16,2177800.0,2211800.0,0,0
,,,,,,171,2026-02-01 02:55:34.012840,ATMN,25.51,25.51,25.55,2299200.0,2068000.0,0,0
,,,,,,171,2026-02-01 02:55:34.012840,WNTR,23.66,23.85,23.91,2169200.0,2257800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,172,2026-02-01 02:55:35.039921,SPNG,26.71,26.33,26.39,1924300.0,1845900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 02:55:35.039921,SMMR,24.09,24.09,24.1,2236600.0,2230900.0,0,0
,,,,,,172,2026-02-01 02:55:35.039921,ATMN,25.59,25.51,25.59,2316600.0,2051500.0,0,0
,,,,,,172,2026-02-01 02:55:35.039921,WNTR,23.87,23.85,23.86,2169200.0,2259800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,173,2026-02-01 02:55:36.074036,SPNG,26.82,26.33,26.82,1924300.0,1839400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 02:55:36.074036,SMMR,24.09,24.09,24.1,2195100.0,2230900.0,0,0
,,,,,,173,2026-02-01 02:55:36.074036,ATMN,25.59,25.51,25.59,2294800.0,2099400.0,0,0
,,,,,,173,2026-02-01 02:55:36.074036,WNTR,23.88,23.85,23.88,2268300.0,2232300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,174,2026-02-01 02:55:37.105017,SPNG,26.85,26.33,26.85,1941300.0,1854400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 02:55:37.105017,SMMR,24.1,24.09,24.1,2195100.0,2220200.0,0,0
,,,,,,174,2026-02-01 02:55:37.105017,ATMN,25.6,25.54,25.6,2305600.0,2113200.0,0,0
,,,,,,174,2026-02-01 02:55:37.105017,WNTR,23.88,23.66,23.88,2169800.0,2232300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,175,2026-02-01 02:55:38.136375,SPNG,26.96,26.33,26.96,1952100.0,1845000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 02:55:38.136375,SMMR,24.05,24.05,24.1,2205000.0,2220200.0,0,0
,,,,,,175,2026-02-01 02:55:38.136375,ATMN,25.48,25.48,25.6,2288700.0,2122300.0,0,0
,,,,,,175,2026-02-01 02:55:38.136375,WNTR,23.93,23.69,23.93,2240300.0,2252200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,176,2026-02-01 02:55:39.168107,SPNG,27.05,26.33,26.98,1952100.0,1848400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 02:55:39.168107,SMMR,23.98,23.98,24.1,2185000.0,2225600.0,0,0
,,,,,,176,2026-02-01 02:55:39.168107,ATMN,25.6,25.51,25.6,2267800.0,2122300.0,0,0
,,,,,,176,2026-02-01 02:55:39.168107,WNTR,23.93,23.69,23.76,2193200.0,2274400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,177,2026-02-01 02:55:40.201679,SPNG,26.33,26.33,26.43,1952300.0,1872800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 02:55:40.201679,SMMR,23.98,24.04,24.1,2197500.0,2225600.0,0,0
,,,,,,177,2026-02-01 02:55:40.201679,ATMN,25.51,25.51,25.6,2267800.0,2130400.0,0,0
,,,,,,177,2026-02-01 02:55:40.201679,WNTR,23.76,23.8,23.93,2174500.0,2252200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,178,2026-02-01 02:55:41.228958,SPNG,26.49,26.49,26.98,1937100.0,1848400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 02:55:41.228958,SMMR,23.98,24.04,24.1,2175500.0,2198200.0,0,0
,,,,,,178,2026-02-01 02:55:41.228958,ATMN,25.48,25.48,25.65,2273600.0,2113300.0,0,0
,,,,,,178,2026-02-01 02:55:41.228958,WNTR,23.8,23.8,23.93,2174500.0,2251500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,179,2026-02-01 02:55:42.259347,SPNG,27.06,26.33,27.06,1952300.0,1875300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 02:55:42.259347,SMMR,24.17,24.04,24.17,2175500.0,2214200.0,0,0
,,,,,,179,2026-02-01 02:55:42.259347,ATMN,25.48,25.48,25.61,2261500.0,2134400.0,0,0
,,,,,,179,2026-02-01 02:55:42.259347,WNTR,23.93,23.8,23.93,2200600.0,2251500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,180,2026-02-01 02:55:43.292227,SPNG,27.1,25.09,26.07,884600.0,788700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 02:55:43.292227,SMMR,24.24,24.56,24.99,871700.0,834500.0,0,0
,,,,,,180,2026-02-01 02:55:43.292227,ATMN,25.48,24.12,24.46,1015600.0,808600.0,0,0
,,,,,,180,2026-02-01 02:55:43.292227,WNTR,24.92,24.45,24.92,924200.0,864500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,181,2026-02-01 02:55:44.332180,SPNG,25.16,25.6,26.07,1157900.0,788700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 02:55:44.332180,SMMR,24.44,24.44,24.48,907000.0,1063000.0,0,0
,,,,,,181,2026-02-01 02:55:44.332180,ATMN,25.48,24.12,24.29,1015600.0,1388100.0,0,0
,,,,,,181,2026-02-01 02:55:44.332180,WNTR,25.27,25.09,25.27,1218300.0,816500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,182,2026-02-01 02:55:45.368439,SPNG,25.6,24.64,24.99,1216600.0,991000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 02:55:45.368439,SMMR,24.48,24.44,24.48,1118300.0,1063000.0,0,0
,,,,,,182,2026-02-01 02:55:45.368439,ATMN,24.12,24.12,24.29,1015600.0,1623300.0,0,0
,,,,,,182,2026-02-01 02:55:45.368439,WNTR,25.31,25.09,25.15,1218300.0,1176900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,183,2026-02-01 02:55:46.398045,SPNG,25.37,25.75,26.07,1413700.0,788700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 02:55:46.398045,SMMR,24.48,24.58,24.84,1232400.0,1160600.0,0,0
,,,,,,183,2026-02-01 02:55:46.398045,ATMN,23.9,23.97,24.08,1156500.0,1718100.0,0,0
,,,,,,183,2026-02-01 02:55:46.398045,WNTR,25.31,25.12,25.15,1568200.0,1176900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,184,2026-02-01 02:55:47.434101,SPNG,24.74,24.8,25.62,1424400.0,986200.0,0,0
