news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,124,2026-02-01 09:04:57.564853,ATMN,23.67,23.69,24.32,1272300.0,1017600.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 09:04:57.564853,WNTR,24.02,23.97,24.02,1172100.0,1750000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,125,2026-02-01 09:04:58.596865,SPNG,24.99,24.09,24.33,1901800.0,1074100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 09:04:58.596865,SMMR,23.91,23.44,23.91,1031800.0,1662500.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 09:04:58.596865,ATMN,24.34,23.69,24.16,1272300.0,1134500.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 09:04:58.596865,WNTR,24.02,24.08,24.11,1659300.0,1609500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,126,2026-02-01 09:04:59.623188,SPNG,24.99,24.29,24.33,2364200.0,1074100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 09:04:59.623188,SMMR,23.91,23.73,23.91,1265000.0,1662500.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 09:04:59.623188,ATMN,24.16,24.01,24.16,1635000.0,1134500.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 09:04:59.623188,WNTR,24.11,24.08,24.11,1765800.0,1610800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,128,2026-02-01 09:05:00.663313,SPNG,24.29,24.29,24.33,2470500.0,1199600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 09:05:00.663313,SMMR,23.44,23.44,23.91,1150500.0,1753500.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 09:05:00.663313,ATMN,24.16,24.01,24.16,1856800.0,1373200.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 09:05:00.663313,WNTR,24.11,24.08,24.11,1765800.0,2084700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,129,2026-02-01 09:05:01.688758,SPNG,24.29,24.29,24.33,2583800.0,1389500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 09:05:01.688758,SMMR,23.79,23.72,23.79,1281800.0,1884200.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 09:05:01.688758,ATMN,24.22,24.01,24.22,1965900.0,1243200.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 09:05:01.688758,WNTR,23.97,23.97,24.11,1555200.0,2202800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,130,2026-02-01 09:05:02.727322,SPNG,24.25,24.25,24.42,2598000.0,1249700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 09:05:02.727322,SMMR,23.72,23.72,23.75,1281800.0,2136500.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 09:05:02.727322,ATMN,24.38,24.05,24.38,2102400.0,976900.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 09:05:02.727322,WNTR,23.94,23.94,23.99,1481900.0,2319500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,131,2026-02-01 09:05:03.772086,SPNG,24.42,24.64,24.88,2536600.0,1469300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 09:05:03.772086,SMMR,23.79,23.74,23.79,1410400.0,2149700.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 09:05:03.772086,ATMN,24.4,24.01,24.07,1965900.0,1126600.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 09:05:03.772086,WNTR,23.94,23.94,23.99,1817100.0,2319500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,132,2026-02-01 09:05:04.794713,SPNG,24.82,24.25,24.82,2598000.0,1601300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 09:05:04.794713,SMMR,23.88,23.88,23.91,1622800.0,2019000.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 09:05:04.794713,ATMN,24.07,24.01,24.07,2202200.0,1126600.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 09:05:04.794713,WNTR,23.99,24.05,24.11,2093900.0,2307900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,133,2026-02-01 09:05:05.826196,SPNG,24.82,24.25,24.58,2562400.0,1941400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 09:05:05.826196,SMMR,23.74,23.74,23.89,1505500.0,2136300.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 09:05:05.826196,ATMN,24.41,24.01,24.3,2202200.0,1134300.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 09:05:05.826196,WNTR,23.92,23.92,24.06,1988300.0,2312800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,134,2026-02-01 09:05:06.853255,SPNG,24.09,24.57,24.58,2632900.0,1941400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 09:05:06.853255,SMMR,23.91,23.74,23.91,1505500.0,2114000.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 09:05:06.853255,ATMN,23.96,24.25,24.3,2065400.0,1232400.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 09:05:06.853255,WNTR,24.06,24.08,24.11,2227300.0,2314500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,135,2026-02-01 09:05:07.890610,SPNG,24.57,24.57,24.58,2632900.0,2143600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 09:05:07.890610,SMMR,23.84,23.76,23.84,1619300.0,2158600.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 09:05:07.890610,ATMN,24.25,23.96,24.03,2072600.0,1582100.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 09:05:07.890610,WNTR,24.11,24.08,24.11,2356800.0,2205400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,136,2026-02-01 09:05:08.935624,SPNG,24.58,24.57,24.58,2594000.0,2149500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 09:05:08.935624,SMMR,23.91,23.76,23.91,1619300.0,2123500.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 09:05:08.935624,ATMN,24.03,23.96,24.03,2289800.0,1711300.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 09:05:08.935624,WNTR,24.03,24.03,24.08,2244300.0,2318000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,137,2026-02-01 09:05:09.992970,SPNG,24.31,24.13,24.31,2566500.0,2192200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 09:05:09.992970,SMMR,23.91,23.76,23.91,1733800.0,2132800.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 09:05:09.992970,ATMN,24.07,23.96,24.07,2385000.0,1585400.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 09:05:09.992970,WNTR,24.08,24.03,24.08,2244300.0,2326400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,138,2026-02-01 09:05:11.021678,SPNG,24.77,24.13,24.77,2530700.0,2152300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 09:05:11.021678,SMMR,23.95,23.84,23.95,1987800.0,2032300.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 09:05:11.021678,ATMN,24.07,23.96,24.07,2312700.0,1585400.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 09:05:11.021678,WNTR,24.03,23.92,24.01,2114800.0,2297500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,139,2026-02-01 09:05:12.056988,SPNG,24.88,24.3,24.88,2564300.0,1980900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 09:05:12.056988,SMMR,23.74,23.74,23.95,1747900.0,2150100.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 09:05:12.056988,ATMN,24.09,23.96,24.09,2326000.0,1487400.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 09:05:12.056988,WNTR,24.01,23.92,24.01,2134100.0,2330600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,140,2026-02-01 09:05:13.112156,SPNG,24.43,24.62,24.88,2500800.0,2117600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 09:05:13.112156,SMMR,23.97,23.74,23.76,1871800.0,2141000.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 09:05:13.112156,ATMN,24.16,24.23,24.3,2316600.0,1232400.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 09:05:13.112156,WNTR,24.08,24.05,24.08,2338800.0,2328000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,141,2026-02-01 09:05:14.166739,SPNG,24.4,24.4,24.85,2554100.0,2139800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 09:05:14.166739,SMMR,24.02,23.74,24.02,2082300.0,1916900.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 09:05:14.166739,ATMN,24.23,24.23,24.3,2316600.0,1556500.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 09:05:14.166739,WNTR,24.05,23.93,23.99,2230400.0,2365200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,142,2026-02-01 09:05:15.208302,SPNG,24.04,24.29,24.85,2555000.0,2150100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 09:05:15.208302,SMMR,24.02,23.74,24.02,2082300.0,2024100.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 09:05:15.208302,ATMN,24.3,24.04,24.3,2350300.0,1650400.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 09:05:15.208302,WNTR,23.95,23.93,23.95,2230400.0,2321900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,143,2026-02-01 09:05:16.238317,SPNG,24.26,24.26,24.81,2527200.0,2148000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 09:05:16.238317,SMMR,24.02,23.74,24.01,2182800.0,2160800.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 09:05:16.238317,ATMN,24.33,24.04,24.33,2334300.0,1418600.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 09:05:16.238317,WNTR,24.11,23.93,24.11,2490200.0,2270000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,144,2026-02-01 09:05:17.273169,SPNG,24.44,24.26,24.34,2527200.0,2189300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 09:05:17.273169,SMMR,24.02,23.94,24.01,2266000.0,2143300.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 09:05:17.273169,ATMN,24.22,24.22,24.33,2339400.0,1536300.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 09:05:17.273169,WNTR,23.88,23.98,24.11,2364700.0,2270000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,145,2026-02-01 09:05:18.306094,SPNG,24.34,24.44,24.81,2497300.0,2193500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 09:05:18.306094,SMMR,23.94,23.74,23.76,2246300.0,2148400.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 09:05:18.306094,ATMN,23.95,23.95,24.36,2366900.0,1561000.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 09:05:18.306094,WNTR,23.98,23.98,24.1,2364700.0,2301100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,146,2026-02-01 09:05:19.353186,SPNG,24.26,24.63,24.79,2514500.0,2232900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 09:05:19.353186,SMMR,23.72,23.85,24.01,2228700.0,2143300.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 09:05:19.353186,ATMN,24.33,24.2,24.25,2340600.0,1444800.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 09:05:19.353186,WNTR,23.98,23.88,23.93,2255700.0,2322900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,147,2026-02-01 09:05:20.374041,SPNG,24.63,24.26,24.28,2527200.0,2229600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 09:05:20.374041,SMMR,23.72,23.85,23.94,2228700.0,2202900.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 09:05:20.374041,ATMN,24.14,24.14,24.47,2356900.0,1197100.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 09:05:20.374041,WNTR,23.98,23.89,23.93,2491900.0,2342900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,148,2026-02-01 09:05:21.392843,SPNG,24.64,24.26,24.29,2498300.0,2220200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 09:05:21.392843,SMMR,23.81,23.72,23.74,2108500.0,2257000.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 09:05:21.392843,ATMN,24.07,24.1,24.47,2372400.0,1311500.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 09:05:21.392843,WNTR,23.93,23.88,23.93,2488800.0,2348400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,149,2026-02-01 09:05:22.426883,SPNG,24.66,24.36,24.66,2537800.0,2198900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 09:05:22.426883,SMMR,23.74,23.85,23.94,2208600.0,2233000.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 09:05:22.426883,ATMN,24.08,24.26,24.47,2338800.0,1422200.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 09:05:22.426883,WNTR,24.03,23.88,24.03,2468700.0,2335400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,150,2026-02-01 09:05:23.446674,SPNG,24.66,24.36,24.38,2537800.0,2222900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 09:05:23.446674,SMMR,23.99,23.85,23.86,2208600.0,2262500.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 09:05:23.446674,ATMN,24.11,24.11,24.47,2355100.0,1558000.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 09:05:23.446674,WNTR,24.1,23.99,24.1,2417700.0,2298900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,151,2026-02-01 09:05:24.475944,SPNG,24.66,24.73,24.79,2475500.0,2195700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 09:05:24.475944,SMMR,23.72,23.72,23.86,2193900.0,2253000.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 09:05:24.475944,ATMN,24.47,24.32,24.47,2344300.0,1558000.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 09:05:24.475944,WNTR,23.98,23.98,24.1,2425700.0,2296100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,152,2026-02-01 09:05:25.494049,SPNG,24.36,24.36,24.79,2495300.0,2224000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 09:05:25.494049,SMMR,23.86,23.72,23.86,2199900.0,2257200.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 09:05:25.494049,ATMN,24.47,24.32,24.47,2344300.0,1883600.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 09:05:25.494049,WNTR,23.98,23.98,24.08,2425700.0,2313300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,153,2026-02-01 09:05:26.527690,SPNG,24.36,24.36,24.79,2479900.0,2252300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 09:05:26.527690,SMMR,23.86,23.98,23.99,2196100.0,2265300.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 09:05:26.527690,ATMN,24.57,23.92,24.57,2377100.0,1913700.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 09:05:26.527690,WNTR,24.08,24.0,24.08,2445100.0,2313300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,154,2026-02-01 09:05:27.557981,SPNG,24.36,24.04,24.27,2483700.0,2245600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 09:05:27.557981,SMMR,23.93,23.81,23.93,2201300.0,2262800.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 09:05:27.557981,ATMN,24.57,23.92,24.24,2376300.0,2153500.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 09:05:27.557981,WNTR,24.04,24.0,24.01,2445100.0,2310100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,155,2026-02-01 09:05:28.588548,SPNG,24.36,24.16,24.27,2379800.0,2245600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 09:05:28.588548,SMMR,23.93,23.96,23.99,2199800.0,2258500.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 09:05:28.588548,ATMN,24.24,24.24,24.44,2340900.0,2154100.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 09:05:28.588548,WNTR,24.1,24.08,24.1,2393300.0,2294000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,156,2026-02-01 09:05:29.623131,SPNG,24.04,24.04,24.79,2426700.0,2252300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 09:05:29.623131,SMMR,23.96,23.81,23.88,2182000.0,2268900.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 09:05:29.623131,ATMN,24.24,24.04,24.11,2379700.0,2268700.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 09:05:29.623131,WNTR,24.1,24.08,24.1,2397400.0,2291800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,157,2026-02-01 09:05:30.653143,SPNG,24.04,24.31,24.42,2418300.0,2259600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 09:05:30.653143,SMMR,23.75,23.76,23.88,2177400.0,2268900.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 09:05:30.653143,ATMN,24.44,24.29,24.44,2325900.0,2154100.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 09:05:30.653143,WNTR,24.07,24.07,24.1,2401100.0,2291800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,158,2026-02-01 09:05:31.713260,SPNG,24.31,24.31,24.68,2418300.0,2273100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 09:05:31.713260,SMMR,23.75,23.8,23.82,2167100.0,2290700.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 09:05:31.713260,ATMN,24.32,24.29,24.32,2325900.0,2273500.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 09:05:31.713260,WNTR,24.11,24.06,24.11,2407400.0,2316500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,159,2026-02-01 09:05:32.764191,SPNG,24.11,24.57,24.68,2420100.0,2273100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 09:05:32.764191,SMMR,23.76,23.76,23.77,2177400.0,2283200.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 09:05:32.764191,ATMN,24.29,24.04,24.1,2313700.0,2296600.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 09:05:32.764191,WNTR,24.06,24.1,24.11,2404400.0,2316200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,160,2026-02-01 09:05:33.807729,SPNG,24.57,24.04,24.27,2407300.0,2288100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 09:05:33.807729,SMMR,23.82,23.68,23.82,2198000.0,2316300.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 09:05:33.807729,ATMN,24.32,24.33,24.34,2310700.0,2259300.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 09:05:33.807729,WNTR,24.06,24.0,24.03,2445100.0,2378800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,161,2026-02-01 09:05:34.838071,SPNG,24.46,24.11,24.27,2391100.0,2272700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 09:05:34.838071,SMMR,23.68,23.68,23.85,2227300.0,2293100.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 09:05:34.838071,ATMN,24.42,24.04,24.42,2305000.0,2293000.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 09:05:34.838071,WNTR,24.03,23.88,24.03,2463800.0,2378800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,162,2026-02-01 09:05:35.864024,SPNG,24.68,24.29,24.68,2385500.0,2285400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 09:05:35.864024,SMMR,23.87,23.68,23.87,2236100.0,2282600.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 09:05:35.864024,ATMN,24.41,24.04,24.31,2284300.0,2335700.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 09:05:35.864024,WNTR,23.93,23.92,23.93,2415900.0,2382700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,164,2026-02-01 09:05:36.906193,SPNG,24.68,24.29,24.54,2381200.0,2310600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 09:05:36.906193,SMMR,23.88,23.84,23.88,2245000.0,2257100.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 09:05:36.906193,ATMN,24.24,24.09,24.22,2306600.0,2271500.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 09:05:36.906193,WNTR,23.86,23.84,23.86,2457600.0,2402000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,165,2026-02-01 09:05:37.926859,SPNG,24.54,24.11,24.54,2424700.0,2310600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 09:05:37.926859,SMMR,23.88,23.84,23.88,2233400.0,2276300.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 09:05:37.926859,ATMN,24.36,24.09,24.1,2306600.0,2220800.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 09:05:37.926859,WNTR,23.84,23.84,24.03,2454300.0,2370600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,166,2026-02-01 09:05:38.947332,SPNG,24.54,24.65,24.68,2458600.0,2279200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 09:05:38.947332,SMMR,23.84,23.75,23.84,2210200.0,2306600.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 09:05:38.947332,ATMN,24.41,24.41,24.47,2325200.0,2221900.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 09:05:38.947332,WNTR,23.83,23.83,24.03,2456900.0,2370600.0,0,0,0,0,0,0
