news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
,,,,,,15,2026-02-01 05:05:47.717965,ATMN,25.31,24.93,25.31,2399000.0,2239700.0
,,,,,,15,2026-02-01 05:05:47.717965,WNTR,24.86,24.86,24.91,2008100.0,2081900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,16,2026-02-01 05:05:48.748904,SPNG,25.28,24.89,25.28,2228900.0,2173500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,16,2026-02-01 05:05:48.748904,SMMR,24.92,24.92,25.16,2107400.0,2222100.0
,,,,,,16,2026-02-01 05:05:48.748904,ATMN,25.31,24.93,25.31,2399000.0,2221100.0
,,,,,,16,2026-02-01 05:05:48.748904,WNTR,24.91,24.99,25.06,2122600.0,2051700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,17,2026-02-01 05:05:49.787087,SPNG,25.38,24.64,25.38,2262300.0,2179000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,17,2026-02-01 05:05:49.787087,SMMR,25.05,25.05,25.16,2129200.0,2222100.0
,,,,,,17,2026-02-01 05:05:49.787087,ATMN,25.31,24.93,25.07,2404400.0,2247100.0
,,,,,,17,2026-02-01 05:05:49.787087,WNTR,24.8,24.95,25.06,2026500.0,2051700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,18,2026-02-01 05:05:50.831534,SPNG,25.01,25.03,25.38,2254900.0,2179000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,18,2026-02-01 05:05:50.831534,SMMR,25.05,25.15,25.16,2090900.0,2232900.0
,,,,,,18,2026-02-01 05:05:50.831534,ATMN,25.07,25.13,25.31,2419600.0,2221100.0
,,,,,,18,2026-02-01 05:05:50.831534,WNTR,24.95,24.95,25.06,2153900.0,2051700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,19,2026-02-01 05:05:51.927948,SPNG,25.03,24.87,24.91,2269800.0,2181600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,19,2026-02-01 05:05:51.927948,SMMR,25.15,25.15,25.16,2090900.0,2237500.0
,,,,,,19,2026-02-01 05:05:51.927948,ATMN,25.31,24.94,25.12,2422700.0,2236000.0
,,,,,,19,2026-02-01 05:05:51.927948,WNTR,25.05,24.95,25.05,2153900.0,2064300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,20,2026-02-01 05:05:52.974895,SPNG,24.91,24.87,24.91,2246900.0,2181600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,20,2026-02-01 05:05:52.974895,SMMR,25.02,25.02,25.14,2097400.0,2223800.0
,,,,,,20,2026-02-01 05:05:52.974895,ATMN,24.93,24.93,25.03,2446600.0,2237600.0
,,,,,,20,2026-02-01 05:05:52.974895,WNTR,24.8,24.8,25.05,2030600.0,2036900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,21,2026-02-01 05:05:54.013288,SPNG,25.04,24.87,25.04,2246900.0,2202300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,21,2026-02-01 05:05:54.013288,SMMR,25.14,24.85,25.14,2080100.0,2223800.0
,,,,,,21,2026-02-01 05:05:54.013288,ATMN,24.91,24.91,25.03,2449200.0,2247500.0
,,,,,,21,2026-02-01 05:05:54.013288,WNTR,24.8,25.04,25.05,2121000.0,2036900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,22,2026-02-01 05:05:55.041849,SPNG,24.87,24.87,25.33,2246900.0,2157500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,22,2026-02-01 05:05:55.041849,SMMR,25.14,25.09,25.13,2050000.0,2228100.0
,,,,,,22,2026-02-01 05:05:55.041849,ATMN,24.81,24.81,25.04,2448800.0,2270100.0
,,,,,,22,2026-02-01 05:05:55.041849,WNTR,25.04,24.8,24.87,2126100.0,2025200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,23,2026-02-01 05:05:56.076191,SPNG,24.86,25.07,25.17,2265700.0,2154300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,23,2026-02-01 05:05:56.076191,SMMR,25.09,24.96,24.97,2076500.0,2201800.0
,,,,,,23,2026-02-01 05:05:56.076191,ATMN,25.31,24.81,25.31,2448800.0,2228500.0
,,,,,,23,2026-02-01 05:05:56.076191,WNTR,24.89,24.8,24.87,2157900.0,2040400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,24,2026-02-01 05:05:57.111240,SPNG,25.17,25.07,25.14,2265700.0,2151000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,24,2026-02-01 05:05:57.111240,SMMR,24.96,24.96,24.97,2076500.0,2189500.0
,,,,,,24,2026-02-01 05:05:57.111240,ATMN,25.31,24.81,25.06,2449400.0,2260500.0
,,,,,,24,2026-02-01 05:05:57.111240,WNTR,24.78,24.78,25.12,2162300.0,2043600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,25,2026-02-01 05:05:58.144089,SPNG,25.14,25.07,25.14,2265700.0,2157100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,25,2026-02-01 05:05:58.144089,SMMR,24.85,24.85,24.98,2080100.0,2209500.0
,,,,,,25,2026-02-01 05:05:58.144089,ATMN,25.31,25.0,25.06,2461000.0,2249100.0
,,,,,,25,2026-02-01 05:05:58.144089,WNTR,24.78,24.78,25.12,2188600.0,2043600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,26,2026-02-01 05:05:59.176809,SPNG,25.14,24.86,25.14,2269500.0,2188800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,26,2026-02-01 05:05:59.176809,SMMR,24.97,24.85,24.87,2053900.0,2193800.0
,,,,,,26,2026-02-01 05:05:59.176809,ATMN,25.31,25.0,25.06,2461000.0,2277300.0
,,,,,,26,2026-02-01 05:05:59.176809,WNTR,24.74,24.74,25.12,2118300.0,2043600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,27,2026-02-01 05:06:00.214501,SPNG,25.13,25.13,25.14,2280100.0,2188800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,27,2026-02-01 05:06:00.214501,SMMR,24.87,24.89,24.98,2019400.0,2209500.0
,,,,,,27,2026-02-01 05:06:00.214501,ATMN,25.0,25.0,25.06,2461000.0,2240100.0
,,,,,,27,2026-02-01 05:06:00.214501,WNTR,24.97,24.74,24.91,2138200.0,2020600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,28,2026-02-01 05:06:01.252028,SPNG,25.13,24.67,24.88,2254200.0,2201700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,28,2026-02-01 05:06:01.252028,SMMR,24.99,24.89,24.99,2019400.0,2208900.0
,,,,,,28,2026-02-01 05:06:01.252028,ATMN,24.72,24.72,25.04,2422400.0,2237100.0
,,,,,,28,2026-02-01 05:06:01.252028,WNTR,24.91,24.92,24.98,2122200.0,2041200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,29,2026-02-01 05:06:02.282728,SPNG,25.13,24.75,24.88,2276100.0,2201700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,29,2026-02-01 05:06:02.282728,SMMR,25.03,24.92,25.03,2017000.0,2195400.0
,,,,,,29,2026-02-01 05:06:02.282728,ATMN,24.71,25.01,25.04,2410300.0,2237100.0
,,,,,,29,2026-02-01 05:06:02.282728,WNTR,24.91,24.94,24.95,2111900.0,2029700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,30,2026-02-01 05:06:03.316592,SPNG,24.88,24.75,24.88,2298900.0,2201700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,30,2026-02-01 05:06:03.316592,SMMR,24.89,24.89,25.03,2019400.0,2195400.0
,,,,,,30,2026-02-01 05:06:03.316592,ATMN,24.69,24.69,25.04,2427500.0,2237100.0
,,,,,,30,2026-02-01 05:06:03.316592,WNTR,24.91,24.94,24.95,2061300.0,2029700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,31,2026-02-01 05:06:04.351015,SPNG,25.15,24.75,25.15,2247200.0,2168900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,31,2026-02-01 05:06:04.351015,SMMR,25.13,25.07,25.13,2047400.0,2163700.0
,,,,,,31,2026-02-01 05:06:04.351015,ATMN,25.04,24.69,25.04,2427500.0,2237100.0
,,,,,,31,2026-02-01 05:06:04.351015,WNTR,24.98,24.94,24.98,2061300.0,2059200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,32,2026-02-01 05:06:05.378891,SPNG,25.25,24.75,25.25,2233100.0,2139500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,32,2026-02-01 05:06:05.378891,SMMR,25.07,25.07,25.13,2016400.0,2163700.0
,,,,,,32,2026-02-01 05:06:05.378891,ATMN,25.06,24.69,25.06,2427500.0,2240100.0
,,,,,,32,2026-02-01 05:06:05.378891,WNTR,25.02,24.94,25.02,2061300.0,2051900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,33,2026-02-01 05:06:06.403632,SPNG,25.25,24.87,25.25,2214200.0,2139500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,33,2026-02-01 05:06:06.403632,SMMR,24.94,25.04,25.13,1998400.0,2188000.0
,,,,,,33,2026-02-01 05:06:06.403632,ATMN,25.06,24.69,24.91,2427500.0,2212200.0
,,,,,,33,2026-02-01 05:06:06.403632,WNTR,25.08,24.94,25.08,2053500.0,2036200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,34,2026-02-01 05:06:07.451215,SPNG,24.67,24.67,25.25,2238100.0,2151100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,34,2026-02-01 05:06:07.451215,SMMR,25.16,25.04,25.16,1998400.0,2201300.0
,,,,,,34,2026-02-01 05:06:07.451215,ATMN,25.09,24.67,25.09,2429100.0,2220700.0
,,,,,,34,2026-02-01 05:06:07.451215,WNTR,25.12,24.94,25.12,2040900.0,2004000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,35,2026-02-01 05:06:08.486866,SPNG,24.64,25.18,25.25,2215100.0,2146400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,35,2026-02-01 05:06:08.486866,SMMR,25.04,25.04,25.16,1998400.0,2201300.0
,,,,,,35,2026-02-01 05:06:08.486866,ATMN,24.73,24.79,24.99,2401900.0,2246500.0
,,,,,,35,2026-02-01 05:06:08.486866,WNTR,24.94,24.94,25.12,2015300.0,2003800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,36,2026-02-01 05:06:09.509282,SPNG,24.64,25.18,25.25,2215100.0,2175600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,36,2026-02-01 05:06:09.509282,SMMR,24.88,25.07,25.16,2044700.0,2180400.0
,,,,,,36,2026-02-01 05:06:09.509282,ATMN,24.99,24.79,24.99,2401900.0,2234400.0
,,,,,,36,2026-02-01 05:06:09.509282,WNTR,25.08,25.08,25.12,2004200.0,2003800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,37,2026-02-01 05:06:10.542964,SPNG,24.59,24.59,25.25,2237300.0,2176800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,37,2026-02-01 05:06:10.542964,SMMR,25.07,25.07,25.08,2044700.0,2163500.0
,,,,,,37,2026-02-01 05:06:10.542964,ATMN,24.99,24.57,24.99,2431400.0,2234400.0
,,,,,,37,2026-02-01 05:06:10.542964,WNTR,25.14,24.94,25.14,2008700.0,2043400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,38,2026-02-01 05:06:11.575893,SPNG,25.33,24.59,25.33,2215600.0,2181000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,38,2026-02-01 05:06:11.575893,SMMR,25.16,24.88,25.16,2044800.0,2192700.0
,,,,,,38,2026-02-01 05:06:11.575893,ATMN,24.99,24.88,24.99,2428100.0,2234400.0
,,,,,,38,2026-02-01 05:06:11.575893,WNTR,24.92,24.92,25.04,2015500.0,2022400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,39,2026-02-01 05:06:12.607913,SPNG,25.33,24.59,25.33,2214300.0,2181000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,39,2026-02-01 05:06:12.607913,SMMR,25.19,24.88,25.19,2044800.0,2201700.0
,,,,,,39,2026-02-01 05:06:12.607913,ATMN,24.88,24.88,24.99,2432700.0,2269400.0
,,,,,,39,2026-02-01 05:06:12.607913,WNTR,24.91,24.91,25.0,2017300.0,2031500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,40,2026-02-01 05:06:13.683708,SPNG,24.64,24.99,25.33,2188600.0,2181000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,40,2026-02-01 05:06:13.683708,SMMR,25.2,25.02,25.2,2047400.0,2203100.0
,,,,,,40,2026-02-01 05:06:13.683708,ATMN,24.84,24.91,24.97,2416000.0,2269400.0
,,,,,,40,2026-02-01 05:06:13.683708,WNTR,24.91,24.91,24.98,2028200.0,2031500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,41,2026-02-01 05:06:14.724101,SPNG,25.1,25.1,25.33,2220000.0,2177800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,41,2026-02-01 05:06:14.724101,SMMR,25.2,25.02,25.2,2047400.0,2203100.0
,,,,,,41,2026-02-01 05:06:14.724101,ATMN,24.99,24.85,24.99,2432700.0,2269700.0
,,,,,,41,2026-02-01 05:06:14.724101,WNTR,24.9,24.9,24.98,2030900.0,2031500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,42,2026-02-01 05:06:15.751041,SPNG,24.99,24.99,25.33,2188600.0,2162100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 05:06:15.751041,SMMR,24.95,25.04,25.2,2020800.0,2174100.0
,,,,,,42,2026-02-01 05:06:15.751041,ATMN,24.99,24.95,24.99,2424800.0,2274800.0
,,,,,,42,2026-02-01 05:06:15.751041,WNTR,24.9,24.9,24.98,2053000.0,2031500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,43,2026-02-01 05:06:16.786970,SPNG,24.99,24.64,24.65,2183700.0,2212500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 05:06:16.786970,SMMR,24.95,25.04,25.06,1995600.0,2157400.0
,,,,,,43,2026-02-01 05:06:16.786970,ATMN,24.85,24.85,24.99,2406900.0,2263000.0
,,,,,,43,2026-02-01 05:06:16.786970,WNTR,25.04,25.1,25.14,2053000.0,2018500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,45,2026-02-01 05:06:17.847234,SPNG,24.65,25.09,25.33,2214000.0,2212500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 05:06:17.847234,SMMR,24.95,25.04,25.06,1995600.0,2150200.0
,,,,,,45,2026-02-01 05:06:17.847234,ATMN,25.03,24.77,25.03,2403500.0,2221800.0
,,,,,,45,2026-02-01 05:06:17.847234,WNTR,25.1,25.03,25.1,2052700.0,2034000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,46,2026-02-01 05:06:18.881587,SPNG,25.09,25.09,25.33,2214000.0,2216500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 05:06:18.881587,SMMR,25.0,25.01,25.06,2023700.0,2123100.0
,,,,,,46,2026-02-01 05:06:18.881587,ATMN,24.57,24.57,25.03,2431400.0,2245700.0
,,,,,,46,2026-02-01 05:06:18.881587,WNTR,24.99,25.01,25.1,2060300.0,2034000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,47,2026-02-01 05:06:19.913287,SPNG,25.33,25.04,25.33,2220200.0,2216100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 05:06:19.913287,SMMR,25.17,25.06,25.17,2005000.0,2148900.0
,,,,,,47,2026-02-01 05:06:19.913287,ATMN,24.79,24.79,25.03,2396200.0,2245700.0
,,,,,,47,2026-02-01 05:06:19.913287,WNTR,24.97,24.97,25.09,2046700.0,2058700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,48,2026-02-01 05:06:20.952834,SPNG,25.04,25.04,25.33,2220200.0,2238400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 05:06:20.952834,SMMR,25.01,25.0,25.01,2035100.0,2141800.0
,,,,,,48,2026-02-01 05:06:20.952834,ATMN,24.79,24.65,24.67,2380600.0,2230000.0
,,,,,,48,2026-02-01 05:06:20.952834,WNTR,25.09,24.97,25.09,2067700.0,2058700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,49,2026-02-01 05:06:22.091123,SPNG,24.91,25.23,25.33,2172100.0,2238400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 05:06:22.091123,SMMR,24.84,25.0,25.01,2094100.0,2136100.0
,,,,,,49,2026-02-01 05:06:22.091123,ATMN,24.72,24.87,25.06,2372400.0,2205700.0
,,,,,,49,2026-02-01 05:06:22.091123,WNTR,24.95,25.08,25.09,2102400.0,2058700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,50,2026-02-01 05:06:23.186630,SPNG,24.64,24.64,25.33,2157900.0,2238400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 05:06:23.186630,SMMR,25.06,24.84,25.06,2086100.0,2158200.0
,,,,,,50,2026-02-01 05:06:23.186630,ATMN,24.98,24.87,24.98,2372400.0,2230800.0
,,,,,,50,2026-02-01 05:06:23.186630,WNTR,25.1,25.1,25.14,2112000.0,2053500.0
