,,,,,,44,2026-02-01 03:59:53.444990,WNTR,25.18,25.15,25.16,2382500.0,2329600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,45,2026-02-01 03:59:54.486983,SPNG,25.27,24.79,25.04,2450500.0,2338400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 03:59:54.486983,SMMR,25.02,24.98,25.02,2298300.0,2241800.0,0,0,0,0
,,,,,,45,2026-02-01 03:59:54.486983,ATMN,24.95,24.91,24.95,2126300.0,2085300.0,0,0,0,0
,,,,,,45,2026-02-01 03:59:54.486983,WNTR,25.28,25.18,25.28,2438900.0,2306600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,46,2026-02-01 03:59:55.517855,SPNG,25.43,24.79,25.13,2454600.0,2368600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 03:59:55.517855,SMMR,25.02,25.05,25.09,2328100.0,2232300.0,0,0,0,0
,,,,,,46,2026-02-01 03:59:55.517855,ATMN,24.7,24.7,24.95,2137400.0,2079800.0,0,0,0,0
,,,,,,46,2026-02-01 03:59:55.517855,WNTR,25.23,25.18,25.23,2438900.0,2304300.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,47,2026-02-01 03:59:56.555836,SPNG,25.13,25.35,25.43,2413200.0,2376000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 03:59:56.555836,SMMR,25.05,24.98,25.04,2298300.0,2242700.0,0,0,0,0
,,,,,,47,2026-02-01 03:59:56.555836,ATMN,24.96,24.7,24.96,2137400.0,2060900.0,0,0,0,0
,,,,,,47,2026-02-01 03:59:56.555836,WNTR,25.29,25.18,25.29,2425600.0,2294200.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,48,2026-02-01 03:59:57.589551,SPNG,25.35,25.18,25.21,2415000.0,2344100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 03:59:57.589551,SMMR,24.9,24.9,25.04,2353300.0,2242700.0,0,0,0,0
,,,,,,48,2026-02-01 03:59:57.589551,ATMN,24.7,24.7,24.96,2161100.0,2060900.0,0,0,0,0
,,,,,,48,2026-02-01 03:59:57.589551,WNTR,25.3,25.18,25.3,2412600.0,2305200.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,49,2026-02-01 03:59:58.625185,SPNG,25.29,25.18,25.29,2415000.0,2386500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 03:59:58.625185,SMMR,25.03,25.03,25.04,2351300.0,2232600.0,0,0,0,0
,,,,,,49,2026-02-01 03:59:58.625185,ATMN,24.7,24.91,24.96,2158600.0,2060900.0,0,0,0,0
,,,,,,49,2026-02-01 03:59:58.625185,WNTR,25.27,25.27,25.3,2399900.0,2276500.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,50,2026-02-01 03:59:59.655527,SPNG,24.79,24.79,25.29,2435200.0,2379200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 03:59:59.655527,SMMR,24.9,25.02,25.04,2350800.0,2250100.0,0,0,0,0
,,,,,,50,2026-02-01 03:59:59.655527,ATMN,25.03,25.04,25.16,2179200.0,2019500.0,0,0,0,0
,,,,,,50,2026-02-01 03:59:59.655527,WNTR,25.3,25.27,25.28,2399900.0,2341800.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,51,2026-02-01 04:00:00.688416,SPNG,24.79,25.26,25.29,2435800.0,2379200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 04:00:00.688416,SMMR,24.9,25.02,25.04,2331100.0,2250100.0,0,0,0,0
,,,,,,51,2026-02-01 04:00:00.688416,ATMN,25.03,25.04,25.16,2179200.0,2025100.0,0,0,0,0
,,,,,,51,2026-02-01 04:00:00.688416,WNTR,25.18,25.18,25.28,2403700.0,2350000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,52,2026-02-01 04:00:01.726135,SPNG,25.26,25.26,25.29,2435800.0,2399500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 04:00:01.726135,SMMR,25.02,25.02,25.04,2303100.0,2268400.0,0,0,0,0
,,,,,,52,2026-02-01 04:00:01.726135,ATMN,24.88,24.88,25.16,2172100.0,2011400.0,0,0,0,0
,,,,,,52,2026-02-01 04:00:01.726135,WNTR,25.18,25.23,25.26,2383000.0,2336200.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,53,2026-02-01 04:00:02.767964,SPNG,25.26,25.26,25.29,2435800.0,2401000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 04:00:02.767964,SMMR,25.02,25.02,25.04,2303100.0,2311800.0,0,0,0,0
,,,,,,53,2026-02-01 04:00:02.767964,ATMN,25.21,24.77,25.21,2165500.0,2008900.0,0,0,0,0
,,,,,,53,2026-02-01 04:00:02.767964,WNTR,25.26,25.23,25.26,2383000.0,2331400.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,54,2026-02-01 04:00:03.796527,SPNG,24.79,24.79,25.29,2446200.0,2401000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 04:00:03.796527,SMMR,24.94,24.97,25.04,2309400.0,2311800.0,0,0,0,0
,,,,,,54,2026-02-01 04:00:03.796527,ATMN,24.75,24.75,25.23,2149800.0,2012100.0,0,0,0,0
,,,,,,54,2026-02-01 04:00:03.796527,WNTR,25.26,25.23,25.25,2385300.0,2314700.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,55,2026-02-01 04:00:04.823941,SPNG,25.39,24.79,25.39,2446200.0,2369100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 04:00:04.823941,SMMR,24.93,24.93,24.96,2329200.0,2315000.0,0,0,0,0
,,,,,,55,2026-02-01 04:00:04.823941,ATMN,25.24,24.75,25.24,2149800.0,1997400.0,0,0,0,0
,,,,,,55,2026-02-01 04:00:04.823941,WNTR,25.16,25.21,25.25,2385100.0,2314700.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,56,2026-02-01 04:00:05.860907,SPNG,24.73,24.73,25.41,2454200.0,2401900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 04:00:05.860907,SMMR,24.96,24.9,24.96,2323800.0,2315000.0,0,0,0,0
,,,,,,56,2026-02-01 04:00:05.860907,ATMN,25.15,25.15,25.24,2150400.0,2001600.0,0,0,0,0
,,,,,,56,2026-02-01 04:00:05.860907,WNTR,25.21,25.17,25.19,2388200.0,2337500.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,57,2026-02-01 04:00:06.902752,SPNG,25.1,25.18,25.41,2464100.0,2401900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 04:00:06.902752,SMMR,24.87,24.87,24.96,2293000.0,2315000.0,0,0,0,0
,,,,,,57,2026-02-01 04:00:06.902752,ATMN,25.15,24.75,25.15,2149800.0,2022600.0,0,0,0,0
,,,,,,57,2026-02-01 04:00:06.902752,WNTR,25.15,25.15,25.19,2359600.0,2337500.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,58,2026-02-01 04:00:07.939304,SPNG,24.69,24.69,25.29,2427100.0,2396700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 04:00:07.939304,SMMR,25.09,24.87,25.09,2293000.0,2284700.0,0,0,0,0
,,,,,,58,2026-02-01 04:00:07.939304,ATMN,25.15,25.07,25.15,2163800.0,2007500.0,0,0,0,0
,,,,,,58,2026-02-01 04:00:07.939304,WNTR,25.15,25.15,25.19,2359600.0,2368500.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,59,2026-02-01 04:00:08.972400,SPNG,25.25,24.69,25.01,2427100.0,2369000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 04:00:08.972400,SMMR,25.09,24.87,25.09,2293000.0,2312200.0,0,0,0,0
,,,,,,59,2026-02-01 04:00:08.972400,ATMN,25.24,24.7,25.24,2161100.0,2017100.0,0,0,0,0
,,,,,,59,2026-02-01 04:00:08.972400,WNTR,25.15,25.12,25.15,2360700.0,2355700.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,60,2026-02-01 04:00:10.000900,SPNG,24.91,24.91,26.06,1096600.0,856800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 04:00:10.000900,SMMR,26.21,25.7,26.21,967100.0,911800.0,0,0,0,0
,,,,,,60,2026-02-01 04:00:10.000900,ATMN,25.24,25.24,26.09,829100.0,713600.0,0,0,0,0
,,,,,,60,2026-02-01 04:00:10.000900,WNTR,25.19,24.74,24.96,907500.0,1008200.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,61,2026-02-01 04:00:11.026420,SPNG,24.91,24.91,25.1,1096600.0,1232300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 04:00:11.026420,SMMR,26.37,25.7,26.05,1094600.0,1028300.0,0,0,0,0
,,,,,,61,2026-02-01 04:00:11.026420,ATMN,25.24,25.24,25.58,829100.0,1027300.0,0,0,0,0
,,,,,,61,2026-02-01 04:00:11.026420,WNTR,24.96,24.74,24.96,1063700.0,1139300.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,62,2026-02-01 04:00:12.064048,SPNG,25.5,24.84,25.5,1142500.0,1106100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 04:00:12.064048,SMMR,26.05,25.85,26.05,1330800.0,1028300.0,0,0,0,0
,,,,,,62,2026-02-01 04:00:12.064048,ATMN,25.24,24.81,25.08,988400.0,1344600.0,0,0,0,0
,,,,,,62,2026-02-01 04:00:12.064048,WNTR,24.6,24.6,24.91,963700.0,1271200.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,63,2026-02-01 04:00:13.102867,SPNG,25.5,24.84,25.14,1142500.0,1589500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 04:00:13.102867,SMMR,26.05,26.0,26.05,1729600.0,1137700.0,0,0,0,0
,,,,,,63,2026-02-01 04:00:13.102867,ATMN,25.3,24.81,25.0,1107400.0,1351100.0,0,0,0,0
,,,,,,63,2026-02-01 04:00:13.102867,WNTR,24.88,24.6,24.87,1162000.0,1383900.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,64,2026-02-01 04:00:14.139135,SPNG,25.2,24.72,25.2,1312600.0,1478100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 04:00:14.139135,SMMR,26.05,26.0,26.05,1729600.0,1452300.0,0,0,0,0
,,,,,,64,2026-02-01 04:00:14.139135,ATMN,25.93,24.81,25.93,1198000.0,1050100.0,0,0,0,0
,,,,,,64,2026-02-01 04:00:14.139135,WNTR,24.46,24.77,24.81,1251300.0,1516700.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,65,2026-02-01 04:00:15.170032,SPNG,25.13,24.2,24.88,1199600.0,1712900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 04:00:15.170032,SMMR,26.0,26.0,26.07,1729600.0,1450400.0,0,0,0,0
,,,,,,65,2026-02-01 04:00:15.170032,ATMN,25.16,25.38,25.44,1317000.0,1162900.0,0,0,0,0
,,,,,,65,2026-02-01 04:00:15.170032,WNTR,24.81,24.77,24.81,1354300.0,1639000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,66,2026-02-01 04:00:16.198359,SPNG,25.2,25.1,25.2,1419200.0,1580800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 04:00:16.198359,SMMR,26.0,26.0,26.07,1955300.0,1684000.0,0,0,0,0
,,,,,,66,2026-02-01 04:00:16.198359,ATMN,24.81,25.05,25.44,1433700.0,1162900.0,0,0,0,0
,,,,,,66,2026-02-01 04:00:16.198359,WNTR,24.76,24.76,24.85,1353200.0,1643700.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,67,2026-02-01 04:00:17.235421,SPNG,24.2,24.93,25.1,1448200.0,1805200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 04:00:17.235421,SMMR,25.93,25.93,26.07,1827200.0,1893800.0,0,0,0,0
,,,,,,67,2026-02-01 04:00:17.235421,ATMN,25.43,25.43,25.44,1538500.0,1244300.0,0,0,0,0
,,,,,,67,2026-02-01 04:00:17.235421,WNTR,24.76,24.76,24.89,1353200.0,1300600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,69,2026-02-01 04:00:18.295364,SPNG,24.85,24.85,25.1,1445500.0,1805200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 04:00:18.295364,SMMR,26.07,25.92,26.07,1601500.0,2011500.0,0,0,0,0
,,,,,,69,2026-02-01 04:00:18.295364,ATMN,25.43,25.05,25.29,1433700.0,1593600.0,0,0,0,0
,,,,,,69,2026-02-01 04:00:18.295364,WNTR,24.55,24.68,24.89,1459700.0,1300600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,70,2026-02-01 04:00:19.329036,SPNG,24.2,24.78,25.1,1411500.0,1805200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 04:00:19.329036,SMMR,25.92,25.92,26.07,1729900.0,2011500.0,0,0,0,0
,,,,,,70,2026-02-01 04:00:19.329036,ATMN,25.43,25.07,25.1,1638400.0,1696100.0,0,0,0,0
,,,,,,70,2026-02-01 04:00:19.329036,WNTR,24.83,24.83,24.89,1588900.0,1557300.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,71,2026-02-01 04:00:20.350364,SPNG,25.2,24.78,25.2,1585300.0,1808500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 04:00:20.350364,SMMR,26.1,25.92,26.1,1729900.0,2104500.0,0,0,0,0
,,,,,,71,2026-02-01 04:00:20.350364,ATMN,25.29,25.07,25.29,1878100.0,1593600.0,0,0,0,0
,,,,,,71,2026-02-01 04:00:20.350364,WNTR,24.83,24.68,24.73,1459700.0,1880500.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,72,2026-02-01 04:00:21.376468,SPNG,24.78,24.78,25.2,1585300.0,2072500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 04:00:21.376468,SMMR,25.93,25.93,26.01,1965600.0,2208500.0,0,0,0,0
,,,,,,72,2026-02-01 04:00:21.376468,ATMN,25.43,25.07,25.4,1878100.0,1595600.0,0,0,0,0
,,,,,,72,2026-02-01 04:00:21.376468,WNTR,24.64,24.64,24.69,1339000.0,2276300.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,73,2026-02-01 04:00:22.399223,SPNG,25.22,24.78,25.19,1585300.0,2162500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 04:00:22.399223,SMMR,25.93,25.93,26.01,2194800.0,2228600.0,0,0,0,0
,,,,,,73,2026-02-01 04:00:22.399223,ATMN,25.3,25.07,25.3,1972500.0,1683600.0,0,0,0,0
,,,,,,73,2026-02-01 04:00:22.399223,WNTR,24.64,24.59,24.64,1505900.0,2390600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,74,2026-02-01 04:00:23.435537,SPNG,24.78,24.78,25.19,1585300.0,2290100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 04:00:23.435537,SMMR,25.93,25.93,26.01,2315500.0,2238400.0,0,0,0,0
,,,,,,74,2026-02-01 04:00:23.435537,ATMN,25.05,25.05,25.3,1981600.0,1766300.0,0,0,0,0
,,,,,,74,2026-02-01 04:00:23.435537,WNTR,24.73,24.62,24.73,1485500.0,2142900.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,75,2026-02-01 04:00:24.470340,SPNG,24.78,24.63,24.66,1594000.0,2323100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 04:00:24.470340,SMMR,26.04,25.93,26.02,2315500.0,2243500.0,0,0,0,0
,,,,,,75,2026-02-01 04:00:24.470340,ATMN,24.82,24.82,25.4,1872700.0,1678300.0,0,0,0,0
,,,,,,75,2026-02-01 04:00:24.470340,WNTR,24.62,24.62,24.73,1590100.0,2142900.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,76,2026-02-01 04:00:25.503030,SPNG,24.66,24.99,25.17,1959700.0,2297700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 04:00:25.503030,SMMR,26.04,25.93,26.02,2401200.0,2247700.0,0,0,0,0
,,,,,,76,2026-02-01 04:00:25.503030,ATMN,25.34,24.93,25.28,1961300.0,1770900.0,0,0,0,0
,,,,,,76,2026-02-01 04:00:25.503030,WNTR,24.78,24.62,24.66,1590100.0,2158400.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,77,2026-02-01 04:00:26.537065,SPNG,25.17,24.78,25.17,1814100.0,2297700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 04:00:26.537065,SMMR,25.9,25.9,25.96,2289200.0,2263500.0,0,0,0,0
,,,,,,77,2026-02-01 04:00:26.537065,ATMN,25.34,25.1,25.12,2196200.0,1856900.0,0,0,0,0
,,,,,,77,2026-02-01 04:00:26.537065,WNTR,24.47,24.47,24.66,1471300.0,2273200.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,78,2026-02-01 04:00:27.565299,SPNG,24.2,24.2,25.17,1634500.0,2297700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 04:00:27.565299,SMMR,25.89,25.89,25.92,2396800.0,2232500.0,0,0,0,0
,,,,,,78,2026-02-01 04:00:27.565299,ATMN,25.28,25.36,25.4,2172600.0,1678300.0,0,0,0,0
,,,,,,78,2026-02-01 04:00:27.565299,WNTR,24.62,24.47,24.61,1612500.0,2404000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,79,2026-02-01 04:00:28.595433,SPNG,25.19,24.6,25.19,1879900.0,2290100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 04:00:28.595433,SMMR,25.96,25.89,25.93,2396800.0,2273600.0,0,0,0,0
,,,,,,79,2026-02-01 04:00:28.595433,ATMN,25.25,24.93,25.24,2072600.0,1767700.0,0,0,0,0
,,,,,,79,2026-02-01 04:00:28.595433,WNTR,24.62,24.48,24.61,1873600.0,2418000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,80,2026-02-01 04:00:29.635762,SPNG,25.17,25.17,25.19,2008000.0,2324300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 04:00:29.635762,SMMR,25.89,25.89,25.96,2166000.0,2269000.0,0,0,0,0
,,,,,,80,2026-02-01 04:00:29.635762,ATMN,24.92,24.92,25.4,2079600.0,1678300.0,0,0,0,0
,,,,,,80,2026-02-01 04:00:29.635762,WNTR,24.62,24.56,24.61,2178600.0,2409700.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,81,2026-02-01 04:00:30.670293,SPNG,24.2,24.38,25.19,1904400.0,2369100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 04:00:30.670293,SMMR,26.0,25.89,26.0,2257000.0,2268900.0,0,0,0,0
,,,,,,81,2026-02-01 04:00:30.670293,ATMN,25.44,25.61,25.71,2158500.0,1246300.0,0,0,0,0
,,,,,,81,2026-02-01 04:00:30.670293,WNTR,24.57,24.56,24.57,2274200.0,2417400.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,82,2026-02-01 04:00:31.710072,SPNG,24.2,24.89,25.19,2303300.0,2369100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 04:00:31.710072,SMMR,25.89,25.89,25.92,2255100.0,2256400.0,0,0,0,0
,,,,,,82,2026-02-01 04:00:31.710072,ATMN,25.61,24.92,25.38,2148000.0,1429300.0,0,0,0,0
,,,,,,82,2026-02-01 04:00:31.710072,WNTR,24.55,24.55,24.66,2298800.0,2420800.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,83,2026-02-01 04:00:32.739723,SPNG,25.09,25.09,25.19,2418500.0,2373300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 04:00:32.739723,SMMR,25.91,25.91,25.92,2347200.0,2256400.0,0,0,0,0
,,,,,,83,2026-02-01 04:00:32.739723,ATMN,25.17,25.17,25.71,2135000.0,1341100.0,0,0,0,0
,,,,,,83,2026-02-01 04:00:32.739723,WNTR,24.54,24.53,24.54,2134000.0,2393600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,84,2026-02-01 04:00:33.774685,SPNG,24.38,24.75,25.19,2453200.0,2373300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 04:00:33.774685,SMMR,25.92,25.91,25.92,2347200.0,2285300.0,0,0,0,0
,,,,,,84,2026-02-01 04:00:33.774685,ATMN,25.17,25.19,25.4,2116600.0,1636100.0,0,0,0,0
,,,,,,84,2026-02-01 04:00:33.774685,WNTR,24.54,24.65,24.66,2369000.0,2396900.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,85,2026-02-01 04:00:34.828055,SPNG,24.97,25.12,25.19,2696000.0,2373300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 04:00:34.828055,SMMR,26.02,26.0,26.02,2322500.0,2268200.0,0,0,0,0
,,,,,,85,2026-02-01 04:00:34.828055,ATMN,25.4,25.19,25.4,2109300.0,1532200.0,0,0,0,0
,,,,,,85,2026-02-01 04:00:34.828055,WNTR,24.54,24.65,24.66,2369000.0,2438900.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,86,2026-02-01 04:00:35.903296,SPNG,24.75,24.75,25.12,2578200.0,2418700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 04:00:35.903296,SMMR,26.0,25.91,25.98,2347200.0,2330500.0,0,0,0,0
,,,,,,86,2026-02-01 04:00:35.903296,ATMN,25.69,25.19,25.69,2115400.0,1533300.0,0,0,0,0
,,,,,,86,2026-02-01 04:00:35.903296,WNTR,24.65,24.53,24.58,2254300.0,2453100.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,87,2026-02-01 04:00:36.929925,SPNG,24.61,24.61,25.12,2445800.0,2418700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 04:00:36.929925,SMMR,26.0,25.91,25.98,2350500.0,2299500.0,0,0,0,0
,,,,,,87,2026-02-01 04:00:36.929925,ATMN,25.32,25.19,25.32,2123500.0,1643000.0,0,0,0,0
,,,,,,87,2026-02-01 04:00:36.929925,WNTR,24.48,24.48,24.5,2246100.0,2422300.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,88,2026-02-01 04:00:37.992158,SPNG,24.61,24.88,25.12,2843000.0,2418700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 04:00:37.992158,SMMR,25.86,25.86,25.89,2269500.0,2264800.0,0,0,0,0
