news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,42,2026-02-01 08:38:24.778826,SPNG,25.19,24.76,25.19,2240200.0,2234100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 08:38:24.778826,SMMR,24.95,24.95,25.03,2251200.0,2127000.0,0,0,0,0,0,0
,,,,,,42,2026-02-01 08:38:24.778826,ATMN,25.28,25.28,25.49,2078200.0,1937700.0,0,0,0,0,0,0
,,,,,,42,2026-02-01 08:38:24.778826,WNTR,25.32,25.23,25.32,2322600.0,2253200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,43,2026-02-01 08:38:25.793750,SPNG,25.31,24.76,25.25,2240200.0,2226100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 08:38:25.793750,SMMR,24.92,24.92,25.03,2244500.0,2112900.0,0,0,0,0,0,0
,,,,,,43,2026-02-01 08:38:25.793750,ATMN,25.22,25.22,25.34,2062500.0,1958000.0,0,0,0,0,0,0
,,,,,,43,2026-02-01 08:38:25.793750,WNTR,25.32,25.31,25.32,2290100.0,2253200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,44,2026-02-01 08:38:26.823873,SPNG,24.68,24.68,25.25,2272700.0,2226100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 08:38:26.823873,SMMR,25.13,24.92,24.98,2244500.0,2099300.0,0,0,0,0,0,0
,,,,,,44,2026-02-01 08:38:26.823873,ATMN,25.22,25.22,25.38,2059300.0,1949900.0,0,0,0,0,0,0
,,,,,,44,2026-02-01 08:38:26.823873,WNTR,25.33,25.23,25.33,2287800.0,2210900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,45,2026-02-01 08:38:27.843795,SPNG,25.25,24.64,25.25,2290100.0,2226100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 08:38:27.843795,SMMR,24.91,24.91,24.98,2240600.0,2131400.0,0,0,0,0,0,0
,,,,,,45,2026-02-01 08:38:27.843795,ATMN,25.22,25.22,25.49,2044500.0,1941100.0,0,0,0,0,0,0
,,,,,,45,2026-02-01 08:38:27.843795,WNTR,25.23,25.23,25.33,2287800.0,2220000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,46,2026-02-01 08:38:28.883670,SPNG,25.33,24.85,25.08,2328000.0,2214000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 08:38:28.883670,SMMR,24.91,24.91,25.0,2241300.0,2140900.0,0,0,0,0,0,0
,,,,,,46,2026-02-01 08:38:28.883670,ATMN,25.22,25.22,25.48,2032200.0,1987700.0,0,0,0,0,0,0
,,,,,,46,2026-02-01 08:38:28.883670,WNTR,25.23,25.23,25.33,2274800.0,2217300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,47,2026-02-01 08:38:29.897696,SPNG,24.85,24.85,25.08,2315900.0,2214000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 08:38:29.897696,SMMR,25.07,25.08,25.13,2251300.0,2127900.0,0,0,0,0,0,0
,,,,,,47,2026-02-01 08:38:29.897696,ATMN,25.22,25.22,25.38,2048000.0,1961100.0,0,0,0,0,0,0
,,,,,,47,2026-02-01 08:38:29.897696,WNTR,25.35,25.28,25.35,2290000.0,2188900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,48,2026-02-01 08:38:30.919029,SPNG,24.85,24.64,24.76,2295000.0,2263500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 08:38:30.919029,SMMR,25.07,25.08,25.13,2251300.0,2157800.0,0,0,0,0,0,0
,,,,,,48,2026-02-01 08:38:30.919029,ATMN,25.48,25.22,25.26,2048000.0,1981400.0,0,0,0,0,0,0
,,,,,,48,2026-02-01 08:38:30.919029,WNTR,25.36,25.28,25.36,2290000.0,2153000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,49,2026-02-01 08:38:31.950506,SPNG,24.85,24.68,24.76,2320500.0,2263500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 08:38:31.950506,SMMR,25.07,25.08,25.13,2265800.0,2130100.0,0,0,0,0,0,0
,,,,,,49,2026-02-01 08:38:31.950506,ATMN,25.48,25.22,25.47,2048000.0,1978800.0,0,0,0,0,0,0
,,,,,,49,2026-02-01 08:38:31.950506,WNTR,25.36,25.31,25.36,2280000.0,2139000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,50,2026-02-01 08:38:32.971441,SPNG,24.76,25.01,25.08,2297100.0,2245800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 08:38:32.971441,SMMR,25.13,24.91,25.13,2241300.0,2130100.0,0,0,0,0,0,0
,,,,,,50,2026-02-01 08:38:32.971441,ATMN,25.2,25.2,25.28,2063100.0,1998900.0,0,0,0,0,0,0
,,,,,,50,2026-02-01 08:38:32.971441,WNTR,25.2,25.2,25.36,2250900.0,2189700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,51,2026-02-01 08:38:34.006240,SPNG,24.68,24.68,25.08,2328600.0,2256700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 08:38:34.006240,SMMR,25.11,25.11,25.13,2212300.0,2130100.0,0,0,0,0,0,0
,,,,,,51,2026-02-01 08:38:34.006240,ATMN,25.28,25.36,25.38,2065300.0,1997500.0,0,0,0,0,0,0
,,,,,,51,2026-02-01 08:38:34.006240,WNTR,25.36,25.22,25.36,2272100.0,2175600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,52,2026-02-01 08:38:35.041076,SPNG,24.64,25.06,25.26,2304600.0,2243500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 08:38:35.041076,SMMR,25.11,24.99,25.02,2256900.0,2158300.0,0,0,0,0,0,0
,,,,,,52,2026-02-01 08:38:35.041076,ATMN,25.2,25.2,25.38,2052800.0,1983400.0,0,0,0,0,0,0
,,,,,,52,2026-02-01 08:38:35.041076,WNTR,25.2,25.2,25.32,2260500.0,2177100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,54,2026-02-01 08:38:36.083889,SPNG,24.56,24.56,25.26,2305100.0,2243500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 08:38:36.083889,SMMR,25.13,24.99,25.13,2262000.0,2114200.0,0,0,0,0,0,0
,,,,,,54,2026-02-01 08:38:36.083889,ATMN,25.11,25.11,25.36,2051500.0,2002700.0,0,0,0,0,0,0
,,,,,,54,2026-02-01 08:38:36.083889,WNTR,25.39,25.26,25.39,2264500.0,2155300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,55,2026-02-01 08:38:37.163553,SPNG,25.29,24.55,25.29,2265500.0,2250200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 08:38:37.163553,SMMR,24.99,25.07,25.11,2275800.0,2118300.0,0,0,0,0,0,0
,,,,,,55,2026-02-01 08:38:37.163553,ATMN,25.09,25.09,25.36,2082000.0,2002700.0,0,0,0,0,0,0
,,,,,,55,2026-02-01 08:38:37.163553,WNTR,25.26,25.26,25.27,2264500.0,2174100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,56,2026-02-01 08:38:38.201678,SPNG,25.02,24.55,25.02,2241100.0,2264700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 08:38:38.201678,SMMR,25.07,25.07,25.11,2275800.0,2119700.0,0,0,0,0,0,0
,,,,,,56,2026-02-01 08:38:38.201678,ATMN,25.36,25.09,25.36,2082000.0,1989600.0,0,0,0,0,0,0
,,,,,,56,2026-02-01 08:38:38.201678,WNTR,25.26,25.2,25.22,2284700.0,2189700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,57,2026-02-01 08:38:39.232739,SPNG,24.53,24.53,25.32,2251600.0,2218100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 08:38:39.232739,SMMR,24.95,24.95,25.04,2239000.0,2112400.0,0,0,0,0,0,0
,,,,,,57,2026-02-01 08:38:39.232739,ATMN,25.38,25.35,25.38,2084900.0,1997700.0,0,0,0,0,0,0
,,,,,,57,2026-02-01 08:38:39.232739,WNTR,25.25,25.23,25.25,2265600.0,2169500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,58,2026-02-01 08:38:40.263956,SPNG,25.34,24.53,25.34,2239600.0,2203300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 08:38:40.263956,SMMR,24.89,24.89,25.04,2240500.0,2112400.0,0,0,0,0,0,0
,,,,,,58,2026-02-01 08:38:40.263956,ATMN,25.35,25.09,25.27,2082000.0,1967600.0,0,0,0,0,0,0
,,,,,,58,2026-02-01 08:38:40.263956,WNTR,25.2,25.2,25.27,2278100.0,2174100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,59,2026-02-01 08:38:41.294717,SPNG,25.34,25.29,25.34,2250700.0,2211700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 08:38:41.294717,SMMR,25.04,24.86,25.04,2221500.0,2092700.0,0,0,0,0,0,0
,,,,,,59,2026-02-01 08:38:41.294717,ATMN,25.07,25.26,25.27,2048500.0,1972500.0,0,0,0,0,0,0
,,,,,,59,2026-02-01 08:38:41.294717,WNTR,25.35,25.35,25.39,2281100.0,2159900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,60,2026-02-01 08:38:42.328727,SPNG,26.01,26.01,26.41,964800.0,678400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 08:38:42.328727,SMMR,25.06,25.88,26.38,860400.0,836000.0,0,0,0,0,0,0
,,,,,,60,2026-02-01 08:38:42.328727,ATMN,25.07,26.21,0.0,200000.0,,0,0,0,0,0,0
,,,,,,60,2026-02-01 08:38:42.328727,WNTR,25.35,25.01,25.15,942500.0,834400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,61,2026-02-01 08:38:43.348708,SPNG,25.12,25.12,26.23,1026100.0,858500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 08:38:43.348708,SMMR,25.06,25.88,25.94,860400.0,1144700.0,0,0,0,0,0,0
,,,,,,61,2026-02-01 08:38:43.348708,ATMN,25.07,26.21,26.6,855000.0,879300.0,0,0,0,0,0,0
,,,,,,61,2026-02-01 08:38:43.348708,WNTR,25.01,25.01,25.15,942500.0,1050600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,62,2026-02-01 08:38:44.372538,SPNG,25.47,25.47,26.41,1314800.0,763200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 08:38:44.372538,SMMR,25.88,25.31,25.65,828300.0,1382900.0,0,0,0,0,0,0
,,,,,,62,2026-02-01 08:38:44.372538,ATMN,26.21,26.21,26.47,855000.0,1054500.0,0,0,0,0,0,0
,,,,,,62,2026-02-01 08:38:44.372538,WNTR,24.99,24.99,25.15,939300.0,1153200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,63,2026-02-01 08:38:45.406777,SPNG,25.95,25.95,26.21,1408700.0,848500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 08:38:45.406777,SMMR,25.31,24.74,24.98,869300.0,1657700.0,0,0,0,0,0,0
,,,,,,63,2026-02-01 08:38:45.406777,ATMN,26.21,26.21,26.49,857800.0,1143900.0,0,0,0,0,0,0
,,,,,,63,2026-02-01 08:38:45.406777,WNTR,24.99,25.04,25.11,1112700.0,1248100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,64,2026-02-01 08:38:46.438537,SPNG,25.95,25.95,26.0,1507700.0,1095000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 08:38:46.438537,SMMR,25.31,24.74,24.76,975200.0,1876600.0,0,0,0,0,0,0
,,,,,,64,2026-02-01 08:38:46.438537,ATMN,26.21,26.21,26.49,979900.0,1228100.0,0,0,0,0,0,0
,,,,,,64,2026-02-01 08:38:46.438537,WNTR,25.04,25.04,25.11,1112700.0,1474400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,65,2026-02-01 08:38:47.466818,SPNG,26.0,25.95,26.0,1595500.0,1318300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 08:38:47.466818,SMMR,24.73,24.61,24.66,925000.0,1979200.0,0,0,0,0,0,0
,,,,,,65,2026-02-01 08:38:47.466818,ATMN,25.96,25.96,26.49,868100.0,1442400.0,0,0,0,0,0,0
,,,,,,65,2026-02-01 08:38:47.466818,WNTR,25.04,25.04,25.06,1112700.0,1767100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,66,2026-02-01 08:38:48.498500,SPNG,25.92,25.92,26.21,1588300.0,1192800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 08:38:48.498500,SMMR,24.66,24.66,24.76,1382100.0,1876600.0,0,0,0,0,0,0
,,,,,,66,2026-02-01 08:38:48.498500,ATMN,25.96,26.38,26.48,948800.0,1734600.0,0,0,0,0,0,0
,,,,,,66,2026-02-01 08:38:48.498500,WNTR,24.99,24.9,24.96,1018600.0,1905700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,67,2026-02-01 08:38:49.523831,SPNG,26.17,25.85,25.97,1624300.0,1315000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 08:38:49.523831,SMMR,24.76,24.66,24.72,1492000.0,1970400.0,0,0,0,0,0,0
,,,,,,67,2026-02-01 08:38:49.523831,ATMN,25.98,25.98,26.48,975600.0,1734600.0,0,0,0,0,0,0
,,,,,,67,2026-02-01 08:38:49.523831,WNTR,25.11,24.9,25.11,1018600.0,2044900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,68,2026-02-01 08:38:50.563710,SPNG,25.85,25.85,25.97,1774400.0,1411500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 08:38:50.563710,SMMR,24.86,24.66,24.75,1492000.0,2084700.0,0,0,0,0,0,0
,,,,,,68,2026-02-01 08:38:50.563710,ATMN,25.98,26.09,26.18,1180300.0,1819500.0,0,0,0,0,0,0
,,,,,,68,2026-02-01 08:38:50.563710,WNTR,25.11,25.13,25.15,1111700.0,2193400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,69,2026-02-01 08:38:51.587556,SPNG,25.59,25.47,25.53,1643700.0,1299200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 08:38:51.587556,SMMR,24.9,24.66,24.8,1492000.0,2145100.0,0,0,0,0,0,0
,,,,,,69,2026-02-01 08:38:51.587556,ATMN,26.09,26.09,26.18,1299100.0,1845900.0,0,0,0,0,0,0
,,,,,,69,2026-02-01 08:38:51.587556,WNTR,24.9,24.9,25.02,1018600.0,2211800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,70,2026-02-01 08:38:52.623700,SPNG,25.53,25.96,26.21,1970000.0,1192800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 08:38:52.623700,SMMR,24.9,24.74,24.8,1688400.0,2144900.0,0,0,0,0,0,0
,,,,,,70,2026-02-01 08:38:52.623700,ATMN,26.09,26.09,26.15,1299100.0,1921900.0,0,0,0,0,0,0
,,,,,,70,2026-02-01 08:38:52.623700,WNTR,24.9,24.9,25.02,1121400.0,2206200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,71,2026-02-01 08:38:53.656841,SPNG,25.75,25.47,25.75,2037700.0,1320000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 08:38:53.656841,SMMR,24.74,24.66,24.72,1727500.0,2167100.0,0,0,0,0,0,0
,,,,,,71,2026-02-01 08:38:53.656841,ATMN,26.18,25.78,26.18,983600.0,1900200.0,0,0,0,0,0,0
,,,,,,71,2026-02-01 08:38:53.656841,WNTR,25.02,24.57,25.02,997300.0,2206200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,72,2026-02-01 08:38:54.691710,SPNG,25.75,26.06,26.21,2241000.0,1308600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 08:38:54.691710,SMMR,24.83,24.75,24.83,1950200.0,2137300.0,0,0,0,0,0,0
,,,,,,72,2026-02-01 08:38:54.691710,ATMN,26.18,25.94,26.18,1257700.0,1900200.0,0,0,0,0,0,0
,,,,,,72,2026-02-01 08:38:54.691710,WNTR,25.02,24.88,25.02,1364900.0,2206200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,73,2026-02-01 08:38:55.717263,SPNG,26.06,26.06,26.16,2364200.0,1519900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 08:38:55.717263,SMMR,24.88,24.66,24.87,1845300.0,2141200.0,0,0,0,0,0,0
,,,,,,73,2026-02-01 08:38:55.717263,ATMN,26.28,25.78,26.27,1176600.0,1921000.0,0,0,0,0,0,0
,,,,,,73,2026-02-01 08:38:55.717263,WNTR,25.02,25.02,25.03,1524700.0,2199100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,74,2026-02-01 08:38:56.746011,SPNG,26.45,26.06,26.45,2364200.0,1441200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 08:38:56.746011,SMMR,24.82,24.66,24.73,1968200.0,2162600.0,0,0,0,0,0,0
,,,,,,74,2026-02-01 08:38:56.746011,ATMN,26.28,25.78,25.81,1176600.0,1923500.0,0,0,0,0,0,0
,,,,,,74,2026-02-01 08:38:56.746011,WNTR,25.02,24.66,24.7,1395900.0,2209800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,75,2026-02-01 08:38:57.773696,SPNG,25.95,25.95,26.0,2250900.0,1646100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 08:38:57.773696,SMMR,24.82,24.66,24.73,2194800.0,2178100.0,0,0,0,0,0,0
,,,,,,75,2026-02-01 08:38:57.773696,ATMN,26.22,25.86,26.22,1343800.0,1911600.0,0,0,0,0,0,0
,,,,,,75,2026-02-01 08:38:57.773696,WNTR,25.02,24.66,24.7,1803700.0,2209800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,76,2026-02-01 08:38:58.803442,SPNG,26.45,25.95,26.3,2299800.0,1756000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 08:38:58.803442,SMMR,24.81,24.66,24.72,2067400.0,2196300.0,0,0,0,0,0,0
,,,,,,76,2026-02-01 08:38:58.803442,ATMN,25.74,26.12,26.22,1275300.0,1934700.0,0,0,0,0,0,0
,,,,,,76,2026-02-01 08:38:58.803442,WNTR,25.02,24.66,24.7,2186400.0,2209800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,77,2026-02-01 08:38:59.823717,SPNG,26.3,25.88,26.3,2339800.0,1879300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 08:38:59.823717,SMMR,24.84,24.66,24.71,2195400.0,2189100.0,0,0,0,0,0,0
,,,,,,77,2026-02-01 08:38:59.823717,ATMN,26.12,25.74,25.9,1169300.0,1901100.0,0,0,0,0,0,0
,,,,,,77,2026-02-01 08:38:59.823717,WNTR,25.05,25.05,25.08,2433300.0,2208300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,78,2026-02-01 08:39:00.848355,SPNG,26.45,25.88,26.45,2339800.0,1747600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 08:39:00.848355,SMMR,24.71,24.78,24.87,2307100.0,2165400.0,0,0,0,0,0,0
,,,,,,78,2026-02-01 08:39:00.848355,ATMN,25.9,25.96,26.19,1286500.0,1906600.0,0,0,0,0,0,0
,,,,,,78,2026-02-01 08:39:00.848355,WNTR,24.66,24.8,25.08,2319200.0,2208300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,79,2026-02-01 08:39:01.886617,SPNG,26.45,25.88,26.45,2339800.0,2035900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 08:39:01.886617,SMMR,24.66,24.66,24.8,2318900.0,2199000.0,0,0,0,0,0,0
,,,,,,79,2026-02-01 08:39:01.886617,ATMN,25.96,25.61,25.91,1205100.0,1872900.0,0,0,0,0,0,0
,,,,,,79,2026-02-01 08:39:01.886617,WNTR,24.94,24.8,24.85,2319200.0,2203800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,80,2026-02-01 08:39:02.914283,SPNG,25.57,25.57,26.45,2127700.0,2117200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 08:39:02.914283,SMMR,24.8,24.81,24.87,2301000.0,2165400.0,0,0,0,0,0,0
,,,,,,80,2026-02-01 08:39:02.914283,ATMN,25.82,25.82,26.02,1291800.0,1901500.0,0,0,0,0,0,0
,,,,,,80,2026-02-01 08:39:02.914283,WNTR,24.85,25.07,25.08,2572000.0,2207600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,81,2026-02-01 08:39:03.943692,SPNG,25.57,25.9,26.16,2235300.0,2109800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 08:39:03.943692,SMMR,24.81,24.71,24.77,2290100.0,2212000.0,0,0,0,0,0,0
,,,,,,81,2026-02-01 08:39:03.943692,ATMN,25.58,25.89,26.02,1206200.0,1901500.0,0,0,0,0,0,0
,,,,,,81,2026-02-01 08:39:03.943692,WNTR,25.01,25.03,25.08,2554900.0,2187600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,82,2026-02-01 08:39:04.983483,SPNG,25.9,25.77,25.88,2303700.0,2121200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 08:39:04.983483,SMMR,24.65,24.65,24.77,2186800.0,2232200.0,0,0,0,0,0,0
,,,,,,82,2026-02-01 08:39:04.983483,ATMN,26.02,26.05,26.09,1295900.0,1855000.0,0,0,0,0,0,0
,,,,,,82,2026-02-01 08:39:04.983483,WNTR,25.03,24.8,24.83,2556800.0,2268300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,83,2026-02-01 08:39:06.026010,SPNG,26.22,25.77,26.22,2252200.0,2138100.0,0,0,0,0,0,0
