news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
,,,,,,140,2026-02-01 13:48:42.782783,WNTR,26.59,26.59,26.69,1356100.0,2161000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,141,2026-02-01 13:48:43.817491,SPNG,23.56,23.56,23.74,2657600.0,2253200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 13:48:43.817491,SMMR,23.69,23.47,23.59,2502500.0,2484200.0,0,0
,,,,,,141,2026-02-01 13:48:43.817491,ATMN,23.15,23.15,23.4,2529500.0,2356800.0,0,0
,,,,,,141,2026-02-01 13:48:43.817491,WNTR,26.81,26.59,26.81,1356100.0,2119600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,142,2026-02-01 13:48:44.851790,SPNG,23.56,23.56,23.74,2657600.0,2354700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 13:48:44.851790,SMMR,23.47,23.52,23.59,2464000.0,2484200.0,0,0
,,,,,,142,2026-02-01 13:48:44.851790,ATMN,23.47,23.15,23.47,2527100.0,2357100.0,0,0
,,,,,,142,2026-02-01 13:48:44.851790,WNTR,26.71,26.59,26.68,1356100.0,2180100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,143,2026-02-01 13:48:45.886657,SPNG,23.77,23.42,23.77,2647900.0,2236500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 13:48:45.886657,SMMR,23.59,23.52,23.59,2482500.0,2484200.0,0,0
,,,,,,143,2026-02-01 13:48:45.886657,ATMN,23.47,23.53,23.69,2557100.0,2368600.0,0,0
,,,,,,143,2026-02-01 13:48:45.886657,WNTR,26.71,26.59,26.68,1457600.0,2152300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,144,2026-02-01 13:48:46.928191,SPNG,24.04,23.42,24.04,2647900.0,1960000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 13:48:46.928191,SMMR,23.72,23.66,23.72,2468900.0,2393100.0,0,0
,,,,,,144,2026-02-01 13:48:46.928191,ATMN,23.53,23.53,23.69,2557100.0,2393100.0,0,0
,,,,,,144,2026-02-01 13:48:46.928191,WNTR,26.57,26.57,26.68,1358900.0,2131300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,145,2026-02-01 13:48:47.956566,SPNG,24.04,23.42,24.04,2647900.0,2321900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 13:48:47.956566,SMMR,23.72,23.66,23.71,2468900.0,2385600.0,0,0
,,,,,,145,2026-02-01 13:48:47.956566,ATMN,23.53,23.15,23.34,2550100.0,2401500.0,0,0
,,,,,,145,2026-02-01 13:48:47.956566,WNTR,26.62,26.62,26.74,1447800.0,2127900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,146,2026-02-01 13:48:48.976720,SPNG,24.04,23.84,24.04,2626200.0,2396800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 13:48:48.976720,SMMR,23.66,23.57,23.6,2498400.0,2421700.0,0,0
,,,,,,146,2026-02-01 13:48:48.976720,ATMN,23.68,23.31,23.68,2542500.0,2387600.0,0,0
,,,,,,146,2026-02-01 13:48:48.976720,WNTR,26.6,26.65,26.74,1460900.0,2119400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,147,2026-02-01 13:48:50.009969,SPNG,23.12,23.12,23.78,2692600.0,2445800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 13:48:50.009969,SMMR,23.71,23.57,23.71,2498400.0,2385600.0,0,0
,,,,,,147,2026-02-01 13:48:50.009969,ATMN,23.4,23.4,23.68,2525500.0,2387600.0,0,0
,,,,,,147,2026-02-01 13:48:50.009969,WNTR,26.74,26.71,26.74,1707200.0,2119400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,148,2026-02-01 13:48:51.035167,SPNG,23.65,23.12,23.32,2628100.0,2461000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 13:48:51.035167,SMMR,23.71,23.66,23.71,2508300.0,2385600.0,0,0
,,,,,,148,2026-02-01 13:48:51.035167,ATMN,23.4,23.4,23.48,2515300.0,2378500.0,0,0
,,,,,,148,2026-02-01 13:48:51.035167,WNTR,26.76,26.71,26.76,1797800.0,2138000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,149,2026-02-01 13:48:52.067230,SPNG,23.32,23.7,23.74,2608500.0,2425000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 13:48:52.067230,SMMR,23.52,23.69,23.73,2490400.0,2440100.0,0,0
,,,,,,149,2026-02-01 13:48:52.067230,ATMN,23.4,23.31,23.32,2510400.0,2402500.0,0,0
,,,,,,149,2026-02-01 13:48:52.067230,WNTR,26.81,26.68,26.81,1668100.0,2137500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,150,2026-02-01 13:48:53.106363,SPNG,23.1,23.1,23.74,2641400.0,2425000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 13:48:53.106363,SMMR,23.52,23.52,23.6,2494000.0,2401800.0,0,0
,,,,,,150,2026-02-01 13:48:53.106363,ATMN,23.48,23.48,23.68,2542000.0,2380300.0,0,0
,,,,,,150,2026-02-01 13:48:53.106363,WNTR,26.65,26.65,26.69,1672700.0,2127300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,151,2026-02-01 13:48:54.136482,SPNG,23.78,23.81,24.04,2634500.0,2422700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 13:48:54.136482,SMMR,23.72,23.52,23.69,2505800.0,2424600.0,0,0
,,,,,,151,2026-02-01 13:48:54.136482,ATMN,23.15,23.15,23.68,2512200.0,2384800.0,0,0
,,,,,,151,2026-02-01 13:48:54.136482,WNTR,26.64,26.64,26.85,1570700.0,2126200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,152,2026-02-01 13:48:55.179464,SPNG,23.09,23.4,23.93,2657400.0,2446000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 13:48:55.179464,SMMR,23.72,23.6,23.67,2563600.0,2459000.0,0,0
,,,,,,152,2026-02-01 13:48:55.179464,ATMN,23.69,23.15,23.69,2535800.0,2401900.0,0,0
,,,,,,152,2026-02-01 13:48:55.179464,WNTR,26.85,26.57,26.85,1475500.0,2126200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,153,2026-02-01 13:48:56.201706,SPNG,23.09,23.4,23.42,2657400.0,2471100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 13:48:56.201706,SMMR,23.6,23.55,23.59,2576900.0,2459800.0,0,0
,,,,,,153,2026-02-01 13:48:56.201706,ATMN,23.15,23.15,23.53,2520600.0,2413100.0,0,0
,,,,,,153,2026-02-01 13:48:56.201706,WNTR,26.85,26.57,26.85,1593100.0,2126200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,154,2026-02-01 13:48:57.229652,SPNG,23.75,23.4,23.75,2657400.0,2473400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 13:48:57.229652,SMMR,23.62,23.62,23.67,2551000.0,2459000.0,0,0
,,,,,,154,2026-02-01 13:48:57.229652,ATMN,23.15,23.46,23.53,2512100.0,2429900.0,0,0
,,,,,,154,2026-02-01 13:48:57.229652,WNTR,26.85,26.8,26.85,1790900.0,2116600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,155,2026-02-01 13:48:58.258214,SPNG,23.82,23.4,23.82,2657400.0,2423900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 13:48:58.258214,SMMR,23.55,23.55,23.67,2576900.0,2434600.0,0,0
,,,,,,155,2026-02-01 13:48:58.258214,ATMN,23.53,23.18,23.53,2501900.0,2429900.0,0,0
,,,,,,155,2026-02-01 13:48:58.258214,WNTR,26.85,26.8,26.85,1790900.0,2169900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,156,2026-02-01 13:48:59.284751,SPNG,23.82,23.4,23.82,2657400.0,2423900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 13:48:59.284751,SMMR,23.55,23.55,23.59,2594000.0,2450400.0,0,0
,,,,,,156,2026-02-01 13:48:59.284751,ATMN,23.53,23.18,23.53,2475400.0,2429900.0,0,0
,,,,,,156,2026-02-01 13:48:59.284751,WNTR,26.76,26.76,26.85,1686900.0,2169900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,157,2026-02-01 13:49:00.316406,SPNG,23.89,23.05,23.89,2717500.0,2429000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 13:49:00.316406,SMMR,23.55,23.55,23.59,2594000.0,2473800.0,0,0
,,,,,,157,2026-02-01 13:49:00.316406,ATMN,23.53,23.26,23.28,2460700.0,2446000.0,0,0
,,,,,,157,2026-02-01 13:49:00.316406,WNTR,26.85,26.76,26.85,1686900.0,2135900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,158,2026-02-01 13:49:01.358296,SPNG,23.0,23.0,23.93,2709300.0,2467200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 13:49:01.358296,SMMR,23.55,23.55,23.59,2553900.0,2505000.0,0,0
,,,,,,158,2026-02-01 13:49:01.358296,ATMN,23.26,23.26,23.53,2460700.0,2429900.0,0,0
,,,,,,158,2026-02-01 13:49:01.358296,WNTR,26.86,26.76,26.86,1686900.0,2176400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,159,2026-02-01 13:49:02.396110,SPNG,23.34,23.34,23.93,2699500.0,2467200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 13:49:02.396110,SMMR,23.52,23.52,23.66,2578000.0,2482200.0,0,0
,,,,,,159,2026-02-01 13:49:02.396110,ATMN,23.26,23.4,23.53,2431100.0,2478500.0,0,0
,,,,,,159,2026-02-01 13:49:02.396110,WNTR,26.86,26.76,26.86,1816000.0,2189400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,161,2026-02-01 13:49:03.426326,SPNG,22.99,22.99,23.64,2722000.0,2444800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 13:49:03.426326,SMMR,23.52,23.6,23.66,2572100.0,2482200.0,0,0
,,,,,,161,2026-02-01 13:49:03.426326,ATMN,23.69,23.26,23.69,2460700.0,2449600.0,0,0
,,,,,,161,2026-02-01 13:49:03.426326,WNTR,26.89,26.74,26.89,1844700.0,2214100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,162,2026-02-01 13:49:04.446307,SPNG,23.64,23.74,23.93,2724200.0,2468300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 13:49:04.446307,SMMR,23.69,23.6,23.69,2580000.0,2441300.0,0,0
,,,,,,162,2026-02-01 13:49:04.446307,ATMN,23.7,23.12,23.51,2473100.0,2440900.0,0,0
,,,,,,162,2026-02-01 13:49:04.446307,WNTR,26.89,26.74,26.89,1844700.0,2250000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,163,2026-02-01 13:49:05.481782,SPNG,23.57,23.03,23.21,2743100.0,2483800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 13:49:05.481782,SMMR,23.6,23.6,23.69,2619200.0,2441300.0,0,0
,,,,,,163,2026-02-01 13:49:05.481782,ATMN,23.11,23.11,23.47,2505200.0,2429600.0,0,0
,,,,,,163,2026-02-01 13:49:05.481782,WNTR,26.57,26.57,26.88,1593100.0,2269400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,164,2026-02-01 13:49:06.507940,SPNG,23.21,23.48,23.58,2678500.0,2480200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 13:49:06.507940,SMMR,23.6,23.63,23.69,2575900.0,2438000.0,0,0
,,,,,,164,2026-02-01 13:49:06.507940,ATMN,23.11,23.26,23.47,2521900.0,2429600.0,0,0
,,,,,,164,2026-02-01 13:49:06.507940,WNTR,26.57,26.71,26.77,1723200.0,2282700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,165,2026-02-01 13:49:07.541364,SPNG,23.21,23.48,23.58,2678500.0,2454700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 13:49:07.541364,SMMR,23.7,23.63,23.7,2599400.0,2451600.0,0,0
,,,,,,165,2026-02-01 13:49:07.541364,ATMN,23.11,23.26,23.4,2521900.0,2427200.0,0,0
,,,,,,165,2026-02-01 13:49:07.541364,WNTR,26.77,26.71,26.77,1723200.0,2321400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,166,2026-02-01 13:49:08.566148,SPNG,23.58,23.34,23.58,2656200.0,2454700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 13:49:08.566148,SMMR,23.59,23.59,23.62,2605600.0,2443500.0,0,0
,,,,,,166,2026-02-01 13:49:08.566148,ATMN,23.33,23.26,23.33,2485400.0,2437800.0,0,0
,,,,,,166,2026-02-01 13:49:08.566148,WNTR,26.71,26.57,26.67,1689900.0,2311600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,167,2026-02-01 13:49:09.598602,SPNG,23.06,23.06,23.65,2695800.0,2443200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 13:49:09.598602,SMMR,23.63,23.68,23.7,2635900.0,2451600.0,0,0
,,,,,,167,2026-02-01 13:49:09.598602,ATMN,23.33,23.36,23.4,2491900.0,2427200.0,0,0
,,,,,,167,2026-02-01 13:49:09.598602,WNTR,26.77,26.56,26.63,1559100.0,2330900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,168,2026-02-01 13:49:10.633395,SPNG,23.75,23.13,23.75,2698900.0,2452000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 13:49:10.633395,SMMR,23.57,23.57,23.7,2618100.0,2451600.0,0,0
,,,,,,168,2026-02-01 13:49:10.633395,ATMN,23.36,23.36,23.4,2491900.0,2420400.0,0,0
,,,,,,168,2026-02-01 13:49:10.633395,WNTR,26.63,26.56,26.63,1658100.0,2303800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,169,2026-02-01 13:49:11.667233,SPNG,23.13,23.13,23.78,2698900.0,2433400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 13:49:11.667233,SMMR,23.58,23.57,23.58,2618100.0,2433700.0,0,0
,,,,,,169,2026-02-01 13:49:11.667233,ATMN,23.11,23.11,23.13,2504100.0,2373400.0,0,0
,,,,,,169,2026-02-01 13:49:11.667233,WNTR,26.63,26.56,26.63,1783600.0,2254300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,170,2026-02-01 13:49:12.698777,SPNG,23.13,23.43,23.44,2659200.0,2472200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 13:49:12.698777,SMMR,23.58,23.67,23.7,2651600.0,2451600.0,0,0
,,,,,,170,2026-02-01 13:49:12.698777,ATMN,23.13,23.3,23.4,2469100.0,2400600.0,0,0
,,,,,,170,2026-02-01 13:49:12.698777,WNTR,26.64,26.51,26.64,1545600.0,2276100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,171,2026-02-01 13:49:13.733917,SPNG,23.44,23.43,23.44,2611100.0,2439600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 13:49:13.733917,SMMR,23.7,23.7,23.71,2639400.0,2432500.0,0,0
,,,,,,171,2026-02-01 13:49:13.733917,ATMN,23.3,23.11,23.12,2480700.0,2392800.0,0,0
,,,,,,171,2026-02-01 13:49:13.733917,WNTR,26.64,26.7,26.77,1405200.0,2289200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,172,2026-02-01 13:49:14.767200,SPNG,23.66,23.66,23.67,2600400.0,2443300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 13:49:14.767200,SMMR,23.7,23.7,23.71,2629000.0,2425400.0,0,0
,,,,,,172,2026-02-01 13:49:14.767200,ATMN,23.35,23.16,23.35,2486200.0,2384400.0,0,0
,,,,,,172,2026-02-01 13:49:14.767200,WNTR,26.7,26.59,26.64,1543800.0,2259900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,173,2026-02-01 13:49:15.799776,SPNG,23.26,23.26,23.44,2614200.0,2433000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 13:49:15.799776,SMMR,23.67,23.67,23.71,2651600.0,2432300.0,0,0
,,,,,,173,2026-02-01 13:49:15.799776,ATMN,23.1,23.1,23.27,2503900.0,2394400.0,0,0
,,,,,,173,2026-02-01 13:49:15.799776,WNTR,26.64,26.68,26.76,1666700.0,2261300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,174,2026-02-01 13:49:16.832147,SPNG,23.26,23.43,23.44,2529900.0,2433000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 13:49:16.832147,SMMR,23.71,23.67,23.71,2651600.0,2454100.0,0,0
,,,,,,174,2026-02-01 13:49:16.832147,ATMN,23.35,23.08,23.35,2481200.0,2384400.0,0,0
,,,,,,174,2026-02-01 13:49:16.832147,WNTR,26.74,26.59,26.74,1543800.0,2261200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,175,2026-02-01 13:49:17.865858,SPNG,23.44,23.61,23.67,2520100.0,2439700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 13:49:17.865858,SMMR,23.71,23.67,23.71,2651600.0,2447500.0,0,0
,,,,,,175,2026-02-01 13:49:17.865858,ATMN,23.08,23.21,23.35,2473600.0,2384400.0,0,0
,,,,,,175,2026-02-01 13:49:17.865858,WNTR,26.59,26.49,26.53,1533500.0,2288500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,176,2026-02-01 13:49:18.882065,SPNG,23.44,23.61,23.67,2520100.0,2429000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 13:49:18.882065,SMMR,23.74,23.71,23.74,2666100.0,2413600.0,0,0
,,,,,,176,2026-02-01 13:49:18.882065,ATMN,23.05,23.05,23.32,2509200.0,2426300.0,0,0
,,,,,,176,2026-02-01 13:49:18.882065,WNTR,26.68,26.68,26.71,1650400.0,2259500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,177,2026-02-01 13:49:19.899458,SPNG,23.43,23.3,23.35,2502600.0,2440900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 13:49:19.899458,SMMR,23.57,23.57,23.74,2617500.0,2392200.0,0,0
,,,,,,177,2026-02-01 13:49:19.899458,ATMN,23.32,23.3,23.32,2505600.0,2426300.0,0,0
,,,,,,177,2026-02-01 13:49:19.899458,WNTR,26.67,26.67,26.71,1639500.0,2259500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,178,2026-02-01 13:49:20.933734,SPNG,23.28,23.28,23.81,2509400.0,2417500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 13:49:20.933734,SMMR,23.57,23.63,23.74,2605500.0,2392200.0,0,0
,,,,,,178,2026-02-01 13:49:20.933734,ATMN,23.3,23.3,23.4,2505600.0,2393800.0,0,0
,,,,,,178,2026-02-01 13:49:20.933734,WNTR,26.49,26.49,26.71,1436700.0,2261800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,179,2026-02-01 13:49:21.966133,SPNG,23.28,23.28,23.78,2509400.0,2491000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 13:49:21.966133,SMMR,23.75,23.57,23.75,2617500.0,2402700.0,0,0
,,,,,,179,2026-02-01 13:49:21.966133,ATMN,23.4,23.05,23.4,2503800.0,2393800.0,0,0
,,,,,,179,2026-02-01 13:49:21.966133,WNTR,26.76,26.57,26.76,1656500.0,2284600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,180,2026-02-01 13:49:22.996722,SPNG,25.42,25.42,25.63,1112300.0,810200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 13:49:22.996722,SMMR,25.59,24.63,24.75,830200.0,754800.0,0,0
,,,,,,180,2026-02-01 13:49:22.996722,ATMN,24.46,24.46,25.27,793900.0,614200.0,0,0
,,,,,,180,2026-02-01 13:49:22.996722,WNTR,26.76,24.89,25.64,992000.0,925700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,181,2026-02-01 13:49:24.017746,SPNG,25.42,24.42,25.06,1338400.0,938500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 13:49:24.017746,SMMR,25.59,24.65,24.75,1305600.0,882400.0,0,0
,,,,,,181,2026-02-01 13:49:24.017746,ATMN,24.46,25.04,25.27,1197800.0,836400.0,0,0
,,,,,,181,2026-02-01 13:49:24.017746,WNTR,24.89,24.29,24.78,1025400.0,1263400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,182,2026-02-01 13:49:25.045743,SPNG,24.26,24.86,25.63,1514600.0,810200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 13:49:25.045743,SMMR,24.97,24.92,24.97,1558100.0,891500.0,0,0
,,,,,,182,2026-02-01 13:49:25.045743,ATMN,24.46,25.1,25.27,1612400.0,836400.0,0,0
,,,,,,182,2026-02-01 13:49:25.045743,WNTR,24.29,23.98,24.2,1056700.0,1649500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,183,2026-02-01 13:49:26.079675,SPNG,24.26,25.28,25.48,1617400.0,1025900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 13:49:26.079675,SMMR,25.03,25.32,25.61,2079600.0,895500.0,0,0
,,,,,,183,2026-02-01 13:49:26.079675,ATMN,25.27,25.1,25.27,1834400.0,836400.0,0,0
,,,,,,183,2026-02-01 13:49:26.079675,WNTR,24.2,24.29,24.3,1395000.0,1531000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,184,2026-02-01 13:49:27.099080,SPNG,25.28,25.06,25.11,1748000.0,1248700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 13:49:27.099080,SMMR,25.61,25.55,25.61,2291600.0,895500.0,0,0
,,,,,,184,2026-02-01 13:49:27.099080,ATMN,25.27,25.42,25.57,1961300.0,1161900.0,0,0
,,,,,,184,2026-02-01 13:49:27.099080,WNTR,24.3,24.39,24.4,1622200.0,1387400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,185,2026-02-01 13:49:28.131863,SPNG,25.48,25.43,25.48,1855100.0,1349300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 13:49:28.131863,SMMR,25.67,25.55,25.67,2291600.0,887100.0,0,0
,,,,,,185,2026-02-01 13:49:28.131863,ATMN,25.46,25.42,25.46,1961300.0,1381600.0,0,0
,,,,,,185,2026-02-01 13:49:28.131863,WNTR,24.4,24.29,24.4,1515500.0,1512200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,186,2026-02-01 13:49:29.156035,SPNG,25.06,25.44,25.48,1869800.0,1441300.0,0,0
