news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
,,,,,,137,2026-02-01 07:15:04.507773,WNTR,24.73,24.9,24.92,2209600.0,1586000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,138,2026-02-01 07:15:05.546635,SPNG,26.31,25.69,26.31,1932400.0,1933900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 07:15:05.546635,SMMR,25.06,24.89,25.06,1393400.0,1897000.0,0,0
,,,,,,138,2026-02-01 07:15:05.546635,ATMN,25.32,25.08,25.16,2481500.0,2100600.0,0,0
,,,,,,138,2026-02-01 07:15:05.546635,WNTR,24.72,24.69,24.72,1983100.0,1806600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,139,2026-02-01 07:15:06.579953,SPNG,25.69,25.69,26.34,1932400.0,1824600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 07:15:06.579953,SMMR,24.74,24.74,25.06,1272700.0,1904200.0,0,0
,,,,,,139,2026-02-01 07:15:06.579953,ATMN,25.16,25.11,25.16,2405000.0,2100600.0,0,0
,,,,,,139,2026-02-01 07:15:06.579953,WNTR,24.88,24.87,24.88,2191000.0,1789700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,140,2026-02-01 07:15:07.613324,SPNG,25.76,26.2,26.34,2126700.0,1824600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 07:15:07.613324,SMMR,24.8,24.94,25.06,1385200.0,1904200.0,0,0
,,,,,,140,2026-02-01 07:15:07.613324,ATMN,25.11,25.11,25.37,2390800.0,1858700.0,0,0
,,,,,,140,2026-02-01 07:15:07.613324,WNTR,24.81,24.81,24.92,2072100.0,1680000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,141,2026-02-01 07:15:08.644643,SPNG,26.34,25.69,26.34,2035900.0,1824600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 07:15:08.644643,SMMR,24.94,24.74,24.84,1385300.0,1960600.0,0,0
,,,,,,141,2026-02-01 07:15:08.644643,ATMN,24.99,24.99,25.37,2472300.0,1971300.0,0,0
,,,,,,141,2026-02-01 07:15:08.644643,WNTR,24.81,24.87,24.92,2152700.0,1793900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,142,2026-02-01 07:15:09.670296,SPNG,26.37,25.69,26.37,2162800.0,1740400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 07:15:09.670296,SMMR,24.9,24.9,25.08,1502000.0,1924700.0,0,0
,,,,,,142,2026-02-01 07:15:09.670296,ATMN,25.38,24.99,25.38,2441900.0,1957600.0,0,0
,,,,,,142,2026-02-01 07:15:09.670296,WNTR,24.87,24.88,24.92,2132900.0,1882200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,143,2026-02-01 07:15:10.698480,SPNG,26.16,26.16,26.37,2276700.0,1843400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 07:15:10.698480,SMMR,24.79,24.66,24.79,1300600.0,1959900.0,0,0
,,,,,,143,2026-02-01 07:15:10.698480,ATMN,24.99,24.99,25.02,2441900.0,2082900.0,0,0
,,,,,,143,2026-02-01 07:15:10.698480,WNTR,24.89,24.88,24.89,2132900.0,2147000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,144,2026-02-01 07:15:11.722461,SPNG,26.11,26.11,26.37,2178700.0,1946300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 07:15:11.722461,SMMR,24.79,24.78,24.79,1628300.0,1959900.0,0,0
,,,,,,144,2026-02-01 07:15:11.722461,ATMN,24.99,25.01,25.02,2365200.0,2082900.0,0,0
,,,,,,144,2026-02-01 07:15:11.722461,WNTR,24.89,24.88,24.89,2132900.0,2157300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,145,2026-02-01 07:15:12.759239,SPNG,25.57,25.57,26.27,1865400.0,2010900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 07:15:12.759239,SMMR,24.78,24.78,24.89,1628300.0,1923900.0,0,0
,,,,,,145,2026-02-01 07:15:12.759239,ATMN,25.02,25.01,25.02,2327200.0,2082900.0,0,0
,,,,,,145,2026-02-01 07:15:12.759239,WNTR,24.81,24.72,24.8,2175600.0,2171600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,147,2026-02-01 07:15:13.802705,SPNG,26.27,26.19,26.27,2201500.0,2010900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 07:15:13.802705,SMMR,24.78,24.78,24.89,1983900.0,1923900.0,0,0
,,,,,,147,2026-02-01 07:15:13.802705,ATMN,25.41,25.01,25.41,2327200.0,1949500.0,0,0
,,,,,,147,2026-02-01 07:15:13.802705,WNTR,24.92,24.88,24.92,2178000.0,2154100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,148,2026-02-01 07:15:14.831644,SPNG,26.27,26.19,26.27,2201500.0,2047200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 07:15:14.831644,SMMR,24.62,24.7,24.89,1980600.0,1923900.0,0,0
,,,,,,148,2026-02-01 07:15:14.831644,ATMN,25.41,25.41,25.46,2292100.0,2039000.0,0,0
,,,,,,148,2026-02-01 07:15:14.831644,WNTR,24.7,24.7,24.92,2196100.0,2154100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,149,2026-02-01 07:15:15.878320,SPNG,26.19,25.57,25.68,2312900.0,2083200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 07:15:15.878320,SMMR,24.7,24.7,25.08,1980600.0,1949900.0,0,0
,,,,,,149,2026-02-01 07:15:15.878320,ATMN,25.18,25.11,25.18,2309900.0,2139100.0,0,0
,,,,,,149,2026-02-01 07:15:15.878320,WNTR,24.92,24.7,24.92,2196100.0,2145900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,150,2026-02-01 07:15:16.921912,SPNG,26.37,25.66,26.37,2251700.0,2042000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 07:15:16.921912,SMMR,24.69,24.69,25.12,1886800.0,1936300.0,0,0
,,,,,,150,2026-02-01 07:15:16.921912,ATMN,25.18,25.21,25.33,2273900.0,2165200.0,0,0
,,,,,,150,2026-02-01 07:15:16.921912,WNTR,24.92,24.71,24.79,2142100.0,2140100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,151,2026-02-01 07:15:17.956823,SPNG,26.37,25.76,26.37,2219600.0,2042000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 07:15:17.956823,SMMR,24.76,24.62,24.76,1690700.0,1957800.0,0,0
,,,,,,151,2026-02-01 07:15:17.956823,ATMN,25.01,25.01,25.33,2327200.0,2165200.0,0,0
,,,,,,151,2026-02-01 07:15:17.956823,WNTR,24.92,24.79,24.92,2156600.0,2145900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,152,2026-02-01 07:15:18.970307,SPNG,26.37,26.04,26.11,2206000.0,2043200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 07:15:18.970307,SMMR,24.8,24.8,25.12,1891900.0,1936300.0,0,0
,,,,,,152,2026-02-01 07:15:18.970307,ATMN,25.01,25.05,25.33,2274900.0,2165200.0,0,0
,,,,,,152,2026-02-01 07:15:18.970307,WNTR,24.79,24.72,24.73,2139500.0,2122800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,153,2026-02-01 07:15:19.997502,SPNG,25.76,25.76,26.37,2224200.0,2039600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 07:15:19.997502,SMMR,24.71,24.78,24.93,1996500.0,1958300.0,0,0
,,,,,,153,2026-02-01 07:15:19.997502,ATMN,25.36,25.23,25.36,2281700.0,2160300.0,0,0
,,,,,,153,2026-02-01 07:15:19.997502,WNTR,24.79,24.72,24.73,2130000.0,2122800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,154,2026-02-01 07:15:21.017553,SPNG,25.7,26.01,26.37,2257700.0,2039600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 07:15:21.017553,SMMR,24.71,24.78,24.86,2104200.0,2019400.0,0,0
,,,,,,154,2026-02-01 07:15:21.017553,ATMN,25.01,25.01,25.46,2266100.0,2166300.0,0,0
,,,,,,154,2026-02-01 07:15:21.017553,WNTR,24.79,24.72,24.73,2128900.0,2147600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,155,2026-02-01 07:15:22.037781,SPNG,26.3,26.3,26.38,2264800.0,2034600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 07:15:22.037781,SMMR,24.78,24.78,24.86,2104200.0,2019400.0,0,0
,,,,,,155,2026-02-01 07:15:22.037781,ATMN,25.25,25.25,25.46,2309300.0,2185100.0,0,0
,,,,,,155,2026-02-01 07:15:22.037781,WNTR,24.78,24.72,24.78,2107500.0,2135800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,156,2026-02-01 07:15:23.067835,SPNG,26.3,26.3,26.38,2264800.0,2046300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 07:15:23.067835,SMMR,24.75,24.62,24.63,1903700.0,2024300.0,0,0
,,,,,,156,2026-02-01 07:15:23.067835,ATMN,25.25,25.01,25.24,2327100.0,2233200.0,0,0
,,,,,,156,2026-02-01 07:15:23.067835,WNTR,24.78,24.73,24.78,2127400.0,2135800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,157,2026-02-01 07:15:24.101608,SPNG,26.01,26.01,26.38,2257700.0,2043800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 07:15:24.101608,SMMR,24.59,24.59,24.79,1884200.0,2025800.0,0,0
,,,,,,157,2026-02-01 07:15:24.101608,ATMN,25.25,25.23,25.24,2319300.0,2233200.0,0,0
,,,,,,157,2026-02-01 07:15:24.101608,WNTR,24.74,24.74,24.78,2120600.0,2172500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,158,2026-02-01 07:15:25.127457,SPNG,25.87,25.87,26.06,2268900.0,2030600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 07:15:25.127457,SMMR,24.59,24.63,24.79,2175800.0,2025800.0,0,0
,,,,,,158,2026-02-01 07:15:25.127457,ATMN,25.24,25.23,25.24,2318500.0,2233200.0,0,0
,,,,,,158,2026-02-01 07:15:25.127457,WNTR,24.78,24.76,24.78,2171300.0,2147700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,159,2026-02-01 07:15:26.157698,SPNG,26.01,25.87,25.96,2285000.0,2054800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 07:15:26.157698,SMMR,24.86,24.74,24.86,2105600.0,2019400.0,0,0
,,,,,,159,2026-02-01 07:15:26.157698,ATMN,25.48,25.36,25.48,2290300.0,2203400.0,0,0
,,,,,,159,2026-02-01 07:15:26.157698,WNTR,24.78,24.78,24.83,2159700.0,2124800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,160,2026-02-01 07:15:27.190651,SPNG,26.06,25.87,26.06,2321500.0,2056600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 07:15:27.190651,SMMR,24.88,24.74,24.88,2097500.0,2025500.0,0,0
,,,,,,160,2026-02-01 07:15:27.190651,ATMN,25.53,25.23,25.53,2283700.0,2194100.0,0,0
,,,,,,160,2026-02-01 07:15:27.190651,WNTR,24.83,24.73,24.83,2134200.0,2128800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,161,2026-02-01 07:15:28.210440,SPNG,25.91,25.91,26.06,2325200.0,2056600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 07:15:28.210440,SMMR,24.93,24.74,24.93,2075800.0,1990900.0,0,0
,,,,,,161,2026-02-01 07:15:28.210440,ATMN,25.51,25.23,25.37,2283700.0,2259300.0,0,0
,,,,,,161,2026-02-01 07:15:28.210440,WNTR,24.73,24.73,24.86,2138100.0,2111600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,162,2026-02-01 07:15:29.227549,SPNG,25.91,25.91,26.06,2312900.0,2056600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 07:15:29.227549,SMMR,24.93,24.74,24.93,2071900.0,2032200.0,0,0
,,,,,,162,2026-02-01 07:15:29.227549,ATMN,25.53,25.49,25.53,2282600.0,2191000.0,0,0
,,,,,,162,2026-02-01 07:15:29.227549,WNTR,24.73,24.83,24.86,2156100.0,2145700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,163,2026-02-01 07:15:30.257550,SPNG,26.27,25.91,26.13,2297700.0,2051000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 07:15:30.257550,SMMR,24.74,24.74,24.85,2097600.0,2009600.0,0,0
,,,,,,163,2026-02-01 07:15:30.257550,ATMN,25.53,25.49,25.53,2282600.0,2220100.0,0,0
,,,,,,163,2026-02-01 07:15:30.257550,WNTR,24.83,24.83,24.86,2156100.0,2177900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,164,2026-02-01 07:15:31.307620,SPNG,25.87,25.87,26.19,2295200.0,2033200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 07:15:31.307620,SMMR,24.93,24.74,24.93,2075500.0,2027600.0,0,0
,,,,,,164,2026-02-01 07:15:31.307620,ATMN,25.33,25.33,25.53,2257400.0,2220100.0,0,0
,,,,,,164,2026-02-01 07:15:31.307620,WNTR,24.91,24.83,24.91,2178100.0,2179500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,165,2026-02-01 07:15:32.358380,SPNG,25.84,25.84,26.03,2290300.0,2045500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 07:15:32.358380,SMMR,24.93,24.74,24.8,2066500.0,2022500.0,0,0
,,,,,,165,2026-02-01 07:15:32.358380,ATMN,25.22,25.44,25.53,2279000.0,2220100.0,0,0
,,,,,,165,2026-02-01 07:15:32.358380,WNTR,24.72,24.72,24.85,2107200.0,2165800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,166,2026-02-01 07:15:33.380177,SPNG,26.03,26.07,26.1,2311000.0,2033100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 07:15:33.380177,SMMR,24.89,24.74,24.89,2070600.0,2038500.0,0,0
,,,,,,166,2026-02-01 07:15:33.380177,ATMN,25.53,25.44,25.53,2279000.0,2214100.0,0,0
,,,,,,166,2026-02-01 07:15:33.380177,WNTR,24.72,24.72,24.75,2107200.0,2165500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,167,2026-02-01 07:15:34.406383,SPNG,26.07,25.84,26.05,2312100.0,2020500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 07:15:34.406383,SMMR,24.89,24.76,24.84,2069000.0,2054300.0,0,0
,,,,,,167,2026-02-01 07:15:34.406383,ATMN,25.44,25.44,25.53,2279000.0,2208100.0,0,0
,,,,,,167,2026-02-01 07:15:34.406383,WNTR,24.72,24.72,24.75,2127000.0,2165500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,168,2026-02-01 07:15:35.437480,SPNG,25.84,25.84,26.19,2312100.0,2033200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 07:15:35.437480,SMMR,24.84,24.76,24.84,2081700.0,2054300.0,0,0
,,,,,,168,2026-02-01 07:15:35.437480,ATMN,25.54,25.18,25.54,2262000.0,2202200.0,0,0
,,,,,,168,2026-02-01 07:15:35.437480,WNTR,24.72,24.72,24.85,2107600.0,2161200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,169,2026-02-01 07:15:36.450839,SPNG,26.19,25.84,26.19,2309800.0,2033200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 07:15:36.450839,SMMR,24.84,24.88,24.89,2082300.0,2025100.0,0,0
,,,,,,169,2026-02-01 07:15:36.450839,ATMN,25.55,25.27,25.39,2286600.0,2197500.0,0,0
,,,,,,169,2026-02-01 07:15:36.450839,WNTR,24.71,24.71,24.85,2121400.0,2161200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,170,2026-02-01 07:15:37.486745,SPNG,25.83,25.83,26.41,2324900.0,2054700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 07:15:37.486745,SMMR,24.88,24.88,24.89,2082300.0,2020500.0,0,0
,,,,,,170,2026-02-01 07:15:37.486745,ATMN,25.39,25.27,25.39,2300600.0,2221200.0,0,0
,,,,,,170,2026-02-01 07:15:37.486745,WNTR,24.71,24.84,24.85,2169000.0,2146100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,171,2026-02-01 07:15:38.517613,SPNG,25.8,26.28,26.41,2347900.0,2054800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 07:15:38.517613,SMMR,24.89,24.88,24.89,2082300.0,2069900.0,0,0
,,,,,,171,2026-02-01 07:15:38.517613,ATMN,25.4,25.29,25.4,2253500.0,2220200.0,0,0
,,,,,,171,2026-02-01 07:15:38.517613,WNTR,24.7,24.7,24.85,2099400.0,2129600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,172,2026-02-01 07:15:39.532717,SPNG,26.28,26.28,26.41,2347900.0,2079200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 07:15:39.532717,SMMR,24.69,24.69,24.82,2068200.0,2054600.0,0,0
,,,,,,172,2026-02-01 07:15:39.532717,ATMN,25.55,25.29,25.36,2279900.0,2216500.0,0,0
,,,,,,172,2026-02-01 07:15:39.532717,WNTR,24.7,24.7,24.74,2099400.0,2089400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,173,2026-02-01 07:15:40.557594,SPNG,25.71,26.29,26.41,2339800.0,2077300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 07:15:40.557594,SMMR,24.68,24.68,24.82,2081100.0,2054600.0,0,0
,,,,,,173,2026-02-01 07:15:40.557594,ATMN,25.29,25.29,25.36,2286000.0,2216500.0,0,0
,,,,,,173,2026-02-01 07:15:40.557594,WNTR,24.7,24.7,24.85,2098300.0,2067200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,174,2026-02-01 07:15:41.590757,SPNG,26.29,26.29,26.41,2339800.0,2093300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 07:15:41.590757,SMMR,24.68,24.75,24.82,2102100.0,2044000.0,0,0
,,,,,,174,2026-02-01 07:15:41.590757,ATMN,25.36,25.21,25.36,2298300.0,2216500.0,0,0
,,,,,,174,2026-02-01 07:15:41.590757,WNTR,24.7,24.7,24.8,2098300.0,2081900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,175,2026-02-01 07:15:42.610122,SPNG,26.29,26.29,26.36,2339800.0,2077200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 07:15:42.610122,SMMR,24.82,24.75,24.82,2102100.0,2044000.0,0,0
,,,,,,175,2026-02-01 07:15:42.610122,ATMN,25.26,25.22,25.26,2298100.0,2229800.0,0,0
,,,,,,175,2026-02-01 07:15:42.610122,WNTR,24.69,24.69,24.8,2108200.0,2109900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,176,2026-02-01 07:15:43.635749,SPNG,26.29,26.29,26.36,2339800.0,2071400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 07:15:43.635749,SMMR,24.82,24.75,24.76,2102100.0,2026600.0,0,0
,,,,,,176,2026-02-01 07:15:43.635749,ATMN,25.26,25.22,25.26,2302800.0,2211300.0,0,0
,,,,,,176,2026-02-01 07:15:43.635749,WNTR,24.83,24.68,24.83,2114500.0,2141700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,177,2026-02-01 07:15:44.657388,SPNG,26.29,26.29,26.36,2339800.0,2071300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 07:15:44.657388,SMMR,24.76,24.75,24.76,2104500.0,2026600.0,0,0
,,,,,,177,2026-02-01 07:15:44.657388,ATMN,25.22,25.22,25.29,2302800.0,2244600.0,0,0
,,,,,,177,2026-02-01 07:15:44.657388,WNTR,24.67,24.67,24.77,2086500.0,2127100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,178,2026-02-01 07:15:45.675186,SPNG,25.7,25.78,26.36,2277700.0,2091400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 07:15:45.675186,SMMR,24.86,24.75,24.83,2104500.0,2033200.0,0,0
,,,,,,178,2026-02-01 07:15:45.675186,ATMN,25.29,25.22,25.29,2275700.0,2244600.0,0,0
,,,,,,178,2026-02-01 07:15:45.675186,WNTR,24.67,24.67,24.83,2081100.0,2141700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,179,2026-02-01 07:15:46.697647,SPNG,25.7,25.7,26.26,2300800.0,2074700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 07:15:46.697647,SMMR,24.68,24.73,24.83,2095900.0,2049800.0,0,0
,,,,,,179,2026-02-01 07:15:46.697647,ATMN,25.55,25.57,25.58,2262000.0,2199000.0,0,0
,,,,,,179,2026-02-01 07:15:46.697647,WNTR,24.65,24.65,24.72,2079400.0,2147000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,180,2026-02-01 07:15:47.737593,SPNG,25.7,25.94,26.06,923200.0,879100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 07:15:47.737593,SMMR,24.68,24.37,24.47,961700.0,741100.0,0,0
,,,,,,180,2026-02-01 07:15:47.737593,ATMN,25.15,24.35,24.61,994800.0,1027800.0,0,0
,,,,,,180,2026-02-01 07:15:47.737593,WNTR,25.85,25.85,25.97,834400.0,910200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,181,2026-02-01 07:15:48.777576,SPNG,25.94,25.94,25.98,944700.0,1223800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 07:15:48.777576,SMMR,24.35,24.35,24.47,858000.0,844800.0,0,0
,,,,,,181,2026-02-01 07:15:48.777576,ATMN,25.15,24.35,24.61,994800.0,1391200.0,0,0
,,,,,,181,2026-02-01 07:15:48.777576,WNTR,25.85,25.43,25.79,972600.0,1123100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,182,2026-02-01 07:15:49.825918,SPNG,26.06,25.63,26.06,972400.0,1201800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 07:15:49.825918,SMMR,24.24,24.3,24.47,1086300.0,844800.0,0,0
,,,,,,182,2026-02-01 07:15:49.825918,ATMN,24.22,24.0,24.13,1015400.0,1637100.0,0,0
,,,,,,182,2026-02-01 07:15:49.825918,WNTR,25.65,25.65,25.79,1197500.0,1123100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,183,2026-02-01 07:15:50.858177,SPNG,26.06,25.63,25.95,1167500.0,1288200.0,0,0
