news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,5,2026-02-01 08:49:25.016501,SMMR,25.06,24.89,25.06,2152500.0,2121700.0
,,,,,,5,2026-02-01 08:49:25.016501,ATMN,24.83,25.01,25.04,2066200.0,2027000.0
,,,,,,5,2026-02-01 08:49:25.016501,WNTR,25.13,25.14,25.16,1844000.0,2152800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,6,2026-02-01 08:49:26.033276,SPNG,25.09,25.13,25.15,2259100.0,2240800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,6,2026-02-01 08:49:26.033276,SMMR,25.06,25.01,25.06,2227200.0,2151500.0
,,,,,,6,2026-02-01 08:49:26.033276,ATMN,25.04,25.0,25.04,2065300.0,2027000.0
,,,,,,6,2026-02-01 08:49:26.033276,WNTR,25.16,24.86,25.16,1734300.0,2126000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,7,2026-02-01 08:49:27.073424,SPNG,24.66,24.66,25.15,2025000.0,2290700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,7,2026-02-01 08:49:27.073424,SMMR,24.97,25.04,25.06,2230600.0,2176400.0
,,,,,,7,2026-02-01 08:49:27.073424,ATMN,25.08,24.76,25.08,2093300.0,2036600.0
,,,,,,7,2026-02-01 08:49:27.073424,WNTR,25.16,24.86,25.14,1839200.0,2094800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,8,2026-02-01 08:49:28.093491,SPNG,25.32,24.59,25.32,1934000.0,2243200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,8,2026-02-01 08:49:28.093491,SMMR,24.89,24.89,25.06,2255600.0,2162000.0
,,,,,,8,2026-02-01 08:49:28.093491,ATMN,25.03,25.03,25.08,2087200.0,2036600.0
,,,,,,8,2026-02-01 08:49:28.093491,WNTR,24.83,24.83,25.14,1750500.0,2094800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,9,2026-02-01 08:49:29.113509,SPNG,25.34,25.0,25.08,2038500.0,2216100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,9,2026-02-01 08:49:29.113509,SMMR,25.07,25.0,25.07,2228600.0,2169800.0
,,,,,,9,2026-02-01 08:49:29.113509,ATMN,25.03,25.03,25.1,2087200.0,2034600.0
,,,,,,9,2026-02-01 08:49:29.113509,WNTR,24.83,25.0,25.02,1877300.0,2130100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,10,2026-02-01 08:49:30.133970,SPNG,24.59,24.59,25.08,1934000.0,2218700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,10,2026-02-01 08:49:30.133970,SMMR,24.89,24.89,25.06,2255600.0,2151600.0
,,,,,,10,2026-02-01 08:49:30.133970,ATMN,25.03,25.03,25.1,2087200.0,2014900.0
,,,,,,10,2026-02-01 08:49:30.133970,WNTR,25.0,24.83,25.0,1750500.0,2129000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,11,2026-02-01 08:49:31.164426,SPNG,25.08,24.74,25.08,2371800.0,2218700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,11,2026-02-01 08:49:31.164426,SMMR,24.82,24.82,25.06,2233300.0,2151600.0
,,,,,,11,2026-02-01 08:49:31.164426,ATMN,25.03,25.03,25.1,2087200.0,1993600.0
,,,,,,11,2026-02-01 08:49:31.164426,WNTR,24.92,24.96,25.14,1868000.0,2112500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,12,2026-02-01 08:49:32.186197,SPNG,25.45,24.74,25.03,2371800.0,2240800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,12,2026-02-01 08:49:32.186197,SMMR,25.07,24.82,25.07,2244300.0,2150600.0
,,,,,,12,2026-02-01 08:49:32.186197,ATMN,25.03,24.76,25.01,2076600.0,2019800.0
,,,,,,12,2026-02-01 08:49:32.186197,WNTR,24.92,25.04,25.11,2067900.0,2118200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,13,2026-02-01 08:49:33.203662,SPNG,24.74,24.74,25.03,2319600.0,2240800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,13,2026-02-01 08:49:33.203662,SMMR,24.99,24.82,24.96,2244300.0,2157600.0
,,,,,,13,2026-02-01 08:49:33.203662,ATMN,25.01,25.02,25.1,2088700.0,1993600.0
,,,,,,13,2026-02-01 08:49:33.203662,WNTR,24.99,24.99,25.07,1965300.0,2119700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,14,2026-02-01 08:49:34.243407,SPNG,24.74,24.9,25.03,2329200.0,2240800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,14,2026-02-01 08:49:34.243407,SMMR,24.99,24.85,24.96,2231500.0,2194800.0
,,,,,,14,2026-02-01 08:49:34.243407,ATMN,24.65,24.65,25.1,2086400.0,1993600.0
,,,,,,14,2026-02-01 08:49:34.243407,WNTR,24.99,24.99,25.02,1965300.0,2101900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,15,2026-02-01 08:49:35.293231,SPNG,25.4,24.9,25.27,2329200.0,2272800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,15,2026-02-01 08:49:35.293231,SMMR,25.09,25.0,25.09,2229600.0,2166000.0
,,,,,,15,2026-02-01 08:49:35.293231,ATMN,25.1,24.95,25.1,2081200.0,1993600.0
,,,,,,15,2026-02-01 08:49:35.293231,WNTR,24.96,24.96,25.07,1868000.0,2103300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,16,2026-02-01 08:49:36.303525,SPNG,25.4,24.9,25.27,2340100.0,2297100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,16,2026-02-01 08:49:36.303525,SMMR,25.0,24.86,24.89,2222600.0,2191500.0
,,,,,,16,2026-02-01 08:49:36.303525,ATMN,24.75,24.75,25.1,2099800.0,2026700.0
,,,,,,16,2026-02-01 08:49:36.303525,WNTR,24.83,24.83,25.07,1750500.0,2085600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,17,2026-02-01 08:49:37.333030,SPNG,24.96,24.96,25.27,2331600.0,2305200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,17,2026-02-01 08:49:37.333030,SMMR,25.0,24.86,24.98,2245000.0,2173900.0
,,,,,,17,2026-02-01 08:49:37.333030,ATMN,25.12,24.75,25.12,2099800.0,1994600.0
,,,,,,17,2026-02-01 08:49:37.333030,WNTR,25.0,24.83,25.0,1876300.0,2072700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,18,2026-02-01 08:49:38.392579,SPNG,24.96,25.18,25.2,2326200.0,2313500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,18,2026-02-01 08:49:38.392579,SMMR,24.89,24.89,24.98,2237200.0,2173900.0
,,,,,,18,2026-02-01 08:49:38.392579,ATMN,25.12,24.75,25.12,2119600.0,2017900.0
,,,,,,18,2026-02-01 08:49:38.392579,WNTR,25.0,24.86,25.0,2186200.0,2072700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,19,2026-02-01 08:49:39.418308,SPNG,25.2,25.18,25.2,2326200.0,2313500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,19,2026-02-01 08:49:39.418308,SMMR,24.85,24.95,24.98,2304100.0,2173900.0
,,,,,,19,2026-02-01 08:49:39.418308,ATMN,25.12,24.75,25.12,2119600.0,2051300.0
,,,,,,19,2026-02-01 08:49:39.418308,WNTR,25.0,24.99,25.0,2169000.0,2076100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,20,2026-02-01 08:49:40.451380,SPNG,24.9,24.9,25.13,2332400.0,2307300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,20,2026-02-01 08:49:40.451380,SMMR,24.98,25.06,25.09,2311600.0,2173100.0
,,,,,,20,2026-02-01 08:49:40.451380,ATMN,24.97,24.97,25.02,2131500.0,2031900.0
,,,,,,20,2026-02-01 08:49:40.451380,WNTR,24.8,24.8,25.0,1896400.0,2076100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,21,2026-02-01 08:49:41.483419,SPNG,24.93,24.93,25.13,2338800.0,2307300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,21,2026-02-01 08:49:41.483419,SMMR,25.03,25.07,25.09,2316900.0,2186700.0
,,,,,,21,2026-02-01 08:49:41.483419,ATMN,25.02,24.97,25.02,2131500.0,2059100.0
,,,,,,21,2026-02-01 08:49:41.483419,WNTR,24.8,24.8,24.81,2142800.0,2079300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,22,2026-02-01 08:49:42.513593,SPNG,25.27,24.97,25.27,2330200.0,2291300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,22,2026-02-01 08:49:42.513593,SMMR,25.07,24.95,25.02,2313900.0,2171000.0
,,,,,,22,2026-02-01 08:49:42.513593,ATMN,24.98,24.65,24.98,2100600.0,2086900.0
,,,,,,22,2026-02-01 08:49:42.513593,WNTR,25.0,24.8,25.0,2243300.0,2076100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,23,2026-02-01 08:49:43.543440,SPNG,25.31,24.99,25.13,2349500.0,2292200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,23,2026-02-01 08:49:43.543440,SMMR,24.94,24.94,25.09,2297100.0,2207200.0
,,,,,,23,2026-02-01 08:49:43.543440,ATMN,24.63,24.63,24.98,2120300.0,2086900.0
,,,,,,23,2026-02-01 08:49:43.543440,WNTR,24.79,24.92,25.0,2273000.0,2083000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,24,2026-02-01 08:49:44.577499,SPNG,25.31,25.12,25.3,2347800.0,2299200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,24,2026-02-01 08:49:44.577499,SMMR,24.94,24.85,24.88,2271000.0,2185500.0
,,,,,,24,2026-02-01 08:49:44.577499,ATMN,25.0,24.97,24.99,2130000.0,2053600.0
,,,,,,24,2026-02-01 08:49:44.577499,WNTR,24.92,24.79,24.84,2245200.0,2109900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,25,2026-02-01 08:49:45.606710,SPNG,25.31,25.12,25.13,2347800.0,2299900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,25,2026-02-01 08:49:45.606710,SMMR,24.88,24.94,24.98,2290500.0,2175800.0
,,,,,,25,2026-02-01 08:49:45.606710,ATMN,24.97,24.63,24.75,2120300.0,2072600.0
,,,,,,25,2026-02-01 08:49:45.606710,WNTR,24.88,24.89,24.97,2182400.0,2087500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,26,2026-02-01 08:49:46.633455,SPNG,25.31,25.12,25.13,2383200.0,2299900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,26,2026-02-01 08:49:46.633455,SMMR,24.94,24.94,24.98,2322300.0,2175800.0
,,,,,,26,2026-02-01 08:49:46.633455,ATMN,24.75,24.76,24.88,2133300.0,2088100.0
,,,,,,26,2026-02-01 08:49:46.633455,WNTR,24.89,24.84,24.87,2202400.0,2110100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,27,2026-02-01 08:49:47.657705,SPNG,25.3,25.12,25.3,2383200.0,2285000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,27,2026-02-01 08:49:47.657705,SMMR,24.94,24.95,24.98,2326900.0,2175800.0
,,,,,,27,2026-02-01 08:49:47.657705,ATMN,24.75,24.76,24.77,2139800.0,2136100.0
,,,,,,27,2026-02-01 08:49:47.657705,WNTR,24.84,24.84,24.89,2202400.0,2137400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,28,2026-02-01 08:49:48.688381,SPNG,25.18,25.12,25.18,2367300.0,2314500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,28,2026-02-01 08:49:48.688381,SMMR,24.95,24.95,25.07,2326900.0,2207400.0
,,,,,,28,2026-02-01 08:49:48.688381,ATMN,24.77,24.76,24.77,2131100.0,2156000.0
,,,,,,28,2026-02-01 08:49:48.688381,WNTR,24.79,24.79,24.89,2211800.0,2144500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,29,2026-02-01 08:49:49.713614,SPNG,25.38,25.12,25.38,2367300.0,2246100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,29,2026-02-01 08:49:49.713614,SMMR,25.07,24.99,25.07,2342900.0,2207400.0
,,,,,,29,2026-02-01 08:49:49.713614,ATMN,24.87,24.85,24.87,2137600.0,2132800.0
,,,,,,29,2026-02-01 08:49:49.713614,WNTR,24.79,24.86,24.89,2243300.0,2158700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,30,2026-02-01 08:49:50.743922,SPNG,24.97,24.97,25.3,2332000.0,2234200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,30,2026-02-01 08:49:50.743922,SMMR,24.99,24.99,25.07,2345600.0,2206100.0
,,,,,,30,2026-02-01 08:49:50.743922,ATMN,24.75,24.75,24.87,2186000.0,2139500.0
,,,,,,30,2026-02-01 08:49:50.743922,WNTR,24.9,24.86,24.9,2243300.0,2137000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,31,2026-02-01 08:49:51.770377,SPNG,24.97,25.02,25.06,2338900.0,2262000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,31,2026-02-01 08:49:51.770377,SMMR,24.95,24.95,25.06,2343200.0,2209900.0
,,,,,,31,2026-02-01 08:49:51.770377,ATMN,24.91,24.75,24.91,2204000.0,2063000.0
,,,,,,31,2026-02-01 08:49:51.770377,WNTR,24.85,24.86,24.87,2217700.0,2155900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,32,2026-02-01 08:49:52.806300,SPNG,25.38,25.02,25.38,2338300.0,2259500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,32,2026-02-01 08:49:52.806300,SMMR,24.95,24.95,25.05,2343200.0,2211700.0
,,,,,,32,2026-02-01 08:49:52.806300,ATMN,24.91,24.95,24.99,2231500.0,2093500.0
,,,,,,32,2026-02-01 08:49:52.806300,WNTR,24.87,24.86,24.87,2180300.0,2155900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,33,2026-02-01 08:49:53.840930,SPNG,25.04,25.15,25.38,2317100.0,2259500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,33,2026-02-01 08:49:53.840930,SMMR,25.05,24.85,25.05,2298100.0,2211700.0
,,,,,,33,2026-02-01 08:49:53.840930,ATMN,24.75,24.75,24.98,2204000.0,2115300.0
,,,,,,33,2026-02-01 08:49:53.840930,WNTR,24.87,24.88,24.9,2185900.0,2146100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,34,2026-02-01 08:49:54.872498,SPNG,24.81,24.81,25.38,2342000.0,2284500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,34,2026-02-01 08:49:54.872498,SMMR,25.08,24.85,25.08,2298100.0,2178400.0
,,,,,,34,2026-02-01 08:49:54.872498,ATMN,24.75,24.75,24.91,2204000.0,2083200.0
,,,,,,34,2026-02-01 08:49:54.872498,WNTR,24.97,24.86,24.97,2159100.0,2142100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,35,2026-02-01 08:49:55.906468,SPNG,25.38,25.09,25.38,2345800.0,2284500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,35,2026-02-01 08:49:55.906468,SMMR,25.09,24.85,25.06,2303800.0,2161400.0
,,,,,,35,2026-02-01 08:49:55.906468,ATMN,24.74,24.74,24.91,2170000.0,2058400.0
,,,,,,35,2026-02-01 08:49:55.906468,WNTR,24.86,24.86,24.97,2206200.0,2142100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,36,2026-02-01 08:49:56.923825,SPNG,25.38,25.15,25.17,2377600.0,2289000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,36,2026-02-01 08:49:56.923825,SMMR,24.85,24.85,25.06,2269300.0,2161400.0
,,,,,,36,2026-02-01 08:49:56.923825,ATMN,24.61,24.61,24.91,2144500.0,2076000.0
,,,,,,36,2026-02-01 08:49:56.923825,WNTR,24.86,24.81,24.86,2159600.0,2138100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,37,2026-02-01 08:49:57.958518,SPNG,25.17,25.15,25.17,2377600.0,2314500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,37,2026-02-01 08:49:57.958518,SMMR,24.85,24.85,24.87,2250600.0,2192600.0
,,,,,,37,2026-02-01 08:49:57.958518,ATMN,24.58,24.77,24.91,2143000.0,2066500.0
,,,,,,37,2026-02-01 08:49:57.958518,WNTR,24.79,24.79,24.86,2206100.0,2138100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,38,2026-02-01 08:49:58.984235,SPNG,25.17,25.15,25.17,2377600.0,2339300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,38,2026-02-01 08:49:58.984235,SMMR,24.85,24.85,24.87,2202700.0,2192600.0
,,,,,,38,2026-02-01 08:49:58.984235,ATMN,24.58,24.77,24.9,2143000.0,2075800.0
,,,,,,38,2026-02-01 08:49:58.984235,WNTR,24.86,24.86,24.91,2197300.0,2102400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,40,2026-02-01 08:50:00.044166,SPNG,25.38,25.15,25.38,2377600.0,2306100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,40,2026-02-01 08:50:00.044166,SMMR,24.87,24.85,24.87,2185400.0,2192600.0
,,,,,,40,2026-02-01 08:50:00.044166,ATMN,24.58,24.58,24.62,2137700.0,2112000.0
,,,,,,40,2026-02-01 08:50:00.044166,WNTR,24.91,24.91,24.94,2187500.0,2133500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,41,2026-02-01 08:50:01.076060,SPNG,25.09,25.09,25.26,2345800.0,2353100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,41,2026-02-01 08:50:01.076060,SMMR,25.09,24.91,25.09,2221600.0,2170100.0
,,,,,,41,2026-02-01 08:50:01.076060,ATMN,24.9,24.58,24.9,2118500.0,2075800.0
,,,,,,41,2026-02-01 08:50:01.076060,WNTR,24.94,24.91,24.94,2187500.0,2146600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,42,2026-02-01 08:50:02.103289,SPNG,25.09,25.09,25.26,2362400.0,2369800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 08:50:02.103289,SMMR,25.09,24.98,25.09,2217400.0,2170100.0
,,,,,,42,2026-02-01 08:50:02.103289,ATMN,24.9,24.58,24.9,2118500.0,2087400.0
,,,,,,42,2026-02-01 08:50:02.103289,WNTR,24.96,24.78,24.96,2193600.0,2149200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,43,2026-02-01 08:50:03.123528,SPNG,25.09,25.09,25.26,2362400.0,2381000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 08:50:03.123528,SMMR,25.09,25.11,25.12,2234700.0,2129600.0
,,,,,,43,2026-02-01 08:50:03.123528,ATMN,24.87,24.58,24.75,2118500.0,2057600.0
,,,,,,43,2026-02-01 08:50:03.123528,WNTR,24.98,24.98,25.0,2178300.0,2147600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,44,2026-02-01 08:50:04.146477,SPNG,25.3,25.09,25.3,2320400.0,2392700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 08:50:04.146477,SMMR,25.14,25.11,25.14,2224000.0,2190000.0
,,,,,,44,2026-02-01 08:50:04.146477,ATMN,24.76,24.6,24.73,2102900.0,2057700.0
,,,,,,44,2026-02-01 08:50:04.146477,WNTR,24.95,24.95,24.96,2163500.0,2168800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,45,2026-02-01 08:50:05.166612,SPNG,25.3,24.84,25.3,2292400.0,2392700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 08:50:05.166612,SMMR,25.11,25.11,25.15,2225000.0,2175800.0
,,,,,,45,2026-02-01 08:50:05.166612,ATMN,24.96,24.6,24.96,2085200.0,2078300.0
,,,,,,45,2026-02-01 08:50:05.166612,WNTR,24.95,24.95,25.03,2163500.0,2134700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,46,2026-02-01 08:50:06.200597,SPNG,25.38,24.84,25.38,2333500.0,2401500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 08:50:06.200597,SMMR,25.11,25.11,25.15,2226400.0,2177400.0
,,,,,,46,2026-02-01 08:50:06.200597,ATMN,24.58,24.58,24.96,2072800.0,2069700.0
,,,,,,46,2026-02-01 08:50:06.200597,WNTR,24.78,24.78,24.83,2177900.0,2140700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,47,2026-02-01 08:50:07.217841,SPNG,25.38,25.18,25.38,2300900.0,2344300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 08:50:07.217841,SMMR,25.11,25.11,25.15,2246600.0,2182400.0
,,,,,,47,2026-02-01 08:50:07.217841,ATMN,24.58,24.71,24.86,2081900.0,2095700.0
,,,,,,47,2026-02-01 08:50:07.217841,WNTR,24.93,24.93,25.0,2153300.0,2136200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,48,2026-02-01 08:50:08.238622,SPNG,25.18,24.84,24.99,2326000.0,2372100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 08:50:08.238622,SMMR,25.15,25.11,25.15,2246600.0,2207900.0
,,,,,,48,2026-02-01 08:50:08.238622,ATMN,24.71,24.71,24.86,2081900.0,2095700.0
,,,,,,48,2026-02-01 08:50:08.238622,WNTR,24.97,24.97,25.02,2170200.0,2116600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,49,2026-02-01 08:50:09.255622,SPNG,25.39,24.97,25.39,2307700.0,2349900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 08:50:09.255622,SMMR,25.06,25.06,25.15,2264000.0,2188900.0
,,,,,,49,2026-02-01 08:50:09.255622,ATMN,24.96,24.71,24.96,2093000.0,2079200.0
,,,,,,49,2026-02-01 08:50:09.255622,WNTR,24.97,24.97,25.0,2170200.0,2115900.0
