news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 05:30:44.674733,SMMR,24.88,24.84,24.88,1941900.0,2024100.0,0,0
,,,,,,48,2026-02-01 05:30:44.674733,ATMN,24.89,24.89,25.3,2411000.0,2275100.0,0,0
,,,,,,48,2026-02-01 05:30:44.674733,WNTR,25.33,25.29,25.33,2249000.0,2279900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,49,2026-02-01 05:30:45.694371,SPNG,25.26,25.0,25.26,2264400.0,2147300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 05:30:45.694371,SMMR,25.14,25.12,25.14,1955900.0,2015400.0,0,0
,,,,,,49,2026-02-01 05:30:45.694371,ATMN,25.28,25.28,25.3,2414400.0,2275100.0,0,0
,,,,,,49,2026-02-01 05:30:45.694371,WNTR,25.29,25.02,25.15,2249500.0,2288900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,50,2026-02-01 05:30:46.727697,SPNG,24.77,24.63,24.77,2243100.0,2163400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 05:30:46.727697,SMMR,25.12,24.85,24.99,1924900.0,2018200.0,0,0
,,,,,,50,2026-02-01 05:30:46.727697,ATMN,24.88,25.12,25.3,2406100.0,2294200.0,0,0
,,,,,,50,2026-02-01 05:30:46.727697,WNTR,25.15,25.02,25.15,2286400.0,2288900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,51,2026-02-01 05:30:47.756409,SPNG,25.42,24.9,25.42,2253700.0,2121900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 05:30:47.756409,SMMR,25.17,24.98,25.17,1918800.0,1997800.0,0,0
,,,,,,51,2026-02-01 05:30:47.756409,ATMN,25.12,25.12,25.18,2425300.0,2328800.0,0,0
,,,,,,51,2026-02-01 05:30:47.756409,WNTR,25.16,25.22,25.33,2257700.0,2279900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,52,2026-02-01 05:30:48.811378,SPNG,24.92,25.26,25.42,2253000.0,2121900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 05:30:48.811378,SMMR,24.89,24.89,25.05,1931500.0,2036100.0,0,0
,,,,,,52,2026-02-01 05:30:48.811378,ATMN,25.08,25.08,25.18,2398100.0,2314500.0,0,0
,,,,,,52,2026-02-01 05:30:48.811378,WNTR,25.21,25.23,25.31,2257000.0,2302600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,53,2026-02-01 05:30:49.841139,SPNG,24.92,25.26,25.42,2253000.0,2118200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 05:30:49.841139,SMMR,24.95,24.89,24.93,1924400.0,2044500.0,0,0
,,,,,,53,2026-02-01 05:30:49.841139,ATMN,25.08,25.08,25.18,2423400.0,2307700.0,0,0
,,,,,,53,2026-02-01 05:30:49.841139,WNTR,25.21,25.21,25.31,2259500.0,2302600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,54,2026-02-01 05:30:50.868308,SPNG,24.63,24.63,24.71,2273100.0,2126200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 05:30:50.868308,SMMR,25.02,24.89,24.97,1924400.0,2052700.0,0,0
,,,,,,54,2026-02-01 05:30:50.868308,ATMN,25.08,25.08,25.18,2404800.0,2307900.0,0,0
,,,,,,54,2026-02-01 05:30:50.868308,WNTR,25.01,25.01,25.33,2256000.0,2269000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,55,2026-02-01 05:30:51.899844,SPNG,24.63,24.68,24.71,2245200.0,2126200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 05:30:51.899844,SMMR,24.85,24.85,25.06,1924900.0,2012500.0,0,0
,,,,,,55,2026-02-01 05:30:51.899844,ATMN,25.18,25.2,25.29,2361000.0,2284900.0,0,0
,,,,,,55,2026-02-01 05:30:51.899844,WNTR,25.23,25.01,25.23,2289000.0,2280700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,56,2026-02-01 05:30:52.934997,SPNG,24.63,24.8,25.42,2280500.0,2099600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 05:30:52.934997,SMMR,24.83,24.94,25.06,1931400.0,2015100.0,0,0
,,,,,,56,2026-02-01 05:30:52.934997,ATMN,24.87,25.1,25.29,2399000.0,2294500.0,0,0
,,,,,,56,2026-02-01 05:30:52.934997,WNTR,25.33,25.01,25.33,2289000.0,2269000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,57,2026-02-01 05:30:53.965433,SPNG,24.63,24.8,24.95,2266500.0,2115700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 05:30:53.965433,SMMR,25.11,24.83,25.11,1937600.0,1992600.0,0,0
,,,,,,57,2026-02-01 05:30:53.965433,ATMN,24.87,24.87,25.29,2402500.0,2294300.0,0,0
,,,,,,57,2026-02-01 05:30:53.965433,WNTR,25.33,25.22,25.33,2268800.0,2265500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,58,2026-02-01 05:30:54.987704,SPNG,25.15,24.8,25.06,2266500.0,2162900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 05:30:54.987704,SMMR,25.1,25.1,25.11,1919800.0,2015700.0,0,0
,,,,,,58,2026-02-01 05:30:54.987704,ATMN,24.87,24.87,25.19,2383900.0,2306600.0,0,0
,,,,,,58,2026-02-01 05:30:54.987704,WNTR,25.34,25.22,25.34,2265100.0,2235100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,59,2026-02-01 05:30:56.022904,SPNG,24.62,24.62,25.43,2251900.0,2091900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 05:30:56.022904,SMMR,24.83,24.83,25.11,1992000.0,2036000.0,0,0
,,,,,,59,2026-02-01 05:30:56.022904,ATMN,25.29,25.29,25.3,2329000.0,2294200.0,0,0
,,,,,,59,2026-02-01 05:30:56.022904,WNTR,25.34,25.22,25.3,2265100.0,2235600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,60,2026-02-01 05:30:57.055150,SPNG,25.51,25.3,25.51,992800.0,782300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 05:30:57.055150,SMMR,24.83,24.61,24.77,860900.0,926400.0,0,0
,,,,,,60,2026-02-01 05:30:57.055150,ATMN,24.96,24.16,24.69,903300.0,882500.0,0,0
,,,,,,60,2026-02-01 05:30:57.055150,WNTR,25.22,25.53,25.62,886900.0,821000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,61,2026-02-01 05:30:58.090240,SPNG,26.06,26.06,26.15,1091000.0,842800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 05:30:58.090240,SMMR,24.61,24.61,24.68,860900.0,1126700.0,0,0
,,,,,,61,2026-02-01 05:30:58.090240,ATMN,24.16,24.16,24.21,942800.0,1204800.0,0,0
,,,,,,61,2026-02-01 05:30:58.090240,WNTR,25.62,25.69,25.85,1007400.0,934200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,62,2026-02-01 05:30:59.122463,SPNG,26.06,25.3,25.53,992800.0,1301500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 05:30:59.122463,SMMR,24.61,24.56,24.59,848400.0,1534000.0,0,0
,,,,,,62,2026-02-01 05:30:59.122463,ATMN,24.16,24.16,24.21,1070900.0,1502300.0,0,0
,,,,,,62,2026-02-01 05:30:59.122463,WNTR,25.62,25.69,25.72,1007400.0,1377500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,63,2026-02-01 05:31:00.152108,SPNG,25.3,24.64,24.93,1037400.0,1663800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 05:31:00.152108,SMMR,24.61,24.56,24.59,848400.0,1839600.0,0,0
,,,,,,63,2026-02-01 05:31:00.152108,ATMN,24.04,24.04,24.21,1109100.0,1502300.0,0,0
,,,,,,63,2026-02-01 05:31:00.152108,WNTR,25.72,25.11,25.72,909500.0,1377500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,64,2026-02-01 05:31:01.199058,SPNG,24.93,25.1,25.51,1258100.0,1636300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 05:31:01.199058,SMMR,24.54,24.54,24.59,999300.0,1839600.0,0,0
,,,,,,64,2026-02-01 05:31:01.199058,ATMN,24.24,24.04,24.24,1212600.0,1390600.0,0,0
,,,,,,64,2026-02-01 05:31:01.199058,WNTR,25.55,25.24,25.51,1019200.0,1495600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,65,2026-02-01 05:31:02.222004,SPNG,25.38,25.38,25.41,1383200.0,1725400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 05:31:02.222004,SMMR,23.77,23.77,24.45,921400.0,2064000.0,0,0
,,,,,,65,2026-02-01 05:31:02.222004,ATMN,24.31,23.8,24.31,942900.0,1282800.0,0,0
,,,,,,65,2026-02-01 05:31:02.222004,WNTR,25.44,25.24,25.42,1019200.0,1694500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,66,2026-02-01 05:31:03.257684,SPNG,25.51,24.69,25.51,1321300.0,1636300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 05:31:03.257684,SMMR,24.21,24.01,24.21,1010100.0,2081500.0,0,0
,,,,,,66,2026-02-01 05:31:03.257684,ATMN,23.8,23.8,24.31,1177900.0,1282800.0,0,0
,,,,,,66,2026-02-01 05:31:03.257684,WNTR,25.74,25.29,25.44,1134600.0,1505500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,67,2026-02-01 05:31:04.295057,SPNG,24.69,25.41,25.51,1423300.0,1728600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 05:31:04.295057,SMMR,24.21,24.2,24.21,1343700.0,2081500.0,0,0
,,,,,,67,2026-02-01 05:31:04.295057,ATMN,24.24,24.24,24.31,1456600.0,1411900.0,0,0
,,,,,,67,2026-02-01 05:31:04.295057,WNTR,25.24,25.24,25.43,1019200.0,1692700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,68,2026-02-01 05:31:05.332477,SPNG,25.36,25.36,25.51,1446100.0,1848800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 05:31:05.332477,SMMR,24.57,24.25,24.57,1553700.0,2059300.0,0,0
,,,,,,68,2026-02-01 05:31:05.332477,ATMN,24.24,24.24,24.31,1456600.0,1777500.0,0,0
,,,,,,68,2026-02-01 05:31:05.332477,WNTR,25.24,25.34,25.41,1262900.0,1920100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,69,2026-02-01 05:31:06.379710,SPNG,25.36,25.36,25.51,1446100.0,2114000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 05:31:06.379710,SMMR,24.57,24.47,24.55,1871500.0,2046700.0,0,0
,,,,,,69,2026-02-01 05:31:06.379710,ATMN,24.31,23.8,24.31,1436300.0,1777500.0,0,0
,,,,,,69,2026-02-01 05:31:06.379710,WNTR,25.34,25.34,25.41,1355800.0,2143200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,70,2026-02-01 05:31:07.434673,SPNG,25.51,24.69,25.51,1321300.0,2131300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 05:31:07.434673,SMMR,24.47,24.25,24.44,1886900.0,2067300.0,0,0
,,,,,,70,2026-02-01 05:31:07.434673,ATMN,23.71,23.95,24.31,1604800.0,1777500.0,0,0
,,,,,,70,2026-02-01 05:31:07.434673,WNTR,25.34,25.36,25.41,1588700.0,2143200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,71,2026-02-01 05:31:08.467822,SPNG,25.48,25.48,25.51,1449900.0,2169300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 05:31:08.467822,SMMR,24.57,24.54,24.57,2101200.0,2067300.0,0,0
,,,,,,71,2026-02-01 05:31:08.467822,ATMN,24.09,23.95,24.09,1739300.0,1915700.0,0,0
,,,,,,71,2026-02-01 05:31:08.467822,WNTR,25.41,25.39,25.41,1917700.0,2143200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,72,2026-02-01 05:31:09.499945,SPNG,25.32,24.69,24.77,1321300.0,2214000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 05:31:09.499945,SMMR,24.52,24.25,24.35,2010900.0,2044900.0,0,0
,,,,,,72,2026-02-01 05:31:09.499945,ATMN,24.09,24.21,24.31,2204500.0,1777500.0,0,0
,,,,,,72,2026-02-01 05:31:09.499945,WNTR,25.43,25.36,25.43,1910300.0,2022400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,73,2026-02-01 05:31:10.534876,SPNG,24.77,25.17,25.51,1666800.0,2195000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 05:31:10.534876,SMMR,24.51,24.25,24.5,2010900.0,2069900.0,0,0
,,,,,,73,2026-02-01 05:31:10.534876,ATMN,24.31,23.96,24.31,2087600.0,1886400.0,0,0
,,,,,,73,2026-02-01 05:31:10.534876,WNTR,25.43,25.36,25.43,2236200.0,2022400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,74,2026-02-01 05:31:11.567657,SPNG,25.18,25.39,25.4,1772300.0,2204400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 05:31:11.567657,SMMR,24.38,24.28,24.38,2252700.0,2079600.0,0,0
,,,,,,74,2026-02-01 05:31:11.567657,ATMN,23.9,23.95,24.31,2061100.0,2014500.0,0,0
,,,,,,74,2026-02-01 05:31:11.567657,WNTR,25.44,25.34,25.44,1909200.0,1921500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,75,2026-02-01 05:31:12.607242,SPNG,25.18,25.39,25.4,1869600.0,2205000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 05:31:12.607242,SMMR,24.4,24.51,24.57,2244200.0,2038500.0,0,0
,,,,,,75,2026-02-01 05:31:12.607242,ATMN,24.17,23.9,24.17,1946000.0,2207900.0,0,0
,,,,,,75,2026-02-01 05:31:12.607242,WNTR,25.36,25.34,25.36,1909200.0,1900600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,77,2026-02-01 05:31:13.641002,SPNG,25.47,25.17,25.47,1764100.0,2237300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 05:31:13.641002,SMMR,24.44,24.5,24.57,2237100.0,2075800.0,0,0
,,,,,,77,2026-02-01 05:31:13.641002,ATMN,23.98,24.01,24.17,1932100.0,2207900.0,0,0
,,,,,,77,2026-02-01 05:31:13.641002,WNTR,25.74,25.34,25.4,2027300.0,1577100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,78,2026-02-01 05:31:14.676205,SPNG,25.53,25.17,25.53,1966700.0,2229500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 05:31:14.676205,SMMR,24.28,24.28,24.54,2252700.0,2054300.0,0,0
,,,,,,78,2026-02-01 05:31:14.676205,ATMN,24.06,24.01,24.06,2036800.0,2282200.0,0,0
,,,,,,78,2026-02-01 05:31:14.676205,WNTR,25.74,25.34,25.74,2155500.0,1464900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,79,2026-02-01 05:31:15.710903,SPNG,25.53,25.17,25.45,2087400.0,2220800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 05:31:15.710903,SMMR,24.46,24.46,24.54,2236900.0,2054300.0,0,0
,,,,,,79,2026-02-01 05:31:15.710903,ATMN,24.33,24.01,24.33,2143200.0,1999500.0,0,0
,,,,,,79,2026-02-01 05:31:15.710903,WNTR,25.74,25.35,25.74,2284900.0,1587500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,80,2026-02-01 05:31:16.744789,SPNG,25.19,25.17,25.18,2087400.0,2220300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 05:31:16.744789,SMMR,24.45,24.45,24.54,2224300.0,2060500.0,0,0
,,,,,,80,2026-02-01 05:31:16.744789,ATMN,24.36,23.74,24.36,1710000.0,1871400.0,0,0
,,,,,,80,2026-02-01 05:31:16.744789,WNTR,25.71,25.35,25.44,2284900.0,1691800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,81,2026-02-01 05:31:17.776,SPNG,25.19,25.17,25.18,2405100.0,2220300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 05:31:17.776,SMMR,24.54,24.51,24.54,2231500.0,2060500.0,0,0
,,,,,,81,2026-02-01 05:31:17.776,ATMN,24.36,24.22,24.36,1844600.0,2093100.0,0,0
,,,,,,81,2026-02-01 05:31:17.776,WNTR,25.44,25.69,25.74,2218000.0,1695300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,82,2026-02-01 05:31:18.809957,SPNG,25.5,25.17,25.28,2405100.0,2246600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 05:31:18.809957,SMMR,24.54,24.51,24.54,2231500.0,2001900.0,0,0
,,,,,,82,2026-02-01 05:31:18.809957,ATMN,24.36,23.74,24.36,1710000.0,2186700.0,0,0
,,,,,,82,2026-02-01 05:31:18.809957,WNTR,25.34,25.34,25.74,2268100.0,1789800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,83,2026-02-01 05:31:19.830589,SPNG,25.56,25.17,25.38,2405100.0,2202200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 05:31:19.830589,SMMR,24.51,24.51,24.54,2231500.0,1996200.0,0,0
,,,,,,83,2026-02-01 05:31:19.830589,ATMN,24.08,24.08,24.27,1841100.0,2210700.0,0,0
,,,,,,83,2026-02-01 05:31:19.830589,WNTR,25.49,25.58,25.74,2273300.0,1789800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,84,2026-02-01 05:31:20.859069,SPNG,25.56,25.17,25.38,2252200.0,2194500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 05:31:20.859069,SMMR,24.51,24.51,24.54,2231500.0,1996200.0,0,0
,,,,,,84,2026-02-01 05:31:20.859069,ATMN,24.27,24.08,24.1,1841100.0,2281200.0,0,0
,,,,,,84,2026-02-01 05:31:20.859069,WNTR,25.58,25.34,25.47,2268100.0,2013400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,85,2026-02-01 05:31:21.894978,SPNG,25.56,25.17,25.31,2212500.0,2193400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 05:31:21.894978,SMMR,24.23,24.23,24.41,2237700.0,2030000.0,0,0
,,,,,,85,2026-02-01 05:31:21.894978,ATMN,24.08,23.74,23.99,1710000.0,2312900.0,0,0
,,,,,,85,2026-02-01 05:31:21.894978,WNTR,25.58,25.46,25.47,2187500.0,2013400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,86,2026-02-01 05:31:22.918319,SPNG,25.56,25.17,25.56,2212500.0,2192800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 05:31:22.918319,SMMR,24.41,24.46,24.54,2193100.0,2026300.0,0,0
,,,,,,86,2026-02-01 05:31:22.918319,ATMN,24.0,23.78,23.92,1813300.0,2330100.0,0,0
,,,,,,86,2026-02-01 05:31:22.918319,WNTR,25.58,25.46,25.58,2187500.0,2107800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,87,2026-02-01 05:31:23.952298,SPNG,25.56,25.17,25.46,2171000.0,2187700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 05:31:23.952298,SMMR,24.46,24.23,24.34,2227200.0,2014000.0,0,0
,,,,,,87,2026-02-01 05:31:23.952298,ATMN,23.87,23.87,24.1,2023700.0,2298800.0,0,0
,,,,,,87,2026-02-01 05:31:23.952298,WNTR,25.46,25.46,25.63,2193000.0,2015600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,88,2026-02-01 05:31:24.982964,SPNG,25.45,25.17,25.45,2151100.0,2177300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 05:31:24.982964,SMMR,24.34,24.37,24.48,2204900.0,2028000.0,0,0
,,,,,,88,2026-02-01 05:31:24.982964,ATMN,24.1,24.05,24.1,2133700.0,2337700.0,0,0
,,,,,,88,2026-02-01 05:31:24.982964,WNTR,25.63,25.29,25.63,2205700.0,2020900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,89,2026-02-01 05:31:26.021855,SPNG,25.46,25.41,25.43,2111300.0,2180200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 05:31:26.021855,SMMR,24.48,24.37,24.48,2204900.0,2058100.0,0,0
,,,,,,89,2026-02-01 05:31:26.021855,ATMN,24.05,24.05,24.1,2237400.0,2337700.0,0,0
,,,,,,89,2026-02-01 05:31:26.021855,WNTR,25.77,25.58,25.77,2184600.0,1903800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,90,2026-02-01 05:31:27.057367,SPNG,25.46,25.41,25.43,2111300.0,2208500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 05:31:27.057367,SMMR,24.37,24.29,24.36,2205700.0,2020300.0,0,0
,,,,,,90,2026-02-01 05:31:27.057367,ATMN,24.19,24.19,24.24,2338800.0,2376300.0,0,0
,,,,,,90,2026-02-01 05:31:27.057367,WNTR,25.77,25.58,25.6,2186200.0,2118300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,91,2026-02-01 05:31:28.113689,SPNG,25.16,25.4,25.43,2140700.0,2208500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 05:31:28.113689,SMMR,24.29,24.29,24.48,2205700.0,2036800.0,0,0
,,,,,,91,2026-02-01 05:31:28.113689,ATMN,23.93,23.87,23.93,2246000.0,2412100.0,0,0
,,,,,,91,2026-02-01 05:31:28.113689,WNTR,25.5,25.44,25.5,2167000.0,2146600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,92,2026-02-01 05:31:29.163261,SPNG,25.16,25.16,25.19,2128600.0,2188000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 05:31:29.163261,SMMR,24.49,24.29,24.45,2168200.0,2054700.0,0,0
,,,,,,92,2026-02-01 05:31:29.163261,ATMN,24.28,23.93,24.28,2369700.0,2319100.0,0,0
,,,,,,92,2026-02-01 05:31:29.163261,WNTR,25.71,25.44,25.71,2196100.0,2121900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,93,2026-02-01 05:31:30.220508,SPNG,25.43,25.16,25.43,2132700.0,2190900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 05:31:30.220508,SMMR,24.5,24.34,24.36,2116700.0,2040100.0,0,0
,,,,,,93,2026-02-01 05:31:30.220508,ATMN,24.3,23.93,24.3,2369200.0,2272700.0,0,0
,,,,,,93,2026-02-01 05:31:30.220508,WNTR,25.71,25.44,25.48,2209100.0,2130300.0,0,0
