news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 10:02:52.522519,SMMR,24.88,24.88,24.98,1980400.0,2065900.0,0,0
,,,,,,46,2026-02-01 10:02:52.522519,ATMN,24.68,24.68,24.73,2358600.0,2239700.0,0,0
,,,,,,46,2026-02-01 10:02:52.522519,WNTR,24.62,24.74,24.75,2127100.0,2224500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,47,2026-02-01 10:02:53.532438,SPNG,24.7,24.59,24.6,2333600.0,2255900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 10:02:53.532438,SMMR,24.88,24.88,24.98,1968900.0,2057800.0,0,0
,,,,,,47,2026-02-01 10:02:53.532438,ATMN,24.74,24.74,24.87,2362400.0,2264000.0,0,0
,,,,,,47,2026-02-01 10:02:53.532438,WNTR,24.67,24.67,24.75,2146200.0,2205600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,48,2026-02-01 10:02:54.542820,SPNG,24.6,24.65,25.06,2333500.0,2257800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 10:02:54.542820,SMMR,24.88,24.88,24.97,1980300.0,2065100.0,0,0
,,,,,,48,2026-02-01 10:02:54.542820,ATMN,25.03,24.42,25.03,2316700.0,2235900.0,0,0
,,,,,,48,2026-02-01 10:02:54.542820,WNTR,24.65,24.61,24.65,2154000.0,2173600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,49,2026-02-01 10:02:55.572423,SPNG,25.06,25.02,25.06,2339600.0,2257800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 10:02:55.572423,SMMR,24.87,24.87,24.97,1976500.0,2065100.0,0,0
,,,,,,49,2026-02-01 10:02:55.572423,ATMN,25.03,24.89,25.03,2316400.0,2235900.0,0,0
,,,,,,49,2026-02-01 10:02:55.572423,WNTR,24.76,24.69,24.76,2152400.0,2207900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,50,2026-02-01 10:02:56.586163,SPNG,24.65,24.71,25.06,2384700.0,2257800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 10:02:56.586163,SMMR,24.98,24.87,24.91,2004700.0,2068300.0,0,0
,,,,,,50,2026-02-01 10:02:56.586163,ATMN,25.03,24.89,24.99,2316400.0,2255400.0,0,0
,,,,,,50,2026-02-01 10:02:56.586163,WNTR,24.69,24.69,24.76,2152400.0,2201200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,51,2026-02-01 10:02:57.602399,SPNG,24.65,24.71,25.06,2384700.0,2278700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 10:02:57.602399,SMMR,24.87,24.87,24.98,2036000.0,2075300.0,0,0
,,,,,,51,2026-02-01 10:02:57.602399,ATMN,24.42,24.67,24.91,2293500.0,2250500.0,0,0
,,,,,,51,2026-02-01 10:02:57.602399,WNTR,24.82,24.69,24.79,2152400.0,2207500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,52,2026-02-01 10:02:58.642402,SPNG,25.01,24.71,24.72,2377000.0,2315700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 10:02:58.642402,SMMR,24.87,24.87,24.98,2014500.0,2085300.0,0,0
,,,,,,52,2026-02-01 10:02:58.642402,ATMN,24.99,24.4,24.99,2319100.0,2255400.0,0,0
,,,,,,52,2026-02-01 10:02:58.642402,WNTR,24.79,24.61,24.79,2145100.0,2207500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,53,2026-02-01 10:02:59.672240,SPNG,25.12,24.71,25.12,2352700.0,2257000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 10:02:59.672240,SMMR,24.99,24.87,24.89,2014500.0,2115500.0,0,0
,,,,,,53,2026-02-01 10:02:59.672240,ATMN,24.45,24.4,24.45,2291700.0,2234400.0,0,0
,,,,,,53,2026-02-01 10:02:59.672240,WNTR,24.79,24.61,24.75,2145100.0,2204600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,54,2026-02-01 10:03:00.716220,SPNG,24.71,24.71,25.12,2384600.0,2257000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 10:03:00.716220,SMMR,24.89,24.87,24.89,2021600.0,2115500.0,0,0
,,,,,,54,2026-02-01 10:03:00.716220,ATMN,24.7,24.7,24.99,2285400.0,2222100.0,0,0
,,,,,,54,2026-02-01 10:03:00.716220,WNTR,24.79,24.71,24.75,2137300.0,2209900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,55,2026-02-01 10:03:01.753725,SPNG,25.26,24.71,24.98,2384600.0,2269800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 10:03:01.753725,SMMR,24.89,24.9,24.93,2076300.0,2110600.0,0,0
,,,,,,55,2026-02-01 10:03:01.753725,ATMN,24.7,24.4,24.56,2281400.0,2217600.0,0,0
,,,,,,55,2026-02-01 10:03:01.753725,WNTR,24.79,24.71,24.75,2177600.0,2209900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,57,2026-02-01 10:03:02.812129,SPNG,24.76,24.76,24.98,2407400.0,2269800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 10:03:02.812129,SMMR,24.95,24.9,24.95,2042300.0,2104500.0,0,0
,,,,,,57,2026-02-01 10:03:02.812129,ATMN,24.56,24.6,24.99,2265700.0,2209700.0,0,0
,,,,,,57,2026-02-01 10:03:02.812129,WNTR,24.79,24.71,24.75,2162000.0,2203500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,58,2026-02-01 10:03:03.857231,SPNG,24.98,25.02,25.26,2370800.0,2281000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 10:03:03.857231,SMMR,24.9,24.9,24.95,2069400.0,2104500.0,0,0
,,,,,,58,2026-02-01 10:03:03.857231,ATMN,24.99,24.57,24.99,2274400.0,2210100.0,0,0
,,,,,,58,2026-02-01 10:03:03.857231,WNTR,24.75,24.71,24.75,2162000.0,2203500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,59,2026-02-01 10:03:04.882143,SPNG,25.26,24.87,25.26,2390400.0,2281000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 10:03:04.882143,SMMR,24.87,24.87,24.88,2080700.0,2092300.0,0,0
,,,,,,59,2026-02-01 10:03:04.882143,ATMN,24.58,24.57,24.81,2274400.0,2196100.0,0,0
,,,,,,59,2026-02-01 10:03:04.882143,WNTR,24.63,24.74,24.75,2175600.0,2203500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,60,2026-02-01 10:03:05.926003,SPNG,24.87,25.73,0.0,200000.0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 10:03:05.926003,SMMR,24.95,24.17,0.0,200000.0,0,0,0
,,,,,,60,2026-02-01 10:03:05.926003,ATMN,24.92,25.45,0.0,200000.0,0,0,0
,,,,,,60,2026-02-01 10:03:05.926003,WNTR,24.74,25.47,0.0,200000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,61,2026-02-01 10:03:06.957749,SPNG,25.73,25.73,26.0,1382200.0,884000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 10:03:06.957749,SMMR,24.27,24.17,24.27,788300.0,1046400.0,0,0
,,,,,,61,2026-02-01 10:03:06.957749,ATMN,25.45,25.45,25.86,960400.0,933400.0,0,0
,,,,,,61,2026-02-01 10:03:06.957749,WNTR,25.52,25.22,25.5,963400.0,970300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,62,2026-02-01 10:03:07.986459,SPNG,25.73,25.73,26.0,1282200.0,1215900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 10:03:07.986459,SMMR,24.27,24.17,24.24,1095100.0,1142200.0,0,0
,,,,,,62,2026-02-01 10:03:07.986459,ATMN,25.45,25.45,25.72,960400.0,1349300.0,0,0
,,,,,,62,2026-02-01 10:03:07.986459,WNTR,25.52,25.3,25.5,1396700.0,970300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,63,2026-02-01 10:03:09.025116,SPNG,25.93,25.96,26.0,1393100.0,1215900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 10:03:09.025116,SMMR,24.17,24.17,24.21,1095100.0,1347600.0,0,0
,,,,,,63,2026-02-01 10:03:09.025116,ATMN,25.45,25.19,25.45,1267000.0,1583700.0,0,0
,,,,,,63,2026-02-01 10:03:09.025116,WNTR,25.52,25.33,25.45,1605500.0,1185200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,64,2026-02-01 10:03:10.054954,SPNG,25.96,25.53,25.79,1511100.0,1333200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 10:03:10.054954,SMMR,24.21,24.17,24.21,995100.0,1369700.0,0,0
,,,,,,64,2026-02-01 10:03:10.054954,ATMN,25.45,25.19,25.45,1502000.0,1702600.0,0,0
,,,,,,64,2026-02-01 10:03:10.054954,WNTR,25.48,25.33,25.48,1715000.0,1091400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,65,2026-02-01 10:03:11.088800,SPNG,25.79,25.81,26.0,1624600.0,1556400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 10:03:11.088800,SMMR,24.19,24.2,24.21,1102200.0,1582400.0,0,0
,,,,,,65,2026-02-01 10:03:11.088800,ATMN,25.68,25.19,25.4,1502000.0,1928700.0,0,0
,,,,,,65,2026-02-01 10:03:11.088800,WNTR,25.5,25.52,25.58,1807100.0,1132100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,66,2026-02-01 10:03:12.120424,SPNG,25.79,25.81,25.83,1624600.0,1782000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 10:03:12.120424,SMMR,24.17,24.14,24.16,908000.0,1872700.0,0,0
,,,,,,66,2026-02-01 10:03:12.120424,ATMN,25.68,25.23,25.24,1603900.0,2159500.0,0,0
,,,,,,66,2026-02-01 10:03:12.120424,WNTR,25.5,25.52,25.58,1807100.0,1402800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,67,2026-02-01 10:03:13.144604,SPNG,25.49,25.49,25.83,1411800.0,2020800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 10:03:13.144604,SMMR,24.17,24.14,24.16,1025800.0,2103900.0,0,0
,,,,,,67,2026-02-01 10:03:13.144604,ATMN,25.19,25.19,25.4,1502000.0,2172200.0,0,0
,,,,,,67,2026-02-01 10:03:13.144604,WNTR,25.3,25.3,25.55,1622600.0,1607100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,68,2026-02-01 10:03:14.175476,SPNG,26.0,25.6,26.0,1541800.0,2105900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 10:03:14.175476,SMMR,24.14,24.14,24.16,1115900.0,2111200.0,0,0
,,,,,,68,2026-02-01 10:03:14.175476,ATMN,25.19,25.19,25.4,1483700.0,2178600.0,0,0
,,,,,,68,2026-02-01 10:03:14.175476,WNTR,25.29,25.29,25.4,1720200.0,1820200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,69,2026-02-01 10:03:15.195021,SPNG,25.6,25.6,25.93,1541800.0,2238400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 10:03:15.195021,SMMR,24.18,24.14,24.18,1234700.0,2079600.0,0,0
,,,,,,69,2026-02-01 10:03:15.195021,ATMN,25.19,25.19,25.34,1734000.0,2223400.0,0,0
,,,,,,69,2026-02-01 10:03:15.195021,WNTR,25.39,25.29,25.39,1720200.0,1914500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,70,2026-02-01 10:03:16.234338,SPNG,25.6,25.6,25.92,1645200.0,2261200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 10:03:16.234338,SMMR,24.14,24.12,24.14,1309300.0,2074700.0,0,0
,,,,,,70,2026-02-01 10:03:16.234338,ATMN,25.34,25.19,25.34,1858600.0,2223400.0,0,0
,,,,,,70,2026-02-01 10:03:16.234338,WNTR,25.39,25.37,25.39,1904200.0,1943500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,71,2026-02-01 10:03:17.271405,SPNG,25.42,25.83,25.92,1537000.0,2262600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 10:03:17.271405,SMMR,24.18,24.09,24.18,1215400.0,2079600.0,0,0
,,,,,,71,2026-02-01 10:03:17.271405,ATMN,25.08,25.08,25.21,1748300.0,2225700.0,0,0
,,,,,,71,2026-02-01 10:03:17.271405,WNTR,25.4,25.37,25.4,2140400.0,1959300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,72,2026-02-01 10:03:18.299799,SPNG,25.42,25.26,25.31,1281800.0,2275000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 10:03:18.299799,SMMR,24.11,24.11,24.18,1459400.0,2118300.0,0,0
,,,,,,72,2026-02-01 10:03:18.299799,ATMN,25.21,25.08,25.21,1880300.0,2246800.0,0,0
,,,,,,72,2026-02-01 10:03:18.299799,WNTR,25.42,25.4,25.42,2160100.0,1970700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,73,2026-02-01 10:03:19.331664,SPNG,25.92,25.8,25.85,1406500.0,2285500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 10:03:19.331664,SMMR,24.09,24.09,24.13,1366000.0,2105900.0,0,0
,,,,,,73,2026-02-01 10:03:19.331664,ATMN,25.28,25.08,25.28,2114600.0,2235100.0,0,0
,,,,,,73,2026-02-01 10:03:19.331664,WNTR,25.42,25.39,25.42,2172400.0,1970700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,74,2026-02-01 10:03:20.352372,SPNG,25.26,25.26,25.81,1281800.0,2282300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 10:03:20.352372,SMMR,24.09,24.1,24.13,1620900.0,2134400.0,0,0
,,,,,,74,2026-02-01 10:03:20.352372,ATMN,24.97,24.97,25.28,1770200.0,2235100.0,0,0
,,,,,,74,2026-02-01 10:03:20.352372,WNTR,25.59,25.39,25.59,2298500.0,1873100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,75,2026-02-01 10:03:21.389607,SPNG,25.85,25.64,25.85,1486700.0,2285500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 10:03:21.389607,SMMR,24.1,24.1,24.15,1620900.0,2129600.0,0,0
,,,,,,75,2026-02-01 10:03:21.389607,ATMN,25.16,25.26,25.34,1955700.0,2214000.0,0,0
,,,,,,75,2026-02-01 10:03:21.389607,WNTR,25.39,25.39,25.5,2298500.0,2016900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,76,2026-02-01 10:03:22.437434,SPNG,25.85,25.64,25.85,1486700.0,2335700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 10:03:22.437434,SMMR,24.2,24.09,24.2,1597200.0,2077900.0,0,0
,,,,,,76,2026-02-01 10:03:22.437434,ATMN,25.2,24.95,25.2,1742200.0,2242600.0,0,0
,,,,,,76,2026-02-01 10:03:22.437434,WNTR,25.28,25.28,25.33,2059300.0,2032900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,77,2026-02-01 10:03:23.472840,SPNG,25.87,25.43,25.87,1502900.0,2293200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 10:03:23.472840,SMMR,24.2,24.09,24.2,1845500.0,2087500.0,0,0
,,,,,,77,2026-02-01 10:03:23.472840,ATMN,24.95,24.95,25.4,1742200.0,2194600.0,0,0
,,,,,,77,2026-02-01 10:03:23.472840,WNTR,25.28,25.28,25.33,2193000.0,2049000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,78,2026-02-01 10:03:24.497321,SPNG,25.92,25.43,25.92,1768700.0,2254800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 10:03:24.497321,SMMR,24.2,24.18,24.2,2200200.0,2057800.0,0,0
,,,,,,78,2026-02-01 10:03:24.497321,ATMN,25.49,24.95,25.49,1984900.0,2161300.0,0,0
,,,,,,78,2026-02-01 10:03:24.497321,WNTR,25.42,25.28,25.37,2304100.0,2031600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,79,2026-02-01 10:03:25.520346,SPNG,25.37,25.37,25.8,1650400.0,2308500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 10:03:25.520346,SMMR,24.21,24.18,24.21,2148100.0,2088000.0,0,0
,,,,,,79,2026-02-01 10:03:25.520346,ATMN,25.59,24.95,25.59,1984900.0,2143700.0,0,0
,,,,,,79,2026-02-01 10:03:25.520346,WNTR,25.37,25.41,25.42,2220300.0,2044500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,80,2026-02-01 10:03:26.546402,SPNG,25.8,25.47,25.8,1875100.0,2308500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 10:03:26.546402,SMMR,24.21,24.18,24.21,2148100.0,2059100.0,0,0
,,,,,,80,2026-02-01 10:03:26.546402,ATMN,25.59,24.95,25.59,1984900.0,2182900.0,0,0
,,,,,,80,2026-02-01 10:03:26.546402,WNTR,25.41,25.28,25.32,2267400.0,2069200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,81,2026-02-01 10:03:27.571092,SPNG,25.93,25.47,25.93,2145100.0,2239100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 10:03:27.571092,SMMR,24.22,24.18,24.22,2122400.0,2071400.0,0,0
,,,,,,81,2026-02-01 10:03:27.571092,ATMN,24.94,25.03,25.59,2088000.0,2182900.0,0,0
,,,,,,81,2026-02-01 10:03:27.571092,WNTR,25.4,25.43,25.47,2216300.0,2063800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,82,2026-02-01 10:03:28.592321,SPNG,25.93,25.82,25.93,2124800.0,2246700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 10:03:28.592321,SMMR,24.23,24.17,24.23,2136600.0,2087300.0,0,0
,,,,,,82,2026-02-01 10:03:28.592321,ATMN,24.94,24.94,25.19,1981700.0,2216000.0,0,0
,,,,,,82,2026-02-01 10:03:28.592321,WNTR,25.43,25.28,25.36,2265400.0,2095900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,83,2026-02-01 10:03:29.629715,SPNG,25.82,25.37,25.59,2272200.0,2247500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 10:03:29.629715,SMMR,24.08,24.08,24.2,1912500.0,2077100.0,0,0
,,,,,,83,2026-02-01 10:03:29.629715,ATMN,25.19,24.94,25.19,2253900.0,2254100.0,0,0
,,,,,,83,2026-02-01 10:03:29.629715,WNTR,25.26,25.26,25.29,2334700.0,2087400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,84,2026-02-01 10:03:30.662019,SPNG,26.0,25.91,26.0,2384400.0,2268800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 10:03:30.662019,SMMR,24.06,24.06,24.14,1794700.0,2047600.0,0,0
,,,,,,84,2026-02-01 10:03:30.662019,ATMN,25.39,25.29,25.39,2343000.0,2217200.0,0,0
,,,,,,84,2026-02-01 10:03:30.662019,WNTR,25.22,25.22,25.36,2216000.0,2095900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,85,2026-02-01 10:03:31.694306,SPNG,25.91,25.91,26.0,2384400.0,2321100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 10:03:31.694306,SMMR,24.05,24.05,24.14,1779000.0,2047600.0,0,0
,,,,,,85,2026-02-01 10:03:31.694306,ATMN,24.92,24.92,25.39,2136300.0,2267600.0,0,0
,,,,,,85,2026-02-01 10:03:31.694306,WNTR,25.3,25.34,25.36,2309500.0,2095900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,86,2026-02-01 10:03:32.722444,SPNG,26.0,25.37,26.0,2376900.0,2312100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 10:03:32.722444,SMMR,24.05,24.05,24.14,1974300.0,2036800.0,0,0
,,,,,,86,2026-02-01 10:03:32.722444,ATMN,25.54,25.36,25.54,2262800.0,2259800.0,0,0
,,,,,,86,2026-02-01 10:03:32.722444,WNTR,25.43,25.34,25.43,2287600.0,2076000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,87,2026-02-01 10:03:33.758285,SPNG,25.9,25.9,26.0,2486700.0,2352100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 10:03:33.758285,SMMR,24.05,24.05,24.14,2019700.0,2056800.0,0,0
,,,,,,87,2026-02-01 10:03:33.758285,ATMN,25.36,24.92,25.35,2136300.0,2255600.0,0,0
,,,,,,87,2026-02-01 10:03:33.758285,WNTR,25.28,25.28,25.46,2304900.0,2076300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,88,2026-02-01 10:03:34.775379,SPNG,26.0,25.5,26.0,2270800.0,2352100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 10:03:34.775379,SMMR,24.17,24.1,24.17,2065400.0,2068900.0,0,0
,,,,,,88,2026-02-01 10:03:34.775379,ATMN,25.36,25.24,25.35,2444400.0,2255600.0,0,0
,,,,,,88,2026-02-01 10:03:34.775379,WNTR,25.28,25.28,25.34,2304900.0,2118000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,89,2026-02-01 10:03:35.804064,SPNG,25.59,25.64,26.0,2402600.0,2352100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 10:03:35.804064,SMMR,24.06,24.06,24.17,2052800.0,2065100.0,0,0
,,,,,,89,2026-02-01 10:03:35.804064,ATMN,25.1,25.06,25.1,2354800.0,2252700.0,0,0
,,,,,,89,2026-02-01 10:03:35.804064,WNTR,25.3,25.28,25.3,2304900.0,2122500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,90,2026-02-01 10:03:36.832295,SPNG,25.68,25.64,25.68,2402600.0,2358700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 10:03:36.832295,SMMR,24.0,24.11,24.14,2023200.0,2042700.0,0,0
,,,,,,90,2026-02-01 10:03:36.832295,ATMN,25.06,25.06,25.28,2354800.0,2271700.0,0,0
,,,,,,90,2026-02-01 10:03:36.832295,WNTR,25.21,25.21,25.3,2337500.0,2126700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,91,2026-02-01 10:03:37.852032,SPNG,25.64,25.96,26.01,2497100.0,2323500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 10:03:37.852032,SMMR,24.11,24.0,24.05,2023500.0,2061200.0,0,0
,,,,,,91,2026-02-01 10:03:37.852032,ATMN,25.06,25.06,25.26,2354800.0,2275600.0,0,0
,,,,,,91,2026-02-01 10:03:37.852032,WNTR,25.34,25.21,25.34,2295500.0,2156400.0,0,0
