news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 06:43:18.487371,SMMR,24.9,24.96,24.97,2328700.0,2392500.0,0,0
,,,,,,47,2026-02-01 06:43:18.487371,ATMN,25.09,24.85,24.99,2355200.0,2220100.0,0,0
,,,,,,47,2026-02-01 06:43:18.487371,WNTR,24.79,24.79,24.88,2167200.0,2334400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,48,2026-02-01 06:43:19.518132,SPNG,24.91,24.91,25.05,2321500.0,2254800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 06:43:19.518132,SMMR,24.9,24.96,24.97,2328700.0,2359800.0,0,0
,,,,,,48,2026-02-01 06:43:19.518132,ATMN,24.73,24.73,24.99,2359000.0,2220100.0,0,0
,,,,,,48,2026-02-01 06:43:19.518132,WNTR,25.03,25.04,25.11,2185400.0,2327000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,49,2026-02-01 06:43:20.551397,SPNG,24.69,24.73,25.05,2295100.0,2254800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 06:43:20.551397,SMMR,25.02,24.84,25.02,2389900.0,2364500.0,0,0
,,,,,,49,2026-02-01 06:43:20.551397,ATMN,24.73,24.73,25.14,2359000.0,2247500.0,0,0
,,,,,,49,2026-02-01 06:43:20.551397,WNTR,24.95,24.79,24.9,2167200.0,2335400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,50,2026-02-01 06:43:21.572175,SPNG,24.9,24.9,24.99,2311800.0,2263900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 06:43:21.572175,SMMR,25.02,24.84,24.95,2385800.0,2393700.0,0,0
,,,,,,50,2026-02-01 06:43:21.572175,ATMN,25.15,24.81,25.15,2353800.0,2258100.0,0,0
,,,,,,50,2026-02-01 06:43:21.572175,WNTR,24.95,24.89,24.9,2177000.0,2335400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,51,2026-02-01 06:43:22.607145,SPNG,24.97,24.9,24.97,2290600.0,2309700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 06:43:22.607145,SMMR,24.84,24.84,24.95,2402900.0,2403900.0,0,0
,,,,,,51,2026-02-01 06:43:22.607145,ATMN,24.98,24.98,25.15,2353200.0,2279700.0,0,0
,,,,,,51,2026-02-01 06:43:22.607145,WNTR,24.89,24.97,25.14,2184600.0,2310700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,52,2026-02-01 06:43:23.654826,SPNG,24.99,24.81,24.99,2302300.0,2271400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 06:43:23.654826,SMMR,24.92,24.84,24.92,2379400.0,2425100.0,0,0
,,,,,,52,2026-02-01 06:43:23.654826,ATMN,24.71,24.71,24.85,2334300.0,2253900.0,0,0
,,,,,,52,2026-02-01 06:43:23.654826,WNTR,25.16,24.97,25.16,2184600.0,2303300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,53,2026-02-01 06:43:24.681827,SPNG,25.05,24.98,25.05,2308500.0,2270000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 06:43:24.681827,SMMR,24.92,24.84,24.92,2365500.0,2425100.0,0,0
,,,,,,53,2026-02-01 06:43:24.681827,ATMN,25.08,24.82,24.95,2330900.0,2260400.0,0,0
,,,,,,53,2026-02-01 06:43:24.681827,WNTR,25.18,24.87,25.18,2214700.0,2279500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,54,2026-02-01 06:43:25.712309,SPNG,24.81,24.86,25.05,2297000.0,2272600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 06:43:25.712309,SMMR,24.81,24.81,24.95,2324700.0,2341500.0,0,0
,,,,,,54,2026-02-01 06:43:25.712309,ATMN,25.08,25.12,25.15,2322500.0,2279700.0,0,0
,,,,,,54,2026-02-01 06:43:25.712309,WNTR,24.92,24.87,24.92,2203700.0,2273000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,55,2026-02-01 06:43:26.731224,SPNG,25.08,24.86,25.08,2292100.0,2243000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 06:43:26.731224,SMMR,24.95,24.81,24.95,2312000.0,2341500.0,0,0
,,,,,,55,2026-02-01 06:43:26.731224,ATMN,25.12,24.82,24.89,2330900.0,2265900.0,0,0
,,,,,,55,2026-02-01 06:43:26.731224,WNTR,25.1,24.87,25.06,2197800.0,2305600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,56,2026-02-01 06:43:27.788285,SPNG,24.86,24.86,25.08,2266300.0,2247400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 06:43:27.788285,SMMR,24.83,24.81,24.83,2297300.0,2367800.0,0,0
,,,,,,56,2026-02-01 06:43:27.788285,ATMN,25.12,24.87,24.89,2345600.0,2265900.0,0,0
,,,,,,56,2026-02-01 06:43:27.788285,WNTR,25.06,25.06,25.11,2228100.0,2290700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,57,2026-02-01 06:43:28.821260,SPNG,24.81,24.77,24.8,2335200.0,2233100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 06:43:28.821260,SMMR,24.8,24.8,25.04,2341800.0,2338400.0,0,0
,,,,,,57,2026-02-01 06:43:28.821260,ATMN,24.89,24.87,24.89,2334000.0,2265900.0,0,0
,,,,,,57,2026-02-01 06:43:28.821260,WNTR,25.06,24.87,24.9,2225700.0,2299700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,58,2026-02-01 06:43:29.850724,SPNG,25.13,24.77,25.13,2336300.0,2229600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 06:43:29.850724,SMMR,24.76,24.76,24.83,2309500.0,2325200.0,0,0
,,,,,,58,2026-02-01 06:43:29.850724,ATMN,25.22,24.87,25.22,2334000.0,2278900.0,0,0
,,,,,,58,2026-02-01 06:43:29.850724,WNTR,24.87,24.87,24.9,2188100.0,2299700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,59,2026-02-01 06:43:30.909317,SPNG,25.13,24.77,24.88,2336300.0,2246200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 06:43:30.909317,SMMR,25.04,24.78,25.04,2325900.0,2338400.0,0,0
,,,,,,59,2026-02-01 06:43:30.909317,ATMN,25.25,24.87,25.02,2331700.0,2267000.0,0,0
,,,,,,59,2026-02-01 06:43:30.909317,WNTR,24.86,24.87,24.97,2176700.0,2317100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,60,2026-02-01 06:43:31.929779,SPNG,26.16,26.16,26.51,1004900.0,830000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 06:43:31.929779,SMMR,25.04,24.3,24.39,988100.0,987800.0,0,0
,,,,,,60,2026-02-01 06:43:31.929779,ATMN,24.87,24.01,24.34,939200.0,1014100.0,0,0
,,,,,,60,2026-02-01 06:43:31.929779,WNTR,25.18,23.97,24.2,997400.0,1062900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,61,2026-02-01 06:43:32.953205,SPNG,26.16,25.66,26.09,1114900.0,1011900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 06:43:32.953205,SMMR,24.14,24.14,24.39,1080000.0,987800.0,0,0
,,,,,,61,2026-02-01 06:43:32.953205,ATMN,24.87,24.01,24.06,939200.0,1480200.0,0,0
,,,,,,61,2026-02-01 06:43:32.953205,WNTR,23.97,24.09,24.2,1176200.0,1169500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,62,2026-02-01 06:43:33.973592,SPNG,26.16,26.07,26.09,1447800.0,1011900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 06:43:33.973592,SMMR,24.2,24.14,24.2,1227900.0,1112400.0,0,0
,,,,,,62,2026-02-01 06:43:33.973592,ATMN,24.01,24.01,24.06,1180600.0,1480200.0,0,0
,,,,,,62,2026-02-01 06:43:33.973592,WNTR,24.09,23.97,24.04,1034700.0,1401800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,63,2026-02-01 06:43:34.989109,SPNG,26.09,26.21,26.51,1772900.0,918300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 06:43:34.989109,SMMR,23.97,24.12,24.2,1362700.0,1112400.0,0,0
,,,,,,63,2026-02-01 06:43:34.989109,ATMN,24.06,23.91,24.06,1067500.0,1480200.0,0,0
,,,,,,63,2026-02-01 06:43:34.989109,WNTR,23.97,23.59,23.66,1313200.0,1641000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,64,2026-02-01 06:43:36.019497,SPNG,26.08,26.08,26.51,1683100.0,1130400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 06:43:36.019497,SMMR,24.27,24.37,24.39,1472900.0,1101500.0,0,0
,,,,,,64,2026-02-01 06:43:36.019497,ATMN,24.13,23.99,24.13,1308500.0,1487900.0,0,0
,,,,,,64,2026-02-01 06:43:36.019497,WNTR,23.66,23.83,24.04,1692900.0,1506800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,65,2026-02-01 06:43:37.055495,SPNG,26.26,26.08,26.26,1683100.0,1261700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 06:43:37.055495,SMMR,24.39,24.12,24.39,1362700.0,1218000.0,0,0
,,,,,,65,2026-02-01 06:43:37.055495,ATMN,24.17,23.99,24.17,1308500.0,1584800.0,0,0
,,,,,,65,2026-02-01 06:43:37.055495,WNTR,24.04,24.05,24.06,1833300.0,1634400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,67,2026-02-01 06:43:38.088971,SPNG,26.26,26.08,26.26,1683100.0,1548700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 06:43:38.088971,SMMR,24.39,24.12,24.14,1477200.0,1713700.0,0,0
,,,,,,67,2026-02-01 06:43:38.088971,ATMN,24.17,23.99,24.17,1602100.0,1798300.0,0,0
,,,,,,67,2026-02-01 06:43:38.088971,WNTR,24.05,23.83,23.88,2019900.0,1772800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,68,2026-02-01 06:43:39.145400,SPNG,26.26,26.08,26.26,1882300.0,1758300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 06:43:39.145400,SMMR,24.15,24.12,24.15,1477200.0,1720500.0,0,0
,,,,,,68,2026-02-01 06:43:39.145400,ATMN,23.99,23.99,24.08,1602100.0,2024000.0,0,0
,,,,,,68,2026-02-01 06:43:39.145400,WNTR,23.83,23.77,23.82,1893500.0,1871600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,69,2026-02-01 06:43:40.213733,SPNG,26.07,26.07,26.18,1886700.0,1860700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 06:43:40.213733,SMMR,24.16,24.12,24.16,1870900.0,1572900.0,0,0
,,,,,,69,2026-02-01 06:43:40.213733,ATMN,23.94,23.91,23.94,1488700.0,2219300.0,0,0
,,,,,,69,2026-02-01 06:43:40.213733,WNTR,23.82,23.9,24.01,2287200.0,1743200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,70,2026-02-01 06:43:41.318248,SPNG,26.07,26.07,26.18,2152700.0,1953000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 06:43:41.318248,SMMR,24.16,24.12,24.16,2152700.0,1683100.0,0,0
,,,,,,70,2026-02-01 06:43:41.318248,ATMN,23.97,23.91,23.97,1488700.0,2210700.0,0,0
,,,,,,70,2026-02-01 06:43:41.318248,WNTR,23.77,23.77,24.01,2155600.0,1743200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,71,2026-02-01 06:43:42.643100,SPNG,26.18,26.06,26.18,2293000.0,1953000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 06:43:42.643100,SMMR,24.12,24.12,24.16,2292600.0,1950700.0,0,0
,,,,,,71,2026-02-01 06:43:42.643100,ATMN,24.08,23.91,24.08,1615800.0,2194500.0,0,0
,,,,,,71,2026-02-01 06:43:42.643100,WNTR,23.77,23.77,24.06,2254800.0,1743300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,72,2026-02-01 06:43:43.954294,SPNG,26.26,26.06,26.26,2305500.0,1876200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 06:43:43.954294,SMMR,24.16,24.16,24.17,2505100.0,1827300.0,0,0
,,,,,,72,2026-02-01 06:43:43.954294,ATMN,23.83,23.83,23.98,1493700.0,2240200.0,0,0
,,,,,,72,2026-02-01 06:43:43.954294,WNTR,23.77,23.77,24.03,2233800.0,1975800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,74,2026-02-01 06:43:45.410494,SPNG,26.05,26.23,26.26,2429100.0,2061500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 06:43:45.410494,SMMR,24.12,24.12,24.22,2517400.0,1810900.0,0,0
,,,,,,74,2026-02-01 06:43:45.410494,ATMN,23.83,23.83,23.93,1613100.0,2245900.0,0,0
,,,,,,74,2026-02-01 06:43:45.410494,WNTR,24.06,23.94,24.06,2496500.0,1844800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,75,2026-02-01 06:43:46.435619,SPNG,26.23,25.94,26.23,2174100.0,2096900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 06:43:46.435619,SMMR,24.12,24.16,24.22,2628200.0,1915500.0,0,0
,,,,,,75,2026-02-01 06:43:46.435619,ATMN,23.89,23.89,23.93,1958800.0,2245900.0,0,0
,,,,,,75,2026-02-01 06:43:46.435619,WNTR,23.94,23.94,24.06,2480400.0,1844800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,76,2026-02-01 06:43:47.464394,SPNG,26.29,25.94,26.29,2174100.0,2052200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 06:43:47.464394,SMMR,24.12,24.12,24.22,2584600.0,2048100.0,0,0
,,,,,,76,2026-02-01 06:43:47.464394,ATMN,23.89,23.89,23.93,1958800.0,2295600.0,0,0
,,,,,,76,2026-02-01 06:43:47.464394,WNTR,23.94,24.05,24.06,2405300.0,1844800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,77,2026-02-01 06:43:48.489440,SPNG,25.89,25.89,26.29,2153500.0,2060500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 06:43:48.489440,SMMR,24.24,24.18,24.24,2562400.0,2026200.0,0,0
,,,,,,77,2026-02-01 06:43:48.489440,ATMN,23.81,23.69,23.72,1603100.0,2305300.0,0,0
,,,,,,77,2026-02-01 06:43:48.489440,WNTR,23.94,24.05,24.06,2405300.0,2210400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,78,2026-02-01 06:43:49.518142,SPNG,26.1,25.89,26.04,2153500.0,2085700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 06:43:49.518142,SMMR,24.12,24.12,24.23,2584600.0,2306500.0,0,0
,,,,,,78,2026-02-01 06:43:49.518142,ATMN,23.93,23.69,23.86,1603100.0,2331600.0,0,0
,,,,,,78,2026-02-01 06:43:49.518142,WNTR,24.05,24.05,24.06,2424600.0,2342400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,79,2026-02-01 06:43:50.539317,SPNG,25.86,25.86,26.04,1797200.0,2085700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 06:43:50.539317,SMMR,24.23,24.12,24.23,2515600.0,2306500.0,0,0
,,,,,,79,2026-02-01 06:43:50.539317,ATMN,23.99,23.69,23.99,1714100.0,2303500.0,0,0
,,,,,,79,2026-02-01 06:43:50.539317,WNTR,24.04,24.04,24.06,2445200.0,2361600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,80,2026-02-01 06:43:51.651947,SPNG,26.04,25.86,26.04,1900300.0,2085700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 06:43:51.651947,SMMR,24.1,24.1,24.24,2570000.0,2246600.0,0,0
,,,,,,80,2026-02-01 06:43:51.651947,ATMN,24.12,23.83,24.12,1929400.0,2259000.0,0,0
,,,,,,80,2026-02-01 06:43:51.651947,WNTR,23.97,23.97,24.06,2464400.0,2369500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,81,2026-02-01 06:43:52.962999,SPNG,26.26,25.86,25.99,2025000.0,2064800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 06:43:52.962999,SMMR,24.09,24.04,24.09,2616700.0,2320600.0,0,0
,,,,,,81,2026-02-01 06:43:52.962999,ATMN,23.69,23.76,24.1,1932300.0,2245000.0,0,0
,,,,,,81,2026-02-01 06:43:52.962999,WNTR,24.06,23.97,24.06,2473100.0,2392200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,83,2026-02-01 06:43:54.745067,SPNG,25.81,26.08,26.29,2038700.0,2046000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 06:43:54.745067,SMMR,24.17,24.04,24.05,2616700.0,2347600.0,0,0
,,,,,,83,2026-02-01 06:43:54.745067,ATMN,23.69,23.69,24.1,1912700.0,2255700.0,0,0
,,,,,,83,2026-02-01 06:43:54.745067,WNTR,23.94,23.77,23.82,2475100.0,2362700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,85,2026-02-01 06:43:56.369555,SPNG,25.82,25.87,26.29,2024100.0,2046000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 06:43:56.369555,SMMR,24.05,24.05,24.08,2558000.0,2326100.0,0,0
,,,,,,85,2026-02-01 06:43:56.369555,ATMN,23.61,23.61,23.98,1816900.0,2255700.0,0,0
,,,,,,85,2026-02-01 06:43:56.369555,WNTR,24.1,23.98,24.1,2473400.0,2383500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,86,2026-02-01 06:43:57.664321,SPNG,26.35,25.87,25.9,2024100.0,2058600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 06:43:57.664321,SMMR,24.01,24.01,24.08,2567700.0,2340100.0,0,0
,,,,,,86,2026-02-01 06:43:57.664321,ATMN,23.86,23.86,24.04,1847100.0,2255700.0,0,0
,,,,,,86,2026-02-01 06:43:57.664321,WNTR,24.11,23.98,24.11,2473400.0,2443200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,87,2026-02-01 06:43:58.692354,SPNG,25.9,25.87,25.9,2249000.0,2058600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 06:43:58.692354,SMMR,24.22,24.14,24.21,2558600.0,2369500.0,0,0
,,,,,,87,2026-02-01 06:43:58.692354,ATMN,23.8,23.98,24.04,1965100.0,2255700.0,0,0
,,,,,,87,2026-02-01 06:43:58.692354,WNTR,23.91,23.91,23.92,2465400.0,2403300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,88,2026-02-01 06:43:59.711077,SPNG,26.36,25.87,26.36,2249000.0,2092800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 06:43:59.711077,SMMR,24.14,24.01,24.09,2547700.0,2341100.0,0,0
,,,,,,88,2026-02-01 06:43:59.711077,ATMN,23.98,23.75,23.87,2103000.0,2262500.0,0,0
,,,,,,88,2026-02-01 06:43:59.711077,WNTR,24.11,24.07,24.11,2472100.0,2443200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,89,2026-02-01 06:44:00.750351,SPNG,26.36,25.87,26.06,2346800.0,2109700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 06:44:00.750351,SMMR,24.11,24.01,24.11,2547700.0,2374700.0,0,0
,,,,,,89,2026-02-01 06:44:00.750351,ATMN,23.75,23.82,23.87,2200900.0,2262500.0,0,0
,,,,,,89,2026-02-01 06:44:00.750351,WNTR,24.07,24.07,24.08,2472100.0,2445600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,90,2026-02-01 06:44:01.790458,SPNG,26.36,25.87,26.0,2325400.0,2119600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 06:44:01.790458,SMMR,24.13,24.01,24.13,2547700.0,2336300.0,0,0
,,,,,,90,2026-02-01 06:44:01.790458,ATMN,24.1,23.75,24.1,2220500.0,2245000.0,0,0
,,,,,,90,2026-02-01 06:44:01.790458,WNTR,23.93,23.96,24.08,2432200.0,2445600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,91,2026-02-01 06:44:02.816856,SPNG,26.36,25.99,26.0,2249100.0,2119600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 06:44:02.816856,SMMR,23.97,23.97,24.07,2567000.0,2346600.0,0,0
,,,,,,91,2026-02-01 06:44:02.816856,ATMN,24.12,23.61,23.73,2228400.0,2262400.0,0,0
,,,,,,91,2026-02-01 06:44:02.816856,WNTR,23.91,23.91,24.07,2413500.0,2443400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,92,2026-02-01 06:44:03.874730,SPNG,26.1,25.99,26.1,2249100.0,2098100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 06:44:03.874730,SMMR,23.95,23.95,24.07,2526300.0,2346600.0,0,0
,,,,,,92,2026-02-01 06:44:03.874730,ATMN,23.73,23.61,23.73,2408600.0,2262400.0,0,0
,,,,,,92,2026-02-01 06:44:03.874730,WNTR,23.91,24.06,24.07,2366200.0,2443400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,93,2026-02-01 06:44:04.898152,SPNG,25.98,25.98,26.32,2286100.0,2085400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 06:44:04.898152,SMMR,24.29,23.95,24.29,2526300.0,2261100.0,0,0
,,,,,,93,2026-02-01 06:44:04.898152,ATMN,23.73,23.8,24.12,2400600.0,2231900.0,0,0
,,,,,,93,2026-02-01 06:44:04.898152,WNTR,24.06,23.93,24.03,2389600.0,2443100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,94,2026-02-01 06:44:05.927018,SPNG,26.03,25.98,26.03,2286100.0,2110900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 06:44:05.927018,SMMR,24.14,23.95,24.14,2526300.0,2283400.0,0,0
,,,,,,94,2026-02-01 06:44:05.927018,ATMN,24.15,23.8,24.15,2387000.0,2222200.0,0,0
,,,,,,94,2026-02-01 06:44:05.927018,WNTR,24.07,23.94,24.07,2414500.0,2438700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,95,2026-02-01 06:44:06.964671,SPNG,25.98,25.98,26.32,2238200.0,2085400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 06:44:06.964671,SMMR,24.29,23.95,24.29,2494000.0,2261100.0,0,0
,,,,,,95,2026-02-01 06:44:06.964671,ATMN,23.73,23.8,24.15,2400600.0,2222200.0,0,0
,,,,,,95,2026-02-01 06:44:06.964671,WNTR,23.94,23.98,24.07,2389000.0,2438700.0,0,0
