news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,7,2026-02-01 07:48:57.002956,SMMR,24.93,24.93,25.12,2311800.0,2349200.0
,,,,,,7,2026-02-01 07:48:57.002956,ATMN,25.16,24.89,25.16,2119300.0,2229400.0
,,,,,,7,2026-02-01 07:48:57.002956,WNTR,24.85,25.07,25.13,2141200.0,2100500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,8,2026-02-01 07:48:58.033572,SPNG,24.74,24.74,24.79,2300700.0,2295300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,8,2026-02-01 07:48:58.033572,SMMR,25.11,24.93,25.11,2311800.0,2335400.0
,,,,,,8,2026-02-01 07:48:58.033572,ATMN,25.08,25.11,25.16,2125600.0,2229400.0
,,,,,,8,2026-02-01 07:48:58.033572,WNTR,25.07,25.07,25.13,2141200.0,2143600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,9,2026-02-01 07:48:59.053219,SPNG,24.74,24.74,24.79,2294500.0,2295300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,9,2026-02-01 07:48:59.053219,SMMR,24.92,24.92,24.94,2325400.0,2315000.0
,,,,,,9,2026-02-01 07:48:59.053219,ATMN,25.23,24.85,24.99,2119000.0,2196500.0
,,,,,,9,2026-02-01 07:48:59.053219,WNTR,24.85,24.85,25.13,2031100.0,2161800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,10,2026-02-01 07:49:00.097756,SPNG,24.79,24.74,24.79,2322400.0,2295300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,10,2026-02-01 07:49:00.097756,SMMR,24.94,24.92,24.94,2325400.0,2299500.0
,,,,,,10,2026-02-01 07:49:00.097756,ATMN,25.23,25.07,25.23,2148800.0,2215100.0
,,,,,,10,2026-02-01 07:49:00.097756,WNTR,24.85,24.86,25.13,2168500.0,2161800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,11,2026-02-01 07:49:01.122345,SPNG,24.89,24.89,25.38,2322800.0,2300700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,11,2026-02-01 07:49:01.122345,SMMR,24.92,24.8,24.88,2312700.0,2308000.0
,,,,,,11,2026-02-01 07:49:01.122345,ATMN,24.76,24.76,25.17,2135200.0,2179900.0
,,,,,,11,2026-02-01 07:49:01.122345,WNTR,25.0,24.86,24.9,2191600.0,2137700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,12,2026-02-01 07:49:02.144400,SPNG,24.88,24.89,25.14,2301700.0,2298000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,12,2026-02-01 07:49:02.144400,SMMR,25.04,24.8,25.04,2312700.0,2329200.0
,,,,,,12,2026-02-01 07:49:02.144400,ATMN,24.71,24.94,24.99,2155000.0,2216800.0
,,,,,,12,2026-02-01 07:49:02.144400,WNTR,24.9,24.98,25.13,2157100.0,2161800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,13,2026-02-01 07:49:03.170456,SPNG,24.74,24.74,25.11,2308800.0,2291200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,13,2026-02-01 07:49:03.170456,SMMR,25.12,24.95,25.12,2317200.0,2279300.0
,,,,,,13,2026-02-01 07:49:03.170456,ATMN,24.99,24.94,24.99,2155000.0,2192300.0
,,,,,,13,2026-02-01 07:49:03.170456,WNTR,24.9,25.07,25.13,2130300.0,2155400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,14,2026-02-01 07:49:04.192412,SPNG,24.74,24.74,25.11,2332600.0,2274100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,14,2026-02-01 07:49:04.192412,SMMR,25.12,24.95,25.12,2317200.0,2301100.0
,,,,,,14,2026-02-01 07:49:04.192412,ATMN,24.99,24.94,24.96,2155000.0,2150800.0
,,,,,,14,2026-02-01 07:49:04.192412,WNTR,25.07,25.07,25.14,2109500.0,2181000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,15,2026-02-01 07:49:05.213749,SPNG,24.82,24.83,25.11,2329600.0,2274100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,15,2026-02-01 07:49:05.213749,SMMR,24.8,24.8,25.12,2359400.0,2302900.0
,,,,,,15,2026-02-01 07:49:05.213749,ATMN,24.99,24.94,24.99,2155000.0,2198900.0
,,,,,,15,2026-02-01 07:49:05.213749,WNTR,24.86,24.86,25.07,2156400.0,2179400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,16,2026-02-01 07:49:06.231632,SPNG,24.73,24.85,24.93,2312800.0,2297600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,16,2026-02-01 07:49:06.231632,SMMR,25.13,24.8,24.84,2359400.0,2307000.0
,,,,,,16,2026-02-01 07:49:06.231632,ATMN,25.17,24.94,25.09,2155000.0,2154700.0
,,,,,,16,2026-02-01 07:49:06.231632,WNTR,24.86,24.98,25.07,2187400.0,2179400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,17,2026-02-01 07:49:07.268610,SPNG,24.85,24.85,25.11,2312800.0,2295100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,17,2026-02-01 07:49:07.268610,SMMR,24.84,24.99,25.13,2389400.0,2330000.0
,,,,,,17,2026-02-01 07:49:07.268610,ATMN,24.92,24.71,24.84,2163700.0,2186300.0
,,,,,,17,2026-02-01 07:49:07.268610,WNTR,25.14,24.95,25.14,2178400.0,2181000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,18,2026-02-01 07:49:08.305423,SPNG,24.61,24.61,25.11,2317600.0,2259200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,18,2026-02-01 07:49:08.305423,SMMR,24.8,24.8,25.13,2359400.0,2349400.0
,,,,,,18,2026-02-01 07:49:08.305423,ATMN,24.92,24.71,24.84,2121700.0,2186300.0
,,,,,,18,2026-02-01 07:49:08.305423,WNTR,25.14,25.18,25.19,2185900.0,2149300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,19,2026-02-01 07:49:09.328620,SPNG,25.11,24.61,25.11,2317600.0,2259200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,19,2026-02-01 07:49:09.328620,SMMR,24.8,24.8,24.81,2360400.0,2364400.0
,,,,,,19,2026-02-01 07:49:09.328620,ATMN,24.92,24.77,24.84,2105400.0,2186300.0
,,,,,,19,2026-02-01 07:49:09.328620,WNTR,24.95,24.95,25.19,2178400.0,2127900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,20,2026-02-01 07:49:10.345511,SPNG,24.99,24.61,24.99,2284700.0,2258800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,20,2026-02-01 07:49:10.345511,SMMR,24.81,25.07,25.13,2352600.0,2340300.0
,,,,,,20,2026-02-01 07:49:10.345511,ATMN,25.17,24.77,24.79,2091400.0,2165200.0
,,,,,,20,2026-02-01 07:49:10.345511,WNTR,24.95,24.86,24.92,2171400.0,2124300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,21,2026-02-01 07:49:11.379291,SPNG,25.12,24.61,24.67,2308600.0,2274400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,21,2026-02-01 07:49:11.379291,SMMR,25.03,24.79,25.03,2396000.0,2330700.0
,,,,,,21,2026-02-01 07:49:11.379291,ATMN,25.21,24.77,25.21,2079300.0,2175700.0
,,,,,,21,2026-02-01 07:49:11.379291,WNTR,24.95,24.86,24.92,2191200.0,2124300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,22,2026-02-01 07:49:12.405254,SPNG,25.14,24.61,24.7,2308600.0,2317300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,22,2026-02-01 07:49:12.405254,SMMR,24.77,24.79,25.03,2429200.0,2309200.0
,,,,,,22,2026-02-01 07:49:12.405254,ATMN,25.21,24.77,25.0,2079300.0,2185200.0
,,,,,,22,2026-02-01 07:49:12.405254,WNTR,24.86,24.86,25.19,2216800.0,2111900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,23,2026-02-01 07:49:13.415513,SPNG,24.8,24.61,24.66,2299000.0,2315800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,23,2026-02-01 07:49:13.415513,SMMR,25.11,24.98,25.11,2376000.0,2304700.0
,,,,,,23,2026-02-01 07:49:13.415513,ATMN,25.21,24.94,25.0,2049400.0,2185200.0
,,,,,,23,2026-02-01 07:49:13.415513,WNTR,25.22,24.86,25.22,2211900.0,2139200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,24,2026-02-01 07:49:14.449218,SPNG,24.66,24.95,25.14,2264600.0,2251200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,24,2026-02-01 07:49:14.449218,SMMR,24.79,25.0,25.02,2395300.0,2283500.0
,,,,,,24,2026-02-01 07:49:14.449218,ATMN,24.77,24.77,25.08,2081900.0,2218900.0
,,,,,,24,2026-02-01 07:49:14.449218,WNTR,25.24,24.86,25.24,2246400.0,2145200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,25,2026-02-01 07:49:15.455527,SPNG,25.14,24.61,25.14,2299000.0,2226500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,25,2026-02-01 07:49:15.455527,SMMR,25.0,24.86,24.89,2388100.0,2265900.0
,,,,,,25,2026-02-01 07:49:15.455527,ATMN,24.71,24.71,25.08,2077300.0,2218900.0
,,,,,,25,2026-02-01 07:49:15.455527,WNTR,25.24,25.01,25.2,2220800.0,2138500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,26,2026-02-01 07:49:16.475443,SPNG,24.61,24.61,25.34,2310300.0,2229600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,26,2026-02-01 07:49:16.475443,SMMR,24.86,24.86,25.02,2388100.0,2283500.0
,,,,,,26,2026-02-01 07:49:16.475443,ATMN,25.08,24.71,25.08,2077300.0,2220200.0
,,,,,,26,2026-02-01 07:49:16.475443,WNTR,25.01,25.01,25.2,2220800.0,2138500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,27,2026-02-01 07:49:17.498592,SPNG,24.74,24.74,25.17,2346000.0,2221900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,27,2026-02-01 07:49:17.498592,SMMR,24.97,24.86,24.89,2388100.0,2316600.0
,,,,,,27,2026-02-01 07:49:17.498592,ATMN,25.21,24.71,25.21,2090700.0,2213400.0
,,,,,,27,2026-02-01 07:49:17.498592,WNTR,25.11,25.13,25.2,2222100.0,2134700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,28,2026-02-01 07:49:18.525402,SPNG,24.51,24.51,25.17,2322100.0,2221900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,28,2026-02-01 07:49:18.525402,SMMR,24.86,24.86,24.97,2388100.0,2291700.0
,,,,,,28,2026-02-01 07:49:18.525402,ATMN,25.02,24.71,24.79,2090700.0,2223200.0
,,,,,,28,2026-02-01 07:49:18.525402,WNTR,24.86,24.9,25.2,2246800.0,2129900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,30,2026-02-01 07:49:19.542500,SPNG,24.51,24.83,25.17,2352500.0,2195900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,30,2026-02-01 07:49:19.542500,SMMR,25.16,24.86,24.95,2388100.0,2324000.0
,,,,,,30,2026-02-01 07:49:19.542500,ATMN,24.79,24.89,25.17,2078200.0,2257100.0
,,,,,,30,2026-02-01 07:49:19.542500,WNTR,24.9,24.9,25.04,2246800.0,2120800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,31,2026-02-01 07:49:20.580201,SPNG,24.51,24.83,25.17,2354000.0,2218700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,31,2026-02-01 07:49:20.580201,SMMR,24.94,24.92,24.94,2396200.0,2326800.0
,,,,,,31,2026-02-01 07:49:20.580201,ATMN,24.71,24.71,25.17,2082900.0,2257100.0
,,,,,,31,2026-02-01 07:49:20.580201,WNTR,24.9,24.97,25.04,2237200.0,2101600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,32,2026-02-01 07:49:21.604788,SPNG,24.51,24.83,24.95,2354000.0,2198800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,32,2026-02-01 07:49:21.604788,SMMR,25.16,24.79,25.16,2397500.0,2310100.0
,,,,,,32,2026-02-01 07:49:21.604788,ATMN,24.68,24.68,25.17,2098600.0,2257100.0
,,,,,,32,2026-02-01 07:49:21.604788,WNTR,25.14,24.97,25.14,2237200.0,2116100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,33,2026-02-01 07:49:22.643301,SPNG,24.95,25.11,25.17,2375100.0,2209800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,33,2026-02-01 07:49:22.643301,SMMR,25.16,24.94,24.95,2370600.0,2288400.0
,,,,,,33,2026-02-01 07:49:22.643301,ATMN,25.17,24.68,25.17,2098600.0,2257100.0
,,,,,,33,2026-02-01 07:49:22.643301,WNTR,25.2,24.97,25.15,2237200.0,2104800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,34,2026-02-01 07:49:23.668696,SPNG,25.11,24.83,24.93,2354000.0,2224700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,34,2026-02-01 07:49:23.668696,SMMR,24.95,24.77,24.95,2397600.0,2307600.0
,,,,,,34,2026-02-01 07:49:23.668696,ATMN,24.67,24.67,25.17,2126500.0,2257100.0
,,,,,,34,2026-02-01 07:49:23.668696,WNTR,25.01,24.97,25.01,2237200.0,2140500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,35,2026-02-01 07:49:24.705300,SPNG,24.83,24.83,24.98,2335100.0,2225400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,35,2026-02-01 07:49:24.705300,SMMR,24.95,25.04,25.09,2370200.0,2288400.0
,,,,,,35,2026-02-01 07:49:24.705300,ATMN,25.14,24.83,25.02,2116600.0,2249900.0
,,,,,,35,2026-02-01 07:49:24.705300,WNTR,24.86,24.86,25.01,2210900.0,2140500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,36,2026-02-01 07:49:25.733130,SPNG,24.98,25.03,25.06,2302300.0,2220100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,36,2026-02-01 07:49:25.733130,SMMR,25.01,25.07,25.09,2391500.0,2293600.0
,,,,,,36,2026-02-01 07:49:25.733130,ATMN,24.83,24.69,24.73,2157000.0,2256600.0
,,,,,,36,2026-02-01 07:49:25.733130,WNTR,24.86,25.0,25.01,2202400.0,2157000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,37,2026-02-01 07:49:26.763633,SPNG,24.51,25.05,25.06,2339600.0,2220100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,37,2026-02-01 07:49:26.763633,SMMR,24.99,24.77,24.95,2397600.0,2285400.0
,,,,,,37,2026-02-01 07:49:26.763633,ATMN,25.02,24.69,25.02,2140500.0,2249900.0
,,,,,,37,2026-02-01 07:49:26.763633,WNTR,25.0,25.0,25.01,2196500.0,2158000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,38,2026-02-01 07:49:27.815341,SPNG,24.51,25.05,25.06,2339600.0,2241800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,38,2026-02-01 07:49:27.815341,SMMR,24.95,24.97,25.04,2366900.0,2276800.0
,,,,,,38,2026-02-01 07:49:27.815341,ATMN,25.02,24.69,24.73,2169300.0,2227900.0
,,,,,,38,2026-02-01 07:49:27.815341,WNTR,25.02,24.84,25.02,2195000.0,2155200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,39,2026-02-01 07:49:28.841246,SPNG,25.05,25.05,25.06,2348300.0,2222400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,39,2026-02-01 07:49:28.841246,SMMR,24.95,24.97,25.04,2366900.0,2248900.0
,,,,,,39,2026-02-01 07:49:28.841246,ATMN,25.08,25.08,25.17,2199800.0,2257100.0
,,,,,,39,2026-02-01 07:49:28.841246,WNTR,25.15,24.83,25.13,2207900.0,2125600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,40,2026-02-01 07:49:29.875723,SPNG,24.97,24.55,24.73,2318700.0,2229500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,40,2026-02-01 07:49:29.875723,SMMR,24.75,24.75,24.99,2374600.0,2223400.0
,,,,,,40,2026-02-01 07:49:29.875723,ATMN,25.08,24.69,24.91,2182200.0,2270900.0
,,,,,,40,2026-02-01 07:49:29.875723,WNTR,25.07,24.83,24.89,2203700.0,2118600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,41,2026-02-01 07:49:30.905774,SPNG,24.55,24.55,25.17,2318700.0,2242000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,41,2026-02-01 07:49:30.905774,SMMR,25.07,24.75,25.07,2374600.0,2277200.0
,,,,,,41,2026-02-01 07:49:30.905774,ATMN,24.67,24.69,24.73,2163400.0,2262000.0
,,,,,,41,2026-02-01 07:49:30.905774,WNTR,25.15,24.83,24.91,2181700.0,2156000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,42,2026-02-01 07:49:31.935387,SPNG,25.35,24.51,25.35,2305000.0,2227300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 07:49:31.935387,SMMR,25.09,24.92,25.09,2407400.0,2277700.0
,,,,,,42,2026-02-01 07:49:31.935387,ATMN,24.73,24.69,24.73,2162300.0,2262000.0
,,,,,,42,2026-02-01 07:49:31.935387,WNTR,24.91,24.83,24.91,2178900.0,2156000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,43,2026-02-01 07:49:32.995428,SPNG,25.35,25.36,25.37,2319600.0,2222900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 07:49:32.995428,SMMR,25.1,24.82,25.1,2381900.0,2308300.0
,,,,,,43,2026-02-01 07:49:32.995428,ATMN,24.65,24.65,24.73,2190300.0,2259200.0
,,,,,,43,2026-02-01 07:49:32.995428,WNTR,24.91,24.83,24.91,2162300.0,2156000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,44,2026-02-01 07:49:34.055157,SPNG,25.36,25.02,25.19,2315100.0,2224600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 07:49:34.055157,SMMR,25.1,25.06,25.1,2387400.0,2308300.0
,,,,,,44,2026-02-01 07:49:34.055157,ATMN,24.65,24.65,24.73,2183200.0,2259200.0
,,,,,,44,2026-02-01 07:49:34.055157,WNTR,24.91,25.0,25.06,2145900.0,2151700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,45,2026-02-01 07:49:35.105192,SPNG,25.02,25.02,25.15,2315100.0,2215300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 07:49:35.105192,SMMR,24.75,24.75,24.92,2374600.0,2237600.0
,,,,,,45,2026-02-01 07:49:35.105192,ATMN,24.91,24.81,24.91,2162700.0,2270900.0
,,,,,,45,2026-02-01 07:49:35.105192,WNTR,25.0,24.9,24.99,2142700.0,2163900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,46,2026-02-01 07:49:36.149382,SPNG,24.48,24.59,25.15,2325500.0,2215300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 07:49:36.149382,SMMR,24.75,24.84,24.92,2404300.0,2251700.0
,,,,,,46,2026-02-01 07:49:36.149382,ATMN,24.81,24.81,24.91,2162700.0,2247500.0
,,,,,,46,2026-02-01 07:49:36.149382,WNTR,25.0,24.9,24.99,2142700.0,2105500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,47,2026-02-01 07:49:37.194518,SPNG,25.15,24.87,25.15,2307700.0,2215300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 07:49:37.194518,SMMR,24.98,24.84,24.98,2434600.0,2247300.0
,,,,,,47,2026-02-01 07:49:37.194518,ATMN,24.64,24.64,25.13,2185500.0,2247300.0
,,,,,,47,2026-02-01 07:49:37.194518,WNTR,25.0,24.9,24.91,2169500.0,2085900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,48,2026-02-01 07:49:38.227673,SPNG,25.15,24.87,25.13,2310400.0,2221600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 07:49:38.227673,SMMR,24.84,24.84,24.93,2436900.0,2262000.0
,,,,,,48,2026-02-01 07:49:38.227673,ATMN,25.17,24.64,25.17,2185500.0,2229200.0
,,,,,,48,2026-02-01 07:49:38.227673,WNTR,25.0,24.9,24.91,2174700.0,2085900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,49,2026-02-01 07:49:39.298375,SPNG,25.37,24.78,25.37,2308300.0,2227200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 07:49:39.298375,SMMR,24.93,24.9,24.93,2431400.0,2262000.0
,,,,,,49,2026-02-01 07:49:39.298375,ATMN,24.63,24.63,25.13,2178700.0,2225500.0
,,,,,,49,2026-02-01 07:49:39.298375,WNTR,24.99,24.89,24.99,2144800.0,2119000.0
